gene	geneCountCategory
V1413223	HGC
V1413768	HGC
V1413825	HGC
V1414068	HGC
V1416077	LGC
V1420103	LGC
V1420358	LGC
V1420667	HGC
V1421698	HGC
V1423127	HGC
V1425718	HGC
V1425976	HGC
V1428289	HGC
V1440790	HGC
V1440902	HGC
V1445122	HGC
V1445863	LGC
V1446168	LGC
V1459465	HGC
V1460060	HGC
V1460216	HGC
V1461250	HGC
V1462395	LGC
V1462430	LGC
V1464213	HGC
V1464438	HGC
V1464851	HGC
V1464892	HGC
V1465495	HGC
V1465558	HGC
V1465778	HGC
V1467346	HGC
V1467733	HGC
V1468730	HGC
V1468856	HGC
V1469319	LGC
V1469343	LGC
V1482496	HGC
V1483045	HGC
V1483110	HGC
V1483318	HGC
V1483469	HGC
V1483598	HGC
V1484465	LGC
V1485116	HGC
V1487519	HGC
V1487522	HGC
V1489435	HGC
V1489699	HGC
V1489943	HGC
V1491541	HGC
V1491727	HGC
V1497501	HGC
V1498429	HGC
V1498486	HGC
V1499267	HGC
V1499491	HGC
V1499533	HGC
V1499824	HGC
V1500051	HGC
V1500630	HGC
V1501616	HGC
V1502234	HGC
V1502519	HGC
V1503143	LGC
V1506326	HGC
V1507351	HGC
V1508692	HGC
V1510905	LGC
V1513254	HGC
V1518194	HGC
V1518634	HGC
V1524572	HGC
V1525208	HGC
V1525717	HGC
V1531057	HGC
V1533439	HGC
V1538032	HGC
V1545708	HGC
V1548484	HGC
V1548828	HGC
V1549190	HGC
V1549250	HGC
V1550165	HGC
V1550291	HGC
V1550998	HGC
V1554196	HGC
V1554657	HGC
V1554694	HGC
V1555244	HGC
V1563135	HGC
V1565329	HGC
V1574976	HGC
V1575676	HGC
V1575734	HGC
V1578166	HGC
V1578913	HGC
V1579103	HGC
V1579459	HGC
V1579534	HGC
V1579796	HGC
V1580300	HGC
V1584869	HGC
V1585051	HGC
V1585462	HGC
V1586253	HGC
V1586933	HGC
V1587507	HGC
V1589887	HGC
V1593987	HGC
V1594000	HGC
V1594152	HGC
V1594171	HGC
V1594760	HGC
V1596437	HGC
V1603908	HGC
V1611970	HGC
V1612054	HGC
V1612729	HGC
V1617506	HGC
V1617896	HGC
V1617961	HGC
V1618847	HGC
V1619267	HGC
V1619630	HGC
V1689570	HGC
V1724413	HGC
V1724462	HGC
V1736925	HGC
V1737049	HGC
V1819283	HGC
V1830915	HGC
V1849565	HGC
V1849578	HGC
V1874603	HGC
V1874613	HGC
V1879905	LGC
V1880268	LGC
V1882846	LGC
V1883032	LGC
V1885236	LGC
V1886031	LGC
V1886069	LGC
V1886204	LGC
V1888733	LGC
V1890077	LGC
V1890126	LGC
V1890844	LGC
V1891386	LGC
V1899805	LGC
V1006883	HGC
V1009503	HGC
V1010451	HGC
V1011255	HGC
V1011837	HGC
V1013194	HGC
V1013544	HGC
V1013739	HGC
V1013898	HGC
V1014109	HGC
V1014175	HGC
V1015223	HGC
V1015902	HGC
V1016844	HGC
V1017264	HGC
V1017333	HGC
V1017829	HGC
V1018157	HGC
V1018397	HGC
V1019985	HGC
V1027353	HGC
V1037527	HGC
V1037679	HGC
V1037807	HGC
V1037812	HGC
V1039305	HGC
V1039794	HGC
V1041428	HGC
V1042034	HGC
V1042810	HGC
V1043509	HGC
V1043945	HGC
V1044032	HGC
V1044528	HGC
V1046193	HGC
V1046525	HGC
V1046656	HGC
V1048744	HGC
V1048751	HGC
V1048997	HGC
V1049020	HGC
V1049551	HGC
V1049976	HGC
V1050616	HGC
V1051070	HGC
V1051071	HGC
V1053288	HGC
V1053842	HGC
V1054428	HGC
V1055950	HGC
V1056667	HGC
V1057127	HGC
V1057275	HGC
V1058658	HGC
V1058895	HGC
V1058958	HGC
V1059054	HGC
V1059749	HGC
V1060535	HGC
V1062938	HGC
V1065082	LGC
V1065152	LGC
V1065195	LGC
V1069215	HGC
V1069864	HGC
V1070468	HGC
V1072066	HGC
V1072644	HGC
V1073145	HGC
V1073165	HGC
V1074021	HGC
V1076230	HGC
V1076715	HGC
V1077536	HGC
V1078623	HGC
V1079774	HGC
V1082237	HGC
V1083777	HGC
V1085552	HGC
V1087644	HGC
V1088900	HGC
V1099140	HGC
V1099170	HGC
V1101863	LGC
V1103864	HGC
V1104779	HGC
V1105107	HGC
V1105321	HGC
V1105745	HGC
V1106403	HGC
V1110474	HGC
V1110830	HGC
V1112420	HGC
V1117120	HGC
V1119317	HGC
V1125773	HGC
V1133903	HGC
V1138855	HGC
V1141247	HGC
V1141287	HGC
V1144375	LGC
V1144823	HGC
V1146861	HGC
V1148335	HGC
V1148832	HGC
V1149883	LGC
V1151393	HGC
V1151699	HGC
V1152046	HGC
V1152363	HGC
V1153115	HGC
V1154173	HGC
V1155173	HGC
V1155932	HGC
V1156504	HGC
V1158647	HGC
V1159699	HGC
V1159850	HGC
V1162277	LGC
V1169983	HGC
V1171902	HGC
V1172438	HGC
V1172722	HGC
V1172983	HGC
V1173927	HGC
V1175146	HGC
V1175186	HGC
V1175274	HGC
V1175287	HGC
V1175486	HGC
V1175542	HGC
V1175728	HGC
V1176151	HGC
V1179864	HGC
V1179897	HGC
V1186747	HGC
V1190466	HGC
V1190585	HGC
V1190600	HGC
V1191055	HGC
V1192268	HGC
V1192466	HGC
V1195952	HGC
V1197120	HGC
V1197511	HGC
V1198550	LGC
V1199842	HGC
V1203044	HGC
V1204158	HGC
V1209900	HGC
V1217929	HGC
V1221220	HGC
V1223558	HGC
V1232559	HGC
V1233324	HGC
V1234266	HGC
V1235460	HGC
V1235745	HGC
V1237153	HGC
V1237336	HGC
V1237437	HGC
V1238739	HGC
V1247413	HGC
V1247796	HGC
V1248380	HGC
V1255251	HGC
V1257366	HGC
V1265484	HGC
V1265771	HGC
V1265958	HGC
V1265975	HGC
V1268108	HGC
V1268723	HGC
V1269182	HGC
V1270647	HGC
V1272241	HGC
V1278417	HGC
V1282452	HGC
V1285204	HGC
V1285512	HGC
V1288281	HGC
V1290508	LGC
V1291375	HGC
V1295140	HGC
V1296761	HGC
V1297324	LGC
V1301682	LGC
V1302847	LGC
V1312174	HGC
V1312685	HGC
V1313466	HGC
V1314667	HGC
V1315619	HGC
V1315633	HGC
V1317144	HGC
V1317327	HGC
V1318318	HGC
V1318789	HGC
V1318809	HGC
V1320846	HGC
V1323130	HGC
V1328252	HGC
V1329859	HGC
V1329979	HGC
V1331026	HGC
V1339761	HGC
V1341305	HGC
V1341646	HGC
V1342251	HGC
V1343946	HGC
V1345085	HGC
V1345728	HGC
V1346808	HGC
V1346960	HGC
V1347283	HGC
V1347673	HGC
V1347712	HGC
V1350118	HGC
V1351435	HGC
V1351614	HGC
V1351843	HGC
V1354332	HGC
V1355531	HGC
V1355922	HGC
V1356192	HGC
V1356612	HGC
V1357117	HGC
V1357295	HGC
V1357418	HGC
V1358890	HGC
V1360241	HGC
V1361756	HGC
V1361813	HGC
V1363263	HGC
V1364382	HGC
V1365433	HGC
V1365850	LGC
V1370571	HGC
V1370711	HGC
V1375820	HGC
V1376309	HGC
V1376748	HGC
V1377768	HGC
V1379810	HGC
V1381054	HGC
V1381641	HGC
V1381678	HGC
V1381801	HGC
V1383866	LGC
V1383939	LGC
V1384358	LGC
V1388390	HGC
V1390154	LGC
V1392269	HGC
V1396020	HGC
V1397655	HGC
V1400883	HGC
V1401050	HGC
V1401848	HGC
V1401920	HGC
V1402105	HGC
V1403319	HGC
V1407626	HGC
V1408247	HGC
V1408467	HGC
V1409238	HGC
V1409481	HGC
V1410111	HGC
V1410972	HGC
V1412096	HGC
V1412344	HGC
V1412960	HGC
V1415227	HGC
V1419606	LGC
V1421194	HGC
V1421287	HGC
V1422141	HGC
V1422364	HGC
V1423322	LGC
V1424934	HGC
V1425768	HGC
V1427112	HGC
V1427421	HGC
V1430050	HGC
V1437151	HGC
V1438637	HGC
V1442396	HGC
V1442502	HGC
V1442598	HGC
V1443943	HGC
V1445398	LGC
V1446680	LGC
V1458817	HGC
V1458950	HGC
V1459119	HGC
V1459568	HGC
V1459691	HGC
V1460344	HGC
V1460668	HGC
V1460837	HGC
V1461105	HGC
V1463562	LGC
V1463899	HGC
V1464501	HGC
V1464615	HGC
V1465786	HGC
V1465849	HGC
V1466104	HGC
V1466203	HGC
V1466469	HGC
V1466641	HGC
V1467049	HGC
V1467451	HGC
V1467810	HGC
V1468649	HGC
V1469388	LGC
V1483377	HGC
V1483461	HGC
V1484114	LGC
V1486509	HGC
V1486570	HGC
V1486678	HGC
V1488372	HGC
V1493218	HGC
V1493464	HGC
V1496525	HGC
V1499091	HGC
V1499183	HGC
V1499314	HGC
V1500197	HGC
V1500482	HGC
V1500613	HGC
V1501559	HGC
V1503712	HGC
V1504350	HGC
V1504585	HGC
V1505668	HGC
V1521649	HGC
V1531085	HGC
V1531271	HGC
V1534345	HGC
V1541184	LGC
V1550127	HGC
V1550783	HGC
V1551899	HGC
V1552814	LGC
V1553667	HGC
V1553877	HGC
V1554006	HGC
V1554050	HGC
V1554077	HGC
V1554252	HGC
V1554264	HGC
V1554513	HGC
V1554564	HGC
V1555742	HGC
V1561045	HGC
V1562767	HGC
V1564172	HGC
V1566957	HGC
V1567189	HGC
V1573680	LGC
V1574115	LGC
V1574365	HGC
V1574525	HGC
V1574742	HGC
V1574902	HGC
V1575117	HGC
V1575649	HGC
V1576201	HGC
V1577435	HGC
V1578701	HGC
V1579449	HGC
V1579605	HGC
V1579937	HGC
V1580053	HGC
V1580242	HGC
V1580687	HGC
V1583200	HGC
V1583278	HGC
V1584004	HGC
V1584018	HGC
V1584702	HGC
V1584776	HGC
V1585476	HGC
V1585784	HGC
V1585838	HGC
V1585867	HGC
V1587162	HGC
V1588063	HGC
V1593755	HGC
V1593982	HGC
V1594608	HGC
V1595578	HGC
V1598905	LGC
V1612890	HGC
V1613143	HGC
V1618201	HGC
V1618629	HGC
V1618836	HGC
V1618893	HGC
V1619081	HGC
V1619306	HGC
V1619333	HGC
V1620527	HGC
V1621412	HGC
V1646185	HGC
V1723197	HGC
V1723926	HGC
V1724351	HGC
V1736916	HGC
V1819248	HGC
V1819284	HGC
V1819296	HGC
V1827522	HGC
V1827572	HGC
V1827606	HGC
V1849461	HGC
V1874562	HGC
V1874563	HGC
V1874575	HGC
V1880007	LGC
V1881100	HGC
V1882176	LGC
V1882394	LGC
V1882991	LGC
V1883121	LGC
V1883291	LGC
V1885866	LGC
V1886078	LGC
V1886257	LGC
V1888449	LGC
V1888801	LGC
V1889194	LGC
V1889672	LGC
V1889697	LGC
V1889723	LGC
V1889783	LGC
V1006798	HGC
V1009125	HGC
V1009897	HGC
V1010453	HGC
V1011836	HGC
V1011979	HGC
V1012523	HGC
V1012718	HGC
V1013740	HGC
V1014118	HGC
V1014600	HGC
V1015151	HGC
V1015828	HGC
V1016710	HGC
V1016845	HGC
V1016862	HGC
V1017607	HGC
V1017638	HGC
V1018823	HGC
V1019637	HGC
V1021830	HGC
V1023725	HGC
V1034274	LGC
V1037543	HGC
V1037549	HGC
V1037848	HGC
V1038332	HGC
V1038889	HGC
V1039595	HGC
V1040342	HGC
V1040901	HGC
V1041520	HGC
V1041563	HGC
V1042859	HGC
V1043098	HGC
V1043767	HGC
V1044005	HGC
V1044136	HGC
V1044393	HGC
V1044928	HGC
V1045385	HGC
V1045989	HGC
V1049052	HGC
V1049064	HGC
V1049065	HGC
V1049646	HGC
V1049845	HGC
V1049914	HGC
V1049922	HGC
V1050294	HGC
V1051075	HGC
V1051658	HGC
V1051738	HGC
V1052453	HGC
V1052459	HGC
V1052584	HGC
V1053060	HGC
V1053432	HGC
V1053434	HGC
V1053539	HGC
V1053545	HGC
V1053896	HGC
V1054059	HGC
V1057164	HGC
V1057973	HGC
V1059594	HGC
V1059773	HGC
V1060157	HGC
V1064918	LGC
V1064973	LGC
V1065535	HGC
V1066965	HGC
V1067558	HGC
V1068749	HGC
V1069865	HGC
V1070356	HGC
V1070568	HGC
V1071251	HGC
V1071275	HGC
V1071940	HGC
V1072006	HGC
V1072577	HGC
V1072669	HGC
V1072941	HGC
V1073102	HGC
V1073177	HGC
V1073285	HGC
V1073396	HGC
V1073456	HGC
V1073862	HGC
V1074022	HGC
V1074297	HGC
V1074518	HGC
V1074893	HGC
V1075585	HGC
V1075706	HGC
V1076342	HGC
V1077573	HGC
V1078755	HGC
V1080015	HGC
V1080489	HGC
V1080997	HGC
V1081186	HGC
V1083489	HGC
V1083794	HGC
V1083917	HGC
V1084105	HGC
V1088763	HGC
V1089620	HGC
V1089993	HGC
V1091396	HGC
V1092381	HGC
V1098364	HGC
V1100026	HGC
V1100262	HGC
V1100819	HGC
V1101827	LGC
V1104061	HGC
V1104482	HGC
V1105223	HGC
V1110364	HGC
V1110994	HGC
V1111746	HGC
V1115499	HGC
V1118281	HGC
V1118933	HGC
V1119906	HGC
V1120748	HGC
V1130223	HGC
V1132743	HGC
V1133152	HGC
V1141566	HGC
V1142187	HGC
V1142752	HGC
V1143684	LGC
V1144820	HGC
V1145722	HGC
V1149382	LGC
V1151406	HGC
V1151647	HGC
V1152066	HGC
V1152837	HGC
V1152930	HGC
V1154611	HGC
V1154746	HGC
V1154929	HGC
V1157930	HGC
V1158886	HGC
V1159624	HGC
V1159817	HGC
V1159891	HGC
V1159914	HGC
V1162941	LGC
V1167121	HGC
V1167190	HGC
V1167865	HGC
V1167872	HGC
V1172086	HGC
V1172725	HGC
V1173235	HGC
V1175103	HGC
V1175257	HGC
V1175305	HGC
V1175349	HGC
V1175374	HGC
V1175609	HGC
V1175792	HGC
V1175819	HGC
V1175935	HGC
V1176043	HGC
V1176077	HGC
V1176326	HGC
V1177314	HGC
V1179168	HGC
V1181418	HGC
V1181457	HGC
V1186825	HGC
V1187234	HGC
V1192748	HGC
V1193429	HGC
V1193662	HGC
V1195186	HGC
V1199976	HGC
V1200044	HGC
V1200540	HGC
V1202218	HGC
V1202346	HGC
V1204095	HGC
V1209796	HGC
V1215397	LGC
V1216161	HGC
V1216835	HGC
V1218330	HGC
V1219189	HGC
V1219693	HGC
V1219704	HGC
V1219928	HGC
V1230118	HGC
V1230963	HGC
V1231237	HGC
V1233879	HGC
V1234755	HGC
V1236403	LGC
V1237667	HGC
V1237743	HGC
V1237974	HGC
V1238085	HGC
V1239339	HGC
V1239650	HGC
V1240103	HGC
V1252709	HGC
V1265712	HGC
V1266119	HGC
V1266767	HGC
V1267386	HGC
V1267516	HGC
V1268360	HGC
V1271433	HGC
V1277781	HGC
V1280217	HGC
V1282374	HGC
V1282517	HGC
V1282759	HGC
V1286681	HGC
V1286871	HGC
V1289672	HGC
V1291428	HGC
V1291478	HGC
V1291779	HGC
V1292118	HGC
V1292128	HGC
V1294038	HGC
V1295125	HGC
V1295291	HGC
V1296487	HGC
V1301243	LGC
V1301822	LGC
V1301848	LGC
V1302690	LGC
V1302714	LGC
V1312317	HGC
V1315576	HGC
V1317376	HGC
V1327026	HGC
V1327979	HGC
V1328098	HGC
V1328466	HGC
V1328545	HGC
V1329550	HGC
V1329700	HGC
V1329997	HGC
V1334728	HGC
V1334740	HGC
V1337442	LGC
V1337607	LGC
V1339629	LGC
V1339657	LGC
V1341891	HGC
V1344212	HGC
V1345280	HGC
V1345914	HGC
V1346193	HGC
V1347201	HGC
V1348247	HGC
V1348816	HGC
V1348951	HGC
V1349212	HGC
V1349750	HGC
V1350004	HGC
V1350125	HGC
V1350176	HGC
V1350648	HGC
V1350916	HGC
V1350978	HGC
V1352031	HGC
V1352320	HGC
V1353773	HGC
V1354387	HGC
V1355155	HGC
V1355444	HGC
V1355451	HGC
V1355875	HGC
V1355953	HGC
V1355972	HGC
V1355996	HGC
V1356101	HGC
V1362303	LGC
V1363704	HGC
V1363794	HGC
V1365380	HGC
V1366772	HGC
V1367653	HGC
V1368771	HGC
V1370123	HGC
V1371234	HGC
V1372260	HGC
V1373043	HGC
V1373780	HGC
V1373835	HGC
V1374008	HGC
V1374358	HGC
V1374974	HGC
V1375999	HGC
V1379846	HGC
V1380744	HGC
V1381509	HGC
V1381733	HGC
V1383470	HGC
V1383937	LGC
V1384042	LGC
V1384401	LGC
V1384668	LGC
V1387170	HGC
V1387981	HGC
V1391900	HGC
V1391946	HGC
V1393083	HGC
V1395297	HGC
V1395526	HGC
V1395568	HGC
V1395603	HGC
V1395625	HGC
V1395864	HGC
V1397096	HGC
V1398749	HGC
V1399772	HGC
V1400100	HGC
V1400239	HGC
V1400795	HGC
V1401410	HGC
V1403924	HGC
V1404428	HGC
V1404776	HGC
V1404994	HGC
V1407282	HGC
V1408589	HGC
V1409075	HGC
V1409331	HGC
V1409546	HGC
V1410006	HGC
V1410426	HGC
V1410599	HGC
V1411577	HGC
V1414329	HGC
V1415697	HGC
V1419295	LGC
V1419616	LGC
V1419930	LGC
V1419937	LGC
V1420763	HGC
V1421819	HGC
V1422555	HGC
V1422901	HGC
V1426316	HGC
V1426460	HGC
V1428432	HGC
V1430229	HGC
V1436757	HGC
V1436934	HGC
V1436986	HGC
V1437277	HGC
V1438786	HGC
V1440475	HGC
V1442318	HGC
V1442685	HGC
V1442702	HGC
V1445165	LGC
V1445383	LGC
V1445469	LGC
V1458579	HGC
V1458734	HGC
V1458902	HGC
V1458937	HGC
V1459545	HGC
V1459648	HGC
V1459715	HGC
V1459866	HGC
V1459897	HGC
V1460945	HGC
V1460976	HGC
V1461265	HGC
V1464916	HGC
V1465137	HGC
V1465145	HGC
V1466372	HGC
V1466675	HGC
V1467176	HGC
V1467424	HGC
V1468349	HGC
V1468494	HGC
V1468967	HGC
V1481314	LGC
V1482659	HGC
V1482674	HGC
V1483078	HGC
V1483528	HGC
V1483529	HGC
V1483718	HGC
V1485219	HGC
V1486588	HGC
V1486693	HGC
V1486876	HGC
V1487051	HGC
V1487159	HGC
V1488715	HGC
V1489471	HGC
V1490453	HGC
V1492772	HGC
V1492819	HGC
V1498083	HGC
V1499777	HGC
V1500099	HGC
V1500345	HGC
V1500464	HGC
V1500593	HGC
V1501001	HGC
V1503061	HGC
V1503503	HGC
V1503710	HGC
V1504215	HGC
V1504476	HGC
V1504579	HGC
V1505469	HGC
V1505873	HGC
V1506274	HGC
V1507008	HGC
V1508374	HGC
V1509661	HGC
V1510576	HGC
V1518700	HGC
V1519805	HGC
V1520291	HGC
V1523173	HGC
V1525341	HGC
V1526635	HGC
V1530199	HGC
V1531943	HGC
V1532722	HGC
V1535882	HGC
V1542937	HGC
V1544713	HGC
V1547019	HGC
V1547407	HGC
V1547670	HGC
V1548257	HGC
V1548554	HGC
V1549189	HGC
V1553549	LGC
V1553881	HGC
V1553934	HGC
V1554018	HGC
V1554147	HGC
V1554280	HGC
V1554342	HGC
V1558715	HGC
V1562282	HGC
V1562641	HGC
V1562688	HGC
V1562902	HGC
V1566344	HGC
V1567355	HGC
V1570517	HGC
V1571025	HGC
V1574638	HGC
V1574916	HGC
V1574990	HGC
V1576020	HGC
V1576627	HGC
V1577672	HGC
V1578553	HGC
V1581026	LGC
V1584177	HGC
V1584287	HGC
V1584703	HGC
V1585666	HGC
V1587001	HGC
V1587349	HGC
V1587997	HGC
V1589164	HGC
V1594222	HGC
V1594291	HGC
V1594322	HGC
V1594568	HGC
V1597397	HGC
V1597656	HGC
V1608791	LGC
V1612058	HGC
V1616702	HGC
V1618566	HGC
V1618578	HGC
V1618756	HGC
V1619925	HGC
V1619959	HGC
V1640380	HGC
V1687059	HGC
V1808018	LGC
V1819307	HGC
V1819326	HGC
V1849466	HGC
V1879881	LGC
V1880272	LGC
V1881160	HGC
V1881326	HGC
V1881421	HGC
V1882040	HGC
V1882333	LGC
V1883705	HGC
V1883857	HGC
V1884163	HGC
V1884177	HGC
V1884638	LGC
V1886524	LGC
V1886964	LGC
V1888966	LGC
V1889017	LGC
V1889161	LGC
V1889673	LGC
V1890853	LGC
V1890947	LGC
V1890948	LGC
V1928990	HGC
V1006119	HGC
V1008612	HGC
V1009315	HGC
V1011041	HGC
V1011925	HGC
V1012709	HGC
V1014009	HGC
V1014691	HGC
V1015415	HGC
V1016628	HGC
V1016715	HGC
V1017260	HGC
V1019730	HGC
V1020183	HGC
V1020350	HGC
V1021622	HGC
V1021832	HGC
V1025562	HGC
V1027407	HGC
V1037634	HGC
V1037636	HGC
V1037644	HGC
V1037820	HGC
V1037904	HGC
V1039031	HGC
V1040994	HGC
V1041523	HGC
V1042674	HGC
V1043237	HGC
V1043880	HGC
V1043993	HGC
V1044501	HGC
V1044787	HGC
V1045347	HGC
V1045826	HGC
V1046264	HGC
V1046623	HGC
V1046636	HGC
V1048994	HGC
V1049042	HGC
V1049061	HGC
V1049069	HGC
V1049073	HGC
V1049092	HGC
V1049531	HGC
V1049643	HGC
V1049915	HGC
V1050893	HGC
V1051489	HGC
V1051753	HGC
V1053578	HGC
V1053580	HGC
V1053607	HGC
V1053719	HGC
V1054345	HGC
V1054452	HGC
V1055737	HGC
V1056384	HGC
V1058176	HGC
V1061008	HGC
V1062298	HGC
V1064861	LGC
V1065187	LGC
V1065484	HGC
V1068872	HGC
V1071168	HGC
V1071523	HGC
V1071770	HGC
V1072838	HGC
V1072871	HGC
V1073201	HGC
V1073476	HGC
V1074981	HGC
V1075549	HGC
V1075739	HGC
V1075907	HGC
V1076265	HGC
V1077141	HGC
V1077907	HGC
V1079375	HGC
V1081120	HGC
V1083915	HGC
V1086096	HGC
V1087632	HGC
V1090327	HGC
V1091095	HGC
V1092663	HGC
V1092742	HGC
V1094041	HGC
V1096735	HGC
V1097583	HGC
V1097951	HGC
V1099866	HGC
V1100271	HGC
V1104651	HGC
V1105472	HGC
V1105882	HGC
V1106252	HGC
V1110310	HGC
V1111637	HGC
V1112279	HGC
V1116894	HGC
V1117761	HGC
V1119236	HGC
V1119479	HGC
V1119665	HGC
V1120389	HGC
V1122476	HGC
V1123568	HGC
V1125193	HGC
V1138256	HGC
V1139144	HGC
V1140966	HGC
V1143723	LGC
V1143805	LGC
V1143844	LGC
V1144040	LGC
V1144608	HGC
V1145219	HGC
V1146379	HGC
V1148593	HGC
V1152704	HGC
V1153091	HGC
V1153807	HGC
V1154272	HGC
V1156155	HGC
V1156990	HGC
V1157430	HGC
V1158544	HGC
V1159798	HGC
V1163404	LGC
V1163506	LGC
V1165189	LGC
V1166946	HGC
V1168053	HGC
V1168665	HGC
V1169263	HGC
V1170232	HGC
V1170361	HGC
V1170981	HGC
V1171401	HGC
V1171927	HGC
V1172354	HGC
V1172749	HGC
V1173965	HGC
V1175081	HGC
V1175111	HGC
V1175124	HGC
V1175126	HGC
V1175127	HGC
V1175215	HGC
V1175239	HGC
V1175347	HGC
V1175474	HGC
V1176212	HGC
V1176262	HGC
V1176454	HGC
V1176837	HGC
V1179667	HGC
V1180989	HGC
V1181533	HGC
V1183990	HGC
V1186670	HGC
V1188019	HGC
V1191459	HGC
V1191759	HGC
V1192302	HGC
V1195601	HGC
V1195737	HGC
V1196542	HGC
V1198527	HGC
V1198556	HGC
V1198724	LGC
V1199719	HGC
V1199948	HGC
V1200454	HGC
V1200546	HGC
V1201783	HGC
V1210919	LGC
V1211315	HGC
V1216159	HGC
V1219367	HGC
V1220035	HGC
V1220484	HGC
V1230434	HGC
V1232179	HGC
V1233263	HGC
V1233655	HGC
V1233967	HGC
V1236931	LGC
V1238094	HGC
V1240646	HGC
V1241022	HGC
V1247469	HGC
V1265503	HGC
V1265549	HGC
V1267116	HGC
V1268251	HGC
V1268459	HGC
V1273801	HGC
V1274782	HGC
V1275485	HGC
V1276149	HGC
V1280793	HGC
V1281610	HGC
V1281713	HGC
V1290044	LGC
V1290248	LGC
V1291327	HGC
V1293646	HGC
V1294489	HGC
V1295169	HGC
V1295744	HGC
V1297364	LGC
V1298169	LGC
V1299014	LGC
V1301718	LGC
V1302219	LGC
V1310686	HGC
V1311756	HGC
V1314043	HGC
V1314550	HGC
V1315400	HGC
V1317349	HGC
V1317681	HGC
V1322633	HGC
V1322697	HGC
V1323485	HGC
V1328172	HGC
V1328998	HGC
V1329101	HGC
V1330049	HGC
V1330452	HGC
V1332015	HGC
V1332194	HGC
V1333509	HGC
V1334004	HGC
V1334992	HGC
V1337352	LGC
V1340514	HGC
V1341336	HGC
V1341512	HGC
V1342421	HGC
V1342603	HGC
V1342711	HGC
V1342893	HGC
V1343083	HGC
V1345104	HGC
V1345400	HGC
V1346956	HGC
V1348045	HGC
V1348213	HGC
V1348228	HGC
V1349270	HGC
V1349872	HGC
V1352008	HGC
V1354463	HGC
V1357949	HGC
V1358629	HGC
V1358994	HGC
V1359296	HGC
V1360387	HGC
V1363328	HGC
V1364163	HGC
V1364212	HGC
V1364225	HGC
V1365138	HGC
V1367660	HGC
V1368033	HGC
V1368440	HGC
V1368486	HGC
V1368603	HGC
V1369372	HGC
V1369423	HGC
V1371458	HGC
V1374892	HGC
V1375336	HGC
V1375380	HGC
V1376111	HGC
V1376132	HGC
V1376165	HGC
V1376492	HGC
V1376862	HGC
V1376897	HGC
V1381275	HGC
V1381434	HGC
V1383543	HGC
V1384536	LGC
V1385290	LGC
V1385510	HGC
V1385850	HGC
V1386399	HGC
V1388801	HGC
V1392207	HGC
V1394860	HGC
V1395970	HGC
V1398051	HGC
V1399960	HGC
V1399963	HGC
V1400816	HGC
V1401319	HGC
V1401571	HGC
V1402249	HGC
V1404691	HGC
V1404887	HGC
V1408680	HGC
V1409531	HGC
V1409534	HGC
V1410050	HGC
V1410636	HGC
V1410888	HGC
V1413286	HGC
V1413324	HGC
V1413745	HGC
V1413845	HGC
V1414040	HGC
V1414707	HGC
V1414716	HGC
V1415362	HGC
V1421240	HGC
V1422795	HGC
V1422844	HGC
V1423304	LGC
V1423308	LGC
V1425645	HGC
V1426227	HGC
V1427981	HGC
V1430422	HGC
V1431911	HGC
V1433074	HGC
V1434444	HGC
V1436600	HGC
V1436638	HGC
V1437365	HGC
V1437576	HGC
V1437767	HGC
V1438144	HGC
V1440521	HGC
V1441270	HGC
V1442096	HGC
V1442299	HGC
V1442311	HGC
V1442386	HGC
V1442415	HGC
V1442434	HGC
V1442580	HGC
V1443457	HGC
V1443880	HGC
V1444449	HGC
V1446098	LGC
V1458455	HGC
V1458623	HGC
V1458984	HGC
V1459095	HGC
V1459238	HGC
V1460776	HGC
V1462208	LGC
V1464943	HGC
V1465268	HGC
V1465306	HGC
V1465438	HGC
V1466306	HGC
V1467314	HGC
V1467748	HGC
V1467958	HGC
V1468264	HGC
V1469177	HGC
V1469204	HGC
V1469281	LGC
V1481473	LGC
V1481504	LGC
V1483445	HGC
V1483700	HGC
V1486906	HGC
V1486977	HGC
V1487294	HGC
V1488574	HGC
V1491207	HGC
V1491659	HGC
V1492386	HGC
V1493001	HGC
V1493160	HGC
V1496135	HGC
V1496520	HGC
V1497187	HGC
V1499068	HGC
V1499247	HGC
V1499465	HGC
V1499633	HGC
V1499926	HGC
V1500680	HGC
V1501651	HGC
V1501850	HGC
V1501921	HGC
V1501983	HGC
V1503537	HGC
V1503910	HGC
V1504010	HGC
V1504129	HGC
V1504434	HGC
V1504885	HGC
V1507882	HGC
V1509237	HGC
V1510916	LGC
V1511146	LGC
V1512112	HGC
V1512284	HGC
V1516562	HGC
V1516677	HGC
V1517688	HGC
V1532966	HGC
V1533011	HGC
V1535256	HGC
V1536103	HGC
V1548235	HGC
V1549556	HGC
V1549994	HGC
V1551629	HGC
V1551966	HGC
V1553806	HGC
V1553849	HGC
V1553943	HGC
V1553995	HGC
V1554008	HGC
V1554128	HGC
V1554289	HGC
V1554539	HGC
V1554613	HGC
V1555063	HGC
V1555286	HGC
V1558287	HGC
V1562555	HGC
V1564397	HGC
V1566014	HGC
V1566015	HGC
V1567192	HGC
V1568037	HGC
V1568117	HGC
V1568258	HGC
V1571509	HGC
V1571612	HGC
V1574300	HGC
V1574445	HGC
V1574963	HGC
V1575951	HGC
