gene	geneCountCategory
V1253512	HGC
V1253995	HGC
V1254179	HGC
V1255998	HGC
V1256108	HGC
V1263262	LGC
V1265029	HGC
V1265502	HGC
V1265526	HGC
V1265568	HGC
V1265862	HGC
V1265918	HGC
V1265964	HGC
V1266045	HGC
V1266189	HGC
V1266282	HGC
V1266304	HGC
V1266428	HGC
V1267247	HGC
V1267333	HGC
V1267354	HGC
V1267513	HGC
V1268223	HGC
V1268286	HGC
V1268368	HGC
V1268459	HGC
V1268505	HGC
V1268899	HGC
V1268926	HGC
V1268965	HGC
V1273414	HGC
V1274469	HGC
V1275201	HGC
V1275464	HGC
V1275485	HGC
V1278044	HGC
V1278283	HGC
V1288460	HGC
V1291459	HGC
V1291848	HGC
V1291938	HGC
V1292499	HGC
V1292783	HGC
V1294816	HGC
V1294860	HGC
V1294938	HGC
V1294951	HGC
V1295047	HGC
V1295153	HGC
V1295293	HGC
V1295435	HGC
V1295696	HGC
V1295728	HGC
V1296854	HGC
V1299777	LGC
V1301806	LGC
V1301911	LGC
V1302301	LGC
V1308068	HGC
V1308093	HGC
V1309255	HGC
V1314267	HGC
V1314268	HGC
V1316561	HGC
V1317169	HGC
V1319426	HGC
V1319854	HGC
V1320246	HGC
V1320593	HGC
V1321211	HGC
V1324487	HGC
V1325957	HGC
V1327069	HGC
V1327414	HGC
V1327808	HGC
V1328280	HGC
V1334686	HGC
V1334687	HGC
V1338119	LGC
V1341004	HGC
V1341251	HGC
V1341404	HGC
V1342121	HGC
V1342775	HGC
V1343362	HGC
V1343896	HGC
V1343927	HGC
V1344192	HGC
V1344224	HGC
V1344449	HGC
V1345181	HGC
V1345647	HGC
V1346026	HGC
V1346256	HGC
V1346617	HGC
V1346646	HGC
V1346702	HGC
V1346772	HGC
V1349144	HGC
V1349649	HGC
V1352844	HGC
V1353488	HGC
V1354257	HGC
V1354948	HGC
V1354966	HGC
V1355875	HGC
V1355901	HGC
V1356415	HGC
V1356425	HGC
V1356459	HGC
V1356860	HGC
V1356879	HGC
V1356958	HGC
V1357231	HGC
V1357430	HGC
V1358245	HGC
V1358274	HGC
V1358611	HGC
V1358862	HGC
V1358983	HGC
V1359103	HGC
V1359145	HGC
V1359330	HGC
V1359901	HGC
V1360416	HGC
V1360981	HGC
V1361185	HGC
V1361894	HGC
V1362479	HGC
V1362602	HGC
V1362603	HGC
V1362605	HGC
V1362900	HGC
V1363028	HGC
V1363297	HGC
V1363644	HGC
V1363763	HGC
V1364159	HGC
V1365073	HGC
V1365102	HGC
V1365218	HGC
V1365358	HGC
V1366895	HGC
V1367155	HGC
V1367651	HGC
V1367871	HGC
V1368296	HGC
V1368297	HGC
V1368316	HGC
V1368793	HGC
V1369519	HGC
V1369647	HGC
V1370895	HGC
V1372792	HGC
V1373601	HGC
V1373783	HGC
V1374468	HGC
V1374499	HGC
V1374512	HGC
V1374872	HGC
V1374907	HGC
V1374960	HGC
V1375131	HGC
V1375261	HGC
V1375370	HGC
V1375515	HGC
V1375540	HGC
V1375854	HGC
V1376191	HGC
V1376276	HGC
V1376453	HGC
V1376604	HGC
V1377236	HGC
V1377349	HGC
V1379907	HGC
V1379996	HGC
V1380698	HGC
V1380760	HGC
V1380813	HGC
V1380927	HGC
V1381239	HGC
V1381667	HGC
V1381678	HGC
V1381698	HGC
V1382570	HGC
V1383290	HGC
V1383824	LGC
V1383926	LGC
V1385405	LGC
V1385508	HGC
V1387633	HGC
V1391817	HGC
V1392018	HGC
V1392043	HGC
V1392184	HGC
V1393333	HGC
V1393974	HGC
V1394159	HGC
V1394413	HGC
V1394803	HGC
V1395568	HGC
V1397777	HGC
V1398386	HGC
V1398525	HGC
V1400370	HGC
V1400899	HGC
V1401575	HGC
V1402022	HGC
V1402713	HGC
V1404221	HGC
V1406593	HGC
V1408626	HGC
V1408649	HGC
V1409291	HGC
V1409460	HGC
V1409952	HGC
V1412443	HGC
V1414120	HGC
V1420671	HGC
V1421911	HGC
V1421912	HGC
V1422206	HGC
V1422408	HGC
V1422456	HGC
V1422802	HGC
V1423343	LGC
V1425563	HGC
V1425848	HGC
V1426227	HGC
V1427444	HGC
V1427526	HGC
V1428396	HGC
V1430644	HGC
V1430848	HGC
V1431137	HGC
V1431193	HGC
V1431489	HGC
V1431853	HGC
V1432035	HGC
V1432383	HGC
V1433553	HGC
V1433798	HGC
V1434039	HGC
V1434057	HGC
V1435378	HGC
V1435908	HGC
V1435933	HGC
V1436368	HGC
V1436397	HGC
V1436619	HGC
V1436647	HGC
V1436970	HGC
V1437633	HGC
V1437994	HGC
V1438435	HGC
V1440366	HGC
V1440751	HGC
V1440929	HGC
V1441100	HGC
V1441328	HGC
V1441709	HGC
V1442418	HGC
V1442547	HGC
V1443578	HGC
V1443631	HGC
V1445181	LGC
V1445191	HGC
V1445383	LGC
V1446058	LGC
V1446687	LGC
V1448288	HGC
V1448406	HGC
V1448425	HGC
V1448898	HGC
V1450187	LGC
V1458993	HGC
V1459006	HGC
V1459216	HGC
V1460769	HGC
V1462237	HGC
V1463763	HGC
V1463858	HGC
V1463876	HGC
V1463941	HGC
V1464004	HGC
V1464267	HGC
V1464467	HGC
V1464517	HGC
V1464890	HGC
V1466186	HGC
V1467239	HGC
V1468407	HGC
V1468540	HGC
V1469286	LGC
V1469379	LGC
V1482501	HGC
V1483470	HGC
V1483873	HGC
V1484621	LGC
V1486105	HGC
V1487207	HGC
V1487245	HGC
V1489070	HGC
V1489967	HGC
V1491797	HGC
V1491811	HGC
V1498789	HGC
V1499253	HGC
V1499268	HGC
V1499937	HGC
V1500012	HGC
V1500334	HGC
V1500480	HGC
V1500608	HGC
V1501097	HGC
V1502200	HGC
V1502219	HGC
V1502305	HGC
V1502704	HGC
V1503160	LGC
V1503185	LGC
V1503584	HGC
V1503939	HGC
V1504145	HGC
V1504450	HGC
V1504480	HGC
V1504600	HGC
V1504647	HGC
V1504719	HGC
V1504892	HGC
V1505077	HGC
V1505232	HGC
V1505252	HGC
V1505328	HGC
V1505551	HGC
V1505745	HGC
V1505847	HGC
V1506496	HGC
V1507700	HGC
V1508989	HGC
V1509347	HGC
V1510897	LGC
V1513477	HGC
V1513759	HGC
V1514705	HGC
V1516671	HGC
V1517024	HGC
V1517376	HGC
V1518964	HGC
V1522831	HGC
V1523909	HGC
V1527172	HGC
V1528520	HGC
V1529048	HGC
V1529059	HGC
V1530611	HGC
V1548102	HGC
V1548238	HGC
V1548412	HGC
V1548593	HGC
V1550325	HGC
V1553529	LGC
V1553584	HGC
V1553587	HGC
V1553588	HGC
V1553602	HGC
V1553641	HGC
V1553763	HGC
V1553791	HGC
V1553835	HGC
V1553899	HGC
V1553961	HGC
V1554041	HGC
V1554054	HGC
V1554055	HGC
V1554058	HGC
V1554076	HGC
V1554078	HGC
V1554234	HGC
V1554464	HGC
V1559504	HGC
V1559772	HGC
V1560186	HGC
V1560499	HGC
V1560929	HGC
V1560930	HGC
V1560950	HGC
V1561820	HGC
V1563148	HGC
V1563263	HGC
V1564223	HGC
V1565365	HGC
V1565781	HGC
V1569120	HGC
V1569324	HGC
V1569517	HGC
V1570177	HGC
V1572880	HGC
V1574103	LGC
V1574191	HGC
V1574876	HGC
V1575324	HGC
V1575368	HGC
V1576112	HGC
V1576282	HGC
V1576627	HGC
V1576937	HGC
V1577339	HGC
V1577512	HGC
V1577899	HGC
V1578025	HGC
V1578813	HGC
V1579810	HGC
V1581467	LGC
V1581719	LGC
V1582325	LGC
V1582926	HGC
V1583636	HGC
V1583900	HGC
V1584490	HGC
V1585337	HGC
V1585543	HGC
V1585919	HGC
V1586266	HGC
V1586889	HGC
V1588933	HGC
V1590502	HGC
V1594566	HGC
V1594582	HGC
V1595164	HGC
V1595251	HGC
V1595286	HGC
V1595313	HGC
V1595333	HGC
V1595727	HGC
V1596186	HGC
V1596924	HGC
V1596979	HGC
V1597026	HGC
V1598259	LGC
V1598547	LGC
V1603920	HGC
V1606064	LGC
V1606133	LGC
V1606927	LGC
V1612636	HGC
V1613062	HGC
V1613248	HGC
V1616735	HGC
V1616787	HGC
V1616810	HGC
V1616906	HGC
V1617550	HGC
V1618071	HGC
V1618819	HGC
V1620683	HGC
V1640305	HGC
V1640380	HGC
V1640383	HGC
V1686658	HGC
V1736897	HGC
V1805248	HGC
V1807930	LGC
V1819314	HGC
V1820421	HGC
V1827425	HGC
V1827635	HGC
V1829455	LGC
V1830884	HGC
V1833513	HGC
V1834818	HGC
V1834838	HGC
V1841408	HGC
V1841428	HGC
V1842547	HGC
V1843491	HGC
V1843494	HGC
V1844651	HGC
V1849614	HGC
V1856766	HGC
V1856789	HGC
V1874014	HGC
V1875159	HGC
V1875176	HGC
V1879854	LGC
V1879885	LGC
V1880007	LGC
V1880373	LGC
V1880392	LGC
V1880567	LGC
V1880744	LGC
V1881338	HGC
V1882052	HGC
V1883008	LGC
V1883067	LGC
V1883366	LGC
V1883370	LGC
V1883472	HGC
V1884865	LGC
V1885245	LGC
V1885592	LGC
V1885621	LGC
V1885624	LGC
V1885643	LGC
V1885770	LGC
V1886069	LGC
V1886195	LGC
V1886319	LGC
V1886333	LGC
V1886381	LGC
V1887025	LGC
V1887089	LGC
V1889538	LGC
V1890865	LGC
V1890957	LGC
V1899732	HGC
V1912665	HGC
V1006112	HGC
V1006204	HGC
V1006634	HGC
V1006635	HGC
V1006680	HGC
V1006691	HGC
V1006748	HGC
V1006759	HGC
V1006769	HGC
V1006828	HGC
V1006829	HGC
V1006838	HGC
V1006844	HGC
V1006860	HGC
V1006885	HGC
V1006916	HGC
V1006958	HGC
V1007003	HGC
V1007011	HGC
V1007016	HGC
V1007035	HGC
V1007038	HGC
V1007062	HGC
V1007065	HGC
V1007070	HGC
V1007074	HGC
V1007145	HGC
V1007152	HGC
V1007161	HGC
V1007169	HGC
V1007178	HGC
V1007182	HGC
V1007187	HGC
V1007211	HGC
V1007432	HGC
V1007848	HGC
V1007899	HGC
V1007901	HGC
V1007924	HGC
V1007933	HGC
V1007968	HGC
V1008247	HGC
V1008253	HGC
V1008481	HGC
V1008494	HGC
V1008594	HGC
V1008597	HGC
V1008621	HGC
V1008635	HGC
V1008700	HGC
V1008707	HGC
V1008714	HGC
V1008873	HGC
V1008879	HGC
V1008890	HGC
V1008916	HGC
V1008955	HGC
V1008972	HGC
V1008973	HGC
V1008987	HGC
V1009109	HGC
V1009391	HGC
V1009491	HGC
V1009496	HGC
V1009564	HGC
V1009568	HGC
V1009570	HGC
V1009577	HGC
V1009602	HGC
V1009605	HGC
V1009691	HGC
V1009696	HGC
V1009706	HGC
V1009722	HGC
V1009728	HGC
V1009787	HGC
V1009830	HGC
V1009884	HGC
V1009890	HGC
V1009896	HGC
V1010035	HGC
V1010049	HGC
V1010059	HGC
V1010066	HGC
V1010071	HGC
V1010077	HGC
V1010083	HGC
V1010123	HGC
V1010164	HGC
V1010179	HGC
V1010266	HGC
V1010274	HGC
V1010287	HGC
V1010319	HGC
V1010322	HGC
V1010323	HGC
V1010330	HGC
V1010341	HGC
V1010372	HGC
V1010449	HGC
V1010525	HGC
V1010600	HGC
V1010607	HGC
V1010658	HGC
V1010664	HGC
V1010666	HGC
V1010670	HGC
V1010672	HGC
V1010702	HGC
V1010703	HGC
V1010712	HGC
V1010713	HGC
V1010818	HGC
V1010824	HGC
V1010828	HGC
V1010840	HGC
V1010853	HGC
V1010899	HGC
V1010907	HGC
V1010939	HGC
V1010971	HGC
V1010991	HGC
V1010995	HGC
V1010999	HGC
V1011002	HGC
V1011004	HGC
V1011010	HGC
V1011095	HGC
V1011096	HGC
V1011097	HGC
V1011127	HGC
V1011184	HGC
V1011185	HGC
V1011252	HGC
V1011268	HGC
V1011308	HGC
V1011313	HGC
V1011327	HGC
V1011331	HGC
V1011337	HGC
V1011347	HGC
V1011348	HGC
V1011392	HGC
V1011401	HGC
V1011410	HGC
V1011413	HGC
V1011418	HGC
V1011471	HGC
V1011472	HGC
V1011486	HGC
V1011512	HGC
V1011574	HGC
V1011576	HGC
V1011615	HGC
V1011634	HGC
V1011650	HGC
V1011836	HGC
V1011837	HGC
V1011881	HGC
V1011886	HGC
V1011887	HGC
V1011925	HGC
V1011930	HGC
V1011938	HGC
V1011940	HGC
V1011946	HGC
V1011954	HGC
V1012027	HGC
V1012038	HGC
V1012112	HGC
V1012115	HGC
V1012257	HGC
V1012299	HGC
V1012345	HGC
V1012371	HGC
V1012374	HGC
V1012380	HGC
V1012419	HGC
V1012421	HGC
V1012504	HGC
V1012505	HGC
V1012546	HGC
V1012688	HGC
V1012697	HGC
V1012702	HGC
V1012823	HGC
V1012849	HGC
V1012856	HGC
V1012921	HGC
V1012926	HGC
V1012965	HGC
V1013074	HGC
V1013084	HGC
V1013085	HGC
V1013093	HGC
V1013124	HGC
V1013210	HGC
V1013235	HGC
V1013310	HGC
V1013315	HGC
V1013319	HGC
V1013320	HGC
V1013322	HGC
V1013387	HGC
V1013389	HGC
V1013391	HGC
V1013469	HGC
V1013493	HGC
V1013500	HGC
V1013504	HGC
V1013524	HGC
V1013570	HGC
V1013574	HGC
V1013640	HGC
V1013651	HGC
V1013732	HGC
V1013738	HGC
V1013741	HGC
V1013751	HGC
V1013793	HGC
V1013798	HGC
V1013856	HGC
V1013879	HGC
V1013894	HGC
V1013925	HGC
V1013934	HGC
V1013950	HGC
V1013965	HGC
V1013985	HGC
V1014020	HGC
V1014111	HGC
V1014136	HGC
V1014203	HGC
V1014244	HGC
V1014378	HGC
V1014419	HGC
V1014554	HGC
V1014560	HGC
V1014589	HGC
V1014607	HGC
V1014670	HGC
V1014710	HGC
V1014822	HGC
V1014824	HGC
V1014849	HGC
V1014869	HGC
V1014931	HGC
V1014933	HGC
V1014989	HGC
V1014991	HGC
V1014996	HGC
V1014998	HGC
V1015064	HGC
V1015115	HGC
V1015183	HGC
V1015206	HGC
V1015219	HGC
V1015255	HGC
V1015263	HGC
V1015276	HGC
V1015280	HGC
V1015283	HGC
V1015284	HGC
V1015287	HGC
V1015298	HGC
V1015372	HGC
V1015386	HGC
V1015826	HGC
V1015870	HGC
V1016165	HGC
V1016182	HGC
V1016410	HGC
V1016455	HGC
V1016493	HGC
V1016623	HGC
V1016739	HGC
V1016982	HGC
V1016993	HGC
V1016999	HGC
V1017000	HGC
V1017017	HGC
V1017113	HGC
V1017114	HGC
V1017117	HGC
V1017147	HGC
V1017566	HGC
V1017581	HGC
V1017654	HGC
V1017714	HGC
V1017771	HGC
V1017799	HGC
V1017849	HGC
V1017912	HGC
V1017956	HGC
V1017962	HGC
V1018397	HGC
V1018466	HGC
V1018936	HGC
V1019379	HGC
V1019502	HGC
V1019581	HGC
V1020203	HGC
V1020288	HGC
V1021016	HGC
V1021333	HGC
V1021890	HGC
V1022997	HGC
V1023255	HGC
V1023996	HGC
V1024128	HGC
V1025056	HGC
V1032109	HGC
V1032287	HGC
V1032479	HGC
V1036725	HGC
V1036913	HGC
V1037017	HGC
V1037245	HGC
V1037254	HGC
V1038315	HGC
V1038386	HGC
V1038812	HGC
V1038909	HGC
V1039201	HGC
V1039338	HGC
V1039474	HGC
V1039574	HGC
V1039668	HGC
V1039717	HGC
V1039737	HGC
V1039789	HGC
V1039848	HGC
V1040065	HGC
V1040200	HGC
V1040381	HGC
V1040399	HGC
V1040473	HGC
V1040526	HGC
V1040552	HGC
V1040561	HGC
V1040562	HGC
V1040579	HGC
V1040657	HGC
V1040802	HGC
V1041047	HGC
V1041200	HGC
V1041425	HGC
V1041426	HGC
V1041496	HGC
V1041511	HGC
V1041714	HGC
V1041739	HGC
V1041940	HGC
V1042147	HGC
V1042199	HGC
V1042212	HGC
V1042443	HGC
V1042478	HGC
V1042530	HGC
V1042613	HGC
V1042631	HGC
V1042685	HGC
V1042700	HGC
V1042761	HGC
V1042866	HGC
V1042979	HGC
V1043227	HGC
V1043296	HGC
V1043552	HGC
V1043573	HGC
V1043600	HGC
V1043630	HGC
V1043656	HGC
V1043803	HGC
V1043838	HGC
V1043976	HGC
V1044154	HGC
V1044181	HGC
V1044296	HGC
V1044299	HGC
V1044364	HGC
V1044667	HGC
V1044701	HGC
V1044740	HGC
V1045238	HGC
V1045296	HGC
V1045608	HGC
V1045718	HGC
V1046582	HGC
V1046593	HGC
V1046711	HGC
V1047561	HGC
V1047876	HGC
V1047967	HGC
V1048189	HGC
V1048487	HGC
V1049085	HGC
V1049300	HGC
V1049709	HGC
V1050161	HGC
V1050208	HGC
V1050217	HGC
V1050760	HGC
V1051055	HGC
V1052386	HGC
V1052647	HGC
V1054752	HGC
V1054868	HGC
V1056007	HGC
V1056372	HGC
V1056799	HGC
V1056901	HGC
V1057770	HGC
V1058692	HGC
V1058847	HGC
V1059900	HGC
V1060451	HGC
V1062578	HGC
V1064179	HGC
V1064916	LGC
V1064939	LGC
V1065323	HGC
V1065325	HGC
V1065338	HGC
V1065340	HGC
V1065348	HGC
V1065349	HGC
V1065366	HGC
V1065378	HGC
V1065384	HGC
V1065406	HGC
V1065430	HGC
V1065434	HGC
V1065448	HGC
V1065475	HGC
V1065506	HGC
V1065508	HGC
V1065510	HGC
V1065515	HGC
V1065542	HGC
V1065545	HGC
V1065567	HGC
V1065568	HGC
V1065569	HGC
V1065571	HGC
V1065578	HGC
V1065584	HGC
V1065594	HGC
V1065596	HGC
V1065924	HGC
V1065939	HGC
V1065954	HGC
V1066156	HGC
V1066159	HGC
V1066175	HGC
V1066176	HGC
V1066300	HGC
V1066315	HGC
V1066348	HGC
V1066547	HGC
V1066616	HGC
V1066653	HGC
V1066654	HGC
V1066659	HGC
V1066835	HGC
V1066891	HGC
V1066900	HGC
V1066916	HGC
V1066918	HGC
V1066932	HGC
V1066952	HGC
V1066987	HGC
V1067039	HGC
V1067042	HGC
V1067044	HGC
V1067048	HGC
V1067062	HGC
V1067063	HGC
V1067082	HGC
V1067101	HGC
V1067108	HGC
V1067116	HGC
V1067129	HGC
V1067134	HGC
V1067153	HGC
V1067165	HGC
V1067181	HGC
V1067184	HGC
V1067189	HGC
V1067311	HGC
V1067416	HGC
V1067556	HGC
V1067557	HGC
V1067564	HGC
V1067576	HGC
V1067577	HGC
V1067671	HGC
V1067672	HGC
V1067675	HGC
V1067742	HGC
V1067824	HGC
V1067932	HGC
V1067945	HGC
V1067946	HGC
V1068127	HGC
V1068199	HGC
V1068202	HGC
V1068204	HGC
V1068208	HGC
V1068223	HGC
V1068283	HGC
V1068284	HGC
V1068355	HGC
V1068363	HGC
V1068418	HGC
V1068438	HGC
V1068444	HGC
V1068445	HGC
V1068470	HGC
V1068477	HGC
V1068484	HGC
V1068515	HGC
V1068549	HGC
V1068620	HGC
V1068627	HGC
V1068660	HGC
V1068798	HGC
V1068826	HGC
V1068893	HGC
V1068906	HGC
V1068936	HGC
V1068978	HGC
V1069088	HGC
V1069111	HGC
V1069194	HGC
V1069197	HGC
V1069272	HGC
V1069277	HGC
V1069494	HGC
V1069593	HGC
V1069595	HGC
V1069596	HGC
V1069668	HGC
V1069715	HGC
V1069721	HGC
V1069807	HGC
V1069845	HGC
V1069916	HGC
V1069943	HGC
V1069997	HGC
V1070305	HGC
V1070429	HGC
V1070516	HGC
V1070545	HGC
V1070620	HGC
V1070622	HGC
V1070651	HGC
V1070690	HGC
V1070740	HGC
V1070851	HGC
V1071061	HGC
V1071064	HGC
V1071066	HGC
V1071067	HGC
V1071151	HGC
V1071412	HGC
V1071450	HGC
V1071489	HGC
V1071524	HGC
V1071534	HGC
V1071715	HGC
V1071805	HGC
V1071825	HGC
V1072145	HGC
V1072147	HGC
V1072184	HGC
V1072211	HGC
V1072335	HGC
V1072365	HGC
V1072373	HGC
V1072404	HGC
V1072470	HGC
V1072659	HGC
V1072709	HGC
V1072711	HGC
V1072739	HGC
V1072741	HGC
V1073075	HGC
V1073077	HGC
V1073089	HGC
V1073103	HGC
V1073321	HGC
V1073365	HGC
V1073381	HGC
V1073539	HGC
V1073736	HGC
V1073845	HGC
V1073881	HGC
V1073941	HGC
V1074023	HGC
V1074044	HGC
V1074126	HGC
V1074161	HGC
V1074197	HGC
V1074209	HGC
V1074226	HGC
V1074237	HGC
V1074266	HGC
V1074321	HGC
V1074404	HGC
V1074531	HGC
V1074599	HGC
V1074668	HGC
V1074894	HGC
V1074962	HGC
V1075011	HGC
V1075095	HGC
V1075211	HGC
V1075214	HGC
V1075296	HGC
V1075344	HGC
V1075357	HGC
V1075430	HGC
V1075444	HGC
V1075507	HGC
V1075512	HGC
V1075539	HGC
V1075556	HGC
V1075573	HGC
V1075790	HGC
V1075835	HGC
V1075847	HGC
V1075979	HGC
V1076052	HGC
V1076169	HGC
V1076304	HGC
V1076439	HGC
V1077168	HGC
V1077778	HGC
V1078360	HGC
V1078361	HGC
V1079144	HGC
V1079147	HGC
V1079171	HGC
V1079175	HGC
V1079324	HGC
V1079453	HGC
V1079572	HGC
V1079632	HGC
V1079892	HGC
V1080091	HGC
V1080491	HGC
V1080493	HGC
V1080730	HGC
V1080731	HGC
V1080825	HGC
V1080831	HGC
V1080998	HGC
V1081065	HGC
V1081066	HGC
V1081093	HGC
V1081146	HGC
V1081235	HGC
V1081500	HGC
V1081616	HGC
V1081728	HGC
V1081847	HGC
V1082072	HGC
V1082095	HGC
V1082119	HGC
V1082121	HGC
V1082263	HGC
V1082297	HGC
V1082386	HGC
V1082526	HGC
V1082527	HGC
V1082792	HGC
V1083138	HGC
V1083230	HGC
V1083419	HGC
V1083420	HGC
V1083491	HGC
V1083500	HGC
V1083555	HGC
V1083572	HGC
V1083685	HGC
V1083704	HGC
V1083821	HGC
V1083874	HGC
V1083875	HGC
V1083897	HGC
V1083930	HGC
V1083994	HGC
V1084154	HGC
V1084262	HGC
V1084375	HGC
V1084432	HGC
V1084579	HGC
V1084665	HGC
V1084713	HGC
V1084785	HGC
V1084973	HGC
V1084999	HGC
V1085158	HGC
V1085570	HGC
V1085596	HGC
V1085942	HGC
V1086053	HGC
V1086180	HGC
V1086361	HGC
V1086448	HGC
V1086489	HGC
V1086607	HGC
V1086658	HGC
V1086911	HGC
V1086923	HGC
V1087033	HGC
V1087440	HGC
V1087527	HGC
V1087632	HGC
V1087663	HGC
V1087870	HGC
V1088090	HGC
V1088098	HGC
V1088172	HGC
V1088458	HGC
V1088994	HGC
V1089047	HGC
V1089132	HGC
V1089691	HGC
V1090055	HGC
V1090291	HGC
V1090454	HGC
V1091488	HGC
V1091872	HGC
V1092023	HGC
V1092914	HGC
V1093902	HGC
V1098841	HGC
V1098894	HGC
V1099011	HGC
V1099015	HGC
V1099049	HGC
V1099091	HGC
V1099116	HGC
V1099142	HGC
V1099155	HGC
V1099191	HGC
V1099195	HGC
V1099198	HGC
V1099210	HGC
V1099218	HGC
V1099255	HGC
V1099268	HGC
V1099280	HGC
V1099281	HGC
V1099309	HGC
V1099385	HGC
V1099421	HGC
V1099451	HGC
V1099469	HGC
V1099584	HGC
V1099609	HGC
V1099711	HGC
V1100180	HGC
V1100303	HGC
V1100322	HGC
V1100819	HGC
V1101699	LGC
V1101830	LGC
V1101986	LGC
V1102241	HGC
V1102328	HGC
V1102371	HGC
V1102443	HGC
V1102451	HGC
V1102515	HGC
V1102640	HGC
V1102760	HGC
V1102849	HGC
V1102936	HGC
V1102980	HGC
V1103099	HGC
V1103116	HGC
V1103148	HGC
V1103149	HGC
V1103247	HGC
V1103289	HGC
V1103447	HGC
V1103655	HGC
V1103822	HGC
V1104186	HGC
V1104259	HGC
V1104485	HGC
V1104859	HGC
V1105020	HGC
V1105021	HGC
V1105538	HGC
V1105705	HGC
V1106547	HGC
V1106558	HGC
V1106595	HGC
V1107292	HGC
V1107584	HGC
V1107669	HGC
V1107851	HGC
V1107949	HGC
V1108069	HGC
V1108443	HGC
V1108447	HGC
V1108550	HGC
V1108808	HGC
V1108820	HGC
V1109079	HGC
V1109151	HGC
V1109371	HGC
V1109395	HGC
V1109629	HGC
V1109688	HGC
V1109881	HGC
V1109902	HGC
V1109959	HGC
V1110049	HGC
V1110483	HGC
V1110497	HGC
V1110600	HGC
V1110625	HGC
V1110660	HGC
V1111146	HGC
V1111817	HGC
V1114160	HGC
V1114294	HGC
V1114875	HGC
V1116679	HGC
V1117413	HGC
V1117655	HGC
V1119065	HGC
V1122767	HGC
V1123607	HGC
V1126739	HGC
V1128776	HGC
V1131853	HGC
V1132105	HGC
V1133445	HGC
V1136323	LGC
V1137747	LGC
V1138251	HGC
V1138255	HGC
V1138265	HGC
V1138274	HGC
V1138287	HGC
V1138315	HGC
V1138317	HGC
V1138321	HGC
V1138363	HGC
V1138435	HGC
V1138545	HGC
V1138560	HGC
V1138644	HGC
V1138646	HGC
V1138680	HGC
V1138727	HGC
V1138729	HGC
V1138772	HGC
V1138845	HGC
V1138869	HGC
V1138882	HGC
V1139018	HGC
V1139047	HGC
V1139057	HGC
V1139069	HGC
V1139079	HGC
V1139082	HGC
V1139089	HGC
V1139095	HGC
V1139153	HGC
V1139308	HGC
V1139410	HGC
V1139447	HGC
V1139575	HGC
V1139595	HGC
V1139600	HGC
V1139686	HGC
V1139757	HGC
V1139758	HGC
V1139788	HGC
V1139833	HGC
V1139863	HGC
V1139867	HGC
V1139934	HGC
V1139946	HGC
V1139969	HGC
V1139971	HGC
V1140061	HGC
V1140259	HGC
V1140290	HGC
V1140443	HGC
V1140531	HGC
V1140570	HGC
V1140604	HGC
V1140872	HGC
V1140897	HGC
V1140937	HGC
V1140969	HGC
V1141022	HGC
V1141039	HGC
V1141078	HGC
V1141110	HGC
V1141291	HGC
V1141360	HGC
V1141400	HGC
V1141566	HGC
V1141799	HGC
V1141947	HGC
V1142139	HGC
V1142186	HGC
V1142730	HGC
V1143927	LGC
V1144097	LGC
V1144342	LGC
V1144399	LGC
V1144897	HGC
V1145130	HGC
V1145333	HGC
V1145425	HGC
V1146071	HGC
V1146099	HGC
V1146234	HGC
V1146313	HGC
V1146472	HGC
V1147769	HGC
V1148298	HGC
V1149562	LGC
V1149630	LGC
V1149896	LGC
V1150528	LGC
V1151044	HGC
V1151208	HGC
V1151292	HGC
V1151777	HGC
V1151823	HGC
V1152202	HGC
V1152242	HGC
V1152275	HGC
V1152314	HGC
V1152418	HGC
V1152428	HGC
V1152575	HGC
V1152655	HGC
V1152656	HGC
V1152978	HGC
V1152996	HGC
V1153502	HGC
V1153984	HGC
V1154021	HGC
V1154052	HGC
V1154081	HGC
V1154232	HGC
V1154487	HGC
V1154540	HGC
V1154705	HGC
V1154799	HGC
V1154808	HGC
V1154813	HGC
V1154832	HGC
V1154869	HGC
V1154877	HGC
V1154951	HGC
V1155227	HGC
V1155264	HGC
V1155269	HGC
V1155427	HGC
V1155496	HGC
V1155560	HGC
V1155562	HGC
V1155971	HGC
V1156538	HGC
V1156660	HGC
V1157051	HGC
V1157069	HGC
V1157217	HGC
V1157302	HGC
V1157324	HGC
V1157408	HGC
V1157452	HGC
V1157497	HGC
V1157540	HGC
V1157596	HGC
V1157846	HGC
V1158340	HGC
V1158511	HGC
V1158532	HGC
V1159010	HGC
V1159199	HGC
V1159359	HGC
V1159652	HGC
V1159728	HGC
V1161073	HGC
V1161080	HGC
V1162272	LGC
V1162941	LGC
V1163690	LGC
V1164956	LGC
V1166822	HGC
V1166996	HGC
V1167101	HGC
V1167309	HGC
V1167329	HGC
V1167405	HGC
V1167445	HGC
V1167523	HGC
V1167674	HGC
V1167828	HGC
V1167830	HGC
V1167841	HGC
V1167870	HGC
V1168077	HGC
V1168409	HGC
V1168418	HGC
V1168422	HGC
V1168473	HGC
V1168502	HGC
V1169485	HGC
V1169536	HGC
V1169850	HGC
V1169924	HGC
V1170033	HGC
V1170150	HGC
V1170933	HGC
V1171335	HGC
V1171634	HGC
V1172348	HGC
V1172384	HGC
V1172803	HGC
V1172883	HGC
V1172909	HGC
V1172966	HGC
