gene	geneCountCategory
V1443094	HGC
V1879856	LGC
V1014224	HGC
V1098973	HGC
V1319854	HGC
V1012027	HGC
V1065938	HGC
V1339642	LGC
V1010707	HGC
V1139867	HGC
V1340020	HGC
V1082319	HGC
V1139100	HGC
V1886439	LGC
V1014244	HGC
V1145382	HGC
V1621855	HGC
V1099610	HGC
V1146440	HGC
V1138681	HGC
V1039162	HGC
V1295767	HGC
V1013740	HGC
V1291459	HGC
V1434953	HGC
V1009601	HGC
V1012336	HGC
V1574545	HGC
V1584958	HGC
V1010901	HGC
V1403990	HGC
V1433647	HGC
V1010075	HGC
V1576661	HGC
V1107080	HGC
V1273957	HGC
V1007888	HGC
V1011470	HGC
V1241050	HGC
V1879912	LGC
V1068201	HGC
V1098841	HGC
V1099085	HGC
V1239886	HGC
V1065552	HGC
V1099469	HGC
V1010077	HGC
V1013794	HGC
V1038810	HGC
V1139603	HGC
V1014225	HGC
V1011950	HGC
V1011979	HGC
V1011946	HGC
V1141468	HGC
V1138637	HGC
V1358330	HGC
V1553812	HGC
V1581271	LGC
V1067571	HGC
V1585105	HGC
V1015184	HGC
V1042838	HGC
V1098968	HGC
V1099365	HGC
V1042761	HGC
V1099280	HGC
V1142356	HGC
V1445496	LGC
V1415812	LGC
V1011765	HGC
V1883280	LGC
V1011628	HGC
V1012413	HGC
V1009501	HGC
V1066655	HGC
V1109079	HGC
V1014018	HGC
V1144281	LGC
V1190145	HGC
V1399682	HGC
V1049085	HGC
V1139836	HGC
V1375352	HGC
V1408626	HGC
V1444783	HGC
V1575133	HGC
V1886618	LGC
V1080015	HGC
V1482215	HGC
V1076928	HGC
V1143990	LGC
V1410339	HGC
V1548744	HGC
V1074700	HGC
V1079897	HGC
V1157049	HGC
V1011390	HGC
V1050759	HGC
V1011951	HGC
V1067441	HGC
V1437790	HGC
V1065926	HGC
V1584590	HGC
V1015678	HGC
V1373615	HGC
V1047971	HGC
V1099398	HGC
V1160507	HGC
V1576369	HGC
V1580921	LGC
V1013527	HGC
V1012116	HGC
V1013736	HGC
V1045893	HGC
V1016299	HGC
V1376149	HGC
V1549433	HGC
V1038909	HGC
V1102813	HGC
V1006793	HGC
V1195206	HGC
V1608313	HGC
V1561825	HGC
V1886557	LGC
V1098928	HGC
V1099504	HGC
V1529299	HGC
V1072710	HGC
V1200619	HGC
V1482756	HGC
V1886728	LGC
V1358983	HGC
V1039164	HGC
V1380698	HGC
V1237505	HGC
V1191358	HGC
V1549045	HGC
V1099276	HGC
V1880222	LGC
V1440323	HGC
V1066545	HGC
V1373610	HGC
V1541210	LGC
V1011838	HGC
V1050162	HGC
V1401141	HGC
V1562803	HGC
V1142964	HGC
V1425603	HGC
V1109183	HGC
V1611926	HGC
V1885866	LGC
V1886382	LGC
V1015178	HGC
V1038532	HGC
V1068175	HGC
V1265198	HGC
V1442703	HGC
V1575031	HGC
V1049300	HGC
V1070120	HGC
V1250356	HGC
V1570293	HGC
V1356195	HGC
V1438229	HGC
V1099292	HGC
V1234124	HGC
V1098838	HGC
V1159593	HGC
V1888357	LGC
V1110049	HGC
V1430689	HGC
V1014056	HGC
V1077965	HGC
V1100178	HGC
V1317452	HGC
V1584804	HGC
V1889932	LGC
V1007083	HGC
V1010842	HGC
V1065363	HGC
V1068203	HGC
V1321005	HGC
V1324413	HGC
V1368296	HGC
V1042479	HGC
V1139283	HGC
V1143164	HGC
V1181060	HGC
V1013737	HGC
V1203298	HGC
V1013857	HGC
V1103826	HGC
V1237898	HGC
V1436619	HGC
V1548102	HGC
V1549064	HGC
V1547999	HGC
V1007077	HGC
V1018467	HGC
V1197432	HGC
V1885788	LGC
V1010273	HGC
V1595331	HGC
V1886073	LGC
V1139638	HGC
V1140470	HGC
V1006657	HGC
V1374236	HGC
V1553673	HGC
V1011652	HGC
V1015386	HGC
V1066651	HGC
V1364807	HGC
V1139863	HGC
V1011091	HGC
V1012329	HGC
V1585300	HGC
V1079230	HGC
V1366482	LGC
V1172449	HGC
V1547616	HGC
V1349783	HGC
V1294807	HGC
V1482487	HGC
V1594012	HGC
V1194949	HGC
V1295084	HGC
V1366629	LGC
V1268242	HGC
V1441127	HGC
V1595019	HGC
V1059571	HGC
V1527920	HGC
V1561092	HGC
V1139452	HGC
V1151078	HGC
V1199914	HGC
V1366895	HGC
V1377534	HGC
V1547455	HGC
V1012340	HGC
V1107200	HGC
V1201866	HGC
V1014590	HGC
V1066144	HGC
V1410625	HGC
V1065454	HGC
V1574491	HGC
V1585408	HGC
V1013526	HGC
V1192935	HGC
V1007068	HGC
V1463731	HGC
V1443033	HGC
V1554041	HGC
V1068196	HGC
V1553606	HGC
V1039163	HGC
V1138975	HGC
V1533847	HGC
V1080012	HGC
V1525573	HGC
V1007133	HGC
V1109887	HGC
V1374860	HGC
V1172200	HGC
V1617478	HGC
V1042360	HGC
V1110625	HGC
V1393615	HGC
V1436482	HGC
V1007053	HGC
V1098980	HGC
V1017601	HGC
V1356603	HGC
V1436661	HGC
V1528096	HGC
V1230889	HGC
V1370895	HGC
V1381889	HGC
V1098867	HGC
V1294043	HGC
V1012697	HGC
V1192642	HGC
V1099076	HGC
V1146330	HGC
V1235850	HGC
V1292479	HGC
V1367995	HGC
V1883801	HGC
V1010265	HGC
V1066335	HGC
V1042302	HGC
V1358080	HGC
V1886635	LGC
V1067466	HGC
V1522597	HGC
V1046755	LGC
V1438843	HGC
V1580860	LGC
V1099121	HGC
V1008594	HGC
V1140677	HGC
V1469287	LGC
V1064179	HGC
V1008585	HGC
V1013651	HGC
V1111738	HGC
V1374454	HGC
V1499253	HGC
V1377013	HGC
V1563560	HGC
V1012765	HGC
V1073414	HGC
V1886628	LGC
V1240763	HGC
V1434251	HGC
V1155562	HGC
V1374907	HGC
V1368716	HGC
V1152821	HGC
V1154951	HGC
V1380921	HGC
V1525546	HGC
V1140914	HGC
V1200512	HGC
V1367599	HGC
V1432853	HGC
V1442986	HGC
V1066718	HGC
V1358423	HGC
V1436838	HGC
V1594594	HGC
V1144196	LGC
V1080488	HGC
V1081266	HGC
V1083554	HGC
V1348905	HGC
V1013469	HGC
V1099368	HGC
V1442732	HGC
V1108193	HGC
V1201506	HGC
V1353182	HGC
V1510691	HGC
V1007114	HGC
V1105638	HGC
V1432969	HGC
V1009500	HGC
V1010990	HGC
V1086347	HGC
V1561757	HGC
V1616824	HGC
V1013738	HGC
V1069379	HGC
V1238024	HGC
V1374570	HGC
V1507700	HGC
V1886502	LGC
V1191774	HGC
V1013748	HGC
V1044364	HGC
V1098850	HGC
V1099401	HGC
V1296402	HGC
V1381642	HGC
V1593758	HGC
V1883813	HGC
V1007065	HGC
V1012678	HGC
V1013122	HGC
V1367179	HGC
V1586206	HGC
V1009368	HGC
V1068288	HGC
V1554164	HGC
V1430382	HGC
V1548996	HGC
V1355372	HGC
V1402265	HGC
V1154954	HGC
V1232729	HGC
V1561250	HGC
V1616703	HGC
V1138317	HGC
V1190729	HGC
V1550325	HGC
V1043792	HGC
V1139639	HGC
V1181936	HGC
V1343836	HGC
V1008249	HGC
V1099258	HGC
V1138289	HGC
V1526135	HGC
V1010264	HGC
V1016296	HGC
V1045348	HGC
V1273194	HGC
V1442333	HGC
V1011520	HGC
V1043552	HGC
V1075661	HGC
V1559774	HGC
V1074210	HGC
V1141280	HGC
V1574805	HGC
V1068831	HGC
V1008483	HGC
V1045949	HGC
V1009617	HGC
V1043634	HGC
V1144023	LGC
V1240953	HGC
V1019502	HGC
V1099116	HGC
V1201768	HGC
V1392083	HGC
V1612264	HGC
V1141745	HGC
V1052386	HGC
V1109881	HGC
V1195007	HGC
V1265357	HGC
V1442938	HGC
V1065313	HGC
V1108728	HGC
V1366663	LGC
V1015151	HGC
V1392944	HGC
V1066197	HGC
V1013746	HGC
V1195330	HGC
V1297297	HGC
V1586977	HGC
V1045139	HGC
V1099556	HGC
V1315966	HGC
V1380927	HGC
V1841384	HGC
V1009875	HGC
V1067905	HGC
V1066965	HGC
V1010388	HGC
V1079328	HGC
V1099287	HGC
V1381371	HGC
V1102242	HGC
V1266304	HGC
V1518727	HGC
V1014654	HGC
V1167867	HGC
V1293705	HGC
V1014990	HGC
V1071809	HGC
V1381239	HGC
V1011476	HGC
V1065924	HGC
V1010162	HGC
V1011930	HGC
V1580986	LGC
V1067102	HGC
V1269313	HGC
V1121000	HGC
V1386949	HGC
V1888250	LGC
V1459209	HGC
V1557785	HGC
V1014057	HGC
V1192824	HGC
V1043235	HGC
V1065335	HGC
V1067137	HGC
V1139917	HGC
V1153298	HGC
V1464709	HGC
V1886584	LGC
V1010324	HGC
V1013007	HGC
V1068141	HGC
V1139592	HGC
V1081970	HGC
V1141235	HGC
V1099226	HGC
V1347308	HGC
V1382510	HGC
V1500100	HGC
V1559504	HGC
V1011474	HGC
V1013965	HGC
V1073592	HGC
V1099003	HGC
V1347048	HGC
V1373901	HGC
V1385507	HGC
V1464834	HGC
V1102515	HGC
V1108443	HGC
V1108673	HGC
V1140902	HGC
V1177532	HGC
V1196294	HGC
V1463831	HGC
V1233066	HGC
V1294803	HGC
V1375366	HGC
V1524144	HGC
V1067580	HGC
V1068145	HGC
V1466149	HGC
V1015734	HGC
V1042530	HGC
V1139602	HGC
V1167243	HGC
V1014670	HGC
V1379917	HGC
V1523909	HGC
V1046692	HGC
V1463940	HGC
V1559992	HGC
V1011252	HGC
V1013988	HGC
V1015737	HGC
V1139308	HGC
V1363755	HGC
V1513907	HGC
V1527001	HGC
V1294822	HGC
V1006794	HGC
V1547920	HGC
V1594447	HGC
V1617383	HGC
V1074475	HGC
V1302876	LGC
V1375515	HGC
V1099257	HGC
V1887155	LGC
V1145062	HGC
V1280012	HGC
V1391872	HGC
V1404824	HGC
V1134808	HGC
V1195518	HGC
V1500012	HGC
V1503986	HGC
V1011394	HGC
V1041505	HGC
V1074203	HGC
V1341888	HGC
V1073413	HGC
V1369674	HGC
V1463876	HGC
V1067076	HGC
V1175424	HGC
V1265304	HGC
V1012698	HGC
V1386621	HGC
V1445362	HGC
V1138971	HGC
V1380518	HGC
V1467000	HGC
V1548681	HGC
V1611930	HGC
V1015553	HGC
V1200344	HGC
V1374615	HGC
V1576086	HGC
V1345752	HGC
V1381091	HGC
V1068194	HGC
V1234111	HGC
V1883436	HGC
V1011941	HGC
V1587685	HGC
V1012211	HGC
V1181013	HGC
V1442503	HGC
V1276627	HGC
V1423358	LGC
V1296854	HGC
V1018465	HGC
V1071065	HGC
V1233424	HGC
V1138617	HGC
V1011400	HGC
V1585225	HGC
V1431066	HGC
V1442797	HGC
V1009869	HGC
V1143907	LGC
V1152387	HGC
V1007064	HGC
V1192556	HGC
V1359133	HGC
V1008253	HGC
V1077866	HGC
V1140116	HGC
V1098856	HGC
V1238678	HGC
V1265362	HGC
V1316753	HGC
V1366978	HGC
V1373951	HGC
V1886737	LGC
V1065511	HGC
V1075262	HGC
V1346026	HGC
V1443924	HGC
V1620352	HGC
V1098853	HGC
V1527670	HGC
V1011575	HGC
V1067145	HGC
V1393950	HGC
V1043762	HGC
V1549434	HGC
V1007441	HGC
V1175264	HGC
V1238067	HGC
V1014234	HGC
V1099192	HGC
V1140264	HGC
V1008601	HGC
V1048494	HGC
V1382156	HGC
V1554133	HGC
V1723300	HGC
V1886116	LGC
V1011332	HGC
V1549262	HGC
V1007067	HGC
V1015261	HGC
V1151823	HGC
V1086327	HGC
V1142767	HGC
V1008086	HGC
V1066663	HGC
V1140255	HGC
V1519132	HGC
V1581637	LGC
V1592383	LGC
V1099351	HGC
V1560497	HGC
V1019918	HGC
V1080489	HGC
V1431760	HGC
V1098864	HGC
V1167340	HGC
V1275414	HGC
V1507001	HGC
V1593025	LGC
V1595121	HGC
V1172105	HGC
V1380516	HGC
V1550779	HGC
V1013739	HGC
V1157452	HGC
V1007237	HGC
V1099220	HGC
V1013655	HGC
V1139017	HGC
V1296100	HGC
V1523913	HGC
V1013149	HGC
V1079145	HGC
V1330132	HGC
V1006670	HGC
V1079169	HGC
V1098940	HGC
V1098925	HGC
V1232339	HGC
V1013524	HGC
V1285067	HGC
V1327337	HGC
V1364113	HGC
V1459186	HGC
V1060451	HGC
V1155264	HGC
V1167192	HGC
V1006786	HGC
V1083902	HGC
V1493421	HGC
V1014493	HGC
V1310477	HGC
V1378209	HGC
V1410496	HGC
V1066664	HGC
V1067184	HGC
V1559769	HGC
V1241421	HGC
V1373715	HGC
V1381525	HGC
V1820409	HGC
V1010543	HGC
V1367293	HGC
V1401574	HGC
V1466896	HGC
V1253512	HGC
V1412760	HGC
V1463858	HGC
V1010841	HGC
V1042469	HGC
V1067443	HGC
V1099323	HGC
V1107756	HGC
V1201308	HGC
V1326836	HGC
V1463720	HGC
V1051247	HGC
V1391817	HGC
V1447160	LGC
V1072870	HGC
V1152674	HGC
V1369387	HGC
V1057724	HGC
V1099137	HGC
V1363297	HGC
V1464522	HGC
V1459216	HGC
V1827939	HGC
V1014136	HGC
V1047968	HGC
V1066942	HGC
V1076929	HGC
V1077624	HGC
V1065576	HGC
V1140503	HGC
V1173068	HGC
V1191986	HGC
V1237834	HGC
V1616801	HGC
V1069237	HGC
V1139866	HGC
V1007072	HGC
V1068200	HGC
V1244329	HGC
V1464607	HGC
V1820423	HGC
V1886577	LGC
V1068022	HGC
V1087039	HGC
V1154832	HGC
V1376196	HGC
V1469318	LGC
V1332435	HGC
V1046252	HGC
V1440378	HGC
V1375655	HGC
V1464601	HGC
V1526154	HGC
V1331054	HGC
V1348453	HGC
V1513477	HGC
V1012415	HGC
V1100087	HGC
V1178384	HGC
V1010385	HGC
V1047897	HGC
V1075971	HGC
V1082561	HGC
V1099152	HGC
V1155560	HGC
V1344572	HGC
V1449524	LGC
V1011512	HGC
V1015398	HGC
V1107084	HGC
V1154057	HGC
V1437161	HGC
V1066154	HGC
V1067442	HGC
V1315071	HGC
V1347519	HGC
V1580761	LGC
V1069721	HGC
V1251749	HGC
V1469545	LGC
V1886438	LGC
V1019962	HGC
V1070304	HGC
V1079147	HGC
V1145270	HGC
V1181472	HGC
V1017653	HGC
V1066970	HGC
V1138882	HGC
V1358789	HGC
V1014460	HGC
V1067037	HGC
V1339995	HGC
V1012778	HGC
V1099093	HGC
V1099135	HGC
V1524304	HGC
V1563406	HGC
V1879966	LGC
V1886535	LGC
V1008883	HGC
V1010270	HGC
V1098882	HGC
V1140609	HGC
V1233284	HGC
V1358849	HGC
V1563962	HGC
V1014184	HGC
V1040139	HGC
V1080997	HGC
V1138680	HGC
V1202362	HGC
V1381105	HGC
V1010080	HGC
V1018032	HGC
V1138324	HGC
V1175938	HGC
V1067165	HGC
V1192968	HGC
V1009361	HGC
V1013074	HGC
V1065358	HGC
V1334062	HGC
V1171662	HGC
V1594919	HGC
V1010272	HGC
V1175490	HGC
V1374266	HGC
V1431421	HGC
V1525505	HGC
V1569324	HGC
V1886646	LGC
V1071732	HGC
V1201888	HGC
V1011347	HGC
V1012846	HGC
V1079324	HGC
V1421010	HGC
V1431655	HGC
V1291747	HGC
V1526257	HGC
V1011713	HGC
V1153330	HGC
V1355689	HGC
V1443777	HGC
V1067188	HGC
V1369730	HGC
V1553584	HGC
V1011391	HGC
V1138580	HGC
V1241355	HGC
V1464426	HGC
V1469328	LGC
V1067043	HGC
V1154052	HGC
V1359428	HGC
V1442665	HGC
V1013744	HGC
V1106676	HGC
V1139972	HGC
V1374087	HGC
V1374917	HGC
V1558424	HGC
V1201875	HGC
V1618470	HGC
V1096787	HGC
V1118483	HGC
V1152524	HGC
V1443793	HGC
V1014996	HGC
V1239784	HGC
V1506450	HGC
V1554380	HGC
V1886253	LGC
V1006677	HGC
V1331283	HGC
V1138877	HGC
V1184010	HGC
V1330595	HGC
V1356958	HGC
V1886500	LGC
V1065555	HGC
V1192397	HGC
V1196857	HGC
V1294780	HGC
V1499586	HGC
V1240348	HGC
V1291887	HGC
V1886476	LGC
V1108808	HGC
V1295397	HGC
V1072215	HGC
V1139910	HGC
V1072280	HGC
V1073415	HGC
V1083489	HGC
V1434725	HGC
V1013745	HGC
V1109278	HGC
V1507072	HGC
V1554234	HGC
V1140498	HGC
V1432137	HGC
V1013749	HGC
V1044037	HGC
V1136980	LGC
V1195643	HGC
V1549337	HGC
V1586734	HGC
V1071597	HGC
V1082749	HGC
V1139330	HGC
V1152498	HGC
V1169982	HGC
V1182910	HGC
V1233145	HGC
V1382477	HGC
V1076103	HGC
V1140435	HGC
V1048871	HGC
V1011976	HGC
V1138884	HGC
V1153819	HGC
V1594277	HGC
V1075809	HGC
V1144010	LGC
V1431775	HGC
V1043585	HGC
V1075158	HGC
V1138246	HGC
V1180174	HGC
V1886663	LGC
V1445365	HGC
V1384537	LGC
V1482605	HGC
V1200589	HGC
V1066158	HGC
V1200513	HGC
V1314743	HGC
V1359573	HGC
V1440419	HGC
V1044644	HGC
V1067955	HGC
V1070305	HGC
V1076392	HGC
V1138614	HGC
V1265505	HGC
V1431754	HGC
V1013798	HGC
V1098894	HGC
V1458993	HGC
V1065314	HGC
V1065316	HGC
V1068206	HGC
V1138261	HGC
V1230890	HGC
V1385511	HGC
V1440676	HGC
V1617348	HGC
V1342122	HGC
V1886616	LGC
V1099417	HGC
V1355408	HGC
V1065325	HGC
V1140873	HGC
V1265506	HGC
V1389989	LGC
V1013085	HGC
V1140815	HGC
V1153429	HGC
V1231976	HGC
V1015468	HGC
V1110301	HGC
V1137488	LGC
V1139607	HGC
V1265502	HGC
V1295486	HGC
V1438844	HGC
V1574856	HGC
V1820381	HGC
V1011940	HGC
V1065374	HGC
V1066919	HGC
V1099475	HGC
V1412625	HGC
V1507269	HGC
V1517535	HGC
V1011617	HGC
V1170892	HGC
V1377349	HGC
V1852128	LGC
V1014934	HGC
V1358035	HGC
V1316328	HGC
V1548260	HGC
V1008481	HGC
V1038375	HGC
V1139868	HGC
V1465000	HGC
V1138881	HGC
V1505847	HGC
V1076773	HGC
V1138734	HGC
V1355459	HGC
V1464164	HGC
V1574761	HGC
V1883759	HGC
V1015554	HGC
V1099371	HGC
V1072924	HGC
V1383621	HGC
V1009331	HGC
V1010081	HGC
V1098976	HGC
V1295524	HGC
V1553763	HGC
V1008108	HGC
V1191821	HGC
V1012941	HGC
V1399301	LGC
V1458783	HGC
V1106943	HGC
V1886029	LGC
V1011720	HGC
V1079801	HGC
V1140890	HGC
V1200647	HGC
V1464316	HGC
V1583622	HGC
V1073422	HGC
V1122767	HGC
V1267250	HGC
V1151598	HGC
V1359068	HGC
V1752972	HGC
V1098955	HGC
V1585317	HGC
V1197073	HGC
V1559738	HGC
V1014492	HGC
V1040877	HGC
V1069093	HGC
V1070740	HGC
V1109127	HGC
V1140548	HGC
V1342960	HGC
V1402025	HGC
V1013097	HGC
V1085507	HGC
V1108292	HGC
V1463738	HGC
V1019378	HGC
V1071015	HGC
V1330937	HGC
V1076023	HGC
V1099057	HGC
V1291991	HGC
V1586757	HGC
V1014019	HGC
V1016421	HGC
V1040864	HGC
V1067203	HGC
V1374514	HGC
V1481110	LGC
V1013008	HGC
V1200324	HGC
V1382027	HGC
V1084261	HGC
V1099044	HGC
V1149573	LGC
V1195869	HGC
V1008623	HGC
V1080630	HGC
V1099083	HGC
V1514915	HGC
V1820412	HGC
V1009864	HGC
V1013089	HGC
V1042161	HGC
V1057035	HGC
V1156647	HGC
V1235520	HGC
V1370067	HGC
V1487448	HGC
V1056297	HGC
V1099519	HGC
V1102783	HGC
V1249122	HGC
V1522879	HGC
V1138601	HGC
V1194993	HGC
V1240461	HGC
V1486156	HGC
V1879857	LGC
V1043614	HGC
V1065506	HGC
V1192481	HGC
V1464766	HGC
V1469285	LGC
V1469363	LGC
V1489005	HGC
V1586523	HGC
V1099077	HGC
V1353054	HGC
V1465167	HGC
V1571427	HGC
V1011621	HGC
V1012374	HGC
V1015399	HGC
V1190986	HGC
V1504926	HGC
V1536326	HGC
V1554095	HGC
V1886585	LGC
V1066138	HGC
V1099281	HGC
V1192022	HGC
V1139969	HGC
V1141407	HGC
V1341295	HGC
V1585217	HGC
V1594843	HGC
V1099012	HGC
V1525974	HGC
V1559768	HGC
V1075332	HGC
V1098871	HGC
V1098908	HGC
V1140937	HGC
V1385405	LGC
V1465690	HGC
V1552033	LGC
V1187626	HGC
V1581482	LGC
V1010361	HGC
V1013523	HGC
V1015869	HGC
V1443014	HGC
V1581530	LGC
V1596163	HGC
V1010818	HGC
V1018775	HGC
V1172079	HGC
V1181481	HGC
V1266066	HGC
V1436647	HGC
V1583524	HGC
V1603073	HGC
V1043616	HGC
V1375997	HGC
V1379987	HGC
V1574166	HGC
V1065353	HGC
V1045081	HGC
V1070014	HGC
V1151669	HGC
V1240843	HGC
V1374285	HGC
V1013447	HGC
V1067360	HGC
V1085680	HGC
V1154403	HGC
V1237514	HGC
V1459717	HGC
V1010073	HGC
V1195050	HGC
V1090535	HGC
V1316333	HGC
V1331749	HGC
V1612129	HGC
V1617084	HGC
V1141078	HGC
V1200741	HGC
V1344538	HGC
V1402153	HGC
V1463662	HGC
V1010550	HGC
V1366480	LGC
V1368044	HGC
V1514985	HGC
V1045639	HGC
V1442607	HGC
V1583076	HGC
V1827843	HGC
V1010431	HGC
V1011045	HGC
V1138351	HGC
V1065925	HGC
V1068893	HGC
V1070302	HGC
V1074383	HGC
V1098842	HGC
V1883797	HGC
V1065922	HGC
V1188982	HGC
V1374361	HGC
V1008740	HGC
V1065542	HGC
V1157110	HGC
V1353230	HGC
V1486297	HGC
V1014479	HGC
V1139154	HGC
V1157973	HGC
V1820431	HGC
V1010083	HGC
V1505430	HGC
V1041428	HGC
V1067562	HGC
V1081814	HGC
V1104725	HGC
V1515078	HGC
V1313000	HGC
V1368681	HGC
V1010287	HGC
V1009491	HGC
V1042612	HGC
V1083359	HGC
V1883501	HGC
V1010071	HGC
V1200944	HGC
V1010705	HGC
V1065569	HGC
V1072836	HGC
V1277311	HGC
V1048487	HGC
V1080828	HGC
V1099296	HGC
V1138984	HGC
V1195323	HGC
V1585182	HGC
V1017232	HGC
V1154592	HGC
V1486922	HGC
V1541194	LGC
V1067907	HGC
V1099034	HGC
V1402026	HGC
V1506584	HGC
V1202846	HGC
V1374205	HGC
V1032287	HGC
V1045307	HGC
V1065562	HGC
V1007241	HGC
V1012821	HGC
V1109193	HGC
V1008589	HGC
V1067906	HGC
V1099278	HGC
V1014561	HGC
V1006668	HGC
V1073590	HGC
V1429495	HGC
V1233823	HGC
V1273671	HGC
V1421169	HGC
V1463838	HGC
V1067062	HGC
V1075476	HGC
V1180172	HGC
V1240457	HGC
V1313864	HGC
V1099300	HGC
V1151398	HGC
V1464327	HGC
V1081635	HGC
V1354232	HGC
V1558925	HGC
V1578774	HGC
V1010125	HGC
V1295219	HGC
V1440341	HGC
V1619162	HGC
V1065550	HGC
V1068060	HGC
V1167190	HGC
V1190158	HGC
V1009616	HGC
V1152697	HGC
V1483389	HGC
V1617895	HGC
V1013326	HGC
V1042889	HGC
V1065572	HGC
V1396292	HGC
V1500210	HGC
V1525046	HGC
V1549979	HGC
V1827922	HGC
V1102386	HGC
V1139446	HGC
V1265556	HGC
V1883799	HGC
V1010545	HGC
V1036638	HGC
V1463687	HGC
V1576338	HGC
V1879934	LGC
V1886463	LGC
V1012797	HGC
V1043838	HGC
V1138844	HGC
V1272731	HGC
V1405764	HGC
V1012425	HGC
V1073235	HGC
V1240496	HGC
V1346081	HGC
V1065574	HGC
V1099554	HGC
V1190263	HGC
V1249839	HGC
V1464369	HGC
V1013494	HGC
V1138965	HGC
V1827699	HGC
V1069717	HGC
V1074685	HGC
V1099986	HGC
V1107778	HGC
V1201606	HGC
V1007093	HGC
V1012501	HGC
V1015218	HGC
V1081148	HGC
V1099348	HGC
V1194946	HGC
V1015717	HGC
V1322582	HGC
V1359973	HGC
V1398731	HGC
V1401987	HGC
V1564506	HGC
V1553999	HGC
V1584035	HGC
V1886482	LGC
V1068164	HGC
V1579870	HGC
V1168276	HGC
V1013327	HGC
V1067478	HGC
V1879931	LGC
V1014111	HGC
V1139144	HGC
V1405461	HGC
V1010441	HGC
V1010817	HGC
V1014201	HGC
V1018776	HGC
V1066356	HGC
V1099055	HGC
V1482639	HGC
V1576431	HGC
V1043239	HGC
V1400067	HGC
V1458610	HGC
V1886550	LGC
V1072281	HGC
V1074062	HGC
V1082074	HGC
V1233379	HGC
V1463933	HGC
V1549505	HGC
V1886936	LGC
V1017656	HGC
V1018194	HGC
V1139973	HGC
V1841419	HGC
V1098905	HGC
V1233459	HGC
V1236161	LGC
V1013324	HGC
V1015262	HGC
V1099508	HGC
V1382770	HGC
V1411577	HGC
V1423359	LGC
V1587091	HGC
V1886283	LGC
V1073807	HGC
V1139451	HGC
V1141110	HGC
V1042977	HGC
V1114294	HGC
V1357545	HGC
V1358744	HGC
V1588833	HGC
V1882539	LGC
V1074141	HGC
V1249999	HGC
V1349144	HGC
V1381007	HGC
V1009865	HGC
V1048493	HGC
V1140570	HGC
V1155577	HGC
V1588686	HGC
V1589861	HGC
V1038350	HGC
V1064859	LGC
V1067921	HGC
V1312718	HGC
V1485406	HGC
V1011972	HGC
V1013964	HGC
V1033775	LGC
V1412783	HGC
V1141400	HGC
V1374001	HGC
V1018451	HGC
V1463901	HGC
V1886570	LGC
V1050200	HGC
V1194952	HGC
V1201786	HGC
V1381667	HGC
V1553846	HGC
V1604570	HGC
V1007871	HGC
V1375103	HGC
V1589484	HGC
V1012961	HGC
V1098981	HGC
V1160868	HGC
V1355466	HGC
V1011004	HGC
V1037222	HGC
V1139447	HGC
V1547850	HGC
V1010323	HGC
V1381887	HGC
V1517484	HGC
V1594932	HGC
V1836817	LGC
V1008431	HGC
V1191566	HGC
V1392259	HGC
V1553661	HGC
V1013522	HGC
V1138318	HGC
V1157048	HGC
V1010840	HGC
V1098878	HGC
V1203277	HGC
V1235345	HGC
V1339886	HGC
V1167277	HGC
V1373864	HGC
V1499291	HGC
V1886498	LGC
V1082647	HGC
V1155493	HGC
V1155673	HGC
V1443362	HGC
V1010288	HGC
V1071489	HGC
V1087133	HGC
V1099274	HGC
V1268723	HGC
V1578031	HGC
V1066348	HGC
V1128469	HGC
V1431931	HGC
V1518633	HGC
V1066159	HGC
V1068210	HGC
V1367676	HGC
V1458645	HGC
V1515429	HGC
V1525139	HGC
V1890532	LGC
V1010163	HGC
V1011650	HGC
V1044040	HGC
V1110483	HGC
V1319426	HGC
V1444977	HGC
V1820401	HGC
V1010835	HGC
V1067159	HGC
V1128776	HGC
V1549864	HGC
V1594736	HGC
V1141799	HGC
V1086514	HGC
V1010829	HGC
V1015679	HGC
V1047966	HGC
V1195773	HGC
V1240387	HGC
V1319195	HGC
V1504877	HGC
V1107268	HGC
V1340000	HGC
V1355828	HGC
V1520249	HGC
V1617906	HGC
V1006674	HGC
V1140527	HGC
V1595464	HGC
V1487681	HGC
V1558270	HGC
V1010710	HGC
V1066171	HGC
V1154768	HGC
V1459951	HGC
V1529683	HGC
V1841306	HGC
V1017421	HGC
V1044936	HGC
V1067367	HGC
V1102577	HGC
V1140872	HGC
V1342924	HGC
V1353288	HGC
V1008395	HGC
V1066923	HGC
V1067945	HGC
V1088710	HGC
V1099010	HGC
V1099474	HGC
V1265862	HGC
V1404112	HGC
V1440303	HGC
V1595030	HGC
V1012853	HGC
V1067111	HGC
V1154704	HGC
V1463976	HGC
V1886503	LGC
V1018977	HGC
V1369927	HGC
V1010358	HGC
V1011649	HGC
V1245907	HGC
V1014058	HGC
V1397237	HGC
V1092573	HGC
V1436646	HGC
V1438257	HGC
V1550547	HGC
V1886593	LGC
V1010325	HGC
V1010823	HGC
V1079327	HGC
V1093314	HGC
V1377642	HGC
V1559773	HGC
V1385541	HGC
V1585984	HGC
V1886554	LGC
V1368868	HGC
V1421101	HGC
V1594751	HGC
