gene	geneCountCategory
V1285529	HGC
V1290981	HGC
V1291554	HGC
V1293466	HGC
V1295684	HGC
V1295897	HGC
V1296564	HGC
V1300019	LGC
V1303192	LGC
V1327525	HGC
V1333121	HGC
V1335277	HGC
V1339661	LGC
V1343193	HGC
V1344530	HGC
V1344552	HGC
V1347562	HGC
V1353088	HGC
V1354778	HGC
V1355372	HGC
V1357508	HGC
V1358239	HGC
V1363594	HGC
V1363959	HGC
V1364550	HGC
V1367447	HGC
V1367998	HGC
V1370589	HGC
V1370702	HGC
V1375236	HGC
V1378008	HGC
V1382704	HGC
V1383509	HGC
V1383920	LGC
V1392742	HGC
V1392827	HGC
V1394899	HGC
V1395052	HGC
V1399022	LGC
V1401740	HGC
V1402458	HGC
V1407081	HGC
V1409199	HGC
V1412988	HGC
V1420991	HGC
V1433825	HGC
V1436626	HGC
V1441165	HGC
V1443004	HGC
V1443218	HGC
V1443717	HGC
V1444272	HGC
V1445223	LGC
V1445700	LGC
V1463121	LGC
V1464916	HGC
V1466041	HGC
V1466158	HGC
V1466460	HGC
V1467994	HGC
V1468835	HGC
V1469089	HGC
V1483860	HGC
V1487509	HGC
V1488559	HGC
V1489943	HGC
V1492805	HGC
V1498133	HGC
V1507495	HGC
V1507682	HGC
V1513540	LGC
V1514118	HGC
V1524336	HGC
V1525099	HGC
V1548355	HGC
V1549392	HGC
V1563352	HGC
V1566052	HGC
V1568588	HGC
V1569686	HGC
V1572469	HGC
V1575016	HGC
V1577642	HGC
V1578322	HGC
V1581414	LGC
V1583791	HGC
V1584120	HGC
V1584517	HGC
V1584699	HGC
V1585319	HGC
V1586808	HGC
V1587815	HGC
V1592960	LGC
V1594416	HGC
V1603182	HGC
V1617307	HGC
V1621551	HGC
V1704904	HGC
V1841669	HGC
V1849563	HGC
V1886074	LGC
V1887127	LGC
V1007951	HGC
V1008088	HGC
V1008113	HGC
V1008439	HGC
V1009287	HGC
V1009946	HGC
V1010532	HGC
V1010553	HGC
V1011417	HGC
V1011648	HGC
V1011713	HGC
V1011926	HGC
V1012027	HGC
V1013089	HGC
V1013147	HGC
V1014492	HGC
V1019378	HGC
V1031955	HGC
V1040591	HGC
V1046004	HGC
V1046309	HGC
V1048216	HGC
V1048398	HGC
V1053269	HGC
V1053544	HGC
V1057413	HGC
V1058565	HGC
V1068709	HGC
V1070053	HGC
V1070405	HGC
V1074689	HGC
V1076094	HGC
V1076861	HGC
V1098971	HGC
V1102341	HGC
V1109483	HGC
V1115071	HGC
V1116408	HGC
V1118638	HGC
V1141940	HGC
V1144120	LGC
V1146140	HGC
V1153100	HGC
V1162111	HGC
V1168593	HGC
V1173313	HGC
V1173961	HGC
V1175239	HGC
V1179173	HGC
V1180184	HGC
V1190685	HGC
V1192719	HGC
V1195851	HGC
V1200672	HGC
V1218863	HGC
V1230242	HGC
V1235705	HGC
V1235808	HGC
V1237387	HGC
V1237557	HGC
V1237592	HGC
V1240066	HGC
V1252228	HGC
V1289903	LGC
V1294953	HGC
V1295336	HGC
V1296081	HGC
V1296182	HGC
V1302807	LGC
V1318421	HGC
V1337317	LGC
V1340229	HGC
V1340560	HGC
V1345216	HGC
V1346343	HGC
V1347959	HGC
V1348931	HGC
V1356070	HGC
V1359923	HGC
V1361902	HGC
V1363245	HGC
V1365973	LGC
V1367179	HGC
V1368550	HGC
V1370864	HGC
V1371387	HGC
V1379938	HGC
V1380495	HGC
V1392079	HGC
V1392346	HGC
V1392370	HGC
V1401145	HGC
V1401444	HGC
V1402965	HGC
V1404081	HGC
V1404841	HGC
V1409250	HGC
V1411945	HGC
V1413678	HGC
V1426313	HGC
V1433049	HGC
V1433435	HGC
V1435263	HGC
V1436458	HGC
V1437211	HGC
V1437561	HGC
V1438618	HGC
V1438756	HGC
V1441800	HGC
V1442584	HGC
V1442716	HGC
V1444502	HGC
V1445197	LGC
V1459578	HGC
V1465004	HGC
V1465202	HGC
V1465586	HGC
V1467016	HGC
V1468041	HGC
V1469292	LGC
V1482903	HGC
V1483538	HGC
V1486099	HGC
V1486200	HGC
V1488164	HGC
V1491905	HGC
V1501217	HGC
V1504478	HGC
V1506790	HGC
V1514404	HGC
V1549645	HGC
V1554226	HGC
V1560261	HGC
V1563869	HGC
V1578971	HGC
V1585024	HGC
V1587308	HGC
V1588055	HGC
V1588575	HGC
V1589963	HGC
V1596341	HGC
V1604214	HGC
V1616343	LGC
V1617317	HGC
V1618307	HGC
V1620636	HGC
V1705075	LGC
V1806775	LGC
V1881982	HGC
V1884027	HGC
V1887056	LGC
V1007555	HGC
V1008935	HGC
V1010036	HGC
V1011034	HGC
V1011173	HGC
V1011474	HGC
V1011627	HGC
V1011707	HGC
V1012774	HGC
V1013094	HGC
V1014951	HGC
V1017003	HGC
V1022559	LGC
V1042213	HGC
V1050870	HGC
V1055422	HGC
V1057452	HGC
V1057521	HGC
V1063872	HGC
V1074234	HGC
V1076881	HGC
V1079814	HGC
V1080135	HGC
V1081451	HGC
V1085990	HGC
V1087116	HGC
V1100759	HGC
V1100864	HGC
V1104010	HGC
V1111814	HGC
V1116914	HGC
V1140605	HGC
V1142406	HGC
V1149881	LGC
V1152510	HGC
V1158493	HGC
V1159167	HGC
V1168699	HGC
V1176054	HGC
V1176867	HGC
V1177603	HGC
V1178242	HGC
V1179418	HGC
V1180887	HGC
V1190201	HGC
V1192223	HGC
V1193383	HGC
V1199728	HGC
V1201219	HGC
V1202563	HGC
V1234046	HGC
V1236524	LGC
V1236750	LGC
V1237033	LGC
V1237507	HGC
V1237726	HGC
V1239350	HGC
V1245033	HGC
V1249866	HGC
V1250908	HGC
V1268571	HGC
V1269038	HGC
V1270128	HGC
V1290983	HGC
V1295773	HGC
V1310852	HGC
V1330384	HGC
V1334961	HGC
V1338354	LGC
V1340378	HGC
V1352122	HGC
V1358423	HGC
V1362128	HGC
V1364151	HGC
V1365214	HGC
V1365373	HGC
V1367990	HGC
V1368542	HGC
V1368883	HGC
V1369700	HGC
V1369793	HGC
V1370484	HGC
V1374538	HGC
V1376375	HGC
V1377560	HGC
V1380255	HGC
V1382325	HGC
V1382760	HGC
V1384378	LGC
V1394919	HGC
V1396218	HGC
V1423203	HGC
V1434550	HGC
V1434725	HGC
V1434848	HGC
V1434948	HGC
V1435359	HGC
V1436646	HGC
V1436909	HGC
V1437208	HGC
V1437485	HGC
V1442700	HGC
V1443133	HGC
V1443357	HGC
V1444715	HGC
V1445424	LGC
V1445467	LGC
V1463883	HGC
V1463987	HGC
V1465592	HGC
V1467140	HGC
V1467857	HGC
V1469419	LGC
V1482981	HGC
V1487121	HGC
V1487182	HGC
V1488088	HGC
V1488260	HGC
V1490050	HGC
V1491128	HGC
V1498954	HGC
V1501306	HGC
V1502799	HGC
V1505429	HGC
V1505765	HGC
V1508162	HGC
V1508817	HGC
V1509896	HGC
V1516978	HGC
V1520259	HGC
V1520291	HGC
V1524517	HGC
V1524925	HGC
V1533893	HGC
V1547434	HGC
V1548824	HGC
V1549225	HGC
V1549658	HGC
V1550828	HGC
V1551677	HGC
V1554586	HGC
V1562834	HGC
V1565239	HGC
V1566187	HGC
V1571539	HGC
V1574701	HGC
V1577787	HGC
V1578118	HGC
V1578849	HGC
V1580935	LGC
V1584393	HGC
V1585609	HGC
V1587056	HGC
V1588010	HGC
V1588168	HGC
V1588905	HGC
V1595101	HGC
V1613455	HGC
V1723542	HGC
V1841671	HGC
V1841735	HGC
V1881931	HGC
V1882239	LGC
V1883684	HGC
V1884180	HGC
V1886583	LGC
V1007095	HGC
V1011336	HGC
V1012340	HGC
V1014853	HGC
V1015118	HGC
V1016126	HGC
V1045783	HGC
V1046041	HGC
V1047559	HGC
V1048676	HGC
V1050877	HGC
V1051562	HGC
V1056385	HGC
V1057407	HGC
V1058908	HGC
V1069947	HGC
V1072371	HGC
V1072560	HGC
V1072946	HGC
V1075988	HGC
V1076324	HGC
V1076572	HGC
V1082139	HGC
V1084455	HGC
V1089579	HGC
V1092067	HGC
V1094899	HGC
V1095223	HGC
V1098367	HGC
V1103093	HGC
V1104419	HGC
V1110407	HGC
V1117319	HGC
V1119118	HGC
V1127189	HGC
V1139688	HGC
V1144062	LGC
V1145292	HGC
V1148678	HGC
V1153957	HGC
V1154931	HGC
V1157107	HGC
V1168399	HGC
V1168781	HGC
V1171010	HGC
V1171073	HGC
V1172196	HGC
V1173025	HGC
V1175357	HGC
V1180189	HGC
V1190679	HGC
V1193546	HGC
V1222508	HGC
V1233119	HGC
V1239941	HGC
V1248981	HGC
V1282013	HGC
V1295070	HGC
V1296145	HGC
V1302523	LGC
V1323113	HGC
V1327989	HGC
V1328000	HGC
V1328080	HGC
V1340633	HGC
V1341854	HGC
V1344489	HGC
V1344737	HGC
V1345825	HGC
V1346029	HGC
V1347537	HGC
V1348488	HGC
V1349834	HGC
V1350269	HGC
V1354471	HGC
V1357648	HGC
V1357954	HGC
V1359676	HGC
V1359931	HGC
V1367953	HGC
V1368135	HGC
V1368359	HGC
V1368439	HGC
V1370615	HGC
V1374149	HGC
V1384162	LGC
V1393509	HGC
V1402266	HGC
V1405680	HGC
V1408099	HGC
V1411376	HGC
V1420210	LGC
V1422003	HGC
V1426037	HGC
V1426899	HGC
V1431421	HGC
V1432969	HGC
V1433078	HGC
V1436661	HGC
V1436987	HGC
V1437177	HGC
V1437996	HGC
V1442511	HGC
V1443258	HGC
V1443763	HGC
V1444758	HGC
V1458960	HGC
V1463800	HGC
V1464999	HGC
V1466590	HGC
V1467049	HGC
V1467279	HGC
V1468321	HGC
V1468522	HGC
V1484859	LGC
V1487419	HGC
V1489029	HGC
V1491691	HGC
V1492472	HGC
V1496910	HGC
V1498981	HGC
V1502447	HGC
V1508692	HGC
V1508712	HGC
V1524145	HGC
V1548936	HGC
V1554582	HGC
V1554744	HGC
V1554926	HGC
V1559094	HGC
V1561043	HGC
V1563997	HGC
V1568306	HGC
V1569390	HGC
V1575896	HGC
V1578782	HGC
V1579725	HGC
V1585508	HGC
V1586453	HGC
V1586529	HGC
V1587670	HGC
V1587744	HGC
V1589006	HGC
V1590418	HGC
V1595731	HGC
V1603819	HGC
V1604918	HGC
V1612962	HGC
V1827941	HGC
V1841397	HGC
V1885667	LGC
V1886079	LGC
V1886483	LGC
V1886485	LGC
V1007081	HGC
V1008919	HGC
V1009700	HGC
V1010356	HGC
V1011343	HGC
V1011578	HGC
V1011668	HGC
V1011710	HGC
V1012656	HGC
V1013186	HGC
V1013480	HGC
V1014718	HGC
V1014843	HGC
V1017419	HGC
V1033877	HGC
V1038541	HGC
V1040690	HGC
V1043563	HGC
V1046007	HGC
V1047865	HGC
V1048599	HGC
V1049201	HGC
V1053335	HGC
V1053523	HGC
V1055880	HGC
V1058402	HGC
V1070591	HGC
V1070998	HGC
V1072363	HGC
V1072389	HGC
V1073177	HGC
V1073477	HGC
V1074682	HGC
V1075779	HGC
V1076097	HGC
V1081002	HGC
V1081735	HGC
V1081825	HGC
V1084937	HGC
V1090997	HGC
V1094329	HGC
V1095071	HGC
V1108501	HGC
V1109871	HGC
V1113449	HGC
V1114278	HGC
V1114924	HGC
V1115067	HGC
V1116077	HGC
V1135171	HGC
V1140236	HGC
V1140287	HGC
V1151870	HGC
V1152420	HGC
V1153122	HGC
V1153247	HGC
V1154189	HGC
V1159649	HGC
V1162492	LGC
V1163404	LGC
V1174865	HGC
V1175273	HGC
V1175582	HGC
V1175880	HGC
V1175933	HGC
V1175935	HGC
V1177103	HGC
V1181200	HGC
V1183851	HGC
V1186144	HGC
V1188982	HGC
V1193202	HGC
V1195267	HGC
V1200475	HGC
V1202375	HGC
V1232418	HGC
V1234813	HGC
V1236737	LGC
V1237328	HGC
V1239164	HGC
V1239714	HGC
V1253214	HGC
V1254630	HGC
V1265604	HGC
V1265873	HGC
V1268446	HGC
V1276321	HGC
V1285503	HGC
V1295149	HGC
V1295378	HGC
V1296744	HGC
V1298712	LGC
V1301454	LGC
V1313765	HGC
V1328173	HGC
V1328519	HGC
V1329689	HGC
V1329986	HGC
V1332194	HGC
V1333194	HGC
V1341130	HGC
V1341643	HGC
V1345211	HGC
V1346983	HGC
V1347020	HGC
V1349549	HGC
V1350808	HGC
V1351010	HGC
V1355287	HGC
V1355817	HGC
V1358635	HGC
V1363132	HGC
V1364015	HGC
V1365439	HGC
V1375554	HGC
V1379166	HGC
V1381215	HGC
V1381321	HGC
V1381738	HGC
V1381744	HGC
V1382581	HGC
V1384525	LGC
V1385038	LGC
V1392203	HGC
V1392943	HGC
V1400063	HGC
V1400210	HGC
V1405779	HGC
V1411204	HGC
V1418993	LGC
V1432349	HGC
V1433271	HGC
V1433586	HGC
V1437136	HGC
V1438014	HGC
V1445222	LGC
V1445421	LGC
V1458404	HGC
V1459267	HGC
V1461331	HGC
V1463709	HGC
V1469349	LGC
V1483180	HGC
V1483626	HGC
V1486487	HGC
V1503049	HGC
V1506945	HGC
V1507280	HGC
V1518263	HGC
V1537944	HGC
V1549529	HGC
V1551312	HGC
V1552855	LGC
V1554199	HGC
V1559639	HGC
V1570404	HGC
V1570552	HGC
V1573038	HGC
V1580292	HGC
V1584330	HGC
V1584335	HGC
V1586775	HGC
V1587114	HGC
V1589140	HGC
V1621181	HGC
V1827717	HGC
V1852051	HGC
V1875214	HGC
V1883705	HGC
V1886429	LGC
V1886504	LGC
V1886627	LGC
V1006637	HGC
V1011748	HGC
V1016609	HGC
V1017157	HGC
V1019067	HGC
V1040830	HGC
V1040877	HGC
V1040980	HGC
V1041138	HGC
V1042944	HGC
V1044177	HGC
V1045095	HGC
V1048493	HGC
V1048648	HGC
V1050881	HGC
V1051041	HGC
V1051776	HGC
V1051793	HGC
V1053483	HGC
V1054869	HGC
V1059742	HGC
V1071251	HGC
V1071434	HGC
V1074045	HGC
V1074328	HGC
V1076117	HGC
V1079375	HGC
V1088315	HGC
V1088357	HGC
V1092515	HGC
V1109542	HGC
V1113211	HGC
V1113949	HGC
V1114165	HGC
V1121510	HGC
V1131163	HGC
V1138669	HGC
V1141772	HGC
V1146785	HGC
V1147416	HGC
V1153581	HGC
V1153976	HGC
V1157583	HGC
V1169317	HGC
V1173767	HGC
V1174455	HGC
V1175252	HGC
V1175399	HGC
V1175624	HGC
V1183948	HGC
V1189918	HGC
V1192367	HGC
V1194191	HGC
V1195141	HGC
V1198158	HGC
V1200569	HGC
V1200615	HGC
V1201787	HGC
V1202064	HGC
V1215460	LGC
V1219693	HGC
V1220035	HGC
V1221197	HGC
V1265522	HGC
V1267353	HGC
V1268792	HGC
V1274583	HGC
V1274754	HGC
V1277931	HGC
V1284467	HGC
V1286564	HGC
V1292421	HGC
V1301272	LGC
V1301941	LGC
V1318141	HGC
V1319507	HGC
V1327659	HGC
V1328257	HGC
V1329840	HGC
V1329979	HGC
V1330393	HGC
V1331104	HGC
V1331477	HGC
V1331499	HGC
V1335104	HGC
V1336735	LGC
V1341166	HGC
V1345796	HGC
V1348551	HGC
V1348885	HGC
V1355938	HGC
V1358230	HGC
V1359029	HGC
V1364385	HGC
V1365071	HGC
V1367444	HGC
V1371900	HGC
V1374410	HGC
V1377949	HGC
V1378745	HGC
V1380596	HGC
V1382140	HGC
V1385377	LGC
V1393489	HGC
V1395358	HGC
V1396208	HGC
V1399408	LGC
V1403231	HGC
V1407615	HGC
V1412698	HGC
V1414213	HGC
V1415711	HGC
V1419998	LGC
V1422364	HGC
V1422541	HGC
V1422884	HGC
V1431592	HGC
V1433856	HGC
V1436174	HGC
V1437443	HGC
V1438307	HGC
V1438357	HGC
V1440487	HGC
V1440920	HGC
V1443346	HGC
V1443615	HGC
V1444481	HGC
V1466878	HGC
V1467550	HGC
V1469444	LGC
V1481150	LGC
V1483092	HGC
V1490402	HGC
V1490930	HGC
V1498594	HGC
V1500130	HGC
V1501375	HGC
V1501651	HGC
V1503493	HGC
V1503992	HGC
V1506868	HGC
V1507177	HGC
V1513525	LGC
V1514116	HGC
V1514995	HGC
V1517231	HGC
V1520146	HGC
V1529006	HGC
V1529048	HGC
V1548235	HGC
V1549623	HGC
V1551165	HGC
V1574807	HGC
V1576332	HGC
V1579146	HGC
V1584058	HGC
V1585305	HGC
V1588530	HGC
V1589309	HGC
V1593984	HGC
V1594445	HGC
V1594641	HGC
V1597565	HGC
V1604402	HGC
V1616781	HGC
V1617883	HGC
V1620268	HGC
V1687031	HGC
V1881618	HGC
V1886449	LGC
V1006631	HGC
V1006790	HGC
V1008744	HGC
V1008746	HGC
V1010079	HGC
V1011391	HGC
V1011583	HGC
V1011611	HGC
V1011709	HGC
V1013522	HGC
V1013755	HGC
V1014452	HGC
V1014458	HGC
V1015121	HGC
V1015736	HGC
V1015827	HGC
V1017818	HGC
V1040153	HGC
V1041723	HGC
V1041821	HGC
V1044278	HGC
V1044292	HGC
V1047964	HGC
V1048541	HGC
V1048809	HGC
V1049880	HGC
V1049887	HGC
V1051622	HGC
V1052919	HGC
V1055648	HGC
V1071854	HGC
V1072726	HGC
V1074763	HGC
V1075262	HGC
V1078568	HGC
V1095306	HGC
V1097851	HGC
V1100426	HGC
V1101700	LGC
V1103321	HGC
V1104223	HGC
V1108185	HGC
V1116196	HGC
V1119375	HGC
V1139530	HGC
V1141409	HGC
V1141564	HGC
V1142192	HGC
V1142308	HGC
V1158894	HGC
V1168225	HGC
V1171214	HGC
V1172128	HGC
V1172559	HGC
V1173824	HGC
V1173870	HGC
V1175136	HGC
V1175141	HGC
V1175290	HGC
V1175415	HGC
V1175752	HGC
V1177547	HGC
V1177655	HGC
V1177712	HGC
V1182272	HGC
V1193093	HGC
V1195969	HGC
V1197062	HGC
V1199837	HGC
V1199969	HGC
V1202461	HGC
V1215417	LGC
V1216179	HGC
V1231105	HGC
V1232622	HGC
V1236664	LGC
V1237342	HGC
V1241928	HGC
V1273559	HGC
V1277203	HGC
V1282147	HGC
V1285923	HGC
V1293907	HGC
V1293971	HGC
V1295146	HGC
V1297135	HGC
V1299849	LGC
V1301263	LGC
V1302744	LGC
V1317132	HGC
V1320401	HGC
V1329251	HGC
V1335961	HGC
V1339632	LGC
V1341675	HGC
V1347054	HGC
V1348289	HGC
V1350007	HGC
V1354026	HGC
V1357104	HGC
V1357483	HGC
V1361563	HGC
V1364749	HGC
V1364980	HGC
V1365939	LGC
V1367044	HGC
V1367496	HGC
V1367750	HGC
V1369307	HGC
V1369407	HGC
V1369452	HGC
V1369613	HGC
V1371568	HGC
V1371641	HGC
V1376483	HGC
V1381123	HGC
V1381139	HGC
V1382856	HGC
V1383092	HGC
V1383940	LGC
V1384536	LGC
V1400194	HGC
V1400858	HGC
V1404836	HGC
V1409248	HGC
V1419807	LGC
V1433579	HGC
V1434329	HGC
V1436967	HGC
V1437673	HGC
V1438705	HGC
V1441980	HGC
V1442258	HGC
V1443431	HGC
V1443474	HGC
V1459968	HGC
V1463111	LGC
V1464273	HGC
V1464327	HGC
V1465523	HGC
V1465571	HGC
V1465596	HGC
V1466523	HGC
V1466670	HGC
V1469335	LGC
V1482685	HGC
V1483574	HGC
V1486685	HGC
V1489178	HGC
V1489463	HGC
V1489814	HGC
V1489960	HGC
V1499806	HGC
V1501202	HGC
V1505010	HGC
V1506492	HGC
V1507483	HGC
V1515796	HGC
V1523999	HGC
V1524861	HGC
V1525863	HGC
V1540408	HGC
V1549931	HGC
V1550261	HGC
V1559482	HGC
V1574822	HGC
V1578905	HGC
V1579684	HGC
V1581153	LGC
V1581417	LGC
V1584530	HGC
V1584634	HGC
V1585770	HGC
V1586869	HGC
V1586962	HGC
V1587812	HGC
V1592733	LGC
V1596473	HGC
V1609280	LGC
V1617519	HGC
V1619532	HGC
V1621414	HGC
V1849455	HGC
V1883561	HGC
V1883764	HGC
V1883934	HGC
V1923354	HGC
V1923410	HGC
V1923465	HGC
V1008110	HGC
V1008250	HGC
V1010046	HGC
V1011717	HGC
V1012337	HGC
V1012735	HGC
V1012876	HGC
V1014496	HGC
V1016146	HGC
V1016622	HGC
V1017655	HGC
V1018776	HGC
V1019581	HGC
V1032873	HGC
V1039855	HGC
V1041277	HGC
V1043504	HGC
V1043881	HGC
V1043934	HGC
V1047736	HGC
V1048073	HGC
V1053376	HGC
V1054718	HGC
V1055382	HGC
V1058198	HGC
V1058586	HGC
V1061717	HGC
V1071760	HGC
V1072464	HGC
V1074784	HGC
V1075960	HGC
V1077220	HGC
V1082450	HGC
V1093228	HGC
V1108617	HGC
V1114812	HGC
V1139702	HGC
V1144567	HGC
V1144608	HGC
V1151088	HGC
V1151431	HGC
V1152715	HGC
V1154800	HGC
V1166804	HGC
V1167586	HGC
V1170104	HGC
V1170106	HGC
V1172191	HGC
V1172304	HGC
V1175272	HGC
V1175291	HGC
V1175347	HGC
V1176211	HGC
V1176574	HGC
V1176964	HGC
V1177896	HGC
V1185626	HGC
V1191942	HGC
V1192793	HGC
V1193577	HGC
V1202368	HGC
V1215368	LGC
V1219154	HGC
V1220686	HGC
V1226814	HGC
V1230262	HGC
V1231307	HGC
V1236725	LGC
V1237526	HGC
V1249912	HGC
V1265881	HGC
V1275081	HGC
V1276034	HGC
V1282537	HGC
V1291860	HGC
V1295273	HGC
V1295462	HGC
V1296906	HGC
V1301673	LGC
V1301841	LGC
V1315323	HGC
V1315496	HGC
V1330940	HGC
V1331689	HGC
V1332024	HGC
V1337127	LGC
V1337453	LGC
V1339738	HGC
V1342350	HGC
V1349459	HGC
V1355993	HGC
V1356737	HGC
V1361461	HGC
V1364283	HGC
V1368528	HGC
V1369326	HGC
V1370418	HGC
V1375124	HGC
V1381881	HGC
V1383704	HGC
V1384052	LGC
V1385119	LGC
V1385871	HGC
V1387462	HGC
V1396684	HGC
V1397280	HGC
V1400597	HGC
V1401921	HGC
V1405620	HGC
V1410849	HGC
V1411166	HGC
V1412923	HGC
V1426091	HGC
V1426732	HGC
V1427542	HGC
V1436819	HGC
V1437139	HGC
V1437181	HGC
V1437652	HGC
V1437763	HGC
V1445122	HGC
V1461171	HGC
V1464505	HGC
V1464612	HGC
V1465125	HGC
V1465145	HGC
V1465747	HGC
V1466345	HGC
V1466561	HGC
V1466641	HGC
V1467518	HGC
V1467961	HGC
V1469451	LGC
V1470803	HGC
V1482687	HGC
V1487377	HGC
V1487784	HGC
V1497999	HGC
V1499192	HGC
V1499637	HGC
V1500214	HGC
V1502575	HGC
V1503813	HGC
V1504890	HGC
V1518274	HGC
V1518467	HGC
V1521635	HGC
V1525860	HGC
V1531408	HGC
V1539423	HGC
V1549828	HGC
V1551004	HGC
V1554964	HGC
V1561418	HGC
V1561836	HGC
V1562305	HGC
V1564903	HGC
V1565440	HGC
V1570248	HGC
V1573643	HGC
V1575308	HGC
V1587209	HGC
V1588809	HGC
V1588883	HGC
V1608917	LGC
V1612591	HGC
V1705000	LGC
V1760999	HGC
V1827676	HGC
V1841493	HGC
V1841687	HGC
V1849565	HGC
V1874567	HGC
V1879864	LGC
V1881457	HGC
V1882890	LGC
V1886666	LGC
V1923498	HGC
V1006686	HGC
V1006781	HGC
V1008465	HGC
V1008697	HGC
V1008731	HGC
V1010042	HGC
V1010083	HGC
V1010914	HGC
V1011342	HGC
V1011928	HGC
V1012013	HGC
V1013469	HGC
V1014084	HGC
V1014408	HGC
V1014666	HGC
V1017552	HGC
V1017653	HGC
V1018136	HGC
V1038273	HGC
V1043570	HGC
V1048183	HGC
V1048825	HGC
V1049027	HGC
V1050869	HGC
V1053257	HGC
V1053430	HGC
V1057847	HGC
V1060558	HGC
V1071595	HGC
V1073647	HGC
V1074927	HGC
V1074938	HGC
V1076574	HGC
V1078014	HGC
V1084647	HGC
V1114285	HGC
V1114495	HGC
V1116677	HGC
V1117931	HGC
V1121578	HGC
V1126129	HGC
V1137621	LGC
V1139075	HGC
V1140966	HGC
V1141111	HGC
V1141713	HGC
V1141847	HGC
V1145919	HGC
V1152893	HGC
V1154169	HGC
V1167681	HGC
V1168312	HGC
V1170879	HGC
V1172082	HGC
V1175257	HGC
V1177092	HGC
V1177716	HGC
V1177736	HGC
V1178168	HGC
V1181346	HGC
V1186616	HGC
V1190080	HGC
V1194192	HGC
V1196757	HGC
V1199766	HGC
V1200804	HGC
V1201910	HGC
V1216108	HGC
V1224864	HGC
V1230855	HGC
V1232101	HGC
V1233059	HGC
V1234627	HGC
V1236728	LGC
V1237032	LGC
V1237484	HGC
V1237490	HGC
V1250532	HGC
V1251533	HGC
V1253885	HGC
V1265028	HGC
V1265484	HGC
V1267271	HGC
V1267898	HGC
V1282638	HGC
V1287013	HGC
V1296624	HGC
V1296644	HGC
V1301400	LGC
V1302525	LGC
V1302700	LGC
V1311514	HGC
V1318177	HGC
V1329619	HGC
V1330476	HGC
V1332549	HGC
V1345076	HGC
V1349719	HGC
V1350470	HGC
V1353343	HGC
V1353379	HGC
V1354570	HGC
V1356495	HGC
V1356792	HGC
V1357400	HGC
V1361435	HGC
V1363130	HGC
V1365412	HGC
V1365647	LGC
V1367830	HGC
V1371252	HGC
V1372010	HGC
V1372754	HGC
V1374804	HGC
V1375798	HGC
V1377013	HGC
V1381473	HGC
V1381666	HGC
V1382719	HGC
V1383385	HGC
V1384080	LGC
V1385082	LGC
V1393157	HGC
V1400678	HGC
V1403252	HGC
V1421893	HGC
V1422667	HGC
V1431246	HGC
V1433267	HGC
V1435412	HGC
V1436034	HGC
V1436958	HGC
V1437477	HGC
V1437641	HGC
V1439082	HGC
V1441431	HGC
V1442572	HGC
V1442780	HGC
V1458954	HGC
V1461348	HGC
V1464186	HGC
V1465080	HGC
V1467229	HGC
V1483377	HGC
V1485121	HGC
V1487592	HGC
V1488541	HGC
V1491830	HGC
V1497709	HGC
V1499052	HGC
V1500409	HGC
V1500577	HGC
V1502199	HGC
V1506165	HGC
V1514346	HGC
V1517958	HGC
V1524092	HGC
V1524873	HGC
V1525168	HGC
V1525208	HGC
V1547609	HGC
V1548046	HGC
V1548344	HGC
V1549863	HGC
V1550133	HGC
V1550134	HGC
V1550899	HGC
V1554513	HGC
V1554672	HGC
V1555190	HGC
V1563871	HGC
V1567321	HGC
V1567554	HGC
V1569264	HGC
V1576101	HGC
V1578364	HGC
V1578934	HGC
V1579937	HGC
V1583154	HGC
V1585117	HGC
V1586065	HGC
V1586228	HGC
V1586638	HGC
V1589268	HGC
V1594016	HGC
V1604564	HGC
V1607099	LGC
V1611837	HGC
V1617997	HGC
V1619148	HGC
V1807756	HGC
V1881113	HGC
V1881201	HGC
V1887143	LGC
V1008600	HGC
V1009396	HGC
V1010262	HGC
V1011624	HGC
V1013860	HGC
V1015313	HGC
V1016813	HGC
V1016834	HGC
V1037791	HGC
V1039716	HGC
V1040122	HGC
V1041010	HGC
V1043540	HGC
V1044584	HGC
V1047726	HGC
V1047884	HGC
V1047965	HGC
V1047966	HGC
V1048385	HGC
V1048399	HGC
V1049461	HGC
V1056586	HGC
V1058709	HGC
V1059054	HGC
V1073161	HGC
V1074508	HGC
V1075355	HGC
V1075466	HGC
V1077516	HGC
V1080457	HGC
V1082383	HGC
V1089914	HGC
V1101022	HGC
V1104017	HGC
V1111112	HGC
V1113216	HGC
V1115901	HGC
V1120646	HGC
V1123098	HGC
V1136954	HGC
V1140177	HGC
V1143975	LGC
V1145394	HGC
V1152297	HGC
V1152704	HGC
V1155289	HGC
V1169025	HGC
V1174927	HGC
V1175135	HGC
V1175354	HGC
V1175542	HGC
V1175704	HGC
V1179479	HGC
V1180930	HGC
V1183011	HGC
V1191223	HGC
V1192293	HGC
V1192818	HGC
V1195680	HGC
V1196383	HGC
V1200880	HGC
V1202183	HGC
V1202389	HGC
V1203740	HGC
V1221220	HGC
V1232138	HGC
V1236029	LGC
V1236732	LGC
V1244120	HGC
V1255420	HGC
V1255461	HGC
V1255789	HGC
V1265687	HGC
V1265766	HGC
V1268746	HGC
V1268824	HGC
V1273108	HGC
V1280122	HGC
