gene	geneCountCategory
V1171217	HGC
V1171332	HGC
V1171373	HGC
V1171494	HGC
V1171667	HGC
V1171738	HGC
V1172015	HGC
V1172091	HGC
V1172180	HGC
V1172197	HGC
V1172376	HGC
V1172443	HGC
V1172527	HGC
V1172749	HGC
V1172803	HGC
V1172971	HGC
V1172999	HGC
V1173011	HGC
V1173017	HGC
V1173022	HGC
V1173516	HGC
V1173709	HGC
V1173898	HGC
V1173944	HGC
V1174158	HGC
V1174184	HGC
V1174498	HGC
V1174639	HGC
V1174823	HGC
V1175014	HGC
V1175241	HGC
V1175264	HGC
V1175394	HGC
V1175435	HGC
V1175483	HGC
V1175485	HGC
V1175490	HGC
V1175744	HGC
V1175938	HGC
V1176013	HGC
V1176971	HGC
V1177073	HGC
V1177098	HGC
V1177111	HGC
V1177716	HGC
V1177820	HGC
V1178014	HGC
V1178074	HGC
V1178347	HGC
V1178501	HGC
V1178611	HGC
V1178673	HGC
V1178984	HGC
V1179374	HGC
V1179404	HGC
V1179813	HGC
V1179952	HGC
V1180065	HGC
V1180067	HGC
V1180070	HGC
V1180122	HGC
V1180186	HGC
V1180254	HGC
V1180364	HGC
V1180380	HGC
V1180461	HGC
V1180569	HGC
V1180578	HGC
V1180656	HGC
V1180960	HGC
V1181010	HGC
V1181275	HGC
V1181347	HGC
V1181461	HGC
V1181594	HGC
V1181657	HGC
V1181784	HGC
V1182107	HGC
V1182193	HGC
V1182359	HGC
V1182434	HGC
V1182724	HGC
V1182737	HGC
V1182811	HGC
V1183295	HGC
V1183335	HGC
V1183634	HGC
V1183769	HGC
V1184334	HGC
V1184901	HGC
V1185703	HGC
V1186152	HGC
V1186993	HGC
V1187234	HGC
V1187759	HGC
V1187777	HGC
V1188710	HGC
V1188766	HGC
V1188971	HGC
V1190145	HGC
V1190158	HGC
V1190199	HGC
V1190303	HGC
V1190418	HGC
V1190498	HGC
V1190686	HGC
V1190823	HGC
V1190854	HGC
V1190931	HGC
V1191358	HGC
V1191487	HGC
V1191629	HGC
V1191631	HGC
V1191728	HGC
V1191774	HGC
V1191807	HGC
V1191972	HGC
V1192117	HGC
V1192223	HGC
V1192299	HGC
V1192374	HGC
V1192392	HGC
V1192455	HGC
V1192708	HGC
V1192954	HGC
V1193018	HGC
V1193070	HGC
V1193134	HGC
V1193211	HGC
V1193222	HGC
V1193427	HGC
V1193529	HGC
V1193662	HGC
V1194138	HGC
V1194192	HGC
V1194224	HGC
V1194396	HGC
V1194441	HGC
V1194691	HGC
V1194927	HGC
V1194951	HGC
V1195009	HGC
V1195053	HGC
V1195067	HGC
V1195068	HGC
V1195158	HGC
V1195179	HGC
V1195206	HGC
V1195308	HGC
V1195449	HGC
V1195659	HGC
V1195680	HGC
V1195770	HGC
V1196166	HGC
V1196189	HGC
V1196192	HGC
V1196750	HGC
V1196769	HGC
V1196949	HGC
V1197053	HGC
V1197084	HGC
V1197229	HGC
V1197300	HGC
V1197333	HGC
V1197508	HGC
V1197720	HGC
V1198200	HGC
V1198260	HGC
V1198324	HGC
V1198393	HGC
V1198405	HGC
V1199969	HGC
V1199987	HGC
V1200089	HGC
V1200214	HGC
V1200242	HGC
V1200257	HGC
V1200285	HGC
V1200381	HGC
V1200396	HGC
V1200428	HGC
V1200516	HGC
V1200536	HGC
V1200610	HGC
V1200647	HGC
V1200828	HGC
V1200914	HGC
V1201091	HGC
V1201219	HGC
V1201227	HGC
V1201295	HGC
V1201308	HGC
V1201499	HGC
V1201506	HGC
V1201510	HGC
V1201639	HGC
V1201768	HGC
V1202145	HGC
V1202173	HGC
V1202264	HGC
V1202364	HGC
V1202567	HGC
V1202577	HGC
V1202615	HGC
V1202619	HGC
V1202638	HGC
V1202643	HGC
V1202813	HGC
V1202852	HGC
V1203189	HGC
V1203281	HGC
V1203298	HGC
V1203880	HGC
V1203886	HGC
V1204467	LGC
V1204913	HGC
V1208090	HGC
V1208608	HGC
V1209719	HGC
V1209729	HGC
V1209736	HGC
V1212869	HGC
V1213423	HGC
V1213564	HGC
V1213911	HGC
V1214332	HGC
V1214506	HGC
V1215432	LGC
V1216041	HGC
V1216158	HGC
V1217930	HGC
V1218026	HGC
V1218264	HGC
V1218449	HGC
V1218754	HGC
V1218756	HGC
V1218780	HGC
V1218863	HGC
V1218904	HGC
V1219035	HGC
V1219052	HGC
V1219134	HGC
V1219137	HGC
V1219153	HGC
V1219322	HGC
V1219567	HGC
V1219572	HGC
V1219590	HGC
V1219658	HGC
V1219928	HGC
V1219932	HGC
V1219956	HGC
V1220484	HGC
V1220670	HGC
V1220878	HGC
V1221094	HGC
V1221197	HGC
V1221458	HGC
V1221470	HGC
V1221634	HGC
V1221718	HGC
V1222964	HGC
V1224428	HGC
V1225678	HGC
V1226419	HGC
V1226690	HGC
V1230019	HGC
V1230198	HGC
V1230230	HGC
V1230277	HGC
V1230347	HGC
V1230378	HGC
V1230450	HGC
V1230595	HGC
V1230669	HGC
V1230703	HGC
V1230843	HGC
V1230880	HGC
V1230890	HGC
V1230914	HGC
V1231023	HGC
V1231102	HGC
V1231131	HGC
V1231156	HGC
V1231191	HGC
V1231201	HGC
V1231332	HGC
V1231477	HGC
V1231757	HGC
V1231937	HGC
V1231958	HGC
V1232034	HGC
V1232082	HGC
V1232202	HGC
V1232303	HGC
V1232392	HGC
V1232403	HGC
V1232704	HGC
V1232708	HGC
V1232926	HGC
V1233059	HGC
V1233146	HGC
V1233170	HGC
V1233491	HGC
V1233574	HGC
V1233591	HGC
V1233877	HGC
V1234174	HGC
V1234654	HGC
V1234912	HGC
V1234916	HGC
V1234945	HGC
V1235360	HGC
V1235577	HGC
V1235751	HGC
V1235951	LGC
V1236161	LGC
V1236194	LGC
V1236292	LGC
V1236405	LGC
V1236409	LGC
V1236565	LGC
V1236566	LGC
V1236664	LGC
V1236909	LGC
V1236931	LGC
V1237336	HGC
V1237598	HGC
V1237709	HGC
V1237762	HGC
V1237779	HGC
V1237788	HGC
V1237970	HGC
V1238645	HGC
V1238678	HGC
V1238732	HGC
V1238743	HGC
V1238957	HGC
V1238976	HGC
V1239104	HGC
V1239235	HGC
V1239511	HGC
V1239549	HGC
V1239589	HGC
V1239643	HGC
V1239682	HGC
V1239696	HGC
V1239755	HGC
V1239777	HGC
V1239784	HGC
V1240262	HGC
V1240331	HGC
V1240359	HGC
V1240382	HGC
V1240482	HGC
V1240494	HGC
V1240496	HGC
V1240497	HGC
V1240499	HGC
V1240949	HGC
V1241149	HGC
V1243528	HGC
V1243613	HGC
V1243968	HGC
V1244607	HGC
V1245907	HGC
V1246964	HGC
V1247127	HGC
V1247361	HGC
V1248113	HGC
V1248380	HGC
V1248471	HGC
V1248832	HGC
V1249468	HGC
V1249791	HGC
V1249999	HGC
V1250051	HGC
V1251381	HGC
V1251749	HGC
V1252070	HGC
V1252188	HGC
V1252573	HGC
V1252890	HGC
V1252992	HGC
V1253047	HGC
V1254630	HGC
V1255119	HGC
V1255573	HGC
V1255886	HGC
V1256108	HGC
V1256442	LGC
V1256496	LGC
V1256695	LGC
V1257223	LGC
V1258572	HGC
V1265105	HGC
V1265109	HGC
V1265122	HGC
V1265179	HGC
V1265236	HGC
V1265516	HGC
V1265532	HGC
V1265536	HGC
V1265568	HGC
V1265600	HGC
V1265601	HGC
V1265637	HGC
V1265814	HGC
V1266113	HGC
V1266282	HGC
V1266303	HGC
V1266332	HGC
V1266420	HGC
V1266521	HGC
V1267247	HGC
V1267262	HGC
V1267281	HGC
V1267320	HGC
V1267381	HGC
V1268026	HGC
V1268061	HGC
V1268166	HGC
V1268388	HGC
V1268443	HGC
V1268505	HGC
V1268649	HGC
V1268839	HGC
V1268877	HGC
V1268899	HGC
V1269049	HGC
V1269173	HGC
V1269175	HGC
V1269215	HGC
V1269217	HGC
V1269337	HGC
V1269968	HGC
V1270256	HGC
V1270783	HGC
V1270899	HGC
V1271362	HGC
V1272481	HGC
V1273368	HGC
V1273414	HGC
V1273785	HGC
V1274256	HGC
V1274327	HGC
V1274501	HGC
V1274683	HGC
V1274825	HGC
V1274875	HGC
V1275038	HGC
V1275306	HGC
V1275594	HGC
V1275601	HGC
V1275682	HGC
V1276603	HGC
V1276616	HGC
V1277099	HGC
V1277555	HGC
V1277775	HGC
V1279126	HGC
V1279350	HGC
V1279617	HGC
V1280680	HGC
V1280682	HGC
V1280687	HGC
V1280771	HGC
V1280866	HGC
V1281482	HGC
V1281842	HGC
V1282502	HGC
V1283232	HGC
V1283453	HGC
V1283494	HGC
V1283563	HGC
V1283596	HGC
V1283959	HGC
V1284552	HGC
V1285485	HGC
V1285529	HGC
V1285648	HGC
V1286457	HGC
V1287151	HGC
V1287752	HGC
V1287853	HGC
V1288377	HGC
V1289229	HGC
V1289288	HGC
V1290190	LGC
V1290298	LGC
V1290782	HGC
V1291031	HGC
V1291101	HGC
V1291369	HGC
V1291459	HGC
V1291610	HGC
V1291927	HGC
V1292175	HGC
V1292591	HGC
V1292618	HGC
V1292733	HGC
V1293407	HGC
V1293659	HGC
V1294716	HGC
V1294815	HGC
V1294822	HGC
V1294844	HGC
V1294949	HGC
V1294951	HGC
V1295047	HGC
V1295107	HGC
V1295316	HGC
V1295411	HGC
V1295437	HGC
V1295441	HGC
V1295456	HGC
V1295499	HGC
V1295524	HGC
V1295525	HGC
V1295555	HGC
V1295616	HGC
V1295687	HGC
V1295714	HGC
V1295812	HGC
V1295927	HGC
V1296093	HGC
V1296100	HGC
V1296147	HGC
V1296153	HGC
V1296163	HGC
V1296428	HGC
V1296458	HGC
V1296467	HGC
V1296991	HGC
V1297297	HGC
V1297333	LGC
V1297345	LGC
V1297360	LGC
V1298183	LGC
V1299086	LGC
V1300336	LGC
V1301162	LGC
V1301167	LGC
V1301297	LGC
V1301690	LGC
V1301774	LGC
V1301775	LGC
V1301906	LGC
V1301933	LGC
V1301937	LGC
V1302190	LGC
V1302208	LGC
V1302256	LGC
V1302349	LGC
V1302413	LGC
V1302432	LGC
V1302519	LGC
V1302538	LGC
V1302571	LGC
V1302707	LGC
V1303141	LGC
V1303147	LGC
V1307469	HGC
V1309656	HGC
V1309723	HGC
V1313344	HGC
V1313345	HGC
V1313683	HGC
V1313891	HGC
V1314267	HGC
V1314268	HGC
V1315254	HGC
V1315523	HGC
V1316394	HGC
V1316554	HGC
V1316677	HGC
V1316753	HGC
V1316919	HGC
V1317357	HGC
V1317488	HGC
V1317809	HGC
V1318023	HGC
V1318179	HGC
V1318270	HGC
V1319291	HGC
V1319901	HGC
V1320003	HGC
V1320371	HGC
V1320479	HGC
V1320870	HGC
V1322110	HGC
V1322155	HGC
V1322183	HGC
V1323441	HGC
V1323540	HGC
V1323705	HGC
V1325621	HGC
V1325793	HGC
V1326645	HGC
V1327069	HGC
V1327282	HGC
V1327302	HGC
V1327809	HGC
V1327810	HGC
V1328106	HGC
V1328234	HGC
V1328280	HGC
V1328612	HGC
V1328684	HGC
V1328802	HGC
V1328992	HGC
V1329089	HGC
V1329215	HGC
V1329487	HGC
V1329546	HGC
V1329594	HGC
V1329764	HGC
V1330066	HGC
V1330852	HGC
V1330894	HGC
V1331517	HGC
V1331626	HGC
V1331749	HGC
V1332011	HGC
V1332375	HGC
V1332390	HGC
V1332625	HGC
V1333067	HGC
V1333201	HGC
V1333720	HGC
V1334027	HGC
V1334743	HGC
V1334783	HGC
V1334933	HGC
V1335055	HGC
V1335368	HGC
V1335576	HGC
V1335770	HGC
V1335812	HGC
V1337007	LGC
V1337308	LGC
V1337452	LGC
V1337507	LGC
V1337607	LGC
V1337637	LGC
V1338321	LGC
V1339146	LGC
V1339563	LGC
V1339736	HGC
V1339738	HGC
V1339782	HGC
V1339897	HGC
V1339956	HGC
V1339962	HGC
V1340195	HGC
V1340235	HGC
V1340372	HGC
V1340381	HGC
V1340518	HGC
V1340633	HGC
V1340800	HGC
V1341017	HGC
V1341107	HGC
V1341618	HGC
V1341649	HGC
V1342236	HGC
V1343296	HGC
V1343396	HGC
V1343606	HGC
V1344443	HGC
V1344572	HGC
V1345065	HGC
V1345080	HGC
V1345442	HGC
V1345484	HGC
V1345506	HGC
V1346080	HGC
V1346313	HGC
V1346693	HGC
V1347109	HGC
V1347426	HGC
V1347688	HGC
V1347790	HGC
V1347870	HGC
V1347943	HGC
V1348020	HGC
V1348499	HGC
V1348562	HGC
V1348884	HGC
V1348909	HGC
V1349437	HGC
V1349566	HGC
V1349600	HGC
V1349603	HGC
V1349649	HGC
V1349677	HGC
V1349708	HGC
V1349802	HGC
V1349982	HGC
V1350004	HGC
V1350116	HGC
V1350357	HGC
V1350474	HGC
V1350519	HGC
V1350751	HGC
V1350814	HGC
V1351159	HGC
V1351565	HGC
V1351613	HGC
V1351728	HGC
V1351929	HGC
V1352006	HGC
V1352072	HGC
V1352104	HGC
V1352127	HGC
V1352486	HGC
V1352619	HGC
V1353181	HGC
V1353217	HGC
V1353315	HGC
V1353702	HGC
V1353726	HGC
V1354085	HGC
V1354231	HGC
V1354288	HGC
V1354481	HGC
V1354966	HGC
V1355409	HGC
V1355690	HGC
V1355718	HGC
V1355832	HGC
V1355938	HGC
V1356208	HGC
V1356293	HGC
V1356303	HGC
V1356392	HGC
V1356418	HGC
V1356476	HGC
V1356571	HGC
V1356634	HGC
V1356665	HGC
V1356777	HGC
V1357288	HGC
V1357468	HGC
V1357788	HGC
V1358067	HGC
V1358078	HGC
V1358085	HGC
V1358155	HGC
V1358164	HGC
V1358365	HGC
V1358465	HGC
V1358509	HGC
V1358513	HGC
V1358521	HGC
V1358551	HGC
V1358567	HGC
V1358626	HGC
V1358640	HGC
V1358962	HGC
V1359073	HGC
V1359305	HGC
V1359552	HGC
V1359577	HGC
V1359839	HGC
V1359889	HGC
V1359916	HGC
V1360446	HGC
V1360508	HGC
V1360575	HGC
V1360665	HGC
V1361608	HGC
V1361894	HGC
V1362001	HGC
V1362125	HGC
V1362303	LGC
V1362444	HGC
V1362482	HGC
V1362696	HGC
V1362830	HGC
V1363190	HGC
V1363526	HGC
V1363806	HGC
V1363900	HGC
V1364279	HGC
V1364335	HGC
V1364380	HGC
V1364488	HGC
V1364491	HGC
V1364647	HGC
V1364715	HGC
V1364853	HGC
V1365218	HGC
V1365398	HGC
V1365433	HGC
V1365441	HGC
V1366363	LGC
V1366663	LGC
V1367059	HGC
V1367239	HGC
V1367330	HGC
V1367660	HGC
V1367741	HGC
V1367827	HGC
V1367867	HGC
V1368145	HGC
V1368194	HGC
V1368280	HGC
V1368301	HGC
V1368493	HGC
V1368539	HGC
V1368570	HGC
V1368680	HGC
V1368716	HGC
V1368789	HGC
V1368868	HGC
V1369178	HGC
V1369364	HGC
V1369494	HGC
V1369664	HGC
V1370067	HGC
V1370345	HGC
V1370616	HGC
V1370895	HGC
V1371168	HGC
V1371290	HGC
V1371483	HGC
V1371604	HGC
V1371652	HGC
V1372274	HGC
V1372490	HGC
V1372600	HGC
V1373574	HGC
V1373609	HGC
V1373615	HGC
V1373774	HGC
V1373775	HGC
V1373778	HGC
V1373782	HGC
V1373783	HGC
V1373806	HGC
V1373809	HGC
V1373841	HGC
V1373851	HGC
V1373852	HGC
V1373854	HGC
V1373864	HGC
V1373866	HGC
V1373910	HGC
V1373971	HGC
V1374001	HGC
V1374118	HGC
V1374129	HGC
V1374339	HGC
V1374356	HGC
V1374364	HGC
V1374428	HGC
V1374448	HGC
V1374467	HGC
V1374478	HGC
V1374499	HGC
V1374517	HGC
V1374537	HGC
V1374538	HGC
V1374614	HGC
V1374644	HGC
V1374655	HGC
V1374657	HGC
V1374660	HGC
V1374773	HGC
V1374814	HGC
V1374831	HGC
V1374854	HGC
V1374861	HGC
V1374960	HGC
V1375091	HGC
V1375224	HGC
V1375243	HGC
V1375343	HGC
V1375358	HGC
V1375380	HGC
V1375385	HGC
V1375649	HGC
V1375822	HGC
V1376032	HGC
V1376057	HGC
V1376191	HGC
V1376276	HGC
V1376453	HGC
V1376705	HGC
V1376759	HGC
V1377013	HGC
V1377532	HGC
V1378198	HGC
V1378271	HGC
V1378509	HGC
V1378660	HGC
V1378824	HGC
V1379960	HGC
V1380514	HGC
V1380550	HGC
V1380554	HGC
V1380839	HGC
V1380920	HGC
V1380921	HGC
V1380944	HGC
V1380961	HGC
V1381226	HGC
V1381229	HGC
V1381267	HGC
V1381292	HGC
V1381374	HGC
V1381607	HGC
V1381773	HGC
V1381854	HGC
V1381871	HGC
V1381922	HGC
V1382285	HGC
V1382557	HGC
V1382648	HGC
V1382750	HGC
V1382770	HGC
V1382892	HGC
V1383033	HGC
V1383196	HGC
V1383231	HGC
V1383406	HGC
V1383448	HGC
V1383543	HGC
V1383621	HGC
V1383664	HGC
V1383697	HGC
V1383821	LGC
V1383911	LGC
V1384482	LGC
V1384801	LGC
V1384855	LGC
V1384964	LGC
V1385205	LGC
V1385507	HGC
V1385727	HGC
V1385820	HGC
V1385868	HGC
V1385954	HGC
V1386059	HGC
V1386130	HGC
V1386135	HGC
V1386149	HGC
V1386254	HGC
V1386517	HGC
V1386862	HGC
V1387079	HGC
V1387277	HGC
V1387786	HGC
V1388419	HGC
V1388549	HGC
V1389869	LGC
V1390025	LGC
V1391817	HGC
V1391882	HGC
V1391907	HGC
V1391925	HGC
V1391930	HGC
V1391932	HGC
V1391960	HGC
V1391972	HGC
V1392051	HGC
V1392118	HGC
V1392163	HGC
V1392281	HGC
V1392299	HGC
V1392331	HGC
V1392341	HGC
V1392342	HGC
V1392671	HGC
V1392753	HGC
V1392839	HGC
V1393086	HGC
V1393122	HGC
V1393232	HGC
V1393333	HGC
V1393375	HGC
V1393505	HGC
V1393553	HGC
V1394413	HGC
V1394465	HGC
V1394499	HGC
V1394695	HGC
V1394875	HGC
V1394937	HGC
V1395001	HGC
V1395023	HGC
V1395194	HGC
V1395203	HGC
V1395279	HGC
V1395297	HGC
V1395573	HGC
V1395880	HGC
V1395911	HGC
V1396138	HGC
V1396208	HGC
V1396356	HGC
V1396658	HGC
V1396705	HGC
V1397090	HGC
V1397482	HGC
V1397614	HGC
V1397777	HGC
V1398262	HGC
V1398305	HGC
V1398556	HGC
V1399301	LGC
V1399711	HGC
V1399748	HGC
V1399778	HGC
V1400279	HGC
V1400312	HGC
V1400419	HGC
V1400515	HGC
V1400559	HGC
V1400672	HGC
V1400819	HGC
V1400820	HGC
V1401021	HGC
V1401074	HGC
V1401340	HGC
V1402153	HGC
V1402790	HGC
V1402961	HGC
V1403014	HGC
V1403504	HGC
V1404691	HGC
V1405195	HGC
V1405709	HGC
V1405815	HGC
V1405931	HGC
V1406013	HGC
V1406169	HGC
V1406270	HGC
V1407012	HGC
V1407626	HGC
V1407693	HGC
V1407854	HGC
V1408626	HGC
V1409090	HGC
V1409295	HGC
V1409303	HGC
V1409453	HGC
V1409517	HGC
V1409588	HGC
V1409663	HGC
V1409729	HGC
V1409918	HGC
V1409934	HGC
V1410002	HGC
V1410042	HGC
V1410339	HGC
V1410620	HGC
V1410753	HGC
V1410947	HGC
V1411002	HGC
V1411084	HGC
V1411108	HGC
V1411144	HGC
V1411424	HGC
V1411454	HGC
V1411536	HGC
V1411746	HGC
V1412383	HGC
V1412607	HGC
V1412783	HGC
V1412809	HGC
V1412923	HGC
V1413007	HGC
V1413366	HGC
V1413461	HGC
V1413809	HGC
V1414120	HGC
V1414125	HGC
V1414213	HGC
V1414253	HGC
V1414264	HGC
V1415136	HGC
V1415572	HGC
V1415812	LGC
V1419680	LGC
V1420609	LGC
V1420624	LGC
V1420654	HGC
V1420671	HGC
V1420858	HGC
V1420901	HGC
V1420959	HGC
V1420966	HGC
V1421154	HGC
V1421219	HGC
V1421357	HGC
V1421393	HGC
V1422297	HGC
V1422529	HGC
V1422663	HGC
V1422802	HGC
V1423037	HGC
V1423351	LGC
V1425419	HGC
V1425872	HGC
V1426044	HGC
V1426083	HGC
V1426177	HGC
V1426593	HGC
V1426923	HGC
V1427184	HGC
V1427526	HGC
V1427721	HGC
V1427948	HGC
V1428982	HGC
V1429344	HGC
V1429916	HGC
V1430515	HGC
V1430533	HGC
V1430568	HGC
V1430577	HGC
V1430644	HGC
V1430691	HGC
V1430848	HGC
V1431018	HGC
V1431021	HGC
V1431091	HGC
V1431096	HGC
V1431227	HGC
V1431232	HGC
V1431483	HGC
V1431561	HGC
V1431720	HGC
V1432015	HGC
V1432307	HGC
V1432346	HGC
V1432383	HGC
V1432395	HGC
V1432672	HGC
V1432708	HGC
V1432934	HGC
V1433275	HGC
V1433375	HGC
V1433388	HGC
V1433506	HGC
V1433856	HGC
V1433965	HGC
V1434426	HGC
V1434879	HGC
V1434902	HGC
V1435254	HGC
V1435489	HGC
V1435562	HGC
V1435933	HGC
V1435971	HGC
V1436367	HGC
V1436462	HGC
V1436638	HGC
V1436654	HGC
V1436712	HGC
V1436803	HGC
V1436819	HGC
V1436832	HGC
V1436906	HGC
V1437213	HGC
V1437444	HGC
V1437551	HGC
V1437581	HGC
V1437723	HGC
V1437994	HGC
V1438163	HGC
V1438258	HGC
V1438284	HGC
V1438637	HGC
V1438786	HGC
V1439116	HGC
V1439552	LGC
V1440406	HGC
V1440419	HGC
V1440507	HGC
V1440593	HGC
V1440629	HGC
V1440786	HGC
V1440846	HGC
V1440899	HGC
V1440922	HGC
V1440929	HGC
V1441096	HGC
V1441147	HGC
V1441423	HGC
V1441709	HGC
V1442071	HGC
V1442275	HGC
V1442276	HGC
V1442418	HGC
V1442456	HGC
V1442462	HGC
V1442466	HGC
V1442513	HGC
V1442610	HGC
V1442703	HGC
V1442801	HGC
V1442958	HGC
V1442981	HGC
V1443085	HGC
V1443115	HGC
V1443463	HGC
V1443495	HGC
V1443566	HGC
V1443691	HGC
V1443753	HGC
V1443777	HGC
V1443890	HGC
V1443943	HGC
V1444478	HGC
V1444848	HGC
V1445065	HGC
V1445164	LGC
V1445189	HGC
V1445242	LGC
V1445302	LGC
V1445303	LGC
V1445354	HGC
V1445362	HGC
V1445384	LGC
V1445391	LGC
V1445801	LGC
V1446060	LGC
V1446194	LGC
V1446216	LGC
V1446413	LGC
V1446445	LGC
V1446556	LGC
V1446791	LGC
V1448858	HGC
V1449524	LGC
V1450333	LGC
V1452793	HGC
V1458027	HGC
V1458358	HGC
V1458418	HGC
V1458675	HGC
V1458935	HGC
V1459064	HGC
V1459076	HGC
V1459138	HGC
V1459186	HGC
V1459266	HGC
V1459376	HGC
V1459680	HGC
V1460469	HGC
V1460757	HGC
V1460939	HGC
V1461034	HGC
V1462109	LGC
V1462143	LGC
V1462214	LGC
V1462497	LGC
V1463112	LGC
V1463127	LGC
V1463133	LGC
V1463733	HGC
V1463779	HGC
V1463862	HGC
V1463920	HGC
V1463923	HGC
V1463941	HGC
V1464287	HGC
V1464314	HGC
V1464442	HGC
V1464498	HGC
V1464524	HGC
V1464998	HGC
V1465017	HGC
V1465176	HGC
V1465333	HGC
V1465386	HGC
V1465390	HGC
V1465394	HGC
V1465842	HGC
V1466001	HGC
V1466097	HGC
V1466149	HGC
V1466250	HGC
V1466260	HGC
V1466434	HGC
V1466623	HGC
V1466954	HGC
V1467067	HGC
V1467157	HGC
V1467205	HGC
V1467256	HGC
V1467534	HGC
V1467606	HGC
V1467633	HGC
V1467951	HGC
V1468031	HGC
V1468326	HGC
V1468535	HGC
V1468536	HGC
V1468555	HGC
V1468726	HGC
V1468969	HGC
V1469051	HGC
V1469220	HGC
V1469270	LGC
V1469278	LGC
V1469285	LGC
V1469292	LGC
V1469293	LGC
V1469352	LGC
V1469364	LGC
V1469368	LGC
V1469407	LGC
V1469448	LGC
V1469545	LGC
V1470061	HGC
V1470259	HGC
V1470445	HGC
V1471023	HGC
V1472205	HGC
V1474348	HGC
V1478160	HGC
V1480053	HGC
V1481470	LGC
V1482476	HGC
V1482482	HGC
V1482501	HGC
V1482600	HGC
V1482601	HGC
V1482616	HGC
V1482633	HGC
V1482741	HGC
V1482770	HGC
V1483099	HGC
V1483195	HGC
V1483359	HGC
V1483367	HGC
V1483396	HGC
V1483410	HGC
V1483476	HGC
V1483661	HGC
V1483772	HGC
V1484002	LGC
V1484033	HGC
V1484134	LGC
V1484146	LGC
V1484260	LGC
V1484509	LGC
V1484950	LGC
V1485947	HGC
V1486156	HGC
V1486421	HGC
V1486480	HGC
V1486497	HGC
V1486570	HGC
V1486588	HGC
V1486678	HGC
V1486693	HGC
V1486801	HGC
V1486862	HGC
V1486929	HGC
V1486950	HGC
V1487119	HGC
V1487181	HGC
V1487184	HGC
V1487244	HGC
V1487259	HGC
V1487272	HGC
V1487286	HGC
V1487381	HGC
V1487482	HGC
V1487495	HGC
V1487499	HGC
V1487501	HGC
V1487691	HGC
V1487883	HGC
V1488088	HGC
V1488193	HGC
V1488293	HGC
V1488307	HGC
V1488372	HGC
V1488445	HGC
V1488469	HGC
V1488962	HGC
V1489326	HGC
V1489967	HGC
V1490260	HGC
V1490403	HGC
V1491689	HGC
V1492794	HGC
V1496535	HGC
V1497064	HGC
V1498422	HGC
V1498715	HGC
V1498789	HGC
V1499026	HGC
V1499222	HGC
V1499255	HGC
V1499259	HGC
V1499369	HGC
V1499418	HGC
V1499469	HGC
V1499539	HGC
V1499630	HGC
V1499729	HGC
V1499730	HGC
V1499824	HGC
V1500113	HGC
V1500124	HGC
V1500130	HGC
V1500218	HGC
V1500276	HGC
V1500331	HGC
V1500334	HGC
V1500545	HGC
V1500556	HGC
V1500577	HGC
V1500608	HGC
V1500664	HGC
V1500723	HGC
V1500791	HGC
V1500826	HGC
V1500851	HGC
V1500897	HGC
V1500963	HGC
V1501012	HGC
V1501037	HGC
V1501086	HGC
V1501091	HGC
V1501178	HGC
V1501545	HGC
V1501986	HGC
V1502084	HGC
V1502299	HGC
V1502334	HGC
V1502383	HGC
V1502389	HGC
V1502428	HGC
V1502441	HGC
V1502446	HGC
V1502575	HGC
V1502597	HGC
V1502896	HGC
V1502944	HGC
V1503207	HGC
V1503483	HGC
V1503517	HGC
V1503693	HGC
V1503804	HGC
V1503811	HGC
V1503844	HGC
V1503892	HGC
V1503900	HGC
V1503990	HGC
V1504052	HGC
V1504145	HGC
V1504249	HGC
V1504275	HGC
V1504308	HGC
V1504401	HGC
V1504498	HGC
V1504507	HGC
V1504587	HGC
V1504750	HGC
V1504857	HGC
V1504865	HGC
V1504912	HGC
V1504957	HGC
V1505161	HGC
V1505256	HGC
V1505442	HGC
V1505507	HGC
V1506406	HGC
V1506496	HGC
V1506561	HGC
V1506890	HGC
V1506896	HGC
V1506976	HGC
V1507021	HGC
V1507212	HGC
V1507280	HGC
V1507311	HGC
V1507630	HGC
V1508596	HGC
V1509229	HGC
V1509775	HGC
V1510112	HGC
V1510710	HGC
V1513477	HGC
V1513893	HGC
V1514347	HGC
V1514401	HGC
V1514684	HGC
V1514891	HGC
V1517047	HGC
V1517688	HGC
V1518207	HGC
V1518214	HGC
V1518952	HGC
V1519002	HGC
V1519218	HGC
V1519238	HGC
V1519397	HGC
V1520865	HGC
V1521458	HGC
V1521531	HGC
V1521553	HGC
V1521834	HGC
V1522145	HGC
V1522193	HGC
V1522509	HGC
V1522616	HGC
V1522721	HGC
V1524090	HGC
V1524093	HGC
V1524331	HGC
V1524402	HGC
V1524944	HGC
V1525038	HGC
V1525063	HGC
V1525717	HGC
V1526143	HGC
V1526465	HGC
V1526533	HGC
V1526897	HGC
V1527244	HGC
V1527939	HGC
V1528068	HGC
V1528330	HGC
V1528371	HGC
V1529059	HGC
V1529986	HGC
V1530049	HGC
V1530179	HGC
V1530237	HGC
V1530344	HGC
V1530447	HGC
V1530746	HGC
V1532571	HGC
V1532785	HGC
V1533287	HGC
V1533485	HGC
V1533847	HGC
V1533975	HGC
V1534481	HGC
V1535169	HGC
V1535614	HGC
V1536326	HGC
V1542581	HGC
V1542582	HGC
V1546390	HGC
V1546888	HGC
