gene	geneCountCategory
V1053331	HGC
V1053360	HGC
V1053469	HGC
V1053470	HGC
V1053715	HGC
V1053777	HGC
V1053778	HGC
V1053822	HGC
V1053870	HGC
V1053876	HGC
V1053926	HGC
V1054068	HGC
V1054088	HGC
V1054293	HGC
V1054295	HGC
V1054404	HGC
V1054557	HGC
V1054634	HGC
V1054664	HGC
V1054753	HGC
V1054755	HGC
V1054779	HGC
V1054867	HGC
V1055062	HGC
V1055105	HGC
V1055243	HGC
V1055256	HGC
V1055303	HGC
V1055326	HGC
V1055374	HGC
V1055389	HGC
V1055447	HGC
V1055509	HGC
V1055510	HGC
V1055648	HGC
V1055662	HGC
V1055665	HGC
V1055689	HGC
V1055794	HGC
V1055940	HGC
V1055941	HGC
V1056009	HGC
V1056159	HGC
V1056318	HGC
V1056486	HGC
V1056569	HGC
V1056766	HGC
V1056788	HGC
V1056848	HGC
V1057005	HGC
V1057006	HGC
V1057044	HGC
V1057102	HGC
V1057225	HGC
V1057266	HGC
V1057340	HGC
V1057384	HGC
V1057430	HGC
V1057458	HGC
V1057604	HGC
V1057789	HGC
V1057890	HGC
V1058006	HGC
V1058121	HGC
V1058146	HGC
V1058162	HGC
V1058175	HGC
V1058177	HGC
V1058222	HGC
V1058519	HGC
V1058641	HGC
V1058646	HGC
V1058675	HGC
V1058681	HGC
V1058825	HGC
V1058872	HGC
V1058979	HGC
V1059230	HGC
V1059240	HGC
V1059414	HGC
V1059474	HGC
V1059530	HGC
V1059699	HGC
V1059752	HGC
V1059792	HGC
V1059803	HGC
V1059838	HGC
V1059860	HGC
V1059871	HGC
V1059898	HGC
V1059901	HGC
V1060060	HGC
V1060112	HGC
V1060155	HGC
V1060283	HGC
V1060293	HGC
V1060299	HGC
V1060469	HGC
V1060492	HGC
V1060530	HGC
V1060692	HGC
V1060768	HGC
V1060771	HGC
V1060793	HGC
V1060970	HGC
V1061005	HGC
V1061208	HGC
V1061223	HGC
V1061490	HGC
V1061493	HGC
V1061498	HGC
V1061568	HGC
V1061619	HGC
V1061724	HGC
V1061797	HGC
V1061918	HGC
V1061969	HGC
V1062012	HGC
V1062014	HGC
V1062116	HGC
V1062134	HGC
V1062372	HGC
V1062559	HGC
V1062805	HGC
V1062890	HGC
V1063229	HGC
V1063495	HGC
V1063517	HGC
V1063599	HGC
V1063964	HGC
V1064086	HGC
V1065680	HGC
V1065693	HGC
V1065721	HGC
V1065725	HGC
V1065729	HGC
V1065732	HGC
V1065735	HGC
V1065746	HGC
V1065747	HGC
V1065770	HGC
V1065795	HGC
V1065799	HGC
V1065801	HGC
V1065809	HGC
V1065810	HGC
V1065836	HGC
V1065848	HGC
V1065859	HGC
V1065870	HGC
V1065914	HGC
V1065951	HGC
V1065980	HGC
V1065998	HGC
V1066003	HGC
V1066021	HGC
V1066072	HGC
V1066233	HGC
V1066239	HGC
V1066244	HGC
V1066255	HGC
V1066256	HGC
V1066257	HGC
V1066270	HGC
V1066354	HGC
V1066379	HGC
V1066392	HGC
V1066421	HGC
V1066429	HGC
V1066441	HGC
V1066442	HGC
V1066452	HGC
V1066454	HGC
V1066459	HGC
V1066600	HGC
V1066682	HGC
V1066684	HGC
V1066689	HGC
V1066690	HGC
V1066692	HGC
V1066694	HGC
V1066707	HGC
V1066815	HGC
V1066909	HGC
V1066935	HGC
V1067003	HGC
V1067024	HGC
V1067031	HGC
V1067264	HGC
V1067286	HGC
V1067331	HGC
V1067332	HGC
V1067333	HGC
V1067342	HGC
V1067349	HGC
V1067362	HGC
V1067395	HGC
V1067496	HGC
V1067499	HGC
V1067500	HGC
V1067508	HGC
V1067552	HGC
V1067649	HGC
V1067697	HGC
V1067767	HGC
V1067768	HGC
V1067773	HGC
V1067775	HGC
V1067787	HGC
V1067790	HGC
V1067794	HGC
V1067798	HGC
V1068053	HGC
V1068215	HGC
V1068300	HGC
V1068303	HGC
V1068313	HGC
V1068322	HGC
V1068388	HGC
V1068507	HGC
V1068523	HGC
V1068524	HGC
V1068525	HGC
V1068528	HGC
V1068538	HGC
V1068564	HGC
V1068571	HGC
V1068711	HGC
V1068810	HGC
V1068886	HGC
V1068889	HGC
V1068890	HGC
V1068944	HGC
V1069055	HGC
V1069061	HGC
V1069099	HGC
V1069153	HGC
V1069156	HGC
V1069157	HGC
V1069162	HGC
V1069240	HGC
V1069242	HGC
V1069302	HGC
V1069307	HGC
V1069333	HGC
V1069355	HGC
V1069371	HGC
V1069416	HGC
V1069451	HGC
V1069481	HGC
V1069654	HGC
V1069676	HGC
V1069680	HGC
V1069693	HGC
V1069694	HGC
V1069742	HGC
V1069747	HGC
V1069756	HGC
V1069768	HGC
V1069810	HGC
V1069867	HGC
V1069947	HGC
V1069984	HGC
V1069987	HGC
V1070010	HGC
V1070059	HGC
V1070063	HGC
V1070097	HGC
V1070110	HGC
V1070112	HGC
V1070288	HGC
V1070290	HGC
V1070337	HGC
V1070348	HGC
V1070358	HGC
V1070379	HGC
V1070386	HGC
V1070428	HGC
V1070629	HGC
V1070672	HGC
V1070753	HGC
V1070779	HGC
V1070832	HGC
V1070859	HGC
V1070860	HGC
V1070907	HGC
V1070911	HGC
V1070927	HGC
V1070970	HGC
V1071006	HGC
V1071014	HGC
V1071018	HGC
V1071054	HGC
V1071061	HGC
V1071080	HGC
V1071091	HGC
V1071111	HGC
V1071132	HGC
V1071226	HGC
V1071309	HGC
V1071319	HGC
V1071320	HGC
V1071324	HGC
V1071338	HGC
V1071357	HGC
V1071399	HGC
V1071420	HGC
V1071465	HGC
V1071470	HGC
V1071521	HGC
V1071542	HGC
V1071544	HGC
V1071717	HGC
V1071733	HGC
V1071922	HGC
V1071936	HGC
V1071948	HGC
V1071993	HGC
V1072027	HGC
V1072037	HGC
V1072057	HGC
V1072072	HGC
V1072133	HGC
V1072181	HGC
V1072189	HGC
V1072197	HGC
V1072204	HGC
V1072217	HGC
V1072260	HGC
V1072276	HGC
V1072312	HGC
V1072322	HGC
V1072323	HGC
V1072328	HGC
V1072334	HGC
V1072338	HGC
V1072351	HGC
V1072366	HGC
V1072423	HGC
V1072441	HGC
V1072456	HGC
V1072554	HGC
V1072569	HGC
V1072605	HGC
V1072642	HGC
V1072728	HGC
V1072730	HGC
V1072748	HGC
V1072764	HGC
V1072769	HGC
V1072770	HGC
V1072801	HGC
V1072841	HGC
V1072906	HGC
V1072926	HGC
V1072950	HGC
V1072986	HGC
V1073020	HGC
V1073063	HGC
V1073075	HGC
V1073092	HGC
V1073099	HGC
V1073152	HGC
V1073222	HGC
V1073308	HGC
V1073320	HGC
V1073323	HGC
V1073342	HGC
V1073357	HGC
V1073409	HGC
V1073410	HGC
V1073436	HGC
V1073442	HGC
V1073471	HGC
V1073474	HGC
V1073478	HGC
V1073484	HGC
V1073503	HGC
V1073542	HGC
V1073579	HGC
V1073590	HGC
V1073682	HGC
V1073706	HGC
V1073717	HGC
V1073746	HGC
V1073761	HGC
V1073768	HGC
V1073802	HGC
V1073838	HGC
V1073857	HGC
V1073895	HGC
V1073908	HGC
V1073929	HGC
V1073952	HGC
V1073979	HGC
V1074023	HGC
V1074088	HGC
V1074145	HGC
V1074156	HGC
V1074189	HGC
V1074193	HGC
V1074195	HGC
V1074207	HGC
V1074237	HGC
V1074241	HGC
V1074266	HGC
V1074270	HGC
V1074289	HGC
V1074290	HGC
V1074334	HGC
V1074351	HGC
V1074360	HGC
V1074384	HGC
V1074416	HGC
V1074432	HGC
V1074452	HGC
V1074501	HGC
V1074533	HGC
V1074534	HGC
V1074549	HGC
V1074567	HGC
V1074589	HGC
V1074593	HGC
V1074616	HGC
V1074659	HGC
V1074710	HGC
V1074730	HGC
V1074731	HGC
V1074738	HGC
V1074795	HGC
V1074797	HGC
V1074804	HGC
V1074819	HGC
V1074846	HGC
V1074850	HGC
V1074874	HGC
V1074883	HGC
V1074919	HGC
V1074988	HGC
V1074992	HGC
V1075008	HGC
V1075026	HGC
V1075050	HGC
V1075056	HGC
V1075060	HGC
V1075114	HGC
V1075119	HGC
V1075123	HGC
V1075144	HGC
V1075152	HGC
V1075175	HGC
V1075204	HGC
V1075214	HGC
V1075225	HGC
V1075286	HGC
V1075303	HGC
V1075319	HGC
V1075333	HGC
V1075351	HGC
V1075356	HGC
V1075381	HGC
V1075428	HGC
V1075434	HGC
V1075444	HGC
V1075450	HGC
V1075457	HGC
V1075476	HGC
V1075490	HGC
V1075507	HGC
V1075526	HGC
V1075579	HGC
V1075647	HGC
V1075687	HGC
V1075702	HGC
V1075751	HGC
V1075756	HGC
V1075764	HGC
V1075767	HGC
V1075810	HGC
V1075820	HGC
V1075862	HGC
V1075926	HGC
V1075969	HGC
V1076007	HGC
V1076055	HGC
V1076101	HGC
V1076110	HGC
V1076171	HGC
V1076270	HGC
V1076316	HGC
V1076354	HGC
V1076391	HGC
V1076443	HGC
V1076485	HGC
V1076514	HGC
V1076596	HGC
V1076650	HGC
V1076651	HGC
V1076677	HGC
V1076727	HGC
V1076735	HGC
V1076740	HGC
V1076757	HGC
V1076868	HGC
V1076886	HGC
V1076902	HGC
V1076913	HGC
V1076922	HGC
V1076978	HGC
V1076986	HGC
V1077007	HGC
V1077014	HGC
V1077045	HGC
V1077049	HGC
V1077123	HGC
V1077189	HGC
V1077215	HGC
V1077220	HGC
V1077335	HGC
V1077350	HGC
V1077363	HGC
V1077488	HGC
V1077504	HGC
V1077505	HGC
V1077510	HGC
V1077663	HGC
V1077693	HGC
V1077849	HGC
V1077949	HGC
V1077983	HGC
V1078027	HGC
V1078055	HGC
V1078113	HGC
V1078217	HGC
V1078222	HGC
V1078249	HGC
V1078252	HGC
V1078285	HGC
V1078297	HGC
V1078308	HGC
V1078331	HGC
V1078338	HGC
V1078347	HGC
V1078354	HGC
V1078380	HGC
V1078413	HGC
V1078525	HGC
V1078584	HGC
V1078632	HGC
V1078736	HGC
V1078746	HGC
V1078748	HGC
V1078751	HGC
V1078896	HGC
V1078899	HGC
V1078910	HGC
V1078911	HGC
V1078914	HGC
V1078944	HGC
V1079169	HGC
V1079184	HGC
V1079215	HGC
V1079232	HGC
V1079239	HGC
V1079317	HGC
V1079324	HGC
V1079333	HGC
V1079426	HGC
V1079498	HGC
V1079524	HGC
V1079571	HGC
V1079572	HGC
V1079633	HGC
V1079683	HGC
V1079690	HGC
V1079814	HGC
V1079816	HGC
V1079906	HGC
V1079950	HGC
V1079959	HGC
V1079974	HGC
V1079980	HGC
V1079982	HGC
V1080021	HGC
V1080136	HGC
V1080143	HGC
V1080161	HGC
V1080162	HGC
V1080204	HGC
V1080355	HGC
V1080385	HGC
V1080388	HGC
V1080390	HGC
V1080465	HGC
V1080507	HGC
V1080513	HGC
V1080645	HGC
V1080669	HGC
V1080701	HGC
V1080825	HGC
V1080830	HGC
V1081065	HGC
V1081125	HGC
V1081145	HGC
V1081182	HGC
V1081188	HGC
V1081293	HGC
V1081390	HGC
V1081451	HGC
V1081454	HGC
V1081527	HGC
V1081537	HGC
V1081539	HGC
V1081570	HGC
V1081592	HGC
V1081693	HGC
V1081699	HGC
V1081701	HGC
V1081705	HGC
V1081762	HGC
V1081779	HGC
V1081781	HGC
V1081812	HGC
V1081846	HGC
V1081864	HGC
V1081876	HGC
V1081879	HGC
V1081926	HGC
V1081968	HGC
V1081971	HGC
V1081990	HGC
V1082017	HGC
V1082020	HGC
V1082070	HGC
V1082086	HGC
V1082118	HGC
V1082209	HGC
V1082266	HGC
V1082270	HGC
V1082281	HGC
V1082294	HGC
V1082453	HGC
V1082460	HGC
V1082500	HGC
V1082547	HGC
V1082567	HGC
V1082634	HGC
V1082644	HGC
V1082648	HGC
V1082680	HGC
V1082747	HGC
V1082751	HGC
V1082793	HGC
V1082848	HGC
V1082878	HGC
V1082914	HGC
V1082933	HGC
V1083017	HGC
V1083086	HGC
V1083182	HGC
V1083208	HGC
V1083293	HGC
V1083336	HGC
V1083359	HGC
V1083436	HGC
V1083486	HGC
V1083500	HGC
V1083506	HGC
V1083639	HGC
V1083683	HGC
V1083688	HGC
V1083801	HGC
V1083820	HGC
V1083822	HGC
V1083840	HGC
V1083865	HGC
V1083867	HGC
V1083910	HGC
V1083952	HGC
V1083954	HGC
V1083991	HGC
V1083995	HGC
V1084005	HGC
V1084076	HGC
V1084085	HGC
V1084139	HGC
V1084154	HGC
V1084215	HGC
V1084235	HGC
V1084249	HGC
V1084280	HGC
V1084326	HGC
V1084333	HGC
V1084347	HGC
V1084374	HGC
V1084513	HGC
V1084524	HGC
V1084541	HGC
V1084634	HGC
V1084637	HGC
V1084669	HGC
V1084674	HGC
V1084679	HGC
V1084692	HGC
V1084716	HGC
V1084722	HGC
V1084788	HGC
V1084795	HGC
V1084999	HGC
V1085022	HGC
V1085034	HGC
V1085096	HGC
V1085185	HGC
V1085214	HGC
V1085246	HGC
V1085271	HGC
V1085282	HGC
V1085372	HGC
V1085375	HGC
V1085402	HGC
V1085465	HGC
V1085486	HGC
V1085612	HGC
V1085624	HGC
V1085644	HGC
V1085654	HGC
V1085658	HGC
V1085843	HGC
V1085862	HGC
V1085886	HGC
V1085924	HGC
V1085937	HGC
V1085941	HGC
V1086050	HGC
V1086068	HGC
V1086095	HGC
V1086144	HGC
V1086158	HGC
V1086197	HGC
V1086289	HGC
V1086504	HGC
V1086572	HGC
V1086609	HGC
V1086661	HGC
V1086744	HGC
V1086759	HGC
V1086774	HGC
V1086811	HGC
V1086844	HGC
V1086872	HGC
V1086898	HGC
V1087057	HGC
V1087068	HGC
V1087184	HGC
V1087195	HGC
V1087211	HGC
V1087238	HGC
V1087246	HGC
V1087248	HGC
V1087263	HGC
V1087321	HGC
V1087392	HGC
V1087412	HGC
V1087425	HGC
V1087459	HGC
V1087519	HGC
V1087533	HGC
V1087573	HGC
V1087595	HGC
V1087655	HGC
V1087711	HGC
V1087724	HGC
V1087747	HGC
V1087793	HGC
V1087800	HGC
V1087830	HGC
V1087903	HGC
V1087953	HGC
V1087971	HGC
V1088046	HGC
V1088065	HGC
V1088088	HGC
V1088226	HGC
V1088228	HGC
V1088259	HGC
V1088336	HGC
V1088391	HGC
V1088414	HGC
V1088421	HGC
V1088498	HGC
V1088607	HGC
V1088624	HGC
V1088662	HGC
V1088697	HGC
V1088799	HGC
V1088836	HGC
V1088855	HGC
V1089093	HGC
V1089132	HGC
V1089172	HGC
V1089214	HGC
V1089233	HGC
V1089289	HGC
V1089332	HGC
V1089370	HGC
V1089452	HGC
V1089455	HGC
V1089477	HGC
V1089549	HGC
V1089592	HGC
V1089602	HGC
V1089688	HGC
V1089708	HGC
V1089914	HGC
V1089933	HGC
V1089952	HGC
V1090004	HGC
V1090064	HGC
V1090068	HGC
V1090180	HGC
V1090207	HGC
V1090212	HGC
V1090239	HGC
V1090251	HGC
V1090283	HGC
V1090326	HGC
V1090344	HGC
V1090428	HGC
V1090470	HGC
V1090534	HGC
V1090565	HGC
V1090576	HGC
V1090584	HGC
V1090602	HGC
V1090683	HGC
V1090902	HGC
V1090925	HGC
V1090961	HGC
V1090994	HGC
V1091008	HGC
V1091032	HGC
V1091034	HGC
V1091083	HGC
V1091087	HGC
V1091118	HGC
V1091136	HGC
V1091174	HGC
V1091225	HGC
V1091308	HGC
V1091342	HGC
V1091461	HGC
V1091513	HGC
V1091535	HGC
V1091557	HGC
V1091589	HGC
V1091694	HGC
V1091850	HGC
V1091857	HGC
V1091896	HGC
V1091983	HGC
V1092000	HGC
V1092057	HGC
V1092073	HGC
V1092085	HGC
V1092137	HGC
V1092187	HGC
V1092240	HGC
V1092316	HGC
V1092321	HGC
V1092517	HGC
V1092532	HGC
V1092536	HGC
V1092563	HGC
V1092573	HGC
V1092616	HGC
V1092640	HGC
V1092643	HGC
V1092663	HGC
V1092726	HGC
V1092747	HGC
V1092763	HGC
V1092834	HGC
V1092909	HGC
V1092937	HGC
V1092950	HGC
V1093025	HGC
V1093085	HGC
V1093096	HGC
V1093156	HGC
V1093207	HGC
V1093253	HGC
V1093353	HGC
V1093357	HGC
V1093367	HGC
V1093391	HGC
V1093418	HGC
V1093590	HGC
V1093625	HGC
V1093716	HGC
V1093789	HGC
V1093821	HGC
V1093830	HGC
V1093839	HGC
V1093882	HGC
V1093931	HGC
V1093955	HGC
V1093999	HGC
V1094010	HGC
V1094036	HGC
V1094042	HGC
V1094067	HGC
V1094074	HGC
V1094170	HGC
V1094205	HGC
V1094373	HGC
V1094485	HGC
V1094541	HGC
V1094673	HGC
V1094802	HGC
V1094993	HGC
V1095004	HGC
V1095028	HGC
V1095062	HGC
V1095072	HGC
V1095233	HGC
V1095254	HGC
V1095286	HGC
V1095432	HGC
V1095465	HGC
V1095508	HGC
V1095680	HGC
V1095683	HGC
V1095701	HGC
V1095831	HGC
V1095856	HGC
V1095901	HGC
V1095922	HGC
V1095944	HGC
V1095947	HGC
V1095993	HGC
V1096149	HGC
V1096225	HGC
V1096304	HGC
V1096373	HGC
V1096383	HGC
V1096453	HGC
V1096457	HGC
V1096502	HGC
V1096521	HGC
V1096635	HGC
V1096715	HGC
V1096766	HGC
V1096798	HGC
V1096925	HGC
V1096935	HGC
V1096961	HGC
V1096997	HGC
V1097029	HGC
V1097062	HGC
V1097171	HGC
V1097247	HGC
V1097251	HGC
V1097261	HGC
V1097374	HGC
V1097434	HGC
V1097457	HGC
V1097471	HGC
V1097514	HGC
V1097655	HGC
V1097694	HGC
V1097750	HGC
V1097761	HGC
V1097811	HGC
V1097851	HGC
V1097905	HGC
V1097959	HGC
V1097963	HGC
V1097972	HGC
V1097990	HGC
V1098004	HGC
V1098029	HGC
V1098118	HGC
V1098227	HGC
V1098262	HGC
V1098271	HGC
V1098342	HGC
V1098367	HGC
V1098378	HGC
V1098383	HGC
V1098464	HGC
V1098465	HGC
V1098496	HGC
V1098545	HGC
V1098672	HGC
V1098852	HGC
V1098916	HGC
V1098920	HGC
V1098929	HGC
V1098950	HGC
V1098954	HGC
V1098965	HGC
V1098967	HGC
V1098969	HGC
V1098974	HGC
V1099026	HGC
V1099047	HGC
V1099051	HGC
V1099058	HGC
V1099089	HGC
V1099120	HGC
V1099203	HGC
V1099222	HGC
V1099235	HGC
V1099267	HGC
V1099270	HGC
V1099291	HGC
V1099303	HGC
V1099309	HGC
V1099347	HGC
V1099388	HGC
V1099449	HGC
V1099456	HGC
V1099557	HGC
V1099602	HGC
V1099612	HGC
V1099677	HGC
V1099710	HGC
V1099733	HGC
V1099784	HGC
V1099836	HGC
V1100012	HGC
V1100051	HGC
V1100148	HGC
V1100180	HGC
V1100640	HGC
V1100689	HGC
V1100698	HGC
V1100726	HGC
V1100843	HGC
V1100916	HGC
V1100994	HGC
V1101040	HGC
V1101069	HGC
V1101103	HGC
V1101116	HGC
V1101184	HGC
V1101666	LGC
V1101943	LGC
V1101963	LGC
V1102016	HGC
V1102033	HGC
V1102055	HGC
V1102068	HGC
V1102077	HGC
V1102124	HGC
V1102135	HGC
V1102184	HGC
V1102295	HGC
V1102352	HGC
V1102391	HGC
V1102397	HGC
V1102401	HGC
V1102438	HGC
V1102469	HGC
V1102491	HGC
V1102501	HGC
V1102543	HGC
V1102726	HGC
V1102730	HGC
V1102737	HGC
V1102749	HGC
V1102754	HGC
V1102800	HGC
V1102806	HGC
V1102893	HGC
V1102925	HGC
V1102963	HGC
V1102978	HGC
V1102987	HGC
V1103015	HGC
V1103033	HGC
V1103050	HGC
V1103052	HGC
V1103074	HGC
V1103077	HGC
V1103078	HGC
V1103097	HGC
V1103118	HGC
V1103234	HGC
V1103263	HGC
V1103265	HGC
V1103266	HGC
V1103275	HGC
V1103461	HGC
V1103465	HGC
V1103569	HGC
V1103592	HGC
V1103599	HGC
V1103601	HGC
V1103746	HGC
V1103817	HGC
V1103846	HGC
V1103926	HGC
V1103940	HGC
V1103943	HGC
V1104093	HGC
V1104140	HGC
V1104160	HGC
V1104291	HGC
V1104305	HGC
V1104334	HGC
V1104367	HGC
V1104402	HGC
V1104464	HGC
V1104480	HGC
V1104490	HGC
V1104588	HGC
V1104592	HGC
V1104597	HGC
V1104605	HGC
V1104704	HGC
V1104705	HGC
V1104716	HGC
V1104748	HGC
V1104904	HGC
V1104934	HGC
V1104963	HGC
V1104992	HGC
V1105036	HGC
V1105183	HGC
V1105214	HGC
V1105274	HGC
V1105281	HGC
V1105310	HGC
V1105385	HGC
V1105428	HGC
V1105500	HGC
V1105515	HGC
V1105578	HGC
V1105654	HGC
V1105799	HGC
V1105902	HGC
V1105973	HGC
V1106096	HGC
V1106119	HGC
V1106444	HGC
V1106543	HGC
V1106580	HGC
V1106705	HGC
V1106749	HGC
V1106850	HGC
V1107043	HGC
V1107099	HGC
V1107202	HGC
V1107211	HGC
V1107230	HGC
V1107243	HGC
V1107259	HGC
V1107262	HGC
V1107286	HGC
V1107458	HGC
V1107465	HGC
V1107598	HGC
V1107652	HGC
V1107692	HGC
V1107828	HGC
V1107837	HGC
V1107861	HGC
V1107874	HGC
V1107972	HGC
V1108041	HGC
V1108055	HGC
V1108231	HGC
V1108256	HGC
V1108268	HGC
V1108320	HGC
V1108353	HGC
V1108366	HGC
V1108380	HGC
V1108461	HGC
V1108478	HGC
V1108529	HGC
V1108530	HGC
V1108641	HGC
V1108653	HGC
V1108693	HGC
V1108718	HGC
V1108723	HGC
V1108803	HGC
V1108870	HGC
V1109000	HGC
V1109032	HGC
V1109162	HGC
V1109357	HGC
V1109386	HGC
V1109389	HGC
V1109456	HGC
V1109483	HGC
V1109607	HGC
V1109736	HGC
V1109762	HGC
V1109833	HGC
V1109865	HGC
V1109866	HGC
V1109925	HGC
V1109947	HGC
V1109977	HGC
V1110017	HGC
V1110039	HGC
V1110069	HGC
V1110111	HGC
V1110173	HGC
V1110474	HGC
V1110546	HGC
V1110604	HGC
V1110647	HGC
V1110677	HGC
V1110703	HGC
V1110712	HGC
V1110716	HGC
V1110790	HGC
V1110819	HGC
V1110840	HGC
V1110887	HGC
V1110942	HGC
V1111046	HGC
V1111085	HGC
V1111113	HGC
V1111126	HGC
V1111143	HGC
V1111164	HGC
V1111207	HGC
V1111215	HGC
V1111462	HGC
V1111767	HGC
V1111782	HGC
V1111829	HGC
V1111984	HGC
V1112290	HGC
V1112315	HGC
V1112333	HGC
V1112334	HGC
V1112374	HGC
V1112581	HGC
V1112583	HGC
V1112585	HGC
V1112675	HGC
V1112704	HGC
V1112806	HGC
V1112966	HGC
V1113034	HGC
V1113050	HGC
V1113064	HGC
V1113092	HGC
V1113126	HGC
V1113137	HGC
V1113219	HGC
V1113221	HGC
V1113229	HGC
V1113254	HGC
V1113448	HGC
V1113507	HGC
V1113553	HGC
V1113557	HGC
V1113565	HGC
V1113703	HGC
V1113867	HGC
V1113888	HGC
V1113926	HGC
V1113996	HGC
V1114046	HGC
V1114047	HGC
V1114064	HGC
V1114079	HGC
V1114150	HGC
V1114156	HGC
V1114260	HGC
V1114325	HGC
V1114362	HGC
V1114370	HGC
V1114383	HGC
V1114401	HGC
V1114425	HGC
V1114426	HGC
V1114537	HGC
V1114612	HGC
V1114655	HGC
V1114660	HGC
V1114697	HGC
V1114705	HGC
V1114788	HGC
V1114797	HGC
V1114878	HGC
V1114962	HGC
V1114965	HGC
V1114996	HGC
V1115046	HGC
V1115094	HGC
V1115156	HGC
V1115181	HGC
V1115230	HGC
V1115269	HGC
V1115425	HGC
V1115541	HGC
V1115544	HGC
V1115796	HGC
V1115862	HGC
V1116011	HGC
V1116108	HGC
V1116137	HGC
V1116138	HGC
V1116208	HGC
V1116239	HGC
V1116439	HGC
V1116442	HGC
V1116644	HGC
V1116677	HGC
V1116842	HGC
V1116888	HGC
V1117362	HGC
V1117501	HGC
V1117554	HGC
V1117669	HGC
V1117772	HGC
V1117851	HGC
V1118254	HGC
V1118362	HGC
V1118514	HGC
V1118587	HGC
V1118654	HGC
V1118678	HGC
V1118681	HGC
V1119199	HGC
V1119472	HGC
V1119497	HGC
V1119657	HGC
V1119680	HGC
V1119745	HGC
V1120013	HGC
V1120053	HGC
V1120375	HGC
V1120574	HGC
V1120725	HGC
V1120745	HGC
V1120793	HGC
V1120837	HGC
V1121099	HGC
V1121116	HGC
V1121152	HGC
V1121175	HGC
V1121256	HGC
V1121267	HGC
V1121360	HGC
V1121387	HGC
V1121959	HGC
V1122004	HGC
V1122152	HGC
V1122225	HGC
V1122226	HGC
V1122355	HGC
V1122401	HGC
V1122538	HGC
V1122547	HGC
V1122567	HGC
V1122606	HGC
V1122884	HGC
V1122953	HGC
V1122955	HGC
V1123044	HGC
V1123081	HGC
V1123142	HGC
V1123365	HGC
V1123407	HGC
V1123553	HGC
V1123640	HGC
V1123702	HGC
V1123706	HGC
V1123898	HGC
V1123903	HGC
V1123978	HGC
V1124012	HGC
V1124048	HGC
V1124177	HGC
V1124277	HGC
V1124402	HGC
V1124612	HGC
V1124682	HGC
V1124685	HGC
V1124797	HGC
V1124807	HGC
V1124825	HGC
V1124992	HGC
V1124998	HGC
V1125008	HGC
V1125061	HGC
V1125085	HGC
V1125190	HGC
V1125201	HGC
V1125213	HGC
V1125217	HGC
V1125271	HGC
V1125514	HGC
V1125739	HGC
V1125936	HGC
V1126095	HGC
V1126144	HGC
V1126147	HGC
V1126180	HGC
V1126181	HGC
V1126409	HGC
V1126472	HGC
V1126584	HGC
V1127194	HGC
V1127292	HGC
V1127326	HGC
V1127338	HGC
V1127514	HGC
V1127643	HGC
V1127814	HGC
V1128022	HGC
V1128027	HGC
V1128082	HGC
V1128246	HGC
V1128511	HGC
V1128517	HGC
V1128617	HGC
V1128641	HGC
V1128753	HGC
V1128898	HGC
V1128914	HGC
V1129007	HGC
V1129041	HGC
V1129259	HGC
V1129299	HGC
V1129743	HGC
V1129755	HGC
V1129876	HGC
V1129957	HGC
V1130033	HGC
V1130171	HGC
V1130371	HGC
V1130790	HGC
V1130864	HGC
V1130955	HGC
V1131067	HGC
V1131200	HGC
V1131303	HGC
V1131376	HGC
V1131407	HGC
V1131558	HGC
V1131574	HGC
V1132198	HGC
V1132439	HGC
V1132459	HGC
V1132490	HGC
V1132599	HGC
V1132685	HGC
V1132762	HGC
V1132974	HGC
V1133060	HGC
V1133632	HGC
V1133640	HGC
V1134207	HGC
V1134276	HGC
V1134329	HGC
V1134368	HGC
V1134933	HGC
V1134967	HGC
V1135063	HGC
V1135278	HGC
V1135325	HGC
V1135492	HGC
V1135964	HGC
V1135967	HGC
V1137017	HGC
V1137167	HGC
V1137200	LGC
V1137404	LGC
V1137409	LGC
V1137433	LGC
V1137491	LGC
V1137560	LGC
V1137621	LGC
V1137804	LGC
V1137819	LGC
V1137923	LGC
V1138245	HGC
V1138255	HGC
V1138260	HGC
V1138302	HGC
V1138309	HGC
V1138318	HGC
V1138323	HGC
V1138518	HGC
V1138560	HGC
V1138599	HGC
V1138609	HGC
V1138737	HGC
V1138741	HGC
V1138743	HGC
V1138771	HGC
V1138801	HGC
V1138802	HGC
V1138812	HGC
V1138845	HGC
V1138894	HGC
V1138895	HGC
V1138904	HGC
V1138925	HGC
V1138996	HGC
V1139031	HGC
V1139139	HGC
V1139147	HGC
V1139183	HGC
V1139236	HGC
V1139271	HGC
V1139324	HGC
V1139376	HGC
V1139436	HGC
V1139437	HGC
V1139643	HGC
V1139645	HGC
V1139665	HGC
V1139668	HGC
V1139688	HGC
V1139702	HGC
V1139732	HGC
V1139812	HGC
V1139823	HGC
V1139829	HGC
V1139915	HGC
V1139953	HGC
V1139954	HGC
V1139958	HGC
V1140002	HGC
V1140057	HGC
V1140069	HGC
V1140168	HGC
V1140239	HGC
V1140241	HGC
V1140250	HGC
V1140290	HGC
V1140307	HGC
V1140603	HGC
V1140654	HGC
V1140708	HGC
V1140752	HGC
V1140796	HGC
V1140844	HGC
V1140881	HGC
V1140882	HGC
V1140922	HGC
V1140954	HGC
V1140974	HGC
