gene	geneCountCategory
V1196561	HGC
V1375363	HGC
V1879843	LGC
V1046252	HGC
V1109183	HGC
V1340329	HGC
V1886554	LGC
V1886619	LGC
V1355107	HGC
V1443094	HGC
V1139112	HGC
V1157325	HGC
V1080462	HGC
V1085783	HGC
V1139639	HGC
V1440999	HGC
V1013083	HGC
V1109294	HGC
V1295278	HGC
V1379996	HGC
V1073609	HGC
V1081091	HGC
V1595331	HGC
V1073063	HGC
V1273785	HGC
V1345594	HGC
V1432863	HGC
V1433798	HGC
V1886116	LGC
V1086005	HGC
V1144147	LGC
V1074280	HGC
V1140935	HGC
V1233024	HGC
V1485115	HGC
V1486420	HGC
V1012697	HGC
V1118976	HGC
V1345181	HGC
V1841382	HGC
V1105021	HGC
V1200639	HGC
V1074820	HGC
V1168409	HGC
V1253211	HGC
V1081712	HGC
V1084170	HGC
V1138246	HGC
V1140252	HGC
V1071068	HGC
V1076171	HGC
V1080628	HGC
V1139757	HGC
V1166992	HGC
V1503394	HGC
V1886466	LGC
V1084375	HGC
V1318127	HGC
V1341401	HGC
V1553600	HGC
V1074080	HGC
V1082965	HGC
V1140677	HGC
V1154704	HGC
V1237505	HGC
V1380921	HGC
V1040139	HGC
V1154538	HGC
V1279605	HGC
V1360446	HGC
V1045237	HGC
V1390099	LGC
V1010990	HGC
V1020223	HGC
V1514985	HGC
V1195125	HGC
V1044111	HGC
V1081000	HGC
V1421856	HGC
V1465589	HGC
V1467629	HGC
V1886679	LGC
V1109881	HGC
V1141745	HGC
V1374773	HGC
V1522879	HGC
V1138645	HGC
V1013988	HGC
V1109887	HGC
V1140435	HGC
V1150961	HGC
V1339618	LGC
V1576251	HGC
V1875168	HGC
V1881085	HGC
V1043531	HGC
V1140475	HGC
V1251705	HGC
V1366663	LGC
V1499765	HGC
V1585105	HGC
V1010067	HGC
V1069088	HGC
V1234124	HGC
V1073075	HGC
V1105638	HGC
V1251773	HGC
V1447160	LGC
V1075729	HGC
V1139915	HGC
V1203277	HGC
V1074738	HGC
V1079168	HGC
V1483378	HGC
V1886438	LGC
V1134517	HGC
V1430423	HGC
V1073592	HGC
V1083230	HGC
V1527920	HGC
V1074299	HGC
V1102445	HGC
V1799411	HGC
V1144010	LGC
V1081847	HGC
V1010707	HGC
V1081859	HGC
V1339711	HGC
V1108820	HGC
V1158532	HGC
V1252573	HGC
V1374644	HGC
V1442242	HGC
V1886429	LGC
V1088066	HGC
V1109756	HGC
V1036638	HGC
V1073802	HGC
V1074156	HGC
V1075661	HGC
V1074852	HGC
V1139866	HGC
V1204175	HGC
V1421445	HGC
V1526533	HGC
V1137068	LGC
V1009704	HGC
V1079297	HGC
V1088090	HGC
V1085330	HGC
V1085428	HGC
V1381091	HGC
V1015718	HGC
V1071062	HGC
V1079635	HGC
V1176262	HGC
V1376453	HGC
V1014590	HGC
V1076596	HGC
V1108206	HGC
V1144017	LGC
V1152428	HGC
V1375649	HGC
V1581768	LGC
V1085781	HGC
V1139057	HGC
V1244607	HGC
V1331626	HGC
V1431931	HGC
V1841294	HGC
V1073853	HGC
V1433907	HGC
V1069985	HGC
V1366480	LGC
V1399575	HGC
V1082095	HGC
V1180729	HGC
V1612531	HGC
V1152661	HGC
V1392169	HGC
V1011013	HGC
V1012424	HGC
V1009498	HGC
V1107584	HGC
V1520249	HGC
V1268839	HGC
V1609309	LGC
V1014328	HGC
V1502597	HGC
V1138411	HGC
V1411084	HGC
V1485590	HGC
V1553584	HGC
V1581231	LGC
V1728013	HGC
V1084977	HGC
V1238976	HGC
V1381831	HGC
V1841292	HGC
V1013494	HGC
V1013878	HGC
V1138771	HGC
V1036687	HGC
V1090580	HGC
V1879902	LGC
V1069719	HGC
V1071066	HGC
V1080829	HGC
V1085415	HGC
V1131853	HGC
V1138287	HGC
V1110318	HGC
V1388913	HGC
V1432979	HGC
V1501513	HGC
V1085022	HGC
V1085595	HGC
V1153028	HGC
V1526135	HGC
V1139808	HGC
V1141468	HGC
V1358011	HGC
V1394159	HGC
V1010817	HGC
V1170681	HGC
V1459185	HGC
V1498665	HGC
V1553588	HGC
V1013798	HGC
V1154052	HGC
V1431655	HGC
V1469520	LGC
V1886510	LGC
V1083475	HGC
V1139756	HGC
V1432667	HGC
V1013084	HGC
V1015178	HGC
V1044037	HGC
V1820409	HGC
V1070848	HGC
V1174712	HGC
V1458783	HGC
V1040586	HGC
V1239886	HGC
V1358146	HGC
V1072711	HGC
V1083822	HGC
V1581346	LGC
V1059571	HGC
V1085156	HGC
V1360232	HGC
V1375993	HGC
V1448171	LGC
V1469278	LGC
V1528520	HGC
V1014514	HGC
V1043182	HGC
V1082294	HGC
V1139088	HGC
V1231257	HGC
V1253352	HGC
V1356623	HGC
V1015679	HGC
V1082072	HGC
V1083500	HGC
V1042346	HGC
V1139638	HGC
V1188710	HGC
V1576265	HGC
V1820412	HGC
V1886535	LGC
V1009693	HGC
V1014820	HGC
V1138260	HGC
V1463932	HGC
V1594514	HGC
V1014358	HGC
V1014849	HGC
V1068376	HGC
V1140020	HGC
V1270818	HGC
V1382027	HGC
V1585250	HGC
V1886652	LGC
V1103826	HGC
V1353315	HGC
V1483873	HGC
V1561092	HGC
V1617478	HGC
V1011327	HGC
V1013324	HGC
V1519115	HGC
V1073077	HGC
V1101963	LGC
V1192585	HGC
V1402265	HGC
V1589579	HGC
V1077505	HGC
V1347263	HGC
V1381786	HGC
V1553698	HGC
V1010698	HGC
V1083486	HGC
V1085823	HGC
V1081812	HGC
V1374740	HGC
V1009864	HGC
V1036686	HGC
V1136915	LGC
V1500264	HGC
V1566474	HGC
V1075095	HGC
V1612953	HGC
V1437339	HGC
V1458610	HGC
V1189108	HGC
V1820431	HGC
V1201512	HGC
V1608726	LGC
V1010710	HGC
V1081125	HGC
V1180123	HGC
V1394948	HGC
V1402713	HGC
V1553791	HGC
V1463911	HGC
V1072366	HGC
V1157049	HGC
V1140503	HGC
V1045294	HGC
V1373917	HGC
V1436037	HGC
V1548774	HGC
V1578774	HGC
V1593758	HGC
V1069872	HGC
V1267247	HGC
V1357503	HGC
V1485188	HGC
V1575896	HGC
V1012505	HGC
V1081857	HGC
V1249631	HGC
V1344572	HGC
V1376701	HGC
V1391972	HGC
V1551742	HGC
V1074812	HGC
V1139819	HGC
V1145959	HGC
V1086658	HGC
V1166804	HGC
V1144021	LGC
V1375470	HGC
V1463922	HGC
V1175163	HGC
V1354624	HGC
V1150966	HGC
V1140116	HGC
V1576167	HGC
V1081729	HGC
V1154403	HGC
V1379164	HGC
V1389743	LGC
V1398470	HGC
V1841315	HGC
V1045125	HGC
V1076239	HGC
V1080856	HGC
V1082631	HGC
V1443033	HGC
V1109193	HGC
V1366840	HGC
V1549433	HGC
V1007441	HGC
V1239720	HGC
V1328379	HGC
V1467000	HGC
V1014867	HGC
V1093913	HGC
V1190306	HGC
V1359060	HGC
V1469315	LGC
V1502200	HGC
V1575304	HGC
V1576379	HGC
V1364363	HGC
V1374695	HGC
V1458439	HGC
V1886465	LGC
V1085955	HGC
V1192398	HGC
V1265198	HGC
V1275594	HGC
V1361584	HGC
V1841312	HGC
V1192100	HGC
V1273418	HGC
V1442477	HGC
V1139452	HGC
V1273840	HGC
V1433777	HGC
V1469285	LGC
V1010705	HGC
V1549044	HGC
V1012778	HGC
V1015864	HGC
V1138318	HGC
V1389869	LGC
V1073881	HGC
V1083138	HGC
V1104081	HGC
V1365106	HGC
V1463738	HGC
V1101083	HGC
V1240066	HGC
V1585637	HGC
V1109293	HGC
V1576340	HGC
V1072802	HGC
V1201477	HGC
V1280846	HGC
V1373843	HGC
V1882058	HGC
V1082630	HGC
V1138357	HGC
V1572180	HGC
V1015678	HGC
V1330066	HGC
V1422179	HGC
V1886689	LGC
V1277269	HGC
V1346960	HGC
V1572728	HGC
V1073708	HGC
V1087925	HGC
V1139592	HGC
V1155560	HGC
V1271099	HGC
V1465177	HGC
V1074414	HGC
V1201295	HGC
V1339849	HGC
V1736951	HGC
V1040313	HGC
V1083636	HGC
V1554087	HGC
V1612707	HGC
V1012116	HGC
V1014201	HGC
V1015869	HGC
V1071038	HGC
V1073846	HGC
V1084620	HGC
V1138561	HGC
V1267044	HGC
V1295377	HGC
V1358089	HGC
V1380518	HGC
V1401987	HGC
V1155496	HGC
V1608789	LGC
V1010263	HGC
V1042632	HGC
V1075476	HGC
V1140433	HGC
V1278044	HGC
V1284599	HGC
V1440842	HGC
V1075841	HGC
V1469270	LGC
V1069943	HGC
V1084474	HGC
V1886549	LGC
V1367059	HGC
V1371604	HGC
V1014204	HGC
V1075384	HGC
V1082885	HGC
V1248402	HGC
V1294391	HGC
V1886477	LGC
V1106676	HGC
V1138355	HGC
V1140874	HGC
V1286411	HGC
V1110049	HGC
V1463933	HGC
V1012550	HGC
V1122767	HGC
V1138680	HGC
V1563406	HGC
V1013127	HGC
V1081189	HGC
V1152290	HGC
V1266189	HGC
V1841287	HGC
V1044364	HGC
V1057479	HGC
V1085596	HGC
V1014673	HGC
V1015285	HGC
V1140548	HGC
V1268214	HGC
V1460899	HGC
V1499283	HGC
V1010824	HGC
V1079893	HGC
V1081378	HGC
V1279126	HGC
V1841334	HGC
V1152120	HGC
V1341203	HGC
V1560497	HGC
V1064859	LGC
V1079175	HGC
V1081486	HGC
V1442770	HGC
V1147515	HGC
V1175264	HGC
V1359038	HGC
V1368324	HGC
V1074556	HGC
V1084262	HGC
V1094281	HGC
V1200944	HGC
V1356747	HGC
V1464273	HGC
V1588826	HGC
V1073769	HGC
V1081090	HGC
V1086177	HGC
V1109688	HGC
V1442894	HGC
V1548662	HGC
V1569517	HGC
V1084713	HGC
V1103096	HGC
V1139910	HGC
V1589915	HGC
V1082040	HGC
V1101980	LGC
V1139787	HGC
V1886658	LGC
V1079452	HGC
V1080832	HGC
V1082481	HGC
V1138727	HGC
V1157047	HGC
V1328106	HGC
V1358551	HGC
V1553579	HGC
V1155562	HGC
V1009501	HGC
V1012846	HGC
V1083570	HGC
V1177542	HGC
V1376487	HGC
V1379859	HGC
V1463939	HGC
V1553846	HGC
V1570293	HGC
V1015219	HGC
V1108111	HGC
V1576297	HGC
V1086053	HGC
V1152390	HGC
V1361185	HGC
V1886651	LGC
V1145814	HGC
V1886498	LGC
V1166993	HGC
V1175424	HGC
V1180969	HGC
V1216209	HGC
V1265556	HGC
V1297086	HGC
V1385405	LGC
V1485920	HGC
V1875203	HGC
V1042612	HGC
V1180434	HGC
V1247425	HGC
V1468229	HGC
V1525974	HGC
V1576709	HGC
V1181000	HGC
V1498466	HGC
V1585936	HGC
V1071825	HGC
V1103115	HGC
V1153046	HGC
V1192935	HGC
V1248417	HGC
V1009871	HGC
V1015737	HGC
V1138259	HGC
V1139109	HGC
V1190438	HGC
V1200089	HGC
V1251442	HGC
V1549284	HGC
V1887153	LGC
V1009499	HGC
V1074344	HGC
V1153823	HGC
V1190333	HGC
V1353300	HGC
V1574191	HGC
V1886557	LGC
V1010825	HGC
V1012423	HGC
V1143907	LGC
V1341129	HGC
V1367995	HGC
V1590277	HGC
V1156285	HGC
V1383877	LGC
V1073768	HGC
V1352884	HGC
V1440875	HGC
V1525505	HGC
V1010604	HGC
V1012419	HGC
V1176740	HGC
V1516893	HGC
V1074646	HGC
V1138255	HGC
V1463940	HGC
V1500480	HGC
V1057035	HGC
V1086559	HGC
V1138286	HGC
V1151984	HGC
V1397090	HGC
V1841414	HGC
V1007073	HGC
V1380927	HGC
V1486297	HGC
V1555332	LGC
V1010210	HGC
V1082856	HGC
V1139447	HGC
V1279223	HGC
V1296504	HGC
V1429495	HGC
V1612381	HGC
V1089047	HGC
V1138303	HGC
V1439755	LGC
V1018031	HGC
V1139730	HGC
V1563471	HGC
V1152707	HGC
V1169982	HGC
V1292499	HGC
V1044739	HGC
V1081429	HGC
V1359488	HGC
V1565015	HGC
V1580822	LGC
V1612725	HGC
V1080389	HGC
V1139114	HGC
V1153241	HGC
V1154545	HGC
V1364375	HGC
V1548529	HGC
V1820494	HGC
V1152314	HGC
V1279517	HGC
V1301171	LGC
V1440824	HGC
V1459827	HGC
V1482587	HGC
V1501012	HGC
V1886508	LGC
V1071804	HGC
V1081147	HGC
V1088172	HGC
V1268061	HGC
V1294891	HGC
V1841295	HGC
V1044040	HGC
V1101798	LGC
V1111146	HGC
V1140757	HGC
V1198393	HGC
V1343313	HGC
V1348203	HGC
V1362924	HGC
V1392668	HGC
V1421960	HGC
V1616735	HGC
V1355541	HGC
V1374512	HGC
V1419781	LGC
V1464214	HGC
V1360508	HGC
V1392057	HGC
V1553763	HGC
V1080465	HGC
V1353799	HGC
V1395313	HGC
V1463876	HGC
V1502022	HGC
V1011095	HGC
V1032287	HGC
V1083685	HGC
V1138845	HGC
V1140915	HGC
V1178384	HGC
V1140311	HGC
V1144407	LGC
V1366764	HGC
V1367006	HGC
V1886724	LGC
V1008388	HGC
V1013876	HGC
V1074531	HGC
V1414120	HGC
V1139154	HGC
V1143929	LGC
V1433553	HGC
V1445300	LGC
V1011953	HGC
V1012417	HGC
V1036881	HGC
V1141280	HGC
V1445181	LGC
V1504065	HGC
V1841319	HGC
V1069947	HGC
V1128776	HGC
V1154798	HGC
V1265700	HGC
V1295219	HGC
V1392508	HGC
V1085847	HGC
V1093789	HGC
V1392203	HGC
V1445164	LGC
V1618805	HGC
V1886125	LGC
V1171462	HGC
V1437638	HGC
V1012032	HGC
V1073366	HGC
V1403880	HGC
V1612891	HGC
V1010987	HGC
V1019066	HGC
V1074758	HGC
V1203880	HGC
V1235908	LGC
V1279465	HGC
V1295134	HGC
V1020203	HGC
V1144237	LGC
V1149241	LGC
V1172419	HGC
V1083491	HGC
V1183124	HGC
V1399530	LGC
V1617308	HGC
V1068379	HGC
V1081430	HGC
V1170101	HGC
V1348352	HGC
V1580936	LGC
V1071792	HGC
V1086911	HGC
V1108291	HGC
V1465255	HGC
V1009706	HGC
V1010323	HGC
V1010325	HGC
V1107756	HGC
V1109127	HGC
V1382034	HGC
V1046007	HGC
V1068936	HGC
V1392004	HGC
V1442750	HGC
V1010163	HGC
V1546712	HGC
V1820366	HGC
V1007943	HGC
V1054648	HGC
V1069881	HGC
V1075702	HGC
V1100236	HGC
V1276651	HGC
V1883813	HGC
V1073320	HGC
V1177643	HGC
V1269184	HGC
V1339935	HGC
V1559774	HGC
V1561941	HGC
V1012374	HGC
V1038532	HGC
V1044242	HGC
V1044936	HGC
V1139100	HGC
V1194689	HGC
V1269711	HGC
V1436482	HGC
V1576238	HGC
V1010322	HGC
V1047883	HGC
V1080811	HGC
V1191566	HGC
V1504876	HGC
V1507269	HGC
V1576209	HGC
V1080458	HGC
V1138251	HGC
V1144053	LGC
V1175129	HGC
V1374001	HGC
V1440846	HGC
V1009868	HGC
V1110625	HGC
V1140471	HGC
V1555723	HGC
V1603429	HGC
V1879988	LGC
V1072365	HGC
V1076586	HGC
V1274483	HGC
V1274954	HGC
V1571539	HGC
V1576296	HGC
V1071072	HGC
V1355823	HGC
V1500989	HGC
V1548593	HGC
V1553592	HGC
V1883500	HGC
V1015735	HGC
V1057525	HGC
V1075507	HGC
V1146100	HGC
V1176261	HGC
V1393103	HGC
V1121000	HGC
V1341109	HGC
V1466959	HGC
V1686464	HGC
V1834818	HGC
V1841443	HGC
V1041386	HGC
V1137747	LGC
V1138497	HGC
V1381725	HGC
V1392524	HGC
V1080016	HGC
V1082992	HGC
V1090720	HGC
V1268367	HGC
V1553661	HGC
V1014079	HGC
V1075842	HGC
V1083994	HGC
V1152549	HGC
V1236668	LGC
V1383033	HGC
V1501705	HGC
V1536326	HGC
V1586469	HGC
V1074070	HGC
V1074819	HGC
V1075009	HGC
V1080732	HGC
V1108193	HGC
V1238788	HGC
V1267250	HGC
V1442330	HGC
V1463987	HGC
V1575378	HGC
V1011651	HGC
V1385847	HGC
V1463916	HGC
V1482495	HGC
V1498873	HGC
V1015052	HGC
V1079176	HGC
V1084020	HGC
V1140121	HGC
V1294843	HGC
V1349783	HGC
V1392367	HGC
V1007054	HGC
V1009488	HGC
V1037221	HGC
V1043883	HGC
V1139609	HGC
V1580949	LGC
V1007062	HGC
V1079144	HGC
V1083942	HGC
V1138325	HGC
V1144615	HGC
V1277751	HGC
V1294697	HGC
V1322071	HGC
V1339770	HGC
V1033877	HGC
V1139089	HGC
V1200170	HGC
V1352535	HGC
V1393301	HGC
V1500608	HGC
V1551538	HGC
V1017232	HGC
V1142210	HGC
V1273802	HGC
V1585256	HGC
V1008714	HGC
V1011487	HGC
V1075949	HGC
V1148079	HGC
V1358737	HGC
V1374552	HGC
V1009875	HGC
V1016565	HGC
V1280787	HGC
V1339679	LGC
V1592583	LGC
V1084437	HGC
V1233087	HGC
V1248791	HGC
V1502342	HGC
V1009500	HGC
V1012853	HGC
V1081846	HGC
V1154954	HGC
V1191324	HGC
V1886441	LGC
V1073963	HGC
V1086904	HGC
V1138300	HGC
V1140497	HGC
V1145163	HGC
V1585337	HGC
V1074647	HGC
V1140502	HGC
V1152234	HGC
V1197360	HGC
V1268993	HGC
V1293541	HGC
V1046120	HGC
V1079293	HGC
V1139600	HGC
V1275005	HGC
V1375358	HGC
V1886035	LGC
V1011407	HGC
V1013326	HGC
V1079296	HGC
V1098081	HGC
V1248333	HGC
V1380857	HGC
V1469353	LGC
V1038291	HGC
V1102813	HGC
V1139859	HGC
V1340330	HGC
V1364279	HGC
V1381397	HGC
V1396247	HGC
V1442309	HGC
V1072710	HGC
V1083506	HGC
V1144166	LGC
V1192064	HGC
V1006125	HGC
V1007059	HGC
V1153346	HGC
V1340872	HGC
V1553599	HGC
V1010699	HGC
V1140407	HGC
V1140498	HGC
V1563352	HGC
V1841408	HGC
V1082121	HGC
V1275038	HGC
V1410302	HGC
V1043633	HGC
V1138770	HGC
V1886603	LGC
V1073838	HGC
V1081093	HGC
V1102012	HGC
V1344192	HGC
V1587959	HGC
V1886404	LGC
V1075196	HGC
V1139686	HGC
V1239990	HGC
V1275167	HGC
V1430967	HGC
V1443631	HGC
V1138681	HGC
V1140408	HGC
V1141400	HGC
V1283494	HGC
V1548628	HGC
V1549505	HGC
V1875142	LGC
V1888235	LGC
V1014203	HGC
V1017484	HGC
V1084580	HGC
V1275306	HGC
V1395040	HGC
V1395603	HGC
V1013793	HGC
V1140570	HGC
V1441709	HGC
V1548048	HGC
V1176041	HGC
V1255955	HGC
V1366838	HGC
V1382890	HGC
V1441216	HGC
V1013880	HGC
V1083924	HGC
V1138637	HGC
V1140493	HGC
V1141078	HGC
V1375224	HGC
V1501608	HGC
V1562389	HGC
V1736985	HGC
V1079892	HGC
V1200606	HGC
V1241511	HGC
V1400625	HGC
V1442048	HGC
V1594919	HGC
V1602893	HGC
V1886572	LGC
V1015855	HGC
V1144388	LGC
V1236547	LGC
V1246678	HGC
V1292783	HGC
V1548744	HGC
V1581807	LGC
V1586803	HGC
V1108517	HGC
V1140873	HGC
V1299201	LGC
V1411416	HGC
V1569000	HGC
V1013129	HGC
V1038504	HGC
V1190302	HGC
V1240249	HGC
V1446428	LGC
V1841339	HGC
V1152548	HGC
V1500586	HGC
V1500830	HGC
V1576787	HGC
V1827620	HGC
V1879874	LGC
V1883605	HGC
V1012926	HGC
V1014077	HGC
V1079143	HGC
V1080834	HGC
V1364159	HGC
V1366877	HGC
V1381260	HGC
V1459717	HGC
V1486156	HGC
V1501429	HGC
V1017956	HGC
V1077168	HGC
V1169924	HGC
V1180472	HGC
V1322582	HGC
V1431387	HGC
V1442732	HGC
V1012941	HGC
V1138884	HGC
V1237514	HGC
V1442920	HGC
V1574327	HGC
V1085021	HGC
V1139685	HGC
V1141098	HGC
V1278885	HGC
V1392163	HGC
V1402800	HGC
V1441179	HGC
V1012422	HGC
V1085780	HGC
V1143974	LGC
V1155264	HGC
V1173516	HGC
V1196381	HGC
V1368296	HGC
V1374285	HGC
V1459087	HGC
V1074667	HGC
V1219652	HGC
V1367058	HGC
V1401162	HGC
V1422725	HGC
V1045184	HGC
V1075417	HGC
V1082859	HGC
V1356036	HGC
V1436910	HGC
V1486922	HGC
V1486962	HGC
V1016165	HGC
V1138432	HGC
V1140937	HGC
V1584680	HGC
V1011999	HGC
V1088251	HGC
V1107200	HGC
V1140977	HGC
V1354085	HGC
V1391925	HGC
V1553585	HGC
V1014994	HGC
V1108912	HGC
V1144489	LGC
V1155216	HGC
V1168935	HGC
V1176548	HGC
V1371031	HGC
V1515302	HGC
V1041940	HGC
V1071063	HGC
V1086759	HGC
V1108523	HGC
V1109058	HGC
V1154708	HGC
V1303104	LGC
V1420810	HGC
V1523254	HGC
V1074599	HGC
V1082461	HGC
V1083921	HGC
V1194990	HGC
V1252585	HGC
V1392129	HGC
V1430690	HGC
V1482522	HGC
V1487681	HGC
V1500963	HGC
V1517535	HGC
V1524144	HGC
V1880122	LGC
V1886476	LGC
V1010906	HGC
V1012506	HGC
V1042302	HGC
V1203845	HGC
V1594447	HGC
V1011949	HGC
V1039338	HGC
V1082505	HGC
V1083821	HGC
V1500069	HGC
V1506206	HGC
V1082179	HGC
V1105335	HGC
V1139048	HGC
V1172754	HGC
V1249057	HGC
V1292606	HGC
V1340460	HGC
V1367741	HGC
V1550547	HGC
V1553641	HGC
V1617061	HGC
V1010202	HGC
V1079633	HGC
V1138646	HGC
V1155673	HGC
V1295253	HGC
V1374356	HGC
V1463115	LGC
V1564819	HGC
V1886511	LGC
V1079325	HGC
V1082042	HGC
V1137443	LGC
V1589091	HGC
V1254663	HGC
V1464948	HGC
V1602678	HGC
V1014359	HGC
V1080731	HGC
V1139446	HGC
V1238678	HGC
V1364761	HGC
V1374872	HGC
V1421959	HGC
V1577349	HGC
V1012923	HGC
V1014184	HGC
V1014931	HGC
V1092573	HGC
V1359068	HGC
V1400731	HGC
V1434083	HGC
V1458645	HGC
V1482559	HGC
V1485625	HGC
V1590731	HGC
V1820399	HGC
V1879966	LGC
V1015183	HGC
V1375239	HGC
V1880222	LGC
V1145742	HGC
V1192592	HGC
V1202813	HGC
V1553790	HGC
V1013208	HGC
V1434946	HGC
V1458993	HGC
V1580854	LGC
V1886553	LGC
V1009705	HGC
V1012700	HGC
V1092303	HGC
V1141235	HGC
V1157461	HGC
V1358175	HGC
V1460757	HGC
V1886664	LGC
V1007440	HGC
V1178347	HGC
V1187743	HGC
V1222334	HGC
V1252563	HGC
V1263430	LGC
V1280706	HGC
V1354639	HGC
V1368316	HGC
V1369909	HGC
V1392118	HGC
V1232729	HGC
V1236712	LGC
V1401596	HGC
V1014991	HGC
V1038970	HGC
V1047669	HGC
V1144845	HGC
V1172803	HGC
V1196284	HGC
V1357683	HGC
V1434382	HGC
V1613135	HGC
V1888357	LGC
V1152709	HGC
V1247337	HGC
V1268317	HGC
V1318397	HGC
V1548295	HGC
V1014557	HGC
V1081401	HGC
V1151039	HGC
V1177180	HGC
V1354778	HGC
V1363812	HGC
V1527244	HGC
V1619193	HGC
V1886687	LGC
V1013128	HGC
V1075344	HGC
V1082459	HGC
V1138600	HGC
V1138971	HGC
V1138976	HGC
V1327509	HGC
V1400878	HGC
V1441830	HGC
V1560233	HGC
V1604326	HGC
V1841413	HGC
V1012373	HGC
V1014934	HGC
V1042739	HGC
V1076392	HGC
V1138431	HGC
V1374266	HGC
V1010703	HGC
V1033817	LGC
V1075378	HGC
V1140614	HGC
V1366836	HGC
V1401349	HGC
V1487245	HGC
V1080014	HGC
V1191558	HGC
V1196872	HGC
V1283781	HGC
V1359901	HGC
V1442544	HGC
V1841436	HGC
V1886628	LGC
V1012677	HGC
V1042107	HGC
V1097503	HGC
V1103479	HGC
V1116662	HGC
V1014198	HGC
V1074383	HGC
V1138644	HGC
V1139640	HGC
V1152416	HGC
V1054282	HGC
V1076324	HGC
V1138439	HGC
V1341444	HGC
V1409952	HGC
V1411579	HGC
V1549045	HGC
V1589850	HGC
V1620683	HGC
V1071039	HGC
V1118483	HGC
V1255490	HGC
V1292496	HGC
V1463838	HGC
V1043762	HGC
V1081380	HGC
V1139973	HGC
V1195104	HGC
V1240173	HGC
V1357400	HGC
V1079167	HGC
V1108443	HGC
V1160194	HGC
V1192455	HGC
V1200240	HGC
V1265356	HGC
V1375650	HGC
V1509933	HGC
V1019699	HGC
V1097805	HGC
V1138970	HGC
V1294938	HGC
V1352099	HGC
V1519132	HGC
V1007078	HGC
V1009867	HGC
V1011575	HGC
V1012414	HGC
V1045473	HGC
V1083572	HGC
V1086402	HGC
V1115753	HGC
V1176574	HGC
V1295456	HGC
V1399301	LGC
V1501097	HGC
V1559772	HGC
V1640362	HGC
V1074416	HGC
V1294985	HGC
V1358022	HGC
V1886612	LGC
V1046755	LGC
V1075524	HGC
V1196814	HGC
V1234914	HGC
V1392247	HGC
V1403504	HGC
V1820381	HGC
V1886552	LGC
V1082526	HGC
V1084329	HGC
V1139047	HGC
V1153284	HGC
V1193739	HGC
V1420637	LGC
V1100649	HGC
V1160605	HGC
V1248471	HGC
V1294816	HGC
V1422802	HGC
V1465694	HGC
V1493421	HGC
V1553629	HGC
V1564853	HGC
V1579959	HGC
V1886570	LGC
V1054868	HGC
V1072072	HGC
V1073918	HGC
V1079632	HGC
V1082914	HGC
V1083555	HGC
V1141222	HGC
V1253119	HGC
V1436940	HGC
V1585622	HGC
V1012849	HGC
V1108728	HGC
V1374993	HGC
V1395076	HGC
V1437445	HGC
V1440899	HGC
V1485647	HGC
V1583524	HGC
V1886011	LGC
V1009489	HGC
V1010164	HGC
V1075065	HGC
V1082509	HGC
V1141396	HGC
V1150746	LGC
V1180470	HGC
V1196762	HGC
V1439909	LGC
V1499709	HGC
V1012702	HGC
V1043976	HGC
V1245732	HGC
V1505745	HGC
V1592746	LGC
V1886623	LGC
V1011573	HGC
V1358274	HGC
V1374601	HGC
V1382895	HGC
V1402560	HGC
V1529858	HGC
V1604061	HGC
V1820378	HGC
V1086301	HGC
V1232726	HGC
V1248832	HGC
V1343933	HGC
V1380920	HGC
V1581256	LGC
V1010700	HGC
V1012514	HGC
V1020222	HGC
V1044181	HGC
V1080492	HGC
V1133445	HGC
V1367490	HGC
V1373778	HGC
V1436654	HGC
V1442352	HGC
V1468293	HGC
V1564660	HGC
V1886503	LGC
V1010820	HGC
V1023015	HGC
V1109172	HGC
V1144314	LGC
V1146231	HGC
V1464607	HGC
V1464847	HGC
V1518756	HGC
V1519991	HGC
V1012018	HGC
V1037222	HGC
V1073367	HGC
V1074778	HGC
V1087115	HGC
V1108254	HGC
V1138354	HGC
V1139158	HGC
V1140366	HGC
V1144532	HGC
V1395039	HGC
V1432672	HGC
V1576295	HGC
V1009691	HGC
V1011003	HGC
V1011488	HGC
V1076638	HGC
V1177098	HGC
V1269337	HGC
V1337938	LGC
V1339715	HGC
V1398674	HGC
V1011482	HGC
V1193815	HGC
V1312718	HGC
V1499799	HGC
V1019516	HGC
V1068734	HGC
V1080687	HGC
V1149378	LGC
V1152990	HGC
V1327979	HGC
V1376731	HGC
V1431720	HGC
V1594012	HGC
V1886613	LGC
V1886639	LGC
V1265536	HGC
V1281435	HGC
V1431432	HGC
V1579247	HGC
V1590650	HGC
V1879841	LGC
V1037146	HGC
V1044740	HGC
V1081736	HGC
V1138422	HGC
V1172929	HGC
V1178468	HGC
V1181347	HGC
V1378105	HGC
V1841353	HGC
V1074190	HGC
V1156351	HGC
V1167012	HGC
V1440859	HGC
V1482499	HGC
V1500437	HGC
V1554464	HGC
V1849462	HGC
V1079174	HGC
V1081431	HGC
V1082118	HGC
V1107268	HGC
V1140914	HGC
V1196300	HGC
V1200588	HGC
V1353050	HGC
V1373854	HGC
V1009493	HGC
V1014996	HGC
V1204156	HGC
V1366895	HGC
V1432875	HGC
V1434474	HGC
V1886725	LGC
V1009494	HGC
V1039201	HGC
V1040795	HGC
V1097722	HGC
V1138599	HGC
V1139865	HGC
