gene	geneCountCategory
V1483107	HGC
V1483461	HGC
V1485691	HGC
V1499648	HGC
V1501735	HGC
V1515482	HGC
V1578517	HGC
V1585555	HGC
V1594566	HGC
V1606411	LGC
V1606830	LGC
V1614108	HGC
V1736918	HGC
V1736926	HGC
V1881744	HGC
V1883078	LGC
V1886443	LGC
V1886556	LGC
V1044970	HGC
V1084381	HGC
V1123410	HGC
V1158097	HGC
V1171415	HGC
V1192613	HGC
V1200211	HGC
V1203326	HGC
V1212237	HGC
V1265557	HGC
V1312195	HGC
V1340969	HGC
V1370660	HGC
V1404831	HGC
V1437466	HGC
V1510112	HGC
V1522570	HGC
V1548715	HGC
V1597112	HGC
V1723590	HGC
V1834818	HGC
V1881457	HGC
V1884810	LGC
V1887142	LGC
V1890615	LGC
V1912470	HGC
V1013494	HGC
V1014560	HGC
V1032271	HGC
V1036008	HGC
V1099422	HGC
V1112099	HGC
V1172081	HGC
V1232230	HGC
V1238100	HGC
V1301350	LGC
V1316394	HGC
V1328802	HGC
V1337012	LGC
V1348707	HGC
V1364166	HGC
V1370956	HGC
V1380935	HGC
V1413800	HGC
V1414071	HGC
V1445776	LGC
V1465215	HGC
V1495004	LGC
V1505538	HGC
V1535327	HGC
V1574816	HGC
V1880709	LGC
V1881123	HGC
V1007451	HGC
V1009698	HGC
V1013192	HGC
V1014517	HGC
V1032262	HGC
V1036646	HGC
V1046711	HGC
V1068600	HGC
V1074576	HGC
V1138803	HGC
V1154367	HGC
V1216152	HGC
V1337427	LGC
V1364773	HGC
V1368671	HGC
V1384731	LGC
V1391939	HGC
V1394418	HGC
V1395563	HGC
V1396180	HGC
V1396908	HGC
V1465681	HGC
V1551426	HGC
V1564489	HGC
V1576661	HGC
V1579829	HGC
V1584633	HGC
V1606998	LGC
V1613318	HGC
V1805265	HGC
V1883330	LGC
V1912605	HGC
V1007964	HGC
V1008218	HGC
V1008228	HGC
V1013404	HGC
V1017600	HGC
V1038507	HGC
V1045098	HGC
V1076822	HGC
V1101784	LGC
V1136092	LGC
V1138297	HGC
V1149537	LGC
V1154859	HGC
V1172139	HGC
V1200081	HGC
V1239571	HGC
V1295823	HGC
V1334810	HGC
V1345066	HGC
V1351278	HGC
V1378724	HGC
V1380422	HGC
V1458358	HGC
V1464062	HGC
V1467700	HGC
V1483760	HGC
V1497576	HGC
V1541236	LGC
V1550557	HGC
V1597099	HGC
V1605989	LGC
V1606025	LGC
V1606032	LGC
V1723896	HGC
V1724419	HGC
V1728030	HGC
V1785961	HGC
V1806768	HGC
V1881408	HGC
V1885236	LGC
V1886960	LGC
V1890815	LGC
V1007462	HGC
V1008217	HGC
V1010605	HGC
V1013092	HGC
V1014111	HGC
V1043203	HGC
V1044147	HGC
V1053535	HGC
V1137315	LGC
V1156665	HGC
V1158656	HGC
V1167586	HGC
V1171272	HGC
V1192932	HGC
V1199852	HGC
V1201697	HGC
V1203960	HGC
V1341317	HGC
V1348697	HGC
V1373874	HGC
V1377349	HGC
V1384017	LGC
V1425799	HGC
V1427479	HGC
V1436731	HGC
V1445936	LGC
V1483253	HGC
V1484621	LGC
V1499253	HGC
V1500439	HGC
V1500632	HGC
V1530745	HGC
V1568487	HGC
V1568769	HGC
V1594444	HGC
V1605091	HGC
V1605950	LGC
V1605964	LGC
V1736959	HGC
V1806094	HGC
V1808445	HGC
V1912545	HGC
V1006882	HGC
V1006911	HGC
V1007475	HGC
V1007849	HGC
V1043255	HGC
V1099218	HGC
V1115232	HGC
V1149993	LGC
V1150164	LGC
V1170397	HGC
V1182091	HGC
V1199118	LGC
V1266218	HGC
V1292575	HGC
V1339799	HGC
V1341404	HGC
V1343015	HGC
V1365054	HGC
V1367458	HGC
V1368687	HGC
V1377526	HGC
V1383832	LGC
V1383964	LGC
V1384251	LGC
V1392272	HGC
V1404737	HGC
V1421169	HGC
V1443622	HGC
V1465145	HGC
V1483233	HGC
V1490712	HGC
V1496828	HGC
V1510002	HGC
V1550036	HGC
V1552028	HGC
V1574876	HGC
V1585648	HGC
V1593682	HGC
V1606348	LGC
V1606996	LGC
V1617941	HGC
V1723473	HGC
V1736962	HGC
V1805239	LGC
V1880265	LGC
V1880314	LGC
V1880584	LGC
V1890309	LGC
V1912337	HGC
V1008715	HGC
V1008716	HGC
V1032161	HGC
V1033302	HGC
V1073738	HGC
V1099373	HGC
V1103826	HGC
V1104488	HGC
V1138249	HGC
V1149459	LGC
V1150001	LGC
V1155007	HGC
V1155247	HGC
V1156016	HGC
V1163358	LGC
V1195894	HGC
V1199875	HGC
V1273796	HGC
V1292214	HGC
V1313263	HGC
V1316498	HGC
V1336769	LGC
V1336803	LGC
V1365218	HGC
V1368683	HGC
V1446079	LGC
V1462556	LGC
V1482802	HGC
V1486311	HGC
V1515163	HGC
V1596998	HGC
V1597444	HGC
V1603254	HGC
V1606431	LGC
V1613483	HGC
V1714467	HGC
V1736897	HGC
V1870123	HGC
V1870228	HGC
V1885771	LGC
V1887197	LGC
V1888813	LGC
V1890149	LGC
V1006897	HGC
V1017935	HGC
V1032270	HGC
V1043712	HGC
V1044456	HGC
V1051284	HGC
V1055981	HGC
V1110978	HGC
V1156782	HGC
V1166870	HGC
V1168983	HGC
V1195700	HGC
V1212092	HGC
V1237545	HGC
V1301811	LGC
V1301938	LGC
V1336260	LGC
V1336818	LGC
V1350689	HGC
V1363615	HGC
V1367651	HGC
V1371652	HGC
V1384056	LGC
V1385524	HGC
V1386575	HGC
V1393132	HGC
V1408596	HGC
V1414501	HGC
V1465786	HGC
V1500942	HGC
V1504938	HGC
V1547956	HGC
V1553636	HGC
V1554100	HGC
V1556498	HGC
V1556672	HGC
V1597565	HGC
V1603142	HGC
V1606231	LGC
V1799299	HGC
V1819508	HGC
V1882343	LGC
V1885881	LGC
V1006883	HGC
V1013206	HGC
V1043994	HGC
V1046030	HGC
V1075033	HGC
V1083207	HGC
V1087632	HGC
V1099037	HGC
V1103476	HGC
V1104704	HGC
V1149564	LGC
V1157847	HGC
V1170745	HGC
V1170794	HGC
V1199734	HGC
V1213825	HGC
V1267717	HGC
V1298712	LGC
V1303268	LGC
V1328759	HGC
V1336456	LGC
V1336507	LGC
V1336831	LGC
V1364884	HGC
V1368177	HGC
V1369945	HGC
V1381698	HGC
V1392259	HGC
V1421342	HGC
V1425954	HGC
V1467961	HGC
V1499376	HGC
V1547561	HGC
V1578588	HGC
V1585130	HGC
V1592105	LGC
V1597028	HGC
V1603700	HGC
V1613524	HGC
V1687098	HGC
V1704818	HGC
V1736958	HGC
V1799362	LGC
V1805258	LGC
V1880748	LGC
V1881191	HGC
V1890557	LGC
V1912115	HGC
V1007419	HGC
V1007428	HGC
V1010716	HGC
V1013897	HGC
V1013899	HGC
V1033287	HGC
V1036380	HGC
V1036772	HGC
V1050631	HGC
V1089548	HGC
V1156602	HGC
V1172971	HGC
V1203344	HGC
V1243071	HGC
V1267395	HGC
V1290310	LGC
V1301263	LGC
V1301560	LGC
V1302843	LGC
V1320051	HGC
V1328292	HGC
V1342236	HGC
V1367428	HGC
V1375682	HGC
V1386443	HGC
V1436184	HGC
V1438334	HGC
V1466961	HGC
V1482759	HGC
V1483205	HGC
V1555868	HGC
V1563335	HGC
V1572880	HGC
V1574665	HGC
V1587523	HGC
V1724620	HGC
V1736952	HGC
V1885591	LGC
V1006884	HGC
V1008415	HGC
V1008635	HGC
V1009256	HGC
V1009707	HGC
V1010559	HGC
V1053304	HGC
V1065484	HGC
V1067250	HGC
V1084431	HGC
V1103399	HGC
V1114325	HGC
V1144210	LGC
V1149334	LGC
V1157103	HGC
V1159425	HGC
V1163404	LGC
V1167843	HGC
V1173647	HGC
V1182165	HGC
V1197579	HGC
V1197651	HGC
V1266125	HGC
V1290298	LGC
V1301377	LGC
V1303075	LGC
V1337031	LGC
V1337148	LGC
V1364468	HGC
V1365776	LGC
V1365791	LGC
V1370966	HGC
V1377581	HGC
V1384027	LGC
V1385209	LGC
V1385966	HGC
V1445801	LGC
V1501583	HGC
V1503532	HGC
V1565365	HGC
V1578803	HGC
V1596944	HGC
V1608917	LGC
V1714469	HGC
V1736998	HGC
V1819463	LGC
V1880400	LGC
V1880722	LGC
V1881062	HGC
V1881293	HGC
V1883065	LGC
V1885250	LGC
V1890014	LGC
V1890433	LGC
V1891399	LGC
V1007461	HGC
V1008413	HGC
V1008725	HGC
V1013710	HGC
V1018186	HGC
V1028689	LGC
V1043433	HGC
V1074575	HGC
V1089073	HGC
V1103442	HGC
V1105752	HGC
V1151179	HGC
V1151623	HGC
V1191452	HGC
V1196013	HGC
V1238936	HGC
V1239028	HGC
V1301387	LGC
V1301573	LGC
V1301674	LGC
V1301823	LGC
V1318645	HGC
V1323540	HGC
V1336501	LGC
V1349685	HGC
V1350827	HGC
V1357472	HGC
V1363194	HGC
V1365729	LGC
V1367808	HGC
V1367952	HGC
V1368750	HGC
V1369331	HGC
V1370498	HGC
V1375508	HGC
V1376822	HGC
V1394562	HGC
V1401111	HGC
V1443721	HGC
V1445279	LGC
V1486200	HGC
V1497940	HGC
V1500985	HGC
V1514151	HGC
V1574584	HGC
V1583411	HGC
V1594065	HGC
V1605973	LGC
V1612323	HGC
V1613590	HGC
V1687077	HGC
V1687106	HGC
V1723542	HGC
V1736889	HGC
V1736954	HGC
V1881325	HGC
V1883059	LGC
V1883573	HGC
V1883751	HGC
V1885684	LGC
V1888678	LGC
V1890760	LGC
V1912665	HGC
V1010219	HGC
V1010687	HGC
V1022997	HGC
V1032000	HGC
V1040885	HGC
V1043875	HGC
V1086398	HGC
V1123607	HGC
V1150988	HGC
V1155848	HGC
V1157400	HGC
V1162821	LGC
V1167490	HGC
V1170357	HGC
V1172121	HGC
V1175483	HGC
V1181596	HGC
V1190660	HGC
V1215697	LGC
V1233133	HGC
V1238213	HGC
V1240321	HGC
V1245245	HGC
V1268380	HGC
V1290345	LGC
V1291662	HGC
V1292655	HGC
V1294938	HGC
V1298207	LGC
V1301520	LGC
V1302003	LGC
V1302477	LGC
V1302627	LGC
V1336461	LGC
V1356896	HGC
V1362901	HGC
V1368040	HGC
V1375626	HGC
V1381130	HGC
V1385697	HGC
V1392035	HGC
V1396833	HGC
V1397025	HGC
V1420738	HGC
V1432617	HGC
V1465854	HGC
V1466064	HGC
V1482734	HGC
V1483381	HGC
V1483702	HGC
V1484251	LGC
V1489960	HGC
V1496169	HGC
V1497812	HGC
V1500020	HGC
V1563160	HGC
V1565937	HGC
V1580955	LGC
V1591683	LGC
V1593686	HGC
V1597380	HGC
V1612006	HGC
V1612034	HGC
V1805581	HGC
V1805995	HGC
V1887168	LGC
V1006941	HGC
V1007464	HGC
V1007848	HGC
V1007946	HGC
V1044739	HGC
V1054029	HGC
V1073415	HGC
V1076265	HGC
V1080453	HGC
V1081970	HGC
V1118976	HGC
V1122191	HGC
V1122767	HGC
V1155244	HGC
V1156498	HGC
V1163214	LGC
V1167039	HGC
V1167338	HGC
V1167698	HGC
V1170272	HGC
V1195147	HGC
V1196791	HGC
V1203978	HGC
V1237933	HGC
V1266087	HGC
V1294897	HGC
V1302029	LGC
V1302492	LGC
V1318922	HGC
V1323269	HGC
V1330926	HGC
V1334958	HGC
V1336151	LGC
V1336627	LGC
V1341345	HGC
V1351167	HGC
V1351231	HGC
V1368194	HGC
V1368925	HGC
V1370129	HGC
V1375820	HGC
V1381242	HGC
V1382071	HGC
V1384010	LGC
V1394860	HGC
V1409082	HGC
V1410002	HGC
V1445308	LGC
V1445399	LGC
V1461392	HGC
V1465076	HGC
V1465756	HGC
V1482830	HGC
V1495158	LGC
V1497766	HGC
V1510212	HGC
V1510284	HGC
V1512109	HGC
V1512125	HGC
V1554221	HGC
V1579235	HGC
V1589149	HGC
V1687732	HGC
V1728075	HGC
V1736934	HGC
V1885862	LGC
V1886719	LGC
V1886992	LGC
V1887162	LGC
V1008210	HGC
V1008424	HGC
V1011997	HGC
V1043954	HGC
V1045665	HGC
V1061384	HGC
V1067882	HGC
V1073737	HGC
V1075213	HGC
V1075368	HGC
V1080459	HGC
V1085091	HGC
V1088373	HGC
V1122823	HGC
V1126704	HGC
V1149700	LGC
V1151839	HGC
V1152559	HGC
V1155379	HGC
V1166757	HGC
V1166954	HGC
V1196234	HGC
V1204040	HGC
V1265892	HGC
V1291663	HGC
V1293011	HGC
V1298150	LGC
V1301705	LGC
V1302934	LGC
V1323258	HGC
V1326203	HGC
V1328477	HGC
V1355600	HGC
V1356490	HGC
V1360241	HGC
V1366835	HGC
V1366875	HGC
V1366884	HGC
V1369326	HGC
V1374530	HGC
V1376604	HGC
V1404172	HGC
V1406665	HGC
V1414483	HGC
V1414705	HGC
V1421921	HGC
V1425538	HGC
V1427604	HGC
V1446073	LGC
V1448401	HGC
V1458729	HGC
V1464962	HGC
V1465337	HGC
V1465503	HGC
V1481436	LGC
V1482705	HGC
V1483435	HGC
V1483584	HGC
V1550873	HGC
V1566695	HGC
V1569317	HGC
V1574745	HGC
V1576209	HGC
V1582172	LGC
V1583435	HGC
V1597006	HGC
V1597048	HGC
V1603716	HGC
V1714370	HGC
V1723659	HGC
V1723976	HGC
V1736936	HGC
V1805898	LGC
V1852109	HGC
V1870074	HGC
V1883534	HGC
V1885767	LGC
V1886517	LGC
V1888842	LGC
V1890148	LGC
V1007478	HGC
V1043430	HGC
V1045520	HGC
V1071435	HGC
V1079141	HGC
V1088350	HGC
V1099556	HGC
V1100308	HGC
V1100312	HGC
V1104779	HGC
V1105320	HGC
V1142187	HGC
V1154238	HGC
V1156715	HGC
V1195518	HGC
V1201611	HGC
V1227302	HGC
V1268448	HGC
V1301420	LGC
V1301942	LGC
V1317169	HGC
V1323125	HGC
V1326629	HGC
V1336245	LGC
V1345825	HGC
V1365661	LGC
V1367507	HGC
V1377110	HGC
V1403995	HGC
V1413366	HGC
V1413654	HGC
V1422561	HGC
V1437127	HGC
V1444520	HGC
V1445277	LGC
V1445361	LGC
V1468393	HGC
V1482651	HGC
V1482770	HGC
V1483211	HGC
V1483278	HGC
V1483345	HGC
V1483530	HGC
V1486138	HGC
V1494646	LGC
V1495290	LGC
V1499435	HGC
V1508003	HGC
V1530237	HGC
V1550406	HGC
V1559864	HGC
V1566157	HGC
V1574349	HGC
V1577887	HGC
V1584332	HGC
V1591412	LGC
V1613436	HGC
V1736961	HGC
V1805249	HGC
V1886409	LGC
V1888931	LGC
V1890532	LGC
V1008211	HGC
V1008634	HGC
V1008720	HGC
V1009897	HGC
V1013195	HGC
V1013196	HGC
V1019551	HGC
V1027956	LGC
V1032050	HGC
V1053762	HGC
V1069924	HGC
V1089665	HGC
V1090716	HGC
V1100277	HGC
V1138985	HGC
V1152489	HGC
V1155428	HGC
V1157516	HGC
V1167489	HGC
V1171665	HGC
V1176250	HGC
V1195987	HGC
V1211161	HGC
V1213270	HGC
V1215350	LGC
V1237827	HGC
V1243381	HGC
V1245907	HGC
V1301300	LGC
V1301882	LGC
V1301948	LGC
V1302031	LGC
V1303236	LGC
V1317132	HGC
V1342657	HGC
V1350834	HGC
V1356654	HGC
V1358230	HGC
V1360376	HGC
V1362482	HGC
V1364621	HGC
V1367251	HGC
V1368819	HGC
V1375437	HGC
V1375699	HGC
V1383911	LGC
V1392402	HGC
V1395529	HGC
V1400820	HGC
V1403767	HGC
V1410363	HGC
V1449423	HGC
V1459702	HGC
V1460907	HGC
V1465024	HGC
V1465897	HGC
V1467572	HGC
V1468025	HGC
V1483314	HGC
V1483534	HGC
V1494792	LGC
V1506674	HGC
V1514483	HGC
V1522419	HGC
V1553780	HGC
V1554596	HGC
V1567663	HGC
V1575343	HGC
V1584942	HGC
V1595704	HGC
V1597040	HGC
V1605649	LGC
V1605949	LGC
V1605952	LGC
V1611874	HGC
V1613673	HGC
V1614055	HGC
V1617409	HGC
V1619126	HGC
V1705121	HGC
V1806320	LGC
V1882593	LGC
V1884638	LGC
V1888962	LGC
V1006962	HGC
V1008721	HGC
V1008956	HGC
V1010446	HGC
V1020897	HGC
V1038350	HGC
V1042467	HGC
V1045784	HGC
V1071979	HGC
V1075701	HGC
V1086140	HGC
V1087039	HGC
V1087265	HGC
V1098367	HGC
V1138842	HGC
V1155139	HGC
V1157304	HGC
V1167829	HGC
V1168241	HGC
V1170168	HGC
V1192044	HGC
V1196787	HGC
V1199768	HGC
V1211315	HGC
V1215411	LGC
V1267389	HGC
V1301330	LGC
V1301704	LGC
V1302798	LGC
V1317995	HGC
V1324488	HGC
V1328474	HGC
V1329927	HGC
V1336099	LGC
V1336392	LGC
V1337175	LGC
V1364363	HGC
V1365725	LGC
V1365827	LGC
V1368511	HGC
V1368901	HGC
V1369012	HGC
V1370345	HGC
V1376752	HGC
V1380830	HGC
V1395313	HGC
V1398525	HGC
V1421438	HGC
V1435544	HGC
V1443944	HGC
V1445020	HGC
V1459185	HGC
V1464697	HGC
V1465523	HGC
V1465759	HGC
V1467575	HGC
V1483038	HGC
V1483869	HGC
V1484326	LGC
V1488857	HGC
V1491671	HGC
V1494927	LGC
V1500458	HGC
V1500666	HGC
V1500717	HGC
V1502846	HGC
V1512436	HGC
V1553774	HGC
V1554518	HGC
V1565608	HGC
V1567778	HGC
V1579880	HGC
V1579912	HGC
V1584557	HGC
V1591758	LGC
V1596508	HGC
V1597898	HGC
V1605005	HGC
V1605990	LGC
V1616702	HGC
V1620596	HGC
V1723830	HGC
V1728040	HGC
V1728071	HGC
V1736955	HGC
V1885770	LGC
V1890498	LGC
V1890613	LGC
V1899643	HGC
V1899733	LGC
V1006916	HGC
V1007458	HGC
V1007852	HGC
V1009322	HGC
V1010214	HGC
V1013366	HGC
V1016067	LGC
V1031955	HGC
V1035993	HGC
V1054804	HGC
V1056133	HGC
V1070429	HGC
V1075654	HGC
V1077152	HGC
V1078939	HGC
V1081399	HGC
V1085154	HGC
V1085644	HGC
V1100487	HGC
V1150252	LGC
V1155120	HGC
V1178111	HGC
V1188019	HGC
V1196250	HGC
V1203310	HGC
V1234818	HGC
V1265891	HGC
V1295147	HGC
V1301643	LGC
V1310776	HGC
V1311098	HGC
V1322835	HGC
V1335461	HGC
V1336250	LGC
V1358085	HGC
V1384018	LGC
V1389384	LGC
V1394384	HGC
V1399193	LGC
V1403501	HGC
V1409348	HGC
V1420753	HGC
V1426035	HGC
V1442610	HGC
V1445220	LGC
V1448898	HGC
V1458517	HGC
V1464877	HGC
V1464952	HGC
V1465080	HGC
V1482671	HGC
V1483446	HGC
V1486920	HGC
V1497261	HGC
V1499048	HGC
V1500649	HGC
V1500826	HGC
V1511913	HGC
V1513878	HGC
V1546872	HGC
V1548672	HGC
V1553878	HGC
V1553991	HGC
V1554776	HGC
V1555205	HGC
V1556555	HGC
V1578078	HGC
V1578813	HGC
V1588070	HGC
V1591921	LGC
V1603326	HGC
V1610559	LGC
V1612357	HGC
V1614122	HGC
V1622222	HGC
V1687029	HGC
V1723204	HGC
V1723309	HGC
V1724492	HGC
V1819314	HGC
V1881100	HGC
V1883453	HGC
V1886416	LGC
V1887097	LGC
V1887440	LGC
V1889551	LGC
V1890092	LGC
V1890151	LGC
V1890466	LGC
V1890832	LGC
V1912831	HGC
V1007443	HGC
V1010565	HGC
V1010568	HGC
V1011105	HGC
V1011163	HGC
V1011375	HGC
V1011668	HGC
V1012378	HGC
V1013640	HGC
V1017934	HGC
V1021626	HGC
V1032112	HGC
V1032116	HGC
V1033375	LGC
V1035909	HGC
V1036687	HGC
V1038541	HGC
V1044692	HGC
V1050803	HGC
V1054384	HGC
V1057187	HGC
V1071183	HGC
V1072440	HGC
V1073993	HGC
V1076282	HGC
V1077816	HGC
V1081240	HGC
V1081451	HGC
V1103286	HGC
V1115061	HGC
V1116704	HGC
V1136925	HGC
V1137363	LGC
V1150052	LGC
V1158271	HGC
V1159188	HGC
V1162320	LGC
V1167346	HGC
V1167680	HGC
V1195330	HGC
V1195466	HGC
V1197379	HGC
V1199844	HGC
V1200132	HGC
V1200176	HGC
V1203462	HGC
V1214546	HGC
V1217580	HGC
V1236403	LGC
V1246158	HGC
V1291926	HGC
V1298260	LGC
V1301673	LGC
V1302704	LGC
V1311733	HGC
V1312317	HGC
V1314874	HGC
V1328357	HGC
V1328612	HGC
V1334784	HGC
V1336785	LGC
V1336901	LGC
V1345697	HGC
V1356375	HGC
V1365968	LGC
V1368125	HGC
V1379996	HGC
V1381099	HGC
V1384559	LGC
V1389855	LGC
V1392357	HGC
V1401974	HGC
V1412657	HGC
V1420901	HGC
V1426292	HGC
V1431452	HGC
V1458422	HGC
V1460941	HGC
V1465498	HGC
V1466175	HGC
V1467087	HGC
V1467431	HGC
V1468333	HGC
V1482649	HGC
V1482748	HGC
V1482980	HGC
V1502269	HGC
V1506665	HGC
V1512328	HGC
V1550302	HGC
V1555148	HGC
V1566918	HGC
V1574923	HGC
V1578484	HGC
V1579123	HGC
V1582300	LGC
V1584058	HGC
V1594847	HGC
V1597317	HGC
V1597868	HGC
V1598070	HGC
V1598079	HGC
V1606632	LGC
V1612124	HGC
V1687686	HGC
V1704873	HGC
V1728069	HGC
V1736964	HGC
V1880771	LGC
V1881467	HGC
V1882220	LGC
V1885876	LGC
V1886605	LGC
V1889362	LGC
V1912114	HGC
V1912471	HGC
V1007471	HGC
V1008420	HGC
V1008638	HGC
V1009873	HGC
V1010449	HGC
V1011100	HGC
V1011164	HGC
V1013975	HGC
V1015868	HGC
V1018813	HGC
V1040666	HGC
V1043880	HGC
V1044643	HGC
V1044999	HGC
V1045599	HGC
V1048895	HGC
V1052170	HGC
V1052242	HGC
V1053306	HGC
V1054082	HGC
V1054088	HGC
V1055389	HGC
V1074362	HGC
V1075411	HGC
V1081160	HGC
V1086388	HGC
V1087731	HGC
V1090859	HGC
V1098980	HGC
V1099711	HGC
V1100065	HGC
V1104987	HGC
V1105781	HGC
V1120646	HGC
V1126129	HGC
V1156916	HGC
V1157467	HGC
V1159367	HGC
V1162718	LGC
V1168445	HGC
V1177040	HGC
V1179986	HGC
V1200091	HGC
V1202624	HGC
V1203474	HGC
V1203512	HGC
V1203785	HGC
V1214212	HGC
V1238520	HGC
V1247052	HGC
V1265406	HGC
V1267417	HGC
V1268346	HGC
V1289903	LGC
V1290190	LGC
V1291562	HGC
V1292403	HGC
V1301847	LGC
V1302874	LGC
V1312020	HGC
V1316522	HGC
V1336470	LGC
V1347216	HGC
V1347959	HGC
V1355884	HGC
V1357788	HGC
V1357881	HGC
V1362903	HGC
V1367515	HGC
V1368618	HGC
V1375122	HGC
V1380448	HGC
V1383877	LGC
V1384372	LGC
V1391895	HGC
V1412834	HGC
V1413181	HGC
V1415503	HGC
V1420781	HGC
V1426177	HGC
V1438325	HGC
V1440341	HGC
V1445501	LGC
V1460124	HGC
V1460830	HGC
V1467873	HGC
V1469327	LGC
V1483728	HGC
V1501037	HGC
V1504790	HGC
V1509625	HGC
V1512758	HGC
V1534798	HGC
V1545032	HGC
V1550762	HGC
V1563264	HGC
V1575968	HGC
V1577432	HGC
V1582638	LGC
V1584270	HGC
V1585083	HGC
V1586638	HGC
V1598185	HGC
V1603426	HGC
V1604373	HGC
V1612125	HGC
V1613878	HGC
V1704939	HGC
V1705154	LGC
V1723106	HGC
V1723152	LGC
V1723545	HGC
V1724192	HGC
V1805672	LGC
V1806490	LGC
V1885815	LGC
V1885837	LGC
V1888470	LGC
V1888812	LGC
V1888968	LGC
V1890496	LGC
V1912325	HGC
V1912867	HGC
V1007842	HGC
V1007858	HGC
V1008719	HGC
V1009360	HGC
V1011993	HGC
V1012379	HGC
V1014326	HGC
V1015855	HGC
V1018081	HGC
V1031961	HGC
V1032134	HGC
V1032192	HGC
V1032254	HGC
V1032457	HGC
V1036004	HGC
V1036235	HGC
V1043110	HGC
V1044151	HGC
V1045255	HGC
V1051537	HGC
V1053143	HGC
V1058822	HGC
V1067558	HGC
V1070942	HGC
V1075158	HGC
V1077126	HGC
V1079172	HGC
V1079801	HGC
V1080489	HGC
V1081002	HGC
V1081003	HGC
V1081288	HGC
V1081694	HGC
V1086496	HGC
V1089994	HGC
V1101530	LGC
V1101641	LGC
V1116076	HGC
V1132771	HGC
V1136926	HGC
V1145014	HGC
V1151811	HGC
V1159084	HGC
V1159766	HGC
V1167651	HGC
V1171073	HGC
V1172319	HGC
V1176644	HGC
V1199249	LGC
V1199868	HGC
V1200114	HGC
V1200468	HGC
V1203656	HGC
V1215467	LGC
V1215980	LGC
V1226871	HGC
V1227919	HGC
V1265159	HGC
V1291337	HGC
V1303171	LGC
V1325957	HGC
V1334755	HGC
V1334980	HGC
V1336359	LGC
V1336766	LGC
V1345211	HGC
V1347985	HGC
V1355992	HGC
V1357277	HGC
V1363656	HGC
V1364435	HGC
V1364687	HGC
V1365644	LGC
V1368062	HGC
V1368163	HGC
V1374529	HGC
V1383922	LGC
V1392772	HGC
V1400652	HGC
V1403241	HGC
V1415011	HGC
V1424106	HGC
V1444158	HGC
V1458573	HGC
V1465017	HGC
V1465596	HGC
V1466067	HGC
V1466460	HGC
V1467058	HGC
V1467067	HGC
V1482650	HGC
V1484064	LGC
V1497351	HGC
V1498486	HGC
V1512139	HGC
V1512227	HGC
V1513154	HGC
V1519450	HGC
V1548908	HGC
V1554521	HGC
V1577061	HGC
V1579195	HGC
V1587402	HGC
V1595484	HGC
V1596969	HGC
V1596993	HGC
V1609402	LGC
V1611977	HGC
V1613800	HGC
V1614057	HGC
V1618143	HGC
V1704851	HGC
V1704870	HGC
V1714468	HGC
V1723284	HGC
V1723722	HGC
V1724429	HGC
V1805954	HGC
V1880688	LGC
V1881373	HGC
V1883612	HGC
V1883625	HGC
V1885803	LGC
V1885839	LGC
V1890825	LGC
V1912446	HGC
V1006120	HGC
V1006885	HGC
V1007421	HGC
V1007430	HGC
V1007476	HGC
V1007942	HGC
V1007955	HGC
V1007959	HGC
V1008438	HGC
V1008632	HGC
V1010220	HGC
V1010445	HGC
V1010567	HGC
V1011532	HGC
V1011988	HGC
V1021373	HGC
V1032004	HGC
V1032081	HGC
V1032256	HGC
V1040546	HGC
V1041371	HGC
V1044222	HGC
V1044382	HGC
V1055728	HGC
V1057712	HGC
V1060451	HGC
V1070428	HGC
V1071434	HGC
V1073459	HGC
V1073653	HGC
V1075042	HGC
V1076731	HGC
V1080425	HGC
V1083585	HGC
V1094402	HGC
V1103029	HGC
V1103146	HGC
V1103397	HGC
V1127934	HGC
V1137151	HGC
V1137434	LGC
V1141097	HGC
V1152475	HGC
V1152674	HGC
V1154854	HGC
V1157846	HGC
V1159892	HGC
V1167297	HGC
V1168147	HGC
V1169117	HGC
V1171426	HGC
V1177394	HGC
V1177592	HGC
V1193341	HGC
V1200523	HGC
V1202719	HGC
V1203347	HGC
V1203450	HGC
V1216041	HGC
V1218061	HGC
V1222203	HGC
V1237384	HGC
V1238012	HGC
V1239122	HGC
V1239567	HGC
V1240249	HGC
V1274786	HGC
V1289911	HGC
V1296224	HGC
V1298718	LGC
V1301461	LGC
V1301676	LGC
V1302238	LGC
V1302822	LGC
V1310852	HGC
V1315353	HGC
V1317891	HGC
V1320371	HGC
V1326307	HGC
V1331211	HGC
V1334676	HGC
V1335637	HGC
V1336197	LGC
V1337009	LGC
V1339860	HGC
V1340709	HGC
V1341448	HGC
V1347564	HGC
V1364032	HGC
V1364826	HGC
V1367382	HGC
V1368880	HGC
V1376443	HGC
V1384052	LGC
V1384528	LGC
V1408247	HGC
V1419490	LGC
V1421347	HGC
V1425925	HGC
V1426438	HGC
V1427891	HGC
V1445114	HGC
V1445390	LGC
V1445424	LGC
V1446484	LGC
V1464963	HGC
V1465541	HGC
V1465950	HGC
V1466133	HGC
V1466643	HGC
V1466749	HGC
V1468407	HGC
V1481366	LGC
V1482616	HGC
V1482732	HGC
V1482992	HGC
V1483091	HGC
V1483257	HGC
V1483366	HGC
V1498248	HGC
V1499823	HGC
