gene	geneCountCategory
V1875177	HGC
V1037017	HGC
V1265918	HGC
V1553607	HGC
V1011007	HGC
V1203277	HGC
V1440350	HGC
V1465842	HGC
V1008595	HGC
V1338713	LGC
V1462489	LGC
V1040063	HGC
V1083710	HGC
V1238541	HGC
V1295305	HGC
V1292214	HGC
V1594928	HGC
V1012701	HGC
V1070540	HGC
V1100080	HGC
V1841419	HGC
V1141833	HGC
V1201044	HGC
V1012371	HGC
V1087133	HGC
V1239888	HGC
V1010899	HGC
V1073422	HGC
V1237653	HGC
V1045294	HGC
V1200324	HGC
V1294863	HGC
V1017581	HGC
V1104366	HGC
V1466531	HGC
V1149151	LGC
V1009696	HGC
V1081290	HGC
V1237382	HGC
V1175309	HGC
V1429495	HGC
V1445365	HGC
V1612264	HGC
V1076929	HGC
V1468084	HGC
V1010700	HGC
V1068203	HGC
V1339886	HGC
V1553660	HGC
V1886496	LGC
V1072924	HGC
V1010820	HGC
V1374001	HGC
V1553656	HGC
V1173438	HGC
V1553594	HGC
V1373867	HGC
V1392299	HGC
V1515489	HGC
V1886550	LGC
V1080489	HGC
V1500126	HGC
V1458713	HGC
V1012119	HGC
V1373845	HGC
V1462360	LGC
V1469278	LGC
V1181986	HGC
V1882887	LGC
V1039006	HGC
V1358444	HGC
V1462029	LGC
V1363028	HGC
V1508805	HGC
V1820463	HGC
V1073415	HGC
V1238370	HGC
V1441127	HGC
V1102521	HGC
V1176261	HGC
V1295278	HGC
V1467899	HGC
V1071732	HGC
V1074141	HGC
V1886573	LGC
V1045893	HGC
V1482496	HGC
V1068201	HGC
V1335190	HGC
V1374596	HGC
V1010715	HGC
V1421164	HGC
V1464315	HGC
V1273194	HGC
V1374537	HGC
V1462327	LGC
V1886557	LGC
V1498665	HGC
V1596346	HGC
V1364639	HGC
V1466814	HGC
V1177532	HGC
V1483873	HGC
V1012372	HGC
V1138351	HGC
V1310776	HGC
V1375177	HGC
V1395731	HGC
V1193052	HGC
V1269313	HGC
V1886623	LGC
V1463084	LGC
V1069721	HGC
V1102451	HGC
V1374468	HGC
V1099846	HGC
V1377189	HGC
V1886463	LGC
V1072280	HGC
V1075399	HGC
V1403504	HGC
V1582475	LGC
V1196381	HGC
V1080012	HGC
V1384327	LGC
V1102248	HGC
V1316253	HGC
V1886503	LGC
V1008395	HGC
V1391986	HGC
V1462476	LGC
V1009876	HGC
V1013320	HGC
V1079328	HGC
V1392163	HGC
V1458935	HGC
V1467738	HGC
V1569803	HGC
V1574350	HGC
V1075476	HGC
V1580703	LGC
V1294180	HGC
V1571427	HGC
V1070797	HGC
V1138843	HGC
V1090580	HGC
V1239825	HGC
V1291887	HGC
V1144172	LGC
V1176711	HGC
V1436832	HGC
V1886652	LGC
V1017799	HGC
V1103494	HGC
V1686464	HGC
V1037288	HGC
V1079178	HGC
V1149241	LGC
V1584014	HGC
V1075430	HGC
V1195518	HGC
V1237421	HGC
V1267381	HGC
V1389743	LGC
V1390099	LGC
V1013254	HGC
V1142621	HGC
V1886643	LGC
V1239727	HGC
V1445405	HGC
V1010858	HGC
V1085507	HGC
V1170661	HGC
V1144237	LGC
V1175326	HGC
V1339935	HGC
V1353484	HGC
V1886639	LGC
V1151416	HGC
V1269402	HGC
V1010988	HGC
V1180890	HGC
V1014589	HGC
V1375464	HGC
V1820411	HGC
V1886552	LGC
V1068175	HGC
V1153240	HGC
V1013499	HGC
V1079169	HGC
V1151039	HGC
V1173270	HGC
V1294043	HGC
V1340518	HGC
V1144021	LGC
V1491830	HGC
V1018300	HGC
V1440527	HGC
V1077036	HGC
V1382034	HGC
V1102582	HGC
V1012112	HGC
V1195330	HGC
V1886477	LGC
V1012780	HGC
V1240006	HGC
V1011573	HGC
V1013321	HGC
V1138614	HGC
V1183498	HGC
V1011999	HGC
V1012113	HGC
V1466208	HGC
V1459185	HGC
V1466001	HGC
V1187313	HGC
V1561686	HGC
V1289911	HGC
V1043343	HGC
V1464234	HGC
V1509590	HGC
V1404222	HGC
V1348352	HGC
V1500210	HGC
V1375055	HGC
V1834818	HGC
V1267291	HGC
V1886163	LGC
V1015322	HGC
V1440846	HGC
V1592583	LGC
V1083493	HGC
V1200084	HGC
V1442431	HGC
V1016491	HGC
V1082647	HGC
V1097722	HGC
V1459064	HGC
V1011413	HGC
V1819314	HGC
V1180887	HGC
V1379104	HGC
V1886658	LGC
V1237512	HGC
V1250356	HGC
V1068198	HGC
V1080630	HGC
V1145224	HGC
V1081379	HGC
V1104779	HGC
V1445131	HGC
V1881591	HGC
V1066925	HGC
V1101963	LGC
V1196561	HGC
V1240359	HGC
V1242349	HGC
V1522146	HGC
V1376337	HGC
V1012823	HGC
V1069109	HGC
V1879874	LGC
V1011484	HGC
V1139030	HGC
V1237713	HGC
V1886483	LGC
V1176292	HGC
V1236311	LGC
V1266407	HGC
V1500334	HGC
V1879966	LGC
V1013410	HGC
V1044117	HGC
V1074886	HGC
V1265815	HGC
V1039257	HGC
V1364028	HGC
V1294696	HGC
V1346375	HGC
V1265862	HGC
V1553753	HGC
V1339618	LGC
V1459792	HGC
V1886125	LGC
V1082262	HGC
V1167454	HGC
V1295229	HGC
V1391930	HGC
V1482820	HGC
V1037120	HGC
V1044676	HGC
V1045820	HGC
V1072281	HGC
V1239944	HGC
V1553669	HGC
V1071489	HGC
V1087039	HGC
V1067134	HGC
V1143966	LGC
V1374637	HGC
V1068197	HGC
V1150258	LGC
V1231257	HGC
V1374356	HGC
V1014994	HGC
V1068145	HGC
V1461195	HGC
V1467820	HGC
V1155393	HGC
V1557736	HGC
V1593771	HGC
V1040127	HGC
V1594847	HGC
V1088357	HGC
V1143978	LGC
V1430690	HGC
V1008890	HGC
V1377078	HGC
V1237336	HGC
V1239920	HGC
V1100341	HGC
V1070545	HGC
V1603429	HGC
V1175163	HGC
V1458528	HGC
V1072283	HGC
V1156351	HGC
V1608734	LGC
V1043560	HGC
V1080997	HGC
V1139821	HGC
V1144489	LGC
V1381441	HGC
V1464595	HGC
V1513832	HGC
V1066964	HGC
V1355763	HGC
V1378209	HGC
V1371155	HGC
V1385877	HGC
V1583014	HGC
V1154154	HGC
V1575896	HGC
V1013987	HGC
V1037598	HGC
V1375113	HGC
V1040180	HGC
V1383974	LGC
V1724575	HGC
V1267333	HGC
V1268367	HGC
V1010702	HGC
V1036912	HGC
V1239808	HGC
V1420973	HGC
V1482893	HGC
V1011407	HGC
V1066942	HGC
V1075934	HGC
V1152429	HGC
V1820470	HGC
V1482999	HGC
V1150964	HGC
V1010995	HGC
V1040198	HGC
V1102385	HGC
V1237897	HGC
V1203024	HGC
V1381260	HGC
V1421914	HGC
V1432858	HGC
V1459007	HGC
V1375077	HGC
V1886081	LGC
V1037145	HGC
V1176911	HGC
V1553624	HGC
V1589780	HGC
V1355953	HGC
V1010994	HGC
V1366840	HGC
V1553590	HGC
V1015419	HGC
V1039372	HGC
V1042530	HGC
V1097503	HGC
V1074885	HGC
V1265536	HGC
V1377421	HGC
V1010321	HGC
V1236547	LGC
V1275127	HGC
V1100307	HGC
V1200593	HGC
V1881723	HGC
V1010997	HGC
V1071185	HGC
V1071723	HGC
V1339670	LGC
V1017506	HGC
V1469309	LGC
V1465725	HGC
V1042173	HGC
V1076265	HGC
V1105021	HGC
V1466133	HGC
V1500100	HGC
V1150978	HGC
V1391925	HGC
V1432915	HGC
V1073235	HGC
V1200879	HGC
V1239549	HGC
V1275414	HGC
V1068022	HGC
V1553642	HGC
V1559309	HGC
V1875178	HGC
V1144908	HGC
V1265874	HGC
V1464839	HGC
V1724770	HGC
V1241397	HGC
V1011487	HGC
V1017589	HGC
V1077531	HGC
V1037563	HGC
V1012783	HGC
V1339679	LGC
V1612749	HGC
V1067478	HGC
V1265819	HGC
V1010709	HGC
V1015418	HGC
V1020813	HGC
V1374087	HGC
V1462191	LGC
V1177863	HGC
V1466300	HGC
V1487448	HGC
V1066718	HGC
V1313245	HGC
V1464698	HGC
V1553589	HGC
V1724720	HGC
V1013317	HGC
V1014076	HGC
V1290298	LGC
V1499283	HGC
V1084718	HGC
V1202465	HGC
V1505538	HGC
V1886465	LGC
V1376658	HGC
V1553637	HGC
V1574964	HGC
V1173944	HGC
V1201770	HGC
V1389777	LGC
V1580949	LGC
V1080805	HGC
V1441964	HGC
V1008484	HGC
V1138324	HGC
V1143929	LGC
V1200456	HGC
V1581768	LGC
V1265889	HGC
V1886152	LGC
V1010712	HGC
V1102007	HGC
V1103400	HGC
V1347622	HGC
V1347700	HGC
V1430517	HGC
V1081714	HGC
V1197967	HGC
V1312489	HGC
V1481462	LGC
V1553595	HGC
V1010713	HGC
V1181366	HGC
V1313175	HGC
V1323780	HGC
V1380448	HGC
V1886679	LGC
V1073993	HGC
V1074760	HGC
V1099916	HGC
V1231976	HGC
V1236889	LGC
V1382217	HGC
V1195643	HGC
V1603254	HGC
V1046339	HGC
V1081288	HGC
V1294938	HGC
V1400258	HGC
V1202638	HGC
V1557735	HGC
V1883736	HGC
V1327984	HGC
V1015527	HGC
V1277311	HGC
V1499765	HGC
V1013571	HGC
V1031976	HGC
V1563313	HGC
V1011006	HGC
V1015324	HGC
V1082074	HGC
V1083391	HGC
V1239679	HGC
V1180888	HGC
V1236403	LGC
V1410536	HGC
V1469318	LGC
V1875159	HGC
V1886553	LGC
V1069845	HGC
V1237416	HGC
V1466155	HGC
V1195050	HGC
V1421052	HGC
V1469315	LGC
V1239699	HGC
V1071776	HGC
V1169817	HGC
V1176423	HGC
V1010714	HGC
V1383621	HGC
V1467033	HGC
V1394407	HGC
V1074475	HGC
V1459621	HGC
V1138985	HGC
V1376593	HGC
V1462153	LGC
V1820486	HGC
V1613200	HGC
V1014325	HGC
V1151417	HGC
V1190893	HGC
V1196814	HGC
V1265902	HGC
V1249122	HGC
V1413176	HGC
V1195651	HGC
V1267268	HGC
V1046785	LGC
V1172597	HGC
V1886674	LGC
V1033819	HGC
V1243233	HGC
V1341495	HGC
V1440329	HGC
V1469368	LGC
V1593001	LGC
V1144147	LGC
V1297378	LGC
V1559952	HGC
V1574338	HGC
V1009489	HGC
V1071065	HGC
V1881447	HGC
V1886494	LGC
V1068164	HGC
V1347652	HGC
V1554292	HGC
V1579483	HGC
V1401246	HGC
V1426024	HGC
V1518385	HGC
V1583005	HGC
V1068584	HGC
V1079324	HGC
V1464551	HGC
V1499483	HGC
V1237970	HGC
V1507114	HGC
V1039357	HGC
V1092316	HGC
V1375359	HGC
V1180770	HGC
V1200632	HGC
V1367054	HGC
V1886689	LGC
V1007469	HGC
V1082561	HGC
V1192932	HGC
V1237001	LGC
V1345066	HGC
V1440336	HGC
V1553665	HGC
V1879906	LGC
V1011574	HGC
V1043630	HGC
V1044942	HGC
V1138734	HGC
V1038315	HGC
V1553982	HGC
V1068898	HGC
V1079145	HGC
V1469353	LGC
V1139691	HGC
V1144028	LGC
V1376196	HGC
V1016170	HGC
V1079799	HGC
V1375090	HGC
V1820417	HGC
V1033877	HGC
V1068204	HGC
V1465148	HGC
V1163002	LGC
V1239809	HGC
V1291228	HGC
V1379907	HGC
V1428396	HGC
V1465032	HGC
V1102799	HGC
V1413445	HGC
V1037453	HGC
V1504152	HGC
V1364938	HGC
V1498873	HGC
V1238409	HGC
V1291148	HGC
V1374595	HGC
V1395076	HGC
V1365218	HGC
V1558925	HGC
V1399462	LGC
V1053537	HGC
V1364363	HGC
V1465974	HGC
V1886613	LGC
V1043021	HGC
V1081814	HGC
V1481472	LGC
V1504752	HGC
V1101173	HGC
V1374938	HGC
V1012118	HGC
V1044242	HGC
V1067184	HGC
V1076103	HGC
V1079327	HGC
V1144388	LGC
V1315861	HGC
V1350374	HGC
V1013322	HGC
V1014516	HGC
V1064859	LGC
V1154956	HGC
V1367330	HGC
V1102009	HGC
V1159887	HGC
V1374158	HGC
V1139151	HGC
V1423351	LGC
V1463315	LGC
V1466263	HGC
V1012856	HGC
V1377846	HGC
V1010608	HGC
V1143974	LGC
V1151228	HGC
V1553603	HGC
V1799411	HGC
V1236030	LGC
V1080387	HGC
V1144407	LGC
V1167857	HGC
V1340364	HGC
V1349350	HGC
V1079147	HGC
V1175388	HGC
V1184144	HGC
V1388913	HGC
V1562803	HGC
V1086559	HGC
V1094438	HGC
V1144340	LGC
V1376800	HGC
V1565608	HGC
V1373774	HGC
V1466311	HGC
V1613370	HGC
V1074210	HGC
V1327896	HGC
V1328612	HGC
V1580936	LGC
V1383033	HGC
V1067683	HGC
V1886404	LGC
V1151415	HGC
V1194689	HGC
V1071809	HGC
V1181488	HGC
V1380987	HGC
V1010896	HGC
V1082510	HGC
V1009704	HGC
V1082087	HGC
V1102723	HGC
V1110016	HGC
V1197281	HGC
V1240235	HGC
V1400988	HGC
V1076789	HGC
V1155672	HGC
V1458101	HGC
V1097805	HGC
V1170072	HGC
V1192058	HGC
V1369280	HGC
V1431432	HGC
V1462617	LGC
V1016520	HGC
V1037643	HGC
V1044037	HGC
V1265822	HGC
V1364026	HGC
V1383919	LGC
V1462135	LGC
V1467359	HGC
V1006798	HGC
V1037318	HGC
V1067415	HGC
V1099394	HGC
V1190823	HGC
V1558279	HGC
V1820461	HGC
V1149256	LGC
V1158916	HGC
V1175439	HGC
V1341203	HGC
V1376845	HGC
V1037481	HGC
V1391998	HGC
V1886537	LGC
V1083492	HGC
V1364467	HGC
V1391872	HGC
V1445430	LGC
V1080135	HGC
V1276149	HGC
V1013497	HGC
V1014930	HGC
V1051831	HGC
V1081809	HGC
V1195680	HGC
V1202447	HGC
V1266303	HGC
V1519238	HGC
V1879931	LGC
V1886724	LGC
V1019983	HGC
V1082697	HGC
V1144075	LGC
V1176291	HGC
V1310773	HGC
V1240356	HGC
V1377717	HGC
V1467382	HGC
V1575071	HGC
V1237615	HGC
V1341129	HGC
V1376566	HGC
V1464801	HGC
V1553609	HGC
V1009692	HGC
V1079801	HGC
V1082083	HGC
V1354257	HGC
V1237437	HGC
V1238155	HGC
V1032059	HGC
V1085033	HGC
V1237604	HGC
V1553749	HGC
V1068206	HGC
V1084672	HGC
V1104190	HGC
V1462066	LGC
V1482737	HGC
V1081148	HGC
V1138429	HGC
V1291848	HGC
V1083489	HGC
V1084540	HGC
V1157461	HGC
V1355701	HGC
V1376415	HGC
V1463129	LGC
V1486156	HGC
V1576354	HGC
V1419257	LGC
V1460684	HGC
V1557189	HGC
V1016009	HGC
V1373851	HGC
V1886549	LGC
V1519115	HGC
V1879937	LGC
V1176574	HGC
V1302682	LGC
V1458707	HGC
V1010991	HGC
V1365106	HGC
V1420687	HGC
V1144117	LGC
V1172971	HGC
V1535169	HGC
V1553640	HGC
V1083359	HGC
V1237603	HGC
V1249121	HGC
V1886429	LGC
V1012703	HGC
V1074056	HGC
V1364336	HGC
V1445132	LGC
V1364166	HGC
V1466022	HGC
V1575548	HGC
V1197651	HGC
V1375380	HGC
V1879902	LGC
V1013493	HGC
V1044111	HGC
V1151576	HGC
V1237964	HGC
V1240331	HGC
V1519612	HGC
V1886612	LGC
V1015525	HGC
V1037571	HGC
V1010360	HGC
V1169874	HGC
V1385101	LGC
V1014998	HGC
V1083902	HGC
V1369884	HGC
V1138984	HGC
V1237607	HGC
V1267076	HGC
V1501378	HGC
V1522193	HGC
V1820488	HGC
V1071365	HGC
V1266113	HGC
V1296394	HGC
V1355259	HGC
V1594012	HGC
V1010611	HGC
V1011405	HGC
V1136910	LGC
V1266332	HGC
V1392259	HGC
V1500527	HGC
V1011954	HGC
V1239697	HGC
V1273418	HGC
V1358470	HGC
V1083554	HGC
V1141745	HGC
V1445380	LGC
V1507051	HGC
V1013498	HGC
V1442513	HGC
V1013409	HGC
V1156648	HGC
V1482593	HGC
V1518760	HGC
V1553662	HGC
V1072215	HGC
V1364149	HGC
V1375712	HGC
V1465300	HGC
V1553965	HGC
V1820389	HGC
V1181651	HGC
V1618374	HGC
V1081969	HGC
V1366839	HGC
V1753100	HGC
V1099788	HGC
V1109151	HGC
V1239862	HGC
V1458726	HGC
V1012784	HGC
V1423233	HGC
V1500069	HGC
V1820384	HGC
V1008438	HGC
V1138844	HGC
V1374846	HGC
V1376907	HGC
V1377325	HGC
V1466926	HGC
V1574610	HGC
V1103849	HGC
V1137443	LGC
V1384809	LGC
V1413883	HGC
V1465222	HGC
V1010862	HGC
V1265937	HGC
V1442309	HGC
V1464561	HGC
V1576296	HGC
V1886516	LGC
V1057525	HGC
V1070514	HGC
V1440415	HGC
V1841396	HGC
V1038302	HGC
V1240950	HGC
V1440419	HGC
V1886589	LGC
V1886725	LGC
V1044089	HGC
V1250111	HGC
V1092303	HGC
V1108447	HGC
V1173836	HGC
V1397614	HGC
V1580854	LGC
V1033817	LGC
V1192686	HGC
V1445496	LGC
V1445801	LGC
V1581231	LGC
V1724731	HGC
V1066348	HGC
V1073412	HGC
V1074062	HGC
V1074430	HGC
V1196345	HGC
V1430689	HGC
V1469582	LGC
V1491905	HGC
V1594819	HGC
V1820481	HGC
V1100780	HGC
V1158656	HGC
V1265105	HGC
V1550302	HGC
V1581695	LGC
V1042838	HGC
V1080608	HGC
V1583524	HGC
V1057479	HGC
V1265950	HGC
V1355690	HGC
V1011408	HGC
V1334662	HGC
V1440406	HGC
V1465866	HGC
V1618819	HGC
V1044299	HGC
V1488556	HGC
V1577017	HGC
V1593989	HGC
V1888235	LGC
V1011325	HGC
V1520865	HGC
V1551637	HGC
V1886079	LGC
V1074066	HGC
V1099794	HGC
V1465998	HGC
V1067297	HGC
V1518214	HGC
V1886449	LGC
V1044362	HGC
V1080488	HGC
V1358517	HGC
V1376759	HGC
V1431066	HGC
V1469293	LGC
V1592989	LGC
V1039887	HGC
V1074055	HGC
V1265109	HGC
V1489814	HGC
V1006112	HGC
V1080455	HGC
V1459156	HGC
V1462336	LGC
V1483378	HGC
V1082796	HGC
V1194965	HGC
V1515302	HGC
V1093789	HGC
V1143162	HGC
V1199838	HGC
V1459594	HGC
V1469270	LGC
V1886080	LGC
V1044449	HGC
V1279374	HGC
V1518207	HGC
V1576338	HGC
V1820432	HGC
V1879912	LGC
V1043744	HGC
V1043838	HGC
V1067360	HGC
V1068210	HGC
V1073590	HGC
V1073739	HGC
V1081811	HGC
V1082432	HGC
V1149378	LGC
V1500283	HGC
V1724593	HGC
V1074771	HGC
V1271328	HGC
V1286762	HGC
V1390025	LGC
V1460899	HGC
V1462168	LGC
V1502070	HGC
V1524304	HGC
V1581174	LGC
V1581571	LGC
V1017911	HGC
V1175527	HGC
V1265893	HGC
V1340800	HGC
V1375366	HGC
V1377399	HGC
V1440864	HGC
V1553835	HGC
V1576681	HGC
V1886525	LGC
V1040647	HGC
V1170693	HGC
V1173516	HGC
V1340812	HGC
V1483359	HGC
V1521238	HGC
V1013570	HGC
V1237481	HGC
V1337358	LGC
V1423109	HGC
V1880122	LGC
V1882862	LGC
V1102780	HGC
V1375226	HGC
V1462136	LGC
V1072211	HGC
V1138976	HGC
V1012848	HGC
V1139078	HGC
V1373808	HGC
V1074547	HGC
V1420654	HGC
V1069328	HGC
V1071364	HGC
V1072214	HGC
V1080607	HGC
V1084373	HGC
V1328347	HGC
V1374655	HGC
V1886414	LGC
V1043614	HGC
V1138629	HGC
V1144166	LGC
V1152318	HGC
V1347565	HGC
V1364068	HGC
V1196872	HGC
V1357046	HGC
V1484261	LGC
V1503159	LGC
V1481360	LGC
V1617361	HGC
V1080456	HGC
V1185125	HGC
V1233130	HGC
V1239682	HGC
V1291976	HGC
V1886035	LGC
V1100322	HGC
V1468574	HGC
V1820487	HGC
V1075971	HGC
V1077624	HGC
V1175436	HGC
V1373782	HGC
V1820404	HGC
V1044739	HGC
V1071061	HGC
V1099997	HGC
V1100819	HGC
V1191477	HGC
V1268214	HGC
V1574560	HGC
V1608937	LGC
V1618782	HGC
V1099233	HGC
V1465975	HGC
V1025810	HGC
V1036686	HGC
V1296467	HGC
V1376153	HGC
V1618230	HGC
V1065438	HGC
V1074939	HGC
V1139144	HGC
V1168213	HGC
V1296849	HGC
V1565277	HGC
V1879843	LGC
V1382890	HGC
V1012699	HGC
V1068200	HGC
V1199935	HGC
V1376701	HGC
V1465316	HGC
V1068202	HGC
V1069274	HGC
V1101943	LGC
V1363919	HGC
V1010372	HGC
V1014822	HGC
V1075213	HGC
V1076100	HGC
V1181273	HGC
V1367634	HGC
V1594161	HGC
V1522720	HGC
V1239647	HGC
V1341109	HGC
V1069144	HGC
V1085154	HGC
V1172371	HGC
V1237901	HGC
V1327069	HGC
V1375879	HGC
V1462930	LGC
V1466018	HGC
V1500750	HGC
V1576731	HGC
V1067159	HGC
V1075094	HGC
V1143938	LGC
V1198022	HGC
V1435073	HGC
V1440500	HGC
V1074263	HGC
V1143164	HGC
V1144363	LGC
V1154707	HGC
V1237531	HGC
V1291149	HGC
V1375183	HGC
V1376645	HGC
V1464570	HGC
V1067559	HGC
V1144349	LGC
V1481222	LGC
V1100842	HGC
V1144534	HGC
V1364898	HGC
V1366363	LGC
V1383877	LGC
V1395019	HGC
V1464579	HGC
V1467442	HGC
V1724632	HGC
V1167147	HGC
V1177135	HGC
V1265871	HGC
V1500586	HGC
V1886572	LGC
V1102372	HGC
V1138318	HGC
V1267248	HGC
V1440452	HGC
V1483312	HGC
V1576369	HGC
V1042443	HGC
V1467908	HGC
V1553829	HGC
V1585317	HGC
V1594532	HGC
V1197508	HGC
V1608932	LGC
V1886570	LGC
V1083626	HGC
V1357166	HGC
V1551793	HGC
V1042889	HGC
V1074321	HGC
V1099858	HGC
V1146313	HGC
V1167870	HGC
V1291610	HGC
V1340027	HGC
V1498456	HGC
V1400719	HGC
V1468020	HGC
V1568525	HGC
V1010692	HGC
V1078622	HGC
V1078733	HGC
V1098081	HGC
V1141223	HGC
V1340235	HGC
V1340872	HGC
V1363539	HGC
V1404052	HGC
V1012855	HGC
V1082145	HGC
V1139758	HGC
V1181234	HGC
V1183841	HGC
V1233209	HGC
V1431760	HGC
V1465801	HGC
V1487397	HGC
V1517258	HGC
V1069830	HGC
V1141121	HGC
V1199837	HGC
V1216209	HGC
V1392154	HGC
V1563626	HGC
V1724736	HGC
V1886687	LGC
V1138560	HGC
V1144006	LGC
V1180936	HGC
V1195161	HGC
V1235913	HGC
V1265930	HGC
V1339715	HGC
V1367838	HGC
V1400860	HGC
V1467956	HGC
V1069665	HGC
V1155547	HGC
V1175467	HGC
V1237861	HGC
V1265936	HGC
V1377581	HGC
V1421048	HGC
V1595138	HGC
V1886147	LGC
V1038822	HGC
V1066335	HGC
V1181570	HGC
V1364019	HGC
V1483644	HGC
V1329089	HGC
V1506450	HGC
V1080858	HGC
V1181056	HGC
V1608857	LGC
V1101798	LGC
V1437031	HGC
V1460152	HGC
V1499253	HGC
V1548628	HGC
V1886702	LGC
V1069272	HGC
V1069913	HGC
V1151639	HGC
V1364279	HGC
V1463115	LGC
V1014848	HGC
V1040817	HGC
V1079384	HGC
V1170143	HGC
V1339962	HGC
V1364314	HGC
V1408877	HGC
V1886059	LGC
V1043745	HGC
V1311247	HGC
V1518834	HGC
V1068825	HGC
V1073423	HGC
V1375999	HGC
V1465769	HGC
V1594648	HGC
V1011000	HGC
V1140341	HGC
V1237954	HGC
V1253899	HGC
V1374136	HGC
V1385825	HGC
V1463133	LGC
V1007943	HGC
V1012369	HGC
V1191197	HGC
V1401840	HGC
V1437949	HGC
V1072183	HGC
V1166824	HGC
V1585125	HGC
V1608718	LGC
V1013573	HGC
V1074667	HGC
V1375690	HGC
V1463020	LGC
V1576102	HGC
V1576647	HGC
V1340460	HGC
V1345476	HGC
V1349144	HGC
V1409292	HGC
V1010326	HGC
V1016011	HGC
V1082084	HGC
V1181239	HGC
V1442175	HGC
V1462714	LGC
V1137068	LGC
V1249468	HGC
V1265926	HGC
V1499297	HGC
V1063363	HGC
V1082506	HGC
V1154955	HGC
V1170892	HGC
V1316141	HGC
V1389328	LGC
V1009706	HGC
V1308068	HGC
V1358036	HGC
V1039595	HGC
V1268830	HGC
V1374903	HGC
V1043506	HGC
V1080633	HGC
V1154407	HGC
V1202999	HGC
V1374711	HGC
V1879901	LGC
V1101017	HGC
V1196569	HGC
V1239954	HGC
V1368681	HGC
V1432288	HGC
V1465681	HGC
V1882889	LGC
V1886134	LGC
V1154705	HGC
V1312020	HGC
V1329764	HGC
V1085551	HGC
V1143788	LGC
V1411048	HGC
V1469339	LGC
V1009695	HGC
V1017582	HGC
V1138601	HGC
V1340372	HGC
V1341017	HGC
V1435971	HGC
V1554399	HGC
V1023084	HGC
V1066970	HGC
V1174964	HGC
V1268166	HGC
V1294816	HGC
V1482565	HGC
V1014075	HGC
V1115775	HGC
V1356219	HGC
V1363902	HGC
V1375788	HGC
V1499291	HGC
V1518341	HGC
V1524496	HGC
V1578148	HGC
V1879972	LGC
V1045237	HGC
V1150966	HGC
V1442547	HGC
V1459476	HGC
V1017846	HGC
V1186152	HGC
V1203845	HGC
V1265326	HGC
V1399770	HGC
V1419654	LGC
V1446687	LGC
V1469217	HGC
V1009705	HGC
V1013153	HGC
V1037312	HGC
V1041505	HGC
V1271100	HGC
V1311513	HGC
V1431387	HGC
V1562456	HGC
V1100471	HGC
V1196762	HGC
V1239552	HGC
V1483470	HGC
V1010204	HGC
V1103822	HGC
V1105020	HGC
V1273671	HGC
V1515619	HGC
V1552738	LGC
V1070309	HGC
V1395415	HGC
V1886583	LGC
V1038332	HGC
V1383023	HGC
V1436794	HGC
V1557185	HGC
V1593737	HGC
V1067490	HGC
V1072282	HGC
V1101143	HGC
V1238134	HGC
V1359073	HGC
V1373844	HGC
V1374315	HGC
V1502944	HGC
V1576431	HGC
V1039053	HGC
V1079148	HGC
V1079946	HGC
V1271099	HGC
V1322517	HGC
V1339629	LGC
V1462106	LGC
V1619646	HGC
V1014414	HGC
V1039709	HGC
V1043380	HGC
V1100511	HGC
V1150960	HGC
V1576348	HGC
V1594918	HGC
V1067477	HGC
V1175114	HGC
V1266260	HGC
V1274469	HGC
V1014608	HGC
V1103535	HGC
V1172319	HGC
V1571539	HGC
V1013577	HGC
V1017327	HGC
V1072349	HGC
V1139605	HGC
V1181333	HGC
V1236398	LGC
V1291183	HGC
V1485188	HGC
V1549864	HGC
V1576347	HGC
V1074548	HGC
V1101005	HGC
V1291949	HGC
V1464744	HGC
V1484105	LGC
V1820484	HGC
V1068871	HGC
V1071702	HGC
V1082861	HGC
V1266266	HGC
V1297086	HGC
V1351580	HGC
V1465751	HGC
V1074027	HGC
V1291779	HGC
V1371757	HGC
V1010904	HGC
V1017711	HGC
V1067146	HGC
V1068196	HGC
V1072470	HGC
V1080828	HGC
V1170153	HGC
V1237302	HGC
V1237312	HGC
V1366465	LGC
V1369136	HGC
V1500009	HGC
V1609194	LGC
V1066356	HGC
V1146100	HGC
V1328449	HGC
V1408789	HGC
V1413090	HGC
V1491691	HGC
V1575675	HGC
V1886460	LGC
V1013209	HGC
V1176321	HGC
V1195125	HGC
V1353027	HGC
V1442959	HGC
V1820410	HGC
V1046732	HGC
V1076239	HGC
V1158464	HGC
V1169873	HGC
V1233459	HGC
V1430116	HGC
V1619161	HGC
V1015870	HGC
V1074401	HGC
V1081292	HGC
V1086332	HGC
V1139789	HGC
V1239711	HGC
V1375241	HGC
V1442456	HGC
V1469269	LGC
V1554417	HGC
V1011002	HGC
V1037498	HGC
V1197606	HGC
V1414213	HGC
V1462176	LGC
V1482482	HGC
V1595292	HGC
V1066640	HGC
V1357545	HGC
V1392207	HGC
V1469390	LGC
V1498466	HGC
V1553593	HGC
V1076154	HGC
V1083918	HGC
V1375470	HGC
V1375873	HGC
V1421357	HGC
V1465090	HGC
V1592746	LGC
V1093858	HGC
V1174622	HGC
V1348339	HGC
V1364335	HGC
V1567778	HGC
V1038386	HGC
V1040770	HGC
V1069836	HGC
V1143840	LGC
V1360888	HGC
V1367285	HGC
