gene	geneCountCategory
V1458101	HGC
V1518467	HGC
V1526309	HGC
V1595480	HGC
V1688702	HGC
V1014693	HGC
V1093314	HGC
V1325764	HGC
V1467632	HGC
V1572634	HGC
V1044166	HGC
V1883213	LGC
V1886778	LGC
V1041240	HGC
V1430616	HGC
V1571539	HGC
V1144003	LGC
V1483574	HGC
V1886555	LGC
V1225501	HGC
V1302943	LGC
V1388945	LGC
V1463111	LGC
V1464077	HGC
V1492472	HGC
V1083487	HGC
V1149825	LGC
V1852051	HGC
V1058414	HGC
V1138138	LGC
V1340378	HGC
V1442489	HGC
V1886035	LGC
V1886070	LGC
V1324445	HGC
V1340027	HGC
V1548984	HGC
V1884626	LGC
V1167015	HGC
V1302227	LGC
V1448516	HGC
V1469279	LGC
V1688560	HGC
V1886964	LGC
V1469336	LGC
V1197360	HGC
V1198200	HGC
V1541243	LGC
V1551825	HGC
V1101933	LGC
V1521086	HGC
V1886124	LGC
V1891192	LGC
V1137175	LGC
V1159366	HGC
V1296228	HGC
V1340311	HGC
V1540029	HGC
V1577315	HGC
V1879944	LGC
V1037187	HGC
V1399384	LGC
V1556645	HGC
V1886587	LGC
V1165189	LGC
V1340472	HGC
V1574482	HGC
V1890532	LGC
V1165435	LGC
V1238422	HGC
V1879850	LGC
V1033780	LGC
V1430865	HGC
V1554368	HGC
V1589075	HGC
V1595838	HGC
V1689056	HGC
V1882361	LGC
V1886151	LGC
V1163179	LGC
V1164956	LGC
V1197532	HGC
V1430956	HGC
V1886533	LGC
V1170256	HGC
V1329272	HGC
V1578924	HGC
V1688406	HGC
V1879894	LGC
V1886454	LGC
V1295070	HGC
V1364782	HGC
V1613978	HGC
V1880092	LGC
V1093703	HGC
V1136915	LGC
V1418917	LGC
V1469308	LGC
V1520038	HGC
V1879879	LGC
V1882333	LGC
V1051876	HGC
V1093590	HGC
V1224435	HGC
V1432465	HGC
V1688913	HGC
V1886741	LGC
V1010370	HGC
V1022782	HGC
V1202852	HGC
V1469545	LGC
V1576348	HGC
V1688947	HGC
V1827349	HGC
V1886717	LGC
V1269224	HGC
V1297335	LGC
V1340382	HGC
V1852032	HGC
V1884621	LGC
V1295080	HGC
V1432022	HGC
V1882171	LGC
V1047214	LGC
V1296815	HGC
V1328545	HGC
V1882300	LGC
V1024159	HGC
V1028378	LGC
V1077646	HGC
V1092856	HGC
V1101950	LGC
V1163740	LGC
V1269212	HGC
V1439934	LGC
V1491909	HGC
V1887156	LGC
V1339603	LGC
V1469320	LGC
V1520384	HGC
V1687798	HGC
V1144086	LGC
V1236800	LGC
V1336735	LGC
V1162941	LGC
V1886373	LGC
V1017369	HGC
V1251462	HGC
V1328312	HGC
V1463468	LGC
V1538404	HGC
V1886617	LGC
V1043570	HGC
V1340864	HGC
V1397917	HGC
V1467583	HGC
V1469448	LGC
V1469474	LGC
V1574934	HGC
V1575543	HGC
V1687769	HGC
V1886455	LGC
V1044192	HGC
V1296967	HGC
V1301214	LGC
V1402153	HGC
V1499790	HGC
V1093849	HGC
V1183295	HGC
V1299849	LGC
V1340146	HGC
V1430957	HGC
V1434453	HGC
V1481382	LGC
V1492404	HGC
V1609217	LGC
V1879898	LGC
V1879909	LGC
V1886320	LGC
V1014696	HGC
V1046069	HGC
V1076998	HGC
V1341118	HGC
V1442259	HGC
V1689502	HGC
V1886620	LGC
V1034114	LGC
V1049974	HGC
V1058605	HGC
V1204228	LGC
V1329806	HGC
V1143945	LGC
V1356439	HGC
V1518084	HGC
V1553533	LGC
V1687953	HGC
V1882539	LGC
V1886129	LGC
V1034228	LGC
V1340423	HGC
V1687765	HGC
V1267983	HGC
V1434329	HGC
V1516610	HGC
V1587726	HGC
V1592396	LGC
V1296906	HGC
V1339559	LGC
V1341042	HGC
V1382132	HGC
V1883050	LGC
V1339665	LGC
V1340475	HGC
V1340611	HGC
V1389929	LGC
V1390066	LGC
V1391244	LGC
V1444272	HGC
V1381441	HGC
V1581414	LGC
V1615778	LGC
V1010320	HGC
V1098709	HGC
V1144175	LGC
V1332714	HGC
V1390154	LGC
V1469393	LGC
V1469458	LGC
V1483621	HGC
V1469402	LGC
V1879921	LGC
V1886457	LGC
V1886872	LGC
V1136978	LGC
V1295559	HGC
V1296483	HGC
V1397090	HGC
V1688905	HGC
V1388913	HGC
V1392417	HGC
V1886467	LGC
V1101809	LGC
V1203899	HGC
V1403014	HGC
V1456182	HGC
V1488107	HGC
V1689428	HGC
V1883165	LGC
V1884597	LGC
V1886415	LGC
V1886545	LGC
V1358393	HGC
V1399296	LGC
V1469302	LGC
V1469454	LGC
V1552768	LGC
V1608735	LGC
V1888560	LGC
V1497210	HGC
V1884565	LGC
V1142419	HGC
V1249839	HGC
V1264364	LGC
V1098625	HGC
V1144479	LGC
V1340460	HGC
V1442354	HGC
V1491859	HGC
V1575427	HGC
V1886038	LGC
V1064118	HGC
V1077816	HGC
V1092316	HGC
V1101718	LGC
V1144283	LGC
V1296235	HGC
V1431141	HGC
V1571785	HGC
V1612062	HGC
V1689148	HGC
V1884579	LGC
V1015637	HGC
V1049975	HGC
V1053716	HGC
V1144104	LGC
V1161414	HGC
V1388969	LGC
V1416178	LGC
V1593068	LGC
V1688907	HGC
V1874588	HGC
V1884595	LGC
V1886061	LGC
V1886348	LGC
V1384044	LGC
V1396359	HGC
V1463296	LGC
V1492805	HGC
V1586025	HGC
V1688435	HGC
V1096409	HGC
V1144144	LGC
V1150389	LGC
V1295865	HGC
V1423359	LGC
V1469551	LGC
V1521266	HGC
V1592742	LGC
V1879880	LGC
V1879947	LGC
V1884882	LGC
V1886407	LGC
V1886414	LGC
V1886491	LGC
V1340297	HGC
V1340605	HGC
V1439190	LGC
V1518648	HGC
V1522511	HGC
V1568878	HGC
V1687770	HGC
V1847275	HGC
V1879958	LGC
V1144387	LGC
V1340618	HGC
V1391678	LGC
V1431857	HGC
V1465670	HGC
V1608786	LGC
V1268487	HGC
V1340754	HGC
V1431460	HGC
V1704843	HGC
V1883149	LGC
V1046041	HGC
V1178384	HGC
V1271299	HGC
V1309256	HGC
V1571915	HGC
V1581174	LGC
V1688896	HGC
V1886150	LGC
V1886677	LGC
V1886711	LGC
V1031976	HGC
V1144301	LGC
V1144521	LGC
V1163706	LGC
V1548773	HGC
V1689455	HGC
V1827657	HGC
V1884245	LGC
V1044990	HGC
V1100642	HGC
V1198353	HGC
V1204006	HGC
V1361832	HGC
V1552750	LGC
V1609595	LGC
V1688910	HGC
V1879948	LGC
V1886544	LGC
V1886597	LGC
V1019199	HGC
V1137629	LGC
V1171816	HGC
V1430586	HGC
V1430972	HGC
V1433075	HGC
V1688732	HGC
V1880082	LGC
V1884290	LGC
V1341377	HGC
V1383068	HGC
V1430801	HGC
V1445441	LGC
V1518561	HGC
V1574627	HGC
V1879956	LGC
V1886659	LGC
V1144142	LGC
V1292963	HGC
V1340093	HGC
V1431856	HGC
V1454428	HGC
V1513970	HGC
V1879859	LGC
V1886269	LGC
V1886288	LGC
V1888236	LGC
V1020288	HGC
V1297389	LGC
V1365352	HGC
V1440586	HGC
V1469326	LGC
V1502305	HGC
V1883392	LGC
V1045681	HGC
V1232012	HGC
V1334204	HGC
V1431361	HGC
V1446687	LGC
V1608850	LGC
V1684084	LGC
V1889437	LGC
V1150884	LGC
V1197317	HGC
V1340133	HGC
V1364814	HGC
V1381439	HGC
V1425419	HGC
V1020008	HGC
V1149606	LGC
V1163202	LGC
V1301245	LGC
V1339715	HGC
V1340055	HGC
V1424106	HGC
V1432103	HGC
V1449544	LGC
V1886319	LGC
V1021333	HGC
V1042006	HGC
V1340514	HGC
V1424285	HGC
V1463154	LGC
V1469324	LGC
V1581595	LGC
V1693871	LGC
V1888354	LGC
V1521757	HGC
V1755675	LGC
V1883295	LGC
V1326129	HGC
V1331618	HGC
V1395234	HGC
V1469306	LGC
V1469503	LGC
V1571533	HGC
V1017003	HGC
V1017626	HGC
V1045315	HGC
V1101949	LGC
V1339619	LGC
V1389933	LGC
V1163115	LGC
V1203284	HGC
V1364429	HGC
V1381123	HGC
V1430577	HGC
V1598340	LGC
V1886315	LGC
V1886633	LGC
V1890877	LGC
V1093918	HGC
V1100749	HGC
V1886024	LGC
V1886195	LGC
V1014780	HGC
V1045247	HGC
V1088148	HGC
V1144267	LGC
V1330473	HGC
V1398449	HGC
V1420609	LGC
V1431034	HGC
V1431744	HGC
V1432927	HGC
V1468012	HGC
V1553720	HGC
V1569221	HGC
V1580840	LGC
V1581444	LGC
V1581788	LGC
V1886632	LGC
V1037492	HGC
V1091642	HGC
V1121567	HGC
V1180770	HGC
V1210751	LGC
V1467832	HGC
V1886017	LGC
V1886100	LGC
V1074313	HGC
V1143782	LGC
V1144514	LGC
V1190480	HGC
V1389506	LGC
V1423358	LGC
V1594752	HGC
V1886210	LGC
V1886568	LGC
V1045254	HGC
V1074801	HGC
V1198118	HGC
V1302571	LGC
V1383877	LGC
V1055422	HGC
V1091072	HGC
V1339588	LGC
V1430867	HGC
V1431743	HGC
V1469473	LGC
V1764732	LGC
V1880070	LGC
V1036198	HGC
V1374236	HGC
V1392060	HGC
V1884696	LGC
V1340094	HGC
V1357367	HGC
V1469271	LGC
V1884881	LGC
V1023795	HGC
V1300019	LGC
V1340229	HGC
V1382880	HGC
V1846807	HGC
V1015296	HGC
V1045062	HGC
V1163037	LGC
V1367285	HGC
V1492979	HGC
V1584186	HGC
V1886270	LGC
V1886522	LGC
V1899805	LGC
V1149979	LGC
V1162999	LGC
V1254724	HGC
V1382782	HGC
V1469335	LGC
V1492794	HGC
V1883203	LGC
V1014932	HGC
V1101956	LGC
V1149761	LGC
V1266145	HGC
V1364636	HGC
V1499374	HGC
V1553633	HGC
V1581542	LGC
V1886233	LGC
V1886301	LGC
V1047077	LGC
V1093192	HGC
V1240212	HGC
V1301472	LGC
V1340396	HGC
V1396705	HGC
V1409744	HGC
V1469344	LGC
V1484134	LGC
V1498877	HGC
V1882890	LGC
V1269412	HGC
V1311414	HGC
V1462022	LGC
V1481363	LGC
V1541194	LGC
V1608731	LGC
V1807920	LGC
V1848277	HGC
V1879867	LGC
V1880121	LGC
V1880862	LGC
V1886380	LGC
V1141625	HGC
V1266052	HGC
V1339612	LGC
V1392033	HGC
V1417657	LGC
V1433671	HGC
V1521729	HGC
V1608789	LGC
V1688251	HGC
V1879903	LGC
V1886361	LGC
V1886971	LGC
V1016410	HGC
V1167994	HGC
V1204467	LGC
V1360569	HGC
V1375699	HGC
V1424058	HGC
V1424925	HGC
V1430864	HGC
V1432946	HGC
V1880065	LGC
V1880096	LGC
V1886560	LGC
V1891160	LGC
V1019123	HGC
V1296449	HGC
V1340947	HGC
V1388966	LGC
V1463218	LGC
V1524534	HGC
V1577012	HGC
V1883099	LGC
V1073455	HGC
V1159997	HGC
V1197322	HGC
V1203091	HGC
V1295891	HGC
V1383824	LGC
V1432108	HGC
V1434042	HGC
V1437040	HGC
V1498895	HGC
V1508003	HGC
V1889113	LGC
V1010947	HGC
V1013293	HGC
V1017823	HGC
V1296019	HGC
V1301229	LGC
V1301848	LGC
V1335689	HGC
V1342379	HGC
V1426353	HGC
V1446708	LGC
V1481186	LGC
V1518585	HGC
V1555328	LGC
V1583101	HGC
V1593048	LGC
V1886428	LGC
V1886641	LGC
V1890615	LGC
V1160494	HGC
V1418611	LGC
V1421048	HGC
V1431115	HGC
V1492423	HGC
V1546872	HGC
V1548748	HGC
V1581586	LGC
V1886959	LGC
V1008495	HGC
V1097276	HGC
V1097665	HGC
V1143512	LGC
V1144078	LGC
V1236865	LGC
V1268166	HGC
V1300553	LGC
V1341435	HGC
V1379164	HGC
V1492345	HGC
V1574811	HGC
V1885060	LGC
V1885648	LGC
V1886185	LGC
V1886203	LGC
V1891073	LGC
V1078159	HGC
V1144317	LGC
V1149563	LGC
V1198517	HGC
V1268040	HGC
V1328182	HGC
V1341419	HGC
V1364491	HGC
V1441299	HGC
V1492777	HGC
V1517376	HGC
V1609380	LGC
V1891156	LGC
V1057244	HGC
V1330791	HGC
V1424689	HGC
V1431387	HGC
V1469343	LGC
V1879912	LGC
V1886688	LGC
V1064179	HGC
V1139649	HGC
V1197456	HGC
V1314938	HGC
V1340358	HGC
V1582588	LGC
V1886592	LGC
V1018365	HGC
V1144436	LGC
V1165330	LGC
V1393053	HGC
V1404674	HGC
V1431798	HGC
V1469323	LGC
V1469439	LGC
V1469472	LGC
V1594636	HGC
V1597844	HGC
V1879977	LGC
V1880097	LGC
V1884577	LGC
V1061932	HGC
V1140098	HGC
V1297303	HGC
V1339849	HGC
V1390048	LGC
V1503144	LGC
V1520114	HGC
V1621395	HGC
V1688909	HGC
V1883311	LGC
V1886145	LGC
V1886232	LGC
V1886960	LGC
V1049971	HGC
V1101667	LGC
V1144408	LGC
V1169695	HGC
V1235919	LGC
V1340271	HGC
V1358510	HGC
V1365271	HGC
V1575771	HGC
V1596798	HGC
V1598199	HGC
V1879946	LGC
V1883296	LGC
V1886528	LGC
V1034245	HGC
V1037443	HGC
V1111807	HGC
V1184144	HGC
V1339956	HGC
V1464153	HGC
V1469532	LGC
V1688946	HGC
V1805248	HGC
V1879922	LGC
V1886086	LGC
V1886211	LGC
V1886329	LGC
V1045925	HGC
V1064968	LGC
V1144418	LGC
V1303277	LGC
V1339661	LGC
V1357418	HGC
V1397112	HGC
V1435061	HGC
V1579690	HGC
V1590817	HGC
V1714616	HGC
V1882181	LGC
V1886486	LGC
V1886526	LGC
V1887089	LGC
V1891248	LGC
V1049970	HGC
V1200282	HGC
V1440254	LGC
V1446767	LGC
V1469300	LGC
V1827462	HGC
V1884522	LGC
V1886637	LGC
V1886645	LGC
V1172639	HGC
V1268841	HGC
V1303106	LGC
V1408360	HGC
V1430028	HGC
V1437932	HGC
V1439945	LGC
V1469340	LGC
V1547381	LGC
V1580858	LGC
V1580935	LGC
V1884759	LGC
V1886021	LGC
V1886172	LGC
V1101923	LGC
V1394393	HGC
V1430394	HGC
V1492651	HGC
V1554380	HGC
V1612129	HGC
V1613742	HGC
V1689443	HGC
V1884624	LGC
V1886729	LGC
V1891181	LGC
V1100425	HGC
V1384369	LGC
V1432366	HGC
V1445679	LGC
V1481353	LGC
V1592930	LGC
V1880824	LGC
V1884640	LGC
V1886109	LGC
V1886379	LGC
V1049966	HGC
V1087175	HGC
V1096225	HGC
V1143937	LGC
V1150840	LGC
V1200084	HGC
V1295858	HGC
V1370956	HGC
V1389804	LGC
V1553306	LGC
V1689514	HGC
V1096119	HGC
V1116615	HGC
V1144203	LGC
V1341130	HGC
V1341432	HGC
V1351011	HGC
V1364166	HGC
V1367035	HGC
V1382756	HGC
V1491945	HGC
V1619057	HGC
V1808173	LGC
V1891235	LGC
V1046437	HGC
V1200031	HGC
V1297403	LGC
V1302475	LGC
V1424384	HGC
V1424930	HGC
V1434300	HGC
V1434666	HGC
V1464272	HGC
V1554521	HGC
V1614308	HGC
V1841524	HGC
V1883393	LGC
V1886136	LGC
V1016844	HGC
V1077488	HGC
V1150755	LGC
V1289853	LGC
V1294879	HGC
V1381478	HGC
V1433356	HGC
V1435509	HGC
V1469534	LGC
V1581325	LGC
V1808174	LGC
V1879864	LGC
V1015295	HGC
V1019700	HGC
V1295369	HGC
V1366364	LGC
V1398386	HGC
V1471640	HGC
V1755586	LGC
V1879875	LGC
V1887019	LGC
V1051115	HGC
V1054839	HGC
V1077516	HGC
V1101942	LGC
V1144225	LGC
V1265886	HGC
V1296551	HGC
V1424932	HGC
V1443618	HGC
V1469307	LGC
V1469451	LGC
V1580960	LGC
V1581225	LGC
V1688559	HGC
V1796909	LGC
V1886666	LGC
V1043624	HGC
V1059582	HGC
V1143767	LGC
V1193257	HGC
V1198467	HGC
V1364746	HGC
V1388957	LGC
V1423938	HGC
V1430534	HGC
V1490712	HGC
V1608864	LGC
V1687808	HGC
V1879984	LGC
V1880022	LGC
V1882933	LGC
V1887330	LGC
V1018822	HGC
V1144204	LGC
V1256909	LGC
V1295093	HGC
V1302680	LGC
V1303173	LGC
V1303306	LGC
V1338894	LGC
V1472834	HGC
V1552888	LGC
V1581597	LGC
V1615859	LGC
V1884824	LGC
V1049613	HGC
V1049712	HGC
V1144284	LGC
V1202803	HGC
V1221890	HGC
V1313175	HGC
V1353134	HGC
V1430563	HGC
V1431759	HGC
V1464735	HGC
V1469467	LGC
V1483622	HGC
V1485187	HGC
V1541224	LGC
V1550757	HGC
V1580787	LGC
V1879929	LGC
V1884603	LGC
V1886189	LGC
V1042463	HGC
V1076731	HGC
V1356912	HGC
V1481219	LGC
V1528396	HGC
V1883329	LGC
V1884627	LGC
V1886090	LGC
V1100778	HGC
V1144359	LGC
V1163633	LGC
V1290505	LGC
V1399306	LGC
V1496913	HGC
V1553721	HGC
V1849556	HGC
V1879871	LGC
V1879954	LGC
V1888230	LGC
V1051698	HGC
V1060098	HGC
V1094385	HGC
V1196712	HGC
V1243467	HGC
V1296221	HGC
V1381701	HGC
V1407477	HGC
V1431140	HGC
V1469268	LGC
V1581612	LGC
V1808213	LGC
V1879876	LGC
V1883046	LGC
V1884803	LGC
V1886108	LGC
V1886285	LGC
V1886305	LGC
V1890888	LGC
V1016706	HGC
V1222032	HGC
V1425595	HGC
V1612462	HGC
V1884213	HGC
V1884683	LGC
V1886695	LGC
V1890638	LGC
V1006125	HGC
V1101723	LGC
V1163261	LGC
V1296199	HGC
V1356740	HGC
V1365016	HGC
V1423308	LGC
V1472832	HGC
V1491922	HGC
V1554311	HGC
V1569784	HGC
V1576001	HGC
V1591604	LGC
V1617198	HGC
V1886019	LGC
V1886539	LGC
V1886630	LGC
V1888248	LGC
V1023255	HGC
V1218061	HGC
V1481336	LGC
V1481346	LGC
V1689275	HGC
V1883611	HGC
V1890869	LGC
V1100649	HGC
V1128334	HGC
V1213966	HGC
V1312967	HGC
V1392268	HGC
V1418514	LGC
V1426227	HGC
V1469491	LGC
V1501870	HGC
V1556536	HGC
V1581253	LGC
V1592105	LGC
V1688109	HGC
V1828718	LGC
V1882065	LGC
V1882381	LGC
V1884294	LGC
V1891110	LGC
V1047266	LGC
V1160832	HGC
V1203996	HGC
V1204418	LGC
V1238100	HGC
V1301134	LGC
V1302644	LGC
V1345089	HGC
V1392712	HGC
V1430930	HGC
V1431793	HGC
V1521649	HGC
V1580926	LGC
V1886080	LGC
V1886311	LGC
V1886471	LGC
V1886665	LGC
V1016109	HGC
V1064870	LGC
V1076935	HGC
V1167457	HGC
V1213496	HGC
V1256761	LGC
V1337283	LGC
V1339889	HGC
V1341396	HGC
V1355452	HGC
V1362303	LGC
V1469276	LGC
V1580716	LGC
V1581380	LGC
V1581592	LGC
V1880013	LGC
V1899941	HGC
V1046007	HGC
V1049217	HGC
V1077712	HGC
V1214522	HGC
V1315998	HGC
V1359889	HGC
V1383833	LGC
V1389977	LGC
V1390553	LGC
V1393152	HGC
V1446913	LGC
V1469418	LGC
V1469426	LGC
V1581588	LGC
V1884645	LGC
V1886230	LGC
V1886523	LGC
V1038256	HGC
V1076892	HGC
V1110173	HGC
V1144229	LGC
V1144482	LGC
V1197054	HGC
V1267672	HGC
V1326685	HGC
V1503146	LGC
V1580711	LGC
V1581097	LGC
V1591173	LGC
V1689031	HGC
V1689386	HGC
V1883206	LGC
V1886536	LGC
V1013494	HGC
V1200739	HGC
V1352119	HGC
V1389024	LGC
V1432578	HGC
V1469582	LGC
V1531978	HGC
V1563094	HGC
V1592376	LGC
V1606978	LGC
V1883168	LGC
V1884582	LGC
V1886139	LGC
V1886973	LGC
V1891250	LGC
V1082145	HGC
V1144399	LGC
V1209719	HGC
V1315135	HGC
V1381744	HGC
V1382180	HGC
V1392446	HGC
V1424071	HGC
V1434461	HGC
V1446961	LGC
V1535327	HGC
V1581656	LGC
V1886128	LGC
V1886353	LGC
V1015145	HGC
V1049709	HGC
V1087725	HGC
V1149273	LGC
V1171484	HGC
V1367011	HGC
V1382805	HGC
V1415978	LGC
V1424929	HGC
V1464186	HGC
V1469313	LGC
V1469350	LGC
V1533287	HGC
V1827470	HGC
V1886157	LGC
V1891243	LGC
V1050717	HGC
V1054320	HGC
V1123129	HGC
V1144374	LGC
V1223824	HGC
V1237011	LGC
V1302525	LGC
V1334369	HGC
V1341109	HGC
V1364677	HGC
V1369909	HGC
V1399022	LGC
V1445646	LGC
V1501368	HGC
V1526609	HGC
V1526826	HGC
V1541211	LGC
V1605565	LGC
V1724358	HGC
V1880059	LGC
V1886248	LGC
V1886685	LGC
V1011118	HGC
V1016412	HGC
V1036735	HGC
V1046691	HGC
V1081021	HGC
V1082713	HGC
V1101812	LGC
V1142213	HGC
V1178123	HGC
V1341194	HGC
V1412263	HGC
V1439575	LGC
V1469333	LGC
V1485691	HGC
V1499493	HGC
V1505538	HGC
V1552853	LGC
V1576498	HGC
V1884267	LGC
V1886030	LGC
V1886607	LGC
V1015426	HGC
V1036333	HGC
V1137315	LGC
V1164312	LGC
V1193840	HGC
V1210636	LGC
V1313683	HGC
V1336041	LGC
V1363539	HGC
V1364131	HGC
V1415785	HGC
V1431020	HGC
V1445191	HGC
V1469425	LGC
V1503185	LGC
V1509223	HGC
V1556850	HGC
V1575414	HGC
V1608834	LGC
V1616686	HGC
V1687992	HGC
V1847471	HGC
V1887142	LGC
V1891128	LGC
V1082749	HGC
V1143195	LGC
V1143718	LGC
V1144097	LGC
V1283274	HGC
V1383448	HGC
V1384043	LGC
V1393082	HGC
V1395001	HGC
V1431018	HGC
V1434582	HGC
V1463548	LGC
V1553667	HGC
V1609106	LGC
V1620794	HGC
V1689433	HGC
V1689445	HGC
V1879887	LGC
V1879938	LGC
V1879976	LGC
V1884583	LGC
V1886120	LGC
V1886254	LGC
V1097725	HGC
V1180558	HGC
V1192190	HGC
V1197130	HGC
V1198178	HGC
V1200583	HGC
V1226690	HGC
V1290503	LGC
V1297338	LGC
V1312265	HGC
V1357847	HGC
V1463121	LGC
V1481110	LGC
V1573710	LGC
V1574105	LGC
V1581671	LGC
V1621934	HGC
V1700154	LGC
V1883729	HGC
V1884578	LGC
V1884675	LGC
V1079798	HGC
V1080677	HGC
V1101843	LGC
V1265568	HGC
V1299991	LGC
V1310473	HGC
V1323892	HGC
V1332981	HGC
V1360077	HGC
V1450476	LGC
V1490779	HGC
V1559309	HGC
V1586196	HGC
V1723868	HGC
V1883100	LGC
V1884486	LGC
V1886606	LGC
V1887157	LGC
V1891291	LGC
V1013019	HGC
V1017000	HGC
V1098149	HGC
V1144445	LGC
V1144464	LGC
V1201618	HGC
V1238847	HGC
V1295785	HGC
V1301718	LGC
V1382292	HGC
V1392259	HGC
V1395330	HGC
V1423337	LGC
V1430929	HGC
V1434799	HGC
V1469390	LGC
V1509933	HGC
V1879873	LGC
V1886657	LGC
V1889304	LGC
V1110870	HGC
V1196417	HGC
V1198262	HGC
V1217830	HGC
V1253362	HGC
V1331554	HGC
V1338321	LGC
V1369096	HGC
V1382203	HGC
V1402250	HGC
V1406404	HGC
V1422053	HGC
V1439206	LGC
V1458289	HGC
V1469275	LGC
V1472833	HGC
V1483024	HGC
V1616578	LGC
V1688748	HGC
V1884241	LGC
V1886031	LGC
V1886159	LGC
V1886334	LGC
V1886656	LGC
V1886701	LGC
V1890557	LGC
V1891080	LGC
V1891122	LGC
V1015425	HGC
V1016897	HGC
V1039597	HGC
V1050293	HGC
V1056297	HGC
V1100872	HGC
V1122387	HGC
V1149395	LGC
V1164011	LGC
V1199360	LGC
V1205990	HGC
V1267822	HGC
V1297345	LGC
V1298169	LGC
V1364935	HGC
V1431900	HGC
V1450584	LGC
V1487257	HGC
V1493100	HGC
V1500439	HGC
V1578205	HGC
V1689002	HGC
V1879941	LGC
V1880845	LGC
V1881261	HGC
V1013551	HGC
V1013552	HGC
V1033691	HGC
V1076603	HGC
V1077205	HGC
V1110524	HGC
V1144368	LGC
V1236444	LGC
V1393064	HGC
V1400403	HGC
V1436641	HGC
V1436832	HGC
V1459185	HGC
V1464505	HGC
V1499987	HGC
V1521913	HGC
V1581401	LGC
V1584074	HGC
V1688901	HGC
V1689116	HGC
V1808693	HGC
V1879972	LGC
V1882378	LGC
V1883032	LGC
V1884871	LGC
V1891133	LGC
V1018145	HGC
V1020489	HGC
V1038507	HGC
V1064926	LGC
V1076362	HGC
V1103849	HGC
V1137204	LGC
V1160300	HGC
V1163776	LGC
V1164458	LGC
V1203279	HGC
V1341017	HGC
V1392203	HGC
V1423298	LGC
V1423304	LGC
V1424922	HGC
V1431430	HGC
V1499435	HGC
V1552815	LGC
V1569779	HGC
V1880825	LGC
V1886015	LGC
V1886165	LGC
V1891140	LGC
V1049616	HGC
V1063340	HGC
V1196396	HGC
V1204504	LGC
V1301640	LGC
V1301919	LGC
V1302190	LGC
V1339730	HGC
V1382773	HGC
V1383926	LGC
V1398941	LGC
V1424150	HGC
V1424921	HGC
V1483332	HGC
V1877678	HGC
V1882855	LGC
V1882859	LGC
V1883323	LGC
V1886044	LGC
V1886576	LGC
V1886758	LGC
V1888233	LGC
V1890904	LGC
V1013831	HGC
V1014124	HGC
V1018082	HGC
V1052143	HGC
V1090645	HGC
V1101980	LGC
V1149256	LGC
V1149743	LGC
V1159702	HGC
V1203088	HGC
V1244555	HGC
V1267325	HGC
V1296473	HGC
V1302735	LGC
V1309087	HGC
V1323200	HGC
V1340523	HGC
V1365050	HGC
V1412607	HGC
V1433965	HGC
V1434712	HGC
V1472903	HGC
V1491782	HGC
V1520604	HGC
V1552792	LGC
V1581211	LGC
V1688111	HGC
V1805475	LGC
V1885150	LGC
V1886168	LGC
V1013839	HGC
V1066642	HGC
V1094281	HGC
V1138249	HGC
V1143941	LGC
V1194333	HGC
V1293860	HGC
V1320217	HGC
V1360376	HGC
V1368428	HGC
V1434792	HGC
V1466074	HGC
V1469346	LGC
V1469508	LGC
V1500632	HGC
V1515163	HGC
V1518787	HGC
V1590888	LGC
V1688832	HGC
V1689492	HGC
V1882241	LGC
V1884284	LGC
V1886624	LGC
V1886631	LGC
V1887251	LGC
V1887308	LGC
V1891249	LGC
V1033718	LGC
V1043071	HGC
V1055462	HGC
V1088192	HGC
V1098516	HGC
V1107091	HGC
V1144456	LGC
V1148960	LGC
V1149299	LGC
V1163779	LGC
V1199404	LGC
V1294208	HGC
V1347061	HGC
V1360933	HGC
V1365102	HGC
V1431775	HGC
V1440829	HGC
V1440888	HGC
V1469334	LGC
V1581057	LGC
V1581079	LGC
V1608827	LGC
V1609511	LGC
V1806861	HGC
V1882223	LGC
V1882911	LGC
V1886078	LGC
V1886581	LGC
V1006962	HGC
V1044154	HGC
V1087039	HGC
V1094993	HGC
V1101698	LGC
V1121538	HGC
V1189108	HGC
V1200536	HGC
V1295173	HGC
V1368925	HGC
V1388944	LGC
V1406524	HGC
V1431317	HGC
V1439830	LGC
V1450807	LGC
V1483859	HGC
V1688344	HGC
V1724150	HGC
V1805249	HGC
V1883047	LGC
V1883303	LGC
V1884240	LGC
V1884534	LGC
V1884654	LGC
V1886529	LGC
V1891164	LGC
V1010716	HGC
V1075033	HGC
V1080459	HGC
V1117003	HGC
V1138246	HGC
V1143164	HGC
V1156721	HGC
V1162994	LGC
V1249856	HGC
V1299239	LGC
V1299734	LGC
V1301241	LGC
V1339736	HGC
V1366239	LGC
V1366671	LGC
V1421339	HGC
V1431885	HGC
V1433107	HGC
V1481275	LGC
V1481298	LGC
V1486920	HGC
V1493344	HGC
V1576087	HGC
V1576613	HGC
V1607099	LGC
V1684176	LGC
V1688116	HGC
V1688892	HGC
V1689269	HGC
V1856710	HGC
V1879964	LGC
V1880081	LGC
V1880116	LGC
V1884587	LGC
V1884782	LGC
V1885559	LGC
V1886323	LGC
V1886413	LGC
V1888232	LGC
V1015186	HGC
V1034269	LGC
V1075937	HGC
V1078024	HGC
V1137104	LGC
V1163083	LGC
V1178989	HGC
