gene	geneCountCategory
V1048268	HGC
V1048273	HGC
V1048463	HGC
V1048481	HGC
V1048515	HGC
V1048610	HGC
V1048623	HGC
V1048884	HGC
V1048897	HGC
V1048900	HGC
V1049010	HGC
V1049011	HGC
V1049034	HGC
V1049093	HGC
V1049110	HGC
V1049130	HGC
V1049131	HGC
V1049153	HGC
V1049223	HGC
V1049228	HGC
V1049229	HGC
V1049253	HGC
V1049303	HGC
V1049307	HGC
V1049369	HGC
V1049377	HGC
V1049408	HGC
V1049418	HGC
V1049432	HGC
V1049589	HGC
V1049599	HGC
V1049637	HGC
V1049682	HGC
V1049712	HGC
V1049789	HGC
V1049818	HGC
V1049895	HGC
V1049896	HGC
V1049971	HGC
V1049977	HGC
V1050002	HGC
V1050021	HGC
V1050035	HGC
V1050215	HGC
V1050227	HGC
V1050424	HGC
V1050503	HGC
V1050631	HGC
V1050701	HGC
V1050780	HGC
V1050803	HGC
V1050917	HGC
V1050983	HGC
V1051019	HGC
V1051020	HGC
V1051071	HGC
V1051194	HGC
V1051244	HGC
V1051349	HGC
V1051485	HGC
V1051589	HGC
V1051591	HGC
V1051771	HGC
V1051772	HGC
V1051785	HGC
V1051837	HGC
V1051838	HGC
V1051848	HGC
V1052094	HGC
V1052138	HGC
V1052240	HGC
V1052328	HGC
V1052418	HGC
V1052440	HGC
V1052442	HGC
V1052465	HGC
V1052467	HGC
V1052490	HGC
V1052647	HGC
V1053127	HGC
V1053128	HGC
V1053218	HGC
V1053261	HGC
V1053262	HGC
V1053265	HGC
V1053274	HGC
V1053304	HGC
V1053309	HGC
V1053327	HGC
V1053360	HGC
V1053365	HGC
V1053376	HGC
V1053430	HGC
V1053445	HGC
V1053701	HGC
V1053785	HGC
V1053839	HGC
V1053883	HGC
V1053903	HGC
V1053974	HGC
V1054080	HGC
V1054218	HGC
V1054291	HGC
V1054293	HGC
V1054299	HGC
V1054440	HGC
V1054477	HGC
V1054479	HGC
V1054565	HGC
V1054643	HGC
V1054645	HGC
V1054669	HGC
V1054743	HGC
V1054828	HGC
V1054877	HGC
V1054958	HGC
V1055118	HGC
V1055211	HGC
V1055227	HGC
V1055284	HGC
V1055500	HGC
V1055508	HGC
V1055510	HGC
V1055687	HGC
V1055703	HGC
V1055728	HGC
V1055908	HGC
V1055940	HGC
V1055981	HGC
V1056093	HGC
V1056153	HGC
V1056187	HGC
V1056287	HGC
V1056531	HGC
V1056557	HGC
V1056569	HGC
V1057036	HGC
V1057102	HGC
V1057106	HGC
V1057146	HGC
V1057225	HGC
V1057338	HGC
V1057397	HGC
V1057623	HGC
V1057632	HGC
V1057642	HGC
V1057789	HGC
V1057799	HGC
V1057816	HGC
V1057970	HGC
V1058027	HGC
V1058096	HGC
V1058169	HGC
V1058175	HGC
V1058222	HGC
V1058236	HGC
V1058241	HGC
V1058290	HGC
V1058336	HGC
V1058345	HGC
V1058388	HGC
V1058451	HGC
V1058477	HGC
V1058533	HGC
V1058534	HGC
V1058623	HGC
V1058643	HGC
V1058646	HGC
V1058730	HGC
V1058762	HGC
V1058822	HGC
V1058825	HGC
V1058880	HGC
V1058915	HGC
V1058945	HGC
V1058946	HGC
V1059027	HGC
V1059031	HGC
V1059075	HGC
V1059202	HGC
V1059271	HGC
V1059299	HGC
V1059382	HGC
V1059441	HGC
V1059512	HGC
V1059544	HGC
V1059609	HGC
V1059617	HGC
V1059627	HGC
V1059702	HGC
V1059918	HGC
V1060157	HGC
V1060291	HGC
V1060575	HGC
V1060585	HGC
V1060792	HGC
V1060829	HGC
V1060867	HGC
V1060986	HGC
V1060999	HGC
V1061088	HGC
V1061172	HGC
V1061238	HGC
V1061247	HGC
V1061285	HGC
V1061406	HGC
V1061538	HGC
V1061644	HGC
V1061669	HGC
V1061690	HGC
V1061829	HGC
V1061864	HGC
V1061884	HGC
V1061968	HGC
V1062021	HGC
V1062353	HGC
V1062559	HGC
V1062560	HGC
V1062643	HGC
V1062644	HGC
V1062756	HGC
V1062937	HGC
V1063079	HGC
V1063229	HGC
V1063390	HGC
V1063532	HGC
V1063703	HGC
V1063850	HGC
V1063856	HGC
V1063913	HGC
V1064152	HGC
V1064926	LGC
V1065687	HGC
V1065739	HGC
V1065799	HGC
V1065800	HGC
V1065816	HGC
V1065818	HGC
V1065824	HGC
V1065839	HGC
V1065852	HGC
V1065854	HGC
V1065877	HGC
V1066126	HGC
V1066279	HGC
V1066282	HGC
V1066301	HGC
V1066352	HGC
V1066432	HGC
V1066554	HGC
V1066573	HGC
V1066693	HGC
V1066715	HGC
V1066738	HGC
V1066755	HGC
V1066792	HGC
V1066849	HGC
V1066974	HGC
V1066989	HGC
V1066995	HGC
V1067008	HGC
V1067029	HGC
V1067124	HGC
V1067169	HGC
V1067176	HGC
V1067255	HGC
V1067260	HGC
V1067305	HGC
V1067396	HGC
V1067473	HGC
V1067544	HGC
V1067546	HGC
V1067693	HGC
V1067695	HGC
V1067725	HGC
V1067753	HGC
V1067864	HGC
V1067882	HGC
V1067885	HGC
V1068058	HGC
V1068066	HGC
V1068096	HGC
V1068099	HGC
V1068116	HGC
V1068153	HGC
V1068244	HGC
V1068247	HGC
V1068251	HGC
V1068253	HGC
V1068255	HGC
V1068332	HGC
V1068402	HGC
V1068631	HGC
V1068650	HGC
V1068682	HGC
V1068746	HGC
V1068759	HGC
V1068822	HGC
V1068837	HGC
V1068856	HGC
V1068882	HGC
V1068983	HGC
V1069016	HGC
V1069104	HGC
V1069128	HGC
V1069152	HGC
V1069201	HGC
V1069246	HGC
V1069253	HGC
V1069279	HGC
V1069280	HGC
V1069307	HGC
V1069409	HGC
V1069437	HGC
V1069455	HGC
V1069542	HGC
V1069679	HGC
V1069737	HGC
V1069752	HGC
V1069797	HGC
V1069832	HGC
V1069856	HGC
V1069860	HGC
V1069891	HGC
V1070044	HGC
V1070088	HGC
V1070102	HGC
V1070294	HGC
V1070328	HGC
V1070455	HGC
V1070470	HGC
V1070515	HGC
V1070518	HGC
V1070528	HGC
V1070593	HGC
V1070608	HGC
V1070616	HGC
V1070661	HGC
V1070665	HGC
V1070668	HGC
V1070750	HGC
V1070758	HGC
V1070800	HGC
V1070810	HGC
V1070813	HGC
V1070816	HGC
V1070819	HGC
V1070832	HGC
V1071135	HGC
V1071142	HGC
V1071194	HGC
V1071195	HGC
V1071226	HGC
V1071301	HGC
V1071307	HGC
V1071342	HGC
V1071424	HGC
V1071434	HGC
V1071462	HGC
V1071474	HGC
V1071498	HGC
V1071511	HGC
V1071545	HGC
V1071552	HGC
V1071562	HGC
V1071567	HGC
V1071588	HGC
V1071654	HGC
V1071685	HGC
V1071691	HGC
V1071743	HGC
V1071765	HGC
V1071786	HGC
V1071789	HGC
V1071798	HGC
V1071808	HGC
V1071812	HGC
V1071819	HGC
V1071822	HGC
V1071845	HGC
V1071943	HGC
V1071950	HGC
V1072001	HGC
V1072024	HGC
V1072038	HGC
V1072040	HGC
V1072079	HGC
V1072080	HGC
V1072082	HGC
V1072109	HGC
V1072125	HGC
V1072144	HGC
V1072156	HGC
V1072188	HGC
V1072194	HGC
V1072207	HGC
V1072213	HGC
V1072232	HGC
V1072265	HGC
V1072274	HGC
V1072278	HGC
V1072312	HGC
V1072340	HGC
V1072346	HGC
V1072375	HGC
V1072377	HGC
V1072381	HGC
V1072440	HGC
V1072444	HGC
V1072474	HGC
V1072486	HGC
V1072495	HGC
V1072517	HGC
V1072535	HGC
V1072578	HGC
V1072588	HGC
V1072612	HGC
V1072667	HGC
V1072690	HGC
V1072700	HGC
V1072762	HGC
V1072820	HGC
V1072841	HGC
V1072845	HGC
V1072853	HGC
V1072866	HGC
V1072991	HGC
V1073008	HGC
V1073039	HGC
V1073074	HGC
V1073130	HGC
V1073183	HGC
V1073193	HGC
V1073232	HGC
V1073248	HGC
V1073249	HGC
V1073253	HGC
V1073258	HGC
V1073346	HGC
V1073350	HGC
V1073431	HGC
V1073536	HGC
V1073552	HGC
V1073573	HGC
V1073656	HGC
V1073658	HGC
V1073659	HGC
V1073664	HGC
V1073666	HGC
V1073668	HGC
V1073682	HGC
V1073700	HGC
V1073734	HGC
V1073735	HGC
V1073745	HGC
V1073759	HGC
V1073821	HGC
V1073844	HGC
V1073867	HGC
V1073871	HGC
V1073891	HGC
V1073931	HGC
V1073958	HGC
V1073961	HGC
V1074010	HGC
V1074073	HGC
V1074079	HGC
V1074088	HGC
V1074090	HGC
V1074100	HGC
V1074113	HGC
V1074123	HGC
V1074160	HGC
V1074182	HGC
V1074303	HGC
V1074312	HGC
V1074336	HGC
V1074340	HGC
V1074342	HGC
V1074346	HGC
V1074373	HGC
V1074426	HGC
V1074451	HGC
V1074454	HGC
V1074459	HGC
V1074614	HGC
V1074622	HGC
V1074682	HGC
V1074698	HGC
V1074725	HGC
V1074756	HGC
V1074776	HGC
V1074801	HGC
V1074813	HGC
V1074840	HGC
V1074863	HGC
V1074874	HGC
V1074881	HGC
V1074899	HGC
V1074902	HGC
V1074905	HGC
V1074924	HGC
V1074969	HGC
V1074988	HGC
V1075003	HGC
V1075008	HGC
V1075025	HGC
V1075044	HGC
V1075055	HGC
V1075060	HGC
V1075063	HGC
V1075079	HGC
V1075086	HGC
V1075089	HGC
V1075129	HGC
V1075132	HGC
V1075205	HGC
V1075286	HGC
V1075299	HGC
V1075316	HGC
V1075317	HGC
V1075333	HGC
V1075335	HGC
V1075358	HGC
V1075361	HGC
V1075368	HGC
V1075432	HGC
V1075433	HGC
V1075500	HGC
V1075586	HGC
V1075587	HGC
V1075643	HGC
V1075677	HGC
V1075733	HGC
V1075744	HGC
V1075747	HGC
V1075776	HGC
V1075835	HGC
V1075839	HGC
V1075906	HGC
V1075928	HGC
V1075969	HGC
V1075973	HGC
V1076004	HGC
V1076005	HGC
V1076018	HGC
V1076031	HGC
V1076077	HGC
V1076145	HGC
V1076210	HGC
V1076241	HGC
V1076362	HGC
V1076371	HGC
V1076412	HGC
V1076445	HGC
V1076463	HGC
V1076564	HGC
V1076628	HGC
V1076654	HGC
V1076662	HGC
V1076677	HGC
V1076709	HGC
V1076735	HGC
V1076757	HGC
V1076785	HGC
V1076861	HGC
V1076986	HGC
V1077004	HGC
V1077022	HGC
V1077173	HGC
V1077230	HGC
V1077278	HGC
V1077322	HGC
V1077363	HGC
V1077390	HGC
V1077422	HGC
V1077424	HGC
V1077504	HGC
V1077594	HGC
V1077666	HGC
V1077720	HGC
V1077758	HGC
V1077789	HGC
V1078017	HGC
V1078069	HGC
V1078087	HGC
V1078149	HGC
V1078176	HGC
V1078225	HGC
V1078286	HGC
V1078335	HGC
V1078406	HGC
V1078419	HGC
V1078425	HGC
V1078460	HGC
V1078548	HGC
V1078604	HGC
V1079221	HGC
V1079369	HGC
V1079490	HGC
V1079690	HGC
V1079726	HGC
V1079755	HGC
V1079996	HGC
V1080018	HGC
V1080358	HGC
V1080409	HGC
V1080667	HGC
V1080803	HGC
V1080805	HGC
V1080944	HGC
V1081036	HGC
V1081155	HGC
V1081620	HGC
V1081733	HGC
V1081778	HGC
V1081879	HGC
V1082000	HGC
V1082017	HGC
V1082141	HGC
V1082270	HGC
V1082297	HGC
V1082381	HGC
V1082624	HGC
V1082680	HGC
V1082934	HGC
V1082970	HGC
V1083035	HGC
V1083059	HGC
V1083272	HGC
V1083336	HGC
V1083339	HGC
V1083652	HGC
V1083712	HGC
V1083736	HGC
V1083803	HGC
V1083819	HGC
V1083862	HGC
V1083933	HGC
V1083939	HGC
V1083981	HGC
V1084065	HGC
V1084066	HGC
V1084212	HGC
V1084267	HGC
V1084321	HGC
V1084346	HGC
V1084357	HGC
V1084543	HGC
V1084686	HGC
V1084716	HGC
V1084850	HGC
V1084873	HGC
V1084907	HGC
V1084923	HGC
V1084949	HGC
V1085099	HGC
V1085142	HGC
V1085157	HGC
V1085167	HGC
V1085221	HGC
V1085224	HGC
V1085225	HGC
V1085346	HGC
V1085387	HGC
V1085391	HGC
V1085413	HGC
V1085415	HGC
V1085465	HGC
V1085530	HGC
V1085651	HGC
V1085689	HGC
V1085693	HGC
V1085846	HGC
V1085886	HGC
V1085897	HGC
V1085911	HGC
V1085916	HGC
V1086058	HGC
V1086154	HGC
V1086192	HGC
V1086244	HGC
V1086327	HGC
V1086348	HGC
V1086376	HGC
V1086428	HGC
V1086496	HGC
V1086500	HGC
V1086527	HGC
V1086554	HGC
V1086661	HGC
V1086667	HGC
V1086670	HGC
V1086686	HGC
V1086699	HGC
V1086702	HGC
V1086703	HGC
V1086740	HGC
V1086908	HGC
V1087032	HGC
V1087040	HGC
V1087050	HGC
V1087058	HGC
V1087105	HGC
V1087157	HGC
V1087294	HGC
V1087377	HGC
V1087412	HGC
V1087413	HGC
V1087430	HGC
V1087463	HGC
V1087563	HGC
V1087574	HGC
V1087575	HGC
V1087587	HGC
V1087665	HGC
V1087762	HGC
V1087764	HGC
V1087794	HGC
V1087952	HGC
V1087953	HGC
V1088017	HGC
V1088028	HGC
V1088044	HGC
V1088075	HGC
V1088084	HGC
V1088111	HGC
V1088130	HGC
V1088183	HGC
V1088227	HGC
V1088286	HGC
V1088307	HGC
V1088351	HGC
V1088373	HGC
V1088380	HGC
V1088391	HGC
V1088392	HGC
V1088422	HGC
V1088457	HGC
V1088491	HGC
V1088498	HGC
V1088518	HGC
V1088532	HGC
V1088667	HGC
V1088708	HGC
V1088730	HGC
V1088733	HGC
V1088735	HGC
V1088754	HGC
V1088759	HGC
V1088842	HGC
V1088849	HGC
V1088865	HGC
V1088913	HGC
V1088914	HGC
V1088934	HGC
V1088979	HGC
V1088992	HGC
V1089122	HGC
V1089167	HGC
V1089195	HGC
V1089307	HGC
V1089370	HGC
V1089392	HGC
V1089415	HGC
V1089511	HGC
V1089549	HGC
V1089634	HGC
V1089726	HGC
V1089741	HGC
V1089763	HGC
V1089797	HGC
V1089858	HGC
V1089863	HGC
V1089896	HGC
V1089919	HGC
V1090049	HGC
V1090164	HGC
V1090165	HGC
V1090173	HGC
V1090240	HGC
V1090252	HGC
V1090338	HGC
V1090575	HGC
V1090584	HGC
V1090614	HGC
V1090650	HGC
V1090742	HGC
V1090744	HGC
V1090776	HGC
V1090799	HGC
V1090847	HGC
V1090861	HGC
V1090876	HGC
V1090890	HGC
V1090892	HGC
V1090915	HGC
V1090968	HGC
V1091036	HGC
V1091092	HGC
V1091106	HGC
V1091120	HGC
V1091225	HGC
V1091453	HGC
V1091522	HGC
V1091579	HGC
V1091593	HGC
V1091751	HGC
V1091782	HGC
V1091824	HGC
V1091851	HGC
V1091887	HGC
V1091978	HGC
V1091987	HGC
V1092023	HGC
V1092083	HGC
V1092095	HGC
V1092110	HGC
V1092190	HGC
V1092316	HGC
V1092333	HGC
V1092509	HGC
V1092759	HGC
V1092776	HGC
V1092801	HGC
V1092873	HGC
V1093063	HGC
V1093100	HGC
V1093181	HGC
V1093189	HGC
V1093192	HGC
V1093212	HGC
V1093374	HGC
V1093379	HGC
V1093429	HGC
V1093471	HGC
V1093484	HGC
V1093551	HGC
V1093624	HGC
V1093665	HGC
V1093690	HGC
V1093758	HGC
V1093793	HGC
V1093837	HGC
V1093845	HGC
V1093855	HGC
V1093918	HGC
V1093974	HGC
V1094044	HGC
V1094053	HGC
V1094127	HGC
V1094190	HGC
V1094296	HGC
V1094508	HGC
V1094537	HGC
V1094564	HGC
V1094615	HGC
V1094673	HGC
V1094695	HGC
V1094714	HGC
V1094763	HGC
V1094777	HGC
V1094801	HGC
V1094847	HGC
V1094852	HGC
V1095155	HGC
V1095166	HGC
V1095222	HGC
V1095232	HGC
V1095490	HGC
V1095508	HGC
V1095568	HGC
V1095596	HGC
V1095622	HGC
V1095642	HGC
V1095668	HGC
V1095699	HGC
V1095740	HGC
V1095788	HGC
V1095805	HGC
V1096050	HGC
V1096120	HGC
V1096171	HGC
V1096196	HGC
V1096259	HGC
V1096266	HGC
V1096317	HGC
V1096453	HGC
V1096533	HGC
V1096541	HGC
V1096556	HGC
V1096680	HGC
V1096689	HGC
V1096724	HGC
V1096894	HGC
V1097016	HGC
V1097021	HGC
V1097025	HGC
V1097083	HGC
V1097104	HGC
V1097151	HGC
V1097195	HGC
V1097247	HGC
V1097335	HGC
V1097392	HGC
V1097449	HGC
V1097546	HGC
V1097558	HGC
V1097694	HGC
V1097739	HGC
V1097802	HGC
V1097805	HGC
V1098007	HGC
V1098027	HGC
V1098044	HGC
V1098067	HGC
V1098168	HGC
V1098227	HGC
V1098262	HGC
V1098376	HGC
V1098510	HGC
V1098544	HGC
V1098640	HGC
V1098663	HGC
V1098700	HGC
V1098741	HGC
V1098836	HGC
V1098924	HGC
V1098929	HGC
V1098955	HGC
V1098973	HGC
V1098983	HGC
V1098985	HGC
V1099009	HGC
V1099015	HGC
V1099070	HGC
V1099072	HGC
V1099140	HGC
V1099256	HGC
V1099261	HGC
V1099320	HGC
V1099323	HGC
V1099329	HGC
V1099379	HGC
V1099419	HGC
V1099462	HGC
V1099493	HGC
V1099520	HGC
V1099540	HGC
V1099609	HGC
V1099628	HGC
V1099668	HGC
V1099760	HGC
V1099794	HGC
V1099820	HGC
V1099890	HGC
V1099910	HGC
V1099950	HGC
V1099956	HGC
V1099959	HGC
V1099964	HGC
V1099997	HGC
V1100092	HGC
V1100165	HGC
V1100176	HGC
V1100192	HGC
V1100224	HGC
V1100362	HGC
V1100364	HGC
V1100371	HGC
V1100372	HGC
V1100397	HGC
V1100425	HGC
V1100490	HGC
V1100548	HGC
V1100647	HGC
V1100702	HGC
V1100759	HGC
V1100770	HGC
V1100780	HGC
V1100881	HGC
V1100969	HGC
V1101144	HGC
V1101146	HGC
V1101156	HGC
V1101161	HGC
V1101177	HGC
V1101183	HGC
V1101666	LGC
V1101699	LGC
V1101700	LGC
V1101975	LGC
V1101980	LGC
V1101984	LGC
V1102158	HGC
V1102244	HGC
V1102329	HGC
V1102338	HGC
V1102339	HGC
V1102361	HGC
V1102379	HGC
V1102512	HGC
V1102516	HGC
V1102525	HGC
V1102527	HGC
V1102528	HGC
V1102530	HGC
V1102543	HGC
V1102546	HGC
V1102553	HGC
V1102568	HGC
V1102575	HGC
V1102582	HGC
V1102632	HGC
V1102635	HGC
V1102639	HGC
V1102661	HGC
V1102790	HGC
V1102794	HGC
V1102810	HGC
V1102834	HGC
V1102846	HGC
V1102853	HGC
V1102879	HGC
V1102890	HGC
V1102896	HGC
V1102926	HGC
V1102932	HGC
V1102936	HGC
V1102937	HGC
V1102978	HGC
V1102997	HGC
V1103004	HGC
V1103013	HGC
V1103015	HGC
V1103074	HGC
V1103075	HGC
V1103092	HGC
V1103113	HGC
V1103132	HGC
V1103134	HGC
V1103154	HGC
V1103155	HGC
V1103157	HGC
V1103166	HGC
V1103196	HGC
V1103231	HGC
V1103234	HGC
V1103241	HGC
V1103256	HGC
V1103259	HGC
V1103260	HGC
V1103261	HGC
V1103275	HGC
V1103286	HGC
V1103316	HGC
V1103324	HGC
V1103370	HGC
V1103455	HGC
V1103457	HGC
V1103472	HGC
V1103476	HGC
V1103488	HGC
V1103490	HGC
V1103498	HGC
V1103523	HGC
V1103533	HGC
V1103552	HGC
V1103726	HGC
V1103819	HGC
V1103825	HGC
V1103857	HGC
V1103900	HGC
V1103904	HGC
V1103920	HGC
V1103923	HGC
V1103938	HGC
V1103953	HGC
V1104036	HGC
V1104082	HGC
V1104109	HGC
V1104191	HGC
V1104304	HGC
V1104324	HGC
V1104338	HGC
V1104362	HGC
V1104368	HGC
V1104386	HGC
V1104433	HGC
V1104476	HGC
V1104504	HGC
V1104533	HGC
V1104591	HGC
V1104614	HGC
V1104648	HGC
V1104696	HGC
V1104704	HGC
V1104753	HGC
V1104779	HGC
V1104866	HGC
V1104869	HGC
V1104892	HGC
V1104944	HGC
V1104964	HGC
V1104979	HGC
V1104998	HGC
V1105013	HGC
V1105022	HGC
V1105069	HGC
V1105088	HGC
V1105146	HGC
V1105163	HGC
V1105181	HGC
V1105211	HGC
V1105215	HGC
V1105257	HGC
V1105290	HGC
V1105319	HGC
V1105396	HGC
V1105400	HGC
V1105424	HGC
V1105439	HGC
V1105456	HGC
V1105506	HGC
V1105540	HGC
V1105566	HGC
V1105613	HGC
V1105618	HGC
V1105752	HGC
V1105763	HGC
V1105803	HGC
V1105813	HGC
V1105858	HGC
V1105873	HGC
V1105975	HGC
V1105978	HGC
V1105988	HGC
V1106012	HGC
V1106054	HGC
V1106056	HGC
V1106075	HGC
V1106096	HGC
V1106135	HGC
V1106145	HGC
V1106243	HGC
V1106265	HGC
V1106284	HGC
V1106305	HGC
V1106324	HGC
V1106362	HGC
V1106465	HGC
V1106547	HGC
V1106662	HGC
V1106733	HGC
V1106779	HGC
V1106835	HGC
V1106922	HGC
V1106945	HGC
V1106947	HGC
V1106950	HGC
V1107018	HGC
V1107019	HGC
V1107099	HGC
V1107137	HGC
V1107141	HGC
V1107164	HGC
V1107181	HGC
V1107234	HGC
V1107239	HGC
V1107267	HGC
V1107360	HGC
V1107397	HGC
V1107445	HGC
V1107463	HGC
V1107528	HGC
V1107531	HGC
V1107580	HGC
V1107586	HGC
V1107717	HGC
V1107748	HGC
V1107749	HGC
V1107761	HGC
V1107822	HGC
V1107825	HGC
V1107872	HGC
V1107874	HGC
V1107974	HGC
V1107987	HGC
V1108046	HGC
V1108086	HGC
V1108110	HGC
V1108175	HGC
V1108248	HGC
V1108256	HGC
V1108263	HGC
V1108268	HGC
V1108271	HGC
V1108382	HGC
V1108390	HGC
V1108435	HGC
V1108554	HGC
V1108561	HGC
V1108572	HGC
V1108589	HGC
V1108590	HGC
V1108623	HGC
V1108630	HGC
V1108676	HGC
V1108689	HGC
V1108718	HGC
V1108759	HGC
V1108930	HGC
V1109013	HGC
V1109021	HGC
V1109036	HGC
V1109043	HGC
V1109099	HGC
V1109142	HGC
V1109202	HGC
V1109241	HGC
V1109300	HGC
V1109384	HGC
V1109444	HGC
V1109473	HGC
V1109490	HGC
V1109493	HGC
V1109575	HGC
V1109630	HGC
V1109637	HGC
V1109641	HGC
V1109648	HGC
V1109655	HGC
V1109697	HGC
V1109748	HGC
V1109947	HGC
V1110394	HGC
V1110399	HGC
V1110546	HGC
V1110587	HGC
V1110609	HGC
V1110707	HGC
V1110797	HGC
V1110828	HGC
V1110830	HGC
V1110974	HGC
V1110975	HGC
V1111020	HGC
V1111120	HGC
V1111127	HGC
V1111129	HGC
V1111274	HGC
V1111291	HGC
V1111394	HGC
V1111515	HGC
V1111588	HGC
V1111619	HGC
V1111676	HGC
V1111754	HGC
V1111930	HGC
V1111967	HGC
V1112033	HGC
V1112262	HGC
V1112263	HGC
V1112281	HGC
V1112371	HGC
V1112385	HGC
V1112918	HGC
V1112937	HGC
V1112945	HGC
V1113206	HGC
V1113223	HGC
V1113562	HGC
V1113563	HGC
V1113696	HGC
V1113697	HGC
V1113971	HGC
V1114059	HGC
V1114063	HGC
V1114075	HGC
V1114153	HGC
V1114212	HGC
V1114229	HGC
V1114287	HGC
V1114293	HGC
V1114325	HGC
V1114658	HGC
V1114665	HGC
V1114707	HGC
V1114811	HGC
V1114817	HGC
V1114824	HGC
V1114968	HGC
V1114969	HGC
V1114973	HGC
V1114977	HGC
V1115014	HGC
V1115091	HGC
V1115096	HGC
V1115151	HGC
V1115166	HGC
V1115176	HGC
V1115329	HGC
V1115359	HGC
V1115410	HGC
V1115436	HGC
V1115616	HGC
V1115633	HGC
V1115726	HGC
V1115821	HGC
V1115959	HGC
V1115982	HGC
V1116101	HGC
V1116143	HGC
V1116197	HGC
V1116333	HGC
V1116441	HGC
V1116487	HGC
V1116494	HGC
V1116498	HGC
V1116580	HGC
V1116714	HGC
V1116726	HGC
V1116875	HGC
V1116915	HGC
V1116979	HGC
V1117052	HGC
V1117222	HGC
V1117293	HGC
V1117296	HGC
V1117306	HGC
V1117501	HGC
V1117669	HGC
V1117707	HGC
V1117851	HGC
V1117897	HGC
V1117960	HGC
V1118020	HGC
V1118094	HGC
V1118140	HGC
V1118348	HGC
V1118421	HGC
V1118759	HGC
V1118829	HGC
V1119357	HGC
V1119792	HGC
V1119914	HGC
V1120362	HGC
V1120405	HGC
V1120441	HGC
V1120502	HGC
V1120536	HGC
V1120552	HGC
V1121019	HGC
V1121050	HGC
V1121148	HGC
V1121365	HGC
V1121682	HGC
V1121893	HGC
V1122076	HGC
V1122180	HGC
V1122318	HGC
V1122423	HGC
V1122430	HGC
V1122511	HGC
V1122531	HGC
V1122790	HGC
V1122817	HGC
V1122868	HGC
V1122953	HGC
V1123044	HGC
V1123223	HGC
V1123307	HGC
V1123466	HGC
V1123706	HGC
V1123906	HGC
V1123961	HGC
V1124198	HGC
V1124594	HGC
V1124745	HGC
V1124825	HGC
V1125056	HGC
V1125205	HGC
V1125222	HGC
V1125429	HGC
V1125595	HGC
V1126003	HGC
V1126099	HGC
V1126357	HGC
V1126422	HGC
V1126519	HGC
V1126637	HGC
V1126777	HGC
V1127017	HGC
V1127325	HGC
V1127338	HGC
V1127470	HGC
V1127507	HGC
V1128014	HGC
V1128093	HGC
V1128294	HGC
V1128297	HGC
V1128316	HGC
V1128450	HGC
V1128806	HGC
V1129041	HGC
V1129043	HGC
V1129064	HGC
V1129081	HGC
V1129280	HGC
V1129592	HGC
V1129727	HGC
V1130371	HGC
V1130419	HGC
V1130534	HGC
V1130607	HGC
V1130719	HGC
V1131288	HGC
V1131830	HGC
V1132062	HGC
V1132685	HGC
V1132699	HGC
V1132865	HGC
V1132962	HGC
V1133536	HGC
V1133997	HGC
V1134305	HGC
V1134325	HGC
V1135540	HGC
V1135698	HGC
V1135792	HGC
V1135937	HGC
V1135964	HGC
V1136914	HGC
V1136928	HGC
V1136935	LGC
V1136978	LGC
V1137009	HGC
V1137106	HGC
V1137110	HGC
V1137132	LGC
V1137194	LGC
V1137297	LGC
V1137333	LGC
V1137340	LGC
V1137363	LGC
V1137383	LGC
V1137413	LGC
V1137427	LGC
V1137618	LGC
V1137856	LGC
V1137909	LGC
V1137923	LGC
V1138167	LGC
V1138208	LGC
V1138243	HGC
V1138278	HGC
V1138327	HGC
V1138340	HGC
V1138358	HGC
V1138406	HGC
V1138425	HGC
V1138505	HGC
V1138527	HGC
V1138540	HGC
V1138655	HGC
V1138664	HGC
V1138699	HGC
V1138703	HGC
V1138737	HGC
V1138739	HGC
V1138742	HGC
V1138751	HGC
V1138752	HGC
V1138755	HGC
V1138756	HGC
V1138759	HGC
V1138815	HGC
V1138819	HGC
V1138823	HGC
V1138830	HGC
V1138857	HGC
V1138874	HGC
V1138894	HGC
V1138899	HGC
V1138902	HGC
V1138914	HGC
V1138992	HGC
V1138998	HGC
V1139012	HGC
V1139022	HGC
V1139049	HGC
V1139171	HGC
V1139179	HGC
V1139192	HGC
V1139193	HGC
V1139196	HGC
V1139197	HGC
V1139234	HGC
V1139271	HGC
V1139277	HGC
V1139292	HGC
V1139360	HGC
V1139404	HGC
V1139420	HGC
V1139427	HGC
V1139437	HGC
V1139440	HGC
V1139442	HGC
V1139469	HGC
V1139473	HGC
V1139478	HGC
V1139506	HGC
V1139514	HGC
V1139555	HGC
V1139597	HGC
V1139614	HGC
V1139626	HGC
V1139628	HGC
V1139630	HGC
V1139636	HGC
V1139646	HGC
V1139652	HGC
V1139662	HGC
V1139663	HGC
V1139681	HGC
V1139695	HGC
V1139706	HGC
V1139726	HGC
V1139823	HGC
V1139844	HGC
V1139950	HGC
V1140005	HGC
V1140008	HGC
V1140035	HGC
V1140041	HGC
V1140048	HGC
V1140049	HGC
V1140057	HGC
V1140074	HGC
V1140075	HGC
V1140083	HGC
V1140094	HGC
V1140096	HGC
V1140128	HGC
V1140131	HGC
V1140136	HGC
V1140140	HGC
V1140149	HGC
V1140206	HGC
V1140215	HGC
V1140238	HGC
V1140333	HGC
V1140384	HGC
V1140390	HGC
