gene	geneCountCategory
V1148832	HGC
V1152130	HGC
V1152674	HGC
V1171652	HGC
V1174498	HGC
V1174606	HGC
V1175103	HGC
V1175149	HGC
V1175156	HGC
V1175217	HGC
V1175266	HGC
V1175373	HGC
V1175394	HGC
V1175410	HGC
V1175755	HGC
V1175861	HGC
V1176671	HGC
V1178293	HGC
V1184010	HGC
V1187012	HGC
V1197079	HGC
V1199685	HGC
V1200307	HGC
V1201610	HGC
V1220736	HGC
V1223634	HGC
V1233104	HGC
V1233967	HGC
V1236745	LGC
V1237464	HGC
V1279826	HGC
V1321147	HGC
V1329590	HGC
V1334004	HGC
V1342920	HGC
V1343933	HGC
V1346693	HGC
V1348499	HGC
V1350004	HGC
V1350916	HGC
V1351343	HGC
V1354842	HGC
V1359763	HGC
V1363432	HGC
V1369965	HGC
V1369972	HGC
V1376855	HGC
V1381148	HGC
V1381374	HGC
V1382864	HGC
V1387548	HGC
V1396208	HGC
V1403864	HGC
V1407615	HGC
V1409575	HGC
V1436750	HGC
V1436927	HGC
V1438014	HGC
V1442283	HGC
V1442350	HGC
V1443868	HGC
V1458897	HGC
V1458954	HGC
V1460166	HGC
V1465092	HGC
V1468644	HGC
V1485192	HGC
V1487008	HGC
V1487259	HGC
V1500293	HGC
V1503536	HGC
V1503991	HGC
V1504401	HGC
V1515690	HGC
V1551621	HGC
V1564170	HGC
V1564376	HGC
V1568325	HGC
V1569041	HGC
V1574546	HGC
V1576201	HGC
V1577270	HGC
V1577416	HGC
V1578273	HGC
V1588042	HGC
V1595055	HGC
V1605115	HGC
V1612397	HGC
V1612589	HGC
V1613002	HGC
V1613870	HGC
V1615108	LGC
V1785979	HGC
V1830866	HGC
V1849555	HGC
V1849596	HGC
V1849665	HGC
V1856837	HGC
V1883549	HGC
V1884215	HGC
V1886719	LGC
V1889488	LGC
V1899891	HGC
V1011755	HGC
V1011758	HGC
V1011843	HGC
V1017588	HGC
V1018649	HGC
V1021517	HGC
V1021622	HGC
V1022338	HGC
V1024320	HGC
V1025844	HGC
V1027407	HGC
V1036043	HGC
V1036049	HGC
V1036142	HGC
V1036325	HGC
V1036549	HGC
V1043614	HGC
V1043657	HGC
V1044910	HGC
V1045233	HGC
V1049427	HGC
V1050629	HGC
V1050801	HGC
V1051285	HGC
V1051622	HGC
V1052244	HGC
V1052355	HGC
V1052907	HGC
V1053090	HGC
V1053104	HGC
V1053128	HGC
V1054296	HGC
V1054335	HGC
V1054634	HGC
V1055310	HGC
V1056384	HGC
V1060679	HGC
V1060869	HGC
V1061479	HGC
V1061638	HGC
V1063537	HGC
V1067558	HGC
V1068141	HGC
V1068197	HGC
V1069108	HGC
V1069215	HGC
V1071751	HGC
V1072006	HGC
V1072372	HGC
V1072525	HGC
V1072786	HGC
V1073234	HGC
V1073798	HGC
V1073993	HGC
V1074060	HGC
V1074297	HGC
V1074486	HGC
V1074818	HGC
V1075067	HGC
V1075713	HGC
V1077866	HGC
V1079801	HGC
V1081240	HGC
V1081813	HGC
V1085788	HGC
V1087644	HGC
V1094797	HGC
V1124523	HGC
V1138842	HGC
V1140360	HGC
V1146220	HGC
V1147527	HGC
V1153201	HGC
V1159731	HGC
V1160654	HGC
V1161074	HGC
V1168495	HGC
V1169621	HGC
V1172086	HGC
V1172927	HGC
V1175108	HGC
V1175124	HGC
V1175127	HGC
V1175272	HGC
V1175319	HGC
V1175356	HGC
V1175427	HGC
V1175486	HGC
V1184201	HGC
V1186831	HGC
V1193593	HGC
V1194192	HGC
V1196216	HGC
V1196791	HGC
V1202346	HGC
V1218863	HGC
V1219189	HGC
V1220878	HGC
V1234818	HGC
V1236256	LGC
V1238027	HGC
V1265791	HGC
V1265909	HGC
V1267095	HGC
V1274935	HGC
V1291924	HGC
V1314189	HGC
V1317705	HGC
V1327931	HGC
V1329859	HGC
V1331311	HGC
V1332860	HGC
V1334664	HGC
V1339861	HGC
V1342296	HGC
V1344393	HGC
V1350642	HGC
V1357153	HGC
V1361414	HGC
V1364166	HGC
V1364327	HGC
V1369291	HGC
V1370711	HGC
V1372618	HGC
V1374743	HGC
V1375977	HGC
V1376106	HGC
V1380470	HGC
V1380646	HGC
V1380668	HGC
V1380754	HGC
V1380919	HGC
V1392488	HGC
V1394002	HGC
V1395625	HGC
V1409199	HGC
V1421711	HGC
V1421739	HGC
V1430483	HGC
V1431577	HGC
V1436304	HGC
V1436542	HGC
V1438470	HGC
V1442299	HGC
V1442447	HGC
V1442801	HGC
V1443890	HGC
V1459630	HGC
V1461109	HGC
V1463685	HGC
V1465712	HGC
V1467742	HGC
V1486060	HGC
V1486929	HGC
V1489721	HGC
V1501012	HGC
V1501237	HGC
V1501951	HGC
V1503145	LGC
V1504434	HGC
V1524157	HGC
V1528126	HGC
V1529186	HGC
V1530680	HGC
V1547980	HGC
V1548854	HGC
V1550511	HGC
V1555286	HGC
V1567192	HGC
V1569661	HGC
V1572272	HGC
V1580522	HGC
V1587111	HGC
V1588367	HGC
V1594529	HGC
V1603864	HGC
V1604305	HGC
V1604912	HGC
V1608313	HGC
V1612389	HGC
V1616781	HGC
V1617653	HGC
V1618231	HGC
V1618566	HGC
V1620242	HGC
V1704843	HGC
V1874620	HGC
V1874628	HGC
V1881820	HGC
V1883485	HGC
V1886629	LGC
V1886635	LGC
V1886965	LGC
V1899878	HGC
V1899943	HGC
V1009912	HGC
V1010403	HGC
V1012738	HGC
V1013431	HGC
V1017306	HGC
V1017404	HGC
V1020717	HGC
V1023671	HGC
V1035910	HGC
V1035924	HGC
V1036500	HGC
V1036550	HGC
V1037144	HGC
V1038465	HGC
V1040877	HGC
V1042444	HGC
V1043744	HGC
V1047922	HGC
V1049140	HGC
V1049253	HGC
V1049677	HGC
V1049696	HGC
V1050772	HGC
V1050968	HGC
V1051464	HGC
V1051471	HGC
V1052087	HGC
V1052234	HGC
V1052412	HGC
V1052418	HGC
V1052530	HGC
V1056903	HGC
V1057652	HGC
V1059742	HGC
V1059796	HGC
V1067144	HGC
V1071355	HGC
V1071527	HGC
V1073145	HGC
V1077152	HGC
V1078022	HGC
V1081381	HGC
V1081399	HGC
V1086821	HGC
V1090339	HGC
V1108921	HGC
V1110978	HGC
V1118281	HGC
V1118934	HGC
V1119311	HGC
V1122745	HGC
V1127107	HGC
V1138985	HGC
V1145992	HGC
V1151216	HGC
V1159530	HGC
V1161112	HGC
V1161320	HGC
V1161377	HGC
V1166764	HGC
V1167131	HGC
V1167134	HGC
V1168047	HGC
V1169634	HGC
V1171927	HGC
V1172362	HGC
V1172447	HGC
V1172725	HGC
V1175480	HGC
V1175730	HGC
V1175731	HGC
V1175842	HGC
V1175892	HGC
V1176088	HGC
V1177219	HGC
V1177509	HGC
V1177825	HGC
V1186898	HGC
V1191644	HGC
V1191699	HGC
V1196818	HGC
V1202051	HGC
V1217769	HGC
V1218770	HGC
V1218862	HGC
V1219572	HGC
V1221852	HGC
V1239473	HGC
V1265961	HGC
V1267700	HGC
V1268201	HGC
V1268929	HGC
V1270818	HGC
V1293696	HGC
V1301791	LGC
V1301877	LGC
V1302752	LGC
V1303142	LGC
V1330639	HGC
V1345313	HGC
V1355185	HGC
V1357617	HGC
V1363685	HGC
V1364363	HGC
V1364746	HGC
V1368508	HGC
V1368901	HGC
V1369207	HGC
V1369264	HGC
V1371755	HGC
V1380141	HGC
V1381810	HGC
V1382042	HGC
V1382658	HGC
V1382987	HGC
V1395987	HGC
V1396020	HGC
V1397614	HGC
V1400160	HGC
V1401024	HGC
V1403840	HGC
V1404783	HGC
V1404791	HGC
V1405654	HGC
V1409516	HGC
V1411746	HGC
V1421942	HGC
V1431845	HGC
V1436886	HGC
V1437551	HGC
V1437553	HGC
V1438848	HGC
V1442705	HGC
V1443423	HGC
V1444525	HGC
V1487397	HGC
V1488372	HGC
V1488607	HGC
V1498429	HGC
V1498489	HGC
V1499469	HGC
V1503503	HGC
V1503528	HGC
V1503711	HGC
V1504602	HGC
V1515102	HGC
V1518194	HGC
V1521310	HGC
V1530238	HGC
V1531581	HGC
V1548116	HGC
V1548340	HGC
V1550132	HGC
V1553877	HGC
V1562282	HGC
V1574805	HGC
V1575066	HGC
V1576969	HGC
V1584181	HGC
V1587118	HGC
V1594291	HGC
V1594315	HGC
V1595088	HGC
V1603566	HGC
V1604214	HGC
V1616702	HGC
V1820462	HGC
V1830804	HGC
V1849472	HGC
V1849496	HGC
V1849543	HGC
V1849558	HGC
V1849669	HGC
V1874680	HGC
V1881796	HGC
V1013940	HGC
V1017034	HGC
V1017631	HGC
V1023863	HGC
V1029235	HGC
V1035900	HGC
V1035934	HGC
V1036035	HGC
V1036238	HGC
V1036332	HGC
V1036646	HGC
V1037390	HGC
V1038967	HGC
V1040863	HGC
V1044098	HGC
V1045883	HGC
V1049651	HGC
V1049673	HGC
V1049787	HGC
V1050008	HGC
V1050011	HGC
V1050696	HGC
V1051358	HGC
V1051724	HGC
V1052088	HGC
V1052198	HGC
V1052496	HGC
V1052801	HGC
V1053772	HGC
V1053784	HGC
V1054129	HGC
V1054299	HGC
V1054753	HGC
V1054834	HGC
V1056008	HGC
V1056173	HGC
V1056234	HGC
V1056353	HGC
V1058176	HGC
V1058177	HGC
V1058402	HGC
V1058781	HGC
V1059446	HGC
V1068204	HGC
V1072371	HGC
V1073396	HGC
V1073401	HGC
V1074030	HGC
V1074055	HGC
V1074235	HGC
V1076513	HGC
V1079141	HGC
V1079590	HGC
V1080489	HGC
V1080812	HGC
V1081288	HGC
V1081400	HGC
V1081988	HGC
V1082908	HGC
V1084381	HGC
V1093044	HGC
V1095854	HGC
V1105574	HGC
V1117501	HGC
V1117886	HGC
V1119720	HGC
V1122607	HGC
V1137665	LGC
V1139187	HGC
V1139917	HGC
V1142639	HGC
V1145648	HGC
V1149320	LGC
V1149516	LGC
V1159661	HGC
V1161176	HGC
V1162433	LGC
V1166789	HGC
V1167048	HGC
V1168316	HGC
V1168558	HGC
V1169758	HGC
V1169875	HGC
V1172983	HGC
V1175274	HGC
V1175374	HGC
V1175395	HGC
V1176056	HGC
V1176446	HGC
V1178478	HGC
V1178666	HGC
V1188203	HGC
V1192349	HGC
V1196602	HGC
V1200593	HGC
V1202338	HGC
V1202417	HGC
V1202567	HGC
V1215903	LGC
V1219322	HGC
V1219663	HGC
V1233491	HGC
V1235460	HGC
V1236389	LGC
V1237028	LGC
V1250278	HGC
V1265712	HGC
V1278207	HGC
V1285260	HGC
V1292575	HGC
V1293399	HGC
V1293646	HGC
V1301720	LGC
V1315509	HGC
V1317992	HGC
V1319175	HGC
V1328935	HGC
V1338713	LGC
V1339995	HGC
V1344730	HGC
V1355972	HGC
V1356538	HGC
V1356902	HGC
V1357498	HGC
V1357500	HGC
V1363749	HGC
V1364580	HGC
V1364985	HGC
V1366973	HGC
V1368959	HGC
V1371104	HGC
V1374892	HGC
V1381509	HGC
V1383543	HGC
V1388768	HGC
V1389855	LGC
V1395748	HGC
V1397014	HGC
V1398086	HGC
V1401658	HGC
V1404771	HGC
V1430422	HGC
V1431657	HGC
V1436872	HGC
V1443457	HGC
V1443538	HGC
V1445039	HGC
V1458539	HGC
V1458919	HGC
V1464316	HGC
V1464522	HGC
V1466203	HGC
V1466590	HGC
V1467000	HGC
V1468974	HGC
V1483884	HGC
V1486227	HGC
V1486588	HGC
V1487076	HGC
V1487501	HGC
V1487881	HGC
V1488489	HGC
V1498827	HGC
V1499044	HGC
V1499162	HGC
V1499477	HGC
V1500076	HGC
V1500701	HGC
V1504062	HGC
V1504386	HGC
V1504402	HGC
V1504454	HGC
V1504861	HGC
V1504912	HGC
V1507269	HGC
V1515296	HGC
V1518032	HGC
V1524923	HGC
V1526288	HGC
V1534087	HGC
V1537121	HGC
V1548769	HGC
V1548909	HGC
V1550934	HGC
V1564175	HGC
V1566869	HGC
V1567643	HGC
V1569148	HGC
V1571732	HGC
V1575956	HGC
V1578230	HGC
V1579719	HGC
V1581271	LGC
V1584287	HGC
V1585666	HGC
V1586300	HGC
V1590063	HGC
V1592800	LGC
V1596338	HGC
V1603652	HGC
V1603960	HGC
V1605000	HGC
V1607555	HGC
V1617288	HGC
V1745938	HGC
V1785975	HGC
V1796344	HGC
V1830789	HGC
V1849448	HGC
V1849491	HGC
V1849571	HGC
V1874557	HGC
V1874582	HGC
V1886513	LGC
V1886580	LGC
V1899926	HGC
V1006878	HGC
V1013090	HGC
V1013432	HGC
V1014169	HGC
V1018422	HGC
V1024502	HGC
V1025351	HGC
V1033375	LGC
V1036029	HGC
V1036136	HGC
V1036396	HGC
V1036705	HGC
V1037072	HGC
V1038964	HGC
V1039950	HGC
V1042441	HGC
V1045300	HGC
V1047919	HGC
V1048533	HGC
V1048858	HGC
V1049080	HGC
V1049138	HGC
V1049432	HGC
V1049672	HGC
V1049795	HGC
V1050076	HGC
V1050385	HGC
V1050703	HGC
V1050978	HGC
V1051357	HGC
V1052195	HGC
V1052335	HGC
V1052493	HGC
V1052790	HGC
V1053006	HGC
V1053323	HGC
V1053332	HGC
V1054072	HGC
V1054288	HGC
V1054571	HGC
V1054738	HGC
V1054742	HGC
V1055419	HGC
V1057127	HGC
V1057275	HGC
V1057283	HGC
V1058369	HGC
V1058503	HGC
V1059747	HGC
V1059749	HGC
V1059773	HGC
V1063510	HGC
V1066640	HGC
V1068206	HGC
V1071854	HGC
V1072406	HGC
V1072939	HGC
V1073058	HGC
V1073365	HGC
V1073477	HGC
V1074064	HGC
V1074139	HGC
V1074282	HGC
V1074927	HGC
V1075739	HGC
V1076179	HGC
V1077704	HGC
V1079172	HGC
V1079982	HGC
V1080488	HGC
V1080856	HGC
V1081186	HGC
V1083000	HGC
V1083585	HGC
V1084076	HGC
V1089620	HGC
V1090912	HGC
V1091486	HGC
V1094041	HGC
V1098607	HGC
V1100994	HGC
V1105515	HGC
V1105587	HGC
V1108111	HGC
V1119375	HGC
V1119658	HGC
V1120029	HGC
V1120884	HGC
V1121645	HGC
V1125413	HGC
V1126027	HGC
V1127837	HGC
V1133086	HGC
V1137372	LGC
V1139431	HGC
V1145386	HGC
V1145993	HGC
V1146410	HGC
V1147468	HGC
V1148044	HGC
V1149151	LGC
V1152475	HGC
V1157858	HGC
V1159206	HGC
V1159264	HGC
V1159800	HGC
V1160515	HGC
V1161147	HGC
V1166652	HGC
V1172132	HGC
V1172354	HGC
V1172822	HGC
V1173647	HGC
V1173648	HGC
V1175146	HGC
V1175148	HGC
V1175182	HGC
V1175214	HGC
V1175220	HGC
V1175290	HGC
V1175300	HGC
V1175347	HGC
V1175355	HGC
V1175358	HGC
V1175479	HGC
V1175488	HGC
V1175533	HGC
V1175600	HGC
V1175607	HGC
V1175752	HGC
V1175941	HGC
V1176219	HGC
V1186805	HGC
V1188463	HGC
V1191759	HGC
V1193382	HGC
V1194965	HGC
V1200819	HGC
V1201227	HGC
V1219243	HGC
V1221181	HGC
V1223558	HGC
V1232339	HGC
V1232606	HGC
V1233516	HGC
V1236595	LGC
V1249856	HGC
V1267417	HGC
V1273635	HGC
V1291480	HGC
V1291643	HGC
V1291708	HGC
V1292900	HGC
V1295801	HGC
V1301291	HGC
V1301323	LGC
V1301435	LGC
V1301558	LGC
V1313717	HGC
V1319269	HGC
V1319578	HGC
V1327814	HGC
V1329568	HGC
V1330364	HGC
V1330966	HGC
V1334027	HGC
V1341643	HGC
V1341675	HGC
V1342295	HGC
V1343053	HGC
V1343760	HGC
V1344224	HGC
V1345763	HGC
V1347032	HGC
V1350728	HGC
V1355993	HGC
V1357058	HGC
V1357567	HGC
V1357878	HGC
V1358890	HGC
V1361608	HGC
V1362010	HGC
V1363937	HGC
V1364206	HGC
V1376642	HGC
V1376774	HGC
V1378154	HGC
V1378918	HGC
V1380416	HGC
V1381042	HGC
V1381746	HGC
V1381871	HGC
V1382648	HGC
V1388458	HGC
V1388879	HGC
V1389769	LGC
V1392011	HGC
V1392671	HGC
V1395526	HGC
V1396958	HGC
V1397101	HGC
V1398731	HGC
V1403563	HGC
V1406113	HGC
V1410514	HGC
V1420956	HGC
V1421773	HGC
V1423216	HGC
V1430507	HGC
V1430882	HGC
V1436819	HGC
V1436987	HGC
V1436998	HGC
V1437139	HGC
V1437723	HGC
V1442511	HGC
V1442596	HGC
V1443691	HGC
V1444087	HGC
V1444869	HGC
V1458731	HGC
V1466143	HGC
V1466151	HGC
V1467070	HGC
V1468923	HGC
V1469298	LGC
V1482408	LGC
V1482476	HGC
V1488060	HGC
V1489543	HGC
V1489792	HGC
V1489941	HGC
V1499438	HGC
V1499909	HGC
V1503513	HGC
V1503804	HGC
V1504350	HGC
V1504385	HGC
V1504751	HGC
V1506251	HGC
V1507114	HGC
V1517283	HGC
V1518786	HGC
V1521531	HGC
V1525016	HGC
V1525717	HGC
V1527517	HGC
V1548088	HGC
V1549734	HGC
V1551899	HGC
V1553528	LGC
V1553796	HGC
V1553808	HGC
V1554861	HGC
V1559525	HGC
V1565065	HGC
V1566743	HGC
V1569257	HGC
V1570480	HGC
V1570565	HGC
V1574238	HGC
V1576754	HGC
V1577002	HGC
V1577061	HGC
V1585653	HGC
V1589378	HGC
V1595092	HGC
V1603737	HGC
V1604062	HGC
V1604254	HGC
V1604668	HGC
V1613012	HGC
V1613101	HGC
V1618735	HGC
V1620837	HGC
V1753101	HGC
V1819191	HGC
V1820507	HGC
V1849449	HGC
V1849483	HGC
V1849485	HGC
V1874553	HGC
V1874562	HGC
V1874588	HGC
V1879848	LGC
V1879985	LGC
V1880839	LGC
V1884638	LGC
V1009905	HGC
V1017445	HGC
V1018693	HGC
V1019972	HGC
V1023383	HGC
V1023648	HGC
V1023911	HGC
V1035918	HGC
V1035935	HGC
V1042479	HGC
V1044382	HGC
V1045334	HGC
V1048189	HGC
V1048456	HGC
V1048609	HGC
V1048892	HGC
V1048901	HGC
V1049079	HGC
V1049104	HGC
V1049123	HGC
V1049286	HGC
V1049808	HGC
V1050687	HGC
V1050782	HGC
V1050787	HGC
V1051360	HGC
V1051362	HGC
V1051364	HGC
V1051463	HGC
V1051929	HGC
V1051931	HGC
V1051944	HGC
V1052262	HGC
V1052793	HGC
V1052851	HGC
V1053327	HGC
V1054290	HGC
V1054958	HGC
V1056880	HGC
V1057337	HGC
V1058198	HGC
V1058216	HGC
V1058451	HGC
V1059372	HGC
V1059648	HGC
V1066648	HGC
V1071753	HGC
V1071853	HGC
V1072065	HGC
V1072833	HGC
V1073775	HGC
V1073885	HGC
V1074036	HGC
V1075817	HGC
V1076477	HGC
V1081989	HGC
V1082093	HGC
V1083183	HGC
V1085032	HGC
V1091955	HGC
V1093180	HGC
V1095614	HGC
V1096269	HGC
V1100904	HGC
V1103846	HGC
V1104029	HGC
V1106688	HGC
V1107690	HGC
V1107889	HGC
V1111072	HGC
V1117727	HGC
V1117735	HGC
V1119355	HGC
V1119480	HGC
V1120237	HGC
V1120250	HGC
V1121274	HGC
V1122513	HGC
V1122718	HGC
V1129602	HGC
V1136382	LGC
V1137167	HGC
V1138843	HGC
V1142033	HGC
V1145309	HGC
V1146218	HGC
V1146861	HGC
V1158726	HGC
V1159326	HGC
V1159395	HGC
V1159732	HGC
V1159798	HGC
V1160511	HGC
V1161256	HGC
V1169826	HGC
V1170926	HGC
V1172028	HGC
V1172196	HGC
V1172220	HGC
V1175134	HGC
V1175147	HGC
V1175236	HGC
V1175252	HGC
V1175284	HGC
V1175357	HGC
V1175474	HGC
V1175544	HGC
V1175813	HGC
V1177103	HGC
V1181534	HGC
V1182059	HGC
V1182745	HGC
V1187234	HGC
V1188372	HGC
V1190262	HGC
V1192268	HGC
V1193217	HGC
V1193747	HGC
V1199914	HGC
V1202249	HGC
V1202521	HGC
V1219658	HGC
V1219931	HGC
V1221094	HGC
V1221458	HGC
V1222980	HGC
V1223012	HGC
V1223185	HGC
V1229502	HGC
V1237726	HGC
V1253211	HGC
V1267668	HGC
V1267876	HGC
V1276539	HGC
V1278507	HGC
V1280631	HGC
V1288281	HGC
V1293805	HGC
V1294671	HGC
V1294674	HGC
V1303110	LGC
V1328305	HGC
V1329979	HGC
V1330699	HGC
V1331099	HGC
V1331721	HGC
V1332371	HGC
V1332857	HGC
V1345455	HGC
V1348286	HGC
V1348450	HGC
V1348578	HGC
V1348641	HGC
V1349747	HGC
V1351802	HGC
V1353073	HGC
V1354352	HGC
V1356997	HGC
V1357280	HGC
V1364212	HGC
V1365057	HGC
V1368652	HGC
V1370360	HGC
V1374529	HGC
V1374914	HGC
V1376719	HGC
V1376731	HGC
V1377428	HGC
V1379093	HGC
V1379986	HGC
V1380255	HGC
V1380974	HGC
V1381025	HGC
V1381471	HGC
V1381773	HGC
V1382248	HGC
V1392770	HGC
V1393524	HGC
V1395916	HGC
V1396988	HGC
V1397307	HGC
V1402770	HGC
V1403377	HGC
V1403898	HGC
V1403904	HGC
V1405672	HGC
V1406182	HGC
V1407854	HGC
V1410105	HGC
V1410187	HGC
V1410688	HGC
V1410846	HGC
V1410904	HGC
V1412383	HGC
V1421394	HGC
V1430708	HGC
V1436917	HGC
V1437212	HGC
V1438637	HGC
V1440621	HGC
V1441121	HGC
V1442640	HGC
V1442691	HGC
V1443487	HGC
V1443495	HGC
V1459046	HGC
V1460253	HGC
V1465138	HGC
V1465799	HGC
V1466049	HGC
V1466454	HGC
V1466562	HGC
V1468145	HGC
V1468692	HGC
V1469327	LGC
V1481392	LGC
V1487311	HGC
V1488162	HGC
V1488475	HGC
V1488681	HGC
V1488774	HGC
V1494140	LGC
V1499368	HGC
V1499465	HGC
V1499630	HGC
V1504116	HGC
V1504162	HGC
V1504254	HGC
V1504433	HGC
V1504507	HGC
V1504905	HGC
V1504969	HGC
V1508629	HGC
V1515627	HGC
V1524160	HGC
V1529697	HGC
V1535379	HGC
V1536537	HGC
V1554361	HGC
V1555240	HGC
V1557734	HGC
V1561686	HGC
V1566583	HGC
V1566851	HGC
V1568875	HGC
V1569082	HGC
V1569216	HGC
V1571138	HGC
V1574916	HGC
V1574927	HGC
V1575080	HGC
V1576894	HGC
V1577875	HGC
V1578365	HGC
V1579091	HGC
V1580441	HGC
V1580822	LGC
V1585486	HGC
V1589602	HGC
V1595640	HGC
V1612705	HGC
V1613484	HGC
V1617762	HGC
V1617902	HGC
V1620243	HGC
V1753276	HGC
V1830813	HGC
V1830854	HGC
V1849562	HGC
V1849567	HGC
V1849587	HGC
V1874619	HGC
V1879849	LGC
V1879874	LGC
V1879950	LGC
V1881471	HGC
V1883555	HGC
V1886508	LGC
V1886510	LGC
V1886560	LGC
V1886609	LGC
V1886725	LGC
V1899838	HGC
V1009701	HGC
V1009897	HGC
V1010401	HGC
V1010404	HGC
V1011312	HGC
V1011526	HGC
V1011840	HGC
V1014550	HGC
V1015331	HGC
V1015736	HGC
V1016455	HGC
V1020706	HGC
V1023802	HGC
V1024365	HGC
V1035892	HGC
V1035898	HGC
V1035970	HGC
V1036003	HGC
V1036015	HGC
V1036048	HGC
V1036083	HGC
V1036141	HGC
V1036501	HGC
V1036644	HGC
V1036668	HGC
V1036704	HGC
V1036748	HGC
V1036890	HGC
V1038311	HGC
V1040223	HGC
V1040568	HGC
V1040983	HGC
V1041980	HGC
V1042530	HGC
V1047917	HGC
V1048234	HGC
V1048976	HGC
V1049122	HGC
V1049786	HGC
V1049796	HGC
V1050554	HGC
V1050688	HGC
V1050972	HGC
V1051460	HGC
V1051650	HGC
V1051652	HGC
V1052094	HGC
V1052095	HGC
V1052201	HGC
V1053758	HGC
V1054289	HGC
V1054794	HGC
V1055703	HGC
V1057327	HGC
V1058519	HGC
V1058892	HGC
V1060025	HGC
V1060343	HGC
V1061000	HGC
V1061679	HGC
V1061709	HGC
V1062216	HGC
V1066859	HGC
V1067129	HGC
V1069845	HGC
V1070740	HGC
V1072451	HGC
V1072759	HGC
V1072871	HGC
V1073177	HGC
V1073803	HGC
V1073804	HGC
V1073862	HGC
V1074153	HGC
V1074583	HGC
V1074875	HGC
V1075073	HGC
V1075556	HGC
V1075672	HGC
V1075839	HGC
V1076928	HGC
V1077446	HGC
V1079419	HGC
V1079490	HGC
V1080015	HGC
V1081714	HGC
V1081969	HGC
V1087879	HGC
V1090237	HGC
V1094290	HGC
V1108674	HGC
V1117729	HGC
V1118252	HGC
V1120028	HGC
V1120208	HGC
V1121217	HGC
V1121267	HGC
V1122351	HGC
V1124745	HGC
V1137110	HGC
V1137157	LGC
V1137288	LGC
V1138614	HGC
V1138616	HGC
V1142767	HGC
V1144384	LGC
V1144608	HGC
V1145359	HGC
V1145700	HGC
V1146543	HGC
V1147416	HGC
V1149599	LGC
V1150167	LGC
V1150968	HGC
V1151454	HGC
V1153089	HGC
V1159270	HGC
V1160025	HGC
V1166807	HGC
V1167129	HGC
V1171426	HGC
V1172180	HGC
V1172848	HGC
V1175150	HGC
V1175152	HGC
V1175185	HGC
V1175234	HGC
V1175250	HGC
V1175273	HGC
V1175542	HGC
V1176092	HGC
V1176289	HGC
V1178984	HGC
V1183763	HGC
V1188971	HGC
V1190680	HGC
V1193896	HGC
V1198336	HGC
V1201487	HGC
V1202211	HGC
V1217047	HGC
V1217840	HGC
V1219309	HGC
V1219337	HGC
V1220501	HGC
V1220922	HGC
V1221182	HGC
V1221510	HGC
V1221569	HGC
V1223092	HGC
V1233324	HGC
V1233650	HGC
V1233774	HGC
V1234174	HGC
V1234374	HGC
V1234700	HGC
V1235538	HGC
V1236403	LGC
V1238567	HGC
V1246911	HGC
V1248231	HGC
V1249121	HGC
V1255100	HGC
V1265280	HGC
V1267082	HGC
V1291819	HGC
V1293599	HGC
V1294038	HGC
V1294695	HGC
V1301572	LGC
V1301591	LGC
V1301606	LGC
V1301800	LGC
V1302595	LGC
V1302906	LGC
V1315291	HGC
V1328210	HGC
V1328545	HGC
V1329073	HGC
V1329101	HGC
V1329726	HGC
V1329997	HGC
V1330052	HGC
V1330978	HGC
V1334726	HGC
V1338326	LGC
V1339870	HGC
V1343193	HGC
V1343584	HGC
V1347496	HGC
V1348297	HGC
V1350797	HGC
V1354701	HGC
V1355841	HGC
V1356372	HGC
V1357309	HGC
V1357590	HGC
V1363803	HGC
V1364416	HGC
V1364472	HGC
V1369452	HGC
V1369690	HGC
V1372475	HGC
V1376340	HGC
V1377760	HGC
V1378563	HGC
V1380448	HGC
V1381292	HGC
V1381530	HGC
V1381833	HGC
V1383207	HGC
V1384540	LGC
V1389540	LGC
V1391916	HGC
V1393492	HGC
V1393756	HGC
V1395297	HGC
V1396959	HGC
V1401057	HGC
V1401796	HGC
V1402350	HGC
V1403240	HGC
V1404428	HGC
V1404499	HGC
V1406169	HGC
V1406665	HGC
V1407466	HGC
V1407746	HGC
V1408361	HGC
V1410050	HGC
V1410292	HGC
V1411377	HGC
V1411424	HGC
V1413718	HGC
V1423938	HGC
V1427165	HGC
V1427321	HGC
V1430180	HGC
V1432068	HGC
V1436037	HGC
V1436228	HGC
V1436229	HGC
V1436757	HGC
V1437110	HGC
V1437181	HGC
V1437741	HGC
V1437957	HGC
V1440521	HGC
V1442685	HGC
V1443183	HGC
V1444514	HGC
V1459013	HGC
V1460803	HGC
V1461008	HGC
V1464183	HGC
V1466112	HGC
V1466623	HGC
V1467318	HGC
V1468316	HGC
V1482492	HGC
V1486509	HGC
V1486607	HGC
V1488445	HGC
V1488494	HGC
V1490468	HGC
V1491330	HGC
V1498417	HGC
V1499765	HGC
V1500699	HGC
V1501001	HGC
V1502381	HGC
V1503485	HGC
V1503731	HGC
V1504011	HGC
V1504585	HGC
V1504750	HGC
V1508374	HGC
V1510351	HGC
V1518273	HGC
V1523668	HGC
V1527684	HGC
V1527888	HGC
V1528857	HGC
V1529841	HGC
V1548235	HGC
V1548427	HGC
V1548941	HGC
V1549500	HGC
V1550377	HGC
V1550449	HGC
V1554079	HGC
V1554520	HGC
V1554600	HGC
V1555025	HGC
