gene	geneCountCategory
V1191790	HGC
V1198200	HGC
V1201303	HGC
V1202071	HGC
V1202901	HGC
V1203353	HGC
V1239922	HGC
V1274010	HGC
V1292067	HGC
V1298125	LGC
V1301726	LGC
V1301889	LGC
V1302194	LGC
V1302415	LGC
V1302489	LGC
V1302552	LGC
V1302586	LGC
V1302696	LGC
V1302757	LGC
V1302835	LGC
V1303116	LGC
V1314140	HGC
V1327805	HGC
V1331255	HGC
V1331842	HGC
V1334244	HGC
V1344419	HGC
V1350713	HGC
V1351535	HGC
V1363686	HGC
V1364993	HGC
V1367047	HGC
V1367075	HGC
V1374285	HGC
V1378984	HGC
V1386623	HGC
V1387576	HGC
V1394819	HGC
V1394910	HGC
V1395093	HGC
V1398032	HGC
V1401479	HGC
V1408049	HGC
V1413516	HGC
V1413810	HGC
V1421754	HGC
V1430354	HGC
V1436722	HGC
V1441488	HGC
V1443840	HGC
V1443997	HGC
V1445473	LGC
V1446749	LGC
V1458713	HGC
V1458964	HGC
V1463690	HGC
V1463777	HGC
V1464892	HGC
V1466223	HGC
V1466950	HGC
V1467894	HGC
V1483544	HGC
V1483648	HGC
V1484632	LGC
V1486710	HGC
V1491424	HGC
V1496586	HGC
V1497953	HGC
V1503366	HGC
V1504700	HGC
V1509431	HGC
V1513972	HGC
V1514572	HGC
V1519151	HGC
V1525990	HGC
V1526032	HGC
V1541297	HGC
V1564165	HGC
V1568524	HGC
V1574289	HGC
V1575127	HGC
V1575472	HGC
V1579051	HGC
V1579567	HGC
V1582655	LGC
V1586201	HGC
V1587139	HGC
V1589143	HGC
V1590082	HGC
V1590362	HGC
V1593146	HGC
V1594171	HGC
V1595625	HGC
V1605061	HGC
V1619450	HGC
V1619603	HGC
V1621732	HGC
V1687094	HGC
V1827979	HGC
V1830813	HGC
V1881089	HGC
V1881544	HGC
V1889838	LGC
V1899837	HGC
V1007125	HGC
V1008433	HGC
V1009706	HGC
V1010258	HGC
V1010550	HGC
V1010687	HGC
V1011256	HGC
V1011409	HGC
V1012343	HGC
V1012853	HGC
V1013080	HGC
V1014378	HGC
V1014916	HGC
V1015183	HGC
V1015379	HGC
V1017822	HGC
V1019322	HGC
V1031974	HGC
V1032904	HGC
V1037206	HGC
V1037445	HGC
V1038494	HGC
V1039833	HGC
V1040610	HGC
V1041031	HGC
V1041894	HGC
V1042107	HGC
V1043681	HGC
V1044010	HGC
V1044181	HGC
V1044288	HGC
V1045019	HGC
V1045201	HGC
V1045661	HGC
V1045948	HGC
V1047817	HGC
V1048997	HGC
V1049715	HGC
V1049941	HGC
V1051001	HGC
V1051498	HGC
V1055081	HGC
V1057242	HGC
V1075960	HGC
V1076207	HGC
V1076818	HGC
V1077263	HGC
V1079242	HGC
V1088158	HGC
V1099508	HGC
V1101159	HGC
V1102007	HGC
V1103661	HGC
V1107790	HGC
V1109327	HGC
V1109487	HGC
V1109666	HGC
V1110261	HGC
V1113437	HGC
V1114350	HGC
V1116447	HGC
V1125491	HGC
V1130560	HGC
V1137651	LGC
V1141098	HGC
V1141799	HGC
V1142355	HGC
V1144023	LGC
V1152363	HGC
V1154081	HGC
V1157448	HGC
V1169590	HGC
V1172099	HGC
V1175588	HGC
V1184941	HGC
V1190468	HGC
V1194790	HGC
V1196685	HGC
V1197103	HGC
V1198343	HGC
V1200848	HGC
V1231655	HGC
V1237546	HGC
V1238366	HGC
V1266120	HGC
V1273635	HGC
V1291332	HGC
V1292383	HGC
V1295341	HGC
V1295563	HGC
V1298925	LGC
V1301309	LGC
V1301917	LGC
V1301947	LGC
V1302370	LGC
V1302743	LGC
V1303235	LGC
V1321481	HGC
V1321897	HGC
V1327666	HGC
V1329804	HGC
V1330086	HGC
V1331626	HGC
V1334634	HGC
V1334919	HGC
V1335960	HGC
V1337591	LGC
V1345312	HGC
V1346463	HGC
V1346566	HGC
V1349162	HGC
V1354600	HGC
V1360203	HGC
V1363059	HGC
V1363743	HGC
V1363808	HGC
V1367979	HGC
V1374428	HGC
V1375930	HGC
V1376073	HGC
V1377406	HGC
V1382197	HGC
V1383172	HGC
V1385433	LGC
V1389476	LGC
V1389989	LGC
V1400365	HGC
V1413625	HGC
V1420130	LGC
V1421507	HGC
V1426877	HGC
V1436208	HGC
V1442396	HGC
V1443285	HGC
V1445426	LGC
V1445478	LGC
V1463817	HGC
V1465448	HGC
V1466083	HGC
V1466656	HGC
V1467660	HGC
V1482987	HGC
V1483090	HGC
V1483355	HGC
V1484070	LGC
V1488766	HGC
V1490176	HGC
V1493245	HGC
V1499507	HGC
V1502589	HGC
V1515921	HGC
V1528743	HGC
V1548646	HGC
V1549434	HGC
V1551390	HGC
V1551408	HGC
V1553585	HGC
V1554289	HGC
V1554511	HGC
V1554938	HGC
V1555264	HGC
V1565937	HGC
V1569042	HGC
V1574321	HGC
V1574510	HGC
V1575916	HGC
V1580008	HGC
V1584731	HGC
V1585174	HGC
V1585225	HGC
V1585249	HGC
V1585387	HGC
V1587074	HGC
V1589054	HGC
V1589090	HGC
V1590650	HGC
V1590732	HGC
V1597076	HGC
V1603433	HGC
V1604999	HGC
V1616801	HGC
V1618506	HGC
V1704845	HGC
V1723494	HGC
V1724274	HGC
V1820378	HGC
V1827474	HGC
V1827936	HGC
V1881376	HGC
V1883614	HGC
V1007114	HGC
V1008612	HGC
V1012345	HGC
V1013878	HGC
V1014056	HGC
V1014869	HGC
V1015795	HGC
V1017355	HGC
V1019634	HGC
V1036638	HGC
V1039417	HGC
V1039796	HGC
V1039848	HGC
V1040087	HGC
V1042810	HGC
V1043679	HGC
V1044393	HGC
V1046101	HGC
V1046190	HGC
V1047679	HGC
V1048250	HGC
V1049431	HGC
V1051390	HGC
V1052303	HGC
V1052579	HGC
V1053232	HGC
V1056741	HGC
V1070557	HGC
V1071088	HGC
V1073627	HGC
V1075132	HGC
V1076825	HGC
V1077866	HGC
V1081824	HGC
V1089132	HGC
V1099706	HGC
V1100115	HGC
V1100677	HGC
V1102451	HGC
V1104108	HGC
V1104947	HGC
V1108829	HGC
V1109138	HGC
V1109906	HGC
V1119346	HGC
V1121902	HGC
V1137401	LGC
V1140023	HGC
V1140267	HGC
V1140308	HGC
V1140471	HGC
V1140614	HGC
V1146002	HGC
V1146195	HGC
V1152627	HGC
V1157434	HGC
V1159212	HGC
V1159718	HGC
V1162507	LGC
V1167372	HGC
V1170169	HGC
V1171517	HGC
V1178106	HGC
V1183124	HGC
V1190938	HGC
V1193297	HGC
V1195691	HGC
V1196315	HGC
V1196475	HGC
V1199935	HGC
V1199955	HGC
V1201308	HGC
V1201365	HGC
V1202248	HGC
V1215417	LGC
V1215419	LGC
V1234031	HGC
V1237256	HGC
V1238678	HGC
V1242722	HGC
V1246891	HGC
V1265086	HGC
V1268509	HGC
V1269247	HGC
V1272586	HGC
V1273349	HGC
V1273472	HGC
V1277248	HGC
V1288098	HGC
V1291803	HGC
V1299964	LGC
V1301535	LGC
V1319195	HGC
V1319330	HGC
V1329178	HGC
V1334712	HGC
V1336952	LGC
V1337803	LGC
V1345678	HGC
V1345850	HGC
V1346717	HGC
V1349530	HGC
V1354350	HGC
V1354387	HGC
V1355234	HGC
V1355542	HGC
V1355653	HGC
V1361796	HGC
V1363183	HGC
V1364050	HGC
V1370575	HGC
V1373781	HGC
V1377588	HGC
V1377615	HGC
V1380646	HGC
V1385989	HGC
V1393624	HGC
V1394224	HGC
V1394803	HGC
V1394882	HGC
V1395046	HGC
V1395071	HGC
V1396239	HGC
V1399043	LGC
V1403516	HGC
V1404936	HGC
V1406620	HGC
V1420126	LGC
V1426401	HGC
V1426974	HGC
V1431224	HGC
V1436084	HGC
V1438815	HGC
V1441799	HGC
V1458423	HGC
V1465011	HGC
V1466348	HGC
V1467372	HGC
V1467631	HGC
V1482756	HGC
V1484552	LGC
V1488120	HGC
V1497408	HGC
V1505056	HGC
V1505446	HGC
V1506438	HGC
V1507615	HGC
V1515288	HGC
V1517162	HGC
V1522596	HGC
V1535913	HGC
V1548489	HGC
V1551939	HGC
V1553607	HGC
V1554286	HGC
V1554394	HGC
V1554606	HGC
V1554872	HGC
V1556759	HGC
V1560629	HGC
V1574701	HGC
V1576259	HGC
V1585486	HGC
V1587361	HGC
V1587598	HGC
V1603454	HGC
V1604102	HGC
V1704974	HGC
V1820381	HGC
V1827538	HGC
V1881472	HGC
V1886446	LGC
V1006782	HGC
V1008708	HGC
V1009496	HGC
V1010151	HGC
V1010406	HGC
V1011252	HGC
V1011972	HGC
V1012354	HGC
V1012698	HGC
V1013208	HGC
V1014858	HGC
V1015210	HGC
V1015468	HGC
V1019699	HGC
V1032188	HGC
V1035933	HGC
V1037458	HGC
V1037641	HGC
V1038456	HGC
V1039797	HGC
V1040108	HGC
V1040673	HGC
V1041578	HGC
V1041822	HGC
V1042160	HGC
V1042392	HGC
V1042895	HGC
V1044576	HGC
V1045748	HGC
V1047643	HGC
V1048416	HGC
V1048422	HGC
V1049009	HGC
V1049014	HGC
V1049017	HGC
V1049056	HGC
V1049062	HGC
V1050900	HGC
V1051589	HGC
V1051660	HGC
V1052286	HGC
V1053233	HGC
V1053568	HGC
V1055256	HGC
V1070299	HGC
V1071085	HGC
V1072839	HGC
V1075355	HGC
V1075368	HGC
V1076786	HGC
V1078231	HGC
V1095380	HGC
V1099689	HGC
V1102795	HGC
V1103114	HGC
V1103662	HGC
V1104335	HGC
V1106007	HGC
V1106705	HGC
V1111033	HGC
V1114872	HGC
V1130047	HGC
V1137050	HGC
V1137978	LGC
V1139156	HGC
V1140178	HGC
V1140204	HGC
V1140365	HGC
V1140375	HGC
V1140848	HGC
V1140850	HGC
V1140972	HGC
V1153256	HGC
V1154405	HGC
V1155072	HGC
V1157107	HGC
V1158527	HGC
V1159097	HGC
V1159576	HGC
V1162460	LGC
V1167258	HGC
V1172155	HGC
V1174207	HGC
V1174345	HGC
V1179220	HGC
V1191774	HGC
V1194040	HGC
V1200055	HGC
V1200311	HGC
V1231145	HGC
V1237828	HGC
V1242076	HGC
V1247902	HGC
V1263962	LGC
V1267250	HGC
V1269692	HGC
V1272159	HGC
V1272957	HGC
V1291475	HGC
V1295284	HGC
V1301434	LGC
V1301656	LGC
V1301861	LGC
V1302120	LGC
V1302254	LGC
V1302896	LGC
V1303074	LGC
V1312316	HGC
V1312876	HGC
V1318486	HGC
V1331525	HGC
V1332482	HGC
V1337948	LGC
V1338318	LGC
V1347716	HGC
V1348076	HGC
V1348642	HGC
V1348920	HGC
V1348950	HGC
V1349242	HGC
V1351578	HGC
V1353263	HGC
V1359201	HGC
V1359877	HGC
V1362038	HGC
V1364032	HGC
V1364305	HGC
V1364475	HGC
V1364476	HGC
V1367206	HGC
V1370247	HGC
V1377399	HGC
V1378045	HGC
V1378707	HGC
V1383348	HGC
V1383785	HGC
V1384059	LGC
V1384158	LGC
V1385357	LGC
V1393227	HGC
V1393605	HGC
V1395550	HGC
V1406885	HGC
V1411752	HGC
V1412088	HGC
V1413573	HGC
V1419616	LGC
V1420346	LGC
V1421399	HGC
V1425799	HGC
V1434953	HGC
V1436808	HGC
V1436999	HGC
V1440647	HGC
V1440836	HGC
V1443284	HGC
V1443578	HGC
V1458722	HGC
V1460442	HGC
V1464071	HGC
V1464314	HGC
V1467225	HGC
V1467559	HGC
V1467625	HGC
V1483576	HGC
V1485042	LGC
V1489720	HGC
V1498314	HGC
V1501545	HGC
V1502402	HGC
V1504891	HGC
V1505300	HGC
V1506597	HGC
V1531490	HGC
V1550018	HGC
V1554086	HGC
V1554145	HGC
V1554233	HGC
V1554237	HGC
V1563312	HGC
V1568851	HGC
V1575140	HGC
V1575282	HGC
V1576940	HGC
V1578031	HGC
V1579350	HGC
V1583255	HGC
V1585113	HGC
V1586597	HGC
V1587199	HGC
V1588274	HGC
V1588703	HGC
V1589966	HGC
V1603085	HGC
V1603281	HGC
V1612054	HGC
V1613436	HGC
V1613443	HGC
V1617519	HGC
V1617870	HGC
V1617927	HGC
V1704964	HGC
V1724318	HGC
V1728067	HGC
V1827566	HGC
V1885670	LGC
V1886938	LGC
V1007077	HGC
V1007134	HGC
V1007218	HGC
V1009268	HGC
V1010253	HGC
V1010709	HGC
V1011348	HGC
V1011511	HGC
V1012033	HGC
V1012374	HGC
V1012766	HGC
V1014064	HGC
V1015052	HGC
V1015735	HGC
V1016246	HGC
V1017150	HGC
V1017421	HGC
V1017702	HGC
V1017817	HGC
V1018739	HGC
V1021990	HGC
V1036763	HGC
V1037640	HGC
V1038344	HGC
V1038364	HGC
V1041559	HGC
V1041665	HGC
V1041666	HGC
V1042746	HGC
V1043368	HGC
V1043463	HGC
V1043822	HGC
V1044214	HGC
V1044516	HGC
V1044704	HGC
V1044944	HGC
V1045043	HGC
V1047599	HGC
V1047876	HGC
V1049015	HGC
V1049581	HGC
V1051441	HGC
V1053546	HGC
V1068255	HGC
V1069925	HGC
V1071433	HGC
V1073201	HGC
V1074684	HGC
V1074729	HGC
V1077787	HGC
V1099355	HGC
V1099807	HGC
V1102736	HGC
V1104304	HGC
V1104308	HGC
V1105998	HGC
V1106023	HGC
V1109422	HGC
V1109648	HGC
V1115630	HGC
V1119066	HGC
V1122277	HGC
V1132771	HGC
V1139818	HGC
V1140639	HGC
V1141480	HGC
V1141482	HGC
V1141680	HGC
V1141723	HGC
V1142076	HGC
V1142350	HGC
V1142370	HGC
V1144196	LGC
V1149371	LGC
V1151929	HGC
V1153406	HGC
V1154948	HGC
V1166814	HGC
V1170537	HGC
V1170991	HGC
V1172166	HGC
V1172749	HGC
V1174311	HGC
V1175425	HGC
V1175488	HGC
V1176979	HGC
V1194173	HGC
V1196017	HGC
V1197085	HGC
V1201000	HGC
V1201629	HGC
V1202349	HGC
V1204114	HGC
V1237594	HGC
V1237743	HGC
V1239192	HGC
V1265800	HGC
V1265851	HGC
V1267507	HGC
V1267586	HGC
V1289943	LGC
V1291094	HGC
V1294936	HGC
V1302196	LGC
V1302683	LGC
V1321932	HGC
V1326307	HGC
V1334770	HGC
V1334828	HGC
V1337583	LGC
V1339603	LGC
V1343875	HGC
V1345360	HGC
V1345470	HGC
V1346543	HGC
V1347178	HGC
V1348668	HGC
V1350353	HGC
V1352406	HGC
V1355689	HGC
V1356677	HGC
V1364175	HGC
V1364811	HGC
V1368331	HGC
V1368862	HGC
V1370607	HGC
V1377247	HGC
V1380957	HGC
V1381520	HGC
V1381786	HGC
V1392170	HGC
V1393623	HGC
V1395647	HGC
V1396360	HGC
V1396829	HGC
V1398464	HGC
V1400977	HGC
V1409753	HGC
V1413674	HGC
V1421685	HGC
V1427368	HGC
V1428027	HGC
V1432307	HGC
V1435582	HGC
V1436032	HGC
V1438060	HGC
V1440466	HGC
V1442355	HGC
V1442770	HGC
V1443297	HGC
V1445131	HGC
V1445880	LGC
V1446074	LGC
V1458764	HGC
V1458825	HGC
V1465615	HGC
V1465645	HGC
V1468432	HGC
V1469038	HGC
V1482896	HGC
V1482909	HGC
V1483455	HGC
V1485609	HGC
V1499148	HGC
V1502237	HGC
V1506692	HGC
V1509759	HGC
V1514166	HGC
V1515580	HGC
V1523346	HGC
V1525046	HGC
V1535471	HGC
V1548811	HGC
V1549714	HGC
V1553650	HGC
V1553837	HGC
V1554347	HGC
V1554402	HGC
V1558112	HGC
V1562291	HGC
V1568210	HGC
V1574716	HGC
V1576098	HGC
V1579457	HGC
V1579914	HGC
V1584155	HGC
V1587239	HGC
V1589293	HGC
V1595435	HGC
V1597609	HGC
V1597900	HGC
V1603296	HGC
V1603712	HGC
V1705019	HGC
V1723191	HGC
V1724173	HGC
V1820366	HGC
V1827872	HGC
V1886405	LGC
V1886528	LGC
V1886728	LGC
V1890473	LGC
V1006695	HGC
V1006926	HGC
V1009367	HGC
V1009379	HGC
V1009871	HGC
V1010901	HGC
V1011581	HGC
V1012038	HGC
V1012372	HGC
V1012421	HGC
V1012479	HGC
V1012679	HGC
V1013273	HGC
V1013743	HGC
V1013975	HGC
V1013976	HGC
V1014646	HGC
V1015636	HGC
V1015828	HGC
V1016543	HGC
V1016623	HGC
V1016706	HGC
V1016837	HGC
V1017386	HGC
V1017635	HGC
V1017982	HGC
V1018168	HGC
V1018451	HGC
V1020111	HGC
V1020820	HGC
V1032254	HGC
V1035932	HGC
V1037359	HGC
V1037472	HGC
V1037516	HGC
V1037658	HGC
V1037848	HGC
V1040104	HGC
V1042087	HGC
V1042426	HGC
V1043597	HGC
V1045830	HGC
V1046400	HGC
V1047728	HGC
V1048995	HGC
V1049432	HGC
V1049647	HGC
V1050998	HGC
V1051439	HGC
V1053580	HGC
V1053682	HGC
V1055823	HGC
V1070810	HGC
V1072662	HGC
V1073489	HGC
V1076049	HGC
V1084599	HGC
V1088139	HGC
V1095149	HGC
V1095734	HGC
V1099579	HGC
V1102357	HGC
V1102786	HGC
V1102796	HGC
V1104077	HGC
V1104723	HGC
V1104918	HGC
V1109126	HGC
V1109688	HGC
V1110851	HGC
V1113216	HGC
V1113439	HGC
V1113454	HGC
V1113455	HGC
V1113962	HGC
V1114874	HGC
V1124674	HGC
V1133534	HGC
V1137241	LGC
V1138980	HGC
V1139747	HGC
V1139794	HGC
V1139817	HGC
V1140527	HGC
V1143119	HGC
V1144281	LGC
V1144901	HGC
V1149599	LGC
V1151098	HGC
V1157539	HGC
V1168648	HGC
V1171042	HGC
V1171380	HGC
V1179024	HGC
V1181233	HGC
V1181366	HGC
V1182271	HGC
V1187811	HGC
V1191986	HGC
V1193932	HGC
V1195415	HGC
V1195519	HGC
V1196762	HGC
V1197287	HGC
V1198047	HGC
V1200049	HGC
V1215800	LGC
V1216141	HGC
V1243765	HGC
V1252855	HGC
V1266712	HGC
V1266806	HGC
V1267104	HGC
V1271285	HGC
V1276648	HGC
V1282359	HGC
V1286891	HGC
V1291863	HGC
V1292072	HGC
V1293011	HGC
V1296232	HGC
V1297009	HGC
V1301338	LGC
V1301496	LGC
V1301538	LGC
V1301701	LGC
V1301800	LGC
V1301871	LGC
V1302108	LGC
V1302397	LGC
V1314593	HGC
V1315352	HGC
V1335164	HGC
V1348989	HGC
V1349117	HGC
V1351211	HGC
V1352298	HGC
V1352924	HGC
V1357188	HGC
V1359103	HGC
V1359304	HGC
V1359490	HGC
V1359691	HGC
V1362833	HGC
V1364113	HGC
V1364267	HGC
V1369227	HGC
V1374149	HGC
V1376130	HGC
V1380279	HGC
V1380921	HGC
V1381494	HGC
V1382512	HGC
V1383086	HGC
V1383710	HGC
V1383936	LGC
V1385677	HGC
V1385952	HGC
V1387574	HGC
V1393312	HGC
V1396969	HGC
V1398089	HGC
V1400698	HGC
V1401844	HGC
V1408466	HGC
V1412856	HGC
V1413054	HGC
V1413654	HGC
V1415446	HGC
V1418987	LGC
V1421242	HGC
V1425926	HGC
V1429259	HGC
V1431680	HGC
V1433256	HGC
V1438669	HGC
V1438920	HGC
V1440341	HGC
V1442372	HGC
V1442732	HGC
V1443047	HGC
V1443872	HGC
V1445338	LGC
V1445381	LGC
V1446220	LGC
V1459258	HGC
V1463778	HGC
V1464412	HGC
V1465853	HGC
V1466194	HGC
V1466294	HGC
V1467496	HGC
V1467781	HGC
V1468741	HGC
V1469327	LGC
V1469328	LGC
V1483137	HGC
V1483449	HGC
V1483646	HGC
V1485109	LGC
V1486102	HGC
V1486420	HGC
V1486619	HGC
V1488355	HGC
V1494240	LGC
V1499415	HGC
V1514064	HGC
V1514483	HGC
V1520692	HGC
V1523919	HGC
V1549083	HGC
V1549493	HGC
V1550616	HGC
V1550971	HGC
V1551489	HGC
V1554474	HGC
V1554549	HGC
V1554624	HGC
V1559504	HGC
V1565083	HGC
V1570953	HGC
V1574546	HGC
V1574655	HGC
V1579042	HGC
V1580347	HGC
V1584802	HGC
V1584814	HGC
V1585104	HGC
V1586417	HGC
V1587011	HGC
V1587232	HGC
V1588010	HGC
V1590091	HGC
V1593856	HGC
V1593865	HGC
V1594027	HGC
V1603409	HGC
V1612879	HGC
V1618716	HGC
V1619120	HGC
V1619800	HGC
V1620663	HGC
V1704831	HGC
V1704972	HGC
V1724439	HGC
V1879868	LGC
V1881305	HGC
V1883457	HGC
V1884216	HGC
V1890638	LGC
V1006119	HGC
V1006745	HGC
V1008585	HGC
V1009705	HGC
V1010163	HGC
V1010254	HGC
V1010924	HGC
V1010984	HGC
V1011007	HGC
V1011010	HGC
V1011158	HGC
V1011525	HGC
V1012332	HGC
V1012335	HGC
V1012368	HGC
V1012965	HGC
V1013009	HGC
V1014015	HGC
V1014460	HGC
V1014598	HGC
V1015148	HGC
V1015365	HGC
V1019502	HGC
V1020450	HGC
V1021155	HGC
V1021512	HGC
V1037514	HGC
V1038273	HGC
V1038440	HGC
V1038458	HGC
V1043113	HGC
V1043661	HGC
V1044671	HGC
V1045050	HGC
V1045210	HGC
V1045598	HGC
V1047735	HGC
V1047812	HGC
V1047971	HGC
V1048443	HGC
V1048455	HGC
V1048786	HGC
V1048895	HGC
V1049008	HGC
V1049035	HGC
V1049061	HGC
V1049645	HGC
V1049910	HGC
V1051069	HGC
V1052285	HGC
V1052290	HGC
V1053237	HGC
V1053238	HGC
V1054481	HGC
V1055842	HGC
V1074037	HGC
V1074533	HGC
V1090364	HGC
V1093431	HGC
V1099838	HGC
V1103107	HGC
V1104324	HGC
V1106717	HGC
V1108204	HGC
V1108713	HGC
V1109315	HGC
V1113429	HGC
V1114294	HGC
V1128776	HGC
V1137637	LGC
V1139061	HGC
V1139587	HGC
V1140022	HGC
V1140123	HGC
V1140578	HGC
V1143162	HGC
V1145021	HGC
V1150167	LGC
V1153443	HGC
V1153570	HGC
V1158526	HGC
V1159438	HGC
V1159474	HGC
V1160108	HGC
V1160180	HGC
V1163496	LGC
V1175264	HGC
V1177243	HGC
V1177821	HGC
V1179479	HGC
V1179542	HGC
V1182351	HGC
V1185884	HGC
V1192713	HGC
V1195336	HGC
V1196825	HGC
V1197904	HGC
V1198528	HGC
V1200194	HGC
V1201918	HGC
V1201990	HGC
V1203359	HGC
V1203842	HGC
V1215507	LGC
V1232389	HGC
V1237431	HGC
V1238592	HGC
V1238813	HGC
V1239259	HGC
V1239823	HGC
V1244228	HGC
V1248087	HGC
V1248380	HGC
V1249420	HGC
V1249480	HGC
V1250728	HGC
V1253950	HGC
V1254854	HGC
V1265206	HGC
V1265484	HGC
V1271298	HGC
V1287456	HGC
V1287775	HGC
V1291630	HGC
V1292227	HGC
V1293309	HGC
V1295925	HGC
V1296143	HGC
V1296548	HGC
V1301375	HGC
V1301415	LGC
V1301707	LGC
V1301878	LGC
V1301982	LGC
V1302260	LGC
V1302811	LGC
V1302848	LGC
V1302951	LGC
V1314874	HGC
V1315308	HGC
V1319622	HGC
V1320372	HGC
V1320859	HGC
V1327804	HGC
V1330294	HGC
V1337353	LGC
V1346117	HGC
V1350356	HGC
V1351059	HGC
V1352142	HGC
V1357367	HGC
V1357781	HGC
V1358297	HGC
V1359889	HGC
V1369746	HGC
V1369941	HGC
V1370602	HGC
V1370929	HGC
V1371330	HGC
V1374012	HGC
V1376221	HGC
V1381034	HGC
V1381371	HGC
V1384915	LGC
V1387900	HGC
V1389405	LGC
V1402095	HGC
V1405148	HGC
V1414484	HGC
V1421204	HGC
V1425719	HGC
V1425810	HGC
V1426313	HGC
V1430341	HGC
V1431028	HGC
V1431719	HGC
V1436655	HGC
V1436766	HGC
V1440825	HGC
V1441181	HGC
V1442607	HGC
V1443017	HGC
V1464517	HGC
V1464755	HGC
V1465238	HGC
V1466932	HGC
V1468677	HGC
V1482876	HGC
V1483419	HGC
V1483483	HGC
V1485861	HGC
V1487326	HGC
V1488655	HGC
V1490649	HGC
V1500927	HGC
V1504414	HGC
V1506206	HGC
V1507686	HGC
V1509376	HGC
V1515163	HGC
V1523156	HGC
V1526218	HGC
V1529683	HGC
V1541236	LGC
V1548660	HGC
V1548809	HGC
V1550154	HGC
V1551431	HGC
V1554112	HGC
V1554486	HGC
V1571246	HGC
V1578225	HGC
V1579936	HGC
V1584142	HGC
V1585944	HGC
V1586422	HGC
V1587946	HGC
V1588030	HGC
V1589528	HGC
V1589992	HGC
V1590653	HGC
V1594405	HGC
V1595138	HGC
V1604313	HGC
V1604494	HGC
V1604764	HGC
V1604970	HGC
V1616800	HGC
V1617161	HGC
V1619306	HGC
V1620272	HGC
V1621127	HGC
V1621228	HGC
V1704939	HGC
V1728011	HGC
V1820433	HGC
V1827462	HGC
V1827586	HGC
V1881201	HGC
V1886439	LGC
V1886646	LGC
V1890232	LGC
V1890496	LGC
V1899923	HGC
V1007074	HGC
V1010324	HGC
V1010438	HGC
V1012231	HGC
V1012330	HGC
V1012702	HGC
V1014199	HGC
V1014644	HGC
V1015688	HGC
V1015723	HGC
V1015737	HGC
V1015758	HGC
V1015864	HGC
V1016237	HGC
V1016473	HGC
V1017580	HGC
V1018030	HGC
V1018160	HGC
V1019097	HGC
V1032497	HGC
V1036035	HGC
V1038573	HGC
V1040123	HGC
V1040755	HGC
V1040904	HGC
V1043213	HGC
V1046488	HGC
V1047908	HGC
V1047916	HGC
V1047939	HGC
V1048457	HGC
V1049398	HGC
V1049578	HGC
V1049718	HGC
V1051839	HGC
V1053178	HGC
V1054058	HGC
V1071984	HGC
V1074120	HGC
V1075873	HGC
V1079442	HGC
V1081487	HGC
V1084893	HGC
V1085936	HGC
V1092085	HGC
V1100110	HGC
V1103922	HGC
V1104824	HGC
V1105200	HGC
V1105464	HGC
V1110114	HGC
V1111636	HGC
V1112917	HGC
V1114854	HGC
V1127904	HGC
V1137327	LGC
V1138682	HGC
V1138745	HGC
V1138876	HGC
V1139578	HGC
V1140259	HGC
V1140978	HGC
V1149616	LGC
V1152545	HGC
V1152573	HGC
V1154045	HGC
V1154103	HGC
V1155492	HGC
V1158726	HGC
V1163506	LGC
V1168016	HGC
V1170717	HGC
V1172372	HGC
V1173433	HGC
V1177527	HGC
V1190293	HGC
V1190754	HGC
V1192302	HGC
V1196050	HGC
V1196149	HGC
V1197922	HGC
V1199659	HGC
V1201618	HGC
V1203913	HGC
V1229980	HGC
V1233309	HGC
V1238460	HGC
V1247796	HGC
V1249194	HGC
V1265354	HGC
V1273642	HGC
V1294700	HGC
V1295041	HGC
V1295524	HGC
V1295789	HGC
V1299681	LGC
V1301820	LGC
V1301987	LGC
V1302885	LGC
V1302918	LGC
V1303084	LGC
V1312409	HGC
V1312646	HGC
V1314186	HGC
V1315462	HGC
V1316993	HGC
V1318298	HGC
V1319445	HGC
V1326836	HGC
V1328584	HGC
V1329566	HGC
V1334833	HGC
V1339995	HGC
V1345614	HGC
V1346450	HGC
V1348308	HGC
V1348566	HGC
V1349355	HGC
V1355166	HGC
V1355396	HGC
V1356272	HGC
V1357591	HGC
V1357812	HGC
V1357832	HGC
V1360232	HGC
V1364761	HGC
V1365417	HGC
V1367227	HGC
V1367331	HGC
V1368329	HGC
V1369080	HGC
V1372346	HGC
V1376582	HGC
V1379987	HGC
V1383986	LGC
V1384053	LGC
V1384098	LGC
V1385814	HGC
V1386105	HGC
V1391831	HGC
V1392076	HGC
V1393087	HGC
V1395040	HGC
V1400059	HGC
V1403653	HGC
V1405326	HGC
V1409160	HGC
V1413838	HGC
V1419917	LGC
V1426784	HGC
V1431073	HGC
V1431425	HGC
V1431754	HGC
V1436731	HGC
V1436967	HGC
V1442619	HGC
V1442663	HGC
V1442921	HGC
V1443024	HGC
V1443423	HGC
V1458116	HGC
V1459670	HGC
V1459904	HGC
V1461305	HGC
V1463893	HGC
V1465619	HGC
V1465866	HGC
V1465974	HGC
V1466132	HGC
V1466287	HGC
V1466959	HGC
V1467047	HGC
V1467274	HGC
V1483436	HGC
V1485514	HGC
V1488746	HGC
V1489664	HGC
V1490677	HGC
V1497185	HGC
V1498101	HGC
V1498908	HGC
V1499327	HGC
V1499539	HGC
V1500299	HGC
V1500438	HGC
