gene	geneCountCategory
V1422248	HGC
V1422271	HGC
V1422369	HGC
V1422376	HGC
V1422476	HGC
V1422505	HGC
V1422544	HGC
V1422775	HGC
V1422935	HGC
V1422984	HGC
V1423057	HGC
V1423077	HGC
V1423085	HGC
V1423089	HGC
V1425821	HGC
V1425937	HGC
V1426265	HGC
V1426292	HGC
V1427421	HGC
V1427535	HGC
V1427708	HGC
V1427951	HGC
V1429468	HGC
V1429970	HGC
V1429972	HGC
V1430050	HGC
V1430160	HGC
V1430506	HGC
V1430577	HGC
V1430972	HGC
V1431043	HGC
V1431091	HGC
V1431343	HGC
V1431599	HGC
V1431634	HGC
V1431707	HGC
V1432110	HGC
V1432421	HGC
V1432512	HGC
V1432773	HGC
V1432777	HGC
V1432905	HGC
V1432967	HGC
V1433048	HGC
V1433281	HGC
V1433602	HGC
V1433610	HGC
V1433868	HGC
V1433873	HGC
V1434063	HGC
V1434181	HGC
V1434461	HGC
V1434462	HGC
V1434577	HGC
V1434711	HGC
V1434728	HGC
V1434957	HGC
V1435066	HGC
V1435409	HGC
V1435469	HGC
V1435575	HGC
V1435629	HGC
V1435782	HGC
V1436023	HGC
V1436040	HGC
V1436180	HGC
V1436512	HGC
V1436639	HGC
V1436771	HGC
V1436819	HGC
V1436879	HGC
V1436991	HGC
V1437136	HGC
V1437152	HGC
V1437332	HGC
V1437339	HGC
V1437380	HGC
V1437425	HGC
V1437533	HGC
V1437873	HGC
V1437895	HGC
V1437959	HGC
V1437993	HGC
V1438157	HGC
V1438212	HGC
V1438338	HGC
V1438364	HGC
V1438452	HGC
V1438459	HGC
V1438554	HGC
V1438630	HGC
V1438745	HGC
V1438807	HGC
V1438887	HGC
V1439092	HGC
V1439278	LGC
V1439830	LGC
V1440317	HGC
V1440436	HGC
V1440437	HGC
V1440450	HGC
V1440670	HGC
V1440790	HGC
V1440877	HGC
V1441181	HGC
V1441541	HGC
V1441852	HGC
V1442286	HGC
V1442316	HGC
V1442318	HGC
V1442354	HGC
V1442401	HGC
V1442408	HGC
V1442442	HGC
V1442460	HGC
V1442465	HGC
V1442548	HGC
V1442745	HGC
V1442772	HGC
V1442804	HGC
V1442860	HGC
V1442986	HGC
V1443053	HGC
V1443057	HGC
V1443073	HGC
V1443081	HGC
V1443286	HGC
V1443315	HGC
V1443567	HGC
V1443648	HGC
V1443691	HGC
V1443700	HGC
V1443752	HGC
V1443806	HGC
V1443808	HGC
V1443885	HGC
V1443963	HGC
V1444137	HGC
V1444202	HGC
V1444338	HGC
V1444401	HGC
V1444538	HGC
V1444557	HGC
V1444613	HGC
V1444637	HGC
V1444646	HGC
V1444653	HGC
V1444689	HGC
V1444743	HGC
V1444820	HGC
V1444854	HGC
V1444894	HGC
V1444902	HGC
V1444930	HGC
V1444938	HGC
V1444963	HGC
V1444992	HGC
V1445043	HGC
V1445077	HGC
V1445082	HGC
V1445088	HGC
V1445108	HGC
V1446477	LGC
V1446570	LGC
V1446711	LGC
V1454921	HGC
V1456777	HGC
V1458404	HGC
V1458409	HGC
V1458459	HGC
V1458601	HGC
V1458603	HGC
V1458687	HGC
V1458731	HGC
V1458785	HGC
V1458870	HGC
V1459084	HGC
V1459333	HGC
V1459347	HGC
V1459430	HGC
V1459452	HGC
V1459468	HGC
V1459561	HGC
V1459746	HGC
V1459854	HGC
V1459885	HGC
V1460065	HGC
V1460130	HGC
V1460188	HGC
V1460201	HGC
V1460203	HGC
V1460412	HGC
V1460500	HGC
V1460522	HGC
V1460546	HGC
V1460580	HGC
V1460593	HGC
V1460653	HGC
V1460826	HGC
V1460888	HGC
V1460943	HGC
V1460973	HGC
V1461039	HGC
V1461064	HGC
V1461084	HGC
V1461177	HGC
V1461178	HGC
V1461229	HGC
V1461258	HGC
V1461327	HGC
V1461370	HGC
V1462022	LGC
V1462329	LGC
V1462488	LGC
V1463183	LGC
V1463563	LGC
V1463667	HGC
V1464056	HGC
V1464231	HGC
V1464712	HGC
V1464918	HGC
V1465105	HGC
V1465153	HGC
V1465177	HGC
V1465224	HGC
V1465314	HGC
V1465332	HGC
V1465464	HGC
V1465531	HGC
V1465553	HGC
V1465605	HGC
V1465755	HGC
V1465768	HGC
V1465891	HGC
V1465983	HGC
V1465989	HGC
V1465990	HGC
V1465992	HGC
V1465994	HGC
V1466021	HGC
V1466025	HGC
V1466026	HGC
V1466065	HGC
V1466102	HGC
V1466140	HGC
V1466345	HGC
V1466366	HGC
V1466415	HGC
V1466424	HGC
V1466471	HGC
V1466485	HGC
V1466544	HGC
V1466620	HGC
V1466623	HGC
V1466685	HGC
V1466732	HGC
V1466784	HGC
V1466954	HGC
V1467027	HGC
V1467160	HGC
V1467190	HGC
V1467262	HGC
V1467313	HGC
V1467394	HGC
V1467482	HGC
V1467519	HGC
V1467675	HGC
V1467680	HGC
V1467685	HGC
V1467687	HGC
V1467721	HGC
V1467788	HGC
V1467835	HGC
V1467879	HGC
V1467884	HGC
V1468090	HGC
V1468091	HGC
V1468348	HGC
V1468407	HGC
V1468432	HGC
V1468469	HGC
V1468569	HGC
V1468704	HGC
V1468770	HGC
V1468871	HGC
V1469036	HGC
V1469087	HGC
V1469302	LGC
V1469323	LGC
V1469340	LGC
V1469375	LGC
V1469950	LGC
V1481363	LGC
V1482489	HGC
V1482493	HGC
V1482520	HGC
V1482548	HGC
V1482791	HGC
V1482888	HGC
V1482895	HGC
V1482919	HGC
V1483013	HGC
V1483024	HGC
V1483148	HGC
V1483297	HGC
V1483419	HGC
V1483420	HGC
V1483429	HGC
V1483452	HGC
V1483458	HGC
V1483539	HGC
V1483544	HGC
V1483700	HGC
V1483714	HGC
V1483757	HGC
V1483768	HGC
V1483824	HGC
V1483860	HGC
V1483913	HGC
V1483927	HGC
V1484002	LGC
V1484006	LGC
V1484408	LGC
V1484795	LGC
V1484978	LGC
V1485376	HGC
V1485424	HGC
V1485428	HGC
V1485571	HGC
V1485583	HGC
V1485727	HGC
V1485730	HGC
V1486245	HGC
V1486473	HGC
V1486602	HGC
V1486612	HGC
V1486645	HGC
V1486787	HGC
V1486862	HGC
V1486942	HGC
V1486949	HGC
V1486991	HGC
V1487010	HGC
V1487244	HGC
V1487285	HGC
V1487345	HGC
V1487498	HGC
V1487635	HGC
V1487867	HGC
V1487948	HGC
V1488023	HGC
V1488372	HGC
V1488411	HGC
V1488534	HGC
V1489008	HGC
V1489699	HGC
V1489882	HGC
V1490330	HGC
V1490333	HGC
V1490412	HGC
V1490442	HGC
V1490443	HGC
V1490452	HGC
V1490686	HGC
V1490984	HGC
V1491142	HGC
V1491375	HGC
V1491403	HGC
V1491486	HGC
V1491716	HGC
V1492326	HGC
V1492488	HGC
V1492794	HGC
V1494799	LGC
V1498083	HGC
V1498592	HGC
V1498885	HGC
V1498960	HGC
V1499255	HGC
V1499387	HGC
V1499394	HGC
V1499779	HGC
V1499806	HGC
V1499824	HGC
V1500076	HGC
V1500089	HGC
V1500100	HGC
V1500127	HGC
V1500293	HGC
V1500299	HGC
V1500466	HGC
V1500995	HGC
V1501036	HGC
V1501213	HGC
V1501308	HGC
V1501394	HGC
V1501576	HGC
V1501697	HGC
V1501774	HGC
V1501908	HGC
V1502056	HGC
V1502234	HGC
V1502240	HGC
V1502275	HGC
V1502500	HGC
V1502602	HGC
V1502649	HGC
V1502874	HGC
V1502886	HGC
V1502953	HGC
V1502975	HGC
V1503024	HGC
V1503061	HGC
V1503078	HGC
V1503157	LGC
V1503503	HGC
V1503514	HGC
V1503517	HGC
V1503535	HGC
V1503617	HGC
V1503710	HGC
V1503916	HGC
V1504010	HGC
V1504063	HGC
V1504210	HGC
V1504476	HGC
V1504506	HGC
V1504507	HGC
V1504588	HGC
V1504847	HGC
V1504970	HGC
V1505288	HGC
V1505309	HGC
V1505413	HGC
V1505431	HGC
V1505687	HGC
V1505813	HGC
V1505881	HGC
V1506104	HGC
V1506492	HGC
V1506521	HGC
V1506633	HGC
V1506760	HGC
V1506765	HGC
V1507309	HGC
V1507367	HGC
V1507504	HGC
V1507611	HGC
V1507655	HGC
V1507692	HGC
V1508163	HGC
V1508218	HGC
V1508479	HGC
V1508526	HGC
V1508669	HGC
V1508756	HGC
V1508860	HGC
V1508902	HGC
V1508905	HGC
V1509143	HGC
V1509159	HGC
V1509292	HGC
V1509461	HGC
V1509547	HGC
V1509691	HGC
V1509758	HGC
V1509825	HGC
V1509918	HGC
V1509927	HGC
V1510062	HGC
V1510079	HGC
V1510164	HGC
V1510179	HGC
V1510221	HGC
V1510509	HGC
V1510756	HGC
V1513256	HGC
V1513573	LGC
V1513609	LGC
V1513716	LGC
V1513728	LGC
V1513752	LGC
V1513933	HGC
V1514276	HGC
V1514539	HGC
V1514737	HGC
V1514992	HGC
V1515280	HGC
V1515305	HGC
V1515532	HGC
V1515690	HGC
V1517154	HGC
V1517167	HGC
V1517407	HGC
V1517466	HGC
V1517664	HGC
V1517939	HGC
V1518093	HGC
V1518393	HGC
V1518452	HGC
V1518561	HGC
V1518702	HGC
V1518703	HGC
V1518855	HGC
V1519158	HGC
V1519526	HGC
V1520270	HGC
V1520353	HGC
V1520547	HGC
V1521729	HGC
V1521839	HGC
V1521913	HGC
V1522032	HGC
V1522827	HGC
V1523408	HGC
V1524083	HGC
V1524146	HGC
V1524160	HGC
V1525063	HGC
V1525078	HGC
V1525247	HGC
V1525269	HGC
V1525341	HGC
V1526107	HGC
V1526113	HGC
V1527292	HGC
V1527332	HGC
V1527592	HGC
V1527848	HGC
V1528138	HGC
V1528139	HGC
V1528466	HGC
V1528470	HGC
V1529054	HGC
V1529433	HGC
V1530020	HGC
V1530518	HGC
V1531329	HGC
V1531743	HGC
V1532136	HGC
V1532164	HGC
V1532324	HGC
V1532558	HGC
V1532711	HGC
V1532828	HGC
V1533405	HGC
V1533951	HGC
V1535882	HGC
V1537221	HGC
V1541202	LGC
V1543398	HGC
V1544272	HGC
V1545193	HGC
V1545442	HGC
V1546243	HGC
V1547179	HGC
V1547656	HGC
V1547844	HGC
V1547848	HGC
V1547858	HGC
V1547990	HGC
V1548051	HGC
V1548157	HGC
V1548176	HGC
V1548188	HGC
V1548239	HGC
V1548303	HGC
V1548314	HGC
V1548342	HGC
V1548345	HGC
V1548429	HGC
V1548451	HGC
V1548461	HGC
V1548551	HGC
V1548605	HGC
V1548680	HGC
V1548686	HGC
V1548833	HGC
V1548860	HGC
V1548924	HGC
V1548926	HGC
V1548943	HGC
V1548968	HGC
V1549072	HGC
V1549088	HGC
V1549334	HGC
V1549366	HGC
V1549403	HGC
V1549439	HGC
V1549460	HGC
V1549492	HGC
V1549503	HGC
V1549623	HGC
V1549659	HGC
V1549772	HGC
V1549797	HGC
V1549902	HGC
V1549924	HGC
V1549938	HGC
V1550288	HGC
V1550304	HGC
V1550408	HGC
V1550451	HGC
V1550463	HGC
V1550467	HGC
V1550525	HGC
V1550783	HGC
V1550814	HGC
V1550904	HGC
V1551061	HGC
V1551299	HGC
V1551352	HGC
V1551800	HGC
V1551825	HGC
V1551963	HGC
V1551999	HGC
V1553648	HGC
V1553672	HGC
V1553740	HGC
V1553781	HGC
V1554134	HGC
V1554173	HGC
V1554176	HGC
V1554271	HGC
V1554305	HGC
V1554329	HGC
V1554362	HGC
V1554371	HGC
V1554380	HGC
V1554410	HGC
V1554414	HGC
V1554457	HGC
V1554630	HGC
V1554631	HGC
V1554807	HGC
V1554834	HGC
V1554893	HGC
V1554921	HGC
V1554976	HGC
V1555035	HGC
V1555207	HGC
V1558998	HGC
V1559076	HGC
V1559139	HGC
V1559481	HGC
V1559531	HGC
V1560625	HGC
V1562098	HGC
V1563002	HGC
V1564293	HGC
V1564550	HGC
V1564853	HGC
V1565220	HGC
V1565525	HGC
V1565731	HGC
V1565734	HGC
V1566225	HGC
V1566274	HGC
V1566487	HGC
V1566575	HGC
V1566627	HGC
V1566699	HGC
V1566755	HGC
V1566846	HGC
V1566897	HGC
V1566924	HGC
V1566955	HGC
V1567246	HGC
V1567608	HGC
V1567658	HGC
V1568082	HGC
V1568114	HGC
V1568117	HGC
V1568301	HGC
V1568464	HGC
V1568567	HGC
V1569116	HGC
V1569127	HGC
V1569199	HGC
V1569752	HGC
V1569804	HGC
V1570255	HGC
V1570442	HGC
V1570594	HGC
V1570669	HGC
V1570731	HGC
V1570875	HGC
V1571885	HGC
V1572062	HGC
V1572252	HGC
V1572272	HGC
V1572416	HGC
V1574105	LGC
V1574479	HGC
V1574646	HGC
V1574693	HGC
V1574777	HGC
V1574965	HGC
V1574976	HGC
V1575090	HGC
V1575268	HGC
V1575315	HGC
V1575576	HGC
V1575591	HGC
V1575695	HGC
V1575714	HGC
V1575844	HGC
V1575896	HGC
V1576093	HGC
V1576122	HGC
V1576348	HGC
V1576752	HGC
V1576994	HGC
V1577315	HGC
V1577464	HGC
V1577628	HGC
V1577632	HGC
V1577643	HGC
V1577748	HGC
V1577787	HGC
V1578566	HGC
V1578682	HGC
V1578688	HGC
V1578747	HGC
V1578813	HGC
V1578939	HGC
V1578971	HGC
V1579028	HGC
V1579250	HGC
V1579321	HGC
V1579449	HGC
V1579503	HGC
V1579541	HGC
V1579567	HGC
V1579618	HGC
V1579657	HGC
V1579690	HGC
V1579780	HGC
V1579806	HGC
V1579978	HGC
V1580041	HGC
V1580153	HGC
V1580164	HGC
V1580475	HGC
V1580687	HGC
V1581231	LGC
V1581380	LGC
V1583078	HGC
V1583470	HGC
V1583509	HGC
V1583532	HGC
V1583589	HGC
V1583727	HGC
V1583803	HGC
V1583869	HGC
V1583992	HGC
V1584232	HGC
V1584284	HGC
V1584303	HGC
V1584323	HGC
V1584360	HGC
V1584493	HGC
V1584615	HGC
V1584629	HGC
V1584864	HGC
V1585000	HGC
V1585127	HGC
V1585153	HGC
V1585176	HGC
V1585208	HGC
V1585392	HGC
V1585396	HGC
V1585422	HGC
V1585487	HGC
V1585749	HGC
V1585810	HGC
V1585829	HGC
V1585851	HGC
V1585881	HGC
V1586012	HGC
V1586071	HGC
V1586108	HGC
V1586127	HGC
V1586179	HGC
V1586226	HGC
V1586324	HGC
V1586340	HGC
V1586396	HGC
V1586440	HGC
V1586475	HGC
V1586540	HGC
V1586580	HGC
V1586628	HGC
V1586745	HGC
V1586845	HGC
V1586854	HGC
V1586861	HGC
V1586883	HGC
V1586884	HGC
V1586985	HGC
V1587167	HGC
V1587277	HGC
V1587299	HGC
V1587327	HGC
V1587493	HGC
V1587507	HGC
V1587509	HGC
V1587615	HGC
V1587702	HGC
V1587704	HGC
V1587793	HGC
V1587885	HGC
V1587889	HGC
V1587931	HGC
V1587946	HGC
V1588129	HGC
V1588311	HGC
V1588486	HGC
V1588507	HGC
V1588516	HGC
V1588543	HGC
V1588556	HGC
V1588703	HGC
V1588750	HGC
V1588768	HGC
V1588831	HGC
V1588834	HGC
V1588883	HGC
V1588894	HGC
V1588905	HGC
V1588906	HGC
V1589074	HGC
V1589099	HGC
V1589186	HGC
V1589202	HGC
V1589333	HGC
V1589347	HGC
V1589388	HGC
V1589421	HGC
V1589506	HGC
V1589703	HGC
V1589780	HGC
V1589844	HGC
V1589898	HGC
V1589975	HGC
V1590041	HGC
V1590187	HGC
V1590188	HGC
V1590213	HGC
V1590312	HGC
V1590338	HGC
V1590348	HGC
V1590394	HGC
V1590522	HGC
V1590610	HGC
V1590611	HGC
V1590787	HGC
V1591709	LGC
V1591724	LGC
V1591855	LGC
V1592235	LGC
V1592376	LGC
V1592999	HGC
V1593047	LGC
V1593412	HGC
V1593865	HGC
V1593923	HGC
V1593982	HGC
V1594096	HGC
V1594118	HGC
V1594270	HGC
V1594400	HGC
V1594428	HGC
V1594587	HGC
V1594736	HGC
V1594950	HGC
V1594987	HGC
V1595249	HGC
V1595390	HGC
V1595395	HGC
V1595466	HGC
V1595492	HGC
V1595597	HGC
V1595880	HGC
V1595925	HGC
V1596089	HGC
V1596165	HGC
V1596248	HGC
V1596401	HGC
V1596433	HGC
V1596491	HGC
V1596545	HGC
V1596611	HGC
V1596667	HGC
V1596724	HGC
V1597656	HGC
V1598204	HGC
V1599005	LGC
V1602813	HGC
V1602882	HGC
V1602939	HGC
V1602982	HGC
V1602987	HGC
V1603017	HGC
V1603337	HGC
V1603442	HGC
V1603768	HGC
V1603881	HGC
V1603895	HGC
V1604068	HGC
V1604123	HGC
V1604231	HGC
V1604260	HGC
V1604365	HGC
V1604404	HGC
V1604457	HGC
V1604578	HGC
V1604669	HGC
V1604802	HGC
V1604887	HGC
V1604920	HGC
V1605026	HGC
V1605141	HGC
V1606813	LGC
V1608810	LGC
V1609402	LGC
V1611839	HGC
V1612029	HGC
V1612305	HGC
V1612504	HGC
V1612645	HGC
V1612651	HGC
V1612680	HGC
V1612696	HGC
V1612757	HGC
V1612763	HGC
V1612817	HGC
V1612907	HGC
V1612908	HGC
V1612962	HGC
V1613040	HGC
V1613092	HGC
V1613245	HGC
V1613310	HGC
V1613405	HGC
V1613425	HGC
V1613450	HGC
V1613508	HGC
V1613586	HGC
V1613677	HGC
V1613900	HGC
V1614196	HGC
V1614548	HGC
V1616503	LGC
V1616615	LGC
V1617079	HGC
V1617123	HGC
V1617226	HGC
V1617288	HGC
V1617315	HGC
V1617319	HGC
V1617452	HGC
V1617568	HGC
V1617686	HGC
V1617896	HGC
V1617985	HGC
V1617995	HGC
V1618049	HGC
V1618230	HGC
V1618267	HGC
V1618293	HGC
V1618324	HGC
V1618331	HGC
V1618433	HGC
V1618495	HGC
V1618835	HGC
V1618851	HGC
V1618901	HGC
V1618992	HGC
V1619045	HGC
V1619130	HGC
V1619271	HGC
V1619309	HGC
V1619374	HGC
V1619459	HGC
V1619514	HGC
V1619612	HGC
V1619707	HGC
V1619716	HGC
V1619767	HGC
V1619868	HGC
V1619899	HGC
V1619916	HGC
V1620080	HGC
V1620210	HGC
V1620236	HGC
V1620399	HGC
V1620455	HGC
V1620500	HGC
V1620604	HGC
V1620844	HGC
V1621752	HGC
V1621881	HGC
V1621928	HGC
V1622159	HGC
V1622194	HGC
V1678340	HGC
V1680528	HGC
V1686609	HGC
V1687031	HGC
V1687097	HGC
V1704825	HGC
V1704899	HGC
V1704902	HGC
V1723173	HGC
V1723235	HGC
V1723309	HGC
V1723342	HGC
V1723355	HGC
V1723702	HGC
V1723778	HGC
V1724239	HGC
V1724375	HGC
V1724752	HGC
V1736905	HGC
V1736957	HGC
V1737039	HGC
V1740960	HGC
V1750504	HGC
V1796204	HGC
V1805381	LGC
V1805638	LGC
V1806842	HGC
V1820398	HGC
V1827633	HGC
V1830815	HGC
V1830915	HGC
V1834842	LGC
V1841430	HGC
V1841521	HGC
V1849449	HGC
V1849451	HGC
V1849483	HGC
V1849492	HGC
V1849542	HGC
V1849545	HGC
V1849548	HGC
V1849554	HGC
V1849613	HGC
V1849669	HGC
V1851858	HGC
V1856710	HGC
V1861190	LGC
V1870048	HGC
V1872914	HGC
V1873492	HGC
V1873721	HGC
V1873722	HGC
V1873806	HGC
V1873829	HGC
V1874121	HGC
V1874552	HGC
V1874561	HGC
V1874575	HGC
V1874577	HGC
V1874640	HGC
V1874649	HGC
V1875206	HGC
V1879904	LGC
V1879948	LGC
V1879963	LGC
V1879969	LGC
V1880081	LGC
V1881062	HGC
V1881086	HGC
V1881260	HGC
V1881326	HGC
V1881375	HGC
V1881455	HGC
V1881461	HGC
V1881479	HGC
V1881511	HGC
V1881604	HGC
V1881715	HGC
V1881732	HGC
V1881800	HGC
V1881931	HGC
V1882593	LGC
V1883729	HGC
V1883748	HGC
V1884150	HGC
V1884156	HGC
V1885837	LGC
V1885913	LGC
V1886061	LGC
V1886102	LGC
V1886152	LGC
V1886270	LGC
V1886379	LGC
V1886407	LGC
V1886469	LGC
V1886480	LGC
V1886520	LGC
V1886528	LGC
V1886529	LGC
V1886573	LGC
V1886581	LGC
V1886590	LGC
V1886606	LGC
V1886615	LGC
V1886677	LGC
V1886686	LGC
V1886778	LGC
V1887293	LGC
V1888608	LGC
V1888747	LGC
V1889199	LGC
V1889558	LGC
V1889671	LGC
V1889955	LGC
V1889969	LGC
V1890096	LGC
V1890148	LGC
V1890232	LGC
V1890270	LGC
V1890284	LGC
V1890451	LGC
V1890564	LGC
V1890649	LGC
V1890664	LGC
V1890668	LGC
V1890734	LGC
V1890825	LGC
V1899927	HGC
V1912436	HGC
V1006890	HGC
V1006892	HGC
V1006893	LGC
V1006899	HGC
V1007079	HGC
V1007088	HGC
V1007429	HGC
V1007430	HGC
V1007852	HGC
V1007947	HGC
V1007950	HGC
V1007962	HGC
V1008219	HGC
V1008222	HGC
V1008393	HGC
V1008623	HGC
V1008629	HGC
V1008630	HGC
V1008638	HGC
V1008952	HGC
V1008953	HGC
V1008958	HGC
V1009326	HGC
V1009341	HGC
V1009344	HGC
V1009347	HGC
V1009352	HGC
V1009506	HGC
V1010218	HGC
V1010220	HGC
V1010223	HGC
V1010229	HGC
V1010347	HGC
V1010387	HGC
V1010454	HGC
V1010559	HGC
V1010598	HGC
V1010686	HGC
V1010834	HGC
V1010928	HGC
V1010932	HGC
V1010936	HGC
V1011107	HGC
V1011158	HGC
V1011334	HGC
V1011342	HGC
V1011532	HGC
V1011534	HGC
V1011708	HGC
V1011843	HGC
V1011845	HGC
V1011993	HGC
V1012475	HGC
V1013272	HGC
V1013396	HGC
V1013400	HGC
V1013877	HGC
V1013899	HGC
V1013975	HGC
V1014168	HGC
V1014247	HGC
V1014413	HGC
V1014486	HGC
V1015221	HGC
V1015406	HGC
V1015722	HGC
V1015947	HGC
V1016350	HGC
V1016354	HGC
V1016406	HGC
V1016658	HGC
V1016752	HGC
V1017112	HGC
V1017222	HGC
V1017666	HGC
V1017688	HGC
V1017740	HGC
V1017810	HGC
V1018342	HGC
V1018974	HGC
V1019526	HGC
V1019739	HGC
V1020656	HGC
V1020784	HGC
V1020885	HGC
V1021373	HGC
V1021718	HGC
V1021789	HGC
V1021803	HGC
V1021832	HGC
V1021901	HGC
V1022113	HGC
V1022281	HGC
V1022776	HGC
V1023311	HGC
V1023314	HGC
V1023575	HGC
V1023697	HGC
V1024215	HGC
V1027039	LGC
V1031963	HGC
V1031968	HGC
V1032479	HGC
V1032876	HGC
V1035938	HGC
V1036044	HGC
V1036139	HGC
V1036992	HGC
V1037037	HGC
V1037326	HGC
V1037702	HGC
V1037843	HGC
V1037863	HGC
V1038117	HGC
V1038163	HGC
V1038355	HGC
V1038465	HGC
V1039198	HGC
V1039333	HGC
V1039870	HGC
V1040448	HGC
V1040697	HGC
V1040791	HGC
V1040888	HGC
V1040909	HGC
V1041095	HGC
V1041330	HGC
V1041831	HGC
V1041843	HGC
V1042127	HGC
V1042176	HGC
V1042466	HGC
V1042533	HGC
V1042748	HGC
V1042839	HGC
V1043153	HGC
V1043157	HGC
V1043183	HGC
V1043240	HGC
V1043274	HGC
V1043292	HGC
V1043322	HGC
V1043460	HGC
V1043495	HGC
V1043540	HGC
V1043595	HGC
V1043661	HGC
V1043700	HGC
V1043707	HGC
V1043714	HGC
V1043736	HGC
V1043752	HGC
V1043795	HGC
V1043877	HGC
V1043928	HGC
V1043971	HGC
V1044012	HGC
V1044025	HGC
V1044153	HGC
V1044175	HGC
V1044208	HGC
V1044213	HGC
V1044254	HGC
V1044282	HGC
V1044307	HGC
V1044313	HGC
V1044335	HGC
V1044347	HGC
V1044368	HGC
V1044389	HGC
V1044470	HGC
V1044633	HGC
V1044641	HGC
V1044646	HGC
V1044658	HGC
V1044676	HGC
V1044694	HGC
V1044745	HGC
V1044811	HGC
V1044848	HGC
V1044880	HGC
V1044932	HGC
V1045000	HGC
V1045019	HGC
V1045049	HGC
V1045061	HGC
V1045062	HGC
V1045065	HGC
V1045080	HGC
V1045311	HGC
V1045330	HGC
V1045339	HGC
V1045369	HGC
V1045375	HGC
V1045445	HGC
V1045495	HGC
V1045568	HGC
V1045604	HGC
V1045607	HGC
V1045622	HGC
V1045628	HGC
V1045672	HGC
V1045733	HGC
V1045748	HGC
V1045754	HGC
V1045763	HGC
V1045766	HGC
V1045775	HGC
V1045776	HGC
V1045798	HGC
V1045825	HGC
V1045826	HGC
V1046035	HGC
V1046069	HGC
V1046112	HGC
V1046140	HGC
V1046174	HGC
V1046193	HGC
V1046328	HGC
V1046711	HGC
V1046937	LGC
V1047345	LGC
V1047443	LGC
V1047874	HGC
V1047877	HGC
V1047882	HGC
V1047930	HGC
V1047944	HGC
V1047946	HGC
V1047963	HGC
V1048238	HGC
V1048481	HGC
V1048484	HGC
V1049620	HGC
V1049703	HGC
V1049800	HGC
V1049888	HGC
V1049948	HGC
V1050213	HGC
V1050345	HGC
V1050952	HGC
V1051021	HGC
V1051317	HGC
V1051790	HGC
V1051954	HGC
V1052141	HGC
V1052322	HGC
V1052410	HGC
V1052545	HGC
V1052756	HGC
V1053309	HGC
V1053702	HGC
V1054478	HGC
V1054486	HGC
V1054531	HGC
V1054959	HGC
V1055014	HGC
V1055420	HGC
V1055464	HGC
V1055510	HGC
V1055689	HGC
V1055877	HGC
V1055950	HGC
V1056000	HGC
V1056068	HGC
V1056529	HGC
V1056783	HGC
V1056900	HGC
V1056958	HGC
V1056968	HGC
V1056969	HGC
V1057155	HGC
V1057272	HGC
V1057374	HGC
V1057480	HGC
V1057573	HGC
V1057604	HGC
V1057649	HGC
V1057677	HGC
V1057859	HGC
V1057924	HGC
V1058057	HGC
V1058162	HGC
V1058176	HGC
V1058310	HGC
V1058441	HGC
V1058565	HGC
V1058589	HGC
V1058646	HGC
V1058726	HGC
V1058746	HGC
V1058747	HGC
V1058781	HGC
V1058932	HGC
V1058953	HGC
V1059003	HGC
V1059305	HGC
V1059433	HGC
V1059447	HGC
V1059749	HGC
V1059764	HGC
V1059772	HGC
V1059775	HGC
V1059860	HGC
V1059936	HGC
V1059952	HGC
V1060025	HGC
V1060107	HGC
V1060224	HGC
V1060308	HGC
V1060683	HGC
V1062788	HGC
V1063340	HGC
V1063537	HGC
V1064444	LGC
V1064750	LGC
V1065335	HGC
V1065433	HGC
V1066144	HGC
V1066631	HGC
V1067211	HGC
V1067242	HGC
V1067250	HGC
V1067571	HGC
V1067898	HGC
V1069313	HGC
V1069591	HGC
V1069802	HGC
V1069856	HGC
V1069982	HGC
V1070067	HGC
V1070299	HGC
V1070438	HGC
V1070442	HGC
V1070529	HGC
V1070623	HGC
V1070760	HGC
V1070837	HGC
V1070939	HGC
V1071037	HGC
V1071286	HGC
V1071301	HGC
V1071355	HGC
V1071369	HGC
V1071450	HGC
V1071464	HGC
V1071769	HGC
V1071809	HGC
V1071939	HGC
V1072451	HGC
V1072500	HGC
V1072693	HGC
V1072752	HGC
V1072756	HGC
V1072786	HGC
V1072835	HGC
V1072908	HGC
V1073059	HGC
V1073144	HGC
V1073177	HGC
V1073178	HGC
V1073179	HGC
V1073335	HGC
V1073401	HGC
V1073478	HGC
V1073689	HGC
V1073693	HGC
V1073729	HGC
V1073804	HGC
V1073872	HGC
V1073925	HGC
V1073966	HGC
V1073970	HGC
V1074155	HGC
V1074173	HGC
V1074174	HGC
V1074224	HGC
V1074284	HGC
V1074287	HGC
V1074294	HGC
V1074304	HGC
V1074347	HGC
V1074479	HGC
V1074524	HGC
V1074525	HGC
V1074572	HGC
V1074704	HGC
V1074772	HGC
V1074810	HGC
V1074823	HGC
V1074983	HGC
V1075130	HGC
V1075142	HGC
V1075277	HGC
V1075311	HGC
V1075670	HGC
V1075672	HGC
V1075713	HGC
V1075722	HGC
V1075759	HGC
V1075785	HGC
V1075865	HGC
V1076030	HGC
V1076053	HGC
V1076345	HGC
V1076411	HGC
V1076479	HGC
V1076571	HGC
V1076595	HGC
V1076864	HGC
V1077036	HGC
V1077048	HGC
V1077059	HGC
V1077084	HGC
V1077204	HGC
V1077276	HGC
V1077509	HGC
V1077531	HGC
V1077563	HGC
