gene	geneCountCategory
V1071313	HGC
V1071316	HGC
V1073699	HGC
V1077155	HGC
V1081825	HGC
V1082759	HGC
V1083879	HGC
V1086553	HGC
V1088763	HGC
V1099123	HGC
V1099556	HGC
V1100307	HGC
V1109183	HGC
V1115097	HGC
V1122790	HGC
V1130047	HGC
V1139660	HGC
V1139686	HGC
V1145604	HGC
V1149427	LGC
V1152382	HGC
V1157563	HGC
V1158045	HGC
V1169297	HGC
V1172916	HGC
V1172918	HGC
V1173456	HGC
V1199761	HGC
V1200791	HGC
V1202333	HGC
V1202408	HGC
V1202794	HGC
V1233196	HGC
V1237522	HGC
V1239485	HGC
V1254041	HGC
V1265892	HGC
V1266218	HGC
V1266842	HGC
V1277132	HGC
V1295075	HGC
V1295559	HGC
V1298858	LGC
V1301545	LGC
V1301709	LGC
V1309298	HGC
V1312593	HGC
V1318486	HGC
V1320507	HGC
V1326839	HGC
V1335584	HGC
V1337768	LGC
V1339738	HGC
V1345076	HGC
V1363755	HGC
V1364746	HGC
V1368868	HGC
V1368881	HGC
V1373836	HGC
V1374002	HGC
V1376130	HGC
V1381788	HGC
V1382354	HGC
V1382595	HGC
V1384423	LGC
V1386381	HGC
V1392076	HGC
V1393601	HGC
V1396829	HGC
V1407987	HGC
V1415711	HGC
V1420825	HGC
V1425576	HGC
V1445442	LGC
V1445509	LGC
V1446074	LGC
V1446680	LGC
V1463663	HGC
V1482593	HGC
V1482950	HGC
V1483095	HGC
V1483609	HGC
V1483732	HGC
V1484078	LGC
V1484684	LGC
V1488747	HGC
V1490176	HGC
V1514261	HGC
V1520384	HGC
V1529454	HGC
V1532476	HGC
V1550837	HGC
V1551312	HGC
V1554017	HGC
V1583323	HGC
V1584070	HGC
V1586687	HGC
V1593326	HGC
V1603741	HGC
V1724413	HGC
V1886253	LGC
V1886460	LGC
V1887049	LGC
V1888228	LGC
V1006133	HGC
V1006672	HGC
V1006749	HGC
V1008589	HGC
V1008740	HGC
V1009492	HGC
V1009696	HGC
V1010401	HGC
V1013208	HGC
V1013323	HGC
V1016760	HGC
V1017912	HGC
V1035912	HGC
V1036081	HGC
V1036151	HGC
V1037318	HGC
V1037598	HGC
V1037643	HGC
V1039422	HGC
V1040463	HGC
V1040518	HGC
V1046523	HGC
V1046646	HGC
V1047938	HGC
V1050342	HGC
V1051287	HGC
V1054718	HGC
V1059571	HGC
V1071085	HGC
V1075171	HGC
V1081464	HGC
V1081527	HGC
V1099711	HGC
V1125469	HGC
V1133086	HGC
V1134059	HGC
V1137532	LGC
V1137979	LGC
V1138727	HGC
V1139606	HGC
V1154272	HGC
V1176349	HGC
V1176396	HGC
V1178339	HGC
V1195826	HGC
V1197540	HGC
V1197824	HGC
V1215940	LGC
V1238298	HGC
V1265674	HGC
V1267642	HGC
V1268087	HGC
V1268664	HGC
V1291819	HGC
V1292662	HGC
V1295345	HGC
V1296919	HGC
V1302820	LGC
V1329381	HGC
V1331360	HGC
V1343854	HGC
V1345631	HGC
V1347093	HGC
V1348290	HGC
V1349889	HGC
V1351458	HGC
V1359409	HGC
V1363091	HGC
V1363509	HGC
V1367239	HGC
V1368159	HGC
V1368735	HGC
V1369264	HGC
V1369407	HGC
V1370097	HGC
V1376197	HGC
V1376994	HGC
V1377526	HGC
V1381801	HGC
V1384894	LGC
V1395670	HGC
V1398262	HGC
V1399814	HGC
V1402149	HGC
V1403477	HGC
V1421246	HGC
V1421800	HGC
V1427057	HGC
V1459151	HGC
V1465292	HGC
V1465484	HGC
V1465636	HGC
V1465979	HGC
V1483286	HGC
V1483558	HGC
V1484423	LGC
V1499765	HGC
V1503680	HGC
V1549007	HGC
V1549644	HGC
V1549902	HGC
V1553590	HGC
V1555173	HGC
V1566648	HGC
V1569042	HGC
V1571246	HGC
V1583837	HGC
V1585653	HGC
V1590743	HGC
V1593096	HGC
V1594626	HGC
V1596298	HGC
V1597949	HGC
V1608735	LGC
V1612786	HGC
V1618096	HGC
V1619741	HGC
V1620409	HGC
V1820481	HGC
V1852071	HGC
V1879937	LGC
V1886613	LGC
V1899856	HGC
V1003902	HGC
V1008208	HGC
V1011413	HGC
V1013497	HGC
V1016060	HGC
V1016491	HGC
V1017418	HGC
V1018397	HGC
V1018463	HGC
V1020873	HGC
V1035933	HGC
V1036323	HGC
V1038458	HGC
V1038504	HGC
V1039839	HGC
V1040251	HGC
V1041813	HGC
V1042481	HGC
V1044542	HGC
V1045019	HGC
V1068375	HGC
V1079165	HGC
V1082598	HGC
V1099122	HGC
V1099939	HGC
V1100639	HGC
V1101159	HGC
V1102384	HGC
V1109957	HGC
V1130035	HGC
V1137449	LGC
V1137584	LGC
V1138745	HGC
V1140477	HGC
V1155098	HGC
V1158279	HGC
V1159287	HGC
V1163210	LGC
V1175256	HGC
V1191102	HGC
V1192960	HGC
V1197095	HGC
V1200212	HGC
V1237622	HGC
V1237784	HGC
V1238356	HGC
V1239857	HGC
V1240562	HGC
V1241926	HGC
V1267530	HGC
V1268234	HGC
V1269296	HGC
V1291924	HGC
V1294939	HGC
V1301525	LGC
V1301527	LGC
V1302644	LGC
V1310606	HGC
V1314068	HGC
V1339618	LGC
V1340820	HGC
V1341129	HGC
V1342040	HGC
V1362544	HGC
V1374644	HGC
V1379230	HGC
V1384127	LGC
V1401533	HGC
V1401682	HGC
V1411676	HGC
V1419562	LGC
V1420042	LGC
V1420176	LGC
V1423147	HGC
V1431499	HGC
V1434329	HGC
V1437669	HGC
V1439575	LGC
V1443805	HGC
V1446749	LGC
V1459951	HGC
V1464906	HGC
V1464916	HGC
V1465180	HGC
V1465238	HGC
V1467505	HGC
V1467710	HGC
V1469364	LGC
V1483183	HGC
V1484238	LGC
V1484361	LGC
V1489384	HGC
V1491800	HGC
V1498419	HGC
V1505839	HGC
V1514329	HGC
V1515408	HGC
V1522149	HGC
V1522193	HGC
V1544124	HGC
V1553626	HGC
V1554089	HGC
V1554139	HGC
V1554149	HGC
V1554245	HGC
V1554502	HGC
V1557674	HGC
V1563549	HGC
V1578905	HGC
V1578935	HGC
V1581026	LGC
V1585856	HGC
V1588940	HGC
V1590732	HGC
V1591542	LGC
V1604362	HGC
V1618815	HGC
V1619155	HGC
V1621352	HGC
V1724082	HGC
V1875203	HGC
V1879957	LGC
V1883561	HGC
V1886401	LGC
V1886404	LGC
V1009072	HGC
V1009871	HGC
V1012368	HGC
V1013732	HGC
V1013831	HGC
V1014124	HGC
V1017581	HGC
V1017647	HGC
V1018912	HGC
V1019977	HGC
V1036730	HGC
V1038456	HGC
V1041613	HGC
V1041768	HGC
V1042756	HGC
V1046488	HGC
V1047668	HGC
V1047931	HGC
V1049080	HGC
V1076049	HGC
V1096935	HGC
V1099170	HGC
V1100872	HGC
V1102723	HGC
V1106589	HGC
V1119914	HGC
V1137185	HGC
V1137191	LGC
V1137727	LGC
V1147445	HGC
V1154041	HGC
V1168051	HGC
V1171278	HGC
V1174278	HGC
V1194634	HGC
V1195099	HGC
V1196934	HGC
V1197661	HGC
V1203846	HGC
V1216141	HGC
V1233495	HGC
V1236030	LGC
V1237867	HGC
V1238629	HGC
V1239694	HGC
V1240118	HGC
V1240309	HGC
V1265700	HGC
V1267247	HGC
V1268074	HGC
V1290414	LGC
V1292589	HGC
V1301699	LGC
V1303116	LGC
V1314622	HGC
V1328099	HGC
V1334816	HGC
V1335632	HGC
V1340800	HGC
V1341295	HGC
V1347180	HGC
V1347802	HGC
V1348691	HGC
V1350984	HGC
V1356792	HGC
V1363854	HGC
V1364111	HGC
V1364993	HGC
V1374277	HGC
V1382197	HGC
V1382257	HGC
V1383067	HGC
V1383509	HGC
V1384040	LGC
V1393643	HGC
V1396072	HGC
V1397072	HGC
V1397182	HGC
V1399199	LGC
V1400365	HGC
V1404700	HGC
V1408747	HGC
V1411199	HGC
V1413046	HGC
V1413625	HGC
V1419035	LGC
V1420959	HGC
V1421421	HGC
V1431432	HGC
V1443094	HGC
V1465343	HGC
V1466129	HGC
V1466202	HGC
V1466679	HGC
V1467234	HGC
V1482996	HGC
V1483355	HGC
V1485116	HGC
V1488818	HGC
V1498464	HGC
V1499507	HGC
V1506692	HGC
V1508457	HGC
V1513911	HGC
V1514902	HGC
V1526309	HGC
V1548620	HGC
V1551811	HGC
V1554610	HGC
V1574510	HGC
V1574758	HGC
V1580604	HGC
V1583374	HGC
V1585229	HGC
V1585249	HGC
V1588352	HGC
V1593968	HGC
V1612889	HGC
V1617105	HGC
V1618576	HGC
V1619221	HGC
V1619997	HGC
V1724336	HGC
V1736913	HGC
V1881235	HGC
V1882143	LGC
V1886449	LGC
V1886575	LGC
V1887017	LGC
V1888235	LGC
V1009699	HGC
V1010862	HGC
V1011930	HGC
V1015145	HGC
V1015871	HGC
V1016276	HGC
V1017417	HGC
V1024321	HGC
V1032283	HGC
V1033287	HGC
V1036542	HGC
V1043120	HGC
V1043930	HGC
V1045173	HGC
V1045401	HGC
V1045948	HGC
V1046400	HGC
V1048460	HGC
V1048463	HGC
V1049966	HGC
V1050624	HGC
V1074729	HGC
V1076502	HGC
V1077965	HGC
V1093918	HGC
V1100268	HGC
V1100533	HGC
V1137183	LGC
V1141070	HGC
V1141906	HGC
V1154154	HGC
V1154651	HGC
V1154705	HGC
V1167871	HGC
V1173263	HGC
V1174482	HGC
V1192202	HGC
V1202071	HGC
V1203321	HGC
V1204074	HGC
V1232302	HGC
V1237600	HGC
V1238157	HGC
V1239269	HGC
V1239549	HGC
V1239712	HGC
V1246296	HGC
V1255751	HGC
V1266337	HGC
V1273418	HGC
V1292454	HGC
V1295763	HGC
V1301522	LGC
V1302220	LGC
V1302556	LGC
V1302593	LGC
V1302709	LGC
V1313845	HGC
V1316984	HGC
V1334629	HGC
V1334878	HGC
V1335117	HGC
V1335453	HGC
V1337887	LGC
V1339897	HGC
V1340605	HGC
V1358862	HGC
V1363902	HGC
V1364272	HGC
V1364305	HGC
V1368424	HGC
V1370470	HGC
V1375847	HGC
V1376098	HGC
V1377382	HGC
V1386190	HGC
V1394281	HGC
V1419413	LGC
V1420335	LGC
V1428259	HGC
V1436731	HGC
V1436999	HGC
V1446122	LGC
V1458835	HGC
V1461120	HGC
V1464487	HGC
V1465974	HGC
V1466083	HGC
V1466515	HGC
V1469349	LGC
V1482473	HGC
V1482961	HGC
V1483248	HGC
V1483442	HGC
V1483543	HGC
V1484632	LGC
V1486906	HGC
V1487673	HGC
V1500114	HGC
V1500424	HGC
V1506022	HGC
V1508975	HGC
V1551711	HGC
V1553609	HGC
V1554393	HGC
V1564935	HGC
V1570409	HGC
V1575463	HGC
V1575472	HGC
V1575796	HGC
V1577203	HGC
V1581062	LGC
V1583904	HGC
V1584681	HGC
V1585486	HGC
V1587207	HGC
V1588662	HGC
V1603002	HGC
V1603869	HGC
V1604560	HGC
V1612060	HGC
V1618569	HGC
V1619272	HGC
V1705019	HGC
V1886081	LGC
V1886551	LGC
V1009691	HGC
V1009910	HGC
V1011003	HGC
V1011418	HGC
V1012377	HGC
V1014325	HGC
V1014696	HGC
V1015614	HGC
V1017506	HGC
V1017598	HGC
V1031955	HGC
V1035902	HGC
V1036208	HGC
V1036665	HGC
V1037288	HGC
V1040576	HGC
V1040868	HGC
V1041625	HGC
V1042754	HGC
V1043195	HGC
V1043550	HGC
V1044279	HGC
V1047939	HGC
V1055842	HGC
V1056798	HGC
V1064065	HGC
V1071315	HGC
V1078939	HGC
V1079164	HGC
V1084593	HGC
V1084599	HGC
V1085367	HGC
V1089914	HGC
V1095150	HGC
V1098773	HGC
V1099508	HGC
V1099773	HGC
V1111219	HGC
V1137637	LGC
V1143975	LGC
V1150960	HGC
V1151044	HGC
V1153022	HGC
V1153406	HGC
V1157102	HGC
V1167777	HGC
V1168655	HGC
V1173000	HGC
V1176072	HGC
V1177234	HGC
V1178134	HGC
V1193638	HGC
V1195900	HGC
V1197027	HGC
V1197464	HGC
V1204043	HGC
V1239623	HGC
V1239789	HGC
V1265815	HGC
V1265842	HGC
V1266860	HGC
V1272134	HGC
V1289880	LGC
V1292383	HGC
V1295913	HGC
V1301947	LGC
V1302741	LGC
V1303305	LGC
V1314593	HGC
V1328066	HGC
V1328617	HGC
V1336976	LGC
V1337315	LGC
V1340007	HGC
V1341278	HGC
V1344851	HGC
V1345181	HGC
V1346606	HGC
V1347020	HGC
V1352535	HGC
V1364267	HGC
V1364755	HGC
V1367146	HGC
V1368238	HGC
V1369227	HGC
V1369824	HGC
V1376285	HGC
V1377406	HGC
V1381034	HGC
V1383937	LGC
V1394923	HGC
V1397932	HGC
V1403571	HGC
V1405126	HGC
V1413559	HGC
V1419998	LGC
V1420412	LGC
V1425826	HGC
V1433185	HGC
V1434474	HGC
V1438883	HGC
V1443102	HGC
V1443937	HGC
V1465416	HGC
V1465491	HGC
V1465628	HGC
V1467342	HGC
V1482512	HGC
V1482896	HGC
V1483014	HGC
V1483066	HGC
V1483205	HGC
V1483393	HGC
V1484109	LGC
V1484518	LGC
V1497953	HGC
V1500364	HGC
V1505436	HGC
V1509653	HGC
V1521289	HGC
V1525940	HGC
V1541297	HGC
V1547920	HGC
V1553603	HGC
V1553640	HGC
V1554320	HGC
V1554487	HGC
V1554552	HGC
V1554614	HGC
V1554824	HGC
V1579283	HGC
V1579663	HGC
V1585925	HGC
V1586052	HGC
V1587074	HGC
V1588981	HGC
V1595435	HGC
V1597900	HGC
V1618352	HGC
V1724867	HGC
V1819242	HGC
V1881244	HGC
V1881533	HGC
V1881591	HGC
V1883463	HGC
V1886413	LGC
V1890615	LGC
V1010210	HGC
V1010699	HGC
V1011321	HGC
V1011838	HGC
V1011842	HGC
V1012784	HGC
V1012823	HGC
V1012919	HGC
V1014177	HGC
V1015726	HGC
V1019062	HGC
V1020039	HGC
V1035995	HGC
V1037145	HGC
V1037350	HGC
V1038386	HGC
V1043588	HGC
V1049846	HGC
V1049975	HGC
V1051437	HGC
V1051537	HGC
V1073653	HGC
V1075132	HGC
V1075839	HGC
V1084076	HGC
V1084893	HGC
V1088940	HGC
V1100574	HGC
V1102009	HGC
V1102239	HGC
V1103595	HGC
V1110519	HGC
V1120830	HGC
V1122277	HGC
V1144029	LGC
V1144981	HGC
V1146360	HGC
V1152456	HGC
V1152584	HGC
V1158916	HGC
V1172862	HGC
V1173927	HGC
V1175586	HGC
V1191184	HGC
V1191790	HGC
V1195691	HGC
V1195859	HGC
V1196294	HGC
V1196350	HGC
V1196620	HGC
V1196638	HGC
V1198393	HGC
V1198477	HGC
V1200239	HGC
V1201918	HGC
V1202349	HGC
V1236629	LGC
V1236689	LGC
V1238154	HGC
V1243233	HGC
V1265874	HGC
V1291454	HGC
V1294847	HGC
V1295014	HGC
V1295495	HGC
V1298125	LGC
V1301748	LGC
V1302323	LGC
V1302374	LGC
V1302448	LGC
V1302552	LGC
V1302854	LGC
V1313230	HGC
V1333550	HGC
V1334787	HGC
V1335574	HGC
V1340932	HGC
V1346250	HGC
V1346599	HGC
V1348251	HGC
V1348772	HGC
V1355484	HGC
V1355542	HGC
V1357672	HGC
V1364788	HGC
V1366840	HGC
V1369367	HGC
V1372205	HGC
V1375210	HGC
V1376111	HGC
V1378992	HGC
V1382491	HGC
V1383010	HGC
V1384177	LGC
V1385433	LGC
V1388610	HGC
V1392862	HGC
V1395324	HGC
V1400063	HGC
V1407899	HGC
V1415174	HGC
V1421353	HGC
V1421815	HGC
V1422940	HGC
V1427631	HGC
V1437372	HGC
V1442626	HGC
V1443052	HGC
V1443423	HGC
V1443651	HGC
V1465326	HGC
V1465634	HGC
V1467225	HGC
V1484207	LGC
V1485035	LGC
V1485823	HGC
V1489720	HGC
V1502237	HGC
V1507177	HGC
V1509020	HGC
V1548014	HGC
V1549798	HGC
V1554248	HGC
V1554511	HGC
V1554699	HGC
V1555161	HGC
V1555171	HGC
V1561143	HGC
V1562736	HGC
V1565009	HGC
V1568214	HGC
V1574844	HGC
V1577963	HGC
V1579921	HGC
V1581482	LGC
V1581768	LGC
V1584079	HGC
V1585546	HGC
V1586255	HGC
V1587553	HGC
V1588841	HGC
V1589542	HGC
V1589872	HGC
V1590082	HGC
V1594860	HGC
V1594894	HGC
V1595756	HGC
V1597075	HGC
V1604457	HGC
V1604633	HGC
V1617493	HGC
V1618182	HGC
V1621518	HGC
V1687106	HGC
V1820461	HGC
V1827657	HGC
V1880116	LGC
V1881305	HGC
V1881766	HGC
V1886272	LGC
V1886440	LGC
V1886490	LGC
V1886686	LGC
V1008251	HGC
V1008253	HGC
V1010321	HGC
V1010689	HGC
V1010712	HGC
V1010994	HGC
V1011840	HGC
V1013107	HGC
V1013321	HGC
V1013326	HGC
V1014076	HGC
V1014262	HGC
V1015864	HGC
V1017000	HGC
V1018728	HGC
V1032790	HGC
V1036135	HGC
V1037481	HGC
V1040313	HGC
V1042821	HGC
V1043366	HGC
V1043591	HGC
V1043753	HGC
V1043926	HGC
V1044250	HGC
V1044629	HGC
V1049953	HGC
V1055382	HGC
V1079991	HGC
V1087898	HGC
V1088927	HGC
V1099966	HGC
V1109151	HGC
V1110459	HGC
V1110997	HGC
V1116534	HGC
V1139530	HGC
V1142964	HGC
V1143938	LGC
V1147704	HGC
V1149577	LGC
V1150964	HGC
V1154596	HGC
V1159259	HGC
V1191944	HGC
V1192111	HGC
V1193878	HGC
V1196082	HGC
V1196265	HGC
V1196998	HGC
V1200055	HGC
V1216042	HGC
V1216089	HGC
V1236311	LGC
V1237546	HGC
V1239596	HGC
V1239784	HGC
V1240674	HGC
V1241401	HGC
V1245907	HGC
V1291480	HGC
V1291860	HGC
V1296884	HGC
V1297008	HGC
V1301411	LGC
V1301638	LGC
V1301697	LGC
V1301776	LGC
V1303017	LGC
V1328333	HGC
V1328571	HGC
V1329814	HGC
V1331576	HGC
V1335845	HGC
V1339742	HGC
V1340370	HGC
V1340692	HGC
V1341220	HGC
V1341435	HGC
V1348265	HGC
V1356216	HGC
V1357287	HGC
V1363381	HGC
V1372828	HGC
V1376685	HGC
V1385164	LGC
V1392175	HGC
V1393756	HGC
V1395452	HGC
V1396006	HGC
V1397115	HGC
V1398483	HGC
V1406524	HGC
V1409753	HGC
V1419705	LGC
V1427368	HGC
V1435281	HGC
V1436726	HGC
V1443222	HGC
V1443890	HGC
V1445142	LGC
V1445263	LGC
V1459624	HGC
V1464524	HGC
V1465298	HGC
V1465853	HGC
V1466787	HGC
V1467250	HGC
V1468143	HGC
V1468521	HGC
V1469293	LGC
V1483211	HGC
V1483217	HGC
V1483421	HGC
V1496586	HGC
V1498455	HGC
V1501345	HGC
V1504472	HGC
V1505013	HGC
V1505446	HGC
V1505859	HGC
V1506682	HGC
V1553613	HGC
V1554115	HGC
V1554203	HGC
V1554732	HGC
V1571041	HGC
V1575507	HGC
V1577264	HGC
V1587877	HGC
V1589098	HGC
V1590299	HGC
V1590457	HGC
V1594643	HGC
V1594825	HGC
V1597647	HGC
V1612165	HGC
V1621326	HGC
V1724022	HGC
V1724115	HGC
V1724245	HGC
V1739301	HGC
V1819310	HGC
V1830821	HGC
V1849119	HGC
V1008488	HGC
V1009912	HGC
V1010861	HGC
V1011663	HGC
V1012855	HGC
V1013109	HGC
V1013610	HGC
V1014203	HGC
V1014930	HGC
V1014994	HGC
V1015579	HGC
V1015989	HGC
V1016088	HGC
V1016344	HGC
V1016550	HGC
V1016572	HGC
V1016804	HGC
V1017099	HGC
V1019596	HGC
V1021330	HGC
V1031963	HGC
V1032286	HGC
V1033744	HGC
V1035984	HGC
V1036149	HGC
V1037120	HGC
V1039257	HGC
V1041185	HGC
V1043982	HGC
V1044445	HGC
V1045224	HGC
V1046210	HGC
V1048799	HGC
V1049428	HGC
V1052464	HGC
V1057006	HGC
V1067490	HGC
V1067898	HGC
V1073095	HGC
V1075661	HGC
V1079442	HGC
V1081824	HGC
V1097461	HGC
V1100759	HGC
V1137196	LGC
V1137255	LGC
V1137350	LGC
V1137619	LGC
V1137784	LGC
V1140713	HGC
V1141860	HGC
V1142419	HGC
V1151753	HGC
V1159083	HGC
V1167795	HGC
V1173931	HGC
V1184144	HGC
V1195417	HGC
V1195420	HGC
V1196371	HGC
V1197592	HGC
V1199791	HGC
V1202387	HGC
V1230186	HGC
V1237001	LGC
V1237464	HGC
V1237689	HGC
V1265270	HGC
V1265604	HGC
V1265693	HGC
V1269224	HGC
V1271100	HGC
V1281994	HGC
V1290349	LGC
V1291938	HGC
V1294739	HGC
V1301502	LGC
V1302959	LGC
V1303238	LGC
V1315840	HGC
V1317698	HGC
V1326954	HGC
V1331784	HGC
V1331963	HGC
V1334634	HGC
V1337346	LGC
V1337480	LGC
V1340094	HGC
V1347178	HGC
V1356206	HGC
V1359691	HGC
V1363528	HGC
V1364145	HGC
V1364782	HGC
V1365680	LGC
V1368123	HGC
V1368752	HGC
V1369013	HGC
V1374136	HGC
V1381969	HGC
V1383172	HGC
V1385989	HGC
V1387250	HGC
V1387949	HGC
V1392499	HGC
V1392654	HGC
V1400678	HGC
V1402507	HGC
V1405186	HGC
V1408049	HGC
V1410142	HGC
V1413045	HGC
V1419169	LGC
V1419717	LGC
V1427466	HGC
V1430116	HGC
V1436782	HGC
V1437052	HGC
V1442554	HGC
V1443791	HGC
V1445501	LGC
V1464267	HGC
V1464629	HGC
V1464818	HGC
V1465515	HGC
V1465726	HGC
V1465739	HGC
V1468090	HGC
V1481182	LGC
V1483137	HGC
V1483142	HGC
V1483283	HGC
V1483449	HGC
V1483464	HGC
V1483572	HGC
V1483779	HGC
V1484257	LGC
V1484260	LGC
V1509049	HGC
V1520249	HGC
V1527491	HGC
V1528711	HGC
V1548443	HGC
V1553725	HGC
V1554176	HGC
V1563277	HGC
V1569602	HGC
V1575304	HGC
V1575773	HGC
V1575844	HGC
V1576209	HGC
V1577933	HGC
V1578186	HGC
V1579162	HGC
V1581467	LGC
V1583014	HGC
V1585083	HGC
V1589140	HGC
V1590549	HGC
V1616767	HGC
V1618128	HGC
V1618716	HGC
V1621103	HGC
V1724131	HGC
V1805241	HGC
V1830789	HGC
V1886685	LGC
V1886711	LGC
V1899891	HGC
V1011408	HGC
V1012848	HGC
V1013611	HGC
V1014550	HGC
V1016065	HGC
V1017370	HGC
V1017422	HGC
V1032114	HGC
V1032182	HGC
V1036047	HGC
V1037124	HGC
V1038494	HGC
V1041885	HGC
V1042710	HGC
V1042805	HGC
V1043093	HGC
V1043975	HGC
V1044208	HGC
V1044516	HGC
V1045479	HGC
V1049909	HGC
V1051557	HGC
V1052057	HGC
V1057525	HGC
V1070659	HGC
V1075368	HGC
V1076786	HGC
V1084431	HGC
V1086609	HGC
V1098975	HGC
V1099877	HGC
V1100509	HGC
V1105860	HGC
V1137665	LGC
V1140286	HGC
V1151424	HGC
V1156838	HGC
V1167015	HGC
V1168648	HGC
V1173627	HGC
V1174207	HGC
V1174636	HGC
V1177300	HGC
V1177655	HGC
V1191674	HGC
V1195953	HGC
V1196267	HGC
V1196814	HGC
V1197456	HGC
V1197536	HGC
V1197993	HGC
V1200302	HGC
V1231958	HGC
V1232016	HGC
V1237628	HGC
V1240083	HGC
V1265029	HGC
V1265086	HGC
V1265440	HGC
V1269093	HGC
V1291369	HGC
V1291619	HGC
V1295301	HGC
V1299849	LGC
V1299964	LGC
V1301380	LGC
V1301583	LGC
V1301833	LGC
V1301877	LGC
V1302012	LGC
V1302489	LGC
V1302835	LGC
V1303074	LGC
V1303152	LGC
V1303304	LGC
V1312089	HGC
V1319647	HGC
V1334675	HGC
V1334795	HGC
V1334799	HGC
V1334833	HGC
V1335210	HGC
V1338117	LGC
V1343877	HGC
V1346683	HGC
V1347590	HGC
V1352305	HGC
V1356798	HGC
V1364050	HGC
V1364488	HGC
V1368301	HGC
V1371568	HGC
V1376378	HGC
V1384901	LGC
V1384915	LGC
V1394416	HGC
V1394803	HGC
V1395640	HGC
V1400744	HGC
V1405686	HGC
V1412870	HGC
V1413054	HGC
V1419543	LGC
V1421754	HGC
V1432422	HGC
V1436264	HGC
V1440441	HGC
V1443066	HGC
V1444281	HGC
V1446630	LGC
V1458707	HGC
V1458821	HGC
V1459186	HGC
V1459459	HGC
V1464071	HGC
V1465163	HGC
V1465252	HGC
V1466067	HGC
V1467595	HGC
V1481239	LGC
V1481403	LGC
V1482685	HGC
V1482970	HGC
V1483351	HGC
V1490649	HGC
V1504244	HGC
V1507615	HGC
V1509431	HGC
V1527233	HGC
V1549493	HGC
V1553846	HGC
V1554342	HGC
V1554427	HGC
V1554538	HGC
V1554611	HGC
V1564100	HGC
V1567206	HGC
V1570640	HGC
V1574509	HGC
V1575600	HGC
V1579235	HGC
V1579716	HGC
V1581617	LGC
V1583109	HGC
V1585138	HGC
V1586570	HGC
V1587769	HGC
V1603084	HGC
V1604385	HGC
V1604416	HGC
V1618275	HGC
V1618575	HGC
V1620114	HGC
V1830800	HGC
V1881226	HGC
V1882889	LGC
V1883755	HGC
V1883793	HGC
V1006910	HGC
V1009706	HGC
V1010293	HGC
V1010360	HGC
V1011010	HGC
V1012549	HGC
V1012699	HGC
V1013210	HGC
V1013500	HGC
V1015758	HGC
V1018582	HGC
V1022378	HGC
V1022635	HGC
V1032160	HGC
V1035934	HGC
V1036204	HGC
V1036495	HGC
V1038334	HGC
V1040223	HGC
V1053999	HGC
V1055256	HGC
V1068741	HGC
V1071804	HGC
V1072094	HGC
V1074037	HGC
V1074097	HGC
V1088235	HGC
V1090272	HGC
V1099733	HGC
V1100097	HGC
V1100707	HGC
V1100950	HGC
V1114874	HGC
V1120405	HGC
V1135188	HGC
V1139430	HGC
V1139904	HGC
V1140122	HGC
V1141277	HGC
V1145132	HGC
V1149861	LGC
V1153443	HGC
V1162322	LGC
V1167044	HGC
V1171802	HGC
V1172997	HGC
V1194708	HGC
V1195348	HGC
V1195828	HGC
V1196534	HGC
V1198047	HGC
V1198229	HGC
V1215595	LGC
V1232596	HGC
V1233088	HGC
V1236441	LGC
V1236906	LGC
V1237594	HGC
V1240101	HGC
V1248083	HGC
V1265462	HGC
V1265516	HGC
V1265589	HGC
V1275812	HGC
V1291094	HGC
V1292210	HGC
V1301400	LGC
V1301556	LGC
V1301737	LGC
V1301805	LGC
V1302092	LGC
V1302097	LGC
V1302108	LGC
V1302445	LGC
V1302747	LGC
V1314106	HGC
V1327231	HGC
V1328298	HGC
V1328650	HGC
V1328994	HGC
V1329810	HGC
V1333442	HGC
V1339661	LGC
V1339690	HGC
V1341426	HGC
V1342960	HGC
V1343875	HGC
V1348642	HGC
V1350365	HGC
V1350396	HGC
V1351592	HGC
V1352180	HGC
V1361950	HGC
V1363526	HGC
V1363612	HGC
V1363911	HGC
V1365279	HGC
V1369767	HGC
V1370493	HGC
V1371092	HGC
V1375930	HGC
V1377053	HGC
V1377400	HGC
V1378400	HGC
V1381076	HGC
V1382791	HGC
V1382981	HGC
V1385871	HGC
V1386115	HGC
V1389869	LGC
V1391934	HGC
V1394288	HGC
V1395624	HGC
V1396766	HGC
V1403925	HGC
V1408136	HGC
V1410117	HGC
V1411743	HGC
V1420991	HGC
V1421691	HGC
V1421742	HGC
V1425719	HGC
V1426903	HGC
V1426923	HGC
V1430586	HGC
V1431856	HGC
V1431857	HGC
V1435971	HGC
V1436589	HGC
V1440341	HGC
V1440415	HGC
V1444590	HGC
V1458261	HGC
V1458639	HGC
V1458964	HGC
V1459721	HGC
V1466126	HGC
V1466499	HGC
V1466843	HGC
V1468677	HGC
V1482527	HGC
V1483090	HGC
V1483097	HGC
V1483455	HGC
V1486296	HGC
V1498101	HGC
V1499535	HGC
V1499946	HGC
V1501616	HGC
V1506141	HGC
V1506705	HGC
V1513832	HGC
V1514572	HGC
V1523346	HGC
V1534729	HGC
V1554072	HGC
V1554672	HGC
V1554958	HGC
V1559253	HGC
V1563949	HGC
V1566088	HGC
V1569803	HGC
V1575834	HGC
V1579054	HGC
