gene	geneCountCategory
V1528479	HGC
V1529841	HGC
V1548405	HGC
V1548471	HGC
V1549355	HGC
V1549961	HGC
V1550302	HGC
V1550304	HGC
V1551677	HGC
V1555128	HGC
V1557128	HGC
V1561390	HGC
V1563411	HGC
V1564414	HGC
V1564690	HGC
V1564731	HGC
V1565624	HGC
V1565943	HGC
V1565975	HGC
V1566550	HGC
V1566781	HGC
V1568524	HGC
V1568544	HGC
V1568589	HGC
V1570127	HGC
V1574911	HGC
V1576405	HGC
V1578668	HGC
V1580128	HGC
V1583468	HGC
V1585234	HGC
V1585672	HGC
V1585695	HGC
V1585806	HGC
V1586733	HGC
V1586962	HGC
V1587282	HGC
V1588186	HGC
V1588817	HGC
V1589452	HGC
V1589522	HGC
V1590362	HGC
V1593091	HGC
V1593446	HGC
V1594012	HGC
V1594741	HGC
V1595752	HGC
V1595920	HGC
V1596270	HGC
V1603809	HGC
V1604826	HGC
V1604892	HGC
V1611908	HGC
V1612517	HGC
V1617011	HGC
V1617896	HGC
V1617973	HGC
V1618153	HGC
V1618415	HGC
V1619200	HGC
V1619718	HGC
V1620116	HGC
V1684961	HGC
V1723086	HGC
V1723943	HGC
V1788100	HGC
V1820409	HGC
V1827311	HGC
V1827805	HGC
V1827810	HGC
V1839358	HGC
V1856565	HGC
V1881839	HGC
V1886474	LGC
V1006766	HGC
V1007859	HGC
V1008105	HGC
V1008186	HGC
V1008441	HGC
V1008455	HGC
V1008468	HGC
V1008615	HGC
V1008697	HGC
V1008902	HGC
V1008919	HGC
V1008931	HGC
V1009127	HGC
V1009282	HGC
V1010118	HGC
V1010231	HGC
V1010404	HGC
V1010444	HGC
V1010528	HGC
V1010684	HGC
V1010702	HGC
V1010713	HGC
V1011953	HGC
V1013225	HGC
V1013357	HGC
V1013499	HGC
V1013742	HGC
V1013744	HGC
V1013851	HGC
V1015248	HGC
V1016052	HGC
V1016622	HGC
V1017799	HGC
V1017877	HGC
V1031424	HGC
V1031928	HGC
V1032021	HGC
V1032043	HGC
V1032115	HGC
V1036232	HGC
V1037794	HGC
V1038364	HGC
V1039204	HGC
V1039549	HGC
V1041388	HGC
V1041582	HGC
V1041763	HGC
V1042294	HGC
V1042667	HGC
V1043433	HGC
V1044041	HGC
V1044389	HGC
V1044858	HGC
V1044991	HGC
V1045273	HGC
V1045345	HGC
V1046328	HGC
V1047577	HGC
V1047809	HGC
V1048185	HGC
V1048437	HGC
V1048688	HGC
V1048806	HGC
V1048940	HGC
V1049121	HGC
V1050132	HGC
V1050436	HGC
V1050511	HGC
V1050864	HGC
V1051162	HGC
V1051287	HGC
V1051527	HGC
V1051575	HGC
V1051804	HGC
V1052136	HGC
V1052256	HGC
V1052694	HGC
V1052717	HGC
V1053118	HGC
V1053295	HGC
V1053342	HGC
V1053464	HGC
V1053748	HGC
V1054004	HGC
V1054532	HGC
V1054644	HGC
V1054922	HGC
V1055133	HGC
V1055289	HGC
V1056126	HGC
V1060107	HGC
V1065991	HGC
V1067507	HGC
V1067643	HGC
V1068008	HGC
V1068382	HGC
V1069074	HGC
V1069650	HGC
V1069943	HGC
V1070060	HGC
V1070248	HGC
V1070539	HGC
V1071537	HGC
V1071674	HGC
V1071904	HGC
V1072202	HGC
V1072827	HGC
V1073020	HGC
V1073556	HGC
V1074003	HGC
V1077357	HGC
V1079684	HGC
V1082502	HGC
V1082714	HGC
V1084893	HGC
V1086727	HGC
V1088489	HGC
V1088693	HGC
V1089112	HGC
V1089488	HGC
V1089815	HGC
V1090877	HGC
V1091255	HGC
V1092801	HGC
V1093074	HGC
V1093215	HGC
V1095279	HGC
V1095338	HGC
V1096194	HGC
V1096242	HGC
V1097914	HGC
V1100241	HGC
V1104748	HGC
V1105149	HGC
V1106265	HGC
V1109326	HGC
V1109616	HGC
V1109698	HGC
V1110352	HGC
V1110728	HGC
V1111482	HGC
V1111826	HGC
V1113447	HGC
V1117319	HGC
V1131288	HGC
V1137843	LGC
V1138797	HGC
V1138812	HGC
V1138893	HGC
V1139976	HGC
V1140591	HGC
V1140685	HGC
V1140972	HGC
V1141013	HGC
V1141180	HGC
V1141467	HGC
V1146370	HGC
V1150978	HGC
V1152330	HGC
V1152389	HGC
V1152420	HGC
V1152903	HGC
V1153940	HGC
V1153958	HGC
V1154014	HGC
V1154281	HGC
V1155420	HGC
V1158369	HGC
V1159289	HGC
V1159359	HGC
V1160058	HGC
V1162272	LGC
V1166890	HGC
V1168495	HGC
V1170975	HGC
V1172197	HGC
V1172274	HGC
V1172573	HGC
V1173024	HGC
V1173118	HGC
V1173152	HGC
V1173509	HGC
V1174943	HGC
V1175101	HGC
V1175935	HGC
V1176240	HGC
V1176550	HGC
V1177167	HGC
V1177436	HGC
V1179225	HGC
V1180158	HGC
V1180639	HGC
V1181892	HGC
V1181995	HGC
V1184124	HGC
V1187691	HGC
V1188982	HGC
V1191292	HGC
V1191565	HGC
V1191947	HGC
V1192567	HGC
V1193984	HGC
V1194372	HGC
V1195050	HGC
V1196842	HGC
V1197179	HGC
V1200238	HGC
V1200391	HGC
V1200523	HGC
V1200887	HGC
V1201178	HGC
V1201687	HGC
V1202278	HGC
V1231965	HGC
V1237382	HGC
V1240249	HGC
V1242349	HGC
V1245349	HGC
V1248752	HGC
V1250649	HGC
V1267281	HGC
V1268721	HGC
V1294739	HGC
V1294858	HGC
V1294860	HGC
V1295279	HGC
V1296536	HGC
V1296634	HGC
V1297087	HGC
V1298442	LGC
V1301437	LGC
V1301517	LGC
V1301540	LGC
V1301568	LGC
V1301671	LGC
V1313293	HGC
V1314900	HGC
V1327501	HGC
V1327666	HGC
V1328169	HGC
V1328210	HGC
V1328645	HGC
V1328750	HGC
V1328980	HGC
V1329227	HGC
V1329279	HGC
V1330914	HGC
V1331099	HGC
V1332171	HGC
V1337788	LGC
V1341645	HGC
V1344499	HGC
V1345044	HGC
V1345481	HGC
V1345580	HGC
V1347945	HGC
V1348099	HGC
V1351592	HGC
V1352850	HGC
V1355119	HGC
V1355654	HGC
V1356174	HGC
V1356654	HGC
V1357643	HGC
V1357683	HGC
V1357711	HGC
V1361675	HGC
V1363516	HGC
V1363800	HGC
V1364453	HGC
V1364647	HGC
V1367178	HGC
V1367340	HGC
V1368490	HGC
V1369387	HGC
V1369613	HGC
V1370716	HGC
V1371574	HGC
V1373606	HGC
V1374497	HGC
V1376568	HGC
V1377985	HGC
V1379796	HGC
V1380931	HGC
V1381410	HGC
V1382200	HGC
V1385854	HGC
V1385983	HGC
V1388659	HGC
V1392871	HGC
V1394030	HGC
V1394431	HGC
V1395085	HGC
V1396107	HGC
V1399780	HGC
V1400698	HGC
V1403422	HGC
V1403478	HGC
V1404923	HGC
V1408856	HGC
V1408955	HGC
V1409448	HGC
V1410506	HGC
V1410836	HGC
V1421439	HGC
V1422016	HGC
V1422447	HGC
V1422673	HGC
V1422769	HGC
V1423156	HGC
V1427829	HGC
V1431131	HGC
V1432514	HGC
V1432593	HGC
V1435196	HGC
V1436255	HGC
V1442401	HGC
V1442462	HGC
V1442717	HGC
V1442758	HGC
V1442883	HGC
V1443008	HGC
V1443358	HGC
V1443423	HGC
V1443463	HGC
V1443489	HGC
V1444446	HGC
V1446411	LGC
V1460757	HGC
V1464467	HGC
V1465145	HGC
V1465446	HGC
V1465594	HGC
V1465785	HGC
V1466228	HGC
V1467089	HGC
V1482522	HGC
V1482592	HGC
V1482899	HGC
V1483247	HGC
V1483278	HGC
V1483577	HGC
V1483661	HGC
V1485284	HGC
V1486080	HGC
V1486488	HGC
V1487614	HGC
V1487682	HGC
V1498418	HGC
V1499043	HGC
V1500768	HGC
V1501594	HGC
V1505171	HGC
V1505848	HGC
V1506058	HGC
V1507198	HGC
V1508364	HGC
V1508629	HGC
V1513528	LGC
V1522146	HGC
V1523714	HGC
V1526101	HGC
V1528966	HGC
V1529878	HGC
V1544115	HGC
V1548164	HGC
V1549659	HGC
V1550630	HGC
V1550660	HGC
V1551943	HGC
V1553579	HGC
V1554475	HGC
V1554627	HGC
V1555282	HGC
V1563180	HGC
V1564186	HGC
V1564293	HGC
V1564835	HGC
V1565002	HGC
V1565905	HGC
V1566038	HGC
V1566211	HGC
V1566791	HGC
V1568315	HGC
V1573178	HGC
V1574678	HGC
V1574766	HGC
V1575443	HGC
V1577534	HGC
V1579365	HGC
V1580648	HGC
V1583884	HGC
V1584370	HGC
V1585073	HGC
V1585225	HGC
V1585899	HGC
V1585938	HGC
V1586475	HGC
V1587491	HGC
V1588366	HGC
V1588761	HGC
V1589608	HGC
V1589634	HGC
V1590296	HGC
V1590695	HGC
V1594671	HGC
V1594877	HGC
V1595106	HGC
V1611996	HGC
V1612528	HGC
V1612647	HGC
V1617934	HGC
V1619266	HGC
V1620045	HGC
V1722562	HGC
V1724941	HGC
V1736948	HGC
V1788131	HGC
V1820459	HGC
V1820602	HGC
V1820656	HGC
V1827361	HGC
V1827948	HGC
V1839428	HGC
V1841847	HGC
V1881195	HGC
V1881995	HGC
V1883678	HGC
V1006666	HGC
V1006693	HGC
V1006696	HGC
V1007230	HGC
V1007434	HGC
V1008445	HGC
V1008470	HGC
V1008882	HGC
V1009373	HGC
V1009488	HGC
V1009498	HGC
V1009694	HGC
V1009872	HGC
V1010822	HGC
V1011409	HGC
V1011525	HGC
V1011949	HGC
V1012048	HGC
V1012113	HGC
V1013078	HGC
V1013079	HGC
V1013451	HGC
V1013494	HGC
V1013921	HGC
V1014435	HGC
V1014486	HGC
V1014759	HGC
V1014820	HGC
V1015097	HGC
V1016055	HGC
V1016519	HGC
V1017138	HGC
V1017359	HGC
V1017533	HGC
V1017585	HGC
V1018907	HGC
V1019818	HGC
V1032081	HGC
V1032363	HGC
V1033540	HGC
V1034194	HGC
V1035889	HGC
V1036014	HGC
V1036077	HGC
V1036338	HGC
V1037312	HGC
V1039414	HGC
V1040098	HGC
V1041181	HGC
V1041210	HGC
V1041489	HGC
V1041560	HGC
V1041843	HGC
V1041896	HGC
V1042202	HGC
V1042542	HGC
V1043478	HGC
V1043833	HGC
V1044521	HGC
V1044585	HGC
V1044732	HGC
V1047695	HGC
V1047696	HGC
V1047869	HGC
V1047918	HGC
V1048107	HGC
V1048342	HGC
V1048384	HGC
V1048484	HGC
V1048608	HGC
V1049077	HGC
V1049084	HGC
V1049162	HGC
V1049194	HGC
V1049309	HGC
V1049316	HGC
V1049335	HGC
V1049423	HGC
V1050431	HGC
V1050730	HGC
V1051088	HGC
V1051572	HGC
V1051659	HGC
V1051776	HGC
V1052214	HGC
V1052927	HGC
V1053051	HGC
V1053055	HGC
V1053112	HGC
V1053602	HGC
V1053621	HGC
V1054181	HGC
V1054918	HGC
V1054994	HGC
V1055382	HGC
V1055664	HGC
V1058192	HGC
V1065766	HGC
V1066705	HGC
V1067570	HGC
V1068041	HGC
V1068318	HGC
V1068576	HGC
V1070793	HGC
V1070816	HGC
V1071043	HGC
V1071722	HGC
V1072031	HGC
V1072514	HGC
V1073178	HGC
V1073506	HGC
V1074120	HGC
V1074197	HGC
V1074361	HGC
V1074574	HGC
V1074904	HGC
V1075836	HGC
V1076227	HGC
V1076391	HGC
V1078907	HGC
V1079089	HGC
V1079687	HGC
V1079991	HGC
V1081277	HGC
V1081456	HGC
V1083320	HGC
V1085548	HGC
V1085657	HGC
V1086738	HGC
V1086850	HGC
V1087618	HGC
V1088176	HGC
V1088828	HGC
V1089063	HGC
V1089103	HGC
V1089916	HGC
V1092057	HGC
V1093030	HGC
V1093818	HGC
V1098058	HGC
V1098741	HGC
V1102648	HGC
V1103033	HGC
V1103186	HGC
V1103324	HGC
V1104024	HGC
V1106014	HGC
V1106813	HGC
V1108198	HGC
V1108332	HGC
V1108522	HGC
V1108781	HGC
V1110311	HGC
V1110563	HGC
V1110569	HGC
V1114229	HGC
V1114968	HGC
V1116064	HGC
V1116423	HGC
V1122642	HGC
V1125355	HGC
V1137193	LGC
V1138754	HGC
V1139275	HGC
V1139335	HGC
V1139399	HGC
V1140246	HGC
V1140826	HGC
V1142210	HGC
V1145038	HGC
V1145942	HGC
V1147032	HGC
V1148699	HGC
V1152370	HGC
V1153172	HGC
V1154800	HGC
V1155270	HGC
V1157223	HGC
V1157274	HGC
V1158679	HGC
V1159160	HGC
V1159499	HGC
V1161927	HGC
V1162132	HGC
V1167230	HGC
V1167843	HGC
V1168641	HGC
V1169752	HGC
V1170236	HGC
V1170649	HGC
V1170693	HGC
V1171003	HGC
V1172114	HGC
V1172651	HGC
V1172852	HGC
V1172927	HGC
V1173221	HGC
V1173314	HGC
V1173388	HGC
V1173766	HGC
V1174381	HGC
V1175533	HGC
V1178191	HGC
V1180505	HGC
V1182458	HGC
V1182811	HGC
V1183884	HGC
V1184863	HGC
V1184888	HGC
V1185923	HGC
V1191644	HGC
V1193464	HGC
V1196354	HGC
V1199758	HGC
V1200627	HGC
V1201282	HGC
V1201472	HGC
V1201559	HGC
V1201681	HGC
V1201694	HGC
V1203904	HGC
V1215980	LGC
V1217596	HGC
V1220248	HGC
V1231537	HGC
V1232362	HGC
V1233419	HGC
V1233894	HGC
V1234761	HGC
V1237221	HGC
V1239552	HGC
V1239829	HGC
V1243462	HGC
V1251813	HGC
V1267476	HGC
V1267644	HGC
V1267724	HGC
V1267936	HGC
V1276919	HGC
V1278916	HGC
V1279850	HGC
V1282359	HGC
V1289705	HGC
V1292210	HGC
V1292724	HGC
V1292999	HGC
V1296224	HGC
V1297200	HGC
V1298827	LGC
V1301368	LGC
V1301719	LGC
V1303075	LGC
V1303115	LGC
V1321594	HGC
V1322071	HGC
V1328488	HGC
V1328619	HGC
V1330126	HGC
V1330299	HGC
V1330342	HGC
V1330454	HGC
V1331977	HGC
V1333306	HGC
V1333652	HGC
V1334146	HGC
V1335016	HGC
V1337542	LGC
V1344150	HGC
V1346540	HGC
V1346984	HGC
V1347231	HGC
V1347264	HGC
V1348582	HGC
V1349325	HGC
V1349685	HGC
V1350149	HGC
V1350417	HGC
V1350716	HGC
V1351587	HGC
V1354204	HGC
V1355458	HGC
V1356318	HGC
V1356338	HGC
V1356589	HGC
V1357427	HGC
V1357508	HGC
V1357553	HGC
V1358596	HGC
V1358805	HGC
V1359284	HGC
V1359375	HGC
V1360167	HGC
V1361167	HGC
V1362901	HGC
V1362932	HGC
V1363937	HGC
V1366897	HGC
V1367054	HGC
V1367802	HGC
V1368005	HGC
V1368455	HGC
V1368604	HGC
V1368647	HGC
V1369446	HGC
V1369462	HGC
V1370168	HGC
V1370660	HGC
V1375702	HGC
V1376098	HGC
V1377327	HGC
V1381447	HGC
V1382437	HGC
V1383094	HGC
V1384126	LGC
V1392257	HGC
V1393239	HGC
V1394360	HGC
V1394491	HGC
V1394808	HGC
V1396078	HGC
V1397123	HGC
V1398331	HGC
V1400056	HGC
V1401050	HGC
V1401457	HGC
V1402138	HGC
V1402226	HGC
V1402407	HGC
V1403775	HGC
V1404032	HGC
V1406060	HGC
V1406239	HGC
V1407606	HGC
V1408488	HGC
V1409072	HGC
V1410050	HGC
V1410277	HGC
V1410565	HGC
V1411244	HGC
V1413461	HGC
V1413638	HGC
V1421691	HGC
V1423068	HGC
V1423124	HGC
V1430398	HGC
V1431442	HGC
V1432707	HGC
V1434462	HGC
V1434577	HGC
V1436504	HGC
V1436734	HGC
V1437127	HGC
V1437641	HGC
V1437934	HGC
V1437996	HGC
V1438634	HGC
V1440261	HGC
V1440300	HGC
V1442893	HGC
V1442907	HGC
V1443085	HGC
V1443464	HGC
V1443510	HGC
V1444001	HGC
V1444073	HGC
V1444519	HGC
V1444894	HGC
V1444939	HGC
V1445036	HGC
V1446001	LGC
V1446649	LGC
V1458707	HGC
V1463763	HGC
V1463934	HGC
V1465024	HGC
V1465153	HGC
V1465849	HGC
V1466714	HGC
V1466726	HGC
V1466953	HGC
V1467297	HGC
V1467480	HGC
V1482690	HGC
V1482734	HGC
V1483650	HGC
V1484711	LGC
V1485599	HGC
V1486441	HGC
V1486533	HGC
V1488748	HGC
V1490432	HGC
V1491562	HGC
V1491623	HGC
V1500124	HGC
V1501254	HGC
V1503866	HGC
V1504609	HGC
V1513640	LGC
V1513758	HGC
V1513902	HGC
V1514983	HGC
V1515000	HGC
V1516064	HGC
V1516604	HGC
V1516701	HGC
V1517017	HGC
V1518175	HGC
V1519654	HGC
V1521885	HGC
V1524243	HGC
V1526833	HGC
V1528548	HGC
V1543541	HGC
V1547790	HGC
V1547817	HGC
V1548344	HGC
V1548583	HGC
V1549199	HGC
V1549451	HGC
V1550036	HGC
V1551465	HGC
V1551873	HGC
V1554403	HGC
V1554874	HGC
V1559661	HGC
V1560600	HGC
V1561143	HGC
V1563264	HGC
V1563594	HGC
V1564100	HGC
V1565668	HGC
V1566336	HGC
V1566372	HGC
V1566962	HGC
V1574787	HGC
V1574842	HGC
V1577115	HGC
V1578495	HGC
V1578935	HGC
V1579633	HGC
V1579657	HGC
V1583108	HGC
V1584053	HGC
V1585733	HGC
V1587069	HGC
V1587359	HGC
V1587552	HGC
V1587859	HGC
V1588827	HGC
V1589968	HGC
V1590054	HGC
V1590312	HGC
V1593715	HGC
V1594665	HGC
V1595492	HGC
V1612642	HGC
V1613063	HGC
V1613155	HGC
V1613659	HGC
V1617308	HGC
V1618485	HGC
V1618583	HGC
V1619120	HGC
V1619298	HGC
V1619766	HGC
V1620789	HGC
V1620860	HGC
V1621103	HGC
V1621441	HGC
V1621602	HGC
V1621797	HGC
V1704873	HGC
V1723657	HGC
V1724051	HGC
V1736968	HGC
V1736989	HGC
V1739301	HGC
V1788253	HGC
V1788273	HGC
V1788280	HGC
V1788325	HGC
V1807858	HGC
V1807869	HGC
V1820381	HGC
V1820774	HGC
V1820818	HGC
V1839501	HGC
V1839556	HGC
V1849614	HGC
V1856790	HGC
V1856857	HGC
V1881109	HGC
V1881243	HGC
V1887181	LGC
V1006756	HGC
V1007106	HGC
V1007851	HGC
V1008921	HGC
V1009341	HGC
V1009354	HGC
V1009364	HGC
V1009605	HGC
V1010116	HGC
V1010156	HGC
V1010906	HGC
V1010999	HGC
V1011346	HGC
V1011445	HGC
V1011977	HGC
V1012761	HGC
V1013321	HGC
V1015640	HGC
V1017445	HGC
V1018531	HGC
V1019819	HGC
V1020784	HGC
V1020996	HGC
V1024503	HGC
V1032102	HGC
V1032256	HGC
V1035894	HGC
V1036590	HGC
V1036598	HGC
V1039044	HGC
V1039531	HGC
V1039593	HGC
V1040791	HGC
V1040974	HGC
V1042988	HGC
V1043123	HGC
V1045203	HGC
V1045238	HGC
V1046030	HGC
V1046629	HGC
V1048250	HGC
V1048253	HGC
V1048657	HGC
V1048678	HGC
V1048899	HGC
V1049294	HGC
V1049327	HGC
V1049495	HGC
V1049601	HGC
V1050158	HGC
V1050318	HGC
V1051046	HGC
V1051095	HGC
V1051168	HGC
V1051318	HGC
V1052044	HGC
V1052212	HGC
V1052690	HGC
V1052714	HGC
V1052921	HGC
V1053376	HGC
V1053700	HGC
V1053824	HGC
V1054187	HGC
V1054232	HGC
V1054669	HGC
V1054822	HGC
V1055082	HGC
V1055117	HGC
V1055205	HGC
V1055445	HGC
V1055722	HGC
V1058517	HGC
V1059937	HGC
V1066395	HGC
V1066457	HGC
V1066566	HGC
V1067764	HGC
V1068115	HGC
V1068286	HGC
V1069363	HGC
V1070700	HGC
V1071219	HGC
V1072410	HGC
V1072607	HGC
V1072729	HGC
V1074242	HGC
V1074459	HGC
V1074608	HGC
V1074782	HGC
V1075455	HGC
V1075904	HGC
V1076367	HGC
V1077346	HGC
V1078526	HGC
V1078530	HGC
V1080946	HGC
V1081983	HGC
V1082049	HGC
V1082370	HGC
V1084818	HGC
V1085256	HGC
V1086604	HGC
V1086655	HGC
V1088017	HGC
V1088384	HGC
V1088664	HGC
V1089700	HGC
V1090957	HGC
V1092333	HGC
V1093784	HGC
V1096168	HGC
V1096533	HGC
V1096932	HGC
V1097311	HGC
V1097859	HGC
V1098966	HGC
V1100246	HGC
V1102828	HGC
V1103257	HGC
V1104078	HGC
V1104137	HGC
V1104158	HGC
V1105319	HGC
V1105472	HGC
V1105915	HGC
V1107586	HGC
V1107821	HGC
V1108095	HGC
V1108394	HGC
V1108674	HGC
V1108773	HGC
V1109239	HGC
V1110377	HGC
V1111155	HGC
V1111437	HGC
V1114887	HGC
V1114924	HGC
V1115092	HGC
V1115094	HGC
V1118200	HGC
V1121275	HGC
V1125520	HGC
V1126353	HGC
V1126623	HGC
V1130917	HGC
V1137384	LGC
V1137442	LGC
V1138634	HGC
V1138684	HGC
V1139096	HGC
V1139381	HGC
V1139400	HGC
V1139667	HGC
V1139706	HGC
V1140153	HGC
V1140411	HGC
V1141131	HGC
V1141492	HGC
V1141762	HGC
V1142227	HGC
V1142406	HGC
V1144425	LGC
V1145309	HGC
V1145497	HGC
V1146817	HGC
V1150042	LGC
V1151228	HGC
V1152328	HGC
V1154491	HGC
V1156063	HGC
V1157874	HGC
V1158598	HGC
V1158672	HGC
V1158807	HGC
V1159640	HGC
V1159784	HGC
V1168245	HGC
V1169874	HGC
V1172443	HGC
V1172638	HGC
V1173029	HGC
V1175150	HGC
V1175316	HGC
V1175581	HGC
V1176041	HGC
V1176883	HGC
V1177461	HGC
V1177507	HGC
V1178015	HGC
V1178742	HGC
V1180063	HGC
V1181622	HGC
V1181980	HGC
V1184379	HGC
V1188600	HGC
V1192121	HGC
V1193736	HGC
V1193862	HGC
V1200258	HGC
V1200460	HGC
V1200847	HGC
V1201606	HGC
V1202413	HGC
V1202703	HGC
V1202749	HGC
V1204104	HGC
V1215460	LGC
V1215957	LGC
V1222701	HGC
V1230689	HGC
V1234031	HGC
V1236824	LGC
V1237312	HGC
V1237468	HGC
V1237801	HGC
V1237871	HGC
V1246895	HGC
V1249744	HGC
V1253035	HGC
V1254780	HGC
V1265236	HGC
V1265829	HGC
V1276861	HGC
V1277248	HGC
V1279173	HGC
V1284228	HGC
V1295048	HGC
V1295501	HGC
V1295639	HGC
V1295708	HGC
V1295724	HGC
V1296316	HGC
V1296594	HGC
V1296768	HGC
V1296791	HGC
V1298126	LGC
V1298766	LGC
V1301600	LGC
V1301749	LGC
V1301948	LGC
V1302181	LGC
V1302693	LGC
V1302747	LGC
V1302770	LGC
V1314627	HGC
V1318021	HGC
V1319021	HGC
V1319478	HGC
V1324141	HGC
V1324502	HGC
V1327577	HGC
V1327902	HGC
V1329870	HGC
V1331003	HGC
V1331947	HGC
V1335770	HGC
V1341770	HGC
V1342253	HGC
V1343019	HGC
V1343053	HGC
V1343365	HGC
V1346285	HGC
V1346435	HGC
V1346580	HGC
V1347250	HGC
V1347396	HGC
V1347787	HGC
V1348137	HGC
V1348504	HGC
V1348618	HGC
V1350641	HGC
V1351781	HGC
V1355410	HGC
V1356791	HGC
V1358111	HGC
V1358665	HGC
V1361118	HGC
V1363634	HGC
V1363858	HGC
V1363974	HGC
V1364176	HGC
V1364497	HGC
V1365079	HGC
V1367400	HGC
V1367546	HGC
V1367863	HGC
V1368350	HGC
V1368694	HGC
V1368712	HGC
V1369390	HGC
V1370307	HGC
V1370911	HGC
V1371239	HGC
V1373135	HGC
V1373604	HGC
V1373860	HGC
V1375419	HGC
V1380141	HGC
V1380292	HGC
V1381362	HGC
V1381442	HGC
V1381787	HGC
V1382658	HGC
V1384176	LGC
V1385697	HGC
V1387568	HGC
V1391892	HGC
V1393788	HGC
V1394416	HGC
V1400484	HGC
V1401651	HGC
V1402193	HGC
V1402706	HGC
V1403314	HGC
V1404377	HGC
V1404545	HGC
V1405736	HGC
V1406676	HGC
V1407417	HGC
V1408506	HGC
V1408520	HGC
V1408556	HGC
V1408772	HGC
V1409096	HGC
V1409207	HGC
V1410760	HGC
V1419017	LGC
V1420274	LGC
V1422074	HGC
V1422608	HGC
V1423121	HGC
V1425830	HGC
V1425925	HGC
V1426263	HGC
V1431020	HGC
V1431476	HGC
V1432337	HGC
V1432761	HGC
V1433279	HGC
V1433301	HGC
V1435630	HGC
V1435736	HGC
V1435998	HGC
V1436988	HGC
V1438248	HGC
V1438274	HGC
V1438666	HGC
V1438864	HGC
V1439031	HGC
V1439083	HGC
V1440447	HGC
V1444546	HGC
V1446788	LGC
V1461182	HGC
V1462476	LGC
V1465178	HGC
V1466713	HGC
V1466760	HGC
V1467103	HGC
V1467408	HGC
V1468663	HGC
V1482510	HGC
V1482575	HGC
V1482820	HGC
V1483079	HGC
V1483476	HGC
V1484347	LGC
V1487174	HGC
V1487802	HGC
V1488113	HGC
V1488205	HGC
V1489225	HGC
V1498704	HGC
V1501232	HGC
V1501700	HGC
V1503047	HGC
V1505420	HGC
V1508141	HGC
V1510262	HGC
V1513655	LGC
V1515094	HGC
V1517193	HGC
V1519001	HGC
V1520270	HGC
V1522827	HGC
V1523118	HGC
V1524971	HGC
V1525369	HGC
V1525391	HGC
V1527074	HGC
V1530237	HGC
V1537664	HGC
V1547630	HGC
V1547821	HGC
V1547925	HGC
V1548175	HGC
V1548189	HGC
V1548365	HGC
V1549663	HGC
V1550840	HGC
V1551035	HGC
V1553812	HGC
V1553884	HGC
V1553948	HGC
V1554064	HGC
V1554315	HGC
V1554601	HGC
V1554630	HGC
V1555107	HGC
V1557487	HGC
V1557705	HGC
V1558291	HGC
V1559771	HGC
V1559952	HGC
V1560011	HGC
V1561879	HGC
V1562164	HGC
V1562418	HGC
V1563136	HGC
V1564692	HGC
V1564913	HGC
V1565508	HGC
V1567384	HGC
V1568074	HGC
V1569492	HGC
V1569644	HGC
V1574416	HGC
V1574701	HGC
V1575752	HGC
V1578640	HGC
V1578934	HGC
V1579533	HGC
V1580542	HGC
V1583168	HGC
V1583435	HGC
V1583664	HGC
V1583748	HGC
V1595758	HGC
V1596079	HGC
V1597565	HGC
V1603324	HGC
V1605086	HGC
V1613167	HGC
V1620131	HGC
V1724336	HGC
V1724404	HGC
V1736971	HGC
V1736975	HGC
V1736990	HGC
V1820735	HGC
V1827705	HGC
V1839380	HGC
V1839490	HGC
V1839597	HGC
V1841509	HGC
V1881306	HGC
V1882019	HGC
V1883611	HGC
V1884116	HGC
V1923945	HGC
V1006789	HGC
V1007556	HGC
V1008586	HGC
V1008591	HGC
V1009389	HGC
V1009871	HGC
V1011793	HGC
V1011928	HGC
V1012524	HGC
V1012691	HGC
V1013442	HGC
V1013467	HGC
V1014653	HGC
V1015178	HGC
V1015534	HGC
V1015716	HGC
V1016035	HGC
V1016813	HGC
V1017246	HGC
V1017902	HGC
V1018211	HGC
V1019186	HGC
V1032254	HGC
V1035958	HGC
V1036139	HGC
V1036541	HGC
V1036595	HGC
V1037146	HGC
V1038344	HGC
V1039638	HGC
V1039997	HGC
V1040313	HGC
V1042963	HGC
V1043045	HGC
V1043425	HGC
V1043746	HGC
V1044329	HGC
V1044623	HGC
V1045364	HGC
V1045893	HGC
V1047554	HGC
V1047603	HGC
V1048096	HGC
V1048274	HGC
V1048360	HGC
V1048371	HGC
V1048418	HGC
V1048539	HGC
V1048656	HGC
V1048702	HGC
V1048955	HGC
V1048967	HGC
V1049368	HGC
V1049405	HGC
V1049498	HGC
V1050170	HGC
V1050251	HGC
V1050324	HGC
V1050532	HGC
V1050870	HGC
V1051379	HGC
V1051557	HGC
V1051701	HGC
V1052077	HGC
V1052668	HGC
V1053154	HGC
V1053269	HGC
V1053484	HGC
V1053505	HGC
V1053618	HGC
V1053990	HGC
V1053991	HGC
V1054097	HGC
V1054246	HGC
V1054728	HGC
V1055026	HGC
V1055261	HGC
V1055389	HGC
V1055412	HGC
V1055557	HGC
V1055704	HGC
V1055787	HGC
V1058899	HGC
V1065792	HGC
V1065992	HGC
V1066462	HGC
V1069408	HGC
V1070076	HGC
V1070705	HGC
V1070900	HGC
V1070910	HGC
V1071306	HGC
V1072372	HGC
V1073045	HGC
V1073690	HGC
V1073966	HGC
V1075049	HGC
