gene	geneCountCategory
V1347546	HGC
V1347565	HGC
V1347571	HGC
V1347580	HGC
V1347584	HGC
V1347659	HGC
V1347684	HGC
V1347705	HGC
V1347725	HGC
V1347761	HGC
V1347768	HGC
V1347772	HGC
V1347886	HGC
V1347895	HGC
V1347898	HGC
V1347908	HGC
V1347926	HGC
V1347948	HGC
V1347964	HGC
V1347994	HGC
V1347999	HGC
V1348021	HGC
V1348134	HGC
V1348197	HGC
V1348200	HGC
V1348229	HGC
V1348308	HGC
V1348314	HGC
V1348356	HGC
V1348450	HGC
V1348473	HGC
V1348510	HGC
V1348516	HGC
V1348522	HGC
V1348534	HGC
V1348547	HGC
V1348593	HGC
V1348628	HGC
V1348666	HGC
V1348676	HGC
V1348811	HGC
V1348886	HGC
V1348970	HGC
V1348996	HGC
V1349016	HGC
V1349019	HGC
V1349020	HGC
V1349053	HGC
V1349064	HGC
V1349111	HGC
V1349242	HGC
V1349257	HGC
V1349319	HGC
V1349334	HGC
V1349433	HGC
V1349451	HGC
V1349503	HGC
V1349506	HGC
V1349599	HGC
V1349605	HGC
V1349608	HGC
V1349748	HGC
V1349796	HGC
V1349833	HGC
V1349869	HGC
V1349897	HGC
V1349902	HGC
V1349930	HGC
V1349980	HGC
V1350015	HGC
V1350024	HGC
V1350118	HGC
V1350128	HGC
V1350143	HGC
V1350176	HGC
V1350220	HGC
V1350228	HGC
V1350275	HGC
V1350292	HGC
V1350317	HGC
V1350357	HGC
V1350452	HGC
V1350455	HGC
V1350522	HGC
V1350597	HGC
V1350664	HGC
V1350671	HGC
V1350734	HGC
V1350761	HGC
V1350762	HGC
V1350799	HGC
V1350829	HGC
V1350831	HGC
V1350855	HGC
V1350868	HGC
V1350874	HGC
V1350924	HGC
V1350929	HGC
V1350958	HGC
V1351063	HGC
V1351144	HGC
V1351197	HGC
V1351458	HGC
V1351479	HGC
V1351578	HGC
V1351603	HGC
V1351619	HGC
V1351631	HGC
V1351728	HGC
V1351759	HGC
V1351784	HGC
V1351832	HGC
V1351850	HGC
V1351864	HGC
V1352033	HGC
V1352119	HGC
V1352137	HGC
V1352151	HGC
V1352163	HGC
V1352217	HGC
V1352220	HGC
V1352332	HGC
V1352435	HGC
V1352558	HGC
V1352746	HGC
V1352848	HGC
V1352862	HGC
V1352880	HGC
V1352916	HGC
V1353072	HGC
V1353139	HGC
V1353165	HGC
V1353166	HGC
V1353268	HGC
V1353338	HGC
V1353451	HGC
V1353470	HGC
V1353498	HGC
V1353629	HGC
V1353838	HGC
V1353902	HGC
V1353903	HGC
V1353916	HGC
V1354025	HGC
V1354058	HGC
V1354140	HGC
V1354146	HGC
V1354148	HGC
V1354150	HGC
V1354194	HGC
V1354216	HGC
V1354371	HGC
V1354407	HGC
V1354421	HGC
V1354432	HGC
V1354447	HGC
V1354454	HGC
V1354461	HGC
V1354569	HGC
V1354612	HGC
V1354642	HGC
V1354684	HGC
V1354716	HGC
V1354727	HGC
V1354886	HGC
V1355007	HGC
V1355036	HGC
V1355135	HGC
V1355284	HGC
V1355420	HGC
V1355513	HGC
V1355552	HGC
V1355598	HGC
V1355608	HGC
V1355832	HGC
V1355861	HGC
V1355938	HGC
V1356043	HGC
V1356061	HGC
V1356065	HGC
V1356229	HGC
V1356242	HGC
V1356297	HGC
V1356313	HGC
V1356337	HGC
V1356456	HGC
V1356460	HGC
V1356506	HGC
V1356517	HGC
V1356556	HGC
V1356563	HGC
V1356644	HGC
V1356663	HGC
V1356671	HGC
V1356690	HGC
V1356736	HGC
V1356946	HGC
V1356986	HGC
V1357068	HGC
V1357089	HGC
V1357225	HGC
V1357242	HGC
V1357291	HGC
V1357309	HGC
V1357451	HGC
V1357536	HGC
V1357567	HGC
V1357740	HGC
V1357821	HGC
V1357852	HGC
V1357899	HGC
V1357940	HGC
V1357954	HGC
V1358102	HGC
V1358118	HGC
V1358127	HGC
V1358194	HGC
V1358225	HGC
V1358293	HGC
V1358390	HGC
V1358444	HGC
V1358458	HGC
V1358463	HGC
V1358465	HGC
V1358559	HGC
V1358568	HGC
V1358653	HGC
V1358677	HGC
V1358702	HGC
V1358802	HGC
V1358815	HGC
V1358839	HGC
V1358885	HGC
V1358930	HGC
V1358952	HGC
V1358975	HGC
V1358982	HGC
V1358988	HGC
V1359020	HGC
V1359055	HGC
V1359087	HGC
V1359193	HGC
V1359277	HGC
V1359284	HGC
V1359286	HGC
V1359290	HGC
V1359385	HGC
V1359390	HGC
V1359569	HGC
V1359710	HGC
V1359723	HGC
V1359727	HGC
V1359740	HGC
V1359754	HGC
V1359781	HGC
V1359784	HGC
V1359845	HGC
V1359952	HGC
V1360000	HGC
V1360053	HGC
V1360104	HGC
V1360160	HGC
V1360180	HGC
V1360263	HGC
V1360265	HGC
V1360290	HGC
V1360367	HGC
V1360463	HGC
V1360467	HGC
V1360512	HGC
V1360514	HGC
V1360590	HGC
V1360729	HGC
V1360892	HGC
V1360905	HGC
V1360979	HGC
V1361001	HGC
V1361092	HGC
V1361115	HGC
V1361225	HGC
V1361255	HGC
V1361305	HGC
V1361326	HGC
V1361378	HGC
V1361440	HGC
V1361447	HGC
V1361462	HGC
V1361545	HGC
V1361599	HGC
V1361633	HGC
V1361649	HGC
V1361741	HGC
V1361760	HGC
V1361801	HGC
V1361831	HGC
V1361952	HGC
V1361961	HGC
V1361972	HGC
V1362017	HGC
V1362110	HGC
V1362128	HGC
V1362138	HGC
V1362145	HGC
V1362415	HGC
V1362533	HGC
V1362613	HGC
V1362640	HGC
V1362670	HGC
V1362771	HGC
V1362774	HGC
V1362819	HGC
V1362839	HGC
V1362843	HGC
V1362863	HGC
V1362881	HGC
V1362908	HGC
V1362955	HGC
V1362973	HGC
V1362988	HGC
V1363065	HGC
V1363080	HGC
V1363189	HGC
V1363199	HGC
V1363205	HGC
V1363325	HGC
V1363331	HGC
V1363346	HGC
V1363360	HGC
V1363376	HGC
V1363387	HGC
V1363388	HGC
V1363401	HGC
V1363405	HGC
V1363412	HGC
V1363416	HGC
V1363433	HGC
V1363474	HGC
V1363550	HGC
V1363635	HGC
V1363669	HGC
V1363671	HGC
V1363697	HGC
V1363708	HGC
V1363720	HGC
V1363749	HGC
V1363779	HGC
V1363797	HGC
V1363807	HGC
V1363821	HGC
V1363825	HGC
V1363840	HGC
V1363852	HGC
V1363868	HGC
V1363880	HGC
V1363912	HGC
V1363946	HGC
V1364021	HGC
V1364052	HGC
V1364056	HGC
V1364089	HGC
V1364103	HGC
V1364107	HGC
V1364161	HGC
V1364171	HGC
V1364183	HGC
V1364194	HGC
V1364252	HGC
V1364296	HGC
V1364312	HGC
V1364313	HGC
V1364361	HGC
V1364367	HGC
V1364452	HGC
V1364494	HGC
V1364595	HGC
V1364644	HGC
V1364650	HGC
V1364715	HGC
V1364767	HGC
V1364779	HGC
V1364788	HGC
V1364792	HGC
V1364801	HGC
V1364850	HGC
V1364903	HGC
V1364916	HGC
V1364970	HGC
V1365003	HGC
V1365016	HGC
V1365039	HGC
V1365078	HGC
V1365154	HGC
V1365373	HGC
V1365412	HGC
V1365413	HGC
V1365466	HGC
V1365644	LGC
V1365848	LGC
V1365922	LGC
V1366105	LGC
V1367009	HGC
V1367064	HGC
V1367073	HGC
V1367142	HGC
V1367297	HGC
V1367327	HGC
V1367497	HGC
V1367618	HGC
V1367683	HGC
V1367718	HGC
V1367773	HGC
V1367781	HGC
V1367862	HGC
V1367981	HGC
V1368033	HGC
V1368104	HGC
V1368112	HGC
V1368173	HGC
V1368219	HGC
V1368244	HGC
V1368292	HGC
V1368325	HGC
V1368529	HGC
V1368532	HGC
V1368535	HGC
V1368544	HGC
V1368562	HGC
V1368650	HGC
V1368703	HGC
V1368790	HGC
V1369045	HGC
V1369051	HGC
V1369055	HGC
V1369064	HGC
V1369124	HGC
V1369125	HGC
V1369203	HGC
V1369290	HGC
V1369436	HGC
V1369469	HGC
V1369511	HGC
V1369589	HGC
V1369616	HGC
V1369833	HGC
V1369882	HGC
V1369965	HGC
V1369995	HGC
V1370005	HGC
V1370012	HGC
V1370024	HGC
V1370137	HGC
V1370154	HGC
V1370194	HGC
V1370303	HGC
V1370382	HGC
V1370391	HGC
V1370439	HGC
V1370495	HGC
V1370659	HGC
V1370699	HGC
V1370800	HGC
V1370822	HGC
V1370848	HGC
V1370882	HGC
V1370953	HGC
V1370966	HGC
V1370984	HGC
V1371036	HGC
V1371055	HGC
V1371058	HGC
V1371066	HGC
V1371071	HGC
V1371076	HGC
V1371114	HGC
V1371144	HGC
V1371148	HGC
V1371239	HGC
V1371268	HGC
V1371277	HGC
V1371322	HGC
V1371323	HGC
V1371344	HGC
V1371381	HGC
V1371386	HGC
V1371474	HGC
V1371509	HGC
V1371524	HGC
V1371703	HGC
V1371722	HGC
V1371778	HGC
V1371800	HGC
V1372010	HGC
V1372048	HGC
V1372124	HGC
V1372152	HGC
V1372173	HGC
V1372205	HGC
V1372366	HGC
V1372556	HGC
V1372732	HGC
V1372865	HGC
V1372900	HGC
V1372906	HGC
V1372959	HGC
V1373086	HGC
V1373135	HGC
V1373500	HGC
V1373549	HGC
V1373763	HGC
V1373814	HGC
V1373892	HGC
V1374064	HGC
V1374128	HGC
V1374170	HGC
V1374301	HGC
V1374302	HGC
V1374359	HGC
V1374448	HGC
V1374471	HGC
V1374572	HGC
V1374815	HGC
V1375049	HGC
V1375151	HGC
V1375202	HGC
V1375336	HGC
V1375465	HGC
V1375469	HGC
V1375707	HGC
V1375738	HGC
V1375899	HGC
V1375958	HGC
V1376111	HGC
V1376123	HGC
V1376171	HGC
V1376338	HGC
V1376363	HGC
V1376685	HGC
V1376726	HGC
V1376766	HGC
V1376781	HGC
V1376844	HGC
V1376911	HGC
V1376917	HGC
V1377148	HGC
V1377308	HGC
V1377320	HGC
V1377363	HGC
V1377541	HGC
V1377694	HGC
V1377736	HGC
V1377826	HGC
V1377835	HGC
V1377928	HGC
V1377932	HGC
V1378033	HGC
V1378045	HGC
V1378111	HGC
V1378133	HGC
V1378143	HGC
V1378215	HGC
V1378340	HGC
V1378362	HGC
V1378411	HGC
V1378439	HGC
V1378638	HGC
V1378674	HGC
V1378743	HGC
V1378842	HGC
V1378956	HGC
V1378969	HGC
V1378970	HGC
V1379027	HGC
V1379029	HGC
V1379071	HGC
V1379865	HGC
V1379994	HGC
V1379997	HGC
V1380184	HGC
V1380192	HGC
V1380519	HGC
V1380537	HGC
V1380576	HGC
V1380629	HGC
V1380689	HGC
V1380690	HGC
V1380713	HGC
V1380867	HGC
V1380895	HGC
V1380956	HGC
V1381142	HGC
V1381151	HGC
V1381175	HGC
V1381226	HGC
V1381250	HGC
V1381376	HGC
V1381395	HGC
V1381536	HGC
V1381733	HGC
V1381809	HGC
V1381815	HGC
V1382018	HGC
V1382024	HGC
V1382052	HGC
V1382083	HGC
V1382110	HGC
V1382132	HGC
V1382179	HGC
V1382198	HGC
V1382203	HGC
V1382216	HGC
V1382239	HGC
V1382270	HGC
V1382307	HGC
V1382341	HGC
V1382371	HGC
V1382479	HGC
V1382547	HGC
V1382614	HGC
V1382746	HGC
V1382756	HGC
V1382921	HGC
V1382980	HGC
V1383025	HGC
V1383055	HGC
V1383092	HGC
V1383123	HGC
V1383139	HGC
V1383142	HGC
V1383154	HGC
V1383211	HGC
V1383289	HGC
V1383329	HGC
V1383359	HGC
V1383431	HGC
V1383481	HGC
V1383516	HGC
V1383562	HGC
V1383660	HGC
V1384049	LGC
V1384086	LGC
V1384088	LGC
V1384091	LGC
V1384281	LGC
V1384327	LGC
V1384354	LGC
V1384375	LGC
V1384388	LGC
V1384612	LGC
V1384704	LGC
V1384802	LGC
V1384840	LGC
V1384901	LGC
V1385014	LGC
V1385208	LGC
V1385429	LGC
V1385433	LGC
V1385593	HGC
V1385606	HGC
V1385738	HGC
V1385810	HGC
V1386029	HGC
V1386222	HGC
V1386225	HGC
V1386247	HGC
V1386353	HGC
V1386416	HGC
V1386471	HGC
V1386585	HGC
V1386589	HGC
V1386704	HGC
V1386748	HGC
V1386751	HGC
V1386795	HGC
V1386870	HGC
V1386920	HGC
V1387349	HGC
V1387355	HGC
V1387469	HGC
V1387552	HGC
V1387721	HGC
V1388479	HGC
V1388660	HGC
V1388735	HGC
V1389721	LGC
V1389869	LGC
V1389929	LGC
V1390120	LGC
V1390132	LGC
V1390213	LGC
V1390482	LGC
V1391800	HGC
V1391810	HGC
V1391846	HGC
V1391851	HGC
V1391876	HGC
V1391877	HGC
V1391902	HGC
V1391906	HGC
V1391955	HGC
V1391956	HGC
V1391978	HGC
V1392060	HGC
V1392075	HGC
V1392104	HGC
V1392124	HGC
V1392314	HGC
V1392588	HGC
V1392774	HGC
V1392867	HGC
V1392997	HGC
V1393062	HGC
V1393189	HGC
V1393227	HGC
V1393266	HGC
V1393290	HGC
V1393636	HGC
V1393907	HGC
V1393928	HGC
V1393935	HGC
V1393987	HGC
V1393990	HGC
V1394255	HGC
V1394260	HGC
V1394289	HGC
V1394390	HGC
V1394521	HGC
V1394632	HGC
V1394698	HGC
V1394806	HGC
V1394913	HGC
V1395141	HGC
V1395152	HGC
V1395258	HGC
V1395288	HGC
V1395290	HGC
V1395368	HGC
V1395397	HGC
V1395407	HGC
V1395427	HGC
V1395546	HGC
V1395579	HGC
V1395632	HGC
V1395748	HGC
V1395798	HGC
V1395831	HGC
V1395916	HGC
V1395987	HGC
V1396114	HGC
V1396146	HGC
V1396203	HGC
V1396219	HGC
V1396272	HGC
V1396397	HGC
V1396404	HGC
V1396416	HGC
V1396657	HGC
V1396660	HGC
V1396704	HGC
V1396721	HGC
V1396736	HGC
V1396786	HGC
V1396959	HGC
V1396960	HGC
V1397008	HGC
V1397061	HGC
V1397093	HGC
V1397194	HGC
V1397242	HGC
V1397387	HGC
V1397408	HGC
V1397409	HGC
V1397491	HGC
V1397528	HGC
V1397590	HGC
V1397592	HGC
V1397626	HGC
V1397696	HGC
V1397717	HGC
V1397835	HGC
V1397914	HGC
V1397930	HGC
V1398005	HGC
V1398019	HGC
V1398030	HGC
V1398101	HGC
V1398245	HGC
V1398262	HGC
V1398470	HGC
V1398493	HGC
V1398533	HGC
V1398548	HGC
V1398561	HGC
V1398591	HGC
V1398609	HGC
V1399199	LGC
V1399384	LGC
V1399408	LGC
V1399601	HGC
V1399626	HGC
V1399695	HGC
V1399721	HGC
V1399732	HGC
V1399737	HGC
V1399739	HGC
V1399785	HGC
V1399967	HGC
V1400157	HGC
V1400165	HGC
V1400189	HGC
V1400270	HGC
V1400374	HGC
V1400375	HGC
V1400415	HGC
V1400445	HGC
V1400460	HGC
V1400563	HGC
V1400749	HGC
V1400766	HGC
V1400806	HGC
V1400822	HGC
V1400856	HGC
V1400997	HGC
V1401027	HGC
V1401054	HGC
V1401067	HGC
V1401148	HGC
V1401238	HGC
V1401294	HGC
V1401324	HGC
V1401328	HGC
V1401334	HGC
V1401371	HGC
V1401374	HGC
V1401381	HGC
V1401455	HGC
V1401487	HGC
V1401557	HGC
V1401588	HGC
V1401590	HGC
V1401670	HGC
V1401679	HGC
V1401692	HGC
V1401715	HGC
V1401774	HGC
V1401803	HGC
V1401808	HGC
V1401835	HGC
V1401854	HGC
V1401861	HGC
V1401873	HGC
V1401874	HGC
V1401878	HGC
V1401899	HGC
V1401976	HGC
V1402103	HGC
V1402113	HGC
V1402205	HGC
V1402269	HGC
V1402270	HGC
V1402327	HGC
V1402376	HGC
V1402433	HGC
V1402452	HGC
V1402467	HGC
V1402469	HGC
V1402481	HGC
V1402541	HGC
V1402552	HGC
V1402598	HGC
V1402599	HGC
V1402618	HGC
V1402691	HGC
V1402706	HGC
V1402774	HGC
V1402789	HGC
V1402795	HGC
V1402826	HGC
V1402836	HGC
V1402950	HGC
V1402954	HGC
V1402995	HGC
V1403076	HGC
V1403092	HGC
V1403157	HGC
V1403208	HGC
V1403209	HGC
V1403213	HGC
V1403230	HGC
V1403252	HGC
V1403281	HGC
V1403326	HGC
V1403350	HGC
V1403352	HGC
V1403381	HGC
V1403399	HGC
V1403430	HGC
V1403455	HGC
V1403479	HGC
V1403482	HGC
V1403525	HGC
V1403538	HGC
V1403541	HGC
V1403578	HGC
V1403601	HGC
V1403645	HGC
V1403657	HGC
V1403661	HGC
V1403705	HGC
V1403744	HGC
V1403837	HGC
V1403868	HGC
V1403873	HGC
V1403881	HGC
V1403893	HGC
V1403897	HGC
V1403903	HGC
V1404020	HGC
V1404043	HGC
V1404081	HGC
V1404096	HGC
V1404124	HGC
V1404143	HGC
V1404189	HGC
V1404191	HGC
V1404229	HGC
V1404263	HGC
V1404332	HGC
V1404351	HGC
V1404379	HGC
V1404393	HGC
V1404484	HGC
V1404512	HGC
V1404521	HGC
V1404536	HGC
V1404573	HGC
V1404616	HGC
V1404673	HGC
V1404734	HGC
V1404737	HGC
V1404761	HGC
V1404780	HGC
V1404831	HGC
V1404873	HGC
V1404903	HGC
V1404934	HGC
V1404948	HGC
V1405028	HGC
V1405048	HGC
V1405061	HGC
V1405181	HGC
V1405210	HGC
V1405227	HGC
V1405246	HGC
V1405543	HGC
V1405574	HGC
V1405672	HGC
V1405675	HGC
V1405676	HGC
V1405707	HGC
V1405752	HGC
V1405815	HGC
V1405822	HGC
V1405840	HGC
V1405852	HGC
V1405910	HGC
V1405919	HGC
V1405964	HGC
V1405981	HGC
V1406017	HGC
V1406088	HGC
V1406114	HGC
V1406118	HGC
V1406180	HGC
V1406262	HGC
V1406295	HGC
V1406346	HGC
V1406405	HGC
V1406415	HGC
V1406419	HGC
V1406481	HGC
V1406490	HGC
V1406582	HGC
V1406586	HGC
V1406613	HGC
V1406632	HGC
V1406675	HGC
V1406720	HGC
V1406748	HGC
V1406771	HGC
V1406838	HGC
V1406906	HGC
V1406963	HGC
V1406964	HGC
V1406970	HGC
V1406999	HGC
V1407100	HGC
V1407133	HGC
V1407167	HGC
V1407191	HGC
V1407260	HGC
V1407280	HGC
V1407324	HGC
V1407360	HGC
V1407378	HGC
V1407392	HGC
V1407420	HGC
V1407460	HGC
V1407486	HGC
V1407545	HGC
V1407672	HGC
V1407673	HGC
V1407674	HGC
V1407683	HGC
V1407728	HGC
V1407743	HGC
V1407778	HGC
V1407783	HGC
V1407874	HGC
V1407930	HGC
V1408000	HGC
V1408011	HGC
V1408120	HGC
V1408209	HGC
V1408337	HGC
V1408361	HGC
V1408618	HGC
V1408620	HGC
V1408708	HGC
V1408781	HGC
V1408841	HGC
V1408864	HGC
V1409062	HGC
V1409120	HGC
V1409162	HGC
V1409307	HGC
V1409388	HGC
V1409452	HGC
V1409459	HGC
V1409462	HGC
V1409484	HGC
V1409528	HGC
V1409552	HGC
V1409589	HGC
V1409597	HGC
V1409699	HGC
V1410000	HGC
V1410017	HGC
V1410025	HGC
V1410042	HGC
V1410192	HGC
V1410217	HGC
V1410251	HGC
V1410285	HGC
V1410305	HGC
V1410362	HGC
V1410400	HGC
V1410435	HGC
V1410536	HGC
V1410574	HGC
V1410575	HGC
V1410613	HGC
V1410688	HGC
V1410693	HGC
V1410730	HGC
V1411025	HGC
V1411087	HGC
V1411204	HGC
V1411250	HGC
V1411376	HGC
V1411565	HGC
V1411649	HGC
V1411658	HGC
V1411811	HGC
V1412180	HGC
V1412440	HGC
V1412501	HGC
V1412567	HGC
V1412605	HGC
V1412642	HGC
V1412728	HGC
V1412730	HGC
V1412812	HGC
V1412832	HGC
V1412844	HGC
V1412869	HGC
V1412877	HGC
V1413199	HGC
V1413407	HGC
V1413488	HGC
V1413664	HGC
V1413696	HGC
V1413924	HGC
V1413979	HGC
V1413989	HGC
V1414336	HGC
V1414371	HGC
V1414622	HGC
V1414790	HGC
V1414873	HGC
V1415338	HGC
V1415756	HGC
V1416178	LGC
V1416302	LGC
V1418329	LGC
V1419035	LGC
V1419337	LGC
V1419485	LGC
V1419543	LGC
V1419952	LGC
V1419986	LGC
V1420274	LGC
V1420513	LGC
V1420635	LGC
V1421013	HGC
V1421058	HGC
V1421120	HGC
V1421127	HGC
V1421160	HGC
V1421322	HGC
V1421431	HGC
V1421516	HGC
V1421552	HGC
V1421665	HGC
V1421728	HGC
V1421742	HGC
V1421915	HGC
V1422025	HGC
V1422041	HGC
V1422146	HGC
V1422332	HGC
V1422468	HGC
V1422561	HGC
V1423011	HGC
V1425546	HGC
V1425657	HGC
V1425737	HGC
V1425947	HGC
V1426177	HGC
V1426197	HGC
V1426224	HGC
V1426307	HGC
V1426402	HGC
V1426473	HGC
V1426490	HGC
V1427134	HGC
V1427621	HGC
V1427749	HGC
V1427984	HGC
V1428365	HGC
V1429860	HGC
V1430116	HGC
V1430189	HGC
V1430228	HGC
V1430391	HGC
V1430624	HGC
V1430667	HGC
V1430913	HGC
V1431577	HGC
V1431632	HGC
V1432089	HGC
V1432139	HGC
V1432185	HGC
V1432371	HGC
V1432453	HGC
V1432581	HGC
V1432732	HGC
V1432837	HGC
V1432909	HGC
V1433092	HGC
V1433204	HGC
V1433348	HGC
V1433402	HGC
V1433422	HGC
V1433579	HGC
V1433586	HGC
V1433670	HGC
V1433843	HGC
V1433896	HGC
V1434072	HGC
V1434262	HGC
V1434460	HGC
V1434465	HGC
V1434469	HGC
V1434474	HGC
V1434563	HGC
V1434701	HGC
V1434720	HGC
V1434736	HGC
V1434842	HGC
V1434844	HGC
V1434885	HGC
V1434996	HGC
V1435010	HGC
V1435081	HGC
V1435139	HGC
V1435176	HGC
V1435306	HGC
V1435515	HGC
V1435549	HGC
V1435888	HGC
V1435890	HGC
V1435899	HGC
V1435916	HGC
V1435930	HGC
V1435999	HGC
V1436035	HGC
V1436074	HGC
V1436077	HGC
V1436180	HGC
V1436231	HGC
V1436239	HGC
V1436266	HGC
V1436278	HGC
V1436354	HGC
V1436406	HGC
V1436476	HGC
V1436539	HGC
V1436613	HGC
V1436623	HGC
V1436673	HGC
V1436675	HGC
V1436744	HGC
V1436773	HGC
V1436774	HGC
V1436822	HGC
V1436872	HGC
V1436926	HGC
V1436952	HGC
V1436955	HGC
V1436972	HGC
V1437082	HGC
V1437235	HGC
V1437272	HGC
V1437302	HGC
V1437331	HGC
V1437341	HGC
V1437368	HGC
V1437437	HGC
V1437457	HGC
V1437460	HGC
V1437462	HGC
V1437560	HGC
V1437664	HGC
V1437686	HGC
V1437724	HGC
V1437737	HGC
V1437794	HGC
V1437809	HGC
V1437811	HGC
V1437813	HGC
V1437871	HGC
V1437906	HGC
V1437913	HGC
V1437958	HGC
V1437974	HGC
V1438058	HGC
V1438110	HGC
V1438144	HGC
V1438150	HGC
V1438285	HGC
V1438407	HGC
V1438452	HGC
V1438481	HGC
V1438495	HGC
V1438525	HGC
V1438526	HGC
V1438549	HGC
V1438560	HGC
V1438667	HGC
V1438787	HGC
V1438791	HGC
V1438824	HGC
V1438878	HGC
V1438948	HGC
V1438963	HGC
V1438967	HGC
V1438999	HGC
V1439002	HGC
V1439128	HGC
V1440341	HGC
V1440409	HGC
V1440424	HGC
V1440435	HGC
V1440466	HGC
V1440480	HGC
V1440486	HGC
V1440523	HGC
V1440528	HGC
V1440558	HGC
V1440593	HGC
V1440757	HGC
V1440818	HGC
V1440839	HGC
V1440876	HGC
V1440889	HGC
V1440977	HGC
V1440989	HGC
V1441030	HGC
V1441273	HGC
V1441292	HGC
V1441605	HGC
V1441725	HGC
V1441769	HGC
V1441816	HGC
V1441884	HGC
V1441887	HGC
V1442018	HGC
V1442248	HGC
V1442325	HGC
V1442387	HGC
V1442398	HGC
V1442438	HGC
V1442477	HGC
V1442492	HGC
V1442513	HGC
V1442580	HGC
V1442584	HGC
V1442640	HGC
V1442654	HGC
V1442707	HGC
V1442742	HGC
V1442774	HGC
V1442777	HGC
V1442791	HGC
V1442906	HGC
V1442919	HGC
V1442945	HGC
V1443078	HGC
V1443122	HGC
V1443132	HGC
V1443135	HGC
V1443191	HGC
V1443264	HGC
V1443265	HGC
V1443286	HGC
V1443412	HGC
V1443439	HGC
V1443461	HGC
V1443496	HGC
V1443511	HGC
V1443554	HGC
V1443598	HGC
V1443606	HGC
V1443608	HGC
V1443657	HGC
V1443685	HGC
V1443691	HGC
V1443718	HGC
V1443719	HGC
V1443720	HGC
V1443847	HGC
V1443866	HGC
V1443880	HGC
V1443903	HGC
V1443913	HGC
V1443951	HGC
V1444028	HGC
V1444032	HGC
V1444055	HGC
V1444072	HGC
V1444076	HGC
V1444106	HGC
V1444110	HGC
V1444177	HGC
V1444284	HGC
V1444287	HGC
V1444345	HGC
V1444357	HGC
V1444360	HGC
V1444417	HGC
V1444446	HGC
V1444470	HGC
V1444525	HGC
V1444617	HGC
V1444646	HGC
V1444658	HGC
V1444680	HGC
V1444743	HGC
V1444783	HGC
V1444796	HGC
V1444809	HGC
V1444828	HGC
V1444889	HGC
V1444892	HGC
V1444951	HGC
V1445008	HGC
V1445112	HGC
V1445171	LGC
V1445365	HGC
V1445424	LGC
V1445475	LGC
V1445506	LGC
V1446055	LGC
V1446115	LGC
V1446129	LGC
V1446221	LGC
V1446477	LGC
V1446666	LGC
V1446755	LGC
V1446809	LGC
V1450057	LGC
V1458196	HGC
V1458478	HGC
V1458563	HGC
V1458590	HGC
V1458645	HGC
V1458676	HGC
V1458749	HGC
V1458774	HGC
V1458777	HGC
V1458834	HGC
V1458879	HGC
V1459066	HGC
V1459098	HGC
V1459150	HGC
V1459455	HGC
V1459461	HGC
V1459621	HGC
V1459938	HGC
V1460039	HGC
V1460334	HGC
V1460469	HGC
V1460503	HGC
V1460546	HGC
V1460552	HGC
V1460637	HGC
V1460725	HGC
V1460770	HGC
V1460823	HGC
V1460916	HGC
V1461113	HGC
V1461195	HGC
V1461201	HGC
V1461248	HGC
V1461372	HGC
V1461396	HGC
V1462011	LGC
V1463183	LGC
V1463218	LGC
V1463563	LGC
V1463682	HGC
V1463839	HGC
V1463841	HGC
V1463926	HGC
V1463993	HGC
V1464242	HGC
V1464243	HGC
V1464250	HGC
V1464267	HGC
V1464400	HGC
V1464452	HGC
V1464477	HGC
V1464514	HGC
V1464550	HGC
V1464586	HGC
V1464846	HGC
V1464941	HGC
V1465025	HGC
V1465307	HGC
V1465361	HGC
V1465373	HGC
V1465416	HGC
V1465429	HGC
V1465434	HGC
V1465447	HGC
V1465448	HGC
V1465472	HGC
V1465515	HGC
V1465538	HGC
V1465564	HGC
V1465590	HGC
V1465605	HGC
V1465633	HGC
V1465664	HGC
V1465706	HGC
V1465825	HGC
V1465885	HGC
V1465913	HGC
V1465974	HGC
V1465989	HGC
V1466008	HGC
V1466021	HGC
V1466034	HGC
V1466051	HGC
V1466204	HGC
V1466212	HGC
V1466218	HGC
V1466221	HGC
V1466226	HGC
V1466275	HGC
V1466513	HGC
V1466583	HGC
V1466646	HGC
V1466764	HGC
V1466834	HGC
V1466962	HGC
V1467068	HGC
V1467078	HGC
V1467081	HGC
V1467108	HGC
V1467223	HGC
V1467238	HGC
V1467308	HGC
V1467309	HGC
V1467347	HGC
V1467371	HGC
V1467373	HGC
V1467408	HGC
V1467474	HGC
V1467548	HGC
V1467593	HGC
V1467704	HGC
V1467747	HGC
V1467788	HGC
V1468088	HGC
V1468135	HGC
V1468144	HGC
V1468266	HGC
V1468316	HGC
V1468343	HGC
V1468385	HGC
V1468437	HGC
V1468572	HGC
V1468620	HGC
V1468656	HGC
V1469089	HGC
V1469271	LGC
V1469324	LGC
V1469326	LGC
V1469353	LGC
V1469364	LGC
V1469376	LGC
V1469407	LGC
V1469425	LGC
V1469426	LGC
V1469485	LGC
V1469504	LGC
V1472529	HGC
V1473053	HGC
V1482500	HGC
V1482554	HGC
V1482565	HGC
V1482627	HGC
V1482634	HGC
V1482651	HGC
V1482730	HGC
V1482821	HGC
V1482840	HGC
V1482856	HGC
V1482911	HGC
V1483008	HGC
V1483024	HGC
V1483048	HGC
V1483131	HGC
