gene	geneCountCategory
V1266093	HGC
V1266119	HGC
V1266525	HGC
V1266885	HGC
V1266983	HGC
V1267315	HGC
V1267387	HGC
V1267453	HGC
V1267526	HGC
V1267983	HGC
V1268364	HGC
V1268463	HGC
V1268595	HGC
V1268706	HGC
V1269342	HGC
V1270239	HGC
V1270264	HGC
V1271245	HGC
V1271299	HGC
V1271512	HGC
V1272224	HGC
V1272847	HGC
V1272912	HGC
V1273053	HGC
V1273179	HGC
V1273283	HGC
V1273488	HGC
V1273595	HGC
V1274076	HGC
V1274363	HGC
V1274403	HGC
V1274451	HGC
V1274471	HGC
V1274571	HGC
V1274943	HGC
V1275283	HGC
V1275298	HGC
V1275396	HGC
V1275784	HGC
V1275787	HGC
V1275995	HGC
V1276362	HGC
V1276413	HGC
V1276539	HGC
V1276621	HGC
V1276997	HGC
V1277231	HGC
V1277424	HGC
V1277525	HGC
V1277823	HGC
V1278045	HGC
V1278134	HGC
V1278188	HGC
V1278302	HGC
V1278314	HGC
V1278549	HGC
V1278640	HGC
V1278950	HGC
V1280070	HGC
V1280566	HGC
V1281008	HGC
V1281222	HGC
V1281814	HGC
V1281966	HGC
V1282084	HGC
V1282099	HGC
V1282279	HGC
V1282470	HGC
V1283385	HGC
V1283653	HGC
V1284056	HGC
V1284188	HGC
V1284410	HGC
V1284492	HGC
V1284577	HGC
V1284777	HGC
V1284832	HGC
V1285066	HGC
V1285268	HGC
V1285269	HGC
V1285733	HGC
V1285839	HGC
V1286057	HGC
V1286271	HGC
V1287056	HGC
V1287639	HGC
V1287883	HGC
V1287990	HGC
V1288388	HGC
V1288432	HGC
V1288507	HGC
V1288607	HGC
V1289047	HGC
V1289577	HGC
V1289631	HGC
V1289911	HGC
V1290069	LGC
V1290529	LGC
V1290577	LGC
V1290890	HGC
V1291169	HGC
V1291355	HGC
V1291449	HGC
V1291460	HGC
V1291477	HGC
V1291478	HGC
V1291484	HGC
V1291636	HGC
V1291648	HGC
V1291701	HGC
V1291907	HGC
V1292180	HGC
V1292227	HGC
V1292586	HGC
V1292830	HGC
V1292877	HGC
V1293039	HGC
V1293042	HGC
V1293269	HGC
V1293356	HGC
V1293397	HGC
V1293607	HGC
V1293692	HGC
V1293845	HGC
V1294344	HGC
V1294607	HGC
V1294848	HGC
V1294989	HGC
V1295003	HGC
V1295243	HGC
V1295495	HGC
V1295740	HGC
V1296216	HGC
V1296262	HGC
V1296467	HGC
V1296567	HGC
V1296605	HGC
V1296761	HGC
V1297008	HGC
V1297191	HGC
V1298101	LGC
V1298123	LGC
V1298410	LGC
V1298634	LGC
V1298694	LGC
V1300162	LGC
V1300336	LGC
V1301171	LGC
V1301290	LGC
V1301349	LGC
V1301406	LGC
V1301485	LGC
V1301641	LGC
V1301655	LGC
V1301685	LGC
V1301851	LGC
V1302005	LGC
V1302022	LGC
V1302043	LGC
V1302207	LGC
V1302231	LGC
V1302411	LGC
V1302443	LGC
V1302577	LGC
V1302599	LGC
V1302657	LGC
V1302668	LGC
V1303047	LGC
V1303050	LGC
V1303068	LGC
V1303084	LGC
V1303106	LGC
V1303113	LGC
V1303306	LGC
V1308397	HGC
V1309272	HGC
V1310599	HGC
V1312276	HGC
V1313202	HGC
V1313683	HGC
V1313769	HGC
V1314422	HGC
V1314591	HGC
V1314604	HGC
V1314655	HGC
V1314815	HGC
V1315048	HGC
V1315261	HGC
V1315311	HGC
V1315398	HGC
V1315403	HGC
V1315453	HGC
V1315811	HGC
V1315865	HGC
V1316009	HGC
V1316016	HGC
V1316114	HGC
V1316275	HGC
V1316416	HGC
V1317144	HGC
V1317339	HGC
V1317357	HGC
V1317635	HGC
V1317998	HGC
V1318628	HGC
V1318738	HGC
V1318789	HGC
V1318956	HGC
V1319094	HGC
V1319876	HGC
V1320148	HGC
V1320325	HGC
V1321501	HGC
V1321551	HGC
V1321822	HGC
V1322093	HGC
V1322183	HGC
V1323074	HGC
V1323153	HGC
V1323273	HGC
V1324922	HGC
V1326789	HGC
V1326949	HGC
V1327415	HGC
V1327644	HGC
V1327999	HGC
V1328067	HGC
V1328568	HGC
V1328758	HGC
V1328765	HGC
V1328855	HGC
V1329022	HGC
V1329109	HGC
V1329193	HGC
V1329249	HGC
V1329444	HGC
V1329558	HGC
V1329662	HGC
V1329693	HGC
V1329821	HGC
V1329872	HGC
V1330020	HGC
V1330075	HGC
V1330096	HGC
V1330155	HGC
V1330206	HGC
V1330349	HGC
V1330511	HGC
V1330559	HGC
V1330590	HGC
V1330674	HGC
V1330780	HGC
V1330850	HGC
V1330852	HGC
V1330978	HGC
V1330998	HGC
V1331048	HGC
V1331114	HGC
V1331352	HGC
V1331480	HGC
V1331609	HGC
V1331636	HGC
V1331975	HGC
V1332081	HGC
V1332194	HGC
V1332202	HGC
V1332369	HGC
V1332374	HGC
V1332458	HGC
V1332465	HGC
V1332506	HGC
V1332567	HGC
V1332654	HGC
V1332721	HGC
V1332774	HGC
V1332866	HGC
V1332997	HGC
V1333001	HGC
V1333016	HGC
V1333115	HGC
V1333472	HGC
V1333883	HGC
V1334004	HGC
V1334666	HGC
V1334730	HGC
V1335133	HGC
V1335505	HGC
V1335906	HGC
V1335977	HGC
V1336792	LGC
V1336834	LGC
V1337290	LGC
V1337381	LGC
V1337755	LGC
V1338077	LGC
V1338381	LGC
V1339666	LGC
V1339723	HGC
V1340055	HGC
V1340093	HGC
V1340565	HGC
V1341377	HGC
V1341678	HGC
V1342296	HGC
V1342708	HGC
V1342711	HGC
V1343075	HGC
V1343313	HGC
V1343500	HGC
V1343548	HGC
V1343612	HGC
V1343764	HGC
V1343977	HGC
V1344311	HGC
V1344367	HGC
V1344797	HGC
V1344845	HGC
V1344940	HGC
V1345053	HGC
V1345153	HGC
V1345326	HGC
V1345327	HGC
V1345544	HGC
V1345616	HGC
V1345625	HGC
V1345653	HGC
V1345755	HGC
V1345763	HGC
V1345995	HGC
V1346033	HGC
V1346098	HGC
V1346158	HGC
V1346169	HGC
V1346362	HGC
V1346469	HGC
V1346494	HGC
V1346562	HGC
V1346591	HGC
V1346602	HGC
V1346695	HGC
V1346725	HGC
V1346917	HGC
V1346956	HGC
V1347001	HGC
V1347032	HGC
V1347076	HGC
V1347154	HGC
V1347328	HGC
V1347565	HGC
V1347695	HGC
V1347766	HGC
V1347767	HGC
V1347866	HGC
V1347994	HGC
V1348017	HGC
V1348088	HGC
V1348486	HGC
V1348499	HGC
V1348548	HGC
V1348601	HGC
V1348719	HGC
V1348769	HGC
V1348834	HGC
V1348854	HGC
V1348938	HGC
V1349194	HGC
V1349259	HGC
V1349338	HGC
V1349559	HGC
V1349584	HGC
V1349776	HGC
V1349814	HGC
V1349842	HGC
V1350089	HGC
V1350124	HGC
V1350444	HGC
V1350454	HGC
V1350551	HGC
V1350596	HGC
V1350913	HGC
V1350914	HGC
V1351011	HGC
V1351129	HGC
V1351269	HGC
V1351356	HGC
V1351511	HGC
V1351600	HGC
V1351740	HGC
V1351760	HGC
V1352173	HGC
V1352189	HGC
V1352354	HGC
V1352571	HGC
V1352600	HGC
V1352763	HGC
V1353202	HGC
V1353226	HGC
V1353246	HGC
V1353629	HGC
V1353822	HGC
V1353834	HGC
V1353983	HGC
V1354107	HGC
V1354138	HGC
V1354778	HGC
V1354863	HGC
V1355045	HGC
V1355524	HGC
V1355841	HGC
V1355861	HGC
V1355887	HGC
V1355888	HGC
V1356061	HGC
V1356229	HGC
V1356289	HGC
V1356334	HGC
V1356418	HGC
V1356439	HGC
V1356538	HGC
V1356720	HGC
V1356811	HGC
V1357105	HGC
V1357175	HGC
V1357268	HGC
V1357309	HGC
V1357332	HGC
V1357381	HGC
V1357432	HGC
V1357465	HGC
V1357531	HGC
V1357607	HGC
V1357839	HGC
V1357850	HGC
V1357885	HGC
V1357912	HGC
V1358012	HGC
V1358014	HGC
V1358067	HGC
V1358097	HGC
V1358113	HGC
V1358200	HGC
V1358315	HGC
V1358507	HGC
V1358538	HGC
V1358655	HGC
V1358659	HGC
V1358975	HGC
V1359185	HGC
V1359528	HGC
V1359535	HGC
V1359614	HGC
V1359719	HGC
V1359889	HGC
V1360011	HGC
V1360013	HGC
V1360224	HGC
V1360250	HGC
V1360405	HGC
V1360526	HGC
V1360532	HGC
V1360599	HGC
V1360715	HGC
V1361027	HGC
V1361204	HGC
V1361240	HGC
V1361378	HGC
V1361698	HGC
V1361742	HGC
V1362006	HGC
V1362259	LGC
V1362513	HGC
V1362988	HGC
V1363090	HGC
V1363152	HGC
V1363449	HGC
V1363668	HGC
V1363693	HGC
V1363749	HGC
V1364077	HGC
V1364138	HGC
V1364147	HGC
V1364183	HGC
V1364232	HGC
V1364241	HGC
V1364336	HGC
V1364358	HGC
V1364393	HGC
V1364568	HGC
V1364601	HGC
V1364703	HGC
V1364715	HGC
V1364872	HGC
V1364903	HGC
V1365139	HGC
V1365141	HGC
V1365208	HGC
V1365306	HGC
V1365411	HGC
V1365883	LGC
V1365924	LGC
V1367199	HGC
V1367236	HGC
V1367350	HGC
V1367921	HGC
V1368018	HGC
V1368020	HGC
V1368126	HGC
V1368219	HGC
V1368539	HGC
V1368644	HGC
V1368756	HGC
V1368807	HGC
V1368849	HGC
V1368926	HGC
V1368977	HGC
V1368995	HGC
V1369103	HGC
V1369108	HGC
V1369125	HGC
V1369253	HGC
V1369388	HGC
V1369515	HGC
V1369585	HGC
V1369614	HGC
V1369652	HGC
V1369741	HGC
V1369809	HGC
V1369921	HGC
V1370003	HGC
V1370036	HGC
V1370055	HGC
V1370143	HGC
V1370205	HGC
V1370244	HGC
V1370424	HGC
V1370495	HGC
V1370953	HGC
V1371209	HGC
V1371234	HGC
V1371306	HGC
V1371757	HGC
V1371797	HGC
V1372191	HGC
V1372875	HGC
V1373089	HGC
V1373240	HGC
V1374064	HGC
V1374358	HGC
V1374415	HGC
V1374607	HGC
V1374694	HGC
V1375049	HGC
V1375210	HGC
V1375278	HGC
V1375634	HGC
V1376081	HGC
V1376165	HGC
V1376435	HGC
V1376714	HGC
V1376740	HGC
V1376857	HGC
V1376875	HGC
V1376917	HGC
V1377393	HGC
V1377419	HGC
V1377578	HGC
V1377667	HGC
V1377669	HGC
V1377720	HGC
V1377726	HGC
V1377848	HGC
V1377859	HGC
V1377899	HGC
V1377904	HGC
V1378212	HGC
V1378383	HGC
V1378607	HGC
V1378787	HGC
V1378891	HGC
V1379001	HGC
V1379979	HGC
V1379988	HGC
V1379999	HGC
V1380122	HGC
V1380123	HGC
V1380158	HGC
V1380247	HGC
V1380293	HGC
V1380312	HGC
V1380439	HGC
V1380650	HGC
V1380728	HGC
V1380880	HGC
V1380909	HGC
V1381139	HGC
V1381191	HGC
V1381249	HGC
V1381380	HGC
V1381454	HGC
V1381624	HGC
V1381903	HGC
V1381933	HGC
V1382117	HGC
V1382134	HGC
V1382165	HGC
V1382392	HGC
V1382569	HGC
V1382659	HGC
V1382718	HGC
V1382744	HGC
V1382834	HGC
V1383103	HGC
V1383243	HGC
V1383682	HGC
V1383725	HGC
V1383786	HGC
V1383788	HGC
V1383952	LGC
V1384099	LGC
V1384270	LGC
V1384406	LGC
V1384841	LGC
V1385006	LGC
V1385429	LGC
V1385584	HGC
V1385638	HGC
V1385767	HGC
V1385894	HGC
V1386681	HGC
V1386693	HGC
V1386997	HGC
V1387574	HGC
V1387735	HGC
V1387981	HGC
V1389328	LGC
V1390011	LGC
V1391826	HGC
V1391851	HGC
V1391901	HGC
V1391950	HGC
V1391955	HGC
V1391988	HGC
V1392009	HGC
V1392112	HGC
V1392417	HGC
V1392591	HGC
V1392712	HGC
V1393605	HGC
V1393636	HGC
V1393747	HGC
V1394076	HGC
V1394229	HGC
V1394319	HGC
V1394401	HGC
V1394411	HGC
V1394498	HGC
V1394549	HGC
V1394643	HGC
V1394651	HGC
V1394745	HGC
V1394867	HGC
V1394912	HGC
V1395093	HGC
V1395152	HGC
V1395297	HGC
V1395357	HGC
V1395397	HGC
V1395526	HGC
V1395534	HGC
V1395583	HGC
V1395629	HGC
V1395699	HGC
V1395852	HGC
V1395908	HGC
V1395916	HGC
V1395984	HGC
V1395989	HGC
V1396020	HGC
V1396204	HGC
V1396278	HGC
V1396293	HGC
V1396295	HGC
V1396309	HGC
V1396386	HGC
V1396412	HGC
V1396420	HGC
V1396512	HGC
V1396556	HGC
V1396648	HGC
V1396685	HGC
V1396705	HGC
V1396736	HGC
V1396862	HGC
V1396938	HGC
V1396958	HGC
V1396980	HGC
V1397040	HGC
V1397093	HGC
V1397135	HGC
V1397408	HGC
V1397432	HGC
V1397480	HGC
V1397817	HGC
V1397914	HGC
V1398005	HGC
V1398435	HGC
V1398464	HGC
V1398575	HGC
V1399957	HGC
V1399963	HGC
V1400033	HGC
V1400138	HGC
V1400159	HGC
V1400342	HGC
V1400574	HGC
V1400823	HGC
V1400876	HGC
V1401134	HGC
V1401235	HGC
V1401237	HGC
V1401326	HGC
V1401337	HGC
V1401610	HGC
V1401642	HGC
V1401758	HGC
V1401811	HGC
V1401815	HGC
V1401858	HGC
V1401907	HGC
V1401985	HGC
V1401989	HGC
V1401994	HGC
V1402042	HGC
V1402055	HGC
V1402315	HGC
V1402327	HGC
V1402334	HGC
V1402420	HGC
V1402452	HGC
V1402503	HGC
V1402507	HGC
V1402527	HGC
V1402540	HGC
V1402655	HGC
V1402720	HGC
V1402763	HGC
V1402826	HGC
V1402867	HGC
V1402908	HGC
V1402958	HGC
V1402960	HGC
V1402985	HGC
V1403001	HGC
V1403106	HGC
V1403324	HGC
V1403326	HGC
V1403336	HGC
V1403353	HGC
V1403399	HGC
V1403410	HGC
V1403480	HGC
V1403524	HGC
V1403581	HGC
V1403661	HGC
V1403830	HGC
V1403989	HGC
V1404114	HGC
V1404328	HGC
V1404332	HGC
V1404341	HGC
V1404381	HGC
V1404409	HGC
V1404484	HGC
V1404697	HGC
V1404700	HGC
V1404743	HGC
V1404851	HGC
V1404951	HGC
V1404985	HGC
V1405085	HGC
V1405100	HGC
V1405127	HGC
V1405194	HGC
V1405356	HGC
V1405441	HGC
V1405452	HGC
V1405513	HGC
V1405589	HGC
V1405591	HGC
V1405645	HGC
V1405647	HGC
V1406089	HGC
V1406257	HGC
V1406262	HGC
V1406315	HGC
V1406539	HGC
V1406709	HGC
V1406748	HGC
V1407038	HGC
V1407041	HGC
V1407051	HGC
V1407265	HGC
V1407292	HGC
V1407433	HGC
V1407505	HGC
V1407566	HGC
V1407613	HGC
V1407774	HGC
V1408016	HGC
V1408017	HGC
V1408054	HGC
V1408082	HGC
V1408092	HGC
V1408104	HGC
V1408488	HGC
V1408516	HGC
V1408620	HGC
V1408637	HGC
V1408770	HGC
V1408776	HGC
V1408855	HGC
V1408901	HGC
V1408913	HGC
V1408922	HGC
V1408993	HGC
V1409079	HGC
V1409083	HGC
V1409198	HGC
V1409218	HGC
V1409219	HGC
V1409362	HGC
V1409501	HGC
V1409556	HGC
V1409585	HGC
V1409700	HGC
V1409769	HGC
V1409911	HGC
V1409963	HGC
V1409994	HGC
V1410000	HGC
V1410042	HGC
V1410162	HGC
V1410397	HGC
V1410481	HGC
V1410772	HGC
V1411059	HGC
V1411237	HGC
V1411246	HGC
V1411696	HGC
V1411702	HGC
V1411746	HGC
V1411969	HGC
V1412057	HGC
V1412096	HGC
V1412208	HGC
V1412411	HGC
V1412486	HGC
V1412892	HGC
V1413333	HGC
V1413405	HGC
V1413407	HGC
V1413625	HGC
V1413745	HGC
V1413752	HGC
V1414163	HGC
V1414336	HGC
V1414510	HGC
V1414906	HGC
V1415613	HGC
V1418917	LGC
V1419320	LGC
V1419513	LGC
V1420021	LGC
V1420323	LGC
V1420343	LGC
V1420476	LGC
V1420634	LGC
V1420654	HGC
V1420766	HGC
V1420977	HGC
V1421124	HGC
V1421148	HGC
V1421210	HGC
V1421380	HGC
V1421569	HGC
V1421573	HGC
V1421613	HGC
V1421622	HGC
V1421702	HGC
V1422086	HGC
V1422105	HGC
V1422194	HGC
V1422476	HGC
V1422593	HGC
V1422815	HGC
V1422955	HGC
V1423037	HGC
V1423264	HGC
V1423350	LGC
V1425839	HGC
V1426313	HGC
V1426438	HGC
V1426490	HGC
V1426581	HGC
V1427200	HGC
V1427617	HGC
V1428374	HGC
V1430050	HGC
V1430198	HGC
V1430251	HGC
V1430258	HGC
V1430355	HGC
V1430364	HGC
V1430394	HGC
V1430396	HGC
V1430577	HGC
V1430776	HGC
V1430784	HGC
V1430902	HGC
V1430913	HGC
V1431237	HGC
V1431282	HGC
V1431412	HGC
V1431431	HGC
V1431632	HGC
V1431710	HGC
V1431759	HGC
V1431786	HGC
V1431912	HGC
V1432156	HGC
V1432595	HGC
V1432651	HGC
V1432660	HGC
V1432832	HGC
V1432946	HGC
V1432956	HGC
V1432967	HGC
V1432976	HGC
V1433049	HGC
V1433291	HGC
V1433412	HGC
V1433600	HGC
V1433862	HGC
V1434022	HGC
V1434039	HGC
V1434059	HGC
V1434072	HGC
V1434100	HGC
V1434180	HGC
V1434422	HGC
V1434520	HGC
V1434544	HGC
V1434721	HGC
V1434763	HGC
V1434829	HGC
V1434925	HGC
V1435081	HGC
V1435158	HGC
V1435187	HGC
V1435245	HGC
V1435311	HGC
V1435602	HGC
V1435657	HGC
V1435663	HGC
V1435694	HGC
V1436034	HGC
V1436217	HGC
V1436283	HGC
V1436458	HGC
V1436481	HGC
V1436551	HGC
V1436600	HGC
V1436614	HGC
V1436641	HGC
V1436696	HGC
V1436916	HGC
V1437036	HGC
V1437050	HGC
V1437071	HGC
V1437080	HGC
V1437205	HGC
V1437280	HGC
V1437314	HGC
V1437371	HGC
V1437576	HGC
V1437582	HGC
V1437624	HGC
V1437946	HGC
V1438531	HGC
V1438604	HGC
V1438684	HGC
V1438695	HGC
V1438798	HGC
V1439063	HGC
V1439129	HGC
V1439149	HGC
V1439830	LGC
V1440337	HGC
V1440346	HGC
V1440436	HGC
V1440571	HGC
V1440577	HGC
V1440590	HGC
V1440686	HGC
V1440694	HGC
V1440787	HGC
V1440824	HGC
V1440828	HGC
V1440888	HGC
V1441172	HGC
V1441181	HGC
V1441270	HGC
V1442054	HGC
V1442235	HGC
V1442267	HGC
V1442326	HGC
V1442345	HGC
V1442445	HGC
V1442682	HGC
V1442792	HGC
V1442869	HGC
V1443078	HGC
V1443098	HGC
V1443164	HGC
V1443183	HGC
V1443244	HGC
V1443315	HGC
V1443319	HGC
V1443323	HGC
V1443436	HGC
V1443561	HGC
V1443568	HGC
V1443598	HGC
V1443830	HGC
V1443880	HGC
V1444107	HGC
V1444216	HGC
V1444229	HGC
V1444337	HGC
V1444616	HGC
V1444692	HGC
V1444749	HGC
V1444842	HGC
V1444888	HGC
V1444992	HGC
V1445048	HGC
V1445143	LGC
V1445421	LGC
V1445502	LGC
V1446783	LGC
V1453123	HGC
V1454921	HGC
V1458373	HGC
V1458415	HGC
V1458446	HGC
V1458626	HGC
V1458637	HGC
V1458731	HGC
V1458829	HGC
V1458900	HGC
V1458902	HGC
V1458933	HGC
V1458954	HGC
V1459102	HGC
V1459145	HGC
V1459383	HGC
V1459545	HGC
V1459585	HGC
V1459594	HGC
V1459927	HGC
V1460033	HGC
V1460073	HGC
V1460171	HGC
V1460312	HGC
V1460354	HGC
V1460660	HGC
V1460883	HGC
V1461173	HGC
V1461310	HGC
V1461375	HGC
V1461391	HGC
V1462193	LGC
V1462769	LGC
V1463218	LGC
V1463976	HGC
V1464171	HGC
V1464452	HGC
V1464771	HGC
V1464843	HGC
V1464850	HGC
V1465118	HGC
V1465164	HGC
V1465171	HGC
V1465201	HGC
V1465332	HGC
V1465365	HGC
V1465464	HGC
V1465467	HGC
V1465469	HGC
V1465495	HGC
V1465536	HGC
V1465551	HGC
V1465598	HGC
V1465638	HGC
V1465665	HGC
V1465710	HGC
V1465848	HGC
V1465956	HGC
V1466052	HGC
V1466152	HGC
V1466174	HGC
V1466324	HGC
V1466414	HGC
V1466453	HGC
V1466535	HGC
V1466736	HGC
V1466785	HGC
V1466929	HGC
V1466965	HGC
V1467041	HGC
V1467081	HGC
V1467123	HGC
V1467130	HGC
V1467136	HGC
V1467155	HGC
V1467183	HGC
V1467189	HGC
V1467305	HGC
V1467362	HGC
V1467564	HGC
V1467687	HGC
V1467695	HGC
V1467769	HGC
V1467834	HGC
V1467943	HGC
V1468072	HGC
V1468140	HGC
V1468142	HGC
V1468410	HGC
V1468436	HGC
V1468472	HGC
V1468475	HGC
V1468663	HGC
V1468675	HGC
V1468706	HGC
V1469089	HGC
V1469220	HGC
V1469260	HGC
V1469273	LGC
V1469276	LGC
V1469292	LGC
V1469295	LGC
V1469335	LGC
V1469340	LGC
V1469343	LGC
V1469364	LGC
V1469376	LGC
V1469434	LGC
V1469454	LGC
V1469487	LGC
V1469495	LGC
V1469532	LGC
V1469558	LGC
V1469573	LGC
V1481282	LGC
V1482479	HGC
V1482491	HGC
V1482580	HGC
V1482754	HGC
V1482772	HGC
V1482826	HGC
V1482843	HGC
V1482939	HGC
V1483014	HGC
V1483024	HGC
V1483074	HGC
V1483129	HGC
V1483131	HGC
V1483213	HGC
V1483441	HGC
V1483450	HGC
V1483567	HGC
V1483574	HGC
V1483615	HGC
V1483663	HGC
V1483668	HGC
V1484011	LGC
V1484074	LGC
V1484403	LGC
V1484630	LGC
V1484673	LGC
V1484775	LGC
V1485237	HGC
V1485253	HGC
V1485586	HGC
V1485805	HGC
V1485810	HGC
V1485867	HGC
V1486196	HGC
V1486234	HGC
V1486236	HGC
V1486251	HGC
V1486308	HGC
V1486422	HGC
V1486496	HGC
V1486649	HGC
V1486762	HGC
V1486787	HGC
V1486800	HGC
V1487165	HGC
V1487214	HGC
V1487290	HGC
V1487323	HGC
V1487327	HGC
V1487829	HGC
V1487933	HGC
V1488029	HGC
V1488047	HGC
V1488146	HGC
V1488271	HGC
V1488332	HGC
V1488468	HGC
V1488610	HGC
V1488775	HGC
V1489151	HGC
V1489322	HGC
V1489338	HGC
V1489358	HGC
V1489420	HGC
V1489520	HGC
V1489660	HGC
V1489905	HGC
V1490313	HGC
V1490407	HGC
V1490605	HGC
V1490876	HGC
V1490935	HGC
V1491022	HGC
V1491041	HGC
V1491424	HGC
V1491524	HGC
V1491657	HGC
V1491725	HGC
V1498405	HGC
V1498414	HGC
V1498456	HGC
V1498527	HGC
V1498563	HGC
V1498644	HGC
V1498770	HGC
V1498932	HGC
V1498939	HGC
V1498946	HGC
V1499105	HGC
V1499386	HGC
V1499533	HGC
V1499541	HGC
V1499633	HGC
V1499872	HGC
V1499909	HGC
V1500076	HGC
V1500124	HGC
V1500130	HGC
V1500138	HGC
V1500331	HGC
V1500951	HGC
V1500986	HGC
V1501047	HGC
V1501324	HGC
V1501333	HGC
V1501395	HGC
V1501425	HGC
V1501767	HGC
V1501966	HGC
V1502077	HGC
V1502107	HGC
V1502275	HGC
V1502306	HGC
V1502765	HGC
V1502931	HGC
V1502949	HGC
V1502958	HGC
V1503412	HGC
V1503535	HGC
V1503624	HGC
V1503711	HGC
V1503802	HGC
V1503805	HGC
V1503817	HGC
V1504102	HGC
V1504116	HGC
V1504377	HGC
V1504472	HGC
V1504590	HGC
V1504642	HGC
V1504954	HGC
V1504957	HGC
V1505177	HGC
V1505202	HGC
V1505329	HGC
V1505702	HGC
V1505881	HGC
V1506075	HGC
V1506203	HGC
V1506434	HGC
V1506552	HGC
V1506616	HGC
V1506999	HGC
V1507338	HGC
V1507343	HGC
V1507408	HGC
V1507505	HGC
V1507540	HGC
V1507645	HGC
V1508111	HGC
V1508316	HGC
V1508513	HGC
V1508598	HGC
V1508626	HGC
V1508718	HGC
V1508762	HGC
V1508878	HGC
V1508955	HGC
V1508975	HGC
V1508985	HGC
V1509104	HGC
V1509254	HGC
V1509421	HGC
V1509673	HGC
V1509703	HGC
V1509825	HGC
V1510073	HGC
V1510385	HGC
V1510718	HGC
V1514067	HGC
V1514092	HGC
V1514117	HGC
V1514279	HGC
V1514306	HGC
V1514348	HGC
V1514393	HGC
V1514394	HGC
V1514503	HGC
V1514599	HGC
V1514732	HGC
V1514788	HGC
V1514797	HGC
V1514859	HGC
V1514877	HGC
V1514909	HGC
V1515034	HGC
V1515340	HGC
V1515351	HGC
V1515365	HGC
V1515962	HGC
V1515989	HGC
V1516010	HGC
V1516051	HGC
V1516059	HGC
V1516111	HGC
V1516128	HGC
V1516134	HGC
V1516338	HGC
V1516412	HGC
V1516604	HGC
V1516936	HGC
V1517015	HGC
V1517140	HGC
V1517178	HGC
V1517273	HGC
V1517464	HGC
V1517563	HGC
V1517597	HGC
V1517665	HGC
V1517700	HGC
V1517724	HGC
V1517775	HGC
V1517871	HGC
V1517980	HGC
V1518029	HGC
V1518178	HGC
V1518235	HGC
V1518259	HGC
V1518386	HGC
V1518580	HGC
V1518743	HGC
V1518830	HGC
V1518853	HGC
V1518863	HGC
V1518933	HGC
V1518967	HGC
V1519318	HGC
V1519434	HGC
V1519639	HGC
V1519821	HGC
V1519823	HGC
V1519947	HGC
V1520019	HGC
V1520021	HGC
V1520077	HGC
V1520097	HGC
V1520099	HGC
V1520286	HGC
V1520384	HGC
V1520515	HGC
V1520548	HGC
V1520584	HGC
V1520597	HGC
V1520723	HGC
V1521185	HGC
V1521203	HGC
V1521634	HGC
V1521680	HGC
V1521686	HGC
V1521798	HGC
V1521898	HGC
V1521902	HGC
V1522259	HGC
V1522579	HGC
V1523395	HGC
V1523702	HGC
V1523723	HGC
V1523860	HGC
V1524105	HGC
V1524216	HGC
V1524354	HGC
V1524597	HGC
V1524670	HGC
V1524872	HGC
V1524883	HGC
V1525010	HGC
V1525078	HGC
V1525407	HGC
V1525526	HGC
V1525529	HGC
V1525550	HGC
V1525651	HGC
V1525715	HGC
V1525795	HGC
V1525804	HGC
V1526020	HGC
V1526071	HGC
V1526122	HGC
V1526192	HGC
V1526245	HGC
V1526314	HGC
V1526377	HGC
V1526609	HGC
V1526757	HGC
V1526764	HGC
V1526859	HGC
V1526930	HGC
V1526935	HGC
V1527001	HGC
V1527042	HGC
V1527166	HGC
V1527270	HGC
V1527335	HGC
V1527340	HGC
V1527382	HGC
V1527384	HGC
V1527681	HGC
V1527705	HGC
V1527910	HGC
V1527952	HGC
V1527998	HGC
V1528015	HGC
V1528082	HGC
V1528105	HGC
V1528180	HGC
V1528305	HGC
V1528350	HGC
V1528442	HGC
V1528448	HGC
V1528544	HGC
V1528595	HGC
V1528650	HGC
V1528681	HGC
V1528708	HGC
V1528714	HGC
V1528770	HGC
V1528805	HGC
V1528844	HGC
V1528848	HGC
V1529052	HGC
V1529062	HGC
V1529073	HGC
V1529261	HGC
V1529440	HGC
V1529451	HGC
V1529474	HGC
V1529514	HGC
V1529522	HGC
V1529545	HGC
V1529610	HGC
V1529636	HGC
V1529638	HGC
V1529656	HGC
V1529662	HGC
V1529672	HGC
V1529686	HGC
V1529800	HGC
V1529802	HGC
V1529804	HGC
V1529809	HGC
V1529826	HGC
V1529828	HGC
V1529915	HGC
V1529919	HGC
V1529941	HGC
V1529947	HGC
V1529959	HGC
V1529975	HGC
V1530030	HGC
V1530044	HGC
V1530101	HGC
V1530126	HGC
V1530156	HGC
V1530227	HGC
V1530265	HGC
V1530292	HGC
V1530387	HGC
V1530388	HGC
V1530458	HGC
V1530598	HGC
V1530600	HGC
V1530611	HGC
V1530635	HGC
V1530837	HGC
V1530876	HGC
V1530898	HGC
V1530927	HGC
V1531014	HGC
V1531392	HGC
V1531398	HGC
V1531452	HGC
V1531482	HGC
V1531497	HGC
V1531567	HGC
V1531640	HGC
V1531646	HGC
V1531705	HGC
V1531788	HGC
V1531856	HGC
V1531901	HGC
V1531948	HGC
V1532039	HGC
V1532040	HGC
V1532048	HGC
V1532200	HGC
V1532205	HGC
V1532313	HGC
V1532345	HGC
V1532423	HGC
