gene	geneCountCategory
V1100613	HGC
V1102449	HGC
V1482705	HGC
V1530727	HGC
V1554315	HGC
V1108186	HGC
V1367505	HGC
V1393876	HGC
V1422536	HGC
V1554310	HGC
V1886619	LGC
V1014161	HGC
V1075320	HGC
V1108550	HGC
V1239584	HGC
V1337340	LGC
V1585020	HGC
V1074576	HGC
V1232960	HGC
V1378724	HGC
V1554737	HGC
V1167777	HGC
V1099492	HGC
V1175970	HGC
V1198676	LGC
V1295275	HGC
V1437127	HGC
V1886629	LGC
V1014124	HGC
V1042557	HGC
V1441485	HGC
V1884198	HGC
V1296226	HGC
V1368040	HGC
V1548774	HGC
V1549433	HGC
V1609217	LGC
V1045608	HGC
V1239817	HGC
V1263466	LGC
V1298435	LGC
V1364410	HGC
V1202977	HGC
V1265857	HGC
V1303171	LGC
V1579829	HGC
V1142700	HGC
V1193374	HGC
V1237374	HGC
V1502846	HGC
V1554447	HGC
V1580703	LGC
V1356737	HGC
V1404493	HGC
V1466342	HGC
V1553606	HGC
V1597112	HGC
V1049616	HGC
V1100241	HGC
V1011952	HGC
V1020434	HGC
V1139701	HGC
V1192935	HGC
V1367860	HGC
V1485664	HGC
V1576360	HGC
V1602742	HGC
V1049709	HGC
V1138637	HGC
V1419017	LGC
V1056915	HGC
V1042613	HGC
V1045534	HGC
V1081002	HGC
V1201995	HGC
V1246445	HGC
V1348680	HGC
V1530689	HGC
V1139328	HGC
V1140362	HGC
V1163414	LGC
V1240643	HGC
V1266206	HGC
V1332059	HGC
V1408240	HGC
V1418962	LGC
V1585555	HGC
V1594566	HGC
V1486421	HGC
V1525817	HGC
V1117150	HGC
V1138971	HGC
V1159508	HGC
V1265922	HGC
V1413090	HGC
V1465036	HGC
V1513970	HGC
V1887142	LGC
V1368954	HGC
V1445441	LGC
V1548565	HGC
V1015867	HGC
V1045675	HGC
V1198426	HGC
V1356740	HGC
V1585923	HGC
V1216836	HGC
V1548251	HGC
V1098367	HGC
V1099339	HGC
V1267322	HGC
V1295219	HGC
V1313344	HGC
V1381007	HGC
V1010822	HGC
V1152441	HGC
V1323540	HGC
V1554314	HGC
V1056963	HGC
V1139575	HGC
V1015648	HGC
V1038311	HGC
V1237723	HGC
V1042832	HGC
V1103442	HGC
V1137363	LGC
V1139868	HGC
V1348515	HGC
V1384038	LGC
V1483256	HGC
V1018996	HGC
V1141483	HGC
V1266282	HGC
V1464601	HGC
V1464877	HGC
V1139910	HGC
V1550123	HGC
V1017590	HGC
V1100080	HGC
V1141745	HGC
V1267525	HGC
V1295393	HGC
V1016706	HGC
V1045479	HGC
V1098966	HGC
V1395485	HGC
V1400899	HGC
V1687706	HGC
V1138884	HGC
V1237709	HGC
V1334306	HGC
V1363626	HGC
V1364517	HGC
V1385260	LGC
V1482618	HGC
V1013019	HGC
V1036520	HGC
V1238678	HGC
V1346435	HGC
V1382027	HGC
V1016109	HGC
V1086898	HGC
V1298258	LGC
V1513878	HGC
V1109370	HGC
V1139098	HGC
V1157324	HGC
V1431657	HGC
V1237963	HGC
V1266333	HGC
V1484294	LGC
V1010605	HGC
V1469104	HGC
V1019951	HGC
V1140902	HGC
V1237387	HGC
V1585395	HGC
V1081695	HGC
V1141398	HGC
V1202846	HGC
V1295447	HGC
V1384112	LGC
V1267271	HGC
V1458722	HGC
V1464315	HGC
V1483410	HGC
V1110699	HGC
V1114873	HGC
V1173110	HGC
V1237592	HGC
V1368439	HGC
V1109139	HGC
V1152490	HGC
V1410028	HGC
V1523909	HGC
V1072615	HGC
V1107269	HGC
V1301355	LGC
V1302843	LGC
V1359133	HGC
V1402395	HGC
V1301756	LGC
V1368201	HGC
V1267338	HGC
V1515580	HGC
V1036235	HGC
V1239829	HGC
V1501842	HGC
V1016410	HGC
V1374695	HGC
V1386575	HGC
V1496328	HGC
V1723238	HGC
V1064179	HGC
V1108551	HGC
V1155577	HGC
V1195894	HGC
V1367808	HGC
V1395177	HGC
V1411112	HGC
V1464602	HGC
V1484012	LGC
V1548662	HGC
V1562543	HGC
V1167315	HGC
V1233066	HGC
V1466354	HGC
V1482530	HGC
V1010371	HGC
V1109701	HGC
V1302490	LGC
V1365968	LGC
V1464397	HGC
V1580786	LGC
V1357454	HGC
V1368295	HGC
V1038493	HGC
V1045666	HGC
V1397242	HGC
V1483146	HGC
V1011009	HGC
V1027304	HGC
V1037206	HGC
V1339870	HGC
V1436826	HGC
V1583435	HGC
V1886538	LGC
V1014860	HGC
V1053367	HGC
V1139577	HGC
V1167490	HGC
V1301957	LGC
V1383889	LGC
V1385209	LGC
V1037695	HGC
V1140417	HGC
V1419365	LGC
V1589149	HGC
V1445479	LGC
V1486138	HGC
V1604326	HGC
V1018822	HGC
V1036206	HGC
V1368154	HGC
V1687708	LGC
V1015866	HGC
V1100917	HGC
V1140502	HGC
V1389769	LGC
V1392119	HGC
V1551398	HGC
V1060343	HGC
V1265269	HGC
V1295160	HGC
V1402265	HGC
V1012550	HGC
V1044477	HGC
V1163358	LGC
V1200328	HGC
V1239764	HGC
V1419087	LGC
V1464005	HGC
V1554031	HGC
V1142003	HGC
V1155264	HGC
V1484424	LGC
V1549663	HGC
V1554228	HGC
V1587614	HGC
V1106704	HGC
V1140118	HGC
V1265575	HGC
V1140476	HGC
V1167071	HGC
V1412456	HGC
V1464182	HGC
V1887181	LGC
V1010711	HGC
V1039101	HGC
V1109881	HGC
V1113962	HGC
V1589412	HGC
V1879849	LGC
V1012782	HGC
V1347281	HGC
V1415024	HGC
V1554851	HGC
V1705057	HGC
V1078325	HGC
V1196973	HGC
V1240387	HGC
V1301272	LGC
V1348562	HGC
V1565365	HGC
V1827462	HGC
V1887155	LGC
V1076502	HGC
V1139863	HGC
V1483246	HGC
V1553795	HGC
V1140259	HGC
V1237504	HGC
V1237619	HGC
V1426013	HGC
V1469419	LGC
V1043433	HGC
V1044456	HGC
V1084998	HGC
V1108569	HGC
V1352174	HGC
V1419007	LGC
V1437466	HGC
V1109261	HGC
V1230135	HGC
V1369945	HGC
V1429674	HGC
V1526135	HGC
V1587282	HGC
V1022635	HGC
V1139866	HGC
V1383918	LGC
V1484115	LGC
V1554596	HGC
V1010897	HGC
V1051080	HGC
V1151484	HGC
V1191636	HGC
V1193433	HGC
V1366482	LGC
V1369613	HGC
V1374569	HGC
V1466158	HGC
V1553874	HGC
V1584942	HGC
V1886405	LGC
V1110017	HGC
V1122191	HGC
V1369066	HGC
V1384704	LGC
V1442903	HGC
V1530746	HGC
V1705132	HGC
V1886584	LGC
V1176242	HGC
V1575613	HGC
V1099939	HGC
V1139592	HGC
V1265501	HGC
V1465503	HGC
V1886508	LGC
V1105538	HGC
V1196013	HGC
V1327808	HGC
V1328759	HGC
V1383855	LGC
V1384126	LGC
V1366875	HGC
V1437638	HGC
V1886464	LGC
V1033375	LGC
V1138926	HGC
V1267313	HGC
V1380690	HGC
V1391911	HGC
V1397554	HGC
V1469184	HGC
V1554118	HGC
V1444462	HGC
V1139758	HGC
V1151539	HGC
V1190796	HGC
V1194310	HGC
V1237856	HGC
V1373917	HGC
V1553993	HGC
V1052642	HGC
V1138580	HGC
V1230132	HGC
V1237312	HGC
V1237382	HGC
V1344451	HGC
V1385820	HGC
V1498704	HGC
V1549937	HGC
V1016420	HGC
V1358297	HGC
V1366022	LGC
V1413461	HGC
V1049966	HGC
V1110049	HGC
V1140783	HGC
V1335307	HGC
V1370345	HGC
V1442546	HGC
V1458619	HGC
V1554623	HGC
V1011850	HGC
V1021365	HGC
V1107081	HGC
V1237538	HGC
V1267283	HGC
V1367814	HGC
V1380622	HGC
V1384801	LGC
V1466477	HGC
V1482831	HGC
V1079757	HGC
V1484119	LGC
V1139507	HGC
V1168053	HGC
V1179772	HGC
V1440464	HGC
V1445281	LGC
V1498444	HGC
V1040548	HGC
V1140757	HGC
V1337497	LGC
V1484008	LGC
V1507468	HGC
V1553749	HGC
V1018783	HGC
V1053234	HGC
V1349014	HGC
V1365855	LGC
V1484134	LGC
V1152163	HGC
V1267318	HGC
V1347123	HGC
V1357430	HGC
V1617895	HGC
V1301938	LGC
V1357765	HGC
V1419154	LGC
V1465413	HGC
V1554045	HGC
V1042865	HGC
V1369364	HGC
V1383153	HGC
V1446674	LGC
V1446791	LGC
V1589389	HGC
V1820497	HGC
V1043360	HGC
V1139601	HGC
V1484127	LGC
V1151275	HGC
V1335010	HGC
V1364363	HGC
V1370013	HGC
V1140873	HGC
V1237513	HGC
V1251489	HGC
V1484436	LGC
V1553844	HGC
V1553846	HGC
V1017100	HGC
V1109594	HGC
V1178597	HGC
V1340164	HGC
V1445361	LGC
V1016804	HGC
V1045007	HGC
V1071037	HGC
V1150988	HGC
V1195535	HGC
V1385913	HGC
V1468406	HGC
V1483435	HGC
V1570490	HGC
V1036380	HGC
V1301389	LGC
V1349554	HGC
V1483263	HGC
V1152444	HGC
V1380652	HGC
V1045665	HGC
V1327074	HGC
V1398525	HGC
V1458751	HGC
V1519499	HGC
V1574191	HGC
V1050424	HGC
V1081825	HGC
V1109294	HGC
V1367189	HGC
V1446183	LGC
V1011376	HGC
V1196740	HGC
V1201948	HGC
V1270397	HGC
V1413800	HGC
V1430834	HGC
V1597565	HGC
V1834487	HGC
V1266125	HGC
V1410836	HGC
V1468606	HGC
V1553626	HGC
V1553882	HGC
V1046755	LGC
V1139080	HGC
V1139413	HGC
V1328612	HGC
V1357798	HGC
V1581637	LGC
V1036337	HGC
V1384227	LGC
V1409348	HGC
V1014932	HGC
V1057039	HGC
V1239777	HGC
V1363891	HGC
V1391868	HGC
V1395809	HGC
V1436430	HGC
V1465897	HGC
V1553970	HGC
V1238085	HGC
V1326629	HGC
V1370484	HGC
V1413654	HGC
V1535620	HGC
V1568525	HGC
V1587001	HGC
V1087727	HGC
V1364826	HGC
V1440489	HGC
V1442791	HGC
V1484113	LGC
V1524535	HGC
V1138638	HGC
V1139386	HGC
V1239616	HGC
V1364807	HGC
V1594582	HGC
V1032261	HGC
V1087265	HGC
V1412758	HGC
V1502936	HGC
V1554562	HGC
V1886702	LGC
V1100710	HGC
V1116088	HGC
V1139082	HGC
V1140704	HGC
V1192412	HGC
V1364188	HGC
V1433284	HGC
V1462476	LGC
V1604059	HGC
V1612636	HGC
V1042356	HGC
V1099836	HGC
V1100427	HGC
V1100952	HGC
V1160494	HGC
V1173218	HGC
V1237348	HGC
V1335770	HGC
V1363194	HGC
V1380402	HGC
V1482933	HGC
V1525443	HGC
V1705151	HGC
V1886446	LGC
V1040546	HGC
V1044722	HGC
V1140209	HGC
V1365652	HGC
V1384007	LGC
V1507141	HGC
V1036001	HGC
V1044207	HGC
V1044838	HGC
V1137621	LGC
V1579235	HGC
V1585672	HGC
V1597217	HGC
V1605026	HGC
V1010707	HGC
V1051113	HGC
V1071596	HGC
V1082714	HGC
V1482888	HGC
V1588070	HGC
V1588460	HGC
V1139609	HGC
V1167688	HGC
V1177267	HGC
V1238953	HGC
V1410142	HGC
V1418926	LGC
V1486219	HGC
V1587859	HGC
V1089614	HGC
V1196166	HGC
V1364467	HGC
V1486111	HGC
V1504454	HGC
V1138442	HGC
V1298224	LGC
V1361408	HGC
V1384528	LGC
V1445122	HGC
V1465076	HGC
V1566220	HGC
V1006185	HGC
V1316397	HGC
V1317995	HGC
V1320214	HGC
V1548744	HGC
V1110830	HGC
V1159135	HGC
V1384911	LGC
V1422561	HGC
V1484811	LGC
V1574269	HGC
V1047645	HGC
V1122796	HGC
V1139083	HGC
V1145333	HGC
V1219652	HGC
V1374236	HGC
V1468350	HGC
V1482770	HGC
V1580440	HGC
V1020418	HGC
V1038971	HGC
V1050621	HGC
V1055412	HGC
V1157110	HGC
V1229958	HGC
V1290004	LGC
V1366051	LGC
V1483195	HGC
V1881457	HGC
V1037524	HGC
V1140020	HGC
V1140252	HGC
V1193815	HGC
V1298984	LGC
V1345076	HGC
V1530795	HGC
V1553580	HGC
V1608313	HGC
V1032161	HGC
V1144612	HGC
V1367706	HGC
V1370419	HGC
V1418951	LGC
V1420306	LGC
V1467488	HGC
V1484481	LGC
V1484515	LGC
V1564539	HGC
V1830811	HGC
V1041371	HGC
V1047668	HGC
V1374024	HGC
V1500235	HGC
V1109882	HGC
V1154406	HGC
V1175248	HGC
V1191103	HGC
V1295378	HGC
V1356896	HGC
V1422430	HGC
V1465949	HGC
V1886399	LGC
V1886654	LGC
V1016103	HGC
V1403058	HGC
V1879897	LGC
V1138537	HGC
V1172619	HGC
V1197205	HGC
V1301948	LGC
V1385205	LGC
V1482803	HGC
V1554320	HGC
V1562508	HGC
V1583917	HGC
V1043291	HGC
V1043573	HGC
V1154056	HGC
V1195067	HGC
V1238976	HGC
V1302665	LGC
V1302780	LGC
V1467873	HGC
V1484077	LGC
V1585681	HGC
V1603700	HGC
V1819282	HGC
V1079900	HGC
V1111817	HGC
V1145359	HGC
V1154538	HGC
V1176108	HGC
V1296012	HGC
V1343015	HGC
V1368925	HGC
V1442877	HGC
V1586455	HGC
V1886737	LGC
V1888250	LGC
V1022632	HGC
V1386002	HGC
V1419052	LGC
V1013839	HGC
V1048900	HGC
V1100180	HGC
V1100440	HGC
V1174673	HGC
V1242722	HGC
V1295910	HGC
V1302100	LGC
V1359575	HGC
V1483459	HGC
V1485041	LGC
V1509344	HGC
V1588398	HGC
V1011574	HGC
V1074575	HGC
V1139972	HGC
V1140678	HGC
V1375059	HGC
V1009498	HGC
V1102817	HGC
V1121000	HGC
V1155073	HGC
V1430205	HGC
V1483309	HGC
V1507928	HGC
V1036476	HGC
V1157047	HGC
V1335190	HGC
V1383509	HGC
V1462556	LGC
V1483549	HGC
V1035953	HGC
V1049619	HGC
V1103029	HGC
V1139689	HGC
V1170710	HGC
V1237486	HGC
V1383821	LGC
V1392944	HGC
V1402578	HGC
V1422200	HGC
V1200619	HGC
V1347918	HGC
V1348352	HGC
V1368266	HGC
V1383984	LGC
V1436910	HGC
V1504790	HGC
V1549856	HGC
V1564853	HGC
V1043954	HGC
V1169494	HGC
V1203913	HGC
V1296405	HGC
V1464388	HGC
V1010162	HGC
V1110497	HGC
V1138975	HGC
V1140754	HGC
V1154545	HGC
V1431442	HGC
V1469138	HGC
V1501416	HGC
V1551117	HGC
V1016542	HGC
V1215980	LGC
V1295801	HGC
V1377526	HGC
V1385877	HGC
V1389989	LGC
V1603943	HGC
V1044675	HGC
V1139730	HGC
V1158598	HGC
V1216041	HGC
V1332375	HGC
V1380946	HGC
V1441149	HGC
V1442856	HGC
V1486297	HGC
V1886639	LGC
V1265600	HGC
V1366764	HGC
V1369135	HGC
V1409492	HGC
V1445494	LGC
V1564410	HGC
V1575286	HGC
V1006182	LGC
V1011951	HGC
V1036489	HGC
V1045597	HGC
V1267281	HGC
V1356490	HGC
V1378745	HGC
V1465118	HGC
V1886482	LGC
V1139174	HGC
V1173438	HGC
V1363131	HGC
V1486311	HGC
V1553587	HGC
V1018582	HGC
V1154705	HGC
V1163053	LGC
V1369357	HGC
V1381792	HGC
V1484089	LGC
V1013988	HGC
V1016897	HGC
V1018829	HGC
V1054959	HGC
V1057118	HGC
V1108673	HGC
V1139759	HGC
V1140705	HGC
V1238023	HGC
V1266214	HGC
V1301462	LGC
V1383888	LGC
V1549902	HGC
V1586236	HGC
V1020489	HGC
V1107080	HGC
V1198457	HGC
V1367783	HGC
V1369012	HGC
V1399199	LGC
V1414969	HGC
V1466600	HGC
V1496535	HGC
V1505648	HGC
V1549957	HGC
V1575308	HGC
V1014184	HGC
V1041158	HGC
V1041179	HGC
V1073592	HGC
V1086496	HGC
V1138965	HGC
V1237505	HGC
V1296031	HGC
V1457451	HGC
V1482487	HGC
V1554221	HGC
V1009499	HGC
V1266304	HGC
V1295014	HGC
V1380927	HGC
V1574294	HGC
V1884186	HGC
V1051954	HGC
V1107113	HGC
V1127934	HGC
V1128012	HGC
V1335310	HGC
V1514985	HGC
V1035909	HGC
V1295084	HGC
V1328292	HGC
V1328551	HGC
V1413628	HGC
V1445300	LGC
V1724159	HGC
V1724908	HGC
V1883751	HGC
V1100064	HGC
V1100567	HGC
V1159100	HGC
V1175742	HGC
V1295324	HGC
V1482633	HGC
V1886618	LGC
V1049141	HGC
V1075168	HGC
V1140497	HGC
V1334884	HGC
V1339707	HGC
V1381203	HGC
V1500502	HGC
V1547746	HGC
V1014557	HGC
V1045473	HGC
V1050622	HGC
V1193778	HGC
V1464701	HGC
V1049712	HGC
V1099833	HGC
V1112279	HGC
V1141280	HGC
V1422408	HGC
V1423359	LGC
V1441096	HGC
V1009496	HGC
V1016536	HGC
V1087157	HGC
V1114875	HGC
V1177994	HGC
V1296537	HGC
V1366895	HGC
V1368807	HGC
V1380718	HGC
V1381511	HGC
V1382895	HGC
V1467087	HGC
V1483162	HGC
V1886400	LGC
V1012547	HGC
V1064859	LGC
V1108929	HGC
V1118344	HGC
V1586523	HGC
V1010603	HGC
V1049138	HGC
V1369564	HGC
V1384198	LGC
V1397322	HGC
V1458422	HGC
V1464526	HGC
V1482820	HGC
V1608857	LGC
V1849096	HGC
V1035899	HGC
V1045648	HGC
V1047688	HGC
V1087975	HGC
V1137622	LGC
V1144147	LGC
V1157540	HGC
V1167489	HGC
V1197106	HGC
V1440455	HGC
V1440504	HGC
V1444520	HGC
V1483197	HGC
V1100330	HGC
V1239994	HGC
V1298927	LGC
V1384845	LGC
V1397572	HGC
V1425925	HGC
V1426221	HGC
V1436037	HGC
V1604373	HGC
V1723340	HGC
V1827610	HGC
V1019700	HGC
V1053063	HGC
V1100348	HGC
V1236712	LGC
V1301512	LGC
V1302251	LGC
V1313800	HGC
V1367507	HGC
V1367953	HGC
V1481186	LGC
V1549393	HGC
V1883627	HGC
V1110978	HGC
V1167680	HGC
V1445220	LGC
V1886153	LGC
V1051534	HGC
V1139660	HGC
V1140887	HGC
V1233492	HGC
V1368639	HGC
V1490009	HGC
V1549164	HGC
V1554121	HGC
V1554301	HGC
V1107812	HGC
V1114325	HGC
V1195449	HGC
V1502441	HGC
V1525717	HGC
V1554022	HGC
V1881267	HGC
V1010362	HGC
V1038006	HGC
V1042467	HGC
V1043746	HGC
V1141078	HGC
V1191939	HGC
V1302118	LGC
V1355598	HGC
V1432307	HGC
V1438373	HGC
V1444029	HGC
V1586283	HGC
V1035966	HGC
V1139930	HGC
V1141360	HGC
V1311516	HGC
V1363770	HGC
V1442845	HGC
V1465802	HGC
V1484084	LGC
V1489302	HGC
V1559992	HGC
V1176644	HGC
V1335293	HGC
V1356216	HGC
V1367498	HGC
V1421937	HGC
V1466735	HGC
V1484111	LGC
V1585899	HGC
V1603775	HGC
V1011014	HGC
V1141224	HGC
V1368446	HGC
V1395477	HGC
V1421731	HGC
V1486855	HGC
V1594806	HGC
V1618909	HGC
V1687060	HGC
V1008395	HGC
V1044936	HGC
V1073915	HGC
V1099084	HGC
V1144563	HGC
V1155069	HGC
V1195101	HGC
V1237221	HGC
V1346958	HGC
V1384737	LGC
V1385405	LGC
V1446610	LGC
V1621103	HGC
V1012601	HGC
V1052326	HGC
V1100769	HGC
V1140725	HGC
V1157362	HGC
V1242498	HGC
V1267417	HGC
V1365791	LGC
V1505710	HGC
V1554899	HGC
V1014173	HGC
V1104704	HGC
V1154951	HGC
V1237490	HGC
V1240197	HGC
V1295481	HGC
V1355788	HGC
V1384731	LGC
V1419350	LGC
V1440447	HGC
V1446662	LGC
V1469091	HGC
V1554578	HGC
V1103826	HGC
V1105938	HGC
V1293011	HGC
V1350265	HGC
V1432617	HGC
V1485647	HGC
V1566648	HGC
V1021333	HGC
V1100104	HGC
V1172951	HGC
V1191324	HGC
V1202509	HGC
V1239799	HGC
V1276525	HGC
V1301660	LGC
V1368578	HGC
V1383822	LGC
V1421921	HGC
V1426392	HGC
V1443777	HGC
V1444185	HGC
V1563312	HGC
V1603254	HGC
V1049602	HGC
V1154404	HGC
V1252855	HGC
V1331208	HGC
V1414516	HGC
V1436731	HGC
V1442554	HGC
V1464001	HGC
V1526032	HGC
V1585975	HGC
V1870037	HGC
V1886635	LGC
V1017521	HGC
V1019699	HGC
V1068584	HGC
V1077700	HGC
V1108407	HGC
V1237615	HGC
V1239574	HGC
V1295976	HGC
V1364792	HGC
V1389384	LGC
V1437284	HGC
V1443862	HGC
V1522878	HGC
V1594051	HGC
V1886965	LGC
V1013336	HGC
V1015418	HGC
V1020288	HGC
V1043616	HGC
V1156456	HGC
V1160507	HGC
V1179986	HGC
V1302269	LGC
V1391823	HGC
V1419807	LGC
V1438089	HGC
V1458602	HGC
V1482915	HGC
V1483006	HGC
V1579710	HGC
V1584760	HGC
V1612129	HGC
V1011950	HGC
V1144023	LGC
V1167015	HGC
V1172598	HGC
V1196687	HGC
V1233467	HGC
V1240482	HGC
V1349174	HGC
V1484865	LGC
V1488037	HGC
V1140471	HGC
V1167457	HGC
V1317488	HGC
V1367134	HGC
V1414329	HGC
V1419485	LGC
V1465230	HGC
V1576609	HGC
V1870050	HGC
V1010368	HGC
V1042393	HGC
V1139017	HGC
V1139490	HGC
V1201514	HGC
V1321147	HGC
V1339861	HGC
V1345594	HGC
V1383922	LGC
V1412625	HGC
V1425724	HGC
V1463704	HGC
V1514347	HGC
V1524402	HGC
V1526046	HGC
V1553990	HGC
V1597515	HGC
V1723531	HGC
V1883589	HGC
V1023215	HGC
V1044521	HGC
V1102240	HGC
V1143990	LGC
V1296587	HGC
V1302477	LGC
V1325861	HGC
V1364190	HGC
V1367592	HGC
V1368683	HGC
V1414600	HGC
V1421697	HGC
V1517484	HGC
V1553835	HGC
V1559864	HGC
V1580921	LGC
V1586173	HGC
V1593047	LGC
V1887222	LGC
V1020350	HGC
V1046141	HGC
V1102938	HGC
V1141410	HGC
V1190614	HGC
V1301882	LGC
V1374008	HGC
V1384027	LGC
V1421927	HGC
V1445940	LGC
V1482852	HGC
V1006294	LGC
V1013206	HGC
V1162272	LGC
V1216709	HGC
V1266258	HGC
V1301352	LGC
V1355478	HGC
V1384010	LGC
V1386387	HGC
V1445279	LGC
V1463901	HGC
V1530527	HGC
V1559255	HGC
V1035955	HGC
V1074221	HGC
V1100303	HGC
V1115937	HGC
V1140576	HGC
V1216025	LGC
V1317781	HGC
V1367645	HGC
V1384231	LGC
V1445235	LGC
V1115917	HGC
V1200084	HGC
V1239730	HGC
V1303126	LGC
V1373430	HGC
V1414191	HGC
V1484209	LGC
V1553917	HGC
V1585073	HGC
V1612953	HGC
V1015636	HGC
V1017600	HGC
V1038038	HGC
V1053304	HGC
V1074091	HGC
V1154058	HGC
V1237328	HGC
V1313820	HGC
V1326896	HGC
V1348941	HGC
V1375899	HGC
V1484187	LGC
V1553818	HGC
V1554731	HGC
V1723131	HGC
V1883729	HGC
V1049713	HGC
V1054543	HGC
V1102722	HGC
V1161194	HGC
V1163404	LGC
V1202524	HGC
V1339538	LGC
V1383956	LGC
V1425696	HGC
V1465024	HGC
V1834889	HGC
V1032247	HGC
V1036686	HGC
V1163214	LGC
V1196368	HGC
V1363297	HGC
V1403880	HGC
V1421413	HGC
V1426775	HGC
V1466217	HGC
V1554098	HGC
V1579067	HGC
V1010367	HGC
V1025085	HGC
V1367619	HGC
V1408596	HGC
V1723847	HGC
V1012378	HGC
V1016089	HGC
V1049613	HGC
V1070705	HGC
V1076100	HGC
V1081451	HGC
V1116284	HGC
V1140072	HGC
V1140308	HGC
V1140338	HGC
V1151776	HGC
V1177702	HGC
V1295313	HGC
V1298260	LGC
V1364621	HGC
V1395393	HGC
V1445171	LGC
V1593402	HGC
V1138038	LGC
V1140067	HGC
V1140121	HGC
V1198690	HGC
V1380858	HGC
V1522829	HGC
V1524782	HGC
V1527257	HGC
V1528396	HGC
V1574745	HGC
V1018269	HGC
V1109140	HGC
V1155562	HGC
V1194441	HGC
V1196021	HGC
V1298712	LGC
V1356684	HGC
V1384959	LGC
V1446084	LGC
V1465524	HGC
V1886512	LGC
V1043430	HGC
V1266303	HGC
V1297210	HGC
V1322968	HGC
V1353006	HGC
V1421568	HGC
V1454921	HGC
V1491718	HGC
V1554105	HGC
V1019596	HGC
V1049012	HGC
V1102636	HGC
V1139097	HGC
V1151182	HGC
V1195691	HGC
V1247150	HGC
V1365676	LGC
V1484572	LGC
V1493421	HGC
V1604702	HGC
V1899941	HGC
V1054384	HGC
V1098741	HGC
V1100501	HGC
V1237656	HGC
V1239238	HGC
V1302272	LGC
V1357788	HGC
V1383957	LGC
V1385988	HGC
V1419428	LGC
V1427253	HGC
V1498060	HGC
V1584195	HGC
V1618320	HGC
V1013797	HGC
V1043585	HGC
V1048413	HGC
V1099379	HGC
V1140311	HGC
V1176385	HGC
V1248129	HGC
V1267297	HGC
V1286676	HGC
V1301314	LGC
V1440557	HGC
V1466544	HGC
V1525505	HGC
V1550406	HGC
V1553771	HGC
V1568540	HGC
V1579684	HGC
V1038290	HGC
V1043313	HGC
V1139600	HGC
V1139757	HGC
V1176548	HGC
V1297003	HGC
V1342144	HGC
V1368819	HGC
V1413211	HGC
V1462055	HGC
V1533002	HGC
V1575262	HGC
V1037509	HGC
V1195325	HGC
V1195431	HGC
V1195826	HGC
V1351507	HGC
V1384017	LGC
V1384193	LGC
V1400772	HGC
V1423358	LGC
V1463738	HGC
V1469327	LGC
V1554504	HGC
V1575480	HGC
V1617361	HGC
V1013925	HGC
V1032479	HGC
V1042097	HGC
V1101175	HGC
V1139481	HGC
V1139760	HGC
V1152420	HGC
V1238208	HGC
V1314340	HGC
V1383947	LGC
V1466276	HGC
V1509206	HGC
V1049010	HGC
V1052424	HGC
V1054359	HGC
V1107756	HGC
V1137504	LGC
V1137635	LGC
V1145545	HGC
V1155971	HGC
V1159625	HGC
V1266806	HGC
V1465176	HGC
V1465946	HGC
V1466369	HGC
V1498913	HGC
V1547770	HGC
V1017440	HGC
V1044170	HGC
V1073738	HGC
V1086448	HGC
V1237326	HGC
V1265406	HGC
V1465145	HGC
V1482902	HGC
V1501060	HGC
V1524534	HGC
V1551877	HGC
V1586327	HGC
V1099127	HGC
V1108723	HGC
V1151078	HGC
V1266353	HGC
V1323261	HGC
V1429095	HGC
V1468726	HGC
V1486729	HGC
V1548231	HGC
V1554566	HGC
V1013149	HGC
V1016138	HGC
V1044955	HGC
V1167039	HGC
V1178830	HGC
V1296487	HGC
V1366629	LGC
V1380447	HGC
V1400744	HGC
V1502219	HGC
V1522570	HGC
V1524140	HGC
V1067244	HGC
V1133445	HGC
V1167586	HGC
V1322179	HGC
V1357039	HGC
V1430708	HGC
V1465694	HGC
V1548480	HGC
V1704848	HGC
V1820421	HGC
V1841673	HGC
V1019923	HGC
V1108796	HGC
V1122823	HGC
V1139393	HGC
V1246158	HGC
V1257307	HGC
V1295070	HGC
V1348656	HGC
V1385038	LGC
V1386070	HGC
V1420273	LGC
V1442607	HGC
V1498201	HGC
V1518756	HGC
V1554833	HGC
V1571278	HGC
V1723722	HGC
V1042507	HGC
V1173118	HGC
V1196234	HGC
V1200419	HGC
V1202187	HGC
V1294726	HGC
V1311733	HGC
V1343127	HGC
V1350767	HGC
V1364862	HGC
V1383866	LGC
V1394806	HGC
V1482955	HGC
V1520185	HGC
V1541211	LGC
V1617348	HGC
V1820431	HGC
V1886616	LGC
V1108523	HGC
V1145982	HGC
V1201295	HGC
V1267355	HGC
V1294697	HGC
V1301676	LGC
V1306789	HGC
V1332570	HGC
V1369177	HGC
V1376776	HGC
V1385798	HGC
V1464729	HGC
V1466750	HGC
V1550225	HGC
V1554449	HGC
V1594751	HGC
V1012548	HGC
V1037967	HGC
V1055619	HGC
V1087802	HGC
V1094438	HGC
V1100093	HGC
V1139747	HGC
V1159530	HGC
V1202158	HGC
V1302097	LGC
V1339886	HGC
V1432258	HGC
V1574349	HGC
V1886116	LGC
V1050630	HGC
V1154708	HGC
V1156585	HGC
V1184137	HGC
V1238123	HGC
V1368316	HGC
