gene	geneCountCategory
V1298999	LGC
V1299003	LGC
V1299045	LGC
V1299064	LGC
V1300019	LGC
V1301261	LGC
V1301331	LGC
V1301346	LGC
V1301367	LGC
V1301381	LGC
V1301397	LGC
V1301411	LGC
V1301412	LGC
V1301416	LGC
V1301437	LGC
V1301448	LGC
V1301454	LGC
V1301488	LGC
V1301489	LGC
V1301534	LGC
V1301565	LGC
V1301575	LGC
V1301589	LGC
V1301606	LGC
V1301641	LGC
V1301695	LGC
V1301734	LGC
V1301747	LGC
V1301751	LGC
V1301756	LGC
V1301774	LGC
V1301784	LGC
V1301787	LGC
V1301837	LGC
V1301838	LGC
V1301874	LGC
V1301876	LGC
V1301891	LGC
V1301952	LGC
V1301971	LGC
V1301979	LGC
V1302003	LGC
V1302015	LGC
V1302027	LGC
V1302049	LGC
V1302055	LGC
V1302089	LGC
V1302129	LGC
V1302156	LGC
V1302198	LGC
V1302226	LGC
V1302252	LGC
V1302260	LGC
V1302267	LGC
V1302269	LGC
V1302307	LGC
V1302338	LGC
V1302346	LGC
V1302371	LGC
V1302381	LGC
V1302393	LGC
V1302415	LGC
V1302418	LGC
V1302468	LGC
V1302514	LGC
V1302574	LGC
V1302630	LGC
V1302637	LGC
V1302646	LGC
V1302665	LGC
V1302687	LGC
V1302760	LGC
V1302771	LGC
V1302842	LGC
V1302871	LGC
V1302885	LGC
V1302888	LGC
V1302894	LGC
V1302932	LGC
V1303037	LGC
V1303043	LGC
V1303108	LGC
V1303109	LGC
V1303117	LGC
V1303126	LGC
V1303155	LGC
V1303274	LGC
V1303307	LGC
V1304128	HGC
V1305504	HGC
V1309723	HGC
V1310275	HGC
V1310606	HGC
V1310866	HGC
V1310916	HGC
V1310921	HGC
V1310922	HGC
V1311047	HGC
V1311141	HGC
V1311205	HGC
V1311206	HGC
V1311733	HGC
V1311832	HGC
V1312017	HGC
V1312222	HGC
V1312275	HGC
V1312378	HGC
V1312405	HGC
V1312466	HGC
V1312510	HGC
V1312667	HGC
V1312720	HGC
V1312771	HGC
V1312826	HGC
V1312938	HGC
V1312993	HGC
V1313139	HGC
V1313155	HGC
V1313169	HGC
V1313225	HGC
V1313365	HGC
V1313612	HGC
V1313867	HGC
V1313910	HGC
V1313960	HGC
V1314098	HGC
V1314125	HGC
V1314255	HGC
V1314388	HGC
V1314499	HGC
V1314507	HGC
V1314512	HGC
V1314534	HGC
V1314619	HGC
V1314667	HGC
V1314775	HGC
V1314811	HGC
V1315037	HGC
V1315062	HGC
V1315071	HGC
V1315117	HGC
V1315224	HGC
V1315265	HGC
V1315287	HGC
V1315368	HGC
V1315392	HGC
V1315418	HGC
V1315464	HGC
V1315488	HGC
V1315539	HGC
V1315554	HGC
V1315654	HGC
V1315704	HGC
V1315722	HGC
V1315758	HGC
V1315868	HGC
V1315880	HGC
V1315911	HGC
V1315959	HGC
V1315966	HGC
V1315986	HGC
V1316075	HGC
V1316101	HGC
V1316102	HGC
V1316104	HGC
V1316234	HGC
V1316239	HGC
V1316299	HGC
V1316363	HGC
V1316366	HGC
V1316394	HGC
V1316416	HGC
V1316486	HGC
V1316548	HGC
V1316554	HGC
V1316640	HGC
V1316671	HGC
V1316720	HGC
V1316976	HGC
V1317009	HGC
V1317015	HGC
V1317119	HGC
V1317241	HGC
V1317246	HGC
V1317247	HGC
V1317339	HGC
V1317340	HGC
V1317383	HGC
V1317558	HGC
V1317622	HGC
V1317631	HGC
V1317846	HGC
V1317992	HGC
V1318080	HGC
V1318331	HGC
V1318389	HGC
V1318425	HGC
V1318696	HGC
V1318738	HGC
V1319022	HGC
V1319081	HGC
V1319083	HGC
V1319095	HGC
V1319134	HGC
V1319316	HGC
V1319323	HGC
V1319337	HGC
V1319360	HGC
V1319381	HGC
V1319540	HGC
V1319632	HGC
V1319779	HGC
V1319851	HGC
V1319860	HGC
V1320029	HGC
V1320065	HGC
V1320183	HGC
V1320191	HGC
V1320365	HGC
V1320488	HGC
V1320603	HGC
V1320664	HGC
V1320814	HGC
V1320899	HGC
V1320914	HGC
V1321002	HGC
V1321035	HGC
V1321065	HGC
V1321187	HGC
V1321256	HGC
V1321319	HGC
V1321372	HGC
V1321424	HGC
V1321436	HGC
V1321444	HGC
V1321472	HGC
V1321647	HGC
V1321873	HGC
V1321994	HGC
V1322087	HGC
V1322154	HGC
V1322248	HGC
V1322259	HGC
V1322260	HGC
V1322261	HGC
V1322276	HGC
V1322344	HGC
V1322357	HGC
V1322361	HGC
V1322394	HGC
V1322399	HGC
V1322431	HGC
V1322565	HGC
V1322620	HGC
V1322673	HGC
V1322692	HGC
V1322743	HGC
V1322808	HGC
V1322854	HGC
V1323098	HGC
V1323257	HGC
V1325970	HGC
V1326043	HGC
V1326193	HGC
V1326422	HGC
V1326547	HGC
V1326589	HGC
V1326949	HGC
V1327007	HGC
V1327277	HGC
V1327303	HGC
V1327656	HGC
V1327714	HGC
V1327896	HGC
V1327928	HGC
V1327999	HGC
V1328067	HGC
V1328097	HGC
V1328102	HGC
V1328113	HGC
V1328241	HGC
V1328344	HGC
V1328356	HGC
V1328579	HGC
V1328598	HGC
V1328683	HGC
V1328740	HGC
V1328743	HGC
V1328767	HGC
V1328776	HGC
V1328807	HGC
V1328854	HGC
V1328962	HGC
V1328984	HGC
V1328990	HGC
V1328993	HGC
V1328996	HGC
V1329033	HGC
V1329055	HGC
V1329094	HGC
V1329117	HGC
V1329122	HGC
V1329139	HGC
V1329143	HGC
V1329147	HGC
V1329214	HGC
V1329260	HGC
V1329280	HGC
V1329328	HGC
V1329365	HGC
V1329384	HGC
V1329396	HGC
V1329399	HGC
V1329414	HGC
V1329418	HGC
V1329432	HGC
V1329508	HGC
V1329530	HGC
V1329538	HGC
V1329562	HGC
V1329599	HGC
V1329605	HGC
V1329610	HGC
V1329612	HGC
V1329641	HGC
V1329689	HGC
V1329691	HGC
V1329700	HGC
V1329767	HGC
V1329830	HGC
V1329846	HGC
V1329935	HGC
V1329967	HGC
V1329971	HGC
V1329983	HGC
V1330011	HGC
V1330038	HGC
V1330056	HGC
V1330061	HGC
V1330106	HGC
V1330129	HGC
V1330145	HGC
V1330208	HGC
V1330221	HGC
V1330222	HGC
V1330226	HGC
V1330265	HGC
V1330270	HGC
V1330312	HGC
V1330327	HGC
V1330333	HGC
V1330339	HGC
V1330384	HGC
V1330392	HGC
V1330393	HGC
V1330411	HGC
V1330420	HGC
V1330432	HGC
V1330435	HGC
V1330438	HGC
V1330444	HGC
V1330446	HGC
V1330455	HGC
V1330483	HGC
V1330499	HGC
V1330522	HGC
V1330580	HGC
V1330594	HGC
V1330633	HGC
V1330647	HGC
V1330674	HGC
V1330678	HGC
V1330742	HGC
V1330764	HGC
V1330779	HGC
V1330788	HGC
V1330793	HGC
V1330795	HGC
V1330857	HGC
V1330861	HGC
V1330874	HGC
V1330879	HGC
V1330880	HGC
V1330890	HGC
V1330897	HGC
V1330911	HGC
V1330913	HGC
V1330920	HGC
V1330969	HGC
V1330986	HGC
V1331067	HGC
V1331089	HGC
V1331118	HGC
V1331137	HGC
V1331159	HGC
V1331188	HGC
V1331226	HGC
V1331232	HGC
V1331255	HGC
V1331340	HGC
V1331376	HGC
V1331378	HGC
V1331382	HGC
V1331432	HGC
V1331436	HGC
V1331451	HGC
V1331463	HGC
V1331495	HGC
V1331618	HGC
V1331624	HGC
V1331704	HGC
V1331713	HGC
V1331751	HGC
V1331780	HGC
V1331785	HGC
V1331791	HGC
V1331842	HGC
V1331868	HGC
V1331897	HGC
V1331916	HGC
V1331953	HGC
V1331975	HGC
V1332001	HGC
V1332006	HGC
V1332013	HGC
V1332022	HGC
V1332093	HGC
V1332094	HGC
V1332155	HGC
V1332182	HGC
V1332190	HGC
V1332259	HGC
V1332365	HGC
V1332374	HGC
V1332420	HGC
V1332547	HGC
V1332553	HGC
V1332565	HGC
V1332573	HGC
V1332574	HGC
V1332600	HGC
V1332612	HGC
V1332620	HGC
V1332628	HGC
V1332644	HGC
V1332752	HGC
V1332805	HGC
V1332861	HGC
V1332879	HGC
V1332892	HGC
V1332987	HGC
V1333030	HGC
V1333037	HGC
V1333053	HGC
V1333055	HGC
V1333131	HGC
V1333140	HGC
V1333154	HGC
V1333156	HGC
V1333215	HGC
V1333227	HGC
V1333230	HGC
V1333268	HGC
V1333276	HGC
V1333475	HGC
V1333496	HGC
V1333563	HGC
V1333568	HGC
V1333627	HGC
V1333679	HGC
V1333692	HGC
V1333827	HGC
V1333856	HGC
V1333939	HGC
V1333980	HGC
V1333998	HGC
V1334007	HGC
V1334198	HGC
V1334203	HGC
V1334339	HGC
V1334369	HGC
V1334377	HGC
V1334394	HGC
V1334421	HGC
V1334552	HGC
V1334561	HGC
V1334692	HGC
V1334714	HGC
V1334725	HGC
V1334746	HGC
V1334853	HGC
V1334873	HGC
V1334879	HGC
V1334913	HGC
V1334940	HGC
V1334978	HGC
V1335002	HGC
V1335018	HGC
V1335044	HGC
V1335062	HGC
V1335677	HGC
V1335699	HGC
V1335776	HGC
V1335806	HGC
V1335813	HGC
V1335831	HGC
V1335894	HGC
V1335915	HGC
V1335916	HGC
V1337126	LGC
V1337380	LGC
V1337455	LGC
V1337474	LGC
V1337682	LGC
V1337713	LGC
V1337768	LGC
V1337875	LGC
V1337999	LGC
V1338117	LGC
V1338182	LGC
V1338184	LGC
V1338189	LGC
V1338292	LGC
V1339640	LGC
V1339706	HGC
V1339935	HGC
V1340164	HGC
V1340308	HGC
V1340460	HGC
V1340709	HGC
V1341679	HGC
V1341853	HGC
V1341933	HGC
V1342237	HGC
V1342240	HGC
V1342293	HGC
V1342426	HGC
V1342483	HGC
V1342603	HGC
V1342708	HGC
V1342808	HGC
V1342959	HGC
V1343051	HGC
V1343075	HGC
V1343281	HGC
V1343338	HGC
V1343344	HGC
V1343500	HGC
V1343794	HGC
V1343845	HGC
V1343923	HGC
V1343935	HGC
V1344098	HGC
V1344190	HGC
V1344249	HGC
V1344271	HGC
V1344401	HGC
V1344456	HGC
V1344466	HGC
V1344482	HGC
V1344553	HGC
V1344582	HGC
V1344699	HGC
V1344837	HGC
V1344845	HGC
V1344873	HGC
V1344882	HGC
V1344890	HGC
V1344906	HGC
V1344957	HGC
V1345082	HGC
V1345083	HGC
V1345160	HGC
V1345187	HGC
V1345205	HGC
V1345211	HGC
V1345227	HGC
V1345228	HGC
V1345264	HGC
V1345284	HGC
V1345307	HGC
V1345312	HGC
V1345375	HGC
V1345431	HGC
V1345443	HGC
V1345447	HGC
V1345457	HGC
V1345531	HGC
V1345577	HGC
V1345605	HGC
V1345645	HGC
V1345714	HGC
V1345724	HGC
V1345733	HGC
V1345777	HGC
V1345802	HGC
V1345815	HGC
V1345855	HGC
V1345877	HGC
V1345923	HGC
V1345928	HGC
V1345999	HGC
V1346009	HGC
V1346028	HGC
V1346076	HGC
V1346092	HGC
V1346108	HGC
V1346193	HGC
V1346211	HGC
V1346283	HGC
V1346287	HGC
V1346299	HGC
V1346305	HGC
V1346414	HGC
V1346450	HGC
V1346491	HGC
V1346493	HGC
V1346503	HGC
V1346504	HGC
V1346505	HGC
V1346514	HGC
V1346528	HGC
V1346544	HGC
V1346568	HGC
V1346587	HGC
V1346637	HGC
V1346670	HGC
V1346674	HGC
V1346676	HGC
V1346684	HGC
V1346709	HGC
V1346717	HGC
V1346725	HGC
V1346823	HGC
V1346848	HGC
V1346857	HGC
V1346876	HGC
V1346931	HGC
V1346939	HGC
V1347028	HGC
V1347115	HGC
V1347260	HGC
V1347307	HGC
V1347314	HGC
V1347323	HGC
V1347367	HGC
V1347383	HGC
V1347399	HGC
V1347401	HGC
V1347407	HGC
V1347424	HGC
V1347558	HGC
V1347593	HGC
V1347611	HGC
V1347653	HGC
V1347704	HGC
V1347705	HGC
V1347735	HGC
V1347844	HGC
V1347887	HGC
V1347892	HGC
V1347893	HGC
V1347899	HGC
V1347937	HGC
V1347961	HGC
V1347974	HGC
V1348006	HGC
V1348038	HGC
V1348046	HGC
V1348066	HGC
V1348205	HGC
V1348225	HGC
V1348237	HGC
V1348271	HGC
V1348320	HGC
V1348385	HGC
V1348391	HGC
V1348393	HGC
V1348394	HGC
V1348403	HGC
V1348422	HGC
V1348462	HGC
V1348485	HGC
V1348496	HGC
V1348498	HGC
V1348508	HGC
V1348540	HGC
V1348560	HGC
V1348569	HGC
V1348583	HGC
V1348635	HGC
V1348638	HGC
V1348678	HGC
V1348688	HGC
V1348729	HGC
V1348771	HGC
V1348778	HGC
V1348818	HGC
V1348828	HGC
V1348835	HGC
V1348886	HGC
V1348900	HGC
V1349151	HGC
V1349188	HGC
V1349194	HGC
V1349251	HGC
V1349257	HGC
V1349280	HGC
V1349293	HGC
V1349346	HGC
V1349388	HGC
V1349396	HGC
V1349451	HGC
V1349456	HGC
V1349474	HGC
V1349539	HGC
V1349576	HGC
V1349586	HGC
V1349588	HGC
V1349664	HGC
V1349728	HGC
V1349738	HGC
V1349789	HGC
V1349801	HGC
V1349814	HGC
V1349816	HGC
V1349861	HGC
V1349882	HGC
V1349946	HGC
V1350000	HGC
V1350015	HGC
V1350030	HGC
V1350078	HGC
V1350185	HGC
V1350196	HGC
V1350209	HGC
V1350220	HGC
V1350229	HGC
V1350289	HGC
V1350298	HGC
V1350331	HGC
V1350333	HGC
V1350407	HGC
V1350468	HGC
V1350475	HGC
V1350555	HGC
V1350573	HGC
V1350574	HGC
V1350650	HGC
V1350657	HGC
V1350660	HGC
V1350664	HGC
V1350693	HGC
V1350708	HGC
V1350739	HGC
V1350740	HGC
V1350751	HGC
V1350757	HGC
V1350787	HGC
V1350788	HGC
V1350829	HGC
V1350834	HGC
V1350842	HGC
V1350873	HGC
V1350889	HGC
V1350920	HGC
V1350947	HGC
V1350966	HGC
V1351010	HGC
V1351014	HGC
V1351050	HGC
V1351082	HGC
V1351090	HGC
V1351111	HGC
V1351166	HGC
V1351181	HGC
V1351225	HGC
V1351250	HGC
V1351281	HGC
V1351396	HGC
V1351399	HGC
V1351430	HGC
V1351446	HGC
V1351466	HGC
V1351480	HGC
V1351510	HGC
V1351593	HGC
V1351600	HGC
V1351620	HGC
V1351624	HGC
V1351630	HGC
V1351665	HGC
V1351706	HGC
V1351727	HGC
V1351758	HGC
V1351759	HGC
V1351802	HGC
V1351836	HGC
V1351848	HGC
V1351857	HGC
V1351861	HGC
V1351877	HGC
V1351883	HGC
V1351931	HGC
V1351942	HGC
V1351950	HGC
V1351967	HGC
V1351971	HGC
V1351995	HGC
V1352013	HGC
V1352041	HGC
V1352060	HGC
V1352146	HGC
V1352166	HGC
V1352207	HGC
V1352208	HGC
V1352219	HGC
V1352258	HGC
V1352279	HGC
V1352375	HGC
V1352619	HGC
V1352620	HGC
V1352711	HGC
V1352726	HGC
V1352819	HGC
V1352836	HGC
V1352855	HGC
V1352867	HGC
V1352916	HGC
V1353088	HGC
V1353202	HGC
V1353255	HGC
V1353275	HGC
V1353296	HGC
V1353335	HGC
V1353420	HGC
V1353458	HGC
V1353470	HGC
V1353534	HGC
V1353549	HGC
V1353562	HGC
V1353643	HGC
V1353742	HGC
V1353873	HGC
V1353903	HGC
V1353908	HGC
V1353945	HGC
V1354036	HGC
V1354051	HGC
V1354063	HGC
V1354152	HGC
V1354231	HGC
V1354276	HGC
V1354299	HGC
V1354305	HGC
V1354306	HGC
V1354320	HGC
V1354341	HGC
V1354464	HGC
V1354477	HGC
V1354492	HGC
V1354532	HGC
V1354536	HGC
V1354701	HGC
V1354867	HGC
V1355043	HGC
V1355045	HGC
V1355164	HGC
V1355186	HGC
V1355373	HGC
V1355433	HGC
V1355461	HGC
V1355534	HGC
V1355539	HGC
V1355597	HGC
V1355614	HGC
V1355718	HGC
V1355887	HGC
V1355964	HGC
V1356000	HGC
V1356005	HGC
V1356026	HGC
V1356107	HGC
V1356172	HGC
V1356176	HGC
V1356186	HGC
V1356201	HGC
V1356233	HGC
V1356245	HGC
V1356254	HGC
V1356268	HGC
V1356289	HGC
V1356293	HGC
V1356297	HGC
V1356326	HGC
V1356386	HGC
V1356404	HGC
V1356413	HGC
V1356442	HGC
V1356460	HGC
V1356467	HGC
V1356506	HGC
V1356523	HGC
V1356644	HGC
V1356656	HGC
V1356684	HGC
V1356689	HGC
V1356691	HGC
V1356701	HGC
V1356744	HGC
V1356762	HGC
V1356796	HGC
V1356830	HGC
V1356831	HGC
V1356883	HGC
V1356885	HGC
V1356900	HGC
V1356902	HGC
V1356914	HGC
V1357014	HGC
V1357027	HGC
V1357037	HGC
V1357085	HGC
V1357171	HGC
V1357215	HGC
V1357287	HGC
V1357305	HGC
V1357336	HGC
V1357360	HGC
V1357456	HGC
V1357458	HGC
V1357495	HGC
V1357506	HGC
V1357510	HGC
V1357611	HGC
V1357627	HGC
V1357628	HGC
V1357639	HGC
V1357641	HGC
V1357681	HGC
V1357718	HGC
V1357769	HGC
V1357802	HGC
V1357807	HGC
V1357812	HGC
V1357886	HGC
V1357899	HGC
V1357921	HGC
V1357949	HGC
V1357966	HGC
V1358007	HGC
V1358086	HGC
V1358206	HGC
V1358230	HGC
V1358255	HGC
V1358354	HGC
V1358377	HGC
V1358457	HGC
V1358463	HGC
V1358469	HGC
V1358482	HGC
V1358495	HGC
V1358536	HGC
V1358578	HGC
V1358614	HGC
V1358662	HGC
V1358704	HGC
V1358747	HGC
V1358815	HGC
V1358833	HGC
V1359042	HGC
V1359049	HGC
V1359186	HGC
V1359187	HGC
V1359245	HGC
V1359275	HGC
V1359321	HGC
V1359362	HGC
V1359385	HGC
V1359402	HGC
V1359411	HGC
V1359416	HGC
V1359450	HGC
V1359458	HGC
V1359463	HGC
V1359502	HGC
V1359528	HGC
V1359709	HGC
V1359761	HGC
V1359781	HGC
V1359792	HGC
V1359841	HGC
V1359843	HGC
V1359855	HGC
V1359863	HGC
V1359953	HGC
V1359974	HGC
V1360013	HGC
V1360028	HGC
V1360110	HGC
V1360124	HGC
V1360191	HGC
V1360193	HGC
V1360260	HGC
V1360360	HGC
V1360363	HGC
V1360442	HGC
V1360449	HGC
V1360496	HGC
V1360516	HGC
V1360526	HGC
V1360545	HGC
V1360555	HGC
V1360681	HGC
V1360695	HGC
V1360822	HGC
V1360843	HGC
V1360998	HGC
V1361036	HGC
V1361123	HGC
V1361251	HGC
V1361294	HGC
V1361361	HGC
V1361375	HGC
V1361378	HGC
V1361397	HGC
V1361410	HGC
V1361417	HGC
V1361462	HGC
V1361498	HGC
V1361545	HGC
V1361584	HGC
V1361599	HGC
V1361606	HGC
V1361608	HGC
V1361630	HGC
V1361693	HGC
V1361695	HGC
V1361737	HGC
V1361756	HGC
V1361916	HGC
V1362016	HGC
V1362181	HGC
V1362259	LGC
V1362392	HGC
V1362402	HGC
V1362415	HGC
V1362425	HGC
V1362459	HGC
V1362542	HGC
V1362630	HGC
V1362654	HGC
V1362657	HGC
V1362680	HGC
V1362732	HGC
V1362744	HGC
V1362788	HGC
V1362795	HGC
V1362801	HGC
V1362818	HGC
V1362839	HGC
V1362858	HGC
V1362863	HGC
V1362902	HGC
V1362931	HGC
V1362950	HGC
V1362952	HGC
V1363013	HGC
V1363029	HGC
V1363034	HGC
V1363064	HGC
V1363067	HGC
V1363092	HGC
V1363097	HGC
V1363098	HGC
V1363102	HGC
V1363136	HGC
V1363188	HGC
V1363200	HGC
V1363214	HGC
V1363217	HGC
V1363239	HGC
V1363300	HGC
V1363303	HGC
V1363314	HGC
V1363321	HGC
V1363337	HGC
V1363374	HGC
V1363415	HGC
V1363452	HGC
V1363471	HGC
V1363474	HGC
V1363476	HGC
V1363513	HGC
V1363577	HGC
V1363578	HGC
V1363594	HGC
V1363602	HGC
V1363646	HGC
V1363653	HGC
V1363670	HGC
V1363700	HGC
V1363703	HGC
V1363728	HGC
V1363729	HGC
V1363744	HGC
V1363756	HGC
V1363765	HGC
V1363787	HGC
V1363839	HGC
V1363863	HGC
V1363874	HGC
V1363890	HGC
V1363897	HGC
V1363910	HGC
V1363917	HGC
V1363925	HGC
V1363951	HGC
V1364005	HGC
V1364025	HGC
V1364055	HGC
V1364067	HGC
V1364109	HGC
V1364117	HGC
V1364133	HGC
V1364138	HGC
V1364183	HGC
V1364210	HGC
V1364228	HGC
V1364238	HGC
V1364249	HGC
V1364250	HGC
V1364265	HGC
V1364275	HGC
V1364306	HGC
V1364313	HGC
V1364353	HGC
V1364447	HGC
V1364455	HGC
V1364515	HGC
V1364516	HGC
V1364557	HGC
V1364614	HGC
V1364632	HGC
V1364636	HGC
V1364664	HGC
V1364692	HGC
V1364693	HGC
V1364742	HGC
V1364766	HGC
V1364771	HGC
V1364780	HGC
V1364787	HGC
V1364843	HGC
V1364878	HGC
V1364925	HGC
V1364978	HGC
V1364997	HGC
V1365003	HGC
V1365019	HGC
V1365028	HGC
V1365092	HGC
V1365194	HGC
V1365248	HGC
V1365253	HGC
V1365293	HGC
V1365305	HGC
V1365368	HGC
V1365386	HGC
V1365408	HGC
V1365427	HGC
V1365461	HGC
V1365700	LGC
V1365791	LGC
V1365850	LGC
V1365855	LGC
V1365883	LGC
V1366125	LGC
V1366482	LGC
V1366893	HGC
V1367011	HGC
V1367030	HGC
V1367061	HGC
V1367062	HGC
V1367141	HGC
V1367194	HGC
V1367213	HGC
V1367243	HGC
V1367269	HGC
V1367301	HGC
V1367352	HGC
V1367363	HGC
V1367430	HGC
V1367504	HGC
V1367527	HGC
V1367699	HGC
V1367757	HGC
V1367769	HGC
V1367773	HGC
V1367861	HGC
V1367901	HGC
V1367919	HGC
V1367968	HGC
V1367989	HGC
V1368010	HGC
V1368028	HGC
V1368031	HGC
V1368069	HGC
V1368242	HGC
V1368250	HGC
V1368330	HGC
V1368341	HGC
V1368387	HGC
V1368393	HGC
V1368423	HGC
V1368431	HGC
V1368457	HGC
V1368498	HGC
V1368508	HGC
V1368543	HGC
V1368549	HGC
V1368581	HGC
V1368596	HGC
V1368611	HGC
V1368639	HGC
V1368667	HGC
V1368685	HGC
V1368692	HGC
V1368728	HGC
V1368746	HGC
V1368763	HGC
V1368780	HGC
V1368817	HGC
V1368822	HGC
V1368930	HGC
V1368970	HGC
V1369049	HGC
V1369070	HGC
V1369091	HGC
V1369130	HGC
V1369141	HGC
V1369153	HGC
V1369163	HGC
V1369168	HGC
V1369180	HGC
V1369188	HGC
V1369190	HGC
V1369244	HGC
V1369272	HGC
V1369279	HGC
V1369322	HGC
V1369350	HGC
V1369378	HGC
V1369388	HGC
V1369461	HGC
V1369514	HGC
V1369526	HGC
V1369542	HGC
V1369581	HGC
V1369604	HGC
V1369614	HGC
V1369618	HGC
V1369655	HGC
V1369672	HGC
V1369675	HGC
V1369680	HGC
V1369682	HGC
V1369743	HGC
V1369770	HGC
V1369785	HGC
V1369809	HGC
V1369825	HGC
V1369890	HGC
V1369893	HGC
V1369907	HGC
V1369925	HGC
V1369930	HGC
V1369940	HGC
V1369961	HGC
V1369987	HGC
V1369990	HGC
V1369992	HGC
V1370000	HGC
V1370007	HGC
V1370017	HGC
V1370129	HGC
V1370147	HGC
V1370158	HGC
V1370160	HGC
V1370190	HGC
V1370219	HGC
V1370235	HGC
V1370236	HGC
V1370271	HGC
V1370277	HGC
V1370281	HGC
V1370315	HGC
V1370346	HGC
V1370360	HGC
V1370369	HGC
V1370382	HGC
V1370410	HGC
V1370439	HGC
V1370491	HGC
V1370502	HGC
V1370560	HGC
V1370594	HGC
V1370606	HGC
V1370608	HGC
V1370615	HGC
V1370638	HGC
V1370652	HGC
V1370841	HGC
V1370858	HGC
V1370921	HGC
V1371010	HGC
V1371021	HGC
V1371036	HGC
V1371168	HGC
V1371177	HGC
V1371186	HGC
V1371251	HGC
V1371295	HGC
V1371304	HGC
V1371312	HGC
V1371322	HGC
V1371323	HGC
V1371412	HGC
V1371421	HGC
V1371435	HGC
V1371442	HGC
V1371446	HGC
V1371454	HGC
V1371470	HGC
V1371503	HGC
V1371544	HGC
V1371563	HGC
V1371672	HGC
V1371680	HGC
V1371725	HGC
V1371733	HGC
V1371745	HGC
V1371787	HGC
V1371801	HGC
V1371820	HGC
V1371857	HGC
V1371905	HGC
V1371934	HGC
V1371943	HGC
V1372004	HGC
V1372010	HGC
V1372015	HGC
V1372040	HGC
V1372079	HGC
V1372205	HGC
V1372322	HGC
V1372346	HGC
V1372461	HGC
V1372533	HGC
V1372601	HGC
V1372659	HGC
V1372763	HGC
V1372890	HGC
V1372911	HGC
V1373051	HGC
V1373259	HGC
V1373283	HGC
V1373346	HGC
V1373355	HGC
V1373449	HGC
V1373500	HGC
V1373617	HGC
V1373632	HGC
V1373883	HGC
V1373912	HGC
V1374006	HGC
V1374043	HGC
V1374059	HGC
V1374291	HGC
V1374472	HGC
V1374804	HGC
V1374940	HGC
V1375000	HGC
V1375074	HGC
V1375234	HGC
V1375279	HGC
V1375405	HGC
V1375447	HGC
V1375471	HGC
V1375490	HGC
V1375507	HGC
V1375542	HGC
V1375582	HGC
V1375584	HGC
V1375644	HGC
V1375647	HGC
V1375721	HGC
V1375722	HGC
V1375825	HGC
V1375841	HGC
V1375865	HGC
V1375900	HGC
V1375910	HGC
V1375958	HGC
V1375980	HGC
V1376101	HGC
V1376107	HGC
V1376132	HGC
V1376145	HGC
V1376151	HGC
V1376315	HGC
V1376372	HGC
V1376391	HGC
V1376394	HGC
V1376419	HGC
V1376442	HGC
V1376448	HGC
V1376506	HGC
V1376520	HGC
V1376609	HGC
V1376662	HGC
V1376684	HGC
V1376720	HGC
V1376730	HGC
V1376731	HGC
V1376740	HGC
V1376752	HGC
V1376757	HGC
V1376796	HGC
V1376812	HGC
V1376996	HGC
V1377012	HGC
V1377069	HGC
V1377112	HGC
V1377147	HGC
V1377454	HGC
V1377568	HGC
V1377576	HGC
V1377588	HGC
V1377654	HGC
V1377729	HGC
V1377949	HGC
V1378004	HGC
V1378007	HGC
V1378154	HGC
V1378192	HGC
V1378213	HGC
V1378372	HGC
V1378396	HGC
V1378413	HGC
V1378570	HGC
V1378572	HGC
V1378628	HGC
V1378661	HGC
V1378715	HGC
V1378737	HGC
V1378782	HGC
V1378838	HGC
V1378908	HGC
V1379013	HGC
V1379059	HGC
V1379067	HGC
V1379228	HGC
V1379811	HGC
V1379848	HGC
V1379897	HGC
V1379924	HGC
V1379955	HGC
V1380231	HGC
V1380235	HGC
V1380239	HGC
V1380270	HGC
V1380291	HGC
V1380299	HGC
V1380339	HGC
V1380349	HGC
V1380452	HGC
V1380484	HGC
V1380503	HGC
V1380513	HGC
V1380566	HGC
V1380625	HGC
V1380648	HGC
V1380677	HGC
V1380803	HGC
V1380862	HGC
V1380879	HGC
V1380970	HGC
V1381017	HGC
V1381097	HGC
V1381131	HGC
V1381134	HGC
V1381145	HGC
V1381214	HGC
V1381237	HGC
V1381302	HGC
V1381374	HGC
V1381394	HGC
V1381401	HGC
V1381416	HGC
V1381489	HGC
V1381492	HGC
V1381504	HGC
V1381521	HGC
V1381556	HGC
V1381586	HGC
V1381608	HGC
V1381659	HGC
V1381662	HGC
V1381690	HGC
V1381737	HGC
V1381741	HGC
V1381746	HGC
V1381749	HGC
V1381778	HGC
V1381810	HGC
V1381875	HGC
V1381882	HGC
V1381905	HGC
V1381917	HGC
V1381922	HGC
V1381939	HGC
V1381944	HGC
V1382025	HGC
V1382029	HGC
V1382051	HGC
V1382070	HGC
V1382129	HGC
V1382140	HGC
V1382214	HGC
V1382236	HGC
V1382260	HGC
V1382374	HGC
V1382380	HGC
V1382397	HGC
V1382428	HGC
V1382443	HGC
V1382525	HGC
V1382559	HGC
V1382561	HGC
V1382579	HGC
V1382608	HGC
V1382631	HGC
V1382648	HGC
V1382662	HGC
V1382669	HGC
V1382717	HGC
V1382734	HGC
V1382754	HGC
V1382827	HGC
V1382854	HGC
V1382919	HGC
V1383028	HGC
V1383071	HGC
