gene	geneCountCategory
V1234083	HGC
V1234101	HGC
V1234118	HGC
V1234145	HGC
V1234153	HGC
V1234166	HGC
V1234186	HGC
V1234243	HGC
V1234286	HGC
V1234350	HGC
V1234428	HGC
V1234481	HGC
V1234484	HGC
V1234588	HGC
V1234619	HGC
V1234641	HGC
V1234700	HGC
V1234744	HGC
V1234858	HGC
V1234884	HGC
V1234912	HGC
V1234922	HGC
V1235059	HGC
V1235102	HGC
V1235111	HGC
V1235150	HGC
V1235198	HGC
V1235204	HGC
V1235208	HGC
V1235236	HGC
V1235255	HGC
V1235289	HGC
V1235365	HGC
V1235370	HGC
V1235387	HGC
V1235493	HGC
V1235538	HGC
V1235699	HGC
V1235795	HGC
V1235912	LGC
V1235967	HGC
V1236389	LGC
V1236413	LGC
V1236595	LGC
V1236653	LGC
V1236750	LGC
V1236796	LGC
V1236809	LGC
V1236835	LGC
V1236931	LGC
V1236997	LGC
V1237024	LGC
V1237241	HGC
V1237273	HGC
V1237332	HGC
V1237374	HGC
V1237443	HGC
V1237551	HGC
V1237635	HGC
V1237659	HGC
V1237722	HGC
V1237903	HGC
V1237949	HGC
V1238152	HGC
V1238154	HGC
V1238167	HGC
V1238226	HGC
V1238364	HGC
V1238450	HGC
V1238474	HGC
V1238657	HGC
V1238683	HGC
V1238711	HGC
V1238839	HGC
V1238969	HGC
V1239028	HGC
V1239068	HGC
V1239219	HGC
V1239279	HGC
V1239359	HGC
V1239457	HGC
V1239485	HGC
V1239486	HGC
V1239507	HGC
V1239524	HGC
V1239708	HGC
V1240363	HGC
V1240364	HGC
V1240429	HGC
V1240461	HGC
V1240462	HGC
V1240499	HGC
V1240536	HGC
V1240555	HGC
V1241103	HGC
V1241150	HGC
V1241160	HGC
V1241553	HGC
V1241632	HGC
V1241859	HGC
V1241868	HGC
V1243049	HGC
V1243228	HGC
V1243240	HGC
V1243443	HGC
V1243474	HGC
V1243769	HGC
V1243792	HGC
V1243995	HGC
V1243996	HGC
V1244212	HGC
V1244231	HGC
V1244287	HGC
V1244447	HGC
V1245004	HGC
V1245081	HGC
V1245139	HGC
V1245176	HGC
V1245264	HGC
V1245705	HGC
V1245750	HGC
V1245763	HGC
V1245791	HGC
V1245802	HGC
V1245816	HGC
V1246066	HGC
V1246236	HGC
V1246491	HGC
V1246594	HGC
V1246677	HGC
V1246683	HGC
V1246722	HGC
V1246836	HGC
V1246969	HGC
V1246984	HGC
V1247016	HGC
V1247166	HGC
V1247170	HGC
V1247231	HGC
V1247439	HGC
V1247442	HGC
V1247482	HGC
V1247559	HGC
V1247665	HGC
V1247882	HGC
V1247924	HGC
V1248011	HGC
V1248106	HGC
V1248137	HGC
V1248573	HGC
V1248610	HGC
V1248717	HGC
V1249191	HGC
V1249331	HGC
V1249346	HGC
V1249434	HGC
V1249950	HGC
V1249959	HGC
V1250472	HGC
V1250573	HGC
V1250630	HGC
V1250829	HGC
V1250919	HGC
V1250964	HGC
V1251142	HGC
V1251194	HGC
V1251327	HGC
V1251443	HGC
V1251515	HGC
V1251580	HGC
V1252184	HGC
V1252228	HGC
V1252431	HGC
V1252599	HGC
V1252677	HGC
V1252728	HGC
V1252960	HGC
V1253063	HGC
V1253082	HGC
V1253221	HGC
V1253278	HGC
V1253279	HGC
V1253311	HGC
V1253365	HGC
V1253866	HGC
V1254015	HGC
V1254025	HGC
V1254204	HGC
V1254212	HGC
V1254394	HGC
V1254484	HGC
V1254683	HGC
V1254899	HGC
V1254932	HGC
V1254988	HGC
V1255216	HGC
V1255420	HGC
V1255460	HGC
V1255659	HGC
V1255664	HGC
V1255800	HGC
V1255869	HGC
V1256471	LGC
V1258675	HGC
V1259870	HGC
V1260316	HGC
V1261329	HGC
V1263750	LGC
V1264022	LGC
V1264111	LGC
V1264643	LGC
V1265013	HGC
V1265091	HGC
V1265112	HGC
V1265116	HGC
V1265127	HGC
V1265151	HGC
V1265161	HGC
V1265166	HGC
V1265176	HGC
V1265179	HGC
V1265200	HGC
V1265275	HGC
V1265287	HGC
V1265356	HGC
V1265394	HGC
V1265411	HGC
V1265422	HGC
V1265428	HGC
V1265430	HGC
V1265442	HGC
V1265449	HGC
V1265461	HGC
V1265537	HGC
V1265545	HGC
V1265602	HGC
V1265616	HGC
V1265630	HGC
V1265684	HGC
V1265808	HGC
V1265865	HGC
V1265929	HGC
V1265965	HGC
V1266005	HGC
V1266118	HGC
V1266122	HGC
V1266274	HGC
V1266647	HGC
V1266767	HGC
V1266922	HGC
V1267008	HGC
V1267021	HGC
V1267075	HGC
V1267235	HGC
V1267303	HGC
V1267319	HGC
V1267461	HGC
V1267479	HGC
V1267483	HGC
V1267516	HGC
V1267566	HGC
V1267633	HGC
V1267667	HGC
V1267698	HGC
V1267705	HGC
V1267873	HGC
V1267881	HGC
V1267927	HGC
V1267947	HGC
V1267974	HGC
V1268007	HGC
V1268065	HGC
V1268087	HGC
V1268097	HGC
V1268147	HGC
V1268192	HGC
V1268245	HGC
V1268359	HGC
V1268383	HGC
V1268386	HGC
V1268392	HGC
V1268400	HGC
V1268421	HGC
V1268498	HGC
V1268514	HGC
V1268528	HGC
V1268601	HGC
V1268697	HGC
V1268721	HGC
V1268723	HGC
V1268725	HGC
V1268879	HGC
V1268928	HGC
V1268960	HGC
V1268971	HGC
V1268976	HGC
V1269015	HGC
V1269077	HGC
V1269085	HGC
V1269125	HGC
V1269147	HGC
V1269302	HGC
V1269305	HGC
V1269315	HGC
V1269332	HGC
V1269443	HGC
V1269461	HGC
V1269530	HGC
V1269547	HGC
V1269559	HGC
V1269610	HGC
V1269622	HGC
V1269687	HGC
V1269736	HGC
V1269850	HGC
V1269929	HGC
V1270128	HGC
V1270621	HGC
V1270843	HGC
V1270850	HGC
V1270929	HGC
V1271244	HGC
V1271245	HGC
V1271283	HGC
V1271285	HGC
V1271573	HGC
V1271673	HGC
V1271726	HGC
V1271738	HGC
V1272091	HGC
V1272258	HGC
V1272498	HGC
V1272841	HGC
V1273375	HGC
V1273377	HGC
V1273503	HGC
V1273516	HGC
V1273784	HGC
V1273897	HGC
V1273938	HGC
V1274165	HGC
V1274167	HGC
V1274191	HGC
V1274304	HGC
V1274562	HGC
V1274708	HGC
V1275062	HGC
V1275204	HGC
V1275207	HGC
V1275494	HGC
V1275888	HGC
V1276065	HGC
V1276225	HGC
V1276408	HGC
V1276737	HGC
V1277026	HGC
V1277447	HGC
V1277626	HGC
V1277707	HGC
V1277743	HGC
V1278114	HGC
V1278205	HGC
V1278458	HGC
V1278885	HGC
V1278916	HGC
V1278918	HGC
V1279291	HGC
V1279350	HGC
V1279358	HGC
V1279658	HGC
V1279969	HGC
V1279985	HGC
V1280018	HGC
V1280068	HGC
V1280083	HGC
V1280122	HGC
V1280409	HGC
V1280688	HGC
V1280740	HGC
V1280774	HGC
V1280796	HGC
V1281008	HGC
V1281038	HGC
V1281197	HGC
V1281337	HGC
V1281344	HGC
V1281401	HGC
V1281500	HGC
V1281524	HGC
V1281713	HGC
V1282366	HGC
V1282452	HGC
V1282665	HGC
V1282838	HGC
V1283172	HGC
V1283563	HGC
V1283626	HGC
V1283832	HGC
V1283882	HGC
V1283917	HGC
V1283959	HGC
V1283973	HGC
V1284056	HGC
V1284134	HGC
V1284188	HGC
V1284467	HGC
V1284526	HGC
V1284779	HGC
V1285455	HGC
V1285465	HGC
V1285503	HGC
V1285764	HGC
V1285796	HGC
V1285815	HGC
V1285989	HGC
V1286160	HGC
V1286387	HGC
V1286473	HGC
V1287538	HGC
V1287779	HGC
V1287814	HGC
V1287905	HGC
V1288310	HGC
V1288507	HGC
V1288559	HGC
V1288876	HGC
V1289599	HGC
V1289631	HGC
V1289925	LGC
V1290045	LGC
V1290220	LGC
V1290328	LGC
V1290408	LGC
V1290626	LGC
V1290647	LGC
V1290689	LGC
V1290700	HGC
V1290709	HGC
V1290710	HGC
V1290776	HGC
V1290777	HGC
V1290806	HGC
V1290813	HGC
V1290840	HGC
V1290887	HGC
V1291037	HGC
V1291099	HGC
V1291169	HGC
V1291291	HGC
V1291292	HGC
V1291389	HGC
V1291485	HGC
V1291493	HGC
V1291514	HGC
V1291556	HGC
V1291619	HGC
V1291630	HGC
V1291638	HGC
V1291641	HGC
V1291655	HGC
V1291676	HGC
V1291677	HGC
V1291700	HGC
V1291718	HGC
V1291722	HGC
V1291755	HGC
V1291800	HGC
V1291907	HGC
V1291984	HGC
V1292004	HGC
V1292059	HGC
V1292152	HGC
V1292238	HGC
V1292239	HGC
V1292249	HGC
V1292277	HGC
V1292290	HGC
V1292293	HGC
V1292376	HGC
V1292386	HGC
V1292465	HGC
V1292480	HGC
V1292533	HGC
V1292558	HGC
V1292590	HGC
V1292669	HGC
V1292780	HGC
V1292830	HGC
V1292942	HGC
V1293124	HGC
V1293129	HGC
V1293136	HGC
V1293151	HGC
V1293242	HGC
V1293382	HGC
V1293415	HGC
V1293463	HGC
V1293466	HGC
V1293504	HGC
V1293700	HGC
V1293856	HGC
V1293874	HGC
V1293966	HGC
V1294004	HGC
V1294141	HGC
V1294178	HGC
V1294232	HGC
V1294272	HGC
V1294369	HGC
V1294373	HGC
V1294548	HGC
V1294581	HGC
V1294604	HGC
V1294636	HGC
V1294717	HGC
V1294744	HGC
V1294752	HGC
V1294797	HGC
V1294847	HGC
V1294960	HGC
V1294983	HGC
V1294993	HGC
V1294998	HGC
V1295042	HGC
V1295045	HGC
V1295063	HGC
V1295077	HGC
V1295085	HGC
V1295086	HGC
V1295103	HGC
V1295178	HGC
V1295179	HGC
V1295181	HGC
V1295182	HGC
V1295209	HGC
V1295232	HGC
V1295271	HGC
V1295276	HGC
V1295286	HGC
V1295309	HGC
V1295345	HGC
V1295396	HGC
V1295414	HGC
V1295432	HGC
V1295434	HGC
V1295454	HGC
V1295472	HGC
V1295520	HGC
V1295587	HGC
V1295628	HGC
V1295669	HGC
V1295680	HGC
V1295684	HGC
V1295757	HGC
V1295873	HGC
V1296020	HGC
V1296083	HGC
V1296096	HGC
V1296113	HGC
V1296122	HGC
V1296164	HGC
V1296241	HGC
V1296243	HGC
V1296244	HGC
V1296254	HGC
V1296306	HGC
V1296316	HGC
V1296469	HGC
V1296485	HGC
V1296503	HGC
V1296512	HGC
V1296536	HGC
V1296567	HGC
V1296607	HGC
V1296744	HGC
V1296756	HGC
V1296805	HGC
V1296861	HGC
V1296904	HGC
V1296941	HGC
V1296942	HGC
V1296972	HGC
V1296991	HGC
V1297005	HGC
V1297033	HGC
V1297083	HGC
V1297103	HGC
V1297111	HGC
V1297174	HGC
V1297234	HGC
V1297259	HGC
V1297267	HGC
V1297313	HGC
V1297356	LGC
V1297547	LGC
V1297685	LGC
V1298123	LGC
V1298140	LGC
V1298157	LGC
V1298257	LGC
V1298314	LGC
V1298394	LGC
V1298506	LGC
V1298716	LGC
V1298794	LGC
V1298857	LGC
V1298864	LGC
V1299043	LGC
V1299054	LGC
V1299632	LGC
V1299731	LGC
V1299785	LGC
V1299988	LGC
V1300313	LGC
V1300514	LGC
V1300725	LGC
V1301258	LGC
V1301268	LGC
V1301269	LGC
V1301322	LGC
V1301338	LGC
V1301349	LGC
V1301361	LGC
V1301380	LGC
V1301381	LGC
V1301406	LGC
V1301415	LGC
V1301418	LGC
V1301461	LGC
V1301485	LGC
V1301521	LGC
V1301538	LGC
V1301643	LGC
V1301645	LGC
V1301648	LGC
V1301655	LGC
V1301661	LGC
V1301670	LGC
V1301736	LGC
V1301758	LGC
V1301773	LGC
V1301785	LGC
V1301837	LGC
V1301860	LGC
V1301875	LGC
V1301903	LGC
V1301974	LGC
V1301990	LGC
V1302000	LGC
V1302021	LGC
V1302034	LGC
V1302045	LGC
V1302088	LGC
V1302098	LGC
V1302099	LGC
V1302118	LGC
V1302132	LGC
V1302156	LGC
V1302185	LGC
V1302198	LGC
V1302226	LGC
V1302353	LGC
V1302383	LGC
V1302411	LGC
V1302443	LGC
V1302468	LGC
V1302474	LGC
V1302496	LGC
V1302522	LGC
V1302564	LGC
V1302566	LGC
V1302586	LGC
V1302593	LGC
V1302646	LGC
V1302650	LGC
V1302667	LGC
V1302678	LGC
V1302755	LGC
V1302811	LGC
V1302882	LGC
V1302887	LGC
V1302926	LGC
V1302946	LGC
V1302960	LGC
V1302997	LGC
V1303109	LGC
V1303122	LGC
V1303270	LGC
V1303274	LGC
V1303287	LGC
V1308916	HGC
V1310349	HGC
V1310374	HGC
V1310687	HGC
V1310688	HGC
V1310917	HGC
V1310922	HGC
V1310923	HGC
V1310987	HGC
V1310991	HGC
V1311130	HGC
V1311187	HGC
V1311248	HGC
V1311335	HGC
V1311340	HGC
V1311655	HGC
V1311760	HGC
V1311875	HGC
V1311933	HGC
V1311950	HGC
V1312198	HGC
V1312228	HGC
V1312290	HGC
V1312383	HGC
V1312403	HGC
V1312426	HGC
V1312649	HGC
V1312673	HGC
V1312686	HGC
V1312787	HGC
V1312868	HGC
V1312900	HGC
V1312981	HGC
V1313225	HGC
V1313232	HGC
V1313248	HGC
V1313282	HGC
V1313443	HGC
V1313475	HGC
V1313540	HGC
V1313571	HGC
V1313739	HGC
V1313765	HGC
V1313952	HGC
V1313974	HGC
V1314015	HGC
V1314037	HGC
V1314043	HGC
V1314090	HGC
V1314098	HGC
V1314176	HGC
V1314186	HGC
V1314196	HGC
V1314241	HGC
V1314339	HGC
V1314354	HGC
V1314387	HGC
V1314432	HGC
V1314507	HGC
V1314542	HGC
V1314543	HGC
V1314560	HGC
V1314608	HGC
V1314620	HGC
V1314767	HGC
V1314772	HGC
V1314780	HGC
V1314889	HGC
V1314901	HGC
V1315007	HGC
V1315029	HGC
V1315120	HGC
V1315127	HGC
V1315211	HGC
V1315262	HGC
V1315300	HGC
V1315308	HGC
V1315334	HGC
V1315345	HGC
V1315398	HGC
V1315509	HGC
V1315525	HGC
V1315530	HGC
V1315653	HGC
V1315656	HGC
V1315661	HGC
V1315732	HGC
V1315765	HGC
V1315871	HGC
V1315889	HGC
V1315899	HGC
V1315903	HGC
V1315960	HGC
V1316065	HGC
V1316081	HGC
V1316167	HGC
V1316196	HGC
V1316233	HGC
V1316298	HGC
V1316464	HGC
V1316555	HGC
V1316652	HGC
V1316659	HGC
V1316678	HGC
V1316687	HGC
V1316689	HGC
V1316846	HGC
V1316854	HGC
V1316931	HGC
V1317023	HGC
V1317101	HGC
V1317119	HGC
V1317237	HGC
V1317287	HGC
V1317355	HGC
V1317410	HGC
V1317474	HGC
V1317530	HGC
V1317692	HGC
V1317732	HGC
V1317754	HGC
V1317756	HGC
V1317763	HGC
V1317846	HGC
V1317878	HGC
V1317918	HGC
V1317956	HGC
V1318004	HGC
V1318033	HGC
V1318113	HGC
V1318168	HGC
V1318231	HGC
V1318266	HGC
V1318333	HGC
V1318371	HGC
V1318379	HGC
V1318419	HGC
V1318423	HGC
V1318523	HGC
V1318565	HGC
V1318653	HGC
V1318697	HGC
V1318724	HGC
V1318805	HGC
V1318812	HGC
V1318891	HGC
V1318895	HGC
V1318912	HGC
V1318922	HGC
V1319039	HGC
V1319096	HGC
V1319243	HGC
V1319248	HGC
V1319269	HGC
V1319392	HGC
V1319493	HGC
V1319507	HGC
V1319578	HGC
V1319662	HGC
V1319695	HGC
V1319834	HGC
V1319930	HGC
V1320052	HGC
V1320193	HGC
V1320479	HGC
V1320616	HGC
V1320667	HGC
V1320711	HGC
V1320757	HGC
V1320859	HGC
V1321005	HGC
V1321006	HGC
V1321016	HGC
V1321078	HGC
V1321187	HGC
V1321216	HGC
V1321436	HGC
V1321439	HGC
V1321444	HGC
V1321641	HGC
V1322001	HGC
V1322060	HGC
V1322149	HGC
V1322364	HGC
V1322411	HGC
V1322426	HGC
V1322438	HGC
V1322785	HGC
V1323947	HGC
V1324593	HGC
V1324831	HGC
V1325018	HGC
V1325455	HGC
V1326383	HGC
V1326793	HGC
V1326977	HGC
V1326997	HGC
V1327513	HGC
V1327521	HGC
V1327639	HGC
V1327715	HGC
V1327857	HGC
V1327902	HGC
V1327982	HGC
V1328035	HGC
V1328069	HGC
V1328071	HGC
V1328121	HGC
V1328135	HGC
V1328161	HGC
V1328252	HGC
V1328303	HGC
V1328347	HGC
V1328393	HGC
V1328434	HGC
V1328448	HGC
V1328498	HGC
V1328516	HGC
V1328559	HGC
V1328708	HGC
V1328717	HGC
V1328778	HGC
V1328800	HGC
V1328839	HGC
V1328922	HGC
V1328946	HGC
V1328973	HGC
V1329018	HGC
V1329033	HGC
V1329051	HGC
V1329075	HGC
V1329101	HGC
V1329116	HGC
V1329130	HGC
V1329136	HGC
V1329160	HGC
V1329198	HGC
V1329215	HGC
V1329227	HGC
V1329232	HGC
V1329233	HGC
V1329245	HGC
V1329253	HGC
V1329314	HGC
V1329370	HGC
V1329374	HGC
V1329375	HGC
V1329382	HGC
V1329444	HGC
V1329486	HGC
V1329543	HGC
V1329570	HGC
V1329592	HGC
V1329671	HGC
V1329687	HGC
V1329703	HGC
V1329719	HGC
V1329752	HGC
V1329767	HGC
V1329843	HGC
V1329965	HGC
V1330027	HGC
V1330037	HGC
V1330047	HGC
V1330075	HGC
V1330105	HGC
V1330169	HGC
V1330205	HGC
V1330246	HGC
V1330307	HGC
V1330317	HGC
V1330335	HGC
V1330345	HGC
V1330375	HGC
V1330386	HGC
V1330393	HGC
V1330495	HGC
V1330521	HGC
V1330527	HGC
V1330548	HGC
V1330585	HGC
V1330594	HGC
V1330597	HGC
V1330647	HGC
V1330714	HGC
V1330724	HGC
V1330742	HGC
V1330744	HGC
V1330762	HGC
V1330834	HGC
V1330867	HGC
V1330874	HGC
V1330913	HGC
V1330935	HGC
V1331026	HGC
V1331064	HGC
V1331100	HGC
V1331112	HGC
V1331162	HGC
V1331174	HGC
V1331180	HGC
V1331185	HGC
V1331260	HGC
V1331282	HGC
V1331329	HGC
V1331359	HGC
V1331376	HGC
V1331388	HGC
V1331398	HGC
V1331410	HGC
V1331464	HGC
V1331578	HGC
V1331592	HGC
V1331668	HGC
V1331681	HGC
V1331682	HGC
V1331687	HGC
V1331754	HGC
V1331759	HGC
V1331790	HGC
V1331805	HGC
V1331827	HGC
V1331868	HGC
V1331931	HGC
V1331943	HGC
V1331946	HGC
V1331963	HGC
V1331964	HGC
V1332043	HGC
V1332046	HGC
V1332065	HGC
V1332080	HGC
V1332165	HGC
V1332253	HGC
V1332354	HGC
V1332380	HGC
V1332426	HGC
V1332465	HGC
V1332470	HGC
V1332524	HGC
V1332538	HGC
V1332618	HGC
V1332655	HGC
V1332688	HGC
V1332776	HGC
V1332822	HGC
V1332840	HGC
V1332922	HGC
V1332924	HGC
V1332950	HGC
V1333074	HGC
V1333142	HGC
V1333176	HGC
V1333217	HGC
V1333243	HGC
V1333375	HGC
V1333524	HGC
V1333680	HGC
V1333787	HGC
V1333891	HGC
V1333997	HGC
V1334044	HGC
V1334048	HGC
V1334162	HGC
V1334178	HGC
V1334254	HGC
V1334316	HGC
V1334411	HGC
V1334450	HGC
V1334466	HGC
V1334471	HGC
V1334476	HGC
V1334497	HGC
V1334625	HGC
V1334640	HGC
V1334644	HGC
V1334665	HGC
V1334745	HGC
V1334750	HGC
V1334757	HGC
V1334820	HGC
V1334836	HGC
V1334843	HGC
V1334873	HGC
V1334891	HGC
V1334934	HGC
V1334963	HGC
V1334978	HGC
V1335044	HGC
V1335096	HGC
V1335153	HGC
V1335170	HGC
V1335185	HGC
V1335333	HGC
V1335335	HGC
V1335372	HGC
V1335404	HGC
V1335721	HGC
V1335794	HGC
V1335805	HGC
V1335831	HGC
V1335854	HGC
V1335862	HGC
V1335872	HGC
V1335916	HGC
V1335922	HGC
V1335926	HGC
V1336132	LGC
V1336725	LGC
V1337196	LGC
V1337290	LGC
V1337375	LGC
V1337738	LGC
V1337922	LGC
V1338086	LGC
V1338150	LGC
V1338228	LGC
V1338288	LGC
V1338318	LGC
V1338459	LGC
V1338562	LGC
V1338632	LGC
V1339166	LGC
V1339399	LGC
V1339527	LGC
V1339711	HGC
V1340000	HGC
V1340358	HGC
V1340709	HGC
V1340884	HGC
V1340932	HGC
V1341650	HGC
V1341679	HGC
V1341735	HGC
V1341866	HGC
V1341898	HGC
V1342048	HGC
V1342293	HGC
V1342295	HGC
V1342339	HGC
V1342620	HGC
V1342678	HGC
V1342711	HGC
V1342735	HGC
V1342984	HGC
V1343156	HGC
V1343271	HGC
V1343340	HGC
V1343396	HGC
V1343663	HGC
V1343760	HGC
V1343775	HGC
V1343845	HGC
V1343975	HGC
V1343977	HGC
V1344002	HGC
V1344011	HGC
V1344023	HGC
V1344054	HGC
V1344055	HGC
V1344125	HGC
V1344154	HGC
V1344181	HGC
V1344223	HGC
V1344224	HGC
V1344244	HGC
V1344259	HGC
V1344307	HGC
V1344311	HGC
V1344354	HGC
V1344357	HGC
V1344399	HGC
V1344403	HGC
V1344461	HGC
V1344477	HGC
V1344530	HGC
V1344580	HGC
V1344583	HGC
V1344588	HGC
V1344630	HGC
V1344723	HGC
V1344760	HGC
V1344774	HGC
V1344813	HGC
V1344830	HGC
V1344884	HGC
V1344887	HGC
V1344957	HGC
V1345048	HGC
V1345080	HGC
V1345102	HGC
V1345104	HGC
V1345107	HGC
V1345116	HGC
V1345138	HGC
V1345151	HGC
V1345226	HGC
V1345228	HGC
V1345280	HGC
V1345304	HGC
V1345355	HGC
V1345427	HGC
V1345432	HGC
V1345434	HGC
V1345436	HGC
V1345533	HGC
V1345583	HGC
V1345634	HGC
V1345700	HGC
V1345754	HGC
V1345793	HGC
V1345812	HGC
V1345835	HGC
V1345891	HGC
V1345903	HGC
V1345914	HGC
V1345944	HGC
V1345945	HGC
V1345953	HGC
V1345990	HGC
V1345993	HGC
V1346018	HGC
V1346028	HGC
V1346053	HGC
V1346080	HGC
V1346096	HGC
V1346111	HGC
V1346127	HGC
V1346139	HGC
V1346151	HGC
V1346200	HGC
V1346261	HGC
V1346262	HGC
V1346281	HGC
V1346284	HGC
V1346308	HGC
V1346347	HGC
V1346386	HGC
V1346432	HGC
V1346460	HGC
V1346574	HGC
V1346593	HGC
V1346654	HGC
V1346660	HGC
V1346693	HGC
V1346725	HGC
V1346740	HGC
V1346784	HGC
V1346818	HGC
V1346822	HGC
V1346892	HGC
V1346905	HGC
V1346912	HGC
V1346963	HGC
V1346974	HGC
V1346984	HGC
V1346986	HGC
V1347005	HGC
V1347028	HGC
V1347076	HGC
V1347167	HGC
V1347206	HGC
V1347221	HGC
V1347255	HGC
V1347332	HGC
V1347342	HGC
V1347394	HGC
V1347503	HGC
V1347504	HGC
V1347511	HGC
V1347512	HGC
V1347583	HGC
V1347648	HGC
V1347655	HGC
V1347685	HGC
V1347759	HGC
V1347778	HGC
V1347823	HGC
V1347835	HGC
V1347874	HGC
V1347937	HGC
V1347968	HGC
V1347986	HGC
V1348037	HGC
V1348046	HGC
V1348049	HGC
V1348121	HGC
V1348133	HGC
V1348146	HGC
V1348182	HGC
V1348184	HGC
V1348213	HGC
V1348226	HGC
V1348232	HGC
V1348255	HGC
V1348302	HGC
V1348387	HGC
V1348433	HGC
V1348447	HGC
V1348450	HGC
V1348480	HGC
V1348499	HGC
V1348508	HGC
V1348534	HGC
V1348637	HGC
V1348661	HGC
V1348675	HGC
V1348738	HGC
V1348750	HGC
V1348776	HGC
V1348811	HGC
V1348828	HGC
V1348854	HGC
V1348880	HGC
V1348882	HGC
V1348902	HGC
V1348909	HGC
V1348920	HGC
V1348940	HGC
V1348946	HGC
V1348976	HGC
V1348983	HGC
V1348984	HGC
V1349029	HGC
V1349045	HGC
V1349110	HGC
V1349194	HGC
V1349244	HGC
V1349253	HGC
V1349259	HGC
V1349266	HGC
V1349271	HGC
V1349299	HGC
V1349325	HGC
V1349438	HGC
V1349467	HGC
V1349487	HGC
V1349501	HGC
V1349524	HGC
V1349540	HGC
V1349559	HGC
V1349581	HGC
V1349589	HGC
V1349592	HGC
V1349621	HGC
V1349648	HGC
V1349694	HGC
V1349741	HGC
V1349744	HGC
V1349769	HGC
V1349830	HGC
V1349860	HGC
V1349927	HGC
V1349946	HGC
V1349989	HGC
V1350009	HGC
V1350068	HGC
V1350078	HGC
V1350165	HGC
V1350168	HGC
V1350198	HGC
V1350289	HGC
V1350301	HGC
V1350302	HGC
V1350307	HGC
V1350310	HGC
V1350340	HGC
V1350378	HGC
V1350381	HGC
V1350407	HGC
V1350409	HGC
V1350428	HGC
V1350538	HGC
V1350541	HGC
V1350560	HGC
V1350574	HGC
V1350661	HGC
V1350680	HGC
V1350681	HGC
V1350703	HGC
V1350712	HGC
V1350721	HGC
V1350751	HGC
V1350762	HGC
V1350788	HGC
V1350803	HGC
V1350814	HGC
V1350852	HGC
V1350980	HGC
V1351018	HGC
V1351021	HGC
V1351037	HGC
V1351039	HGC
V1351074	HGC
V1351094	HGC
V1351104	HGC
V1351140	HGC
V1351154	HGC
V1351181	HGC
V1351222	HGC
V1351258	HGC
V1351281	HGC
V1351285	HGC
V1351305	HGC
V1351307	HGC
V1351315	HGC
V1351343	HGC
V1351389	HGC
V1351419	HGC
V1351421	HGC
V1351447	HGC
V1351466	HGC
V1351473	HGC
V1351555	HGC
V1351558	HGC
V1351563	HGC
V1351573	HGC
V1351579	HGC
V1351704	HGC
V1351706	HGC
V1351727	HGC
V1351734	HGC
V1351740	HGC
V1351772	HGC
V1351785	HGC
V1351827	HGC
V1351835	HGC
V1351853	HGC
V1351868	HGC
V1351883	HGC
V1351904	HGC
V1351928	HGC
V1351950	HGC
V1351987	HGC
V1351996	HGC
V1352041	HGC
V1352095	HGC
V1352150	HGC
V1352163	HGC
V1352166	HGC
V1352200	HGC
V1352242	HGC
V1352315	HGC
V1352318	HGC
V1352332	HGC
V1352340	HGC
V1352381	HGC
V1352397	HGC
V1352455	HGC
V1352528	HGC
V1352547	HGC
V1352582	HGC
V1352669	HGC
V1352692	HGC
V1352705	HGC
V1352732	HGC
V1352735	HGC
V1352817	HGC
V1352831	HGC
V1352840	HGC
V1352916	HGC
V1352940	HGC
V1353001	HGC
V1353021	HGC
V1353029	HGC
V1353044	HGC
V1353047	HGC
V1353050	HGC
V1353102	HGC
V1353123	HGC
V1353195	HGC
V1353206	HGC
V1353240	HGC
V1353266	HGC
V1353279	HGC
V1353315	HGC
V1353374	HGC
V1353425	HGC
V1353455	HGC
V1353483	HGC
V1353535	HGC
V1353557	HGC
V1353572	HGC
V1353573	HGC
V1353590	HGC
V1353616	HGC
V1353674	HGC
V1353682	HGC
V1353750	HGC
V1353783	HGC
V1353789	HGC
V1353797	HGC
V1353834	HGC
V1353870	HGC
V1353934	HGC
V1353956	HGC
V1353981	HGC
V1354010	HGC
V1354030	HGC
V1354049	HGC
V1354062	HGC
V1354077	HGC
V1354079	HGC
V1354138	HGC
V1354146	HGC
V1354166	HGC
V1354186	HGC
V1354332	HGC
V1354338	HGC
V1354346	HGC
V1354387	HGC
V1354481	HGC
V1354504	HGC
V1354506	HGC
V1354508	HGC
V1354527	HGC
V1354570	HGC
V1354583	HGC
V1354604	HGC
V1354642	HGC
V1354701	HGC
V1354744	HGC
V1354770	HGC
V1354893	HGC
V1355019	HGC
V1355046	HGC
V1355107	HGC
V1355135	HGC
V1355155	HGC
V1355216	HGC
V1355231	HGC
V1355247	HGC
V1355360	HGC
V1355376	HGC
V1355468	HGC
V1355513	HGC
V1355572	HGC
V1355598	HGC
V1355680	HGC
V1355735	HGC
V1355888	HGC
V1355892	HGC
V1355937	HGC
V1355972	HGC
V1355974	HGC
V1355985	HGC
V1355992	HGC
V1356027	HGC
V1356074	HGC
V1356107	HGC
V1356123	HGC
V1356199	HGC
V1356211	HGC
V1356229	HGC
V1356301	HGC
V1356353	HGC
V1356372	HGC
V1356433	HGC
V1356438	HGC
V1356472	HGC
V1356486	HGC
V1356491	HGC
V1356507	HGC
V1356556	HGC
