gene	geneCountCategory
V1010603	HGC
V1053431	HGC
V1069215	HGC
V1215699	LGC
V1301640	LGC
V1382770	HGC
V1388599	HGC
V1526257	HGC
V1431470	HGC
V1011115	HGC
V1044428	HGC
V1051694	HGC
V1053064	HGC
V1008601	HGC
V1008734	HGC
V1109043	HGC
V1561250	HGC
V1012505	HGC
V1054051	HGC
V1081887	HGC
V1884198	HGC
V1019962	HGC
V1012334	HGC
V1012335	HGC
V1503735	HGC
V1050422	HGC
V1348943	HGC
V1367059	HGC
V1015904	HGC
V1056602	HGC
V1075411	HGC
V1006674	HGC
V1009283	HGC
V1011715	HGC
V1348370	HGC
V1006783	HGC
V1016140	HGC
V1331002	HGC
V1066727	HGC
V1266145	HGC
V1151947	HGC
V1377137	HGC
V1466746	HGC
V1079401	HGC
V1561820	HGC
V1006745	HGC
V1016776	HGC
V1240949	HGC
V1879847	LGC
V1067412	HGC
V1050771	HGC
V1068018	HGC
V1082143	HGC
V1313800	HGC
V1366978	HGC
V1409095	HGC
V1054157	HGC
V1595019	HGC
V1049391	HGC
V1070042	HGC
V1051389	HGC
V1105515	HGC
V1017590	HGC
V1047643	HGC
V1167152	HGC
V1013965	HGC
V1488037	HGC
V1585173	HGC
V1012693	HGC
V1066835	HGC
V1066956	HGC
V1084838	HGC
V1170654	HGC
V1561837	HGC
V1616686	HGC
V1011470	HGC
V1070472	HGC
V1576328	HGC
V1886598	LGC
V1013097	HGC
V1066856	HGC
V1084698	HGC
V1380429	HGC
V1482618	HGC
V1015379	HGC
V1115756	HGC
V1051585	HGC
V1052441	HGC
V1153298	HGC
V1382267	HGC
V1431805	HGC
V1139147	HGC
V1056799	HGC
V1109828	HGC
V1042760	HGC
V1219679	HGC
V1381105	HGC
V1011093	HGC
V1073592	HGC
V1095924	HGC
V1151078	HGC
V1151669	HGC
V1425538	HGC
V1444711	HGC
V1012506	HGC
V1056281	HGC
V1232979	HGC
V1295823	HGC
V1589915	HGC
V1881790	HGC
V1182270	HGC
V1397805	HGC
V1562682	HGC
V1014517	HGC
V1190092	HGC
V1239784	HGC
V1346046	HGC
V1558909	HGC
V1102242	HGC
V1315998	HGC
V1360075	HGC
V1529343	HGC
V1785803	HGC
V1068242	HGC
V1594875	HGC
V1012679	HGC
V1036735	HGC
V1827527	HGC
V1856857	HGC
V1197906	HGC
V1553383	LGC
V1612798	HGC
V1753101	HGC
V1008612	HGC
V1069113	HGC
V1191244	HGC
V1886605	LGC
V1071878	HGC
V1173068	HGC
V1218901	HGC
V1013447	HGC
V1052386	HGC
V1054992	HGC
V1332435	HGC
V1431028	HGC
V1442845	HGC
V1052455	HGC
V1139893	HGC
V1230379	HGC
V1330255	HGC
V1012624	HGC
V1140783	HGC
V1181869	HGC
V1007063	HGC
V1014557	HGC
V1045082	HGC
V1359573	HGC
V1548529	HGC
V1012601	HGC
V1052646	HGC
V1234147	HGC
V1548951	HGC
V1051011	HGC
V1051699	HGC
V1501981	HGC
V1014484	HGC
V1052564	HGC
V1153962	HGC
V1200944	HGC
V1007134	HGC
V1122302	HGC
V1011724	HGC
V1053473	HGC
V1181981	HGC
V1232230	HGC
V1141407	HGC
V1201514	HGC
V1231191	HGC
V1752972	HGC
V1051925	HGC
V1053136	HGC
V1083731	HGC
V1376603	HGC
V1008108	HGC
V1016896	HGC
V1442546	HGC
V1151823	HGC
V1486766	HGC
V1529557	HGC
V1015153	HGC
V1265676	HGC
V1524296	HGC
V1562242	HGC
V1019992	HGC
V1049138	HGC
V1465167	HGC
V1465968	HGC
V1012182	HGC
V1018132	HGC
V1020418	HGC
V1010267	HGC
V1069524	HGC
V1147674	HGC
V1485490	HGC
V1049615	HGC
V1055552	HGC
V1584035	HGC
V1011512	HGC
V1032109	HGC
V1399955	HGC
V1011714	HGC
V1152337	HGC
V1353783	HGC
V1443308	HGC
V1146197	HGC
V1285094	HGC
V1295134	HGC
V1344995	HGC
V1595026	HGC
V1008485	HGC
V1012797	HGC
V1068894	HGC
V1141483	HGC
V1585105	HGC
V1009868	HGC
V1066726	HGC
V1119199	HGC
V1253708	HGC
V1109160	HGC
V1112492	HGC
V1595417	HGC
V1014017	HGC
V1010265	HGC
V1019133	HGC
V1886737	LGC
V1011478	HGC
V1564165	HGC
V1581223	LGC
V1010697	HGC
V1049450	HGC
V1051137	HGC
V1154045	HGC
V1016523	HGC
V1015466	HGC
V1084895	HGC
V1169911	HGC
V1396815	HGC
V1621855	HGC
V1523741	HGC
V1054799	HGC
V1080916	HGC
V1146002	HGC
V1169536	HGC
V1015467	HGC
V1301798	LGC
V1440261	HGC
V1011940	HGC
V1013124	HGC
V1220938	HGC
V1007128	HGC
V1113962	HGC
V1217481	HGC
V1316394	HGC
V1139174	HGC
V1011380	HGC
V1104723	HGC
V1352219	HGC
V1380920	HGC
V1522511	HGC
V1013616	HGC
V1070122	HGC
V1088051	HGC
V1161563	HGC
V1295176	HGC
V1246511	HGC
V1010077	HGC
V1879985	LGC
V1576762	HGC
V1565396	HGC
V1753100	HGC
V1011581	HGC
V1159576	HGC
V1007053	HGC
V1051346	HGC
V1066852	HGC
V1357591	HGC
V1011620	HGC
V1012340	HGC
V1436165	HGC
V1827664	HGC
V1012354	HGC
V1049101	HGC
V1753155	HGC
V1022632	HGC
V1042889	HGC
V1067360	HGC
V1070267	HGC
V1329594	HGC
V1052093	HGC
V1549064	HGC
V1576353	HGC
V1753306	HGC
V1006794	HGC
V1066838	HGC
V1612006	HGC
V1013337	HGC
V1070564	HGC
V1265462	HGC
V1215409	LGC
V1049381	HGC
V1067153	HGC
V1071137	HGC
V1151600	HGC
V1490525	HGC
V1013794	HGC
V1374569	HGC
V1014493	HGC
V1370589	HGC
V1612408	HGC
V1620313	HGC
V1010288	HGC
V1057924	HGC
V1515078	HGC
V1827927	HGC
V1011950	HGC
V1108415	HGC
V1170031	HGC
V1202837	HGC
V1280012	HGC
V1409672	HGC
V1015444	HGC
V1051727	HGC
V1115960	HGC
V1082885	HGC
V1140576	HGC
V1267389	HGC
V1357430	HGC
V1410265	HGC
V1561214	HGC
V1068031	HGC
V1010073	HGC
V1053237	HGC
V1055403	HGC
V1430967	HGC
V1348757	HGC
V1013828	HGC
V1024738	HGC
V1055718	HGC
V1513624	LGC
V1513971	HGC
V1012027	HGC
V1053021	HGC
V1359133	HGC
V1558768	HGC
V1467083	HGC
V1579318	HGC
V1827474	HGC
V1016421	HGC
V1216577	HGC
V1404824	HGC
V1435582	HGC
V1010370	HGC
V1011119	HGC
V1412198	HGC
V1578395	HGC
V1010037	HGC
V1074027	HGC
V1083396	HGC
V1143164	HGC
V1234446	HGC
V1509640	HGC
V1016543	HGC
V1515580	HGC
V1571017	HGC
V1724847	HGC
V1066943	HGC
V1089302	HGC
V1104221	HGC
V1550149	HGC
V1009367	HGC
V1180184	HGC
V1233560	HGC
V1014492	HGC
V1083969	HGC
V1856577	HGC
V1007145	HGC
V1296235	HGC
V1522161	HGC
V1560804	HGC
V1887155	LGC
V1055318	HGC
V1070741	HGC
V1500442	HGC
V1753230	HGC
V1018780	HGC
V1043095	HGC
V1079178	HGC
V1020434	HGC
V1877678	HGC
V1011141	HGC
V1349373	HGC
V1014020	HGC
V1043362	HGC
V1431719	HGC
V1015066	HGC
V1102449	HGC
V1327808	HGC
V1577461	HGC
V1014971	HGC
V1054536	HGC
V1139468	HGC
V1232621	HGC
V1380954	HGC
V1011476	HGC
V1051700	HGC
V1059001	HGC
V1431996	HGC
V1723963	HGC
V1067159	HGC
V1179729	HGC
V1196057	HGC
V1012688	HGC
V1172291	HGC
V1191558	HGC
V1840700	HGC
V1012961	HGC
V1051683	HGC
V1059312	HGC
V1329985	HGC
V1432934	HGC
V1514166	HGC
V1011609	HGC
V1014510	HGC
V1015460	HGC
V1053057	HGC
V1075171	HGC
V1196637	HGC
V1068900	HGC
V1075368	HGC
V1401214	HGC
V1525792	HGC
V1011727	HGC
V1047900	HGC
V1103970	HGC
V1440338	HGC
V1010897	HGC
V1463731	HGC
V1501544	HGC
V1016660	HGC
V1019266	HGC
V1177407	HGC
V1267525	HGC
V1523913	HGC
V1007873	HGC
V1013522	HGC
V1052841	HGC
V1583550	HGC
V1593219	HGC
V1827959	HGC
V1010550	HGC
V1053364	HGC
V1117046	HGC
V1328006	HGC
V1557302	HGC
V1576624	HGC
V1011618	HGC
V1054828	HGC
V1073066	HGC
V1106693	HGC
V1121566	HGC
V1138445	HGC
V1583900	HGC
V1053681	HGC
V1074305	HGC
V1104779	HGC
V1170094	HGC
V1182294	HGC
V1019227	HGC
V1055072	HGC
V1068144	HGC
V1010120	HGC
V1053817	HGC
V1059693	HGC
V1377642	HGC
V1886584	LGC
V1050620	HGC
V1075779	HGC
V1151453	HGC
V1404192	HGC
V1530442	HGC
V1561431	HGC
V1588168	HGC
V1021154	HGC
V1050021	HGC
V1489206	HGC
V1014132	HGC
V1273361	HGC
V1010275	HGC
V1013855	HGC
V1145219	HGC
V1348090	HGC
V1505256	HGC
V1054834	HGC
V1356930	HGC
V1443033	HGC
V1482992	HGC
V1728069	HGC
V1234527	HGC
V1019097	HGC
V1728071	HGC
V1018107	HGC
V1049448	HGC
V1104366	HGC
V1010544	HGC
V1195700	HGC
V1500101	HGC
V1523752	HGC
V1563056	HGC
V1008447	HGC
V1011012	HGC
V1011951	HGC
V1139747	HGC
V1052709	HGC
V1053430	HGC
V1360321	HGC
V1013857	HGC
V1016023	HGC
V1111066	HGC
V1138706	HGC
V1016713	HGC
V1013988	HGC
V1044675	HGC
V1246855	HGC
V1525712	HGC
V1006798	HGC
V1102243	HGC
V1200477	HGC
V1050763	HGC
V1058847	HGC
V1280406	HGC
V1011044	HGC
V1011386	HGC
V1011649	HGC
V1051719	HGC
V1069144	HGC
V1048075	HGC
V1050779	HGC
V1067419	HGC
V1117889	HGC
V1543930	HGC
V1082663	HGC
V1134404	HGC
V1177130	HGC
V1183977	HGC
V1564044	HGC
V1247562	HGC
V1395568	HGC
V1883813	HGC
V1051703	HGC
V1055203	HGC
V1332024	HGC
V1503686	HGC
V1875168	HGC
V1013750	HGC
V1050701	HGC
V1490328	HGC
V1006786	HGC
V1010432	HGC
V1013615	HGC
V1104174	HGC
V1066330	HGC
V1105702	HGC
V1375754	HGC
V1827665	HGC
V1014752	HGC
V1015718	HGC
V1442392	HGC
V1012964	HGC
V1050524	HGC
V1069900	HGC
V1170769	HGC
V1050751	HGC
V1234186	HGC
V1381333	HGC
V1038038	HGC
V1482530	HGC
V1109105	HGC
V1146791	HGC
V1153972	HGC
V1568851	HGC
V1139724	HGC
V1482650	HGC
V1051795	HGC
V1151377	HGC
V1168986	HGC
V1200199	HGC
V1006801	HGC
V1070341	HGC
V1367285	HGC
V1013699	HGC
V1032065	HGC
V1069078	HGC
V1566151	HGC
V1883759	HGC
V1009503	HGC
V1010358	HGC
V1020671	HGC
V1043994	HGC
V1380516	HGC
V1753002	HGC
V1016049	HGC
V1197432	HGC
V1346086	HGC
V1388010	HGC
V1014377	HGC
V1050022	HGC
V1113206	HGC
V1583185	HGC
V1012504	HGC
V1723896	HGC
V1145062	HGC
V1200805	HGC
V1014989	HGC
V1509206	HGC
V1524133	HGC
V1012846	HGC
V1012965	HGC
V1052561	HGC
V1107025	HGC
V1201618	HGC
V1363242	HGC
V1463738	HGC
V1549595	HGC
V1009613	HGC
V1010151	HGC
V1011252	HGC
V1013968	HGC
V1021222	HGC
V1053718	HGC
V1057018	HGC
V1138530	HGC
V1010362	HGC
V1049665	HGC
V1051356	HGC
V1069112	HGC
V1087160	HGC
V1161891	HGC
V1011619	HGC
V1066846	HGC
V1106381	HGC
V1054634	HGC
V1104065	HGC
V1146173	HGC
V1349802	HGC
V1368547	HGC
V1559769	HGC
V1011511	HGC
V1017150	HGC
V1049140	HGC
V1057004	HGC
V1095380	HGC
V1124424	HGC
V1199349	LGC
V1526129	HGC
V1052481	HGC
V1059305	HGC
V1343973	HGC
V1367232	HGC
V1463709	HGC
V1487117	HGC
V1531812	HGC
V1010442	HGC
V1014055	HGC
V1036001	HGC
V1171774	HGC
V1564710	HGC
V1753105	HGC
V1883665	HGC
V1009869	HGC
V1013122	HGC
V1069717	HGC
V1268298	HGC
V1006778	HGC
V1015065	HGC
V1049363	HGC
V1051742	HGC
V1057996	HGC
V1085362	HGC
V1013698	HGC
V1015148	HGC
V1032262	HGC
V1292575	HGC
V1376373	HGC
V1584195	HGC
V1067130	HGC
V1197248	HGC
V1009505	HGC
V1093184	HGC
V1374277	HGC
V1488007	HGC
V1067141	HGC
V1431208	HGC
V1442732	HGC
V1068013	HGC
V1344757	HGC
V1442986	HGC
V1753261	HGC
V1012353	HGC
V1019181	HGC
V1054355	HGC
V1056850	HGC
V1347452	HGC
V1515408	HGC
V1008572	HGC
V1059887	HGC
V1069896	HGC
V1071597	HGC
V1344556	HGC
V1396908	HGC
V1181472	HGC
V1201974	HGC
V1785998	HGC
V1104412	HGC
V1507358	HGC
V1012782	HGC
V1114294	HGC
V1433203	HGC
V1014119	HGC
V1052329	HGC
V1082661	HGC
V1357765	HGC
V1506464	HGC
V1562389	HGC
V1827586	HGC
V1879918	LGC
V1886538	LGC
V1014654	HGC
V1067413	HGC
V1106403	HGC
V1329136	HGC
V1583610	HGC
V1014246	HGC
V1014670	HGC
V1115982	HGC
V1121275	HGC
V1013856	HGC
V1051929	HGC
V1068807	HGC
V1011582	HGC
V1048059	HGC
V1349559	HGC
V1431439	HGC
V1467167	HGC
V1500194	HGC
V1017851	HGC
V1088751	HGC
V1104725	HGC
V1151091	HGC
V1346772	HGC
V1054359	HGC
V1066728	HGC
V1066749	HGC
V1068898	HGC
V1086013	HGC
V1181400	HGC
V1217811	HGC
V1369730	HGC
V1392006	HGC
V1400211	HGC
V1820497	HGC
V1054833	HGC
V1104220	HGC
V1154658	HGC
V1200589	HGC
V1158254	HGC
V1485377	HGC
V1489616	HGC
V1181441	HGC
V1200198	HGC
V1381053	HGC
V1014972	HGC
V1025218	HGC
V1051924	HGC
V1069731	HGC
V1432383	HGC
V1053464	HGC
V1108665	HGC
V1116088	HGC
V1138539	HGC
V1465000	HGC
V1820459	HGC
V1050772	HGC
V1281317	HGC
V1526792	HGC
V1016081	HGC
V1051705	HGC
V1056733	HGC
V1106741	HGC
V1138524	HGC
V1330132	HGC
V1394807	HGC
V1577418	HGC
V1008247	HGC
V1012036	HGC
V1018497	HGC
V1178132	HGC
V1588267	HGC
V1827816	HGC
V1017149	HGC
V1058066	HGC
V1153157	HGC
V1374236	HGC
V1433284	HGC
V1559822	HGC
V1856766	HGC
V1886702	LGC
V1014113	HGC
V1086180	HGC
V1345121	HGC
V1466175	HGC
V1487347	HGC
V1576317	HGC
V1012415	HGC
V1013744	HGC
V1156753	HGC
V1182342	HGC
V1368480	HGC
V1525574	HGC
V1527842	HGC
V1753258	HGC
V1011009	HGC
V1050716	HGC
V1051135	HGC
V1084357	HGC
V1116706	HGC
V1266304	HGC
V1008481	HGC
V1104915	HGC
V1559504	HGC
V1618315	HGC
V1012413	HGC
V1049418	HGC
V1152275	HGC
V1172200	HGC
V1295812	HGC
V1827922	HGC
V1007085	HGC
V1032005	HGC
V1068277	HGC
V1117871	HGC
V1172311	HGC
V1019918	HGC
V1050002	HGC
V1053239	HGC
V1081013	HGC
V1182254	HGC
V1576691	HGC
V1015316	HGC
V1017289	HGC
V1176242	HGC
V1724330	HGC
V1364590	HGC
V1464709	HGC
V1008474	HGC
V1010388	HGC
V1050511	HGC
V1089639	HGC
V1523999	HGC
V1888250	LGC
V1010270	HGC
V1055426	HGC
V1170028	HGC
V1197651	HGC
V1468084	HGC
V1525717	HGC
V1012226	HGC
V1049718	HGC
V1055132	HGC
V1366895	HGC
V1011091	HGC
V1018467	HGC
V1021908	HGC
V1561682	HGC
V1009128	HGC
V1018270	HGC
V1039802	HGC
V1066871	HGC
V1360160	HGC
V1409310	HGC
V1010258	HGC
V1012680	HGC
V1050198	HGC
V1067371	HGC
V1068762	HGC
V1397025	HGC
V1431906	HGC
V1442592	HGC
V1487595	HGC
V1884187	HGC
V1008083	HGC
V1023042	HGC
V1076170	HGC
V1008249	HGC
V1015682	HGC
V1032134	HGC
V1049139	HGC
V1053365	HGC
V1119493	HGC
V1358789	HGC
V1396458	HGC
V1009362	HGC
V1009600	HGC
V1011946	HGC
V1012501	HGC
V1107839	HGC
V1339711	HGC
V1381752	HGC
V1523293	HGC
V1616578	LGC
V1753037	HGC
V1032237	HGC
V1085648	HGC
V1367718	HGC
V1549262	HGC
V1608857	LGC
V1008890	HGC
V1358263	HGC
V1437093	HGC
V1528488	HGC
V1008440	HGC
V1012041	HGC
V1018188	HGC
V1052925	HGC
V1053052	HGC
V1068207	HGC
V1216093	HGC
V1246269	HGC
V1006770	HGC
V1016299	HGC
V1585508	HGC
V1041072	HGC
V1049799	HGC
V1200828	HGC
V1007087	HGC
V1012820	HGC
V1076386	HGC
V1170143	HGC
V1222704	HGC
V1295630	HGC
V1368661	HGC
V1752971	HGC
V1881261	HGC
V1021911	HGC
V1054254	HGC
V1056577	HGC
V1152745	HGC
V1011621	HGC
V1051859	HGC
V1053876	HGC
V1174851	HGC
V1574191	HGC
V1011653	HGC
V1015902	HGC
V1053087	HGC
V1105778	HGC
V1265674	HGC
V1486236	HGC
V1058056	HGC
V1232926	HGC
V1883587	HGC
V1010699	HGC
V1055769	HGC
V1151908	HGC
V1240308	HGC
V1463997	HGC
V1486598	HGC
V1008609	HGC
V1012681	HGC
V1012718	HGC
V1049679	HGC
V1587363	HGC
V1618513	HGC
V1007871	HGC
V1049298	HGC
V1008100	HGC
V1010262	HGC
V1110476	HGC
V1232136	HGC
V1344426	HGC
V1348905	HGC
V1886409	LGC
V1016837	HGC
V1022813	HGC
V1031183	HGC
V1037524	HGC
V1116729	HGC
V1171147	HGC
V1345764	HGC
V1579718	HGC
V1056811	HGC
V1400215	HGC
V1443014	HGC
V1550051	HGC
V1553673	HGC
V1050801	HGC
V1068030	HGC
V1089424	HGC
V1054369	HGC
V1087072	HGC
V1138810	HGC
V1827936	HGC
V1201968	HGC
V1265603	HGC
V1436164	HGC
V1442921	HGC
V1008747	HGC
V1010155	HGC
V1011257	HGC
V1014365	HGC
V1068022	HGC
V1827958	HGC
V1008239	HGC
V1011400	HGC
V1055044	HGC
V1012350	HGC
V1014406	HGC
V1050752	HGC
V1193226	HGC
V1553746	HGC
V1011617	HGC
V1051721	HGC
V1081496	HGC
V1753053	HGC
V1081467	HGC
V1086342	HGC
V1122027	HGC
V1123466	HGC
V1146604	HGC
V1172423	HGC
V1752964	HGC
V1016194	HGC
V1016707	HGC
V1110922	HGC
V1144908	HGC
V1007886	HGC
V1296428	HGC
V1553587	HGC
V1019009	HGC
V1053813	HGC
V1066824	HGC
V1109449	HGC
V1500399	HGC
V1508162	HGC
V1006800	HGC
V1010076	HGC
V1014746	HGC
V1055399	HGC
V1108169	HGC
V1010438	HGC
V1054116	HGC
V1071152	HGC
V1081924	HGC
V1102240	HGC
V1201892	HGC
V1369678	HGC
V1381656	HGC
V1011978	HGC
V1015755	HGC
V1055163	HGC
V1066828	HGC
V1576808	HGC
V1007126	HGC
V1017436	HGC
V1356195	HGC
V1409176	HGC
V1018775	HGC
V1102247	HGC
V1170367	HGC
V1339861	HGC
V1357039	HGC
V1359490	HGC
V1368680	HGC
V1560118	HGC
V1008097	HGC
V1014328	HGC
V1016592	HGC
V1039856	HGC
V1043926	HGC
V1295441	HGC
V1410918	HGC
V1011615	HGC
V1011720	HGC
V1052800	HGC
V1146023	HGC
V1169826	HGC
V1108960	HGC
V1403266	HGC
V1827653	HGC
V1081382	HGC
V1295234	HGC
V1548385	HGC
V1827802	HGC
V1009369	HGC
V1050523	HGC
V1053312	HGC
V1143984	LGC
V1361107	HGC
V1017387	HGC
V1348369	HGC
V1007243	HGC
V1012710	HGC
V1016131	HGC
V1048062	HGC
V1054206	HGC
V1560950	HGC
V1564489	HGC
V1753001	HGC
V1010546	HGC
V1012675	HGC
V1053758	HGC
V1077834	HGC
V1081895	HGC
V1174201	HGC
V1322582	HGC
V1410495	HGC
V1504926	HGC
V1576515	HGC
V1007064	HGC
V1011046	HGC
V1019228	HGC
V1036235	HGC
V1049808	HGC
V1054534	HGC
V1827525	HGC
V1016751	HGC
V1295442	HGC
V1347950	HGC
V1381286	HGC
V1008107	HGC
V1014599	HGC
V1054921	HGC
V1068160	HGC
V1068270	HGC
V1151541	HGC
V1265362	HGC
V1437011	HGC
V1010066	HGC
V1011143	HGC
V1051874	HGC
V1079333	HGC
V1383086	HGC
V1020450	HGC
V1066364	HGC
V1066733	HGC
V1067168	HGC
V1329389	HGC
V1353066	HGC
V1528096	HGC
V1558270	HGC
V1585999	HGC
V1615108	LGC
V1011348	HGC
V1014554	HGC
V1140204	HGC
V1152949	HGC
V1482980	HGC
V1502944	HGC
V1558123	HGC
V1051255	HGC
V1435456	HGC
V1544395	HGC
V1018465	HGC
V1087155	HGC
V1491003	HGC
V1586458	HGC
V1079637	HGC
V1116875	HGC
V1122301	HGC
V1138793	HGC
V1007879	HGC
V1009506	HGC
V1050984	HGC
V1201768	HGC
V1330724	HGC
V1504647	HGC
V1856775	HGC
V1011013	HGC
V1053232	HGC
V1292403	HGC
V1366482	LGC
V1527421	HGC
V1586977	HGC
V1592800	LGC
V1104187	HGC
V1117150	HGC
V1277269	HGC
V1580238	HGC
V1686681	HGC
V1010272	HGC
V1010384	HGC
V1013925	HGC
V1014916	HGC
V1040586	HGC
V1067174	HGC
V1069527	HGC
V1154070	HGC
V1183130	HGC
V1402022	HGC
V1522026	HGC
V1010386	HGC
V1017802	HGC
V1114218	HGC
V1118207	HGC
V1827470	HGC
V1007068	HGC
V1043957	HGC
V1114857	HGC
V1138775	HGC
V1203326	HGC
V1380461	HGC
V1011042	HGC
V1017117	HGC
V1020714	HGC
V1053833	HGC
V1054539	HGC
V1176507	HGC
V1191502	HGC
V1332625	HGC
V1433409	HGC
V1594918	HGC
V1827579	HGC
V1103673	HGC
V1332224	HGC
V1357396	HGC
V1525493	HGC
V1583974	HGC
V1724150	HGC
V1008471	HGC
V1049976	HGC
V1068895	HGC
V1196354	HGC
V1232542	HGC
V1345532	HGC
V1013829	HGC
V1140453	HGC
V1190729	HGC
V1343896	HGC
V1014098	HGC
V1053170	HGC
V1223509	HGC
V1009865	HGC
V1018134	HGC
V1050616	HGC
V1068174	HGC
V1159413	HGC
V1006690	HGC
V1008883	HGC
V1012500	HGC
V1013523	HGC
V1020572	HGC
V1085995	HGC
V1431738	HGC
V1879848	LGC
V1014022	HGC
V1046356	HGC
V1124536	HGC
V1159679	HGC
V1017566	HGC
V1049545	HGC
V1055400	HGC
V1192824	HGC
V1403990	HGC
V1620605	HGC
V1007228	HGC
V1011256	HGC
V1012716	HGC
V1115359	HGC
V1180197	HGC
V1193510	HGC
V1052842	HGC
V1114568	HGC
V1370909	HGC
V1401574	HGC
V1488042	HGC
V1015387	HGC
V1038826	HGC
V1044299	HGC
V1139790	HGC
V1483497	HGC
V1565580	HGC
V1010154	HGC
V1052965	HGC
V1075322	HGC
V1118882	HGC
V1333564	HGC
V1485960	HGC
V1053054	HGC
V1190293	HGC
V1507463	HGC
V1048063	HGC
V1053119	HGC
V1173718	HGC
V1563825	HGC
V1105632	HGC
V1114655	HGC
V1279818	HGC
V1483256	HGC
V1007891	HGC
V1014830	HGC
V1349143	HGC
V1412123	HGC
V1552804	LGC
V1012682	HGC
V1052148	HGC
V1060343	HGC
V1267399	HGC
V1516313	HGC
V1013858	HGC
V1054335	HGC
V1201385	HGC
V1380957	HGC
V1588833	HGC
V1594579	HGC
V1012184	HGC
V1015828	HGC
V1018819	HGC
V1052807	HGC
V1054483	HGC
V1069134	HGC
V1434595	HGC
V1886618	LGC
V1007090	HGC
V1054363	HGC
V1072211	HGC
V1139384	HGC
V1140058	HGC
V1140858	HGC
V1350782	HGC
V1368536	HGC
V1564500	HGC
V1584113	HGC
V1411037	HGC
V1723553	HGC
V1012708	HGC
V1012714	HGC
V1013651	HGC
V1016862	HGC
V1054771	HGC
V1545184	HGC
V1564109	HGC
V1140715	HGC
V1369368	HGC
V1603594	HGC
V1012336	HGC
V1015869	HGC
V1486920	HGC
V1010075	HGC
V1010545	HGC
V1055892	HGC
V1067479	HGC
V1137772	LGC
V1144788	HGC
V1560462	HGC
V1753201	HGC
V1014919	HGC
V1053478	HGC
V1067484	HGC
V1118885	HGC
V1342531	HGC
V1753007	HGC
V1011574	HGC
V1043727	HGC
V1051463	HGC
V1054193	HGC
V1107823	HGC
V1176385	HGC
V1563760	HGC
V1827464	HGC
V1827843	HGC
V1019971	HGC
V1068156	HGC
V1292197	HGC
V1468783	HGC
V1049028	HGC
V1069836	HGC
V1230681	HGC
V1230693	HGC
V1286854	HGC
V1368251	HGC
V1374615	HGC
V1616969	HGC
V1011622	HGC
V1012673	HGC
V1014243	HGC
V1075510	HGC
V1085708	HGC
V1109487	HGC
V1122406	HGC
V1145584	HGC
V1346881	HGC
V1012326	HGC
V1082662	HGC
V1102627	HGC
V1108781	HGC
V1114666	HGC
V1120305	HGC
V1191972	HGC
V1367530	HGC
V1520363	HGC
V1541210	LGC
V1014136	HGC
V1015540	HGC
V1069736	HGC
V1504259	HGC
V1012550	HGC
V1015940	HGC
V1019592	HGC
V1051661	HGC
V1104241	HGC
V1110058	HGC
V1008260	HGC
V1051464	HGC
V1088373	HGC
V1294697	HGC
V1369388	HGC
V1014512	HGC
V1015218	HGC
V1015717	HGC
V1036333	HGC
V1052442	HGC
V1198932	LGC
V1246607	HGC
V1382477	HGC
V1443250	HGC
V1007061	HGC
V1023972	HGC
V1105459	HGC
V1434156	HGC
V1621789	HGC
V1009614	HGC
V1014024	HGC
V1017653	HGC
V1050951	HGC
V1350808	HGC
V1015468	HGC
V1050745	HGC
V1066825	HGC
V1139854	HGC
V1367179	HGC
V1530392	HGC
V1072183	HGC
V1103107	HGC
V1138317	HGC
V1193840	HGC
V1237505	HGC
V1347281	HGC
V1433138	HGC
V1069472	HGC
V1069475	HGC
V1098665	HGC
V1174455	HGC
V1394329	HGC
V1527670	HGC
V1585369	HGC
V1886466	LGC
V1010888	HGC
V1042761	HGC
V1079211	HGC
V1404950	HGC
V1436127	HGC
V1019664	HGC
V1409295	HGC
V1464962	HGC
V1015143	HGC
V1044527	HGC
V1069262	HGC
V1400067	HGC
V1442662	HGC
V1507072	HGC
V1827566	HGC
V1827592	HGC
V1885649	LGC
V1015723	HGC
V1060911	HGC
V1563832	HGC
V1032192	HGC
V1054293	HGC
V1066859	HGC
V1239492	HGC
V1287733	HGC
V1314874	HGC
V1562739	HGC
V1577675	HGC
V1588398	HGC
V1010433	HGC
V1052563	HGC
V1138537	HGC
V1400569	HGC
V1886202	LGC
V1011944	HGC
V1014369	HGC
V1021155	HGC
V1081734	HGC
V1151353	HGC
V1344643	HGC
V1358310	HGC
V1499487	HGC
V1827543	HGC
V1012689	HGC
V1018977	HGC
V1049425	HGC
V1085157	HGC
V1106493	HGC
V1122180	HGC
V1298117	LGC
V1566918	HGC
V1011260	HGC
V1018136	HGC
V1054408	HGC
V1383027	HGC
V1431209	HGC
V1522597	HGC
V1011441	HGC
V1012549	HGC
V1055130	HGC
V1139308	HGC
V1190472	HGC
V1526528	HGC
V1886513	LGC
V1042800	HGC
V1051375	HGC
V1052482	HGC
V1069083	HGC
V1232760	HGC
V1367201	HGC
V1436641	HGC
V1464526	HGC
V1856731	HGC
V1007114	HGC
V1009381	HGC
V1010385	HGC
V1012707	HGC
V1075219	HGC
V1231626	HGC
V1397910	HGC
V1401162	HGC
V1467311	HGC
V1562508	HGC
V1014403	HGC
V1019008	HGC
V1049124	HGC
V1071186	HGC
V1082706	HGC
V1168609	HGC
