gene	geneCountCategory
V1406761	HGC
V1406905	HGC
V1407104	HGC
V1407116	HGC
V1407127	HGC
V1407159	HGC
V1407367	HGC
V1407515	HGC
V1407546	HGC
V1407912	HGC
V1408009	HGC
V1408099	HGC
V1408108	HGC
V1408532	HGC
V1408563	HGC
V1408592	HGC
V1408620	HGC
V1408653	HGC
V1408663	HGC
V1408721	HGC
V1408862	HGC
V1408922	HGC
V1408969	HGC
V1409036	HGC
V1409064	HGC
V1409131	HGC
V1409179	HGC
V1409181	HGC
V1409193	HGC
V1409359	HGC
V1409413	HGC
V1409470	HGC
V1409591	HGC
V1409817	HGC
V1409892	HGC
V1409958	HGC
V1410154	HGC
V1410242	HGC
V1410316	HGC
V1410386	HGC
V1411217	HGC
V1411253	HGC
V1411365	HGC
V1411369	HGC
V1411837	HGC
V1411875	HGC
V1411968	HGC
V1412129	HGC
V1412234	HGC
V1412274	HGC
V1412437	HGC
V1412492	HGC
V1412524	HGC
V1412728	HGC
V1412779	HGC
V1412833	HGC
V1412947	HGC
V1413148	HGC
V1413283	HGC
V1413306	HGC
V1413379	HGC
V1413439	HGC
V1413458	HGC
V1413494	HGC
V1413676	HGC
V1413990	HGC
V1414384	HGC
V1414705	HGC
V1414741	HGC
V1414773	HGC
V1414846	HGC
V1415107	HGC
V1415373	HGC
V1415377	HGC
V1419002	LGC
V1419265	LGC
V1419337	LGC
V1419506	LGC
V1419543	LGC
V1419880	LGC
V1420322	LGC
V1420863	HGC
V1420913	HGC
V1420959	HGC
V1420993	HGC
V1421073	HGC
V1421136	HGC
V1421185	HGC
V1421272	HGC
V1421497	HGC
V1421613	HGC
V1421620	HGC
V1421687	HGC
V1421815	HGC
V1421854	HGC
V1421907	HGC
V1422146	HGC
V1422202	HGC
V1422222	HGC
V1422544	HGC
V1422644	HGC
V1422712	HGC
V1422762	HGC
V1423094	HGC
V1423161	HGC
V1426037	HGC
V1426286	HGC
V1426460	HGC
V1426466	HGC
V1426540	HGC
V1426732	HGC
V1426833	HGC
V1426884	HGC
V1426945	HGC
V1427853	HGC
V1427921	HGC
V1429259	HGC
V1430422	HGC
V1430814	HGC
V1431069	HGC
V1431098	HGC
V1431125	HGC
V1431134	HGC
V1431260	HGC
V1431839	HGC
V1431899	HGC
V1431949	HGC
V1432121	HGC
V1432229	HGC
V1432455	HGC
V1432478	HGC
V1432595	HGC
V1432615	HGC
V1432891	HGC
V1432920	HGC
V1432988	HGC
V1433019	HGC
V1433184	HGC
V1433188	HGC
V1433264	HGC
V1433351	HGC
V1433382	HGC
V1433455	HGC
V1433717	HGC
V1433782	HGC
V1433870	HGC
V1433874	HGC
V1433935	HGC
V1433961	HGC
V1434027	HGC
V1434043	HGC
V1434686	HGC
V1434786	HGC
V1434885	HGC
V1434887	HGC
V1434921	HGC
V1434968	HGC
V1435010	HGC
V1435404	HGC
V1435406	HGC
V1435417	HGC
V1435514	HGC
V1435644	HGC
V1435669	HGC
V1435782	HGC
V1435979	HGC
V1436029	HGC
V1436189	HGC
V1436578	HGC
V1436708	HGC
V1436750	HGC
V1436809	HGC
V1436833	HGC
V1436859	HGC
V1436986	HGC
V1437100	HGC
V1437279	HGC
V1437354	HGC
V1437473	HGC
V1437602	HGC
V1437625	HGC
V1437666	HGC
V1437934	HGC
V1437978	HGC
V1438161	HGC
V1438166	HGC
V1438184	HGC
V1438289	HGC
V1438307	HGC
V1438429	HGC
V1438636	HGC
V1438638	HGC
V1438673	HGC
V1438679	HGC
V1438880	HGC
V1438897	HGC
V1439092	HGC
V1439149	HGC
V1440441	HGC
V1440465	HGC
V1440523	HGC
V1440647	HGC
V1440662	HGC
V1440869	HGC
V1440877	HGC
V1441020	HGC
V1441030	HGC
V1441217	HGC
V1441485	HGC
V1441762	HGC
V1441983	HGC
V1442276	HGC
V1442413	HGC
V1442418	HGC
V1442557	HGC
V1442564	HGC
V1442581	HGC
V1442624	HGC
V1442630	HGC
V1442660	HGC
V1442664	HGC
V1442668	HGC
V1442678	HGC
V1442702	HGC
V1442792	HGC
V1442800	HGC
V1442878	HGC
V1442885	HGC
V1442902	HGC
V1442937	HGC
V1443012	HGC
V1443049	HGC
V1443087	HGC
V1443188	HGC
V1443249	HGC
V1443387	HGC
V1443439	HGC
V1443506	HGC
V1443510	HGC
V1443538	HGC
V1443562	HGC
V1443613	HGC
V1443847	HGC
V1443880	HGC
V1443902	HGC
V1444057	HGC
V1444075	HGC
V1444164	HGC
V1444332	HGC
V1444346	HGC
V1444435	HGC
V1444513	HGC
V1444566	HGC
V1444583	HGC
V1444666	HGC
V1444692	HGC
V1444779	HGC
V1444819	HGC
V1444829	HGC
V1444850	HGC
V1444864	HGC
V1444888	HGC
V1444894	HGC
V1444909	HGC
V1444950	HGC
V1444979	HGC
V1445043	HGC
V1445083	HGC
V1445171	LGC
V1445369	LGC
V1445503	LGC
V1446073	LGC
V1446129	LGC
V1446328	LGC
V1446411	LGC
V1446718	LGC
V1446809	LGC
V1448899	HGC
V1458160	HGC
V1458381	HGC
V1458609	HGC
V1458741	HGC
V1458771	HGC
V1458772	HGC
V1459265	HGC
V1459361	HGC
V1459497	HGC
V1459837	HGC
V1460039	HGC
V1460499	HGC
V1460857	HGC
V1461305	HGC
V1463767	HGC
V1463781	HGC
V1463825	HGC
V1463842	HGC
V1463878	HGC
V1463899	HGC
V1464115	HGC
V1464438	HGC
V1464573	HGC
V1464615	HGC
V1464646	HGC
V1464766	HGC
V1464767	HGC
V1464786	HGC
V1464934	HGC
V1464945	HGC
V1465082	HGC
V1465178	HGC
V1465180	HGC
V1465234	HGC
V1465307	HGC
V1465421	HGC
V1465427	HGC
V1465504	HGC
V1465543	HGC
V1465571	HGC
V1465619	HGC
V1465726	HGC
V1465769	HGC
V1465776	HGC
V1465878	HGC
V1466022	HGC
V1466135	HGC
V1466414	HGC
V1466501	HGC
V1466520	HGC
V1466523	HGC
V1466629	HGC
V1466643	HGC
V1466682	HGC
V1466720	HGC
V1466843	HGC
V1466975	HGC
V1467115	HGC
V1467210	HGC
V1467321	HGC
V1467394	HGC
V1467614	HGC
V1467677	HGC
V1467788	HGC
V1467801	HGC
V1467840	HGC
V1467844	HGC
V1467905	HGC
V1467921	HGC
V1468014	HGC
V1468020	HGC
V1468046	HGC
V1468072	HGC
V1468083	HGC
V1468119	HGC
V1468220	HGC
V1468251	HGC
V1468626	HGC
V1468684	HGC
V1468834	HGC
V1468860	HGC
V1468984	HGC
V1469000	HGC
V1469172	HGC
V1469275	LGC
V1469313	LGC
V1469324	LGC
V1469376	LGC
V1481188	LGC
V1481257	LGC
V1481336	LGC
V1481360	LGC
V1482494	HGC
V1482557	HGC
V1482629	HGC
V1482677	HGC
V1482839	HGC
V1483033	HGC
V1483120	HGC
V1483153	HGC
V1483238	HGC
V1483260	HGC
V1483441	HGC
V1483505	HGC
V1483691	HGC
V1483704	HGC
V1483788	HGC
V1483816	HGC
V1484115	LGC
V1484142	LGC
V1484185	LGC
V1484207	LGC
V1484254	LGC
V1484316	LGC
V1484423	LGC
V1484475	LGC
V1484589	LGC
V1484689	LGC
V1485042	LGC
V1485057	LGC
V1485556	HGC
V1485586	HGC
V1485730	HGC
V1485781	HGC
V1485861	HGC
V1486111	HGC
V1486364	HGC
V1486506	HGC
V1486509	HGC
V1486570	HGC
V1486785	HGC
V1486842	HGC
V1486862	HGC
V1486950	HGC
V1486991	HGC
V1487345	HGC
V1487403	HGC
V1487436	HGC
V1487449	HGC
V1487465	HGC
V1487474	HGC
V1487592	HGC
V1487614	HGC
V1487843	HGC
V1488104	HGC
V1488147	HGC
V1488241	HGC
V1488260	HGC
V1488334	HGC
V1488402	HGC
V1488452	HGC
V1488588	HGC
V1488655	HGC
V1488683	HGC
V1488753	HGC
V1488879	HGC
V1488910	HGC
V1488912	HGC
V1489011	HGC
V1489151	HGC
V1489241	HGC
V1489249	HGC
V1489296	HGC
V1489356	HGC
V1489471	HGC
V1489579	HGC
V1489861	HGC
V1489872	HGC
V1489954	HGC
V1490147	HGC
V1490243	HGC
V1490356	HGC
V1490436	HGC
V1490539	HGC
V1490701	HGC
V1490775	HGC
V1490869	HGC
V1490990	HGC
V1491022	HGC
V1491148	HGC
V1491207	HGC
V1491330	HGC
V1491454	HGC
V1491684	HGC
V1492831	HGC
V1496401	HGC
V1497163	HGC
V1497500	HGC
V1498413	HGC
V1498463	HGC
V1498706	HGC
V1498820	HGC
V1499082	HGC
V1499151	HGC
V1499293	HGC
V1499415	HGC
V1499459	HGC
V1499730	HGC
V1499852	HGC
V1499862	HGC
V1499900	HGC
V1499918	HGC
V1500044	HGC
V1500276	HGC
V1500382	HGC
V1500413	HGC
V1500577	HGC
V1500807	HGC
V1500888	HGC
V1501355	HGC
V1501526	HGC
V1501543	HGC
V1501644	HGC
V1501710	HGC
V1501922	HGC
V1501951	HGC
V1502058	HGC
V1502067	HGC
V1502122	HGC
V1502175	HGC
V1502223	HGC
V1502272	HGC
V1502441	HGC
V1502447	HGC
V1502784	HGC
V1502895	HGC
V1502998	HGC
V1503004	HGC
V1503078	HGC
V1503097	HGC
V1503502	HGC
V1503536	HGC
V1503730	HGC
V1503875	HGC
V1503916	HGC
V1504134	HGC
V1504254	HGC
V1504386	HGC
V1504434	HGC
V1504476	HGC
V1504585	HGC
V1504885	HGC
V1505169	HGC
V1505313	HGC
V1505393	HGC
V1506248	HGC
V1506614	HGC
V1506757	HGC
V1507235	HGC
V1507278	HGC
V1507587	HGC
V1507759	HGC
V1507767	HGC
V1507848	HGC
V1507864	HGC
V1507917	HGC
V1508355	HGC
V1508464	HGC
V1508530	HGC
V1508931	HGC
V1508972	HGC
V1509303	HGC
V1509361	HGC
V1509400	HGC
V1509468	HGC
V1509767	HGC
V1509777	HGC
V1509844	HGC
V1509971	HGC
V1510073	HGC
V1510226	HGC
V1510255	HGC
V1510262	HGC
V1510385	HGC
V1510534	HGC
V1510562	HGC
V1510693	HGC
V1510703	HGC
V1513470	LGC
V1513499	LGC
V1513501	LGC
V1513520	LGC
V1513573	LGC
V1513608	LGC
V1513736	LGC
V1513798	HGC
V1513852	HGC
V1514265	HGC
V1514320	HGC
V1514877	HGC
V1514909	HGC
V1515795	HGC
V1515976	HGC
V1515977	HGC
V1516051	HGC
V1516887	HGC
V1517165	HGC
V1517181	HGC
V1517195	HGC
V1517394	HGC
V1517785	HGC
V1517794	HGC
V1517840	HGC
V1517852	HGC
V1517935	HGC
V1518177	HGC
V1518506	HGC
V1518561	HGC
V1518855	HGC
V1518984	HGC
V1519151	HGC
V1519889	HGC
V1520521	HGC
V1520530	HGC
V1520874	HGC
V1520897	HGC
V1521110	HGC
V1521531	HGC
V1521946	HGC
V1522723	HGC
V1522802	HGC
V1523283	HGC
V1523395	HGC
V1523717	HGC
V1523848	HGC
V1524061	HGC
V1524157	HGC
V1524952	HGC
V1524992	HGC
V1525519	HGC
V1525640	HGC
V1525883	HGC
V1526037	HGC
V1526132	HGC
V1526800	HGC
V1527368	HGC
V1527494	HGC
V1527638	HGC
V1527915	HGC
V1528382	HGC
V1528392	HGC
V1528866	HGC
V1528914	HGC
V1528923	HGC
V1529049	HGC
V1529553	HGC
V1529600	HGC
V1529670	HGC
V1529708	HGC
V1529729	HGC
V1529740	HGC
V1529751	HGC
V1529949	HGC
V1529976	HGC
V1530081	HGC
V1530179	HGC
V1531236	HGC
V1531238	HGC
V1531695	HGC
V1532477	HGC
V1532731	HGC
V1533533	HGC
V1533736	HGC
V1534452	HGC
V1534525	HGC
V1534642	HGC
V1535032	HGC
V1535539	HGC
V1535990	HGC
V1536544	HGC
V1537882	HGC
V1538285	HGC
V1540734	HGC
V1542395	HGC
V1543536	HGC
V1544737	HGC
V1546368	HGC
V1547485	HGC
V1547614	HGC
V1547620	HGC
V1547903	HGC
V1548010	HGC
V1548193	HGC
V1548220	HGC
V1548230	HGC
V1548235	HGC
V1548245	HGC
V1548362	HGC
V1548393	HGC
V1548408	HGC
V1548545	HGC
V1548590	HGC
V1548786	HGC
V1548813	HGC
V1548815	HGC
V1548821	HGC
V1548918	HGC
V1548978	HGC
V1549029	HGC
V1549121	HGC
V1549217	HGC
V1549242	HGC
V1549460	HGC
V1549484	HGC
V1549495	HGC
V1549539	HGC
V1549578	HGC
V1549676	HGC
V1549687	HGC
V1549855	HGC
V1549943	HGC
V1549960	HGC
V1550049	HGC
V1550060	HGC
V1550133	HGC
V1550368	HGC
V1550450	HGC
V1550471	HGC
V1550525	HGC
V1550544	HGC
V1550559	HGC
V1550585	HGC
V1550612	HGC
V1550698	HGC
V1550736	HGC
V1550916	HGC
V1550993	HGC
V1550996	HGC
V1551005	HGC
V1551014	HGC
V1551180	HGC
V1551244	HGC
V1551277	HGC
V1551320	HGC
V1551421	HGC
V1551726	HGC
V1551829	HGC
V1551857	HGC
V1551877	HGC
V1551913	HGC
V1551953	HGC
V1551963	HGC
V1551971	HGC
V1551984	HGC
V1553740	HGC
V1553777	HGC
V1553882	HGC
V1553930	HGC
V1554075	HGC
V1554122	HGC
V1554178	HGC
V1554330	HGC
V1554530	HGC
V1554543	HGC
V1554678	HGC
V1554881	HGC
V1554882	HGC
V1554912	HGC
V1554915	HGC
V1555030	HGC
V1555050	HGC
V1555183	HGC
V1555206	HGC
V1555293	HGC
V1555296	HGC
V1556927	HGC
V1556932	HGC
V1556952	HGC
V1556953	HGC
V1556970	HGC
V1556984	HGC
V1557055	HGC
V1557077	HGC
V1557085	HGC
V1557098	HGC
V1557115	HGC
V1557178	HGC
V1557182	HGC
V1557218	HGC
V1557220	HGC
V1557224	HGC
V1557242	HGC
V1557244	HGC
V1557246	HGC
V1557261	HGC
V1557285	HGC
V1557291	HGC
V1557294	HGC
V1557300	HGC
V1557446	HGC
V1557498	HGC
V1557536	HGC
V1557537	HGC
V1557540	HGC
V1557552	HGC
V1557561	HGC
V1557569	HGC
V1557686	HGC
V1557719	HGC
V1557721	HGC
V1557789	HGC
V1557800	HGC
V1557849	HGC
V1557943	HGC
V1558018	HGC
V1558050	HGC
V1558054	HGC
V1558055	HGC
V1558155	HGC
V1558170	HGC
V1558177	HGC
V1558197	HGC
V1558241	HGC
V1558250	HGC
V1558251	HGC
V1558253	HGC
V1558534	HGC
V1558576	HGC
V1558577	HGC
V1558596	HGC
V1558599	HGC
V1558607	HGC
V1558764	HGC
V1558774	HGC
V1558830	HGC
V1558838	HGC
V1558940	HGC
V1558947	HGC
V1559035	HGC
V1559059	HGC
V1559256	HGC
V1559564	HGC
V1559733	HGC
V1559816	HGC
V1559978	HGC
V1559981	HGC
V1560021	HGC
V1560029	HGC
V1560112	HGC
V1560361	HGC
V1560394	HGC
V1560397	HGC
V1560996	HGC
V1561010	HGC
V1561015	HGC
V1561020	HGC
V1561123	HGC
V1561472	HGC
V1561570	HGC
V1561602	HGC
V1562037	HGC
V1562048	HGC
V1562161	HGC
V1562164	HGC
V1562356	HGC
V1562605	HGC
V1562646	HGC
V1562707	HGC
V1563039	HGC
V1563223	HGC
V1563233	HGC
V1563445	HGC
V1563530	HGC
V1563643	HGC
V1563670	HGC
V1563850	HGC
V1563871	HGC
V1563874	HGC
V1563945	HGC
V1564008	HGC
V1564171	HGC
V1564200	HGC
V1564467	HGC
V1564550	HGC
V1564564	HGC
V1564636	HGC
V1564730	HGC
V1564779	HGC
V1564836	HGC
V1564843	HGC
V1564897	HGC
V1564941	HGC
V1564987	HGC
V1565038	HGC
V1565336	HGC
V1565339	HGC
V1565367	HGC
V1565594	HGC
V1565751	HGC
V1565892	HGC
V1566133	HGC
V1566199	HGC
V1566303	HGC
V1566306	HGC
V1566404	HGC
V1566414	HGC
V1566550	HGC
V1566843	HGC
V1567208	HGC
V1567209	HGC
V1567572	HGC
V1567679	HGC
V1567701	HGC
V1567808	HGC
V1567928	HGC
V1568350	HGC
V1568459	HGC
V1568765	HGC
V1569257	HGC
V1569324	HGC
V1569422	HGC
V1569430	HGC
V1569669	HGC
V1570041	HGC
V1570317	HGC
V1570712	HGC
V1570909	HGC
V1571315	HGC
V1571533	HGC
V1571614	HGC
V1571732	HGC
V1571763	HGC
V1571785	HGC
V1572115	HGC
V1572303	HGC
V1572397	HGC
V1574395	HGC
V1574516	HGC
V1574659	HGC
V1574718	HGC
V1574814	HGC
V1574861	HGC
V1574866	HGC
V1575281	HGC
V1575422	HGC
V1575487	HGC
V1575504	HGC
V1575533	HGC
V1575913	HGC
V1575974	HGC
V1576013	HGC
V1576039	HGC
V1576176	HGC
V1576548	HGC
V1576570	HGC
V1576751	HGC
V1576854	HGC
V1576877	HGC
V1576893	HGC
V1576926	HGC
V1577023	HGC
V1577321	HGC
V1577377	HGC
V1577498	HGC
V1577532	HGC
V1577628	HGC
V1577748	HGC
V1577802	HGC
V1577908	HGC
V1577913	HGC
V1578033	HGC
V1578135	HGC
V1578153	HGC
V1578217	HGC
V1578260	HGC
V1578349	HGC
V1578374	HGC
V1578639	HGC
V1578694	HGC
V1578826	HGC
V1578928	HGC
V1578971	HGC
V1579025	HGC
V1579066	HGC
V1579091	HGC
V1579184	HGC
V1579211	HGC
V1579490	HGC
V1579749	HGC
V1579828	HGC
V1579844	HGC
V1580017	HGC
V1580139	HGC
V1580206	HGC
V1580230	HGC
V1580326	HGC
V1580327	HGC
V1580636	HGC
V1581671	LGC
V1581693	LGC
V1583065	HGC
V1583320	HGC
V1583436	HGC
V1583486	HGC
V1583658	HGC
V1583723	HGC
V1583743	HGC
V1583747	HGC
V1583886	HGC
V1584009	HGC
V1584013	HGC
V1584052	HGC
V1584194	HGC
V1584225	HGC
V1584231	HGC
V1584291	HGC
V1584315	HGC
V1584405	HGC
V1584420	HGC
V1584584	HGC
V1584610	HGC
V1584618	HGC
V1584623	HGC
V1584738	HGC
V1584743	HGC
V1584761	HGC
V1584814	HGC
V1584823	HGC
V1584915	HGC
V1584950	HGC
V1584999	HGC
V1585016	HGC
V1585041	HGC
V1585126	HGC
V1585132	HGC
V1585159	HGC
V1585227	HGC
V1585261	HGC
V1585270	HGC
V1585333	HGC
V1585367	HGC
V1585391	HGC
V1585407	HGC
V1585465	HGC
V1585575	HGC
V1585626	HGC
V1585815	HGC
V1585829	HGC
V1585870	HGC
V1585952	HGC
V1585990	HGC
V1585994	HGC
V1586004	HGC
V1586043	HGC
V1586204	HGC
V1586221	HGC
V1586341	HGC
V1586403	HGC
V1586440	HGC
V1586605	HGC
V1586700	HGC
V1586727	HGC
V1586785	HGC
V1586813	HGC
V1586832	HGC
V1586862	HGC
V1586925	HGC
V1586960	HGC
V1586961	HGC
V1586970	HGC
V1587017	HGC
V1587022	HGC
V1587043	HGC
V1587114	HGC
V1587118	HGC
V1587128	HGC
V1587139	HGC
V1587198	HGC
V1587199	HGC
V1587223	HGC
V1587317	HGC
V1587327	HGC
V1587345	HGC
V1587384	HGC
V1587490	HGC
V1587521	HGC
V1587611	HGC
V1587729	HGC
V1587760	HGC
V1587885	HGC
V1587920	HGC
V1587956	HGC
V1587979	HGC
V1587983	HGC
V1587995	HGC
V1588068	HGC
V1588077	HGC
V1588119	HGC
V1588152	HGC
V1588274	HGC
V1588335	HGC
V1588354	HGC
V1588370	HGC
V1588379	HGC
V1588451	HGC
V1588479	HGC
V1588530	HGC
V1588675	HGC
V1588685	HGC
V1588733	HGC
V1588740	HGC
V1588960	HGC
V1589260	HGC
V1589272	HGC
V1589285	HGC
V1589295	HGC
V1589415	HGC
V1589450	HGC
V1589540	HGC
V1589845	HGC
V1589854	HGC
V1589877	HGC
V1589963	HGC
V1590139	HGC
V1590146	HGC
V1590250	HGC
V1590277	HGC
V1590364	HGC
V1590404	HGC
V1590425	HGC
V1590742	HGC
V1590769	HGC
V1590787	HGC
V1591724	LGC
V1592691	LGC
V1593096	HGC
V1593146	HGC
V1593510	HGC
V1593728	HGC
V1593850	HGC
V1593923	HGC
V1594165	HGC
V1594257	HGC
V1594322	HGC
V1594335	HGC
V1594688	HGC
V1594788	HGC
V1594896	HGC
V1594900	HGC
V1594958	HGC
V1595100	HGC
V1595228	HGC
V1595232	HGC
V1595273	HGC
V1595427	HGC
V1595441	HGC
V1595458	HGC
V1595559	HGC
V1595566	HGC
V1595610	HGC
V1595720	HGC
V1595756	HGC
V1595888	HGC
V1595902	HGC
V1596102	HGC
V1596127	HGC
V1596317	HGC
V1596383	HGC
V1597092	HGC
V1597289	HGC
V1597337	HGC
V1597727	HGC
V1597844	HGC
V1598164	HGC
V1603069	HGC
V1603281	HGC
V1603499	HGC
V1603518	HGC
V1603671	HGC
V1603688	HGC
V1603737	HGC
V1603820	HGC
V1603945	HGC
V1604098	HGC
V1604102	HGC
V1604106	HGC
V1604134	HGC
V1604272	HGC
V1604273	HGC
V1604278	HGC
V1604378	HGC
V1604426	HGC
V1604454	HGC
V1604540	HGC
V1604551	HGC
V1604720	HGC
V1604764	HGC
V1604887	HGC
V1604950	HGC
V1604976	HGC
V1604983	HGC
V1605000	HGC
V1605051	HGC
V1605152	HGC
V1609380	LGC
V1611941	HGC
V1611959	HGC
V1611970	HGC
V1611989	HGC
V1612153	HGC
V1612204	HGC
V1612619	HGC
V1612686	HGC
V1612709	HGC
V1612757	HGC
V1612796	HGC
V1612829	HGC
V1612856	HGC
V1612863	HGC
V1612877	HGC
V1612885	HGC
V1612942	HGC
V1613037	HGC
V1613564	HGC
V1613640	HGC
V1613641	HGC
V1613703	HGC
V1613772	HGC
V1614142	HGC
V1614456	HGC
V1615859	LGC
V1616645	LGC
V1616786	HGC
V1616961	HGC
V1617063	HGC
V1617077	HGC
V1617233	HGC
V1617307	HGC
V1617323	HGC
V1617348	HGC
V1617473	HGC
V1617488	HGC
V1617582	HGC
V1617639	HGC
V1617644	HGC
V1617734	HGC
V1617857	HGC
V1618091	HGC
V1618147	HGC
V1618174	HGC
V1618178	HGC
V1618584	HGC
V1618600	HGC
V1618654	HGC
V1618752	HGC
V1618849	HGC
V1618864	HGC
V1619003	HGC
V1619019	HGC
V1619045	HGC
V1619048	HGC
V1619058	HGC
V1619091	HGC
V1619450	HGC
V1619459	HGC
V1619598	HGC
V1619745	HGC
V1619979	HGC
V1620137	HGC
V1620222	HGC
V1620272	HGC
V1620303	HGC
V1620346	HGC
V1620480	HGC
V1620520	HGC
V1620678	HGC
V1620692	HGC
V1621071	HGC
V1621561	HGC
V1621881	HGC
V1622256	HGC
V1640383	HGC
V1680006	HGC
V1680137	HGC
V1680491	HGC
V1683987	HGC
V1686172	HGC
V1687073	HGC
V1704812	HGC
V1704822	HGC
V1704893	HGC
V1704898	HGC
V1705019	HGC
V1720379	HGC
V1720637	HGC
V1723077	HGC
V1723098	HGC
V1723336	HGC
V1723445	HGC
V1723475	HGC
V1723701	HGC
V1723831	HGC
V1724088	HGC
V1724152	HGC
V1724169	HGC
V1724253	HGC
V1724545	HGC
V1724770	HGC
V1737009	HGC
V1737016	HGC
V1745265	HGC
V1747082	HGC
V1751864	HGC
V1751984	HGC
V1753296	HGC
V1753351	HGC
V1784277	HGC
V1785347	LGC
V1796340	HGC
V1799411	HGC
V1805115	LGC
V1819240	HGC
V1827315	HGC
V1827322	HGC
V1827401	HGC
V1827438	HGC
V1827439	HGC
V1827501	HGC
V1827608	HGC
V1827648	HGC
V1827680	HGC
V1827692	HGC
V1827788	HGC
V1827813	HGC
V1827825	HGC
V1827838	HGC
V1827875	HGC
V1827977	HGC
V1828860	LGC
V1830808	HGC
V1830853	HGC
V1833392	HGC
V1833393	HGC
V1839702	HGC
V1841468	HGC
V1841670	HGC
V1841674	HGC
V1841749	HGC
V1841778	HGC
V1841841	HGC
V1841886	HGC
V1841887	HGC
V1841895	HGC
V1841906	HGC
V1849448	HGC
V1849491	HGC
V1849546	HGC
V1849557	HGC
V1849599	HGC
V1849668	HGC
V1856100	HGC
V1856613	HGC
V1856645	HGC
V1856678	HGC
V1856682	HGC
V1856702	HGC
V1856742	HGC
V1856764	HGC
V1856795	HGC
V1856867	HGC
V1856884	HGC
V1856887	HGC
V1856905	HGC
V1872838	HGC
V1872851	HGC
V1873493	LGC
V1873617	HGC
V1874283	HGC
V1874371	HGC
V1874583	HGC
V1874619	HGC
V1874639	HGC
V1876151	HGC
V1876875	HGC
V1879840	LGC
V1879860	LGC
V1879893	LGC
V1879905	LGC
V1879951	LGC
V1881066	HGC
V1881403	HGC
V1881415	HGC
V1881451	HGC
V1881483	HGC
V1881593	HGC
V1881620	HGC
V1881629	HGC
V1881703	HGC
V1881724	HGC
V1881730	HGC
V1881762	HGC
V1881778	HGC
V1881867	HGC
V1881869	HGC
V1881930	HGC
V1881998	HGC
V1882028	HGC
V1882987	LGC
V1883121	LGC
V1883385	LGC
V1883583	HGC
V1883585	HGC
V1883639	HGC
V1883646	HGC
V1883673	HGC
V1883734	HGC
V1883769	HGC
V1884018	HGC
V1885418	LGC
V1885452	LGC
V1885507	LGC
V1885866	LGC
V1886076	LGC
V1886132	LGC
V1886278	LGC
V1886511	LGC
V1886548	LGC
V1886590	LGC
V1886656	LGC
V1886683	LGC
V1886701	LGC
V1886872	LGC
V1887106	LGC
V1887113	LGC
V1888969	LGC
V1889113	LGC
V1889284	LGC
V1890222	LGC
V1890844	LGC
V1891344	LGC
V1923880	HGC
V1924093	HGC
V1006700	HGC
V1006705	HGC
V1006784	HGC
V1007103	HGC
V1007108	HGC
V1007140	HGC
V1007141	HGC
V1007206	HGC
V1007220	HGC
V1007555	HGC
V1007942	HGC
V1008111	HGC
V1008258	HGC
V1008404	HGC
V1008576	HGC
V1008605	HGC
V1008888	HGC
V1009123	HGC
V1009282	HGC
V1009373	HGC
V1009374	HGC
V1009383	HGC
V1009384	HGC
V1009392	HGC
V1009397	HGC
V1009398	HGC
V1009913	HGC
V1010116	HGC
V1010127	HGC
V1010232	HGC
V1010249	HGC
V1010280	HGC
V1010398	HGC
V1010404	HGC
V1010527	HGC
V1010530	HGC
V1010532	HGC
V1010687	HGC
V1010703	HGC
V1010920	HGC
V1010922	HGC
V1011038	HGC
V1011039	HGC
V1011280	HGC
V1011344	HGC
V1011352	HGC
V1011518	HGC
V1011632	HGC
V1011973	HGC
V1012047	HGC
V1012169	HGC
V1012222	HGC
V1012228	HGC
V1012357	HGC
V1012712	HGC
V1012762	HGC
V1012818	HGC
V1013045	HGC
V1013272	HGC
V1013347	HGC
V1013468	HGC
V1013529	HGC
V1013567	HGC
V1013633	HGC
V1013825	HGC
V1014289	HGC
V1014303	HGC
V1014517	HGC
V1014647	HGC
V1014672	HGC
V1014692	HGC
V1015351	HGC
V1015403	HGC
V1015713	HGC
V1015722	HGC
V1015866	HGC
V1015938	HGC
V1016141	HGC
V1016254	HGC
V1016324	HGC
V1016348	HGC
V1016361	HGC
V1016405	HGC
V1016630	HGC
V1016677	HGC
V1017129	HGC
V1017464	HGC
V1017561	HGC
V1017605	HGC
V1017774	HGC
V1018089	HGC
V1018307	HGC
V1018403	HGC
V1018433	HGC
V1018694	HGC
V1018947	HGC
V1019349	HGC
V1019526	HGC
V1019534	HGC
V1019622	HGC
V1020075	HGC
V1021241	HGC
V1021554	HGC
V1021710	HGC
V1021956	HGC
V1022318	HGC
V1022428	HGC
V1022877	HGC
V1023085	HGC
V1023230	HGC
V1023671	HGC
V1024930	HGC
V1025139	HGC
V1025440	HGC
V1026646	HGC
V1030824	HGC
V1031966	HGC
V1032822	LGC
V1033144	HGC
V1035928	HGC
V1036005	HGC
V1036013	HGC
V1036141	HGC
V1036224	HGC
V1036699	HGC
V1036730	HGC
V1037279	HGC
V1037377	HGC
V1037579	HGC
V1037580	HGC
V1037634	HGC
V1037676	HGC
V1037689	HGC
V1037702	HGC
V1037809	HGC
V1037852	HGC
V1037889	HGC
V1037928	HGC
V1037936	HGC
V1038095	HGC
V1038350	HGC
V1038440	HGC
V1038948	HGC
V1039094	HGC
