gene	geneCountCategory
V1128078	HGC
V1128082	HGC
V1128394	HGC
V1128399	HGC
V1128614	HGC
V1128743	HGC
V1129070	HGC
V1129154	HGC
V1129425	HGC
V1129510	HGC
V1129536	HGC
V1129603	HGC
V1129638	HGC
V1129957	HGC
V1129988	HGC
V1130208	HGC
V1130427	HGC
V1130475	HGC
V1130719	HGC
V1130735	HGC
V1130782	HGC
V1130888	HGC
V1131501	HGC
V1132132	HGC
V1132168	HGC
V1132519	HGC
V1132534	HGC
V1132744	HGC
V1133712	HGC
V1134445	HGC
V1134697	HGC
V1135022	HGC
V1135383	HGC
V1136978	LGC
V1137496	LGC
V1137937	LGC
V1137982	LGC
V1138148	LGC
V1138279	HGC
V1138314	HGC
V1138326	HGC
V1138606	HGC
V1138669	HGC
V1139178	HGC
V1139554	HGC
V1139593	HGC
V1139727	HGC
V1139755	HGC
V1140078	HGC
V1140188	HGC
V1140430	HGC
V1140619	HGC
V1140835	HGC
V1140886	HGC
V1141127	HGC
V1141268	HGC
V1141287	HGC
V1141367	HGC
V1141603	HGC
V1141685	HGC
V1141718	HGC
V1141735	HGC
V1141877	HGC
V1141924	HGC
V1141927	HGC
V1141933	HGC
V1142044	HGC
V1142046	HGC
V1142051	HGC
V1142056	HGC
V1142061	HGC
V1142111	HGC
V1142121	HGC
V1142126	HGC
V1142157	HGC
V1142206	HGC
V1142288	HGC
V1142302	HGC
V1142309	HGC
V1142314	HGC
V1142377	HGC
V1142431	HGC
V1142572	HGC
V1142601	HGC
V1142613	HGC
V1142644	HGC
V1142657	HGC
V1142658	HGC
V1142675	HGC
V1142824	HGC
V1142837	HGC
V1142906	HGC
V1142920	HGC
V1142951	HGC
V1143023	HGC
V1143742	LGC
V1144104	LGC
V1144120	LGC
V1144300	LGC
V1144363	LGC
V1144374	LGC
V1144409	LGC
V1144439	LGC
V1144455	LGC
V1144505	LGC
V1144698	HGC
V1144714	HGC
V1144789	HGC
V1144960	HGC
V1145061	HGC
V1145121	HGC
V1145136	HGC
V1145138	HGC
V1145164	HGC
V1145242	HGC
V1145287	HGC
V1145312	HGC
V1145357	HGC
V1145368	HGC
V1145488	HGC
V1145544	HGC
V1145710	HGC
V1145874	HGC
V1145904	HGC
V1145952	HGC
V1145957	HGC
V1145963	HGC
V1146141	HGC
V1146220	HGC
V1146454	HGC
V1146644	HGC
V1146733	HGC
V1147000	HGC
V1147032	HGC
V1147033	HGC
V1147333	HGC
V1147645	HGC
V1147791	HGC
V1148139	HGC
V1148181	HGC
V1148190	HGC
V1148445	HGC
V1148722	HGC
V1149360	LGC
V1149383	LGC
V1149581	LGC
V1150095	LGC
V1150122	LGC
V1151359	HGC
V1151409	HGC
V1151498	HGC
V1151500	HGC
V1151588	HGC
V1151606	HGC
V1151609	HGC
V1151719	HGC
V1151765	HGC
V1151879	HGC
V1151929	HGC
V1151931	HGC
V1152146	HGC
V1152224	HGC
V1152239	HGC
V1152302	HGC
V1152334	HGC
V1152403	HGC
V1152405	HGC
V1152461	HGC
V1152494	HGC
V1152497	HGC
V1152548	HGC
V1152574	HGC
V1152652	HGC
V1152862	HGC
V1152879	HGC
V1152904	HGC
V1152962	HGC
V1153016	HGC
V1153021	HGC
V1153126	HGC
V1153166	HGC
V1153169	HGC
V1153193	HGC
V1153294	HGC
V1153386	HGC
V1153444	HGC
V1153494	HGC
V1153568	HGC
V1153616	HGC
V1153658	HGC
V1153681	HGC
V1153822	HGC
V1153824	HGC
V1153921	HGC
V1153924	HGC
V1153968	HGC
V1153969	HGC
V1153982	HGC
V1153998	HGC
V1154035	HGC
V1154061	HGC
V1154165	HGC
V1154180	HGC
V1154263	HGC
V1154331	HGC
V1154332	HGC
V1154333	HGC
V1154338	HGC
V1154410	HGC
V1154457	HGC
V1154469	HGC
V1154833	HGC
V1155031	HGC
V1155294	HGC
V1156432	HGC
V1156492	HGC
V1156586	HGC
V1156890	HGC
V1156894	HGC
V1156990	HGC
V1157180	HGC
V1157710	HGC
V1157787	HGC
V1157873	HGC
V1158155	HGC
V1158323	HGC
V1158362	HGC
V1158363	HGC
V1158494	HGC
V1158560	HGC
V1159015	HGC
V1159045	HGC
V1159087	HGC
V1159105	HGC
V1159161	HGC
V1159315	HGC
V1159353	HGC
V1159399	HGC
V1159426	HGC
V1159733	HGC
V1159800	HGC
V1159958	HGC
V1159985	HGC
V1160346	HGC
V1160356	HGC
V1160361	HGC
V1160402	HGC
V1160511	HGC
V1160544	HGC
V1160673	HGC
V1160837	HGC
V1160948	HGC
V1161029	HGC
V1161068	HGC
V1161111	HGC
V1161148	HGC
V1161292	HGC
V1161325	HGC
V1161377	HGC
V1161445	HGC
V1161558	HGC
V1161622	HGC
V1161806	HGC
V1161820	HGC
V1161875	HGC
V1162238	HGC
V1166803	HGC
V1166902	HGC
V1166909	HGC
V1167060	HGC
V1167249	HGC
V1167274	HGC
V1167553	HGC
V1167597	HGC
V1167599	HGC
V1167601	HGC
V1167616	HGC
V1167749	HGC
V1167870	HGC
V1168182	HGC
V1168265	HGC
V1168495	HGC
V1168560	HGC
V1168632	HGC
V1168715	HGC
V1168938	HGC
V1169165	HGC
V1169625	HGC
V1169853	HGC
V1169885	HGC
V1170034	HGC
V1170075	HGC
V1170092	HGC
V1170113	HGC
V1170357	HGC
V1170641	HGC
V1170644	HGC
V1170682	HGC
V1170769	HGC
V1170790	HGC
V1170861	HGC
V1170875	HGC
V1171094	HGC
V1171118	HGC
V1171134	HGC
V1171154	HGC
V1171156	HGC
V1171157	HGC
V1171189	HGC
V1171216	HGC
V1171256	HGC
V1171462	HGC
V1171637	HGC
V1171657	HGC
V1171985	HGC
V1172025	HGC
V1172060	HGC
V1172308	HGC
V1172358	HGC
V1172700	HGC
V1172702	HGC
V1172750	HGC
V1172966	HGC
V1172999	HGC
V1173025	HGC
V1173096	HGC
V1173166	HGC
V1173226	HGC
V1173232	HGC
V1173294	HGC
V1173355	HGC
V1173387	HGC
V1173417	HGC
V1173426	HGC
V1173477	HGC
V1173505	HGC
V1173623	HGC
V1173967	HGC
V1173980	HGC
V1174200	HGC
V1174216	HGC
V1174576	HGC
V1174639	HGC
V1174653	HGC
V1175143	HGC
V1175222	HGC
V1175286	HGC
V1175306	HGC
V1175334	HGC
V1175372	HGC
V1175545	HGC
V1175746	HGC
V1175812	HGC
V1175857	HGC
V1175914	HGC
V1176156	HGC
V1176165	HGC
V1176235	HGC
V1176535	HGC
V1176626	HGC
V1176876	HGC
V1176904	HGC
V1176970	HGC
V1177021	HGC
V1177063	HGC
V1177069	HGC
V1177073	HGC
V1177159	HGC
V1177213	HGC
V1177507	HGC
V1177509	HGC
V1177671	HGC
V1177794	HGC
V1177822	HGC
V1177870	HGC
V1177997	HGC
V1178148	HGC
V1178156	HGC
V1178269	HGC
V1178305	HGC
V1178458	HGC
V1178541	HGC
V1178669	HGC
V1178701	HGC
V1178721	HGC
V1178971	HGC
V1179205	HGC
V1179251	HGC
V1179297	HGC
V1179425	HGC
V1179435	HGC
V1179438	HGC
V1179491	HGC
V1179537	HGC
V1179596	HGC
V1179673	HGC
V1179703	HGC
V1179853	HGC
V1179924	HGC
V1180005	HGC
V1180086	HGC
V1180286	HGC
V1180411	HGC
V1180576	HGC
V1180694	HGC
V1180815	HGC
V1180816	HGC
V1180848	HGC
V1180930	HGC
V1181032	HGC
V1181431	HGC
V1181477	HGC
V1181505	HGC
V1181589	HGC
V1181726	HGC
V1182174	HGC
V1182226	HGC
V1182437	HGC
V1182556	HGC
V1182584	HGC
V1182745	HGC
V1182747	HGC
V1182832	HGC
V1182853	HGC
V1183057	HGC
V1183187	HGC
V1183348	HGC
V1183387	HGC
V1183748	HGC
V1183769	HGC
V1183871	HGC
V1183963	HGC
V1184769	HGC
V1184853	HGC
V1184929	HGC
V1184944	HGC
V1184949	HGC
V1185174	HGC
V1185341	HGC
V1185374	HGC
V1185433	HGC
V1185678	HGC
V1185682	HGC
V1186040	HGC
V1186148	HGC
V1186206	HGC
V1186363	HGC
V1186502	HGC
V1186570	HGC
V1186588	HGC
V1186861	HGC
V1186931	HGC
V1186995	HGC
V1187003	HGC
V1187058	HGC
V1187134	HGC
V1187167	HGC
V1187192	HGC
V1187226	HGC
V1187277	HGC
V1187355	HGC
V1187574	HGC
V1187577	HGC
V1187600	HGC
V1187619	HGC
V1187623	HGC
V1187791	HGC
V1187799	HGC
V1187850	HGC
V1187873	HGC
V1187907	HGC
V1188096	HGC
V1188098	HGC
V1188120	HGC
V1188167	HGC
V1188288	HGC
V1188342	HGC
V1188349	HGC
V1188393	HGC
V1188469	HGC
V1188642	HGC
V1188651	HGC
V1188664	HGC
V1188685	HGC
V1188846	HGC
V1188865	HGC
V1188879	HGC
V1188885	HGC
V1188943	HGC
V1189014	HGC
V1189108	HGC
V1189148	HGC
V1189308	HGC
V1189393	HGC
V1189526	HGC
V1189572	HGC
V1189687	HGC
V1189974	HGC
V1190129	HGC
V1190270	HGC
V1190611	HGC
V1190616	HGC
V1190719	HGC
V1190796	HGC
V1191555	HGC
V1191885	HGC
V1192011	HGC
V1192023	HGC
V1192054	HGC
V1192203	HGC
V1192265	HGC
V1192406	HGC
V1192488	HGC
V1192511	HGC
V1192537	HGC
V1192565	HGC
V1192640	HGC
V1192664	HGC
V1192789	HGC
V1192835	HGC
V1192889	HGC
V1192972	HGC
V1193107	HGC
V1193127	HGC
V1193225	HGC
V1193247	HGC
V1193338	HGC
V1193387	HGC
V1193507	HGC
V1193593	HGC
V1193719	HGC
V1193788	HGC
V1193892	HGC
V1193896	HGC
V1194002	HGC
V1194591	HGC
V1194836	HGC
V1194854	HGC
V1195069	HGC
V1195163	HGC
V1195473	HGC
V1195557	HGC
V1195766	HGC
V1196180	HGC
V1196344	HGC
V1196353	HGC
V1196480	HGC
V1196586	HGC
V1196627	HGC
V1196640	HGC
V1196796	HGC
V1196825	HGC
V1196839	HGC
V1197360	HGC
V1197455	HGC
V1197511	HGC
V1197513	HGC
V1197592	HGC
V1197938	HGC
V1198125	HGC
V1198148	HGC
V1198227	HGC
V1198324	HGC
V1198332	HGC
V1198363	HGC
V1198366	HGC
V1198393	HGC
V1198467	HGC
V1198700	HGC
V1198723	HGC
V1199837	HGC
V1199878	HGC
V1200013	HGC
V1200080	HGC
V1200106	HGC
V1200161	HGC
V1200174	HGC
V1200213	HGC
V1200243	HGC
V1200306	HGC
V1200339	HGC
V1200463	HGC
V1200502	HGC
V1200587	HGC
V1200591	HGC
V1200688	HGC
V1200713	HGC
V1200806	HGC
V1200819	HGC
V1200826	HGC
V1201074	HGC
V1201323	HGC
V1201423	HGC
V1201447	HGC
V1201460	HGC
V1201627	HGC
V1201633	HGC
V1201749	HGC
V1201758	HGC
V1202014	HGC
V1202023	HGC
V1202051	HGC
V1202094	HGC
V1202102	HGC
V1202219	HGC
V1202252	HGC
V1202478	HGC
V1202821	HGC
V1202869	HGC
V1203253	HGC
V1203352	HGC
V1203460	HGC
V1204139	HGC
V1215432	LGC
V1215696	LGC
V1216053	HGC
V1216245	HGC
V1216252	HGC
V1216278	HGC
V1216441	HGC
V1216606	HGC
V1216714	HGC
V1216715	HGC
V1216756	HGC
V1216761	HGC
V1216811	HGC
V1216849	HGC
V1216859	HGC
V1216901	HGC
V1216921	HGC
V1216976	HGC
V1217010	HGC
V1217078	HGC
V1217170	HGC
V1217296	HGC
V1217340	HGC
V1217374	HGC
V1217438	HGC
V1217552	HGC
V1217633	HGC
V1217671	HGC
V1217739	HGC
V1217775	HGC
V1217784	HGC
V1217797	HGC
V1217800	HGC
V1217807	HGC
V1217814	HGC
V1218079	HGC
V1218097	HGC
V1218265	HGC
V1218332	HGC
V1218384	HGC
V1218515	HGC
V1218695	HGC
V1218707	HGC
V1218731	HGC
V1218735	HGC
V1218819	HGC
V1218829	HGC
V1218904	HGC
V1219006	HGC
V1219037	HGC
V1219038	HGC
V1219062	HGC
V1219069	HGC
V1219162	HGC
V1219189	HGC
V1219243	HGC
V1219279	HGC
V1219309	HGC
V1219321	HGC
V1219332	HGC
V1219337	HGC
V1219341	HGC
V1219363	HGC
V1219368	HGC
V1219581	HGC
V1219590	HGC
V1219658	HGC
V1219659	HGC
V1219706	HGC
V1219856	HGC
V1219955	HGC
V1219956	HGC
V1220035	HGC
V1220040	HGC
V1220112	HGC
V1220256	HGC
V1220390	HGC
V1220567	HGC
V1220728	HGC
V1220950	HGC
V1221008	HGC
V1221094	HGC
V1221181	HGC
V1221220	HGC
V1221427	HGC
V1221549	HGC
V1221672	HGC
V1221863	HGC
V1222050	HGC
V1222101	HGC
V1222341	HGC
V1222666	HGC
V1222832	HGC
V1222884	HGC
V1223013	HGC
V1223092	HGC
V1223222	HGC
V1223333	HGC
V1223344	HGC
V1223396	HGC
V1223431	HGC
V1223547	HGC
V1223803	HGC
V1223857	HGC
V1223909	HGC
V1223930	HGC
V1224150	HGC
V1224598	HGC
V1224654	HGC
V1224872	HGC
V1224931	HGC
V1225009	HGC
V1225389	HGC
V1225834	HGC
V1225909	HGC
V1226100	HGC
V1227228	HGC
V1227406	HGC
V1227549	HGC
V1227582	HGC
V1228069	HGC
V1228417	HGC
V1228613	HGC
V1229128	HGC
V1229157	HGC
V1229196	HGC
V1229446	HGC
V1229946	HGC
V1229962	HGC
V1229964	HGC
V1229996	HGC
V1230277	HGC
V1230294	HGC
V1230534	HGC
V1230681	HGC
V1230693	HGC
V1230759	HGC
V1230760	HGC
V1230894	HGC
V1230965	HGC
V1231618	HGC
V1232080	HGC
V1232081	HGC
V1232344	HGC
V1232439	HGC
V1232447	HGC
V1232464	HGC
V1232568	HGC
V1232686	HGC
V1232761	HGC
V1232764	HGC
V1232968	HGC
V1232997	HGC
V1233030	HGC
V1233172	HGC
V1233217	HGC
V1233291	HGC
V1233340	HGC
V1233352	HGC
V1233385	HGC
V1233386	HGC
V1233464	HGC
V1233476	HGC
V1233478	HGC
V1233574	HGC
V1233600	HGC
V1233651	HGC
V1233722	HGC
V1233729	HGC
V1233778	HGC
V1233805	HGC
V1233827	HGC
V1233847	HGC
V1233858	HGC
V1233868	HGC
V1233969	HGC
V1234009	HGC
V1234013	HGC
V1234080	HGC
V1234177	HGC
V1234206	HGC
V1234239	HGC
V1234248	HGC
V1234255	HGC
V1234281	HGC
V1234334	HGC
V1234336	HGC
V1234428	HGC
V1234465	HGC
V1234498	HGC
V1234654	HGC
V1234693	HGC
V1234738	HGC
V1234858	HGC
V1234875	HGC
V1234877	HGC
V1234880	HGC
V1234911	HGC
V1234994	HGC
V1234998	HGC
V1235035	HGC
V1235036	HGC
V1235145	HGC
V1235403	HGC
V1235479	HGC
V1235529	HGC
V1235623	HGC
V1235644	HGC
V1235735	HGC
V1235748	HGC
V1235805	HGC
V1235817	HGC
V1236012	LGC
V1236168	LGC
V1236256	LGC
V1236593	LGC
V1236664	LGC
V1236705	LGC
V1236750	LGC
V1236769	LGC
V1236787	LGC
V1237032	LGC
V1237289	HGC
V1237353	HGC
V1237459	HGC
V1237521	HGC
V1237944	HGC
V1237950	HGC
V1238085	HGC
V1238643	HGC
V1238740	HGC
V1239468	HGC
V1239491	HGC
V1239561	HGC
V1239725	HGC
V1239808	HGC
V1239841	HGC
V1239856	HGC
V1239891	HGC
V1239996	HGC
V1240154	HGC
V1240533	HGC
V1240619	HGC
V1240706	HGC
V1240809	HGC
V1240887	HGC
V1240916	HGC
V1241105	HGC
V1241221	HGC
V1241511	HGC
V1241616	HGC
V1241769	HGC
V1241815	HGC
V1241816	HGC
V1242265	HGC
V1242401	HGC
V1242670	HGC
V1242877	HGC
V1243410	HGC
V1243814	HGC
V1243869	HGC
V1244228	HGC
V1244682	HGC
V1244808	HGC
V1244930	HGC
V1245188	HGC
V1245207	HGC
V1245391	HGC
V1246069	HGC
V1246464	HGC
V1246549	HGC
V1246587	HGC
V1246854	HGC
V1246891	HGC
V1247043	HGC
V1247103	HGC
V1247108	HGC
V1247124	HGC
V1247141	HGC
V1247191	HGC
V1247195	HGC
V1247232	HGC
V1247282	HGC
V1247285	HGC
V1247310	HGC
V1247516	HGC
V1247739	HGC
V1247794	HGC
V1247837	HGC
V1247947	HGC
V1247956	HGC
V1248380	HGC
V1248446	HGC
V1248510	HGC
V1248752	HGC
V1248769	HGC
V1248871	HGC
V1249081	HGC
V1249159	HGC
V1249232	HGC
V1249315	HGC
V1249344	HGC
V1249502	HGC
V1249714	HGC
V1250355	HGC
V1250429	HGC
V1251302	HGC
V1251336	HGC
V1251972	HGC
V1252147	HGC
V1252229	HGC
V1252751	HGC
V1252866	HGC
V1253275	HGC
V1253966	HGC
V1254486	HGC
V1254763	HGC
V1254840	HGC
V1254863	HGC
V1255052	HGC
V1255251	HGC
V1255484	HGC
V1255495	HGC
V1255574	HGC
V1255600	HGC
V1255687	HGC
V1256049	HGC
V1256198	LGC
V1256632	LGC
V1265215	HGC
V1265224	HGC
V1265225	HGC
V1265315	HGC
V1265320	HGC
V1265365	HGC
V1265418	HGC
V1265447	HGC
V1265452	HGC
V1265558	HGC
V1265629	HGC
V1265670	HGC
V1265671	HGC
V1265836	HGC
V1265921	HGC
V1267076	HGC
V1267223	HGC
V1267338	HGC
V1267414	HGC
V1267487	HGC
V1267600	HGC
V1267625	HGC
V1267783	HGC
V1267961	HGC
V1267974	HGC
V1268006	HGC
V1268201	HGC
V1268309	HGC
V1268394	HGC
V1268435	HGC
V1268542	HGC
V1268659	HGC
V1268681	HGC
V1268695	HGC
V1268791	HGC
V1268824	HGC
V1268843	HGC
V1268975	HGC
V1269035	HGC
V1269126	HGC
V1269180	HGC
V1269182	HGC
V1269188	HGC
V1269330	HGC
V1269342	HGC
V1269443	HGC
V1269478	HGC
V1270125	HGC
V1271100	HGC
V1271301	HGC
V1271329	HGC
V1271342	HGC
V1272092	HGC
V1272449	HGC
V1272487	HGC
V1272691	HGC
V1272841	HGC
V1273015	HGC
V1273095	HGC
V1273202	HGC
V1273349	HGC
V1273764	HGC
V1273811	HGC
V1274073	HGC
V1274339	HGC
V1274341	HGC
V1274500	HGC
V1274933	HGC
V1275081	HGC
V1275281	HGC
V1275508	HGC
V1275617	HGC
V1275941	HGC
V1276350	HGC
V1276494	HGC
V1277246	HGC
V1277292	HGC
V1277571	HGC
V1278063	HGC
V1278649	HGC
V1278791	HGC
V1279148	HGC
V1279658	HGC
V1279889	HGC
V1280202	HGC
V1280504	HGC
V1281226	HGC
V1281610	HGC
V1281688	HGC
V1282099	HGC
V1282164	HGC
V1282359	HGC
V1282412	HGC
V1282713	HGC
V1282893	HGC
V1283050	HGC
V1283183	HGC
V1283653	HGC
V1284314	HGC
V1284688	HGC
V1285030	HGC
V1285101	HGC
V1285108	HGC
V1285923	HGC
V1285932	HGC
V1286219	HGC
V1286932	HGC
V1288028	HGC
V1288293	HGC
V1288320	HGC
V1288704	HGC
V1288731	HGC
V1288881	HGC
V1289035	HGC
V1289493	HGC
V1290940	HGC
V1291126	HGC
V1291169	HGC
V1291252	HGC
V1291430	HGC
V1291522	HGC
V1291591	HGC
V1291637	HGC
V1291652	HGC
V1291743	HGC
V1291828	HGC
V1291850	HGC
V1291858	HGC
V1291886	HGC
V1291903	HGC
V1291927	HGC
V1291980	HGC
V1292137	HGC
V1292352	HGC
V1292411	HGC
V1292811	HGC
V1292871	HGC
V1292963	HGC
V1293599	HGC
V1293981	HGC
V1294018	HGC
V1294338	HGC
V1294451	HGC
V1294715	HGC
V1294957	HGC
V1295032	HGC
V1295190	HGC
V1295201	HGC
V1295241	HGC
V1295309	HGC
V1295405	HGC
V1295575	HGC
V1295606	HGC
V1295755	HGC
V1295774	HGC
V1295803	HGC
V1295941	HGC
V1295989	HGC
V1296011	HGC
V1296019	HGC
V1296187	HGC
V1296232	HGC
V1296235	HGC
V1296809	HGC
V1296876	HGC
V1296945	HGC
V1297033	HGC
V1297399	LGC
V1298436	LGC
V1298469	LGC
V1298637	LGC
V1298807	LGC
V1298858	LGC
V1299988	LGC
V1300019	LGC
V1300725	LGC
V1301246	LGC
V1301283	LGC
V1301353	LGC
V1301401	LGC
V1301494	LGC
V1301542	LGC
V1301627	LGC
V1301796	LGC
V1301805	LGC
V1302966	LGC
V1303037	LGC
V1303051	LGC
V1303113	LGC
V1303149	LGC
V1303207	LGC
V1303267	LGC
V1310351	HGC
V1310362	HGC
V1311302	HGC
V1311416	HGC
V1311555	HGC
V1311794	HGC
V1312142	HGC
V1312155	HGC
V1312718	HGC
V1312720	HGC
V1313145	HGC
V1313263	HGC
V1313910	HGC
V1314106	HGC
V1314349	HGC
V1314475	HGC
V1314633	HGC
V1314805	HGC
V1314930	HGC
V1315020	HGC
V1315200	HGC
V1315765	HGC
V1315849	HGC
V1316056	HGC
V1316074	HGC
V1316235	HGC
V1316304	HGC
V1316374	HGC
V1316387	HGC
V1316544	HGC
V1316617	HGC
V1316689	HGC
V1317020	HGC
V1317339	HGC
V1317355	HGC
V1317383	HGC
V1317560	HGC
V1317732	HGC
V1317937	HGC
V1318021	HGC
V1318616	HGC
V1318638	HGC
V1318929	HGC
V1318945	HGC
V1319094	HGC
V1319476	HGC
V1319578	HGC
V1319645	HGC
V1319670	HGC
V1319794	HGC
V1319833	HGC
V1319987	HGC
V1320117	HGC
V1320135	HGC
V1320148	HGC
V1320155	HGC
V1320283	HGC
V1320322	HGC
V1320422	HGC
V1320667	HGC
V1320725	HGC
V1320762	HGC
V1322240	HGC
V1322276	HGC
V1322673	HGC
V1326975	HGC
V1326997	HGC
V1327417	HGC
V1327518	HGC
V1327648	HGC
V1327657	HGC
V1327660	HGC
V1327716	HGC
V1328008	HGC
V1328101	HGC
V1328135	HGC
V1328208	HGC
V1328209	HGC
V1328252	HGC
V1328500	HGC
V1328577	HGC
V1328641	HGC
V1328681	HGC
V1328796	HGC
V1328854	HGC
V1328888	HGC
V1328946	HGC
V1328990	HGC
V1329031	HGC
V1329033	HGC
V1329055	HGC
V1329292	HGC
V1329293	HGC
V1329388	HGC
V1329396	HGC
V1329412	HGC
V1329516	HGC
V1329533	HGC
V1329687	HGC
V1329720	HGC
V1329737	HGC
V1329768	HGC
V1329806	HGC
V1329826	HGC
V1329848	HGC
V1329916	HGC
V1329951	HGC
V1329964	HGC
V1329971	HGC
V1329973	HGC
V1330011	HGC
V1330045	HGC
V1330071	HGC
V1330169	HGC
V1330259	HGC
V1330272	HGC
V1330286	HGC
V1330306	HGC
V1330313	HGC
V1330371	HGC
V1330411	HGC
V1330481	HGC
V1330519	HGC
V1330594	HGC
V1330672	HGC
V1330677	HGC
V1330740	HGC
V1330814	HGC
V1330863	HGC
V1330880	HGC
V1330885	HGC
V1331006	HGC
V1331026	HGC
V1331150	HGC
V1331202	HGC
V1331217	HGC
V1331261	HGC
V1331286	HGC
V1331332	HGC
V1331363	HGC
V1331478	HGC
V1331510	HGC
V1331563	HGC
V1331568	HGC
V1331604	HGC
V1331640	HGC
V1331703	HGC
V1331780	HGC
V1331855	HGC
V1331862	HGC
V1331942	HGC
V1331951	HGC
V1331954	HGC
V1331991	HGC
V1332023	HGC
V1332043	HGC
V1332044	HGC
V1332118	HGC
V1332190	HGC
V1332434	HGC
V1332485	HGC
V1332520	HGC
V1332547	HGC
V1332588	HGC
V1332610	HGC
V1332726	HGC
V1332857	HGC
V1332894	HGC
V1332952	HGC
V1333107	HGC
V1333174	HGC
V1333197	HGC
V1333377	HGC
V1333628	HGC
V1333638	HGC
V1333691	HGC
V1333819	HGC
V1333860	HGC
V1333866	HGC
V1333904	HGC
V1333911	HGC
V1333940	HGC
V1334013	HGC
V1334025	HGC
V1334148	HGC
V1334262	HGC
V1334321	HGC
V1334502	HGC
V1334534	HGC
V1334846	HGC
V1335056	HGC
V1335170	HGC
V1335293	HGC
V1335453	HGC
V1335906	HGC
V1335916	HGC
V1339559	LGC
V1339782	HGC
V1340378	HGC
V1340514	HGC
V1341012	HGC
V1341130	HGC
V1341862	HGC
V1341921	HGC
V1342351	HGC
V1342678	HGC
V1342706	HGC
V1343015	HGC
V1343242	HGC
V1343719	HGC
V1343951	HGC
V1344311	HGC
V1344435	HGC
V1344796	HGC
V1344803	HGC
V1344865	HGC
V1344886	HGC
V1344898	HGC
V1344960	HGC
V1345012	HGC
V1345039	HGC
V1345186	HGC
V1345262	HGC
V1345454	HGC
V1345537	HGC
V1345551	HGC
V1345727	HGC
V1345790	HGC
V1345901	HGC
V1345987	HGC
V1346068	HGC
V1346086	HGC
V1346127	HGC
V1346156	HGC
V1346210	HGC
V1346221	HGC
V1346320	HGC
V1346405	HGC
V1346718	HGC
V1346740	HGC
V1346882	HGC
V1346947	HGC
V1347043	HGC
V1347116	HGC
V1347448	HGC
V1347454	HGC
V1347605	HGC
V1347716	HGC
V1347834	HGC
V1347890	HGC
V1347922	HGC
V1347963	HGC
V1347990	HGC
V1348121	HGC
V1348174	HGC
V1348175	HGC
V1348488	HGC
V1348499	HGC
V1348638	HGC
V1348750	HGC
V1348829	HGC
V1348831	HGC
V1348894	HGC
V1348926	HGC
V1348976	HGC
V1348993	HGC
V1349046	HGC
V1349064	HGC
V1349145	HGC
V1349208	HGC
V1349395	HGC
V1349399	HGC
V1349411	HGC
V1349467	HGC
V1349483	HGC
V1349495	HGC
V1349739	HGC
V1349784	HGC
V1349791	HGC
V1349804	HGC
V1349892	HGC
V1349901	HGC
V1349909	HGC
V1350169	HGC
V1350331	HGC
V1350377	HGC
V1350407	HGC
V1350424	HGC
V1350657	HGC
V1350661	HGC
V1350693	HGC
V1350787	HGC
V1350834	HGC
V1351023	HGC
V1351090	HGC
V1351258	HGC
V1351343	HGC
V1351352	HGC
V1351495	HGC
V1351600	HGC
V1351877	HGC
V1351888	HGC
V1352220	HGC
V1352297	HGC
V1352332	HGC
V1352359	HGC
V1352526	HGC
V1352656	HGC
V1353102	HGC
V1353235	HGC
V1353392	HGC
V1353496	HGC
V1353500	HGC
V1353526	HGC
V1354107	HGC
V1354179	HGC
V1354256	HGC
V1354257	HGC
V1354315	HGC
V1354364	HGC
V1354417	HGC
V1354480	HGC
V1354612	HGC
V1354642	HGC
V1354685	HGC
V1354778	HGC
V1354988	HGC
V1355213	HGC
V1355216	HGC
V1355262	HGC
V1355642	HGC
V1355802	HGC
V1356186	HGC
V1356247	HGC
V1356278	HGC
V1356297	HGC
V1356349	HGC
V1356563	HGC
V1356566	HGC
V1356686	HGC
V1356762	HGC
V1356768	HGC
V1357356	HGC
V1357444	HGC
V1357450	HGC
V1357588	HGC
V1357653	HGC
V1357657	HGC
V1357670	HGC
V1357706	HGC
V1357719	HGC
V1357740	HGC
V1357839	HGC
V1357859	HGC
V1357952	HGC
V1358002	HGC
V1358024	HGC
V1358097	HGC
V1358238	HGC
V1358255	HGC
V1358441	HGC
V1358604	HGC
V1358614	HGC
V1358625	HGC
V1358656	HGC
V1358679	HGC
V1358749	HGC
V1358754	HGC
V1358839	HGC
V1358962	HGC
V1358974	HGC
V1359119	HGC
V1359122	HGC
V1359151	HGC
V1359235	HGC
V1359253	HGC
V1359254	HGC
V1359458	HGC
V1359499	HGC
V1359614	HGC
V1359716	HGC
V1359847	HGC
V1359869	HGC
V1360207	HGC
V1360220	HGC
V1360276	HGC
V1360277	HGC
V1360359	HGC
V1360387	HGC
V1360428	HGC
V1360496	HGC
V1360507	HGC
V1360526	HGC
V1360643	HGC
V1360681	HGC
V1360689	HGC
V1360962	HGC
V1361036	HGC
V1361129	HGC
V1361240	HGC
V1361286	HGC
V1361395	HGC
V1361584	HGC
V1361757	HGC
V1361786	HGC
V1361801	HGC
V1361879	HGC
V1361907	HGC
V1361949	HGC
V1361950	HGC
V1362019	HGC
V1362029	HGC
V1362412	HGC
V1362427	HGC
V1362440	HGC
V1362603	HGC
V1362630	HGC
V1362695	HGC
V1362696	HGC
V1362732	HGC
