gene	geneCountCategory
V1506185	HGC
V1506438	HGC
V1506863	HGC
V1506867	HGC
V1507628	HGC
V1508480	HGC
V1508871	HGC
V1509223	HGC
V1509374	HGC
V1509393	HGC
V1509559	HGC
V1509727	HGC
V1510181	HGC
V1510334	HGC
V1510963	LGC
V1511182	LGC
V1511206	LGC
V1511214	LGC
V1512186	HGC
V1512930	HGC
V1513370	HGC
V1513455	LGC
V1513497	LGC
V1513563	LGC
V1513565	LGC
V1513618	LGC
V1513739	LGC
V1513800	HGC
V1513867	HGC
V1514072	HGC
V1514399	HGC
V1514546	HGC
V1514814	HGC
V1514874	HGC
V1514926	HGC
V1515078	HGC
V1515393	HGC
V1516610	HGC
V1517688	HGC
V1518429	HGC
V1518582	HGC
V1518756	HGC
V1519183	HGC
V1520604	HGC
V1523654	HGC
V1524306	HGC
V1524333	HGC
V1524402	HGC
V1524535	HGC
V1525189	HGC
V1525493	HGC
V1526154	HGC
V1526218	HGC
V1526270	HGC
V1526339	HGC
V1526874	HGC
V1526937	HGC
V1528097	HGC
V1528350	HGC
V1529985	HGC
V1530442	HGC
V1530470	HGC
V1530727	HGC
V1531001	HGC
V1531582	HGC
V1533634	HGC
V1534253	HGC
V1535620	HGC
V1541233	LGC
V1541234	LGC
V1545372	HGC
V1545563	HGC
V1545813	HGC
V1546204	HGC
V1546243	HGC
V1546464	HGC
V1546649	HGC
V1546662	HGC
V1547084	HGC
V1547383	LGC
V1547499	HGC
V1547508	HGC
V1547871	HGC
V1548251	HGC
V1548284	HGC
V1548593	HGC
V1548626	HGC
V1548785	HGC
V1548951	HGC
V1548958	HGC
V1548971	HGC
V1549044	HGC
V1549164	HGC
V1549434	HGC
V1549447	HGC
V1549825	HGC
V1549948	HGC
V1550117	HGC
V1550555	HGC
V1551639	HGC
V1552182	LGC
V1552375	LGC
V1552509	LGC
V1552567	LGC
V1552594	LGC
V1552605	LGC
V1552633	LGC
V1552996	LGC
V1553006	LGC
V1553008	LGC
V1553174	LGC
V1553186	LGC
V1553396	LGC
V1553584	HGC
V1553590	HGC
V1553606	HGC
V1553644	HGC
V1553658	HGC
V1553765	HGC
V1553774	HGC
V1553793	HGC
V1553794	HGC
V1553795	HGC
V1553812	HGC
V1553832	HGC
V1553836	HGC
V1553898	HGC
V1553940	HGC
V1553991	HGC
V1554004	HGC
V1554055	HGC
V1554106	HGC
V1554118	HGC
V1554127	HGC
V1554143	HGC
V1554162	HGC
V1554199	HGC
V1554248	HGC
V1554270	HGC
V1554273	HGC
V1554309	HGC
V1554329	HGC
V1554474	HGC
V1554652	HGC
V1554711	HGC
V1554797	HGC
V1554821	HGC
V1555011	HGC
V1555080	HGC
V1555120	HGC
V1555171	HGC
V1555338	LGC
V1555356	HGC
V1555522	HGC
V1555951	HGC
V1556403	HGC
V1556536	HGC
V1557185	HGC
V1557783	HGC
V1558419	HGC
V1559822	HGC
V1559952	HGC
V1559992	HGC
V1560889	HGC
V1560975	HGC
V1561332	HGC
V1561837	HGC
V1562165	HGC
V1562167	HGC
V1562385	HGC
V1562494	HGC
V1562826	HGC
V1563137	HGC
V1563149	HGC
V1563406	HGC
V1563873	HGC
V1564158	HGC
V1564293	HGC
V1564570	HGC
V1564711	HGC
V1564801	HGC
V1564853	HGC
V1564938	HGC
V1565365	HGC
V1565383	HGC
V1566080	HGC
V1566176	HGC
V1566207	HGC
V1566428	HGC
V1568266	HGC
V1571612	HGC
V1573744	LGC
V1573758	LGC
V1573890	LGC
V1573908	LGC
V1574163	HGC
V1574176	HGC
V1574510	HGC
V1574556	HGC
V1574667	HGC
V1574869	HGC
V1574876	HGC
V1575029	HGC
V1575032	HGC
V1575153	HGC
V1575237	HGC
V1575383	HGC
V1575561	HGC
V1576128	HGC
V1576241	HGC
V1576591	HGC
V1576664	HGC
V1576796	HGC
V1576844	HGC
V1576923	HGC
V1577128	HGC
V1577295	HGC
V1578061	HGC
V1578128	HGC
V1578191	HGC
V1578532	HGC
V1578665	HGC
V1578774	HGC
V1579191	HGC
V1579544	HGC
V1579608	HGC
V1579718	HGC
V1579810	HGC
V1580128	HGC
V1580212	HGC
V1580494	HGC
V1580695	HGC
V1580754	LGC
V1580769	LGC
V1580990	LGC
V1581012	LGC
V1581253	LGC
V1581260	LGC
V1581309	LGC
V1581327	LGC
V1582124	LGC
V1582245	LGC
V1582572	LGC
V1582635	LGC
V1583033	HGC
V1583550	HGC
V1584013	HGC
V1584364	HGC
V1584370	HGC
V1584680	HGC
V1584724	HGC
V1584839	HGC
V1584906	HGC
V1584924	HGC
V1585104	HGC
V1585105	HGC
V1585106	HGC
V1585108	HGC
V1585300	HGC
V1585536	HGC
V1585621	HGC
V1585624	HGC
V1585648	HGC
V1585720	HGC
V1585763	HGC
V1585873	HGC
V1586175	HGC
V1586199	HGC
V1586395	HGC
V1586443	HGC
V1586469	HGC
V1586645	HGC
V1586830	HGC
V1586892	HGC
V1587216	HGC
V1587419	HGC
V1587589	HGC
V1587678	HGC
V1587702	HGC
V1588556	HGC
V1588578	HGC
V1588834	HGC
V1589127	HGC
V1589503	HGC
V1589767	HGC
V1589932	HGC
V1589973	HGC
V1590072	HGC
V1590526	HGC
V1590755	HGC
V1590870	LGC
V1591123	LGC
V1591184	LGC
V1591217	LGC
V1591234	LGC
V1591347	LGC
V1591409	LGC
V1591722	LGC
V1591969	LGC
V1592234	LGC
V1592311	LGC
V1592448	LGC
V1592545	LGC
V1592546	LGC
V1592615	LGC
V1593331	HGC
V1593889	HGC
V1593968	HGC
V1594261	HGC
V1594375	HGC
V1594567	HGC
V1595016	HGC
V1595516	HGC
V1595573	HGC
V1595920	HGC
V1596028	HGC
V1596247	HGC
V1596251	HGC
V1596972	HGC
V1597184	HGC
V1597294	HGC
V1597704	HGC
V1597872	HGC
V1601352	HGC
V1602775	HGC
V1602859	HGC
V1603053	HGC
V1603066	HGC
V1603092	HGC
V1603472	HGC
V1603583	HGC
V1603886	HGC
V1604061	HGC
V1604280	HGC
V1604326	HGC
V1604512	HGC
V1604671	HGC
V1604823	HGC
V1604940	HGC
V1605076	HGC
V1605329	LGC
V1606747	LGC
V1606789	LGC
V1607046	LGC
V1607390	LGC
V1607495	LGC
V1607892	HGC
V1607896	HGC
V1607926	HGC
V1608119	HGC
V1608197	HGC
V1608199	HGC
V1608357	HGC
V1608496	HGC
V1608566	HGC
V1608617	HGC
V1608620	HGC
V1608654	HGC
V1608714	LGC
V1609177	LGC
V1609232	LGC
V1609703	LGC
V1609740	LGC
V1610163	LGC
V1610197	LGC
V1610790	LGC
V1610817	LGC
V1610896	LGC
V1611273	LGC
V1611611	LGC
V1611829	HGC
V1611944	HGC
V1612065	HGC
V1612108	HGC
V1612278	HGC
V1612603	HGC
V1612605	HGC
V1612610	HGC
V1612636	HGC
V1612889	HGC
V1613106	HGC
V1613276	HGC
V1613512	HGC
V1613544	HGC
V1614055	HGC
V1614155	HGC
V1614891	HGC
V1615003	HGC
V1615118	LGC
V1615138	LGC
V1615160	LGC
V1615384	LGC
V1615510	LGC
V1615684	LGC
V1615735	LGC
V1615767	LGC
V1615915	LGC
V1616070	LGC
V1616114	LGC
V1616211	LGC
V1616248	LGC
V1616617	LGC
V1616801	HGC
V1617218	HGC
V1617263	HGC
V1617509	HGC
V1617895	HGC
V1617931	HGC
V1618071	HGC
V1618652	HGC
V1618729	HGC
V1618902	HGC
V1619267	HGC
V1619711	HGC
V1619735	HGC
V1619829	HGC
V1619916	HGC
V1620356	HGC
V1620435	HGC
V1620445	HGC
V1621100	HGC
V1621210	HGC
V1621224	HGC
V1621248	HGC
V1621307	HGC
V1621875	HGC
V1686317	HGC
V1687067	HGC
V1704838	HGC
V1704926	HGC
V1704954	HGC
V1705057	HGC
V1705123	HGC
V1705127	LGC
V1705182	HGC
V1723274	HGC
V1723767	HGC
V1724101	HGC
V1724230	HGC
V1728061	HGC
V1728071	HGC
V1736985	HGC
V1737014	LGC
V1737050	HGC
V1737054	HGC
V1784205	LGC
V1784208	LGC
V1784615	HGC
V1784719	LGC
V1784768	LGC
V1784813	LGC
V1785208	LGC
V1788051	HGC
V1788161	HGC
V1788405	HGC
V1795598	HGC
V1808018	LGC
V1819282	HGC
V1820381	HGC
V1820432	HGC
V1820469	HGC
V1820470	HGC
V1820486	HGC
V1820699	HGC
V1820720	HGC
V1827459	HGC
V1827543	HGC
V1827657	HGC
V1827665	HGC
V1827690	HGC
V1827725	HGC
V1827731	HGC
V1827791	HGC
V1827800	HGC
V1827801	HGC
V1827805	HGC
V1827826	HGC
V1827864	HGC
V1827877	HGC
V1827919	HGC
V1827927	HGC
V1827940	HGC
V1830807	HGC
V1830866	HGC
V1830877	HGC
V1839158	HGC
V1839476	HGC
V1839521	HGC
V1852000	LGC
V1852038	HGC
V1853067	LGC
V1874554	HGC
V1875193	HGC
V1879636	LGC
V1880118	LGC
V1880882	LGC
V1880930	LGC
V1881207	HGC
V1881227	HGC
V1881261	HGC
V1881533	HGC
V1881625	HGC
V1881713	HGC
V1881741	HGC
V1881744	HGC
V1881885	HGC
V1881972	HGC
V1882734	LGC
V1882844	LGC
V1883587	HGC
V1883618	HGC
V1883635	HGC
V1883751	HGC
V1884134	HGC
V1884654	LGC
V1884716	LGC
V1885220	LGC
V1886203	LGC
V1886204	LGC
V1886333	LGC
V1886531	LGC
V1886542	LGC
V1886709	LGC
V1886944	LGC
V1887020	LGC
V1887050	LGC
V1887144	LGC
V1887252	LGC
V1890948	LGC
V1891041	LGC
V1891247	LGC
V1891417	LGC
V1898675	HGC
V1899847	HGC
V1899891	HGC
V1899938	HGC
V1906976	HGC
V1907155	HGC
V1907296	HGC
V1907542	HGC
V1908037	HGC
V1908332	HGC
V1908487	HGC
V1909415	HGC
V1910314	HGC
V1910481	HGC
V1910637	HGC
V1910873	HGC
V1911030	HGC
V1911089	HGC
V1911226	HGC
V1911228	HGC
V1912187	HGC
V1923948	HGC
