gene	geneCountCategory
V1015720	HGC
V1015730	HGC
V1016052	HGC
V1016065	HGC
V1016077	HGC
V1016142	HGC
V1016253	HGC
V1016300	HGC
V1016367	HGC
V1016555	HGC
V1016638	HGC
V1016658	HGC
V1017079	HGC
V1017122	HGC
V1017423	HGC
V1017664	HGC
V1017962	HGC
V1018098	HGC
V1018422	HGC
V1018443	HGC
V1018559	HGC
V1018674	HGC
V1019374	HGC
V1019668	HGC
V1020156	HGC
V1020284	HGC
V1020770	HGC
V1021241	HGC
V1021512	HGC
V1021593	HGC
V1021734	HGC
V1022378	HGC
V1022551	HGC
V1023257	HGC
V1023697	HGC
V1023894	HGC
V1024528	HGC
V1024575	HGC
V1025092	HGC
V1025286	HGC
V1032085	HGC
V1034177	HGC
V1035889	HGC
V1035927	HGC
V1035937	HGC
V1035949	HGC
V1035959	HGC
V1035970	HGC
V1035978	HGC
V1035987	HGC
V1036040	HGC
V1036048	HGC
V1036150	HGC
V1036535	HGC
V1036739	HGC
V1036920	HGC
V1036922	HGC
V1037124	HGC
V1037591	HGC
V1037605	HGC
V1037609	HGC
V1037634	HGC
V1037646	HGC
V1037666	HGC
V1037720	HGC
V1037852	HGC
V1037868	HGC
V1037895	HGC
V1037950	HGC
V1037961	HGC
V1038013	HGC
V1038042	HGC
V1038372	HGC
V1038394	HGC
V1038484	HGC
V1038823	HGC
V1039285	HGC
V1039513	HGC
V1039551	HGC
V1039827	HGC
V1039856	HGC
V1039951	HGC
V1040120	HGC
V1040283	HGC
V1040551	HGC
V1040847	HGC
V1041079	HGC
V1041201	HGC
V1041233	HGC
V1041460	HGC
V1041568	HGC
V1041569	HGC
V1041665	HGC
V1041704	HGC
V1041844	HGC
V1041983	HGC
V1042054	HGC
V1042116	HGC
V1042296	HGC
V1042322	HGC
V1042431	HGC
V1042728	HGC
V1042748	HGC
V1043445	HGC
V1043493	HGC
V1043640	HGC
V1043641	HGC
V1043662	HGC
V1043716	HGC
V1043911	HGC
V1043989	HGC
V1044004	HGC
V1044054	HGC
V1044098	HGC
V1044175	HGC
V1044182	HGC
V1044197	HGC
V1044276	HGC
V1044571	HGC
V1044689	HGC
V1044714	HGC
V1044796	HGC
V1044944	HGC
V1045003	HGC
V1045043	HGC
V1045104	HGC
V1045201	HGC
V1045237	HGC
V1045305	HGC
V1045356	HGC
V1045441	HGC
V1045455	HGC
V1045511	HGC
V1045553	HGC
V1045745	HGC
V1045943	HGC
V1046007	HGC
V1046351	HGC
V1046541	HGC
V1046604	HGC
V1047518	HGC
V1047542	HGC
V1047566	HGC
V1047602	HGC
V1047615	HGC
V1047618	HGC
V1047748	HGC
V1047794	HGC
V1047803	HGC
V1047847	HGC
V1047883	HGC
V1047919	HGC
V1047923	HGC
V1048235	HGC
V1048236	HGC
V1048259	HGC
V1048273	HGC
V1048463	HGC
V1048469	HGC
V1048530	HGC
V1048713	HGC
V1048741	HGC
V1048887	HGC
V1048890	HGC
V1049022	HGC
V1049041	HGC
V1049065	HGC
V1049066	HGC
V1049110	HGC
V1049224	HGC
V1049620	HGC
V1049633	HGC
V1049638	HGC
V1049657	HGC
V1049674	HGC
V1049679	HGC
V1049793	HGC
V1049799	HGC
V1049809	HGC
V1049937	HGC
V1050000	HGC
V1050008	HGC
V1050009	HGC
V1050013	HGC
V1050016	HGC
V1050018	HGC
V1050019	HGC
V1050022	HGC
V1050076	HGC
V1050078	HGC
V1050082	HGC
V1050547	HGC
V1050569	HGC
V1050628	HGC
V1050784	HGC
V1050975	HGC
V1051003	HGC
V1051007	HGC
V1051062	HGC
V1051069	HGC
V1051077	HGC
V1051195	HGC
V1051288	HGC
V1051317	HGC
V1051347	HGC
V1051461	HGC
V1051502	HGC
V1051503	HGC
V1051507	HGC
V1051528	HGC
V1051545	HGC
V1051547	HGC
V1051640	HGC
V1051645	HGC
V1051696	HGC
V1051720	HGC
V1051727	HGC
V1051761	HGC
V1051948	HGC
V1051958	HGC
V1052196	HGC
V1052199	HGC
V1052320	HGC
V1052377	HGC
V1052379	HGC
V1052416	HGC
V1052422	HGC
V1052549	HGC
V1052587	HGC
V1052597	HGC
V1052788	HGC
V1052803	HGC
V1052859	HGC
V1053006	HGC
V1053017	HGC
V1053060	HGC
V1053089	HGC
V1053090	HGC
V1053236	HGC
V1053282	HGC
V1053310	HGC
V1053311	HGC
V1053312	HGC
V1053313	HGC
V1053332	HGC
V1053362	HGC
V1053374	HGC
V1053406	HGC
V1053410	HGC
V1053723	HGC
V1053757	HGC
V1053775	HGC
V1053785	HGC
V1053786	HGC
V1053887	HGC
V1053892	HGC
V1054000	HGC
V1054120	HGC
V1054330	HGC
V1054339	HGC
V1054367	HGC
V1054412	HGC
V1054413	HGC
V1054430	HGC
V1054449	HGC
V1054484	HGC
V1054496	HGC
V1054754	HGC
V1054757	HGC
V1054784	HGC
V1054803	HGC
V1054833	HGC
V1054892	HGC
V1054974	HGC
V1055007	HGC
V1055046	HGC
V1055212	HGC
V1055267	HGC
V1055311	HGC
V1055326	HGC
V1055426	HGC
V1055550	HGC
V1055657	HGC
V1055846	HGC
V1055859	HGC
V1055909	HGC
V1056130	HGC
V1056313	HGC
V1056314	HGC
V1056342	HGC
V1056783	HGC
V1057099	HGC
V1057149	HGC
V1057436	HGC
V1057452	HGC
V1057549	HGC
V1057649	HGC
V1057718	HGC
V1057807	HGC
V1057840	HGC
V1057859	HGC
V1058081	HGC
V1058244	HGC
V1058401	HGC
V1058416	HGC
V1058432	HGC
V1058588	HGC
V1058797	HGC
V1058878	HGC
V1058975	HGC
V1059054	HGC
V1059300	HGC
V1059663	HGC
V1059673	HGC
V1059693	HGC
V1059772	HGC
V1059887	HGC
V1059937	HGC
V1060320	HGC
V1060911	HGC
V1061000	HGC
V1061473	HGC
V1063340	HGC
V1063390	HGC
V1063497	HGC
V1065339	HGC
V1065446	HGC
V1065536	HGC
V1065539	HGC
V1065583	HGC
V1065916	HGC
V1065923	HGC
V1066144	HGC
V1066661	HGC
V1067099	HGC
V1067218	HGC
V1067444	HGC
V1067446	HGC
V1067450	HGC
V1067554	HGC
V1067558	HGC
V1067562	HGC
V1067571	HGC
V1067874	HGC
V1067886	HGC
V1067902	HGC
V1068297	HGC
V1068470	HGC
V1068709	HGC
V1068940	HGC
V1069044	HGC
V1069629	HGC
V1069754	HGC
V1069998	HGC
V1070002	HGC
V1070076	HGC
V1070201	HGC
V1070214	HGC
V1070428	HGC
V1070437	HGC
V1070783	HGC
V1070804	HGC
V1070828	HGC
V1070870	HGC
V1071002	HGC
V1071074	HGC
V1071121	HGC
V1071123	HGC
V1071356	HGC
V1071432	HGC
V1071723	HGC
V1071752	HGC
V1071769	HGC
V1071772	HGC
V1071939	HGC
V1072375	HGC
V1072387	HGC
V1072643	HGC
V1072859	HGC
V1072865	HGC
V1073097	HGC
V1073145	HGC
V1073178	HGC
V1073228	HGC
V1073233	HGC
V1073281	HGC
V1073301	HGC
V1073336	HGC
V1073397	HGC
V1073507	HGC
V1073510	HGC
V1073566	HGC
V1073627	HGC
V1073746	HGC
V1074065	HGC
V1074152	HGC
V1074153	HGC
V1074203	HGC
V1074226	HGC
V1074279	HGC
V1074340	HGC
V1074347	HGC
V1074499	HGC
V1074835	HGC
V1074879	HGC
V1074894	HGC
V1074945	HGC
V1074946	HGC
V1075028	HGC
V1075075	HGC
V1075083	HGC
V1075092	HGC
V1075254	HGC
V1075393	HGC
V1075459	HGC
V1075513	HGC
V1075608	HGC
V1075625	HGC
V1075672	HGC
V1075719	HGC
V1075880	HGC
V1075907	HGC
V1076111	HGC
V1076207	HGC
V1076247	HGC
V1076477	HGC
V1076864	HGC
V1076887	HGC
V1076965	HGC
V1077056	HGC
V1077166	HGC
V1077278	HGC
V1077321	HGC
V1077490	HGC
V1077531	HGC
V1078024	HGC
V1078053	HGC
V1078065	HGC
V1079419	HGC
V1079636	HGC
V1079949	HGC
V1079992	HGC
V1081133	HGC
V1081527	HGC
V1081582	HGC
V1081592	HGC
V1081659	HGC
V1081702	HGC
V1081873	HGC
V1081966	HGC
V1082963	HGC
V1083717	HGC
V1083903	HGC
V1084076	HGC
V1084385	HGC
V1084561	HGC
V1084982	HGC
V1085107	HGC
V1085633	HGC
V1085772	HGC
V1085774	HGC
V1086338	HGC
V1086605	HGC
V1086653	HGC
V1086660	HGC
V1086699	HGC
V1086848	HGC
V1087172	HGC
V1087195	HGC
V1087567	HGC
V1087632	HGC
V1087790	HGC
V1089383	HGC
V1089504	HGC
V1089855	HGC
V1090506	HGC
V1090633	HGC
V1090788	HGC
V1092379	HGC
V1093141	HGC
V1093849	HGC
V1094346	HGC
V1095043	HGC
V1095235	HGC
V1095912	HGC
V1096422	HGC
V1096455	HGC
V1096525	HGC
V1097469	HGC
V1097802	HGC
V1097803	HGC
V1098597	HGC
V1098949	HGC
V1099116	HGC
V1099165	HGC
V1099249	HGC
V1099338	HGC
V1099382	HGC
V1099389	HGC
V1099609	HGC
V1099829	HGC
V1099858	HGC
V1100035	HGC
V1100099	HGC
V1100217	HGC
V1100443	HGC
V1100869	HGC
V1100916	HGC
V1100946	HGC
V1101067	HGC
V1101114	HGC
V1101177	HGC
V1101843	LGC
V1101996	LGC
V1102154	HGC
V1102238	HGC
V1102375	HGC
V1102379	HGC
V1102521	HGC
V1102557	HGC
V1102656	HGC
V1102858	HGC
V1103670	HGC
V1103703	HGC
V1103846	HGC
V1103933	HGC
V1104133	HGC
V1104202	HGC
V1104263	HGC
V1104264	HGC
V1104269	HGC
V1104319	HGC
V1104577	HGC
V1104626	HGC
V1104703	HGC
V1104765	HGC
V1104880	HGC
V1104958	HGC
V1105052	HGC
V1105159	HGC
V1105693	HGC
V1105727	HGC
V1105728	HGC
V1105736	HGC
V1105765	HGC
V1105885	HGC
V1105887	HGC
V1105888	HGC
V1105889	HGC
V1106022	HGC
V1106024	HGC
V1106079	HGC
V1106150	HGC
V1106159	HGC
V1106213	HGC
V1106310	HGC
V1106311	HGC
V1106368	HGC
V1106433	HGC
V1106548	HGC
V1106640	HGC
V1106688	HGC
V1106746	HGC
V1106789	HGC
V1106851	HGC
V1106912	HGC
V1106916	HGC
V1106934	HGC
V1106937	HGC
V1107085	HGC
V1107088	HGC
V1107126	HGC
V1107148	HGC
V1107207	HGC
V1107235	HGC
V1107254	HGC
V1107330	HGC
V1107357	HGC
V1107478	HGC
V1107543	HGC
V1107648	HGC
V1107826	HGC
V1107956	HGC
V1108039	HGC
V1108132	HGC
V1108270	HGC
V1108289	HGC
V1108406	HGC
V1108439	HGC
V1108445	HGC
V1108597	HGC
V1108635	HGC
V1108662	HGC
V1108760	HGC
V1108841	HGC
V1108872	HGC
V1109009	HGC
V1109081	HGC
V1109161	HGC
V1109263	HGC
V1109490	HGC
V1109610	HGC
V1109748	HGC
V1109888	HGC
V1109892	HGC
V1109915	HGC
V1109987	HGC
V1110102	HGC
V1110161	HGC
V1110428	HGC
V1110668	HGC
V1110731	HGC
V1110743	HGC
V1111043	HGC
V1111069	HGC
V1111772	HGC
V1111814	HGC
V1112066	HGC
V1112156	HGC
V1112932	HGC
V1113427	HGC
V1113430	HGC
V1113466	HGC
V1113563	HGC
V1113579	HGC
V1113584	HGC
V1113609	HGC
V1113797	HGC
V1113802	HGC
V1113804	HGC
V1113827	HGC
V1113829	HGC
V1114174	HGC
V1114179	HGC
V1114187	HGC
V1114216	HGC
V1114217	HGC
V1114232	HGC
V1114280	HGC
V1114322	HGC
V1114666	HGC
V1114790	HGC
V1114862	HGC
V1114865	HGC
V1115051	HGC
V1115360	HGC
V1115418	HGC
V1115726	HGC
V1115734	HGC
V1115983	HGC
V1116010	HGC
V1116063	HGC
V1116089	HGC
V1116360	HGC
V1116503	HGC
V1116515	HGC
V1116743	HGC
V1116852	HGC
V1116965	HGC
V1116967	HGC
V1117400	HGC
V1117489	HGC
V1117559	HGC
V1117647	HGC
V1117659	HGC
V1117701	HGC
V1117737	HGC
V1117744	HGC
V1117763	HGC
V1117819	HGC
V1118020	HGC
V1118184	HGC
V1118723	HGC
V1118829	HGC
V1118884	HGC
V1118933	HGC
V1119118	HGC
V1119286	HGC
V1119659	HGC
V1119666	HGC
V1119680	HGC
V1119876	HGC
V1119889	HGC
V1120089	HGC
V1120135	HGC
V1120141	HGC
V1120605	HGC
V1120632	HGC
V1120645	HGC
V1121050	HGC
V1121217	HGC
V1121235	HGC
V1121511	HGC
V1121840	HGC
V1122233	HGC
V1122365	HGC
V1122661	HGC
V1122742	HGC
V1123245	HGC
V1123247	HGC
V1123284	HGC
V1123466	HGC
V1123751	HGC
V1123829	HGC
V1123927	HGC
V1124682	HGC
V1125346	HGC
V1125408	HGC
V1125413	HGC
V1125595	HGC
V1126229	HGC
V1126940	HGC
V1127051	HGC
V1127644	HGC
V1128027	HGC
V1128663	HGC
V1129638	HGC
V1129657	HGC
V1129717	HGC
V1129727	HGC
V1130223	HGC
V1130782	HGC
V1130812	HGC
V1130864	HGC
V1131079	HGC
V1131303	HGC
V1132056	HGC
V1133398	HGC
V1133906	HGC
V1134481	HGC
V1134942	HGC
V1135325	HGC
V1135682	HGC
V1137017	HGC
V1137150	HGC
V1137185	HGC
V1137255	LGC
V1137283	LGC
V1137295	LGC
V1137298	LGC
V1137333	LGC
V1137404	LGC
V1137533	LGC
V1137571	LGC
V1137595	LGC
V1137665	LGC
V1137729	LGC
V1137730	LGC
V1137765	LGC
V1137768	LGC
V1137897	LGC
V1138024	LGC
V1138047	LGC
V1138122	LGC
V1138167	LGC
V1138278	HGC
V1138465	HGC
V1138736	HGC
V1138788	HGC
V1138795	HGC
V1138817	HGC
V1138853	HGC
V1138861	HGC
V1138862	HGC
V1138904	HGC
V1138923	HGC
V1138986	HGC
V1139041	HGC
V1139058	HGC
V1139172	HGC
V1139182	HGC
V1139191	HGC
V1139271	HGC
V1139278	HGC
V1139321	HGC
V1139642	HGC
V1139828	HGC
V1139843	HGC
V1140107	HGC
V1140149	HGC
V1140169	HGC
V1140485	HGC
V1140590	HGC
V1140713	HGC
V1140740	HGC
V1140789	HGC
V1140815	HGC
V1140866	HGC
V1140883	HGC
V1141071	HGC
V1141084	HGC
V1141118	HGC
V1141155	HGC
V1141350	HGC
V1141358	HGC
V1141404	HGC
V1141549	HGC
V1141566	HGC
V1141665	HGC
V1141674	HGC
V1141736	HGC
V1141742	HGC
V1141869	HGC
V1141943	HGC
V1141955	HGC
V1141975	HGC
V1141993	HGC
V1142030	HGC
V1142086	HGC
V1142328	HGC
V1142350	HGC
V1142391	HGC
V1142744	HGC
V1142933	HGC
V1143063	HGC
V1144368	LGC
V1144507	LGC
V1144517	LGC
V1144646	HGC
V1144682	HGC
V1144717	HGC
V1144721	HGC
V1145035	HGC
V1145062	HGC
V1145139	HGC
V1145219	HGC
V1145237	HGC
V1145561	HGC
V1145575	HGC
V1145773	HGC
V1145805	HGC
V1145927	HGC
V1146080	HGC
V1146125	HGC
V1146256	HGC
V1146490	HGC
V1146514	HGC
V1146543	HGC
V1146547	HGC
V1146630	HGC
V1146743	HGC
V1146826	HGC
V1146910	HGC
V1147589	HGC
V1148035	HGC
V1148152	HGC
V1148188	HGC
V1148442	HGC
V1149446	LGC
V1149485	LGC
V1149659	LGC
V1149674	LGC
V1149812	LGC
V1149860	LGC
V1150069	LGC
V1150972	HGC
V1151037	HGC
V1151039	HGC
V1151193	HGC
V1151327	HGC
V1151349	HGC
V1151630	HGC
V1151802	HGC
V1151816	HGC
V1151820	HGC
V1151900	HGC
V1152080	HGC
V1152187	HGC
V1152234	HGC
V1152524	HGC
V1152758	HGC
V1153339	HGC
V1153441	HGC
V1153503	HGC
V1153538	HGC
V1153665	HGC
V1153804	HGC
V1153828	HGC
V1153846	HGC
V1153856	HGC
V1153931	HGC
V1153972	HGC
V1154048	HGC
V1154272	HGC
V1155214	HGC
V1155421	HGC
V1155450	HGC
V1155492	HGC
V1156024	HGC
V1156241	HGC
V1156587	HGC
V1156838	HGC
V1157165	HGC
V1157183	HGC
V1157430	HGC
V1157449	HGC
V1157787	HGC
V1157904	HGC
V1158050	HGC
V1158094	HGC
V1158184	HGC
V1158307	HGC
V1158315	HGC
V1158327	HGC
V1158442	HGC
V1158647	HGC
V1158658	HGC
V1158716	HGC
V1158961	HGC
V1159015	HGC
V1159026	HGC
V1159041	HGC
V1159052	HGC
V1159115	HGC
V1159129	HGC
V1159194	HGC
V1159205	HGC
V1159206	HGC
V1159216	HGC
V1159438	HGC
V1159702	HGC
V1159821	HGC
V1159885	HGC
V1159945	HGC
V1160170	HGC
V1160346	HGC
V1160424	HGC
V1160456	HGC
V1160479	HGC
V1160529	HGC
V1160534	HGC
V1160574	HGC
V1160610	HGC
V1160666	HGC
V1160879	HGC
V1160938	HGC
V1161199	HGC
V1161292	HGC
V1161770	HGC
V1161954	HGC
V1162270	LGC
V1162322	LGC
V1162325	LGC
V1162328	LGC
V1162338	LGC
V1162472	LGC
V1162476	LGC
V1162488	LGC
V1163258	LGC
V1166632	HGC
V1166635	HGC
V1166769	HGC
V1166770	HGC
V1166780	HGC
V1166799	HGC
V1166898	HGC
V1167296	HGC
V1167303	HGC
V1167646	HGC
V1167814	HGC
V1167915	HGC
V1168169	HGC
V1168540	HGC
V1168555	HGC
V1168693	HGC
V1168725	HGC
V1168788	HGC
V1168850	HGC
V1168890	HGC
V1169051	HGC
V1169184	HGC
V1169232	HGC
V1169243	HGC
V1169312	HGC
V1169317	HGC
V1169523	HGC
V1169600	HGC
V1169608	HGC
V1169708	HGC
V1169781	HGC
V1169830	HGC
V1170323	HGC
V1170492	HGC
V1170590	HGC
V1170644	HGC
V1170711	HGC
V1170726	HGC
V1170806	HGC
V1170867	HGC
V1170986	HGC
V1171003	HGC
V1171103	HGC
V1171306	HGC
V1171316	HGC
V1171321	HGC
V1171643	HGC
V1171709	HGC
V1171744	HGC
V1171782	HGC
V1171794	HGC
V1171929	HGC
V1171947	HGC
V1172034	HGC
V1172088	HGC
V1172244	HGC
V1172395	HGC
V1172398	HGC
V1172514	HGC
V1172570	HGC
V1172617	HGC
V1172675	HGC
V1172755	HGC
V1172758	HGC
V1172848	HGC
V1172916	HGC
V1173043	HGC
V1173277	HGC
V1173305	HGC
V1173425	HGC
V1173469	HGC
V1173595	HGC
V1173650	HGC
V1173659	HGC
V1173660	HGC
V1174008	HGC
V1174087	HGC
V1174200	HGC
V1174207	HGC
V1174208	HGC
V1174217	HGC
V1174231	HGC
V1174234	HGC
V1174242	HGC
V1174366	HGC
V1174384	HGC
V1174439	HGC
V1174701	HGC
V1174814	HGC
V1174858	HGC
V1174892	HGC
V1175083	HGC
V1175084	HGC
V1175102	HGC
V1175106	HGC
V1175109	HGC
V1175126	HGC
V1175129	HGC
V1175131	HGC
V1175156	HGC
V1175184	HGC
V1175187	HGC
V1175214	HGC
V1175252	HGC
V1175272	HGC
V1175308	HGC
V1175335	HGC
V1175424	HGC
V1175485	HGC
V1175542	HGC
V1175598	HGC
V1175627	HGC
V1175642	HGC
V1175728	HGC
V1175755	HGC
V1175774	HGC
V1175819	HGC
V1175844	HGC
V1175880	HGC
V1175885	HGC
V1175889	HGC
V1175902	HGC
V1176023	HGC
V1176168	HGC
V1176178	HGC
V1176219	HGC
V1176261	HGC
V1176349	HGC
V1176414	HGC
V1176518	HGC
V1176534	HGC
V1176642	HGC
V1176708	HGC
V1176769	HGC
V1176852	HGC
V1176938	HGC
V1177041	HGC
V1177078	HGC
V1177141	HGC
V1177158	HGC
V1177248	HGC
V1177252	HGC
V1177427	HGC
V1177511	HGC
V1177592	HGC
V1177618	HGC
V1177718	HGC
V1177811	HGC
V1178032	HGC
V1178063	HGC
V1178068	HGC
V1178261	HGC
V1178415	HGC
V1178491	HGC
V1178606	HGC
V1178654	HGC
V1178666	HGC
V1178687	HGC
V1178741	HGC
V1178809	HGC
V1178864	HGC
V1179051	HGC
V1179083	HGC
V1179160	HGC
V1179208	HGC
V1179382	HGC
V1179412	HGC
V1179425	HGC
V1179592	HGC
V1179740	HGC
V1179859	HGC
V1180001	HGC
V1180002	HGC
V1180026	HGC
V1180771	HGC
V1180888	HGC
V1181087	HGC
V1181552	HGC
V1181710	HGC
V1182927	HGC
V1183202	HGC
V1183360	HGC
V1183427	HGC
V1183699	HGC
V1183829	HGC
V1183899	HGC
V1183900	HGC
V1184340	HGC
V1184749	HGC
V1184787	HGC
V1184949	HGC
V1185125	HGC
V1185422	HGC
V1185797	HGC
V1185916	HGC
V1187091	HGC
V1187527	HGC
V1188064	HGC
V1188712	HGC
V1189420	HGC
V1189687	HGC
V1189711	HGC
V1190192	HGC
V1190199	HGC
V1190275	HGC
V1190288	HGC
V1190322	HGC
V1190405	HGC
V1190465	HGC
V1190639	HGC
V1190686	HGC
V1190724	HGC
V1190974	HGC
V1191005	HGC
V1191060	HGC
V1191248	HGC
V1191249	HGC
V1191522	HGC
V1191547	HGC
V1191564	HGC
V1191601	HGC
V1191826	HGC
V1191900	HGC
V1191961	HGC
V1192036	HGC
V1192179	HGC
V1192216	HGC
V1192251	HGC
V1192277	HGC
V1192436	HGC
V1192452	HGC
V1192463	HGC
V1192586	HGC
V1192640	HGC
V1192648	HGC
V1192658	HGC
V1192677	HGC
V1192708	HGC
V1192753	HGC
V1192760	HGC
V1192921	HGC
V1192943	HGC
V1192956	HGC
V1193212	HGC
V1193297	HGC
V1193638	HGC
V1193673	HGC
V1193779	HGC
V1193869	HGC
V1193913	HGC
V1194025	HGC
V1194158	HGC
V1194619	HGC
V1194731	HGC
V1194854	HGC
V1194952	HGC
V1195084	HGC
V1195151	HGC
V1195178	HGC
V1195217	HGC
V1195253	HGC
V1195267	HGC
V1195337	HGC
V1195568	HGC
V1195606	HGC
V1195707	HGC
V1195817	HGC
V1195820	HGC
V1195998	HGC
V1196009	HGC
V1196194	HGC
V1196243	HGC
V1196247	HGC
V1196261	HGC
V1196281	HGC
V1196347	HGC
V1196361	HGC
V1196448	HGC
V1196494	HGC
V1196945	HGC
V1197020	HGC
V1197030	HGC
V1197141	HGC
V1197301	HGC
V1197397	HGC
V1197445	HGC
V1197528	HGC
V1197633	HGC
V1197753	HGC
V1197757	HGC
V1197798	HGC
V1197827	HGC
V1197856	HGC
V1197950	HGC
V1197960	HGC
V1197972	HGC
V1198065	HGC
V1198195	HGC
V1198299	HGC
V1198479	HGC
V1198496	HGC
V1198584	HGC
V1198596	LGC
V1198698	LGC
V1198700	HGC
V1198738	LGC
V1199636	HGC
V1199656	HGC
V1199663	HGC
V1199671	HGC
V1199699	HGC
V1199765	HGC
V1200003	HGC
V1200074	HGC
V1200203	HGC
V1200213	HGC
V1200214	HGC
V1200243	HGC
V1200251	HGC
V1200307	HGC
V1200308	HGC
V1200347	HGC
V1200454	HGC
V1200764	HGC
V1200887	HGC
V1200912	HGC
V1200936	HGC
V1200940	HGC
V1201023	HGC
V1201095	HGC
V1201472	HGC
V1201637	HGC
V1201788	HGC
V1201798	HGC
V1201841	HGC
V1201876	HGC
V1201877	HGC
V1201892	HGC
V1201947	HGC
V1201982	HGC
V1202050	HGC
V1202112	HGC
V1202147	HGC
V1202182	HGC
V1202186	HGC
V1202193	HGC
V1202248	HGC
V1202277	HGC
V1202302	HGC
V1202304	HGC
V1202338	HGC
V1202343	HGC
V1202377	HGC
V1202721	HGC
V1202731	HGC
V1202766	HGC
V1202843	HGC
V1203096	HGC
V1203381	HGC
V1203574	HGC
V1203886	HGC
V1203981	HGC
V1204088	HGC
V1204110	HGC
V1204148	HGC
V1204170	HGC
V1215286	LGC
V1216047	HGC
V1216076	HGC
V1216118	HGC
V1216157	HGC
V1216577	HGC
V1216720	HGC
V1216831	HGC
V1216850	HGC
V1216906	HGC
V1217117	HGC
V1217596	HGC
V1217771	HGC
V1217929	HGC
V1217949	HGC
V1217952	HGC
V1218013	HGC
V1218135	HGC
V1218158	HGC
V1218350	HGC
V1218418	HGC
V1218780	HGC
V1218879	HGC
V1218914	HGC
V1219875	HGC
V1219956	HGC
V1220021	HGC
V1220424	HGC
V1220628	HGC
V1221414	HGC
V1221415	HGC
V1221561	HGC
V1221813	HGC
V1225242	HGC
V1226114	HGC
V1226690	HGC
V1226940	HGC
V1227582	HGC
V1228948	HGC
V1229500	HGC
V1229962	HGC
V1229964	HGC
V1229971	HGC
V1229990	HGC
V1229991	HGC
V1229992	HGC
V1230289	HGC
V1230290	HGC
V1230774	HGC
V1231102	HGC
V1231144	HGC
V1231145	HGC
V1231808	HGC
V1232064	HGC
V1232463	HGC
V1232465	HGC
V1232513	HGC
V1232518	HGC
V1232559	HGC
V1232809	HGC
V1232887	HGC
V1232893	HGC
V1233026	HGC
V1233104	HGC
V1233119	HGC
V1233352	HGC
V1233440	HGC
V1233535	HGC
V1233556	HGC
V1233882	HGC
V1233896	HGC
V1233911	HGC
V1234006	HGC
V1234076	HGC
V1234206	HGC
V1234474	HGC
V1234626	HGC
V1234755	HGC
V1234806	HGC
V1234934	HGC
V1235392	HGC
V1235500	HGC
V1235507	HGC
V1235508	HGC
V1235568	HGC
V1235571	HGC
V1235648	HGC
V1236260	LGC
V1236705	LGC
V1236732	LGC
V1236737	LGC
V1236785	LGC
V1236909	LGC
V1237016	LGC
V1237305	HGC
V1237308	HGC
V1237317	HGC
V1237340	HGC
V1237342	HGC
V1237365	HGC
V1237569	HGC
V1237754	HGC
V1237802	HGC
V1237820	HGC
V1238003	HGC
V1238344	HGC
V1238370	HGC
V1238422	HGC
V1238578	HGC
V1238703	HGC
V1238741	HGC
V1238839	HGC
V1238957	HGC
V1238967	HGC
V1239108	HGC
V1239171	HGC
V1239220	HGC
V1239605	HGC
V1239619	HGC
V1239650	HGC
V1239705	HGC
V1239882	HGC
V1239887	HGC
V1239987	HGC
V1240154	HGC
V1240189	HGC
V1240235	HGC
V1240281	HGC
V1240341	HGC
V1240713	HGC
V1240841	HGC
V1240846	HGC
V1241040	HGC
V1241144	HGC
V1241294	HGC
V1241375	HGC
V1241457	HGC
V1241673	HGC
V1241905	HGC
V1242005	HGC
V1242125	HGC
V1242126	HGC
V1243028	HGC
V1243058	HGC
V1243906	HGC
V1244447	HGC
V1244697	HGC
V1244709	HGC
V1244767	HGC
V1244872	HGC
V1244876	HGC
V1244927	HGC
V1245121	HGC
V1245762	HGC
V1245798	HGC
V1245805	HGC
V1245830	HGC
V1246443	HGC
V1246594	HGC
V1246610	HGC
V1246669	HGC
V1247051	HGC
V1247310	HGC
V1247333	HGC
V1247341	HGC
V1247509	HGC
V1247662	HGC
V1247684	HGC
V1247799	HGC
V1247807	HGC
V1247891	HGC
V1247980	HGC
V1248455	HGC
V1248573	HGC
V1248928	HGC
V1249093	HGC
V1249466	HGC
V1249954	HGC
V1250330	HGC
V1250423	HGC
V1250573	HGC
V1251668	HGC
V1251770	HGC
V1251773	HGC
V1251880	HGC
V1252088	HGC
V1252113	HGC
V1252187	HGC
V1254159	HGC
V1254706	HGC
V1255119	HGC
V1255363	HGC
V1255705	HGC
V1265021	HGC
V1265171	HGC
V1265245	HGC
V1265254	HGC
V1265270	HGC
V1265296	HGC
V1265462	HGC
V1265615	HGC
V1265647	HGC
V1265698	HGC
V1265740	HGC
V1265761	HGC
V1265800	HGC
V1265807	HGC
V1265820	HGC
V1265867	HGC
V1265869	HGC
V1265913	HGC
V1265940	HGC
V1266005	HGC
V1266067	HGC
V1266260	HGC
V1266904	HGC
V1267095	HGC
V1267179	HGC
V1267206	HGC
V1267432	HGC
V1267665	HGC
V1267717	HGC
V1267739	HGC
V1267785	HGC
V1267822	HGC
V1268078	HGC
V1268228	HGC
V1268237	HGC
V1268332	HGC
V1268360	HGC
V1268383	HGC
V1268412	HGC
V1268487	HGC
V1268535	HGC
V1268730	HGC
V1268780	HGC
V1268791	HGC
V1268947	HGC
V1269315	HGC
