gene	geneCountCategory
V1588336	HGC
V1588358	HGC
V1588437	HGC
V1588632	HGC
V1588775	HGC
V1588903	HGC
V1588908	HGC
V1588934	HGC
V1589135	HGC
V1589439	HGC
V1589447	HGC
V1589484	HGC
V1589526	HGC
V1589560	HGC
V1589567	HGC
V1589597	HGC
V1590023	HGC
V1590092	HGC
V1590217	HGC
V1590444	HGC
V1593146	HGC
V1593403	HGC
V1593420	HGC
V1593569	HGC
V1593598	HGC
V1593654	HGC
V1593685	HGC
V1593729	HGC
V1593796	HGC
V1593817	HGC
V1593948	HGC
V1594157	HGC
V1594190	HGC
V1594265	HGC
V1594269	HGC
V1594315	HGC
V1594353	HGC
V1594363	HGC
V1594425	HGC
V1594428	HGC
V1594452	HGC
V1594591	HGC
V1594643	HGC
V1594646	HGC
V1594662	HGC
V1594683	HGC
V1594691	HGC
V1594694	HGC
V1594749	HGC
V1594778	HGC
V1594848	HGC
V1594980	HGC
V1595310	HGC
V1595361	HGC
V1595364	HGC
V1595366	HGC
V1595678	HGC
V1595691	HGC
V1595741	HGC
V1595765	HGC
V1595830	HGC
V1596043	HGC
V1596248	HGC
V1596322	HGC
V1596457	HGC
V1596496	HGC
V1602925	HGC
V1602942	HGC
V1602975	HGC
V1603067	HGC
V1603232	HGC
V1603373	HGC
V1603463	HGC
V1603528	HGC
V1603588	HGC
V1603796	HGC
V1603864	HGC
V1603938	HGC
V1603977	HGC
V1604110	HGC
V1604151	HGC
V1604154	HGC
V1604168	HGC
V1604186	HGC
V1604197	HGC
V1604281	HGC
V1604563	HGC
V1604592	HGC
V1604623	HGC
V1604672	HGC
V1604704	HGC
V1604749	HGC
V1604955	HGC
V1605035	HGC
V1605097	HGC
V1605159	HGC
V1607555	HGC
V1608937	LGC
V1609487	LGC
V1611827	HGC
V1611911	HGC
V1612051	HGC
V1612080	HGC
V1612110	HGC
V1612122	HGC
V1612129	HGC
V1612157	HGC
V1612182	HGC
V1612231	HGC
V1612233	HGC
V1612358	HGC
V1612661	HGC
V1612755	HGC
V1612797	HGC
V1612867	HGC
V1612911	HGC
V1612918	HGC
V1612933	HGC
V1612950	HGC
V1613026	HGC
V1613185	HGC
V1613305	HGC
V1613358	HGC
V1613640	HGC
V1613818	HGC
V1614056	HGC
V1614068	HGC
V1614097	HGC
V1614104	HGC
V1616787	HGC
V1617226	HGC
V1617256	HGC
V1617472	HGC
V1617515	HGC
V1617582	HGC
V1617622	HGC
V1617734	HGC
V1617762	HGC
V1617856	HGC
V1617857	HGC
V1617912	HGC
V1617972	HGC
V1618050	HGC
V1618186	HGC
V1618713	HGC
V1618865	HGC
V1618888	HGC
V1619010	HGC
V1619477	HGC
V1619619	HGC
V1619686	HGC
V1619731	HGC
V1619824	HGC
V1619997	HGC
V1620057	HGC
V1620115	HGC
V1620131	HGC
V1620413	HGC
V1620570	HGC
V1620622	HGC
V1620846	HGC
V1621141	HGC
V1621163	HGC
V1621238	HGC
V1621263	HGC
V1621470	HGC
V1621480	HGC
V1621554	HGC
V1640298	HGC
V1649020	HGC
V1680212	HGC
V1680394	HGC
V1680481	HGC
V1680525	HGC
V1686462	HGC
V1686655	HGC
V1687107	HGC
V1704878	HGC
V1704910	HGC
V1705124	HGC
V1723175	HGC
V1723251	HGC
V1723278	HGC
V1723303	HGC
V1723445	HGC
V1723494	HGC
V1723700	HGC
V1723768	HGC
V1724002	HGC
V1724033	HGC
V1724034	HGC
V1724126	LGC
V1724149	HGC
V1724372	HGC
V1724375	HGC
V1724404	HGC
V1724752	HGC
V1728020	HGC
V1728057	HGC
V1745027	HGC
V1745598	HGC
V1745928	HGC
V1746211	HGC
V1746479	HGC
V1746488	HGC
V1752553	HGC
V1753351	HGC
V1782054	HGC
V1785679	HGC
V1785683	HGC
V1785691	HGC
V1785785	HGC
V1785962	HGC
V1785966	HGC
V1785978	HGC
V1785994	HGC
V1788206	HGC
V1788248	HGC
V1788296	HGC
V1788336	HGC
V1788364	HGC
V1788395	HGC
V1788440	HGC
V1795525	HGC
V1795530	HGC
V1795553	HGC
V1795563	HGC
V1795583	HGC
V1795585	HGC
V1795616	HGC
V1795705	HGC
V1795808	HGC
V1795809	HGC
V1795823	HGC
V1795868	HGC
V1795914	HGC
V1795960	HGC
V1795979	HGC
V1795992	HGC
V1796012	HGC
V1796035	HGC
V1796096	HGC
V1806823	HGC
V1819295	HGC
V1820511	HGC
V1820559	HGC
V1820671	HGC
V1820688	HGC
V1820827	HGC
V1827294	HGC
V1827372	HGC
V1827375	HGC
V1827391	HGC
V1827394	HGC
V1827413	HGC
V1827424	HGC
V1827425	HGC
V1827466	HGC
V1827489	HGC
V1827629	HGC
V1827684	HGC
V1827917	HGC
V1830802	HGC
V1831003	HGC
V1831026	HGC
V1831127	HGC
V1839449	HGC
V1839738	HGC
V1839957	HGC
V1840230	HGC
V1840295	HGC
V1841051	HGC
V1841079	HGC
V1841217	HGC
V1841501	HGC
V1841688	HGC
V1842039	HGC
V1849453	HGC
V1849496	HGC
V1849543	HGC
V1849552	HGC
V1849558	HGC
V1849560	HGC
V1852124	HGC
V1856571	HGC
V1856617	HGC
V1856635	HGC
V1856722	HGC
V1856742	HGC
V1856817	HGC
V1856835	HGC
V1856843	HGC
V1856889	HGC
V1874005	HGC
V1874552	HGC
V1874569	HGC
V1874606	HGC
V1874684	HGC
V1879867	LGC
V1879999	LGC
V1880084	LGC
V1881094	HGC
V1881140	HGC
V1881183	HGC
V1881206	HGC
V1881277	HGC
V1881280	HGC
V1881393	HGC
V1881414	HGC
V1881446	HGC
V1881466	HGC
V1881475	HGC
V1881528	HGC
V1881579	HGC
V1881588	HGC
V1881685	HGC
V1881747	HGC
V1881756	HGC
V1881796	HGC
V1881907	HGC
V1882012	HGC
V1882889	LGC
V1883407	HGC
V1883461	HGC
V1883526	HGC
V1883656	HGC
V1883729	HGC
V1883748	HGC
V1883954	HGC
V1883989	HGC
V1885328	LGC
V1885544	LGC
V1885648	LGC
V1885686	LGC
V1886080	LGC
V1886151	LGC
V1886270	LGC
V1886408	LGC
V1886506	LGC
V1886510	LGC
V1886535	LGC
V1886537	LGC
V1886568	LGC
V1886602	LGC
V1886615	LGC
V1886623	LGC
V1886663	LGC
V1886687	LGC
V1886713	LGC
V1886973	LGC
V1887017	LGC
V1887029	LGC
V1899876	HGC
V1899901	HGC
V1923067	HGC
V1923676	HGC
V1923810	HGC
V1923988	HGC
V1924106	HGC
V1924167	HGC
V1006893	LGC
V1007100	HGC
V1008104	HGC
V1008166	HGC
V1008435	HGC
V1009401	HGC
V1010686	HGC
V1010926	HGC
V1011017	HGC
V1011159	HGC
V1011277	HGC
V1011279	HGC
V1011754	HGC
V1011980	HGC
V1012980	HGC
V1013019	HGC
V1013057	HGC
V1013228	HGC
V1013452	HGC
V1013495	HGC
V1013639	HGC
V1013766	HGC
V1013849	HGC
V1014249	HGC
V1014303	HGC
V1014379	HGC
V1014601	HGC
V1014694	HGC
V1014748	HGC
V1014767	HGC
V1014885	HGC
V1014992	HGC
V1015087	HGC
V1015124	HGC
V1015230	HGC
V1015295	HGC
V1015310	HGC
V1015536	HGC
V1015566	HGC
V1015683	HGC
V1015685	HGC
V1015855	HGC
V1015883	HGC
V1016052	HGC
V1016086	HGC
V1016094	HGC
V1016109	HGC
V1016403	HGC
V1016412	HGC
V1016618	HGC
V1016662	HGC
V1016722	HGC
V1016894	HGC
V1016927	HGC
V1017099	HGC
V1017105	HGC
V1017318	HGC
V1017463	HGC
V1017514	HGC
V1017598	HGC
V1017681	HGC
V1017710	HGC
V1017951	HGC
V1018020	HGC
V1018130	HGC
V1018349	HGC
V1018421	HGC
V1018488	HGC
V1018567	HGC
V1018829	HGC
V1019017	HGC
V1019039	HGC
V1019237	HGC
V1019280	HGC
V1019406	HGC
V1019536	HGC
V1019700	HGC
V1019765	HGC
V1019825	HGC
V1020038	HGC
V1020075	HGC
V1020083	HGC
V1020272	HGC
V1020284	HGC
V1020294	HGC
V1020456	HGC
V1020511	HGC
V1020661	HGC
V1020687	HGC
V1020696	HGC
V1020770	HGC
V1020955	HGC
V1021041	HGC
V1021144	HGC
V1021168	HGC
V1021321	HGC
V1022470	HGC
V1022481	HGC
V1022704	HGC
V1022958	HGC
V1023093	HGC
V1023242	HGC
V1023278	HGC
V1023356	HGC
V1023430	HGC
V1024212	HGC
V1025021	HGC
V1025290	HGC
V1025496	HGC
V1026918	HGC
V1027053	HGC
V1030293	HGC
V1031958	HGC
V1032024	HGC
V1032123	HGC
V1032150	HGC
V1032193	HGC
V1032271	HGC
V1032876	HGC
V1033571	LGC
V1034101	HGC
V1035947	HGC
V1036011	HGC
V1036139	HGC
V1036304	HGC
V1036311	HGC
V1036317	HGC
V1036390	HGC
V1036576	HGC
V1036589	HGC
V1036597	HGC
V1036648	HGC
V1036688	HGC
V1036738	HGC
V1036806	HGC
V1036903	HGC
V1037026	HGC
V1037027	HGC
V1037029	HGC
V1037037	HGC
V1037041	HGC
V1037049	HGC
V1037069	HGC
V1037082	HGC
V1037083	HGC
V1037090	HGC
V1037117	HGC
V1037118	HGC
V1037119	HGC
V1037136	HGC
V1037142	HGC
V1037144	HGC
V1037156	HGC
V1037339	HGC
V1037352	HGC
V1037365	HGC
V1037383	HGC
V1037433	HGC
V1037527	HGC
V1037557	HGC
V1037562	HGC
V1037565	HGC
V1037625	HGC
V1037642	HGC
V1037670	HGC
V1037676	HGC
V1037695	HGC
V1037715	HGC
V1037725	HGC
V1037748	HGC
V1037794	HGC
V1037862	HGC
V1037868	HGC
V1037871	LGC
V1038000	HGC
V1038068	HGC
V1038131	HGC
V1038465	HGC
V1038475	HGC
V1038890	HGC
V1038950	HGC
V1039048	HGC
V1039238	HGC
V1039336	HGC
V1039463	HGC
V1039510	HGC
V1039604	HGC
V1039795	HGC
V1039799	HGC
V1039951	HGC
V1040053	HGC
V1040086	HGC
V1040342	HGC
V1040508	HGC
V1040519	HGC
V1040588	HGC
V1040589	HGC
V1040831	HGC
V1040905	HGC
V1040909	HGC
V1040919	HGC
V1040921	HGC
V1040924	HGC
V1040932	HGC
V1041059	HGC
V1041149	HGC
V1041386	HGC
V1041507	HGC
V1041599	HGC
V1041732	HGC
V1041901	HGC
V1041983	HGC
V1042006	HGC
V1042118	HGC
V1042136	HGC
V1042496	HGC
V1042515	HGC
V1042556	HGC
V1042627	HGC
V1042738	HGC
V1042746	HGC
V1042821	HGC
V1042843	HGC
V1043098	HGC
V1043181	HGC
V1043247	HGC
V1043309	HGC
V1043372	HGC
V1043388	HGC
V1043429	HGC
V1043562	HGC
V1043565	HGC
V1043598	HGC
V1043618	HGC
V1043666	HGC
V1043683	HGC
V1043720	HGC
V1043933	HGC
V1044002	HGC
V1044069	HGC
V1044142	HGC
V1044166	HGC
V1044184	HGC
V1044207	HGC
V1044208	HGC
V1044213	HGC
V1044251	HGC
V1044253	HGC
V1044268	HGC
V1044388	HGC
V1044474	HGC
V1044488	HGC
V1044561	HGC
V1044627	HGC
V1044661	HGC
V1044662	HGC
V1044705	HGC
V1044800	HGC
V1044858	HGC
V1044903	HGC
V1044917	HGC
V1045000	HGC
V1045117	HGC
V1045137	HGC
V1045269	HGC
V1045305	HGC
V1045363	HGC
V1045383	HGC
V1045384	HGC
V1045417	HGC
V1045573	HGC
V1045576	HGC
V1045583	HGC
V1045680	HGC
V1045681	HGC
V1045775	HGC
V1045780	HGC
V1045817	HGC
V1045841	HGC
V1045858	HGC
V1045925	HGC
V1046033	HGC
V1046063	HGC
V1046237	HGC
V1046244	HGC
V1046300	HGC
V1046358	HGC
V1046368	HGC
V1046487	HGC
V1046576	HGC
V1046597	HGC
V1046719	HGC
V1047528	HGC
V1047553	HGC
V1047558	HGC
V1047598	HGC
V1047614	HGC
V1047673	HGC
V1047680	HGC
V1047715	HGC
V1047733	HGC
V1047777	HGC
V1047787	HGC
V1047788	HGC
V1047792	HGC
V1047858	HGC
V1047871	HGC
V1047920	HGC
V1047940	HGC
V1047944	HGC
V1047961	HGC
V1047987	HGC
V1048238	HGC
V1048239	HGC
V1048270	HGC
V1048285	HGC
V1048299	HGC
V1048305	HGC
V1048307	HGC
V1048417	HGC
V1048428	HGC
V1048429	HGC
V1048432	HGC
V1048721	HGC
V1048723	HGC
V1048734	HGC
V1048737	HGC
V1048739	HGC
V1048743	HGC
V1048769	HGC
V1048779	HGC
V1048783	HGC
V1048884	HGC
V1048989	HGC
V1049046	HGC
V1049077	HGC
V1049087	HGC
V1049106	HGC
V1049156	HGC
V1049215	HGC
V1049225	HGC
V1049338	HGC
V1049346	HGC
V1049357	HGC
V1049358	HGC
V1049407	HGC
V1049408	HGC
V1049428	HGC
V1049529	HGC
V1049548	HGC
V1049616	HGC
V1049635	HGC
V1049643	HGC
V1049651	HGC
V1049660	HGC
V1049675	HGC
V1049684	HGC
V1049713	HGC
V1049771	HGC
V1049776	HGC
V1049782	HGC
V1049784	HGC
V1049797	HGC
V1049846	HGC
V1049911	HGC
V1049915	HGC
V1049918	HGC
V1049942	HGC
V1049946	HGC
V1049959	HGC
V1049974	HGC
V1050012	HGC
V1050057	HGC
V1050073	HGC
V1050307	HGC
V1050314	HGC
V1050338	HGC
V1050362	HGC
V1050514	HGC
V1050567	HGC
V1050570	HGC
V1050629	HGC
V1050768	HGC
V1050774	HGC
V1050776	HGC
V1050797	HGC
V1050949	HGC
V1050992	HGC
V1051005	HGC
V1051008	HGC
V1051068	HGC
V1051070	HGC
V1051117	HGC
V1051195	HGC
V1051344	HGC
V1051351	HGC
V1051360	HGC
V1051362	HGC
V1051367	HGC
V1051391	HGC
V1051392	HGC
V1051458	HGC
V1051460	HGC
V1051487	HGC
V1051501	HGC
V1051509	HGC
V1051550	HGC
V1051637	HGC
V1051640	HGC
V1051656	HGC
V1051662	HGC
V1051663	HGC
V1051665	HGC
V1051680	HGC
V1051683	HGC
V1051684	HGC
V1051685	HGC
V1051688	HGC
V1051711	HGC
V1051724	HGC
V1051725	HGC
V1051736	HGC
V1051751	HGC
V1051837	HGC
V1051840	HGC
V1051844	HGC
V1051846	HGC
V1051867	HGC
V1051872	HGC
V1051944	HGC
V1051949	HGC
V1051954	HGC
V1052094	HGC
V1052152	HGC
V1052189	HGC
V1052190	HGC
V1052195	HGC
V1052225	HGC
V1052232	HGC
V1052237	HGC
V1052255	HGC
V1052261	HGC
V1052266	HGC
V1052282	HGC
V1052284	HGC
V1052323	HGC
V1052330	HGC
V1052332	HGC
V1052341	HGC
V1052354	HGC
V1052358	HGC
V1052366	HGC
V1052380	HGC
V1052413	HGC
V1052440	HGC
V1052441	HGC
V1052444	HGC
V1052445	HGC
V1052447	HGC
V1052464	HGC
V1052494	HGC
V1052509	HGC
V1052519	HGC
V1052581	HGC
V1052583	HGC
V1052670	HGC
V1052788	HGC
V1052844	HGC
V1052855	HGC
V1052858	HGC
V1052952	HGC
V1053003	HGC
V1053012	HGC
V1053026	HGC
V1053031	HGC
V1053114	HGC
V1053202	HGC
V1053204	HGC
V1053208	HGC
V1053210	HGC
V1053311	HGC
V1053314	HGC
V1053320	HGC
V1053322	HGC
V1053360	HGC
V1053370	HGC
V1053394	HGC
V1053434	HGC
V1053613	HGC
V1053670	HGC
V1053672	HGC
V1053749	HGC
V1053752	HGC
V1053754	HGC
V1053892	HGC
V1053900	HGC
V1053905	HGC
V1053929	HGC
V1053935	HGC
V1053975	HGC
V1054102	HGC
V1054130	HGC
V1054256	HGC
V1054286	HGC
V1054297	HGC
V1054303	HGC
V1054314	HGC
V1054350	HGC
V1054358	HGC
V1054375	HGC
V1054396	HGC
V1054402	HGC
V1054427	HGC
V1054471	HGC
V1054475	HGC
V1054490	HGC
V1054540	HGC
V1054566	HGC
V1054602	HGC
V1054614	HGC
V1054734	HGC
V1054794	HGC
V1054825	HGC
V1054915	HGC
V1055024	HGC
V1055079	HGC
V1055081	HGC
V1055092	HGC
V1055103	HGC
V1055111	HGC
V1055173	HGC
V1055220	HGC
V1055309	HGC
V1055357	HGC
V1055389	HGC
V1055429	HGC
V1055501	HGC
V1055510	HGC
V1055540	HGC
V1055561	HGC
V1055581	HGC
V1055657	HGC
V1055673	HGC
V1055741	HGC
V1055793	HGC
V1055840	HGC
V1055859	HGC
V1055894	HGC
V1055908	HGC
V1055981	HGC
V1056000	HGC
V1056089	HGC
V1056147	HGC
V1056158	HGC
V1056173	HGC
V1056296	HGC
V1056298	HGC
V1056384	HGC
V1056386	HGC
V1056395	HGC
V1056417	HGC
V1056447	HGC
V1056845	HGC
V1056873	HGC
V1056902	HGC
V1056957	HGC
V1057117	HGC
V1057155	HGC
V1057211	HGC
V1057426	HGC
V1057433	HGC
V1057724	HGC
V1057737	HGC
V1057890	HGC
V1058056	HGC
V1058198	HGC
V1058273	HGC
V1058300	HGC
V1058569	HGC
V1058623	HGC
V1058646	HGC
V1058872	HGC
V1058878	HGC
V1058879	HGC
V1058884	HGC
V1058953	HGC
V1059301	HGC
V1059329	HGC
V1059479	HGC
V1059730	HGC
V1059747	HGC
V1059891	HGC
V1060037	HGC
V1060042	HGC
V1060057	HGC
V1060224	HGC
V1060585	HGC
V1060672	HGC
V1060829	HGC
V1060911	HGC
V1061578	HGC
V1061669	HGC
V1061755	HGC
V1061925	HGC
V1062031	HGC
V1063203	HGC
V1063591	HGC
V1063719	HGC
V1064065	HGC
V1065695	HGC
V1065724	HGC
V1065741	HGC
V1065742	HGC
V1065743	HGC
V1065747	HGC
V1065757	HGC
V1065763	HGC
V1065818	HGC
V1065840	HGC
V1065980	HGC
V1065982	HGC
V1065997	HGC
V1066021	HGC
V1066220	HGC
V1066223	HGC
V1066224	HGC
V1066237	HGC
V1066251	HGC
V1066253	HGC
V1066257	HGC
V1066429	HGC
V1066441	HGC
V1066449	HGC
V1066452	HGC
V1066468	HGC
V1066583	HGC
V1066594	HGC
V1066670	HGC
V1066681	HGC
V1066785	HGC
V1066790	HGC
V1066796	HGC
V1067267	HGC
V1067292	HGC
V1067326	HGC
V1067331	HGC
V1067364	HGC
V1067387	HGC
V1067395	HGC
V1067494	HGC
V1067515	HGC
V1067691	HGC
V1067698	HGC
V1067706	HGC
V1067769	HGC
V1067867	HGC
V1068005	HGC
V1068047	HGC
V1068197	HGC
V1068396	HGC
V1068403	HGC
V1068495	HGC
V1068509	HGC
V1068524	HGC
V1068526	HGC
V1068817	HGC
V1068836	HGC
V1068888	HGC
V1068889	HGC
V1069067	HGC
V1069070	HGC
V1069170	HGC
V1069268	HGC
V1069508	HGC
V1069692	HGC
V1069741	HGC
V1069777	HGC
V1070120	HGC
V1070367	HGC
V1070386	HGC
V1070659	HGC
V1070804	HGC
V1070809	HGC
V1070866	HGC
V1070896	HGC
V1070972	HGC
V1071053	HGC
V1071075	HGC
V1071100	HGC
V1071341	HGC
V1071511	HGC
V1071772	HGC
V1071773	HGC
V1071782	HGC
V1071800	HGC
V1071823	HGC
V1071839	HGC
V1071978	HGC
V1072500	HGC
V1072568	HGC
V1072617	HGC
V1072902	HGC
V1072956	HGC
V1072992	HGC
V1073061	HGC
V1073069	HGC
V1073143	HGC
V1073177	HGC
V1073223	HGC
V1073286	HGC
V1073381	HGC
V1073382	HGC
V1073481	HGC
V1073565	HGC
V1073579	HGC
V1073630	HGC
V1073715	HGC
V1073721	HGC
V1073884	HGC
V1073916	HGC
V1073966	HGC
V1073985	HGC
V1074040	HGC
V1074155	HGC
V1074172	HGC
V1074221	HGC
V1074258	HGC
V1074259	HGC
V1074277	HGC
V1074304	HGC
V1074306	HGC
V1074350	HGC
V1074408	HGC
V1074448	HGC
V1074572	HGC
V1074593	HGC
V1074779	HGC
V1074816	HGC
V1074863	HGC
V1074894	HGC
V1074913	HGC
V1074919	HGC
V1074953	HGC
V1075157	HGC
V1075167	HGC
V1075221	HGC
V1075279	HGC
V1075334	HGC
V1075380	HGC
V1075441	HGC
V1075458	HGC
V1075500	HGC
V1075543	HGC
V1075608	HGC
V1075664	HGC
V1075682	HGC
V1075718	HGC
V1075719	HGC
V1075733	HGC
V1075764	HGC
V1075817	HGC
V1075929	HGC
V1076079	HGC
V1076214	HGC
V1076404	HGC
V1076652	HGC
V1076692	HGC
V1076799	HGC
V1076801	HGC
V1076838	HGC
V1076841	HGC
V1076948	HGC
V1076974	HGC
V1077200	HGC
V1077282	HGC
V1077413	HGC
V1077417	HGC
V1077419	HGC
V1077617	HGC
V1077618	HGC
V1077668	HGC
V1077768	HGC
V1077790	HGC
V1077954	HGC
V1078113	HGC
V1078117	HGC
V1078385	HGC
V1078386	HGC
V1078395	HGC
V1078445	HGC
V1078550	HGC
V1078571	HGC
V1078576	HGC
V1078592	HGC
V1078607	HGC
V1078628	HGC
V1079083	HGC
V1079241	HGC
V1079379	HGC
V1079489	HGC
V1079490	HGC
V1079576	HGC
V1079736	HGC
V1079766	HGC
V1079811	HGC
V1079909	HGC
V1080199	HGC
V1080507	HGC
V1081076	HGC
V1081265	HGC
V1081351	HGC
V1081494	HGC
V1081907	HGC
V1081967	HGC
V1081974	HGC
V1082124	HGC
V1082140	HGC
V1082156	HGC
V1082499	HGC
V1083039	HGC
V1083073	HGC
V1083094	HGC
V1083182	HGC
V1083320	HGC
V1083599	HGC
V1083661	HGC
V1083674	HGC
V1083754	HGC
V1083818	HGC
V1083895	HGC
V1083918	HGC
V1084012	HGC
V1084017	HGC
V1084050	HGC
V1084090	HGC
V1084176	HGC
V1084508	HGC
V1084533	HGC
V1084593	HGC
V1084822	HGC
V1084869	HGC
V1084932	HGC
V1085005	HGC
V1085008	HGC
V1085050	HGC
V1085101	HGC
V1085582	HGC
V1085663	HGC
V1085708	HGC
V1085746	HGC
V1085792	HGC
V1085901	HGC
V1085907	HGC
V1085961	HGC
V1086028	HGC
V1086054	HGC
V1086094	HGC
V1086100	HGC
V1086155	HGC
V1086202	HGC
V1086235	HGC
V1086245	HGC
V1086270	HGC
V1086325	HGC
V1086407	HGC
V1086604	HGC
V1086624	HGC
V1086657	HGC
V1086702	HGC
V1086703	HGC
V1086824	HGC
V1086923	HGC
V1086965	HGC
V1086975	HGC
V1086976	HGC
V1087054	HGC
V1087080	HGC
V1087131	HGC
V1087173	HGC
V1087195	HGC
V1087248	HGC
V1087313	HGC
V1087323	HGC
V1087363	HGC
V1087431	HGC
V1087453	HGC
V1087545	HGC
V1087575	HGC
V1087705	HGC
V1087795	HGC
V1087880	HGC
V1087882	HGC
V1087958	HGC
V1088075	HGC
V1088150	HGC
V1088418	HGC
V1088476	HGC
V1088548	HGC
V1088693	HGC
V1088728	HGC
V1088735	HGC
V1088737	HGC
V1088750	HGC
V1088970	HGC
V1089019	HGC
V1089663	HGC
V1089699	HGC
V1089733	HGC
V1089780	HGC
V1089794	HGC
V1090080	HGC
V1090105	HGC
V1090326	HGC
V1090338	HGC
V1090357	HGC
V1090580	HGC
V1090671	HGC
V1090675	HGC
V1090718	HGC
V1090769	HGC
V1090778	HGC
V1090813	HGC
V1090911	HGC
V1091034	HGC
V1091080	HGC
V1091095	HGC
V1091292	HGC
V1091388	HGC
V1091393	HGC
V1091396	HGC
V1091521	HGC
V1091706	HGC
V1091761	HGC
V1091837	HGC
V1091906	HGC
V1091978	HGC
V1092031	HGC
V1092102	HGC
V1092103	HGC
V1092389	HGC
V1092394	HGC
V1092567	HGC
V1092759	HGC
V1092881	HGC
V1093069	HGC
V1093096	HGC
V1093205	HGC
V1093314	HGC
V1093332	HGC
V1093391	HGC
V1093488	HGC
V1093543	HGC
V1093624	HGC
V1093702	HGC
V1093830	HGC
V1093843	HGC
V1093844	HGC
V1093918	HGC
V1094084	HGC
V1094198	HGC
V1094341	HGC
V1094564	HGC
V1094584	HGC
V1094608	HGC
V1094611	HGC
V1094639	HGC
V1094802	HGC
V1094807	HGC
V1094844	HGC
V1095147	HGC
V1095496	HGC
V1095707	HGC
V1095983	HGC
V1096111	HGC
V1096278	HGC
V1096666	HGC
V1096680	HGC
V1096902	HGC
V1097078	HGC
V1097138	HGC
V1097298	HGC
V1097514	HGC
V1097565	HGC
V1097572	HGC
V1097910	HGC
V1097951	HGC
V1098015	HGC
V1098097	HGC
V1098210	HGC
V1098227	HGC
V1098304	HGC
V1098364	HGC
V1098371	HGC
V1098625	HGC
V1098790	HGC
V1099068	HGC
V1099081	HGC
V1099295	HGC
V1099393	HGC
V1099631	HGC
V1099708	HGC
V1099858	HGC
V1099866	HGC
V1099900	HGC
V1100147	HGC
V1100182	HGC
V1100260	HGC
V1100334	HGC
V1100375	HGC
V1100458	HGC
V1100541	HGC
V1100652	HGC
V1100695	HGC
V1100882	HGC
V1100946	HGC
V1100954	HGC
V1101036	HGC
V1101114	HGC
V1101915	LGC
V1102238	HGC
V1102371	HGC
V1102387	HGC
V1102535	HGC
V1102575	HGC
V1102631	HGC
V1102632	HGC
V1102818	HGC
V1102840	HGC
V1103004	HGC
V1103270	HGC
V1103271	HGC
V1103273	HGC
V1103662	HGC
V1103673	HGC
V1103736	HGC
V1104174	HGC
V1104270	HGC
V1104322	HGC
V1104332	HGC
V1104360	HGC
V1104422	HGC
V1104628	HGC
V1104676	HGC
V1104849	HGC
V1104883	HGC
V1104992	HGC
V1105022	HGC
V1105541	HGC
V1105542	HGC
V1105557	HGC
V1105605	HGC
V1105632	HGC
V1105860	HGC
V1106023	HGC
V1106198	HGC
V1106214	HGC
V1106225	HGC
V1106315	HGC
V1106361	HGC
V1106534	HGC
V1106584	HGC
V1106693	HGC
V1106942	HGC
V1106959	HGC
V1107003	HGC
V1107072	HGC
V1107310	HGC
V1107385	HGC
V1107745	HGC
V1107795	HGC
V1108226	HGC
V1108233	HGC
V1108269	HGC
V1108336	HGC
V1108362	HGC
V1108448	HGC
V1108560	HGC
V1108589	HGC
V1108641	HGC
V1108662	HGC
V1108822	HGC
V1108838	HGC
V1108948	HGC
V1108968	HGC
V1109095	HGC
V1109169	HGC
V1109466	HGC
V1109500	HGC
V1109561	HGC
V1109623	HGC
V1109682	HGC
V1109691	HGC
V1109749	HGC
V1109762	HGC
V1109790	HGC
V1109848	HGC
V1109921	HGC
V1109924	HGC
V1109946	HGC
V1110016	HGC
V1110395	HGC
V1110440	HGC
V1110623	HGC
V1110724	HGC
V1110974	HGC
V1111043	HGC
V1111215	HGC
V1111233	HGC
V1111388	HGC
V1111919	HGC
V1112060	HGC
V1112449	HGC
V1112497	HGC
V1112535	HGC
V1112932	HGC
V1112951	HGC
V1113199	HGC
V1113435	HGC
V1113450	HGC
V1113539	HGC
V1113549	HGC
V1113573	HGC
V1113724	HGC
V1114075	HGC
V1114081	HGC
V1114218	HGC
V1114276	HGC
V1114350	HGC
V1114427	HGC
V1114576	HGC
V1114857	HGC
V1114890	HGC
V1114892	HGC
V1115023	HGC
V1115029	HGC
V1115053	HGC
V1115079	HGC
V1115121	HGC
V1115234	HGC
V1115338	HGC
V1115348	HGC
V1115353	HGC
V1115354	HGC
V1115442	HGC
V1115519	HGC
V1115661	HGC
V1115914	HGC
V1115958	HGC
V1115982	HGC
V1116086	HGC
V1116205	HGC
V1116439	HGC
V1116441	HGC
V1116504	HGC
V1116593	HGC
V1116596	HGC
V1116725	HGC
V1116817	HGC
V1116858	HGC
V1117070	HGC
V1117243	HGC
V1117291	HGC
V1117327	HGC
V1117411	HGC
V1117414	HGC
V1117649	HGC
V1117659	HGC
V1117757	HGC
V1117881	HGC
V1117896	HGC
V1117929	HGC
V1118004	HGC
V1118133	HGC
V1118177	HGC
V1118204	HGC
V1118209	HGC
V1118253	HGC
V1118281	HGC
V1118353	HGC
V1118521	HGC
V1118576	HGC
V1118588	HGC
V1118602	HGC
V1118655	HGC
V1118676	HGC
V1118682	HGC
V1118875	HGC
V1118904	HGC
V1119379	HGC
V1119447	HGC
V1119504	HGC
V1119565	HGC
V1119617	HGC
V1119661	HGC
