gene	geneCountCategory
V1434209	HGC
V1434312	HGC
V1434412	HGC
V1434438	HGC
V1434459	HGC
V1434581	HGC
V1434650	HGC
V1434705	HGC
V1434755	HGC
V1434775	HGC
V1434796	HGC
V1434797	HGC
V1434822	HGC
V1434919	HGC
V1434937	HGC
V1434959	HGC
V1434984	HGC
V1434985	HGC
V1435056	HGC
V1435129	HGC
V1435276	HGC
V1435324	HGC
V1435360	HGC
V1435388	HGC
V1435427	HGC
V1435439	HGC
V1435441	HGC
V1435504	HGC
V1435509	HGC
V1435549	HGC
V1435580	HGC
V1435607	HGC
V1435619	HGC
V1435620	HGC
V1435718	HGC
V1435782	HGC
V1435853	HGC
V1436050	HGC
V1436054	HGC
V1436077	HGC
V1436114	HGC
V1436217	HGC
V1436225	HGC
V1436230	HGC
V1436253	HGC
V1436283	HGC
V1436316	HGC
V1436334	HGC
V1436347	HGC
V1436351	HGC
V1436360	HGC
V1436368	HGC
V1436401	HGC
V1436412	HGC
V1436422	HGC
V1436515	HGC
V1436550	HGC
V1436605	HGC
V1436607	HGC
V1436651	HGC
V1436658	HGC
V1436680	HGC
V1436696	HGC
V1436706	HGC
V1436724	HGC
V1436745	HGC
V1436759	HGC
V1436770	HGC
V1436828	HGC
V1436872	HGC
V1436892	HGC
V1436921	HGC
V1436942	HGC
V1436966	HGC
V1436967	HGC
V1436972	HGC
V1437016	HGC
V1437033	HGC
V1437061	HGC
V1437096	HGC
V1437102	HGC
V1437109	HGC
V1437121	HGC
V1437122	HGC
V1437144	HGC
V1437146	HGC
V1437172	HGC
V1437213	HGC
V1437220	HGC
V1437227	HGC
V1437267	HGC
V1437269	HGC
V1437309	HGC
V1437364	HGC
V1437372	HGC
V1437459	HGC
V1437462	HGC
V1437506	HGC
V1437507	HGC
V1437528	HGC
V1437540	HGC
V1437543	HGC
V1437551	HGC
V1437558	HGC
V1437634	HGC
V1437662	HGC
V1437683	HGC
V1437743	HGC
V1437795	HGC
V1437855	HGC
V1437948	HGC
V1437955	HGC
V1437971	HGC
V1437998	HGC
V1438014	HGC
V1438115	HGC
V1438141	HGC
V1438151	HGC
V1438172	HGC
V1438185	HGC
V1438243	HGC
V1438256	HGC
V1438288	HGC
V1438317	HGC
V1438354	HGC
V1438358	HGC
V1438364	HGC
V1438366	HGC
V1438373	HGC
V1438398	HGC
V1438453	HGC
V1438483	HGC
V1438499	HGC
V1438546	HGC
V1438614	HGC
V1438637	HGC
V1438666	HGC
V1438679	HGC
V1438723	HGC
V1438802	HGC
V1438902	HGC
V1438904	HGC
V1438970	HGC
V1438981	HGC
V1439032	HGC
V1439043	HGC
V1439044	HGC
V1439128	HGC
V1439135	HGC
V1439144	HGC
V1440286	HGC
V1440294	HGC
V1440346	HGC
V1440366	HGC
V1440441	HGC
V1440449	HGC
V1440458	HGC
V1440504	HGC
V1440528	HGC
V1440563	HGC
V1440688	HGC
V1440715	HGC
V1440728	HGC
V1440779	HGC
V1440787	HGC
V1440797	HGC
V1440801	HGC
V1440825	HGC
V1440839	HGC
V1440840	HGC
V1440907	HGC
V1440923	HGC
V1441031	HGC
V1441045	HGC
V1441269	HGC
V1441370	HGC
V1441463	HGC
V1441488	HGC
V1441499	HGC
V1441567	HGC
V1441783	HGC
V1441812	HGC
V1441815	HGC
V1441938	HGC
V1441966	HGC
V1442111	HGC
V1442127	HGC
V1442137	HGC
V1442171	HGC
V1442229	HGC
V1442238	HGC
V1442246	HGC
V1442255	HGC
V1442261	HGC
V1442293	HGC
V1442299	HGC
V1442342	HGC
V1442389	HGC
V1442500	HGC
V1442509	HGC
V1442549	HGC
V1442577	HGC
V1442582	HGC
V1442623	HGC
V1442655	HGC
V1442660	HGC
V1442680	HGC
V1442684	HGC
V1442685	HGC
V1442698	HGC
V1442712	HGC
V1442750	HGC
V1442780	HGC
V1442782	HGC
V1442784	HGC
V1442786	HGC
V1442796	HGC
V1442813	HGC
V1442820	HGC
V1442849	HGC
V1442878	HGC
V1442925	HGC
V1442947	HGC
V1442959	HGC
V1442973	HGC
V1442981	HGC
V1442994	HGC
V1443008	HGC
V1443017	HGC
V1443117	HGC
V1443174	HGC
V1443199	HGC
V1443203	HGC
V1443220	HGC
V1443226	HGC
V1443231	HGC
V1443246	HGC
V1443279	HGC
V1443294	HGC
V1443306	HGC
V1443327	HGC
V1443391	HGC
V1443410	HGC
V1443415	HGC
V1443421	HGC
V1443448	HGC
V1443449	HGC
V1443456	HGC
V1443457	HGC
V1443474	HGC
V1443480	HGC
V1443506	HGC
V1443517	HGC
V1443530	HGC
V1443540	HGC
V1443563	HGC
V1443566	HGC
V1443570	HGC
V1443571	HGC
V1443606	HGC
V1443616	HGC
V1443619	HGC
V1443649	HGC
V1443685	HGC
V1443690	HGC
V1443695	HGC
V1443699	HGC
V1443715	HGC
V1443718	HGC
V1443758	HGC
V1443768	HGC
V1443776	HGC
V1443789	HGC
V1443805	HGC
V1443807	HGC
V1443814	HGC
V1443818	HGC
V1443824	HGC
V1443852	HGC
V1443897	HGC
V1443910	HGC
V1443913	HGC
V1443926	HGC
V1443946	HGC
V1443951	HGC
V1443958	HGC
V1443981	HGC
V1443999	HGC
V1444031	HGC
V1444037	HGC
V1444045	HGC
V1444051	HGC
V1444107	HGC
V1444110	HGC
V1444156	HGC
V1444182	HGC
V1444192	HGC
V1444212	HGC
V1444220	HGC
V1444229	HGC
V1444231	HGC
V1444248	HGC
V1444253	HGC
V1444258	HGC
V1444263	HGC
V1444289	HGC
V1444307	HGC
V1444363	HGC
V1444366	HGC
V1444381	HGC
V1444409	HGC
V1444419	HGC
V1444466	HGC
V1444587	HGC
V1444590	HGC
V1444594	HGC
V1444597	HGC
V1444643	HGC
V1444666	HGC
V1444702	HGC
V1444705	HGC
V1444750	HGC
V1444771	HGC
V1444805	HGC
V1444845	HGC
V1444889	HGC
V1444917	HGC
V1444920	HGC
V1444922	HGC
V1444923	HGC
V1444928	HGC
V1444933	HGC
V1445106	HGC
V1445111	HGC
V1445143	LGC
V1445350	LGC
V1445398	LGC
V1445509	LGC
V1445695	LGC
V1446098	LGC
V1446129	LGC
V1446337	LGC
V1446383	LGC
V1446613	LGC
V1446680	LGC
V1446700	LGC
V1446749	LGC
V1447160	LGC
V1449303	HGC
V1450187	LGC
V1458099	HGC
V1458101	HGC
V1458147	HGC
V1458188	HGC
V1458192	HGC
V1458211	HGC
V1458262	HGC
V1458353	HGC
V1458418	HGC
V1458439	HGC
V1458446	HGC
V1458460	HGC
V1458481	HGC
V1458553	HGC
V1458660	HGC
V1458687	HGC
V1458695	HGC
V1458731	HGC
V1458742	HGC
V1458786	HGC
V1458852	HGC
V1458870	HGC
V1458925	HGC
V1458933	HGC
V1458983	HGC
V1459051	HGC
V1459108	HGC
V1459151	HGC
V1459223	HGC
V1459252	HGC
V1459383	HGC
V1459496	HGC
V1459499	HGC
V1459535	HGC
V1459630	HGC
V1459680	HGC
V1459714	HGC
V1459892	HGC
V1459919	HGC
V1460047	HGC
V1460130	HGC
V1460147	HGC
V1460177	HGC
V1460180	HGC
V1460181	HGC
V1460252	HGC
V1460304	HGC
V1460344	HGC
V1460438	HGC
V1460443	HGC
V1460460	HGC
V1460476	HGC
V1460522	HGC
V1460535	HGC
V1460608	HGC
V1460653	HGC
V1460669	HGC
V1460688	HGC
V1460706	HGC
V1460726	HGC
V1460769	HGC
V1460770	HGC
V1460779	HGC
V1460828	HGC
V1460866	HGC
V1460872	HGC
V1460888	HGC
V1460912	HGC
V1460971	HGC
V1460978	HGC
V1461014	HGC
V1461070	HGC
V1461105	HGC
V1461121	HGC
V1461171	HGC
V1461174	HGC
V1461224	HGC
V1461249	HGC
V1461258	HGC
V1461287	HGC
V1461288	HGC
V1461310	HGC
V1461314	HGC
V1461356	HGC
V1461357	HGC
V1461367	HGC
V1461371	HGC
V1461386	HGC
V1461971	LGC
V1462193	LGC
V1462352	LGC
V1462835	LGC
V1462837	LGC
V1462857	LGC
V1462860	LGC
V1463120	LGC
V1463127	LGC
V1463218	LGC
V1463315	LGC
V1463468	LGC
V1463491	LGC
V1463682	HGC
V1463697	HGC
V1463703	HGC
V1463747	HGC
V1463767	HGC
V1463774	HGC
V1463793	HGC
V1463843	HGC
V1463859	HGC
V1463892	HGC
V1463965	HGC
V1463979	HGC
V1463985	HGC
V1464165	HGC
V1464175	HGC
V1464180	HGC
V1464223	HGC
V1464316	HGC
V1464421	HGC
V1464462	HGC
V1464463	HGC
V1464515	HGC
V1464522	HGC
V1464630	HGC
V1464653	HGC
V1464682	HGC
V1464715	HGC
V1464720	HGC
V1464767	HGC
V1464888	HGC
V1464922	HGC
V1464951	HGC
V1465011	HGC
V1465131	HGC
V1465183	HGC
V1465219	HGC
V1465220	HGC
V1465283	HGC
V1465295	HGC
V1465298	HGC
V1465349	HGC
V1465375	HGC
V1465392	HGC
V1465395	HGC
V1465421	HGC
V1465424	HGC
V1465439	HGC
V1465441	HGC
V1465462	HGC
V1465469	HGC
V1465488	HGC
V1465512	HGC
V1465540	HGC
V1465548	HGC
V1465556	HGC
V1465565	HGC
V1465580	HGC
V1465614	HGC
V1465639	HGC
V1465652	HGC
V1465664	HGC
V1465812	HGC
V1465870	HGC
V1465882	HGC
V1465885	HGC
V1465896	HGC
V1465924	HGC
V1465949	HGC
V1465993	HGC
V1465996	HGC
V1466032	HGC
V1466039	HGC
V1466181	HGC
V1466198	HGC
V1466200	HGC
V1466207	HGC
V1466241	HGC
V1466260	HGC
V1466267	HGC
V1466269	HGC
V1466272	HGC
V1466274	HGC
V1466275	HGC
V1466291	HGC
V1466308	HGC
V1466329	HGC
V1466339	HGC
V1466350	HGC
V1466368	HGC
V1466372	HGC
V1466380	HGC
V1466384	HGC
V1466395	HGC
V1466426	HGC
V1466447	HGC
V1466488	HGC
V1466495	HGC
V1466513	HGC
V1466527	HGC
V1466536	HGC
V1466575	HGC
V1466583	HGC
V1466589	HGC
V1466590	HGC
V1466599	HGC
V1466614	HGC
V1466620	HGC
V1466642	HGC
V1466680	HGC
V1466704	HGC
V1466776	HGC
V1466785	HGC
V1466832	HGC
V1466835	HGC
V1466840	HGC
V1466872	HGC
V1466891	HGC
V1466900	HGC
V1466929	HGC
V1466972	HGC
V1466974	HGC
V1466980	HGC
V1467059	HGC
V1467105	HGC
V1467131	HGC
V1467141	HGC
V1467143	HGC
V1467160	HGC
V1467176	HGC
V1467182	HGC
V1467192	HGC
V1467212	HGC
V1467229	HGC
V1467241	HGC
V1467250	HGC
V1467256	HGC
V1467276	HGC
V1467288	HGC
V1467290	HGC
V1467302	HGC
V1467305	HGC
V1467308	HGC
V1467309	HGC
V1467314	HGC
V1467316	HGC
V1467325	HGC
V1467350	HGC
V1467353	HGC
V1467391	HGC
V1467466	HGC
V1467522	HGC
V1467551	HGC
V1467564	HGC
V1467569	HGC
V1467578	HGC
V1467605	HGC
V1467632	HGC
V1467645	HGC
V1467668	HGC
V1467672	HGC
V1467675	HGC
V1467750	HGC
V1467754	HGC
V1467769	HGC
V1467803	HGC
V1467812	HGC
V1467818	HGC
V1467863	HGC
V1467871	HGC
V1467930	HGC
V1467964	HGC
V1467981	HGC
V1467983	HGC
V1468003	HGC
V1468012	HGC
V1468059	HGC
V1468063	HGC
V1468079	HGC
V1468107	HGC
V1468129	HGC
V1468145	HGC
V1468147	HGC
V1468192	HGC
V1468300	HGC
V1468301	HGC
V1468324	HGC
V1468329	HGC
V1468354	HGC
V1468382	HGC
V1468393	HGC
V1468424	HGC
V1468516	HGC
V1468529	HGC
V1468534	HGC
V1468544	HGC
V1468566	HGC
V1468600	HGC
V1468609	HGC
V1468693	HGC
V1468730	HGC
V1468983	HGC
V1468985	HGC
V1468992	HGC
V1469035	HGC
V1469089	HGC
V1469105	HGC
V1469123	HGC
V1469141	HGC
V1469269	LGC
V1469293	LGC
V1469315	LGC
V1469363	LGC
V1469495	LGC
V1469950	LGC
V1478957	HGC
V1480088	HGC
V1482490	HGC
V1482516	HGC
V1482524	HGC
V1482543	HGC
V1482588	HGC
V1482655	HGC
V1482677	HGC
V1482702	HGC
V1482719	HGC
V1482729	HGC
V1482771	HGC
V1482773	HGC
V1482776	HGC
V1482810	HGC
V1482856	HGC
V1482862	HGC
V1482876	HGC
V1482880	HGC
V1482897	HGC
V1482923	HGC
V1482926	HGC
V1482944	HGC
V1482986	HGC
V1482995	HGC
V1482999	HGC
V1483008	HGC
V1483011	HGC
V1483030	HGC
V1483134	HGC
V1483208	HGC
V1483209	HGC
V1483222	HGC
V1483281	HGC
V1483342	HGC
V1483344	HGC
V1483372	HGC
V1483374	HGC
V1483407	HGC
V1483508	HGC
V1483518	HGC
V1483533	HGC
V1483543	HGC
V1483554	HGC
V1483557	HGC
V1483583	HGC
V1483626	HGC
V1483627	HGC
V1483629	HGC
V1483667	HGC
V1483680	HGC
V1483722	HGC
V1483730	HGC
V1483732	HGC
V1483751	HGC
V1483773	HGC
V1483792	HGC
V1483821	HGC
V1483830	HGC
V1483831	HGC
V1483833	HGC
V1483845	HGC
V1483868	HGC
V1483870	HGC
V1483873	HGC
V1483883	HGC
V1483936	HGC
V1484047	LGC
V1484061	LGC
V1484318	LGC
V1484380	LGC
V1484508	LGC
V1484519	LGC
V1484629	LGC
V1484630	LGC
V1484647	LGC
V1484751	LGC
V1484798	LGC
V1484887	LGC
V1484979	LGC
V1485210	HGC
V1485256	HGC
V1485274	HGC
V1485307	HGC
V1485311	HGC
V1485381	HGC
V1485384	HGC
V1485385	HGC
V1485390	HGC
V1485406	HGC
V1485455	HGC
V1485479	HGC
V1485485	HGC
V1485488	HGC
V1485500	HGC
V1485503	HGC
V1485507	HGC
V1485520	HGC
V1485524	HGC
V1485525	HGC
V1485565	HGC
V1485585	HGC
V1485619	HGC
V1485714	HGC
V1485741	HGC
V1485759	HGC
V1485853	HGC
V1485859	HGC
V1486101	HGC
V1486111	HGC
V1486143	HGC
V1486185	HGC
V1486208	HGC
V1486231	HGC
V1486303	HGC
V1486304	HGC
V1486318	HGC
V1486376	HGC
V1486379	HGC
V1486414	HGC
V1486445	HGC
V1486486	HGC
V1486513	HGC
V1486516	HGC
V1486562	HGC
V1486566	HGC
V1486606	HGC
V1486623	HGC
V1486663	HGC
V1486716	HGC
V1486756	HGC
V1486795	HGC
V1486823	HGC
V1486882	HGC
V1486883	HGC
V1486889	HGC
V1486933	HGC
V1486951	HGC
V1486955	HGC
V1486976	HGC
V1486993	HGC
V1486994	HGC
V1486997	HGC
V1487003	HGC
V1487006	HGC
V1487036	HGC
V1487037	HGC
V1487039	HGC
V1487069	HGC
V1487075	HGC
V1487099	HGC
V1487129	HGC
V1487130	HGC
V1487133	HGC
V1487166	HGC
V1487170	HGC
V1487184	HGC
V1487199	HGC
V1487218	HGC
V1487227	HGC
V1487269	HGC
V1487275	HGC
V1487298	HGC
V1487299	HGC
V1487328	HGC
V1487365	HGC
V1487404	HGC
V1487444	HGC
V1487450	HGC
V1487457	HGC
V1487459	HGC
V1487474	HGC
V1487482	HGC
V1487487	HGC
V1487493	HGC
V1487497	HGC
V1487533	HGC
V1487547	HGC
V1487560	HGC
V1487599	HGC
V1487606	HGC
V1487648	HGC
V1487653	HGC
V1487661	HGC
V1487666	HGC
V1487683	HGC
V1487691	HGC
V1487725	HGC
V1487738	HGC
V1487745	HGC
V1487746	HGC
V1487759	HGC
V1487772	HGC
V1487782	HGC
V1487794	HGC
V1487843	HGC
V1487856	HGC
V1487871	HGC
V1487891	HGC
V1487894	HGC
V1487913	HGC
V1487919	HGC
V1487953	HGC
V1488025	HGC
V1488037	HGC
V1488087	HGC
V1488092	HGC
V1488129	HGC
V1488155	HGC
V1488163	HGC
V1488190	HGC
V1488242	HGC
V1488278	HGC
V1488309	HGC
V1488338	HGC
V1488352	HGC
V1488369	HGC
V1488409	HGC
V1488415	HGC
V1488472	HGC
V1488516	HGC
V1488539	HGC
V1488580	HGC
V1488593	HGC
V1488643	HGC
V1488667	HGC
V1488716	HGC
V1488721	HGC
V1488783	HGC
V1488784	HGC
V1488786	HGC
V1488817	HGC
V1488828	HGC
V1488830	HGC
V1488846	HGC
V1488955	HGC
V1488994	HGC
V1488997	HGC
V1489010	HGC
V1489079	HGC
V1489091	HGC
V1489095	HGC
V1489145	HGC
V1489173	HGC
V1489256	HGC
V1489329	HGC
V1489344	HGC
V1489352	HGC
V1489355	HGC
V1489362	HGC
V1489374	HGC
V1489395	HGC
V1489404	HGC
V1489440	HGC
V1489452	HGC
V1489459	HGC
V1489480	HGC
V1489485	HGC
V1489487	HGC
V1489512	HGC
V1489530	HGC
V1489567	HGC
V1489582	HGC
V1489615	HGC
V1489624	HGC
V1489626	HGC
V1489658	HGC
V1489677	HGC
V1489750	HGC
V1489758	HGC
V1489797	HGC
V1489819	HGC
V1489880	HGC
V1489894	HGC
V1489943	HGC
V1489974	HGC
V1490051	HGC
V1490110	HGC
V1490161	HGC
V1490219	HGC
V1490226	HGC
V1490260	HGC
V1490322	HGC
V1490356	HGC
V1490370	HGC
V1490408	HGC
V1490412	HGC
V1490474	HGC
V1490514	HGC
V1490526	HGC
V1490548	HGC
V1490586	HGC
V1490621	HGC
V1490684	HGC
V1490685	HGC
V1490700	HGC
V1490782	HGC
V1490801	HGC
V1490840	HGC
V1490849	HGC
V1490907	HGC
V1490972	HGC
V1490974	HGC
V1490980	HGC
V1490987	HGC
V1491001	HGC
V1491039	HGC
V1491077	HGC
V1491087	HGC
V1491131	HGC
V1491144	HGC
V1491165	HGC
V1491182	HGC
V1491273	HGC
V1491276	HGC
V1491282	HGC
V1491285	HGC
V1491297	HGC
V1491300	HGC
V1491301	HGC
V1491373	HGC
V1491506	HGC
V1491577	HGC
V1491615	HGC
V1491691	HGC
V1491696	HGC
V1492404	HGC
V1494240	LGC
V1495293	LGC
V1496623	HGC
V1497382	HGC
V1497488	HGC
V1497642	HGC
V1497709	HGC
V1497953	HGC
V1498105	HGC
V1498358	HGC
V1498405	HGC
V1498438	HGC
V1498443	HGC
V1498444	HGC
V1498506	HGC
V1498535	HGC
V1498573	HGC
V1498585	HGC
V1498649	HGC
V1498651	HGC
V1498712	HGC
V1498725	HGC
V1498730	HGC
V1498758	HGC
V1498762	HGC
V1498783	HGC
V1498827	HGC
V1498836	HGC
V1498890	HGC
V1498933	HGC
V1498946	HGC
V1499075	HGC
V1499159	HGC
V1499195	HGC
V1499218	HGC
V1499301	HGC
V1499408	HGC
V1499438	HGC
V1499495	HGC
V1499501	HGC
V1499533	HGC
V1499619	HGC
V1499621	HGC
V1499623	HGC
V1499628	HGC
V1499633	HGC
V1499667	HGC
V1499683	HGC
V1499697	HGC
V1499732	HGC
V1499756	HGC
V1499769	HGC
V1499780	HGC
V1499792	HGC
V1499833	HGC
V1499851	HGC
V1499856	HGC
V1499870	HGC
V1499871	HGC
V1499877	HGC
V1499901	HGC
V1499972	HGC
V1499988	HGC
V1499989	HGC
V1500088	HGC
V1500145	HGC
V1500169	HGC
V1500170	HGC
V1500247	HGC
V1500253	HGC
V1500284	HGC
V1500305	HGC
V1500333	HGC
V1500347	HGC
V1500412	HGC
V1500468	HGC
V1500493	HGC
V1500566	HGC
V1500599	HGC
V1500600	HGC
V1500617	HGC
V1500649	HGC
V1500662	HGC
V1500680	HGC
V1500689	HGC
V1500774	HGC
V1500798	HGC
V1500809	HGC
V1500841	HGC
V1500924	HGC
V1500927	HGC
V1500928	HGC
V1500951	HGC
V1500968	HGC
V1500986	HGC
V1500989	HGC
V1501003	HGC
V1501015	HGC
V1501027	HGC
V1501056	HGC
V1501060	HGC
V1501114	HGC
V1501155	HGC
V1501193	HGC
V1501231	HGC
V1501246	HGC
V1501262	HGC
V1501339	HGC
V1501371	HGC
V1501382	HGC
V1501410	HGC
V1501420	HGC
V1501424	HGC
V1501442	HGC
V1501491	HGC
V1501495	HGC
V1501506	HGC
V1501519	HGC
V1501524	HGC
V1501534	HGC
V1501596	HGC
V1501654	HGC
V1501675	HGC
V1501689	HGC
V1501701	HGC
V1501727	HGC
V1501748	HGC
V1501754	HGC
V1501782	HGC
V1501789	HGC
V1501806	HGC
V1501811	HGC
V1501846	HGC
V1501943	HGC
V1502012	HGC
V1502041	HGC
V1502052	HGC
V1502074	HGC
V1502095	HGC
V1502103	HGC
V1502128	HGC
V1502221	HGC
V1502257	HGC
V1502268	HGC
V1502270	HGC
V1502305	HGC
V1502308	HGC
V1502367	HGC
V1502446	HGC
V1502470	HGC
V1502500	HGC
V1502539	HGC
V1502540	HGC
V1502547	HGC
V1502577	HGC
V1502579	HGC
V1502582	HGC
V1502599	HGC
V1502613	HGC
V1502631	HGC
V1502634	HGC
V1502689	HGC
V1502770	HGC
V1502814	HGC
V1502816	HGC
V1502824	HGC
V1502895	HGC
V1502968	HGC
V1503022	HGC
V1503079	HGC
V1503345	HGC
V1503363	HGC
V1503378	HGC
V1503414	HGC
V1503418	HGC
V1503436	HGC
V1503437	HGC
V1503438	HGC
V1503448	HGC
V1503486	HGC
V1503535	HGC
V1503551	HGC
V1503627	HGC
V1503654	HGC
V1503680	HGC
V1503719	HGC
V1503816	HGC
V1503931	HGC
V1503944	HGC
V1503961	HGC
V1504006	HGC
V1504046	HGC
V1504098	HGC
V1504128	HGC
V1504135	HGC
V1504196	HGC
V1504217	HGC
V1504234	HGC
V1504290	HGC
V1504297	HGC
V1504372	HGC
V1504404	HGC
V1504412	HGC
V1504434	HGC
V1504522	HGC
V1504570	HGC
V1504602	HGC
V1504696	HGC
V1504765	HGC
V1504893	HGC
V1504931	HGC
V1504963	HGC
V1504980	HGC
V1505021	HGC
V1505037	HGC
V1505056	HGC
V1505057	HGC
V1505084	HGC
V1505093	HGC
V1505106	HGC
V1505112	HGC
V1505184	HGC
V1505240	HGC
V1505265	HGC
V1505352	HGC
V1505354	HGC
V1505360	HGC
V1505381	HGC
V1505389	HGC
V1505393	HGC
V1505399	HGC
V1505409	HGC
V1505411	HGC
V1505443	HGC
V1505456	HGC
V1505503	HGC
V1505516	HGC
V1505518	HGC
V1505524	HGC
V1505543	HGC
V1505580	HGC
V1505582	HGC
V1505606	HGC
V1505613	HGC
V1505646	HGC
V1505727	HGC
V1505738	HGC
V1505744	HGC
V1505757	HGC
V1505788	HGC
V1505813	HGC
V1505830	HGC
V1505831	HGC
V1505872	HGC
V1505901	HGC
V1505926	HGC
V1505949	HGC
V1505980	HGC
V1505987	HGC
V1505993	HGC
V1505996	HGC
V1506028	HGC
V1506036	HGC
V1506042	HGC
V1506051	HGC
V1506074	HGC
V1506089	HGC
V1506093	HGC
V1506099	HGC
V1506116	HGC
V1506128	HGC
V1506134	HGC
V1506145	HGC
V1506158	HGC
V1506164	HGC
V1506175	HGC
V1506184	HGC
V1506193	HGC
V1506213	HGC
V1506243	HGC
V1506288	HGC
V1506292	HGC
V1506319	HGC
V1506323	HGC
V1506334	HGC
V1506351	HGC
V1506366	HGC
V1506375	HGC
V1506383	HGC
V1506399	HGC
V1506409	HGC
V1506427	HGC
V1506463	HGC
V1506497	HGC
V1506501	HGC
V1506543	HGC
V1506558	HGC
V1506572	HGC
V1506605	HGC
V1506613	HGC
V1506621	HGC
V1506683	HGC
V1506686	HGC
V1506696	HGC
V1506700	HGC
V1506705	HGC
V1506716	HGC
V1506719	HGC
V1506731	HGC
V1506732	HGC
V1506745	HGC
V1506761	HGC
V1506782	HGC
V1506814	HGC
V1506855	HGC
V1506891	HGC
V1506900	HGC
V1507000	HGC
V1507022	HGC
V1507050	HGC
V1507054	HGC
V1507113	HGC
V1507137	HGC
V1507150	HGC
V1507175	HGC
V1507259	HGC
V1507334	HGC
V1507358	HGC
V1507372	HGC
V1507374	HGC
V1507397	HGC
V1507435	HGC
V1507444	HGC
V1507493	HGC
V1507494	HGC
V1507503	HGC
V1507544	HGC
V1507577	HGC
V1507580	HGC
V1507586	HGC
V1507623	HGC
V1507630	HGC
V1507651	HGC
V1507679	HGC
V1507705	HGC
V1507712	HGC
V1507723	HGC
V1507735	HGC
V1507745	HGC
V1507752	HGC
V1507757	HGC
V1507764	HGC
V1507790	HGC
V1507815	HGC
V1507818	HGC
V1507836	HGC
V1507902	HGC
V1507927	HGC
V1507933	HGC
V1507946	HGC
V1507948	HGC
V1508039	HGC
V1508050	HGC
V1508065	HGC
V1508108	HGC
V1508134	HGC
V1508139	HGC
V1508171	HGC
V1508177	HGC
V1508185	HGC
V1508202	HGC
V1508236	HGC
V1508242	HGC
V1508254	HGC
V1508279	HGC
V1508317	HGC
V1508395	HGC
V1508404	HGC
V1508454	HGC
V1508468	HGC
V1508488	HGC
V1508520	HGC
V1508534	HGC
V1508537	HGC
V1508541	HGC
V1508550	HGC
V1508557	HGC
V1508566	HGC
V1508624	HGC
V1508626	HGC
V1508640	HGC
V1508673	HGC
V1508684	HGC
V1508750	HGC
V1508772	HGC
V1508798	HGC
V1508831	HGC
V1508844	HGC
V1508858	HGC
V1508866	HGC
V1508875	HGC
V1508878	HGC
V1508941	HGC
V1508948	HGC
V1508992	HGC
V1509010	HGC
V1509028	HGC
V1509105	HGC
V1509136	HGC
V1509145	HGC
V1509154	HGC
V1509174	HGC
V1509191	HGC
V1509202	HGC
V1509218	HGC
V1509257	HGC
V1509273	HGC
V1509283	HGC
V1509299	HGC
V1509335	HGC
V1509348	HGC
V1509351	HGC
V1509370	HGC
V1509454	HGC
V1509561	HGC
V1509670	HGC
V1509745	HGC
V1509762	HGC
V1509771	HGC
V1509820	HGC
V1509873	HGC
V1509896	HGC
V1509911	HGC
V1509943	HGC
V1509971	HGC
V1509982	HGC
V1510003	HGC
V1510005	HGC
V1510009	HGC
V1510013	HGC
V1510075	HGC
V1510079	HGC
V1510081	HGC
V1510114	HGC
V1510146	HGC
V1510227	HGC
V1510275	HGC
V1510306	HGC
V1510320	HGC
V1510351	HGC
V1510366	HGC
V1510376	HGC
V1510377	HGC
V1510416	HGC
V1510448	HGC
V1510460	HGC
V1510464	HGC
V1510465	HGC
V1510484	HGC
V1510493	HGC
V1510563	HGC
V1510596	HGC
V1510597	HGC
V1510602	HGC
V1510675	HGC
V1510679	HGC
V1510703	HGC
V1510710	HGC
V1510718	HGC
V1510722	HGC
V1510726	HGC
V1510769	HGC
V1510796	HGC
V1510798	HGC
V1510830	HGC
V1513493	LGC
V1513544	LGC
V1513680	LGC
V1513720	LGC
V1513757	HGC
V1513759	HGC
V1513809	HGC
V1513836	HGC
V1513857	HGC
V1513859	HGC
V1513860	HGC
V1514121	HGC
V1514127	HGC
V1514134	HGC
V1514140	HGC
V1514145	HGC
V1514159	HGC
V1514166	HGC
V1514198	HGC
V1514232	HGC
V1514323	HGC
V1514325	HGC
V1514365	HGC
V1514384	HGC
V1514415	HGC
V1514436	HGC
V1514439	HGC
V1514483	HGC
V1514494	HGC
V1514524	HGC
V1514533	HGC
V1514569	HGC
V1514570	HGC
V1514578	HGC
V1514614	HGC
V1514641	HGC
V1514688	HGC
V1514717	HGC
V1514738	HGC
V1514805	HGC
V1514909	HGC
V1514910	HGC
V1514919	HGC
V1514920	HGC
V1514941	HGC
V1515053	HGC
V1515122	HGC
V1515154	HGC
V1515229	HGC
V1515255	HGC
V1515280	HGC
V1515296	HGC
V1515362	HGC
V1515438	HGC
V1515474	HGC
V1515490	HGC
V1515495	HGC
V1515496	HGC
V1515504	HGC
V1515507	HGC
V1515526	HGC
V1515528	HGC
V1515844	HGC
V1515944	HGC
V1516022	HGC
V1516066	HGC
V1516135	HGC
V1516146	HGC
V1516166	HGC
V1516197	HGC
V1516204	HGC
V1516209	HGC
V1516289	HGC
V1516290	HGC
V1516355	HGC
V1516391	HGC
V1516427	HGC
V1516439	HGC
V1516527	HGC
V1516532	HGC
V1516536	HGC
V1516537	HGC
V1516562	HGC
V1516568	HGC
V1516631	HGC
V1516702	HGC
