gene	geneCountCategory
V1243027	HGC
V1243326	HGC
V1243759	HGC
V1244073	HGC
V1244447	HGC
V1244533	HGC
V1244613	HGC
V1244682	HGC
V1244703	HGC
V1244767	HGC
V1244793	HGC
V1244820	HGC
V1245139	HGC
V1245349	HGC
V1245733	HGC
V1245768	HGC
V1245791	HGC
V1245805	HGC
V1245809	HGC
V1245816	HGC
V1245819	HGC
V1245876	HGC
V1245947	HGC
V1246221	HGC
V1246292	HGC
V1246333	HGC
V1246362	HGC
V1246587	HGC
V1246594	HGC
V1246792	HGC
V1246840	HGC
V1246964	HGC
V1247045	HGC
V1247144	HGC
V1247317	HGC
V1247389	HGC
V1247397	HGC
V1247449	HGC
V1247519	HGC
V1247550	HGC
V1247570	HGC
V1247685	HGC
V1247706	HGC
V1247716	HGC
V1247887	HGC
V1247924	HGC
V1247936	HGC
V1247947	HGC
V1247995	HGC
V1248380	HGC
V1248524	HGC
V1248582	HGC
V1248700	HGC
V1248831	HGC
V1248879	HGC
V1248898	HGC
V1249062	HGC
V1249093	HGC
V1249095	HGC
V1249113	HGC
V1249419	HGC
V1249420	HGC
V1249560	HGC
V1249986	HGC
V1250128	HGC
V1250165	HGC
V1250249	HGC
V1250317	HGC
V1250532	HGC
V1251096	HGC
V1251145	HGC
V1251421	HGC
V1251435	HGC
V1251483	HGC
V1251529	HGC
V1251534	HGC
V1251565	HGC
V1251746	HGC
V1251775	HGC
V1251809	HGC
V1251880	HGC
V1252147	HGC
V1252158	HGC
V1252229	HGC
V1252245	HGC
V1252528	HGC
V1252604	HGC
V1252697	HGC
V1252802	HGC
V1252823	HGC
V1252847	HGC
V1252903	HGC
V1253118	HGC
V1253119	HGC
V1253789	HGC
V1253866	HGC
V1254117	HGC
V1254159	HGC
V1254169	HGC
V1254277	HGC
V1254297	HGC
V1254465	HGC
V1254503	HGC
V1254553	HGC
V1254578	HGC
V1254863	HGC
V1254967	HGC
V1255142	HGC
V1255148	HGC
V1255150	HGC
V1255325	HGC
V1255363	HGC
V1255442	HGC
V1256032	HGC
V1256129	HGC
V1263454	LGC
V1265033	HGC
V1265237	HGC
V1265298	HGC
V1265299	HGC
V1265347	HGC
V1265351	HGC
V1265394	HGC
V1265465	HGC
V1265488	HGC
V1265531	HGC
V1265545	HGC
V1265546	HGC
V1265561	HGC
V1265604	HGC
V1265625	HGC
V1265697	HGC
V1265714	HGC
V1265763	HGC
V1265826	HGC
V1265843	HGC
V1265867	HGC
V1265903	HGC
V1265919	HGC
V1265921	HGC
V1265928	HGC
V1265989	HGC
V1266637	HGC
V1266691	HGC
V1266921	HGC
V1266933	HGC
V1267290	HGC
V1267338	HGC
V1267360	HGC
V1267371	HGC
V1267402	HGC
V1267420	HGC
V1267494	HGC
V1267518	HGC
V1267546	HGC
V1267645	HGC
V1267662	HGC
V1267723	HGC
V1267725	HGC
V1267767	HGC
V1267795	HGC
V1267808	HGC
V1267856	HGC
V1267995	HGC
V1268060	HGC
V1268147	HGC
V1268193	HGC
V1268228	HGC
V1268268	HGC
V1268309	HGC
V1268359	HGC
V1268394	HGC
V1268467	HGC
V1268587	HGC
V1268621	HGC
V1268759	HGC
V1268780	HGC
V1268906	HGC
V1268918	HGC
V1268922	HGC
V1268991	HGC
V1269220	HGC
V1269305	HGC
V1269330	HGC
V1269361	HGC
V1269500	HGC
V1269553	HGC
V1269622	HGC
V1269646	HGC
V1270794	HGC
V1270804	HGC
V1270850	HGC
V1270929	HGC
V1270948	HGC
V1271274	HGC
V1271372	HGC
V1271725	HGC
V1272004	HGC
V1272091	HGC
V1272114	HGC
V1272585	HGC
V1272649	HGC
V1272737	HGC
V1272960	HGC
V1273013	HGC
V1273165	HGC
V1273932	HGC
V1273933	HGC
V1274082	HGC
V1274434	HGC
V1274487	HGC
V1274671	HGC
V1274704	HGC
V1274783	HGC
V1274848	HGC
V1274853	HGC
V1274871	HGC
V1275045	HGC
V1275171	HGC
V1275179	HGC
V1275368	HGC
V1275457	HGC
V1275471	HGC
V1275484	HGC
V1275597	HGC
V1275601	HGC
V1275803	HGC
V1275951	HGC
V1276045	HGC
V1276223	HGC
V1276274	HGC
V1276815	HGC
V1277041	HGC
V1277231	HGC
V1277378	HGC
V1277522	HGC
V1277720	HGC
V1277781	HGC
V1278160	HGC
V1278289	HGC
V1278302	HGC
V1278326	HGC
V1278575	HGC
V1278616	HGC
V1278627	HGC
V1278829	HGC
V1278919	HGC
V1279146	HGC
V1279148	HGC
V1279291	HGC
V1279328	HGC
V1279411	HGC
V1279507	HGC
V1279797	HGC
V1279844	HGC
V1280246	HGC
V1280293	HGC
V1280519	HGC
V1280598	HGC
V1280784	HGC
V1280793	HGC
V1280888	HGC
V1280917	HGC
V1281212	HGC
V1281489	HGC
V1281606	HGC
V1281936	HGC
V1281966	HGC
V1282100	HGC
V1282759	HGC
V1282794	HGC
V1282937	HGC
V1283172	HGC
V1283191	HGC
V1283333	HGC
V1283917	HGC
V1284113	HGC
V1284250	HGC
V1284350	HGC
V1284526	HGC
V1285313	HGC
V1285399	HGC
V1285451	HGC
V1285923	HGC
V1286116	HGC
V1286147	HGC
V1286296	HGC
V1286499	HGC
V1286604	HGC
V1286776	HGC
V1286862	HGC
V1286928	HGC
V1287106	HGC
V1287234	HGC
V1287551	HGC
V1287780	HGC
V1287840	HGC
V1287849	HGC
V1288028	HGC
V1288098	HGC
V1288281	HGC
V1288654	HGC
V1288698	HGC
V1288779	HGC
V1288790	HGC
V1288816	HGC
V1288837	HGC
V1288881	HGC
V1289047	HGC
V1289294	HGC
V1289672	HGC
V1289744	HGC
V1289786	LGC
V1289925	LGC
V1290441	LGC
V1290475	LGC
V1290704	HGC
V1290761	HGC
V1290773	HGC
V1290822	HGC
V1290837	HGC
V1290884	HGC
V1290887	HGC
V1291031	HGC
V1291047	HGC
V1291132	HGC
V1291208	HGC
V1291238	HGC
V1291269	HGC
V1291271	HGC
V1291292	HGC
V1291411	HGC
V1291493	HGC
V1291520	HGC
V1291556	HGC
V1291557	HGC
V1291571	HGC
V1291573	HGC
V1291600	HGC
V1291611	HGC
V1291636	HGC
V1291673	HGC
V1291722	HGC
V1291783	HGC
V1291833	HGC
V1291838	HGC
V1291864	HGC
V1291867	HGC
V1291881	HGC
V1291929	HGC
V1292034	HGC
V1292088	HGC
V1292118	HGC
V1292171	HGC
V1292225	HGC
V1292261	HGC
V1292277	HGC
V1292403	HGC
V1292564	HGC
V1292685	HGC
V1292942	HGC
V1293086	HGC
V1293231	HGC
V1293242	HGC
V1293253	HGC
V1293421	HGC
V1293597	HGC
V1293620	HGC
V1293625	HGC
V1293634	HGC
V1293724	HGC
V1293743	HGC
V1293749	HGC
V1293806	HGC
V1293903	HGC
V1293946	HGC
V1294344	HGC
V1294366	HGC
V1294535	HGC
V1294712	HGC
V1294757	HGC
V1294796	HGC
V1294828	HGC
V1294851	HGC
V1294902	HGC
V1295003	HGC
V1295011	HGC
V1295015	HGC
V1295049	HGC
V1295101	HGC
V1295156	HGC
V1295187	HGC
V1295193	HGC
V1295221	HGC
V1295312	HGC
V1295352	HGC
V1295393	HGC
V1295403	HGC
V1295423	HGC
V1295427	HGC
V1295468	HGC
V1295472	HGC
V1295524	HGC
V1295546	HGC
V1295557	HGC
V1295605	HGC
V1295633	HGC
V1295638	HGC
V1295672	HGC
V1295701	HGC
V1295755	HGC
V1295775	HGC
V1295788	HGC
V1295790	HGC
V1295864	HGC
V1295876	HGC
V1295887	HGC
V1295956	HGC
V1296096	HGC
V1296239	HGC
V1296260	HGC
V1296289	HGC
V1296310	HGC
V1296341	HGC
V1296348	HGC
V1296349	HGC
V1296365	HGC
V1296379	HGC
V1296386	HGC
V1296402	HGC
V1296487	HGC
V1296527	HGC
V1296559	HGC
V1296594	HGC
V1296607	HGC
V1296619	HGC
V1296629	HGC
V1296731	HGC
V1296761	HGC
V1296795	HGC
V1296810	HGC
V1296897	HGC
V1296904	HGC
V1296905	HGC
V1297027	HGC
V1297087	HGC
V1297112	HGC
V1297146	HGC
V1297159	HGC
V1297183	HGC
V1297210	HGC
V1297251	HGC
V1297267	HGC
V1298059	LGC
V1298138	LGC
V1298140	LGC
V1298280	LGC
V1298470	LGC
V1298609	LGC
V1298765	LGC
V1298807	LGC
V1298810	LGC
V1299064	LGC
V1300376	LGC
V1300725	LGC
V1301171	LGC
V1301258	LGC
V1301259	LGC
V1301285	LGC
V1301289	LGC
V1301292	LGC
V1301353	LGC
V1301358	LGC
V1301391	LGC
V1301402	LGC
V1301422	LGC
V1301441	LGC
V1301468	LGC
V1301489	LGC
V1301517	LGC
V1301521	LGC
V1301574	LGC
V1301592	LGC
V1301602	LGC
V1301611	LGC
V1301649	LGC
V1301675	LGC
V1301731	LGC
V1301770	LGC
V1301774	LGC
V1301788	LGC
V1301818	LGC
V1301853	LGC
V1301859	LGC
V1301888	LGC
V1301951	LGC
V1301993	LGC
V1302009	LGC
V1302018	LGC
V1302036	LGC
V1302049	LGC
V1302085	LGC
V1302097	LGC
V1302100	LGC
V1302114	LGC
V1302156	LGC
V1302159	LGC
V1302191	LGC
V1302194	LGC
V1302285	LGC
V1302299	LGC
V1302300	LGC
V1302307	LGC
V1302324	LGC
V1302325	LGC
V1302331	LGC
V1302359	LGC
V1302366	LGC
V1302377	LGC
V1302381	LGC
V1302383	LGC
V1302407	LGC
V1302429	LGC
V1302437	LGC
V1302440	LGC
V1302466	LGC
V1302486	LGC
V1302564	LGC
V1302574	LGC
V1302597	LGC
V1302601	LGC
V1302627	LGC
V1302679	LGC
V1302807	LGC
V1302874	LGC
V1302885	LGC
V1302909	LGC
V1302935	LGC
V1302979	LGC
V1303026	LGC
V1303041	LGC
V1303061	LGC
V1303062	LGC
V1303099	LGC
V1303107	LGC
V1303111	LGC
V1303116	LGC
V1303255	LGC
V1303257	LGC
V1303297	LGC
V1305840	HGC
V1307551	HGC
V1309480	HGC
V1310274	HGC
V1310275	HGC
V1310371	HGC
V1310982	HGC
V1311190	HGC
V1311222	HGC
V1311247	HGC
V1311459	HGC
V1311612	HGC
V1312088	HGC
V1312119	HGC
V1312171	HGC
V1312202	HGC
V1312221	HGC
V1312285	HGC
V1312390	HGC
V1312510	HGC
V1312659	HGC
V1312758	HGC
V1312820	HGC
V1313017	HGC
V1313282	HGC
V1313344	HGC
V1313381	HGC
V1313562	HGC
V1313605	HGC
V1314015	HGC
V1314043	HGC
V1314045	HGC
V1314478	HGC
V1314614	HGC
V1314642	HGC
V1314655	HGC
V1314667	HGC
V1314706	HGC
V1314717	HGC
V1314859	HGC
V1315010	HGC
V1315023	HGC
V1315077	HGC
V1315141	HGC
V1315206	HGC
V1315255	HGC
V1315326	HGC
V1315437	HGC
V1315438	HGC
V1315499	HGC
V1315539	HGC
V1315571	HGC
V1315679	HGC
V1315704	HGC
V1315751	HGC
V1316026	HGC
V1316075	HGC
V1316101	HGC
V1316227	HGC
V1316234	HGC
V1316299	HGC
V1316390	HGC
V1316442	HGC
V1316548	HGC
V1316601	HGC
V1316602	HGC
V1316693	HGC
V1316758	HGC
V1316993	HGC
V1317544	HGC
V1317741	HGC
V1317743	HGC
V1317996	HGC
V1318003	HGC
V1318032	HGC
V1318168	HGC
V1318179	HGC
V1318203	HGC
V1318211	HGC
V1318318	HGC
V1318396	HGC
V1318539	HGC
V1318773	HGC
V1318809	HGC
V1318830	HGC
V1318998	HGC
V1319154	HGC
V1319212	HGC
V1319321	HGC
V1319330	HGC
V1319344	HGC
V1319578	HGC
V1319592	HGC
V1319634	HGC
V1319681	HGC
V1319695	HGC
V1319713	HGC
V1319902	HGC
V1319988	HGC
V1320090	HGC
V1320291	HGC
V1320322	HGC
V1320365	HGC
V1320644	HGC
V1320669	HGC
V1320903	HGC
V1321106	HGC
V1321117	HGC
V1321146	HGC
V1321348	HGC
V1321352	HGC
V1321622	HGC
V1321628	HGC
V1321661	HGC
V1321789	HGC
V1322067	HGC
V1322149	HGC
V1322260	HGC
V1322261	HGC
V1322281	HGC
V1322604	HGC
V1322655	HGC
V1322807	HGC
V1322881	HGC
V1323050	HGC
V1323124	HGC
V1323273	HGC
V1323344	HGC
V1323947	HGC
V1325479	HGC
V1325775	HGC
V1325924	HGC
V1326878	HGC
V1327298	HGC
V1327310	HGC
V1327526	HGC
V1327637	HGC
V1327648	HGC
V1327651	HGC
V1327698	HGC
V1327702	HGC
V1327716	HGC
V1327729	HGC
V1327928	HGC
V1328016	HGC
V1328084	HGC
V1328101	HGC
V1328157	HGC
V1328184	HGC
V1328204	HGC
V1328235	HGC
V1328269	HGC
V1328294	HGC
V1328477	HGC
V1328506	HGC
V1328507	HGC
V1328542	HGC
V1328570	HGC
V1328571	HGC
V1328704	HGC
V1328706	HGC
V1328708	HGC
V1328725	HGC
V1328829	HGC
V1328856	HGC
V1328871	HGC
V1328903	HGC
V1328912	HGC
V1328932	HGC
V1328944	HGC
V1329031	HGC
V1329054	HGC
V1329055	HGC
V1329073	HGC
V1329076	HGC
V1329077	HGC
V1329080	HGC
V1329085	HGC
V1329109	HGC
V1329111	HGC
V1329137	HGC
V1329207	HGC
V1329213	HGC
V1329215	HGC
V1329233	HGC
V1329314	HGC
V1329343	HGC
V1329379	HGC
V1329388	HGC
V1329414	HGC
V1329424	HGC
V1329447	HGC
V1329462	HGC
V1329486	HGC
V1329538	HGC
V1329541	HGC
V1329542	HGC
V1329568	HGC
V1329571	HGC
V1329578	HGC
V1329593	HGC
V1329604	HGC
V1329629	HGC
V1329674	HGC
V1329683	HGC
V1329726	HGC
V1329748	HGC
V1329804	HGC
V1329821	HGC
V1329835	HGC
V1329894	HGC
V1329934	HGC
V1329951	HGC
V1329954	HGC
V1329964	HGC
V1330079	HGC
V1330093	HGC
V1330098	HGC
V1330169	HGC
V1330222	HGC
V1330225	HGC
V1330227	HGC
V1330236	HGC
V1330270	HGC
V1330273	HGC
V1330279	HGC
V1330317	HGC
V1330334	HGC
V1330335	HGC
V1330393	HGC
V1330424	HGC
V1330437	HGC
V1330439	HGC
V1330444	HGC
V1330501	HGC
V1330566	HGC
V1330654	HGC
V1330673	HGC
V1330702	HGC
V1330713	HGC
V1330732	HGC
V1330740	HGC
V1330754	HGC
V1330782	HGC
V1330800	HGC
V1330801	HGC
V1330881	HGC
V1330947	HGC
V1330983	HGC
V1331001	HGC
V1331015	HGC
V1331085	HGC
V1331126	HGC
V1331135	HGC
V1331153	HGC
V1331165	HGC
V1331173	HGC
V1331179	HGC
V1331261	HGC
V1331311	HGC
V1331320	HGC
V1331329	HGC
V1331394	HGC
V1331407	HGC
V1331433	HGC
V1331439	HGC
V1331507	HGC
V1331648	HGC
V1331658	HGC
V1331681	HGC
V1331683	HGC
V1331718	HGC
V1331727	HGC
V1331869	HGC
V1331952	HGC
V1332007	HGC
V1332012	HGC
V1332024	HGC
V1332034	HGC
V1332063	HGC
V1332091	HGC
V1332099	HGC
V1332107	HGC
V1332167	HGC
V1332190	HGC
V1332277	HGC
V1332333	HGC
V1332341	HGC
V1332345	HGC
V1332403	HGC
V1332448	HGC
V1332473	HGC
V1332489	HGC
V1332538	HGC
V1332578	HGC
V1332588	HGC
V1332605	HGC
V1332629	HGC
V1332655	HGC
V1332670	HGC
V1332688	HGC
V1332836	HGC
V1332893	HGC
V1332964	HGC
V1332997	HGC
V1333017	HGC
V1333065	HGC
V1333076	HGC
V1333107	HGC
V1333141	HGC
V1333171	HGC
V1333174	HGC
V1333232	HGC
V1333252	HGC
V1333333	HGC
V1333348	HGC
V1333443	HGC
V1333444	HGC
V1333603	HGC
V1333641	HGC
V1333648	HGC
V1333660	HGC
V1333692	HGC
V1333746	HGC
V1333773	HGC
V1333779	HGC
V1333893	HGC
V1333941	HGC
V1333958	HGC
V1333983	HGC
V1333997	HGC
V1334009	HGC
V1334118	HGC
V1334124	HGC
V1334154	HGC
V1334316	HGC
V1334407	HGC
V1334454	HGC
V1334512	HGC
V1334552	HGC
V1334623	HGC
V1334653	HGC
V1334699	HGC
V1334745	HGC
V1334844	HGC
V1334852	HGC
V1334879	HGC
V1334883	HGC
V1334891	HGC
V1334909	HGC
V1334916	HGC
V1334919	HGC
V1334934	HGC
V1334946	HGC
V1334950	HGC
V1334988	HGC
V1335045	HGC
V1335065	HGC
V1335070	HGC
V1335088	HGC
V1335096	HGC
V1335199	HGC
V1335227	HGC
V1335254	HGC
V1335496	HGC
V1335699	HGC
V1335759	HGC
V1335853	HGC
V1335870	HGC
V1335878	HGC
V1335968	HGC
V1335983	HGC
V1337616	LGC
V1337650	LGC
V1337721	LGC
V1337738	LGC
V1337859	LGC
V1338184	LGC
V1338205	LGC
V1338337	LGC
V1338367	LGC
V1340509	HGC
V1341612	HGC
V1341771	HGC
V1341898	HGC
V1342049	HGC
V1342251	HGC
V1342604	HGC
V1342921	HGC
V1342983	HGC
V1342994	HGC
V1343083	HGC
V1343127	HGC
V1343277	HGC
V1343329	HGC
V1343378	HGC
V1343976	HGC
V1344150	HGC
V1344207	HGC
V1344227	HGC
V1344270	HGC
V1344290	HGC
V1344322	HGC
V1344357	HGC
V1344391	HGC
V1344437	HGC
V1344477	HGC
V1344512	HGC
V1344542	HGC
V1344617	HGC
V1344625	HGC
V1344674	HGC
V1344707	HGC
V1344774	HGC
V1344821	HGC
V1344834	HGC
V1344850	HGC
V1344858	HGC
V1344938	HGC
V1344941	HGC
V1344958	HGC
V1344960	HGC
V1344987	HGC
V1345012	HGC
V1345038	HGC
V1345041	HGC
V1345048	HGC
V1345055	HGC
V1345102	HGC
V1345139	HGC
V1345186	HGC
V1345190	HGC
V1345215	HGC
V1345242	HGC
V1345260	HGC
V1345261	HGC
V1345295	HGC
V1345299	HGC
V1345396	HGC
V1345408	HGC
V1345523	HGC
V1345581	HGC
V1345582	HGC
V1345584	HGC
V1345635	HGC
V1345665	HGC
V1345705	HGC
V1345752	HGC
V1345781	HGC
V1345793	HGC
V1345804	HGC
V1345813	HGC
V1345845	HGC
V1345891	HGC
V1345901	HGC
V1345907	HGC
V1345936	HGC
V1345945	HGC
V1345977	HGC
V1346027	HGC
V1346035	HGC
V1346081	HGC
V1346085	HGC
V1346125	HGC
V1346151	HGC
V1346158	HGC
V1346171	HGC
V1346204	HGC
V1346222	HGC
V1346237	HGC
V1346245	HGC
V1346255	HGC
V1346261	HGC
V1346263	HGC
V1346284	HGC
V1346308	HGC
V1346337	HGC
V1346345	HGC
V1346357	HGC
V1346385	HGC
V1346461	HGC
V1346540	HGC
V1346546	HGC
V1346566	HGC
V1346593	HGC
V1346606	HGC
V1346693	HGC
V1346730	HGC
V1346835	HGC
V1346850	HGC
V1346878	HGC
V1346917	HGC
V1346958	HGC
V1346969	HGC
V1346987	HGC
V1347001	HGC
V1347015	HGC
V1347028	HGC
V1347089	HGC
V1347142	HGC
V1347167	HGC
V1347191	HGC
V1347226	HGC
V1347248	HGC
V1347327	HGC
V1347338	HGC
V1347389	HGC
V1347422	HGC
V1347430	HGC
V1347435	HGC
V1347436	HGC
V1347522	HGC
V1347533	HGC
V1347544	HGC
V1347547	HGC
V1347548	HGC
V1347594	HGC
V1347606	HGC
V1347619	HGC
V1347689	HGC
V1347735	HGC
V1347776	HGC
V1347814	HGC
V1347937	HGC
V1347941	HGC
V1347998	HGC
V1348011	HGC
V1348041	HGC
V1348063	HGC
V1348119	HGC
V1348126	HGC
V1348144	HGC
V1348182	HGC
V1348218	HGC
V1348236	HGC
V1348268	HGC
V1348301	HGC
V1348322	HGC
V1348372	HGC
V1348377	HGC
V1348387	HGC
V1348421	HGC
V1348436	HGC
V1348444	HGC
V1348454	HGC
V1348460	HGC
V1348522	HGC
V1348524	HGC
V1348556	HGC
V1348635	HGC
V1348665	HGC
V1348688	HGC
V1348697	HGC
V1348705	HGC
V1348719	HGC
V1348723	HGC
V1348851	HGC
V1348876	HGC
V1348897	HGC
V1348917	HGC
V1348970	HGC
V1348981	HGC
V1348986	HGC
V1349080	HGC
V1349093	HGC
V1349283	HGC
V1349305	HGC
V1349390	HGC
V1349395	HGC
V1349418	HGC
V1349437	HGC
V1349457	HGC
V1349459	HGC
V1349467	HGC
V1349484	HGC
V1349495	HGC
V1349515	HGC
V1349545	HGC
V1349560	HGC
V1349586	HGC
V1349667	HGC
V1349747	HGC
V1349750	HGC
V1349806	HGC
V1349853	HGC
V1349927	HGC
V1349945	HGC
V1349980	HGC
V1349989	HGC
V1349998	HGC
V1350030	HGC
V1350039	HGC
V1350179	HGC
V1350180	HGC
V1350185	HGC
V1350240	HGC
V1350355	HGC
V1350375	HGC
V1350457	HGC
V1350459	HGC
V1350464	HGC
V1350503	HGC
V1350516	HGC
V1350555	HGC
V1350557	HGC
V1350590	HGC
V1350610	HGC
V1350616	HGC
V1350618	HGC
V1350643	HGC
V1350661	HGC
V1350716	HGC
V1350717	HGC
V1350734	HGC
V1350825	HGC
V1350879	HGC
V1351064	HGC
V1351129	HGC
V1351132	HGC
V1351135	HGC
V1351178	HGC
V1351236	HGC
V1351242	HGC
V1351330	HGC
V1351395	HGC
V1351419	HGC
V1351421	HGC
V1351510	HGC
V1351529	HGC
V1351601	HGC
V1351705	HGC
V1351709	HGC
V1351725	HGC
V1351726	HGC
V1351772	HGC
V1351791	HGC
V1351836	HGC
V1351884	HGC
V1351888	HGC
V1351909	HGC
V1351963	HGC
V1352049	HGC
V1352061	HGC
V1352064	HGC
V1352137	HGC
V1352163	HGC
V1352177	HGC
V1352249	HGC
V1352283	HGC
V1352340	HGC
V1352406	HGC
V1352434	HGC
V1352471	HGC
V1352486	HGC
V1352500	HGC
V1352503	HGC
V1352504	HGC
V1352522	HGC
V1352523	HGC
V1352540	HGC
V1352552	HGC
V1352564	HGC
V1352655	HGC
V1352659	HGC
V1352692	HGC
V1352799	HGC
V1352834	HGC
V1352932	HGC
V1352940	HGC
V1352950	HGC
V1352956	HGC
V1353043	HGC
V1353061	HGC
V1353064	HGC
V1353089	HGC
V1353154	HGC
V1353188	HGC
V1353206	HGC
V1353241	HGC
V1353266	HGC
V1353282	HGC
V1353292	HGC
V1353298	HGC
V1353371	HGC
V1353387	HGC
V1353435	HGC
V1353451	HGC
V1353511	HGC
V1353519	HGC
V1353550	HGC
V1353554	HGC
V1353562	HGC
V1353578	HGC
V1353645	HGC
V1353686	HGC
V1353795	HGC
V1353799	HGC
V1353837	HGC
V1353870	HGC
V1353893	HGC
V1353900	HGC
V1353946	HGC
V1353951	HGC
V1353960	HGC
V1353970	HGC
V1353985	HGC
V1353992	HGC
V1354079	HGC
V1354121	HGC
V1354139	HGC
V1354175	HGC
V1354214	HGC
V1354231	HGC
V1354255	HGC
V1354259	HGC
V1354284	HGC
V1354364	HGC
V1354387	HGC
V1354477	HGC
V1354493	HGC
V1354526	HGC
V1354564	HGC
V1354583	HGC
V1354635	HGC
V1354642	HGC
V1354647	HGC
V1354673	HGC
V1354701	HGC
V1354708	HGC
V1354749	HGC
V1354774	HGC
V1354775	HGC
V1354787	HGC
V1354861	HGC
V1354863	HGC
V1354866	HGC
V1354886	HGC
V1355043	HGC
V1355107	HGC
V1355133	HGC
V1355155	HGC
V1355198	HGC
V1355216	HGC
V1355346	HGC
V1355376	HGC
V1355407	HGC
V1355414	HGC
V1355416	HGC
V1355455	HGC
V1355494	HGC
V1355588	HGC
V1355681	HGC
V1355694	HGC
V1355701	HGC
V1355735	HGC
V1355779	HGC
V1355784	HGC
V1355797	HGC
V1355834	HGC
V1355841	HGC
V1355861	HGC
V1355894	HGC
V1355974	HGC
V1355993	HGC
V1356009	HGC
V1356015	HGC
V1356178	HGC
V1356180	HGC
V1356186	HGC
V1356203	HGC
V1356210	HGC
V1356233	HGC
V1356266	HGC
V1356312	HGC
V1356328	HGC
V1356355	HGC
V1356373	HGC
V1356528	HGC
V1356538	HGC
V1356619	HGC
V1356663	HGC
V1356687	HGC
V1356688	HGC
V1356689	HGC
V1356691	HGC
V1356828	HGC
V1356830	HGC
V1356843	HGC
V1356886	HGC
V1356914	HGC
V1356939	HGC
V1356946	HGC
V1356963	HGC
V1356991	HGC
V1357022	HGC
V1357061	HGC
V1357181	HGC
V1357193	HGC
V1357201	HGC
V1357230	HGC
V1357249	HGC
V1357251	HGC
V1357283	HGC
V1357309	HGC
V1357475	HGC
V1357522	HGC
V1357587	HGC
V1357601	HGC
V1357631	HGC
V1357637	HGC
V1357643	HGC
V1357680	HGC
V1357726	HGC
V1357739	HGC
V1357828	HGC
V1357841	HGC
V1357851	HGC
V1357881	HGC
V1357896	HGC
V1357908	HGC
V1357913	HGC
V1357919	HGC
V1357928	HGC
V1357989	HGC
V1358006	HGC
V1358007	HGC
V1358051	HGC
V1358063	HGC
V1358096	HGC
V1358140	HGC
V1358144	HGC
V1358158	HGC
V1358163	HGC
V1358186	HGC
V1358230	HGC
V1358320	HGC
V1358331	HGC
V1358366	HGC
V1358381	HGC
V1358416	HGC
V1358460	HGC
V1358484	HGC
V1358552	HGC
V1358569	HGC
V1358629	HGC
V1358635	HGC
V1358642	HGC
V1358665	HGC
V1358677	HGC
V1358709	HGC
V1358735	HGC
V1358743	HGC
V1358802	HGC
V1358828	HGC
V1358840	HGC
V1358849	HGC
V1358907	HGC
V1358924	HGC
V1358933	HGC
V1358970	HGC
V1358976	HGC
V1358995	HGC
V1359075	HGC
V1359096	HGC
V1359110	HGC
V1359111	HGC
V1359141	HGC
V1359147	HGC
V1359148	HGC
V1359190	HGC
V1359219	HGC
V1359234	HGC
V1359258	HGC
V1359264	HGC
V1359363	HGC
V1359377	HGC
V1359445	HGC
V1359523	HGC
V1359531	HGC
V1359548	HGC
V1359558	HGC
V1359701	HGC
V1359706	HGC
V1359736	HGC
V1359771	HGC
V1359792	HGC
V1359812	HGC
V1359846	HGC
V1359866	HGC
V1359867	HGC
V1359930	HGC
V1359935	HGC
V1359942	HGC
V1359958	HGC
V1359981	HGC
V1359986	HGC
V1360027	HGC
V1360045	HGC
V1360151	HGC
V1360183	HGC
V1360191	HGC
V1360286	HGC
V1360303	HGC
V1360308	HGC
V1360363	HGC
V1360512	HGC
V1360558	HGC
V1360652	HGC
V1360666	HGC
V1360681	HGC
V1360762	HGC
V1360767	HGC
V1360846	HGC
V1360873	HGC
V1360899	HGC
V1360944	HGC
V1360955	HGC
V1360965	HGC
V1361001	HGC
V1361008	HGC
V1361056	HGC
V1361197	HGC
V1361296	HGC
V1361360	HGC
V1361361	HGC
V1361368	HGC
V1361371	HGC
V1361519	HGC
V1361586	HGC
V1361591	HGC
V1361645	HGC
V1361711	HGC
V1361725	HGC
V1361746	HGC
V1361920	HGC
V1361930	HGC
V1361956	HGC
V1361986	HGC
V1361991	HGC
V1362006	HGC
V1362017	HGC
V1362132	HGC
V1362173	HGC
V1362230	HGC
V1362376	LGC
V1362399	HGC
V1362418	HGC
V1362456	HGC
V1362506	HGC
V1362513	HGC
V1362524	HGC
V1362546	HGC
V1362564	HGC
V1362568	HGC
V1362582	HGC
V1362630	HGC
V1362649	HGC
V1362695	HGC
V1362752	HGC
V1362758	HGC
V1362771	HGC
V1362775	HGC
V1362840	HGC
V1362863	HGC
V1362888	HGC
V1362892	HGC
V1362894	HGC
V1362916	HGC
V1362938	HGC
V1362955	HGC
V1362961	HGC
V1362995	HGC
V1363016	HGC
V1363021	HGC
V1363067	HGC
V1363097	HGC
V1363136	HGC
V1363152	HGC
V1363173	HGC
V1363199	HGC
V1363220	HGC
V1363228	HGC
V1363251	HGC
V1363278	HGC
V1363300	HGC
V1363333	HGC
V1363357	HGC
V1363363	HGC
V1363373	HGC
V1363402	HGC
V1363433	HGC
V1363436	HGC
V1363454	HGC
V1363518	HGC
V1363599	HGC
V1363603	HGC
V1363642	HGC
V1363698	HGC
V1363730	HGC
V1363749	HGC
V1363821	HGC
V1363829	HGC
V1363831	HGC
V1363892	HGC
