gene	geneCountCategory
V1459275	HGC
V1459389	HGC
V1459438	HGC
V1459442	HGC
V1459519	HGC
V1459541	HGC
V1459570	HGC
V1459592	HGC
V1459616	HGC
V1459742	HGC
V1459753	HGC
V1459784	HGC
V1459809	HGC
V1459822	HGC
V1459855	HGC
V1459906	HGC
V1459923	HGC
V1460013	HGC
V1460054	HGC
V1460055	HGC
V1460081	HGC
V1460083	HGC
V1460084	HGC
V1460168	HGC
V1460178	HGC
V1460183	HGC
V1460191	HGC
V1460220	HGC
V1460221	HGC
V1460310	HGC
V1460314	HGC
V1460319	HGC
V1460345	HGC
V1460409	HGC
V1460416	HGC
V1460497	HGC
V1460514	HGC
V1460516	HGC
V1460597	HGC
V1460641	HGC
V1460712	HGC
V1460854	HGC
V1460859	HGC
V1460910	HGC
V1460924	HGC
V1460965	HGC
V1460986	HGC
V1461013	HGC
V1461097	HGC
V1461289	HGC
V1462043	LGC
V1462287	LGC
V1462746	LGC
V1462774	LGC
V1463116	LGC
V1468983	HGC
V1469268	LGC
V1469273	LGC
V1469292	LGC
V1469350	LGC
V1469353	LGC
V1469377	LGC
V1469432	LGC
V1469448	LGC
V1469451	LGC
V1469492	LGC
V1480332	HGC
V1483513	HGC
V1489212	HGC
V1491945	HGC
V1492651	HGC
V1493332	HGC
V1493394	HGC
V1494872	LGC
V1502909	HGC
V1512935	HGC
V1513252	HGC
V1516411	HGC
V1541205	LGC
V1541222	LGC
V1543896	HGC
V1547371	LGC
V1547384	LGC
V1547395	LGC
V1552606	LGC
V1552807	LGC
V1552845	LGC
V1553636	HGC
V1553694	HGC
V1555354	HGC
V1555843	HGC
V1573669	LGC
V1573887	LGC
V1576385	HGC
V1579810	HGC
V1580716	LGC
V1580854	LGC
V1580899	LGC
V1580949	LGC
V1580981	LGC
V1580989	LGC
V1581174	LGC
V1581227	LGC
V1581395	LGC
V1581482	LGC
V1581581	LGC
V1581644	LGC
V1581762	LGC
V1584490	HGC
V1586012	HGC
V1592854	LGC
V1592960	LGC
V1598255	LGC
V1598292	LGC
V1598328	LGC
V1598331	LGC
V1598343	LGC
V1598386	LGC
V1598438	LGC
V1598546	LGC
V1598651	LGC
V1598656	LGC
V1598722	LGC
V1598724	LGC
V1598782	LGC
V1598917	LGC
V1598922	LGC
V1598983	LGC
V1601628	HGC
V1607221	LGC
V1608261	HGC
V1608621	HGC
V1608721	LGC
V1608727	LGC
V1608932	LGC
V1610128	LGC
V1610188	LGC
V1610343	LGC
V1610348	LGC
V1610401	LGC
V1610418	LGC
V1610443	LGC
V1610472	LGC
V1610525	LGC
V1611142	LGC
V1611258	LGC
V1611394	LGC
V1611441	LGC
V1611502	LGC
V1614141	HGC
V1614248	HGC
V1614275	HGC
V1614345	HGC
V1614358	HGC
V1614389	HGC
V1614431	HGC
V1614447	HGC
V1614456	HGC
V1614478	HGC
V1614488	HGC
V1614525	HGC
V1614533	HGC
V1614547	HGC
V1614561	HGC
V1614577	HGC
V1614599	HGC
V1614617	HGC
V1614621	HGC
V1614674	HGC
V1614716	HGC
V1614735	HGC
V1614743	HGC
V1614766	HGC
V1614774	HGC
V1614832	HGC
V1614834	HGC
V1614869	HGC
V1614878	HGC
V1614898	HGC
V1614912	HGC
V1614938	HGC
V1614947	HGC
V1614948	HGC
V1615368	LGC
V1692953	LGC
V1724279	HGC
V1784169	HGC
V1784181	LGC
V1784205	LGC
V1784347	HGC
V1785074	LGC
V1785328	LGC
V1785332	LGC
V1785373	HGC
V1872701	LGC
V1879841	LGC
V1879844	LGC
V1879848	LGC
V1879879	LGC
V1879888	LGC
V1879889	LGC
V1879902	LGC
V1879924	LGC
V1879936	LGC
V1879984	LGC
V1880119	LGC
V1881510	HGC
V1882171	LGC
V1883124	LGC
V1883145	LGC
V1883171	LGC
V1883177	LGC
V1883239	LGC
V1884293	LGC
V1884405	LGC
V1884574	LGC
V1884673	LGC
V1884690	LGC
V1885112	LGC
V1885959	LGC
V1886025	LGC
V1886038	LGC
V1886039	LGC
V1886046	LGC
V1886085	LGC
V1886110	LGC
V1886145	LGC
V1886149	LGC
V1886152	LGC
V1886170	LGC
V1886215	LGC
V1886351	LGC
V1886438	LGC
V1886439	LGC
V1886503	LGC
V1886506	LGC
V1886509	LGC
V1886539	LGC
V1886571	LGC
V1886677	LGC
V1886685	LGC
V1886686	LGC
V1886737	LGC
V1886777	LGC
V1886852	LGC
V1886863	LGC
V1886866	LGC
V1887247	HGC
V1887288	LGC
V1888357	LGC
V1888371	LGC
V1888797	LGC
V1888874	LGC
V1889002	LGC
V1889048	LGC
V1889053	LGC
V1889192	LGC
V1889220	LGC
V1889277	LGC
V1889398	LGC
V1889483	LGC
V1889504	LGC
V1889622	LGC
V1889758	LGC
V1889794	LGC
V1889920	LGC
V1889928	LGC
V1889942	LGC
V1890038	LGC
V1890083	LGC
V1890112	LGC
V1890120	LGC
V1890122	LGC
V1890227	LGC
V1890277	LGC
V1890401	LGC
V1890416	LGC
V1890581	LGC
V1890742	LGC
V1891135	LGC
V1891190	LGC
V1891369	LGC
V1002060	LGC
V1003083	HGC
V1004179	LGC
V1004372	LGC
V1004742	HGC
V1006319	LGC
V1006381	LGC
V1006509	LGC
V1006585	HGC
V1008395	HGC
V1011471	HGC
V1031823	LGC
V1031976	HGC
V1032456	HGC
V1033877	HGC
V1034331	LGC
V1045247	HGC
V1045254	HGC
V1046252	HGC
V1046801	LGC
V1062667	HGC
V1063363	HGC
V1065291	LGC
V1065467	HGC
V1065581	HGC
V1065584	HGC
V1065916	HGC
V1066650	HGC
V1066910	HGC
V1067088	HGC
V1067945	HGC
V1067955	HGC
V1075360	HGC
V1076950	HGC
V1077866	HGC
V1078252	HGC
V1088148	HGC
V1091503	HGC
V1093314	HGC
V1093703	HGC
V1096366	HGC
V1097461	HGC
V1097725	HGC
V1098625	HGC
V1100642	HGC
V1100995	HGC
V1101654	LGC
V1101709	LGC
V1101764	LGC
V1101901	LGC
V1101912	LGC
V1101986	LGC
V1109182	HGC
V1118483	HGC
V1134720	HGC
V1134727	HGC
V1136398	LGC
V1137389	LGC
V1138004	LGC
V1138974	HGC
V1139811	HGC
V1141150	HGC
V1143742	LGC
V1144006	LGC
V1144075	LGC
V1144100	LGC
V1144195	LGC
V1144313	LGC
V1144388	LGC
V1144436	LGC
V1144439	LGC
V1144457	LGC
V1144479	LGC
V1148653	HGC
V1149329	LGC
V1149444	LGC
V1149527	LGC
V1149611	LGC
V1149658	LGC
V1149700	LGC
V1149728	LGC
V1149742	LGC
V1149760	LGC
V1149774	LGC
V1149777	LGC
V1149782	LGC
V1149804	LGC
V1149856	LGC
V1149883	LGC
V1149923	LGC
V1149953	LGC
V1149982	LGC
V1150012	LGC
V1150026	LGC
V1150143	LGC
V1150159	LGC
V1150182	LGC
V1150198	LGC
V1150227	LGC
V1150355	LGC
V1150439	LGC
V1150675	LGC
V1150699	LGC
V1150738	LGC
V1158492	HGC
V1159395	HGC
V1159422	HGC
V1159496	HGC
V1159562	HGC
V1159720	HGC
V1159761	HGC
V1161414	HGC
V1161886	HGC
V1162895	LGC
V1163080	LGC
V1163228	LGC
V1163266	LGC
V1163272	LGC
V1163273	LGC
V1163277	LGC
V1163281	LGC
V1163293	LGC
V1163301	LGC
V1163366	LGC
V1163409	LGC
V1163412	LGC
V1163424	LGC
V1163427	LGC
V1163438	LGC
V1163443	LGC
V1163458	LGC
V1163463	LGC
V1163483	LGC
V1163500	LGC
V1163526	LGC
V1163549	LGC
V1163577	LGC
V1163593	LGC
V1163672	LGC
V1163748	LGC
V1163850	LGC
V1163851	LGC
V1163998	LGC
V1164025	LGC
V1164079	LGC
V1164158	LGC
V1164165	LGC
V1164168	LGC
V1164205	LGC
V1164212	LGC
V1164217	LGC
V1164233	LGC
V1164255	LGC
V1164272	LGC
V1164286	LGC
V1164302	LGC
V1164303	LGC
V1164305	LGC
V1164331	LGC
V1164336	LGC
V1164348	LGC
V1164358	LGC
V1164365	LGC
V1164394	LGC
V1164404	LGC
V1164434	LGC
V1164464	LGC
V1164467	LGC
V1164472	LGC
V1164480	LGC
V1164488	LGC
V1164505	LGC
V1164506	LGC
V1164516	LGC
V1164517	LGC
V1165330	LGC
V1169724	HGC
V1171816	HGC
V1178919	HGC
V1179261	HGC
V1180019	HGC
V1192830	HGC
V1194879	HGC
V1197317	HGC
V1197718	HGC
V1198023	HGC
V1200593	HGC
V1202087	HGC
V1202434	HGC
V1202999	HGC
V1203899	HGC
V1205452	HGC
V1206012	HGC
V1206119	HGC
V1206254	HGC
V1206509	HGC
V1206667	LGC
V1206701	LGC
V1208227	HGC
V1208275	HGC
V1208318	HGC
V1208323	HGC
V1208430	HGC
V1208888	HGC
V1208909	HGC
V1208920	HGC
V1208965	HGC
V1209031	HGC
V1209032	HGC
V1209084	HGC
V1209288	HGC
V1209420	HGC
V1209453	HGC
V1209474	HGC
V1209500	HGC
V1209540	HGC
V1209546	HGC
V1209558	HGC
V1209567	HGC
V1209575	HGC
V1209576	HGC
V1209585	HGC
V1209634	HGC
V1209637	HGC
V1209640	HGC
V1209747	HGC
V1209796	HGC
V1209835	HGC
V1209837	HGC
V1209940	HGC
V1210007	HGC
V1210018	HGC
V1210056	HGC
V1210062	HGC
V1210080	HGC
V1210152	HGC
V1210167	HGC
V1210171	HGC
V1210215	HGC
V1210311	HGC
V1210324	HGC
V1210378	HGC
V1210382	HGC
V1210390	HGC
V1210394	HGC
V1210463	HGC
V1210478	HGC
V1210508	HGC
V1210516	HGC
V1210522	HGC
V1210538	HGC
V1210554	HGC
V1210587	HGC
V1210682	LGC
V1210752	LGC
V1210884	LGC
V1210912	LGC
V1210992	LGC
V1211128	LGC
V1211306	HGC
V1211991	HGC
V1212061	HGC
V1212243	HGC
V1213185	HGC
V1213201	HGC
V1213242	HGC
V1213795	HGC
V1214346	HGC
V1214471	HGC
V1214506	HGC
V1214832	LGC
V1214931	LGC
V1238368	HGC
V1239589	HGC
V1253487	HGC
V1256197	LGC
V1256346	LGC
V1256394	LGC
V1256451	LGC
V1256571	LGC
V1256735	LGC
V1257094	LGC
V1257126	LGC
V1257221	LGC
V1257251	LGC
V1257452	HGC
V1257681	HGC
V1258388	HGC
V1264110	LGC
V1265886	HGC
V1267135	HGC
V1267333	HGC
V1267525	HGC
V1269093	HGC
V1269224	HGC
V1273194	HGC
V1274094	HGC
V1276324	HGC
V1282610	HGC
V1290018	LGC
V1290667	LGC
V1295787	HGC
V1296228	HGC
V1296235	HGC
V1296605	HGC
V1296752	HGC
V1296755	HGC
V1297390	LGC
V1298225	LGC
V1298309	LGC
V1298311	LGC
V1298332	LGC
V1298340	LGC
V1298414	LGC
V1298599	LGC
V1298640	LGC
V1298762	LGC
V1298769	LGC
V1298958	LGC
V1299106	LGC
V1299849	LGC
V1300019	LGC
V1300140	LGC
V1300948	LGC
V1301246	LGC
V1301468	LGC
V1301491	LGC
V1301589	LGC
V1301733	LGC
V1301782	LGC
V1302154	LGC
V1302202	LGC
V1302255	LGC
V1302303	LGC
V1302326	LGC
V1302334	LGC
V1302363	LGC
V1302405	LGC
V1302412	LGC
V1302495	LGC
V1302515	LGC
V1302524	LGC
V1302554	LGC
V1302565	LGC
V1302612	LGC
V1302619	LGC
V1302641	LGC
V1302663	LGC
V1302680	LGC
V1302684	LGC
V1302715	LGC
V1302726	LGC
V1302731	LGC
V1302758	LGC
V1302801	LGC
V1302870	LGC
V1302901	LGC
V1302905	LGC
V1302988	LGC
V1303006	LGC
V1303014	LGC
V1303039	LGC
V1303070	LGC
V1303085	LGC
V1303114	LGC
V1303129	LGC
V1303130	LGC
V1303169	LGC
V1303258	LGC
V1308910	HGC
V1317023	HGC
V1320759	HGC
V1326383	HGC
V1327808	HGC
V1331579	HGC
V1335689	HGC
V1337699	LGC
V1338562	LGC
V1338891	LGC
V1339559	LGC
V1339570	LGC
V1339629	LGC
V1339648	LGC
V1339742	HGC
V1339761	HGC
V1339770	HGC
V1339861	HGC
V1340364	HGC
V1340754	HGC
V1341401	HGC
V1341471	HGC
V1342924	HGC
V1349435	HGC
V1355491	HGC
V1363242	HGC
V1364592	HGC
V1365205	HGC
V1365462	HGC
V1366668	LGC
V1366673	LGC
V1372639	HGC
V1377524	HGC
V1379237	LGC
V1379251	LGC
V1382294	HGC
V1383033	HGC
V1383103	HGC
V1383821	LGC
V1383824	LGC
V1383959	LGC
V1384051	LGC
V1384099	LGC
V1385228	LGC
V1386862	HGC
V1387626	HGC
V1388959	LGC
V1389463	LGC
V1389490	LGC
V1389503	LGC
V1389506	LGC
V1389508	LGC
V1389595	LGC
V1389638	LGC
V1389654	LGC
V1389681	LGC
V1389714	LGC
V1389758	LGC
V1389769	LGC
V1389781	LGC
V1389801	LGC
V1389804	LGC
V1389848	LGC
V1389909	LGC
V1389918	LGC
V1389923	LGC
V1389937	LGC
V1389968	LGC
V1390002	LGC
V1390042	LGC
V1390071	LGC
V1390088	LGC
V1390095	LGC
V1390118	LGC
V1390140	LGC
V1390154	LGC
V1390162	LGC
V1390383	LGC
V1396705	HGC
V1397112	HGC
V1397554	HGC
V1398674	HGC
V1398731	HGC
V1398959	LGC
V1398993	LGC
V1399308	LGC
V1402250	HGC
V1404290	HGC
V1411137	HGC
V1411944	HGC
V1416138	LGC
V1416324	LGC
V1417360	LGC
V1417513	LGC
V1418514	LGC
V1420261	LGC
V1420628	LGC
V1420678	HGC
V1421048	HGC
V1421438	HGC
V1422497	HGC
V1424222	HGC
V1424548	HGC
V1424925	HGC
V1424926	HGC
V1426587	HGC
V1427546	HGC
V1430394	HGC
V1431561	HGC
V1432108	HGC
V1433365	HGC
V1434032	HGC
V1434711	HGC
V1434823	HGC
V1435575	HGC
V1435779	HGC
V1439205	LGC
V1439237	LGC
V1439255	LGC
V1439303	LGC
V1439755	LGC
V1439801	LGC
V1439825	LGC
V1439884	LGC
V1440895	HGC
V1441447	HGC
V1441671	HGC
V1441738	HGC
V1442352	HGC
V1442354	HGC
V1442703	HGC
V1445628	LGC
V1446052	LGC
V1446529	LGC
V1446653	LGC
V1447237	LGC
V1447295	LGC
V1447361	LGC
V1447388	LGC
V1447396	LGC
V1447415	LGC
V1447483	LGC
V1447517	LGC
V1447528	LGC
V1447534	LGC
V1447549	LGC
V1447550	LGC
V1447582	LGC
V1447642	LGC
V1447698	LGC
V1447810	LGC
V1447814	LGC
V1447848	LGC
V1447866	LGC
V1447872	LGC
V1447876	LGC
V1447890	LGC
V1447966	LGC
V1448004	LGC
V1448014	LGC
V1448015	LGC
V1448023	LGC
V1448047	LGC
V1448050	LGC
V1448057	LGC
V1448060	LGC
V1448101	LGC
V1448202	LGC
V1448230	LGC
V1448816	HGC
V1448954	HGC
V1449229	HGC
V1449421	HGC
V1450551	LGC
V1450622	LGC
V1456927	HGC
V1458099	HGC
V1458548	HGC
V1458974	HGC
V1459022	HGC
V1459044	HGC
V1459091	HGC
V1459100	HGC
V1459140	HGC
V1459274	HGC
V1459277	HGC
V1459505	HGC
V1459586	HGC
V1459644	HGC
V1459645	HGC
V1459658	HGC
V1459661	HGC
V1459673	HGC
V1459735	HGC
V1459744	HGC
V1459749	HGC
V1459783	HGC
V1459868	HGC
V1459911	HGC
V1459958	HGC
V1459960	HGC
V1459988	HGC
V1460042	HGC
V1460045	HGC
V1460189	HGC
V1460204	HGC
V1460208	HGC
V1460240	HGC
V1460298	HGC
V1460313	HGC
V1460323	HGC
V1460380	HGC
V1460408	HGC
V1460432	HGC
V1460473	HGC
V1460493	HGC
V1460563	HGC
V1460617	HGC
V1460707	HGC
V1460709	HGC
V1460727	HGC
V1460763	HGC
V1460767	HGC
V1460810	HGC
V1460821	HGC
V1460835	HGC
V1460841	HGC
V1460868	HGC
V1460880	HGC
V1460883	HGC
V1460939	HGC
V1460949	HGC
V1460957	HGC
V1460960	HGC
V1460972	HGC
V1460982	HGC
V1461069	HGC
V1461089	HGC
V1461135	HGC
V1461200	HGC
V1461215	HGC
V1461237	HGC
V1461334	HGC
V1462181	LGC
V1462195	LGC
V1462271	LGC
V1462526	LGC
V1462721	LGC
V1462821	LGC
V1463133	LGC
V1463218	LGC
V1463282	LGC
V1463300	LGC
V1463543	LGC
V1463611	LGC
V1467730	HGC
V1467832	HGC
V1469306	LGC
V1469315	LGC
V1469339	LGC
V1469444	LGC
V1469651	LGC
V1469693	LGC
V1469805	LGC
V1481109	LGC
V1484133	LGC
V1484196	LGC
V1484353	LGC
V1489729	HGC
V1490799	HGC
V1491691	HGC
V1491692	HGC
V1491701	HGC
V1491935	HGC
V1492777	HGC
V1492794	HGC
V1493132	HGC
V1493257	HGC
V1493867	LGC
V1497221	HGC
V1501368	HGC
V1502420	HGC
V1502534	HGC
V1503149	LGC
V1512756	HGC
V1513370	HGC
V1513582	LGC
V1520249	HGC
V1521377	HGC
V1541211	LGC
V1544065	HGC
V1546430	HGC
V1547380	LGC
V1550584	HGC
V1550728	HGC
V1550757	HGC
V1551281	HGC
V1552029	LGC
V1552147	LGC
V1552248	LGC
V1552891	LGC
V1553036	LGC
V1553306	LGC
V1553474	LGC
V1553546	LGC
V1553549	LGC
V1553720	HGC
V1555535	HGC
V1555718	HGC
V1560688	HGC
V1569684	HGC
V1573658	LGC
V1573686	LGC
V1573687	LGC
V1573762	LGC
V1573929	LGC
V1574054	LGC
V1574967	HGC
V1576522	HGC
V1577315	HGC
V1580705	LGC
V1580747	LGC
V1581044	LGC
V1581048	LGC
V1581154	LGC
V1581258	LGC
V1581475	LGC
V1581483	LGC
V1581503	LGC
V1581521	LGC
V1581555	LGC
V1581741	LGC
V1581813	LGC
V1584074	HGC
V1585306	HGC
V1590442	HGC
V1591198	LGC
V1591305	LGC
V1592733	LGC
V1597390	HGC
V1597855	HGC
V1598277	LGC
V1598302	LGC
V1598321	LGC
V1598363	LGC
V1598370	LGC
V1598416	LGC
V1598450	LGC
V1598456	LGC
V1598490	LGC
V1598495	LGC
V1598527	LGC
V1598539	LGC
V1598601	LGC
V1598611	LGC
V1598635	LGC
V1598762	LGC
V1598765	LGC
V1598848	LGC
V1598857	LGC
V1598975	LGC
V1598980	LGC
V1598987	LGC
V1599025	LGC
V1602357	HGC
V1603780	HGC
V1605264	LGC
V1606758	LGC
V1608170	HGC
V1608576	HGC
V1609177	LGC
V1609361	LGC
V1609608	LGC
V1610333	LGC
V1610347	LGC
V1610355	LGC
V1610362	LGC
V1610397	LGC
V1610437	LGC
V1610454	LGC
V1610817	LGC
V1611172	LGC
V1611407	LGC
V1611418	LGC
V1611523	LGC
V1611603	LGC
V1611620	LGC
V1611675	LGC
V1611697	LGC
V1613837	HGC
V1614155	HGC
V1614215	HGC
V1614316	HGC
V1614361	HGC
V1614368	HGC
V1614373	HGC
V1614424	HGC
V1614428	HGC
V1614438	HGC
V1614464	HGC
V1614495	HGC
V1614498	HGC
V1614506	HGC
V1614543	HGC
V1614551	HGC
V1614553	HGC
V1614647	HGC
V1614676	HGC
V1614687	HGC
V1614703	HGC
V1614706	HGC
V1614725	HGC
V1614727	HGC
V1614738	HGC
V1614757	HGC
V1614776	HGC
V1614786	HGC
V1614788	HGC
V1614800	HGC
V1614831	HGC
V1614864	HGC
V1614873	HGC
V1614894	HGC
V1614937	HGC
V1614983	HGC
V1614993	HGC
V1615044	LGC
V1615693	LGC
V1684000	HGC
V1723299	HGC
V1740669	HGC
V1784052	LGC
V1784225	LGC
V1784257	HGC
V1784719	LGC
V1785222	LGC
V1785288	LGC
V1785386	LGC
V1785440	HGC
V1834818	HGC
V1874650	HGC
V1879850	LGC
V1879859	LGC
V1879931	LGC
V1879954	LGC
V1879962	LGC
V1879963	LGC
V1880032	LGC
V1880145	LGC
V1880264	LGC
V1880273	LGC
V1880542	LGC
V1880991	LGC
V1880992	LGC
V1882066	LGC
V1882200	LGC
V1883047	LGC
V1883306	LGC
V1884238	LGC
V1884280	LGC
V1884287	LGC
V1884482	LGC
V1884497	LGC
V1884562	LGC
V1884632	LGC
V1884665	LGC
V1885130	LGC
V1885646	LGC
V1886011	LGC
V1886053	LGC
V1886066	LGC
V1886067	LGC
V1886093	LGC
V1886108	LGC
V1886138	LGC
V1886162	LGC
V1886280	LGC
V1886325	LGC
V1886329	LGC
V1886463	LGC
V1886464	LGC
V1886496	LGC
V1886526	LGC
V1886551	LGC
V1886641	LGC
V1886776	LGC
V1886787	LGC
V1886790	LGC
V1886797	LGC
V1886816	LGC
V1886822	LGC
V1886842	LGC
V1886882	LGC
V1886918	LGC
V1886932	LGC
V1886964	LGC
V1886997	LGC
V1887020	LGC
V1887028	LGC
V1887168	LGC
V1887349	LGC
V1888276	LGC
V1888474	LGC
V1888477	LGC
V1888520	LGC
V1888536	LGC
V1888635	LGC
V1888669	LGC
V1888700	LGC
V1888836	LGC
V1888837	LGC
V1888907	LGC
V1889023	LGC
V1889151	LGC
V1889191	LGC
V1889287	LGC
V1889308	LGC
V1889333	LGC
V1889336	LGC
V1889346	LGC
V1889363	LGC
V1889373	LGC
V1889615	LGC
V1889646	LGC
V1889719	LGC
V1889752	LGC
V1889811	LGC
V1889868	LGC
V1889899	LGC
V1889935	LGC
V1889983	LGC
V1890006	LGC
V1890084	LGC
V1890118	LGC
V1890158	LGC
V1890166	LGC
V1890189	LGC
V1890204	LGC
V1890258	LGC
V1890376	LGC
V1890410	LGC
V1890426	LGC
V1890468	LGC
V1890482	LGC
V1890484	LGC
V1890491	LGC
V1890507	LGC
V1890527	LGC
V1890565	LGC
V1890617	LGC
V1890648	LGC
V1891318	LGC
V1003421	LGC
V1003555	LGC
V1004259	HGC
V1004371	LGC
V1004963	HGC
V1005508	HGC
V1005580	HGC
V1006141	HGC
V1006169	LGC
V1006228	LGC
V1006276	LGC
V1006344	LGC
V1006356	HGC
V1006398	LGC
V1006426	LGC
V1006513	HGC
V1010034	HGC
V1012770	HGC
V1013735	HGC
V1014517	HGC
V1018397	HGC
V1018464	HGC
V1020434	HGC
V1026168	HGC
V1027304	HGC
V1030308	LGC
V1031988	HGC
V1032135	HGC
V1034101	HGC
V1034156	LGC
V1036735	HGC
V1038502	LGC
V1042408	HGC
V1043317	HGC
V1044362	HGC
V1045925	HGC
V1046370	HGC
V1046708	HGC
V1046816	LGC
V1046863	LGC
V1047046	LGC
V1047094	LGC
V1047129	LGC
V1048900	HGC
V1051284	HGC
V1051831	HGC
V1061579	HGC
V1061608	HGC
V1061932	HGC
V1062644	HGC
V1063293	HGC
V1064220	LGC
V1064771	LGC
V1064788	LGC
V1064916	LGC
V1065438	HGC
V1065454	HGC
V1065945	HGC
V1066185	HGC
V1066613	HGC
V1066921	HGC
V1067450	HGC
V1067560	HGC
V1067571	HGC
V1075937	HGC
V1076998	HGC
V1077488	HGC
V1088211	HGC
V1088579	HGC
V1089823	HGC
V1091680	HGC
V1092551	HGC
V1092603	HGC
V1093918	HGC
V1094619	HGC
V1095325	HGC
V1096119	HGC
V1097278	HGC
V1100290	HGC
V1100464	HGC
V1100759	HGC
V1101473	LGC
V1101552	LGC
V1101723	LGC
V1101747	LGC
V1101880	LGC
V1101929	LGC
V1101931	LGC
V1101949	LGC
V1101951	LGC
V1102774	HGC
V1103115	HGC
V1109392	HGC
V1110017	HGC
V1110058	HGC
V1110345	HGC
V1111563	HGC
V1111796	HGC
V1112537	HGC
V1133755	HGC
V1133856	HGC
V1134446	HGC
V1134929	HGC
V1136832	LGC
V1136909	LGC
V1136978	LGC
V1137182	LGC
V1137646	LGC
V1138002	LGC
V1139748	HGC
V1142970	HGC
V1143284	LGC
V1143335	LGC
V1143380	LGC
V1143450	LGC
V1143696	LGC
V1143709	LGC
V1144023	LGC
V1144155	LGC
V1144210	LGC
V1144374	LGC
V1144408	LGC
V1144445	LGC
V1144490	LGC
V1144521	LGC
V1146690	HGC
V1146878	HGC
V1148672	HGC
V1149307	LGC
V1149412	LGC
V1149441	LGC
V1149471	LGC
V1149475	LGC
V1149478	LGC
V1149521	LGC
V1149540	LGC
V1149543	LGC
V1149637	LGC
V1149666	LGC
V1149667	LGC
V1149682	LGC
V1149693	LGC
V1149745	LGC
V1149762	LGC
V1149810	LGC
V1149829	LGC
V1149841	LGC
V1149843	LGC
V1149886	LGC
V1149905	LGC
V1149931	LGC
V1149987	LGC
V1150086	LGC
V1150100	LGC
V1150101	LGC
V1150123	LGC
V1150152	LGC
V1150165	LGC
V1150195	LGC
V1150196	LGC
V1150210	LGC
V1150249	LGC
V1150264	LGC
V1150275	LGC
V1150280	LGC
V1150349	LGC
V1150574	LGC
V1150765	LGC
V1150806	LGC
V1160172	HGC
V1160287	HGC
V1160567	HGC
V1160733	HGC
V1161051	HGC
V1162378	LGC
V1162467	LGC
V1162541	LGC
V1162588	LGC
V1162599	LGC
V1162775	LGC
V1162906	LGC
V1163248	LGC
V1163289	LGC
V1163299	LGC
V1163303	LGC
V1163336	LGC
V1163365	LGC
V1163428	LGC
V1163445	LGC
V1163513	LGC
V1163514	LGC
V1163542	LGC
V1163569	LGC
V1163676	LGC
V1163700	LGC
V1163845	LGC
V1163951	LGC
V1163965	LGC
V1163996	LGC
V1163997	LGC
V1164004	LGC
V1164017	LGC
V1164028	LGC
V1164039	LGC
V1164050	LGC
V1164086	LGC
V1164114	LGC
V1164152	LGC
V1164156	LGC
V1164173	LGC
V1164174	LGC
V1164181	LGC
V1164200	LGC
V1164213	LGC
V1164227	LGC
V1164254	LGC
V1164271	LGC
V1164273	LGC
V1164274	LGC
V1164298	LGC
V1164323	LGC
V1164385	LGC
V1164398	LGC
V1164403	LGC
V1164405	LGC
V1164412	LGC
V1164417	LGC
V1164418	LGC
V1164446	LGC
V1164448	LGC
V1164451	LGC
V1164479	LGC
V1164494	LGC
V1164502	LGC
V1169640	HGC
V1172639	HGC
V1173516	HGC
V1175702	HGC
V1178818	HGC
V1179730	HGC
V1179763	HGC
V1179773	HGC
V1183295	HGC
V1184144	HGC
V1184345	HGC
V1185125	HGC
V1185703	HGC
V1185744	HGC
V1190192	HGC
V1190195	HGC
V1192184	HGC
V1193838	HGC
V1193968	HGC
V1194061	HGC
V1195645	HGC
V1197532	HGC
V1197633	HGC
V1198017	HGC
V1198178	HGC
V1199228	LGC
V1200892	HGC
V1201132	HGC
V1201190	HGC
V1202630	HGC
V1202785	HGC
V1203916	HGC
V1203949	HGC
V1204513	LGC
V1205521	HGC
V1205747	HGC
V1205905	HGC
V1206034	HGC
V1206351	HGC
V1206672	LGC
V1206818	LGC
V1207894	HGC
V1208163	HGC
V1208371	HGC
V1208382	HGC
V1208411	HGC
V1208608	HGC
V1208725	HGC
V1208754	HGC
V1208780	HGC
V1208784	HGC
V1208860	HGC
V1208889	HGC
V1208947	HGC
V1209013	HGC
V1209030	HGC
V1209063	HGC
V1209070	HGC
V1209080	HGC
V1209104	HGC
V1209123	HGC
V1209135	HGC
V1209156	HGC
V1209211	HGC
V1209238	HGC
V1209316	HGC
V1209329	HGC
V1209344	HGC
V1209380	HGC
V1209381	HGC
V1209401	HGC
V1209443	HGC
V1209470	HGC
V1209481	HGC
V1209493	HGC
V1209524	HGC
V1209539	HGC
V1209622	HGC
V1209695	HGC
V1209790	HGC
V1209794	HGC
V1209848	HGC
V1209967	HGC
V1210019	HGC
V1210151	HGC
V1210237	HGC
V1210246	HGC
V1210257	HGC
V1210291	HGC
V1210304	HGC
V1210313	HGC
V1210315	HGC
V1210321	HGC
V1210353	HGC
V1210404	HGC
V1210414	HGC
V1210428	HGC
V1210437	HGC
V1210438	HGC
V1210440	HGC
V1210441	HGC
V1210456	HGC
V1210505	HGC
V1210510	HGC
V1210529	HGC
V1210542	HGC
V1210545	HGC
V1210673	LGC
V1210763	LGC
V1210858	LGC
V1210870	LGC
V1210919	LGC
V1210962	LGC
V1210994	LGC
V1211499	HGC
V1211627	HGC
V1211837	HGC
