gene	geneCountCategory
V1140470	HGC
V1012372	HGC
V1579067	HGC
V1011478	HGC
V1437445	HGC
V1191497	HGC
V1442547	HGC
V1006769	HGC
V1013122	HGC
V1082279	HGC
V1138926	HGC
V1139386	HGC
V1241595	HGC
V1586977	HGC
V1081589	HGC
V1820399	HGC
V1044296	HGC
V1201618	HGC
V1577733	HGC
V1014225	HGC
V1328612	HGC
V1588055	HGC
V1047886	HGC
V1139582	HGC
V1158972	HGC
V1084965	HGC
V1463941	HGC
V1006764	HGC
V1107081	HGC
V1352455	HGC
V1431236	HGC
V1483873	HGC
V1017851	HGC
V1102007	HGC
V1371311	HGC
V1883759	HGC
V1528097	HGC
V1010076	HGC
V1011042	HGC
V1011409	HGC
V1084822	HGC
V1527519	HGC
V1110699	HGC
V1820381	HGC
V1108673	HGC
V1186152	HGC
V1499435	HGC
V1108041	HGC
V1302490	LGC
V1382477	HGC
V1079722	HGC
V1141400	HGC
V1152524	HGC
V1007237	HGC
V1486480	HGC
V1516610	HGC
V1519669	HGC
V1617550	HGC
V1011619	HGC
V1558419	HGC
V1051597	HGC
V1587685	HGC
V1010037	HGC
V1167378	HGC
V1146604	HGC
V1237464	HGC
V1073736	HGC
V1368681	HGC
V1464602	HGC
V1554270	HGC
V1827936	HGC
V1012693	HGC
V1013828	HGC
V1010438	HGC
V1374773	HGC
V1008737	HGC
V1009117	HGC
V1043606	HGC
V1050759	HGC
V1154077	HGC
V1010978	HGC
V1482460	HGC
V1885649	LGC
V1008735	HGC
V1108291	HGC
V1109193	HGC
V1293705	HGC
V1008482	HGC
V1107584	HGC
V1488201	HGC
V1526386	HGC
V1870039	HGC
V1007243	HGC
V1049437	HGC
V1011941	HGC
V1550206	HGC
V1553698	HGC
V1016623	HGC
V1037221	HGC
V1172423	HGC
V1201768	HGC
V1548777	HGC
V1015255	HGC
V1079745	HGC
V1380920	HGC
V1391823	HGC
V1080316	HGC
V1366835	HGC
V1009698	HGC
V1322582	HGC
V1139082	HGC
V1008474	HGC
V1079736	HGC
V1146330	HGC
V1399955	HGC
V1458993	HGC
V1017421	HGC
V1156105	HGC
V1879950	LGC
V1354587	HGC
V1827843	HGC
V1013934	HGC
V1463876	HGC
V1011617	HGC
V1359145	HGC
V1593758	HGC
V1561837	HGC
V1139934	HGC
V1139972	HGC
V1141021	HGC
V1172682	HGC
V1430605	HGC
V1019876	HGC
V1050162	HGC
V1013856	HGC
V1154070	HGC
V1368344	HGC
V1460442	HGC
V1142200	HGC
V1294722	HGC
V1367552	HGC
V1433222	HGC
V1434159	HGC
V1072087	HGC
V1563825	HGC
V1265105	HGC
V1429095	HGC
V1014017	HGC
V1141291	HGC
V1154951	HGC
V1346026	HGC
V1376603	HGC
V1463731	HGC
V1491393	HGC
V1155562	HGC
V1232536	HGC
V1346117	HGC
V1011628	HGC
V1549434	HGC
V1070042	HGC
V1138550	HGC
V1154768	HGC
V1233844	HGC
V1612065	HGC
V1012027	HGC
V1036735	HGC
V1197432	HGC
V1431760	HGC
V1553642	HGC
V1006679	HGC
V1011943	HGC
V1191538	HGC
V1373854	HGC
V1553584	HGC
V1007871	HGC
V1316753	HGC
V1370590	HGC
V1010254	HGC
V1202447	HGC
V1067348	HGC
V1071943	HGC
V1141360	HGC
V1013524	HGC
V1015555	HGC
V1069271	HGC
V1138970	HGC
V1013667	HGC
V1017987	HGC
V1052321	HGC
V1301614	LGC
V1548662	HGC
V1617084	HGC
V1356195	HGC
V1463997	HGC
V1464709	HGC
V1080706	HGC
V1410304	HGC
V1442437	HGC
V1013045	HGC
V1348090	HGC
V1502219	HGC
V1585225	HGC
V1010122	HGC
V1040546	HGC
V1070514	HGC
V1081152	HGC
V1392207	HGC
V1849462	HGC
V1233124	HGC
V1301640	LGC
V1383998	LGC
V1403333	HGC
V1566473	HGC
V1827919	HGC
V1015737	HGC
V1125497	HGC
V1069647	HGC
V1827958	HGC
V1009875	HGC
V1172200	HGC
V1358423	HGC
V1438257	HGC
V1547928	HGC
V1007061	HGC
V1008572	HGC
V1010906	HGC
V1019962	HGC
V1232621	HGC
V1239567	HGC
V1526257	HGC
V1139098	HGC
V1012346	HGC
V1014833	HGC
V1167147	HGC
V1330237	HGC
V1367053	HGC
V1013494	HGC
V1017117	HGC
V1126641	HGC
V1527670	HGC
V1146002	HGC
V1497363	HGC
V1923948	HGC
V1007052	HGC
V1014492	HGC
V1017116	HGC
V1369730	HGC
V1011380	HGC
V1238013	HGC
V1526897	HGC
V1011333	HGC
V1012353	HGC
V1375599	HGC
V1464164	HGC
V1011720	HGC
V1375997	HGC
V1431193	HGC
V1586757	HGC
V1115413	HGC
V1123410	HGC
V1157047	HGC
V1176097	HGC
V1295767	HGC
V1139819	HGC
V1007065	HGC
V1010712	HGC
V1330094	HGC
V1413731	HGC
V1420802	HGC
V1463887	HGC
V1442477	HGC
V1526792	HGC
V1594957	HGC
V1074969	HGC
V1102810	HGC
V1009115	HGC
V1010713	HGC
V1014245	HGC
V1010698	HGC
V1079725	HGC
V1367916	HGC
V1464958	HGC
V1010699	HGC
V1012689	HGC
V1012733	HGC
V1015285	HGC
V1385405	LGC
V1554035	HGC
V1006778	HGC
V1010388	HGC
V1042161	HGC
V1296080	HGC
V1504877	HGC
V1594769	HGC
V1013750	HGC
V1012016	HGC
V1239647	HGC
V1459087	HGC
V1200579	HGC
V1302190	LGC
V1014457	HGC
V1008097	HGC
V1079557	HGC
V1140486	HGC
V1200647	HGC
V1141280	HGC
V1381286	HGC
V1381786	HGC
V1011091	HGC
V1012508	HGC
V1011999	HGC
V1042267	HGC
V1301588	LGC
V1485218	HGC
V1007083	HGC
V1017232	HGC
V1037146	HGC
V1102451	HGC
V1102774	HGC
V1547609	HGC
V1566220	HGC
V1724720	HGC
V1139910	HGC
V1250728	HGC
V1355466	HGC
V1013857	HGC
V1359490	HGC
V1588933	HGC
V1014670	HGC
V1367838	HGC
V1373917	HGC
V1585105	HGC
V1154052	HGC
V1018775	HGC
V1118759	HGC
V1367676	HGC
V1525546	HGC
V1139863	HGC
V1200512	HGC
V1280406	HGC
V1368154	HGC
V1007226	HGC
V1010075	HGC
V1010270	HGC
V1295242	HGC
V1827874	HGC
V1080576	HGC
V1102385	HGC
V1139578	HGC
V1265357	HGC
V1373778	HGC
V1107825	HGC
V1240173	HGC
V1464526	HGC
V1514975	HGC
V1040127	HGC
V1200712	HGC
V1012379	HGC
V1014655	HGC
V1075362	HGC
V1110922	HGC
V1166953	HGC
V1328643	HGC
V1436482	HGC
V1553754	HGC
V1038290	HGC
V1368901	HGC
V1524927	HGC
V1019378	HGC
V1040296	HGC
V1097229	HGC
V1010080	HGC
V1103107	HGC
V1446708	LGC
V1578078	HGC
V1079721	HGC
V1115682	HGC
V1134808	HGC
V1355788	HGC
V1008100	HGC
V1374695	HGC
V1515163	HGC
V1559769	HGC
V1515078	HGC
V1009491	HGC
V1012823	HGC
V1017600	HGC
V1157110	HGC
V1237001	LGC
V1525460	HGC
V1549433	HGC
V1723175	HGC
V1820494	HGC
V1010990	HGC
V1036206	HGC
V1375437	HGC
V1522570	HGC
V1009705	HGC
V1013359	HGC
V1014243	HGC
V1047962	HGC
V1202846	HGC
V1222685	HGC
V1010385	HGC
V1015553	HGC
V1036687	HGC
V1275682	HGC
V1583917	HGC
V1618315	HGC
V1093074	HGC
V1013094	HGC
V1154953	HGC
V1402119	HGC
V1171700	HGC
V1370589	HGC
V1383865	LGC
V1401574	HGC
V1553582	HGC
V1048531	HGC
V1051830	HGC
V1169874	HGC
V1524925	HGC
V1013571	HGC
V1482530	HGC
V1109701	HGC
V1154545	HGC
V1412456	HGC
V1006057	HGC
V1296901	HGC
V1010705	HGC
V1151208	HGC
V1267333	HGC
V1080767	HGC
V1191493	HGC
V1482559	HGC
V1604731	HGC
V1827816	HGC
V1010690	HGC
V1157733	HGC
V1239564	HGC
V1370067	HGC
V1370895	HGC
V1006783	HGC
V1169901	HGC
V1433138	HGC
V1013323	HGC
V1070878	HGC
V1295265	HGC
V1051482	HGC
V1087777	HGC
V1102515	HGC
V1515697	HGC
V1525974	HGC
V1547871	HGC
V1008606	HGC
V1012546	HGC
V1139083	HGC
V1296744	HGC
V1344643	HGC
V1899904	HGC
V1140116	HGC
V1236656	LGC
V1410142	HGC
V1507072	HGC
V1009382	HGC
V1011321	HGC
V1009362	HGC
V1075903	HGC
V1140252	HGC
V1295435	HGC
V1356901	HGC
V1365775	LGC
V1515416	HGC
V1618788	HGC
V1012373	HGC
V1232729	HGC
V1522829	HGC
V1584804	HGC
V1820409	HGC
V1011004	HGC
V1016166	HGC
V1069172	HGC
V1367059	HGC
V1368716	HGC
V1011256	HGC
V1141873	HGC
V1181472	HGC
V1239549	HGC
V1585408	HGC
V1095778	HGC
V1193221	HGC
V1463933	HGC
V1442546	HGC
V1007114	HGC
V1074076	HGC
V1594987	HGC
V1013965	HGC
V1141704	HGC
V1349649	HGC
V1369248	HGC
V1442422	HGC
V1513805	HGC
V1529858	HGC
V1531349	HGC
V1827979	HGC
V1154474	HGC
V1191502	HGC
V1332625	HGC
V1037350	HGC
V1138317	HGC
V1010840	HGC
V1373773	HGC
V1398523	HGC
V1820490	HGC
V1010325	HGC
V1011978	HGC
V1041240	HGC
V1049827	HGC
V1141676	HGC
V1203024	HGC
V1349467	HGC
V1565383	HGC
V1010064	HGC
V1013964	HGC
V1146756	HGC
V1039338	HGC
V1138971	HGC
V1007082	HGC
V1011585	HGC
V1042302	HGC
V1073824	HGC
V1114666	HGC
V1433692	HGC
V1255560	HGC
V1346881	HGC
V1491241	HGC
V1562789	HGC
V1013097	HGC
V1022782	HGC
V1359172	HGC
V1007233	HGC
V1011390	HGC
V1014652	HGC
V1015578	HGC
V1151363	HGC
V1234687	HGC
V1585173	HGC
V1012697	HGC
V1167086	HGC
V1335190	HGC
V1483435	HGC
V1200583	HGC
V1923058	HGC
V1012331	HGC
V1108654	HGC
V1233981	HGC
V1265556	HGC
V1585300	HGC
V1009608	HGC
V1015399	HGC
V1100392	HGC
V1108443	HGC
V1464691	HGC
V1012821	HGC
V1186813	HGC
V1276525	HGC
V1291976	HGC
V1345950	HGC
V1551094	HGC
V1139749	HGC
V1140815	HGC
V1704843	HGC
V1008260	HGC
V1008585	HGC
V1011001	HGC
V1102247	HGC
V1197943	HGC
V1356958	HGC
V1013648	HGC
V1015218	HGC
V1016165	HGC
V1008432	HGC
V1011513	HGC
V1017663	HGC
V1018134	HGC
V1095924	HGC
V1562291	HGC
V1923954	HGC
V1107293	HGC
V1155262	HGC
V1254663	HGC
V1432934	HGC
V1014020	HGC
V1196297	HGC
V1459488	HGC
V1527001	HGC
V1007863	HGC
V1016299	HGC
V1368739	HGC
V1549262	HGC
V1559504	HGC
V1374285	HGC
V1409791	HGC
V1014485	HGC
V1051085	HGC
V1169830	HGC
V1524861	HGC
V1553590	HGC
V1010045	HGC
V1048084	HGC
V1073974	HGC
V1176548	HGC
V1505299	HGC
V1009380	HGC
V1141185	HGC
V1458713	HGC
V1010841	HGC
V1011954	HGC
V1039006	HGC
V1060938	HGC
V1080234	HGC
V1105416	HGC
V1153148	HGC
V1315476	HGC
V1516199	HGC
V1559248	HGC
V1014326	HGC
V1233145	HGC
V1301377	LGC
V1374537	HGC
V1020008	HGC
V1267044	HGC
V1379164	HGC
V1202983	HGC
V1367102	HGC
V1460333	HGC
V1011094	HGC
V1011335	HGC
V1040486	HGC
V1139452	HGC
V1186144	HGC
V1380956	HGC
V1395040	HGC
V1013744	HGC
V1506432	HGC
V1593568	HGC
V1010382	HGC
V1010533	HGC
V1084098	HGC
V1139609	HGC
V1235524	HGC
V1295649	HGC
V1375427	HGC
V1443924	HGC
V1460494	HGC
V1724150	HGC
V1012636	HGC
V1069273	HGC
V1139592	HGC
V1236310	LGC
V1329381	HGC
V1881885	HGC
V1011040	HGC
V1011484	HGC
V1354174	HGC
V1523913	HGC
V1074305	HGC
V1108912	HGC
V1109688	HGC
V1550325	HGC
V1195147	HGC
V1362924	HGC
V1445131	HGC
V1820481	HGC
V1007095	HGC
V1013324	HGC
V1154538	HGC
V1375210	HGC
V1007068	HGC
V1009697	HGC
V1011043	HGC
V1014696	HGC
V1015727	HGC
V1240249	HGC
V1303285	LGC
V1883461	HGC
V1007124	HGC
V1010433	HGC
V1012549	HGC
V1016751	HGC
V1375358	HGC
V1576354	HGC
V1010696	HGC
V1072636	HGC
V1152390	HGC
V1535322	HGC
V1114232	HGC
V1197906	HGC
V1215963	LGC
V1391939	HGC
V1583033	HGC
V1145158	HGC
V1010700	HGC
V1084309	HGC
V1237481	HGC
V1382959	HGC
V1240356	HGC
V1008082	HGC
V1012772	HGC
V1046624	HGC
V1057035	HGC
V1073459	HGC
V1515746	HGC
V1576790	HGC
V1197073	HGC
V1899847	HGC
V1011514	HGC
V1140121	HGC
V1355202	HGC
V1875213	HGC
V1018029	HGC
V1114294	HGC
V1139100	HGC
V1232926	HGC
V1267250	HGC
V1553661	HGC
V1192397	HGC
V1202270	HGC
V1584078	HGC
V1012503	HGC
V1013469	HGC
V1043552	HGC
V1105257	HGC
V1153024	HGC
V1265362	HGC
V1012119	HGC
V1046499	HGC
V1560692	HGC
V1011325	HGC
V1014021	HGC
V1052650	HGC
V1358310	HGC
V1574952	HGC
V1007091	HGC
V1012418	HGC
V1140502	HGC
V1015387	HGC
V1070150	HGC
V1075171	HGC
V1170693	HGC
V1526135	HGC
V1881790	HGC
V1015735	HGC
V1018224	HGC
V1043835	HGC
V1079718	HGC
V1236315	LGC
V1072907	HGC
V1197353	HGC
V1436364	HGC
V1584958	HGC
V1084973	HGC
V1568525	HGC
V1013500	HGC
V1156647	HGC
V1172449	HGC
V1381698	HGC
V1008592	HGC
V1073339	HGC
V1202316	HGC
V1352387	HGC
V1499273	HGC
V1009388	HGC
V1010084	HGC
V1015864	HGC
V1016170	HGC
V1050503	HGC
V1103822	HGC
V1553588	HGC
V1010032	HGC
V1014479	HGC
V1036686	HGC
V1179952	HGC
V1357869	HGC
V1432801	HGC
V1526154	HGC
V1010323	HGC
V1106693	HGC
V1501091	HGC
V1019699	HGC
V1042107	HGC
V1011351	HGC
V1018136	HGC
V1047953	HGC
V1107080	HGC
V1010829	HGC
V1013858	HGC
V1044970	HGC
V1442850	HGC
V1486074	HGC
V1008611	HGC
V1022240	LGC
V1032059	HGC
V1139451	HGC
V1155264	HGC
V1367285	HGC
V1563949	HGC
V1009381	HGC
V1012730	HGC
V1108929	HGC
V1140435	HGC
V1141783	HGC
V1158131	HGC
V1458835	HGC
V1013793	HGC
V1073572	HGC
V1106704	HGC
V1139660	HGC
V1321005	HGC
V1350638	HGC
V1409348	HGC
V1008933	HGC
V1014244	HGC
V1056297	HGC
V1295476	HGC
V1431476	HGC
V1463831	HGC
V1007090	HGC
V1012212	HGC
V1017654	HGC
V1145168	HGC
V1178830	HGC
V1216047	HGC
V1239238	HGC
V1322784	HGC
V1370702	HGC
V1382510	HGC
V1576102	HGC
V1612085	HGC
V1015221	HGC
V1192642	HGC
V1006799	HGC
V1007951	HGC
V1078460	HGC
V1157540	HGC
V1432960	HGC
V1465584	HGC
V1579959	HGC
V1011336	HGC
V1012041	HGC
V1014369	HGC
V1016296	HGC
V1017035	HGC
V1106835	HGC
V1343933	HGC
V1384043	LGC
V1464601	HGC
V1068516	HGC
V1394433	HGC
V1402265	HGC
V1080590	HGC
V1102384	HGC
V1128469	HGC
V1137772	LGC
V1313820	HGC
V1008754	HGC
V1010330	HGC
V1011927	HGC
V1012186	HGC
V1015554	HGC
V1016565	HGC
V1018300	HGC
V1157299	HGC
V1361796	HGC
V1364761	HGC
V1445191	HGC
V1466250	HGC
V1011784	HGC
V1079726	HGC
V1009109	HGC
V1010202	HGC
V1051055	HGC
V1074860	HGC
V1109370	HGC
V1465000	HGC
V1006690	HGC
V1008109	HGC
V1487423	HGC
V1501842	HGC
V1559822	HGC
V1013083	HGC
V1184241	HGC
V1011010	HGC
V1019971	HGC
V1327666	HGC
V1331002	HGC
V1530392	HGC
V1011003	HGC
V1094128	HGC
V1370533	HGC
V1373876	HGC
V1459630	HGC
V1010259	HGC
V1010286	HGC
V1010440	HGC
V1010858	HGC
V1384481	HGC
V1355409	HGC
V1413800	HGC
V1827690	HGC
V1010361	HGC
V1014460	HGC
V1095380	HGC
V1236030	LGC
V1367741	HGC
V1483195	HGC
V1012684	HGC
V1070814	HGC
V1192455	HGC
V1197579	HGC
V1200336	HGC
V1265576	HGC
V1431209	HGC
V1009390	HGC
V1013829	HGC
V1039855	HGC
V1200739	HGC
V1380927	HGC
V1443094	HGC
V1603700	HGC
V1618071	HGC
V1011257	HGC
V1011621	HGC
V1013654	HGC
V1104573	HGC
V1139756	HGC
V1566810	HGC
V1834818	HGC
V1011615	HGC
V1014409	HGC
V1328759	HGC
V1434725	HGC
V1465624	HGC
V1584732	HGC
V1302693	LGC
V1505763	HGC
V1522193	HGC
V1009505	HGC
V1011450	HGC
V1071913	HGC
V1081153	HGC
V1295813	HGC
V1369352	HGC
V1043235	HGC
V1380894	HGC
V1509727	HGC
V1820402	HGC
V1010251	HGC
V1010526	HGC
V1052138	HGC
V1102783	HGC
V1105053	HGC
V1152890	HGC
V1198059	HGC
V1010327	HGC
V1039716	HGC
V1191447	HGC
V1240273	HGC
V1273673	HGC
V1350203	HGC
V1583005	HGC
V1875203	HGC
V1010715	HGC
V1011142	HGC
V1081588	HGC
V1138680	HGC
V1342988	HGC
V1488042	HGC
V1602678	HGC
V1723086	HGC
V1007117	HGC
V1010386	HGC
V1527861	HGC
V1724620	HGC
V1011143	HGC
V1011612	HGC
V1076661	HGC
V1076964	HGC
V1230131	HGC
V1295630	HGC
V1553585	HGC
V1577793	HGC
V1010123	HGC
V1116448	HGC
V1301798	LGC
V1331754	HGC
V1585730	HGC
V1013319	HGC
V1077657	HGC
V1095258	HGC
V1139973	HGC
V1237512	HGC
V1465552	HGC
V1584245	HGC
V1010155	HGC
V1011794	HGC
V1442462	HGC
V1521291	HGC
V1010083	HGC
V1081328	HGC
V1139808	HGC
V1266997	HGC
V1312020	HGC
V1490342	HGC
V1006667	HGC
V1010548	HGC
V1012632	HGC
V1353230	HGC
V1383889	LGC
V1548869	HGC
V1014022	HGC
V1195825	HGC
V1014458	HGC
V1078971	HGC
V1103179	HGC
V1139868	HGC
V1192949	HGC
V1347809	HGC
V1012964	HGC
V1102163	HGC
V1109531	HGC
V1190012	HGC
V1386575	HGC
V1008436	HGC
V1009118	HGC
V1011582	HGC
V1051515	HGC
V1051795	HGC
V1345344	HGC
V1527920	HGC
V1604095	HGC
V1172121	HGC
V1377642	HGC
V1565997	HGC
V1008480	HGC
V1053399	HGC
V1200914	HGC
V1276627	HGC
V1355711	HGC
V1484261	LGC
V1704859	HGC
V1827875	HGC
V1875193	HGC
V1881591	HGC
V1042175	HGC
V1140887	HGC
V1153831	HGC
V1156991	HGC
V1553607	HGC
V1080320	HGC
V1080596	HGC
V1102577	HGC
V1192998	HGC
V1008905	HGC
V1010835	HGC
V1013326	HGC
V1071342	HGC
V1106834	HGC
V1122254	HGC
V1200606	HGC
V1483324	HGC
V1011630	HGC
V1549064	HGC
V1559506	HGC
V1069832	HGC
V1071948	HGC
V1522596	HGC
V1007235	HGC
V1008448	HGC
V1011934	HGC
V1334783	HGC
V1376112	HGC
V1525505	HGC
V1585182	HGC
V1102548	HGC
V1200936	HGC
V1554596	HGC
V1827731	HGC
V1012115	HGC
V1014987	HGC
V1037563	HGC
V1138681	HGC
V1008431	HGC
V1008460	HGC
V1012695	HGC
V1039257	HGC
V1174201	HGC
V1464207	HGC
V1054217	HGC
V1081585	HGC
V1177754	HGC
V1201158	HGC
V1232412	HGC
V1363242	HGC
V1007125	HGC
V1012336	HGC
V1013118	HGC
V1016519	HGC
V1019260	HGC
V1046356	HGC
V1235729	HGC
V1296145	HGC
V1049418	HGC
V1141641	HGC
V1367179	HGC
V1486122	HGC
V1560790	HGC
V1580238	HGC
V1736985	HGC
V1827713	HGC
V1145816	HGC
V1295219	HGC
V1527510	HGC
V1010253	HGC
V1012374	HGC
V1071269	HGC
V1140338	HGC
V1140407	HGC
V1140937	HGC
V1195789	HGC
V1245558	HGC
V1266152	HGC
V1345011	HGC
V1513435	LGC
V1049425	HGC
V1081470	HGC
V1141078	HGC
V1202837	HGC
V1215411	LGC
V1381239	HGC
V1523999	HGC
V1525189	HGC
V1820432	HGC
V1820470	HGC
V1011400	HGC
V1011575	HGC
V1013499	HGC
V1046203	HGC
V1047963	HGC
V1177702	HGC
V1140915	HGC
V1216152	HGC
V1239886	HGC
V1359167	HGC
V1381525	HGC
V1145425	HGC
V1007885	HGC
V1009876	HGC
V1011007	HGC
V1050161	HGC
V1065869	HGC
V1105499	HGC
V1115441	HGC
V1243729	HGC
V1464369	HGC
V1014848	HGC
V1139757	HGC
V1140267	HGC
V1140705	HGC
V1266166	HGC
V1384477	LGC
V1404867	HGC
V1504498	HGC
V1011260	HGC
V1072389	HGC
V1515408	HGC
V1558768	HGC
V1827825	HGC
V1188005	HGC
V1312718	HGC
V1389977	LGC
V1007115	HGC
V1102583	HGC
V1105459	HGC
V1109079	HGC
V1203913	HGC
V1268214	HGC
V1827941	HGC
V1008590	HGC
V1008916	HGC
V1013878	HGC
V1046693	HGC
V1070518	HGC
V1178384	HGC
V1445046	HGC
V1009379	HGC
V1010079	HGC
V1010210	HGC
V1010531	HGC
V1040063	HGC
V1191986	HGC
V1200672	HGC
V1464005	HGC
V1011611	HGC
V1071318	HGC
V1110058	HGC
V1153956	HGC
V1195161	HGC
V1012351	HGC
V1014055	HGC
V1080622	HGC
V1367184	HGC
V1368295	HGC
V1436838	HGC
V1010353	HGC
V1013853	HGC
V1116914	HGC
V1121578	HGC
V1378220	HGC
V1395911	HGC
V1006774	HGC
V1074263	HGC
V1351841	HGC
V1445315	LGC
V1509759	HGC
V1012043	HGC
V1014607	HGC
V1073539	HGC
V1549044	HGC
V1827657	HGC
V1522161	HGC
V1558270	HGC
V1820461	HGC
V1010082	HGC
V1040682	HGC
V1102526	HGC
V1109201	HGC
V1109486	HGC
V1139449	HGC
V1197853	HGC
V1505854	HGC
V1549392	HGC
V1553656	HGC
V1011742	HGC
V1140362	HGC
V1150988	HGC
V1194691	HGC
V1346974	HGC
V1363028	HGC
V1379960	HGC
V1820433	HGC
V1051375	HGC
V1157316	HGC
V1237653	HGC
V1348613	HGC
V1436646	HGC
V1482522	HGC
V1509666	HGC
V1565335	HGC
V1015558	HGC
V1072929	HGC
V1266332	HGC
V1012118	HGC
V1013522	HGC
V1040587	HGC
V1092085	HGC
V1110497	HGC
V1182165	HGC
V1232622	HGC
V1563962	HGC
V1820475	HGC
V1138668	HGC
V1159101	HGC
V1317705	HGC
V1373807	HGC
V1459792	HGC
V1038315	HGC
V1139446	HGC
V1167017	HGC
V1181869	HGC
V1395001	HGC
V1006759	HGC
V1012702	HGC
V1041020	HGC
V1072739	HGC
V1108206	HGC
V1123607	HGC
V1171961	HGC
V1237393	HGC
V1460757	HGC
V1463939	HGC
V1514984	HGC
V1108407	HGC
V1360774	HGC
V1402919	HGC
V1548102	HGC
V1827915	HGC
V1047966	HGC
V1361949	HGC
V1819314	HGC
V1011334	HGC
V1237514	HGC
V1330169	HGC
V1347519	HGC
V1363539	HGC
V1369996	HGC
V1464167	HGC
V1595293	HGC
V1019171	HGC
V1048879	HGC
V1140756	HGC
V1331054	HGC
V1383824	LGC
V1458722	HGC
V1139602	HGC
V1141398	HGC
V1528973	HGC
V1554004	HGC
V1586469	HGC
V1009503	HGC
V1009614	HGC
V1011392	HGC
V1013327	HGC
V1015540	HGC
V1103401	HGC
V1140704	HGC
V1167410	HGC
V1363634	HGC
V1434595	HGC
V1086984	HGC
V1558623	HGC
V1013441	HGC
V1080726	HGC
V1174324	HGC
V1345951	HGC
V1458158	HGC
V1017003	HGC
V1107268	HGC
V1114664	HGC
V1139866	HGC
V1140118	HGC
V1159892	HGC
V1487681	HGC
V1012678	HGC
V1014932	HGC
V1019239	HGC
V1071597	HGC
V1123694	HGC
V1139865	HGC
V1195651	HGC
V1361408	HGC
V1368664	HGC
V1012425	HGC
V1140754	HGC
V1368881	HGC
V1463860	HGC
V1486297	HGC
V1006701	HGC
V1007221	HGC
V1082148	HGC
V1151595	HGC
V1200960	HGC
V1410028	HGC
V1463721	HGC
V1589701	HGC
V1008753	HGC
V1010541	HGC
V1013798	HGC
V1019593	HGC
V1362542	HGC
V1367227	HGC
V1547691	HGC
V1579123	HGC
V1883760	HGC
V1010081	HGC
V1011515	HGC
V1014177	HGC
V1036489	HGC
V1042977	HGC
V1050816	HGC
V1172105	HGC
V1385880	HGC
V1559505	HGC
V1569317	HGC
V1012337	HGC
V1158118	HGC
V1183766	HGC
V1274754	HGC
V1367491	HGC
V1484294	LGC
V1524402	HGC
V1010264	HGC
V1364068	HGC
V1369909	HGC
V1464001	HGC
V1554273	HGC
V1011787	HGC
V1013321	HGC
V1019502	HGC
V1145855	HGC
V1412904	HGC
V1486920	HGC
V1040667	HGC
V1068515	HGC
V1139811	HGC
V1140160	HGC
V1367232	HGC
V1483086	HGC
V1006707	HGC
V1007112	HGC
V1037222	HGC
V1040178	HGC
V1072336	HGC
V1098797	HGC
V1102849	HGC
V1106257	HGC
V1617969	HGC
V1014995	HGC
V1051020	HGC
V1140309	HGC
V1215455	LGC
V1268724	HGC
V1295313	HGC
V1524336	HGC
V1017156	HGC
V1019379	HGC
V1038504	HGC
V1073140	HGC
V1374158	HGC
V1374183	HGC
V1487645	HGC
V1820366	HGC
V1881670	HGC
V1007144	HGC
V1009116	HGC
V1138870	HGC
V1219723	HGC
V1353161	HGC
V1007093	HGC
V1014052	HGC
V1017589	HGC
V1141649	HGC
V1196602	HGC
V1236668	LGC
V1327412	HGC
V1357039	HGC
V1014325	HGC
V1050758	HGC
V1108847	HGC
V1172492	HGC
V1181333	HGC
V1199969	HGC
V1200477	HGC
V1296402	HGC
V1331499	HGC
V1356571	HGC
V1442891	HGC
V1529299	HGC
V1007089	HGC
V1008736	HGC
V1013084	HGC
V1094699	HGC
V1202158	HGC
V1265575	HGC
V1442780	HGC
V1565686	HGC
V1595464	HGC
V1015067	HGC
V1190908	HGC
V1200284	HGC
V1329985	HGC
V1007128	HGC
V1103127	HGC
V1139640	HGC
V1368140	HGC
V1464607	HGC
V1500090	HGC
V1563406	HGC
V1018170	HGC
V1045597	HGC
V1048487	HGC
V1115796	HGC
V1172588	HGC
V1302865	LGC
V1564575	HGC
V1588066	HGC
V1017370	HGC
V1017601	HGC
V1037967	HGC
V1051588	HGC
V1077778	HGC
V1249266	HGC
V1334823	HGC
V1334851	HGC
V1380429	HGC
V1431950	HGC
V1437383	HGC
V1553859	HGC
V1102445	HGC
V1104574	HGC
V1108610	HGC
V1138877	HGC
V1301660	LGC
V1356490	HGC
V1385606	HGC
V1459209	HGC
V1576209	HGC
V1050163	HGC
V1080721	HGC
V1110393	HGC
V1363528	HGC
V1010290	HGC
V1301280	HGC
V1353094	HGC
V1355259	HGC
V1553829	HGC
V1565756	HGC
V1820423	HGC
V1010693	HGC
V1010842	HGC
V1054432	HGC
V1141410	HGC
V1157049	HGC
V1291551	HGC
V1303268	LGC
V1010985	HGC
V1011483	HGC
V1017599	HGC
V1017771	HGC
V1037458	HGC
V1050359	HGC
V1368171	HGC
V1369357	HGC
V1589107	HGC
V1042612	HGC
V1109828	HGC
V1110301	HGC
V1140548	HGC
V1374571	HGC
V1579608	HGC
V1593856	HGC
V1595194	HGC
V1139969	HGC
V1237898	HGC
V1237964	HGC
V1291609	HGC
V1364953	HGC
V1375309	HGC
V1565365	HGC
V1009121	HGC
V1009500	HGC
V1009693	HGC
V1078981	HGC
V1141787	HGC
