gene	geneCountCategory
V1294980	HGC
V1295252	HGC
V1296536	HGC
V1297158	HGC
V1298435	LGC
V1302181	LGC
V1311145	HGC
V1315633	HGC
V1317368	HGC
V1318433	HGC
V1329446	HGC
V1329798	HGC
V1335460	HGC
V1345790	HGC
V1346305	HGC
V1347071	HGC
V1347809	HGC
V1348057	HGC
V1348255	HGC
V1349295	HGC
V1351474	HGC
V1355765	HGC
V1357042	HGC
V1358381	HGC
V1364279	HGC
V1364350	HGC
V1365855	LGC
V1366480	LGC
V1366879	HGC
V1367660	HGC
V1369660	HGC
V1370419	HGC
V1373851	HGC
V1375248	HGC
V1375965	HGC
V1380596	HGC
V1381821	HGC
V1381822	HGC
V1381911	HGC
V1382634	HGC
V1383436	HGC
V1383964	LGC
V1387690	HGC
V1389728	LGC
V1390011	LGC
V1392160	HGC
V1394506	HGC
V1395705	HGC
V1396438	HGC
V1404131	HGC
V1413689	HGC
V1415783	HGC
V1419509	LGC
V1425946	HGC
V1427204	HGC
V1431034	HGC
V1434949	HGC
V1438334	HGC
V1445482	LGC
V1459721	HGC
V1461227	HGC
V1464327	HGC
V1465523	HGC
V1466635	HGC
V1483104	HGC
V1483549	HGC
V1486122	HGC
V1488504	HGC
V1491654	HGC
V1499407	HGC
V1499733	HGC
V1502001	HGC
V1505773	HGC
V1505848	HGC
V1506082	HGC
V1506569	HGC
V1507392	HGC
V1507700	HGC
V1508696	HGC
V1509020	HGC
V1513637	LGC
V1518175	HGC
V1527277	HGC
V1549401	HGC
V1550406	HGC
V1554143	HGC
V1554635	HGC
V1555080	HGC
V1566715	HGC
V1570372	HGC
V1575116	HGC
V1576051	HGC
V1576471	HGC
V1577084	HGC
V1577532	HGC
V1578246	HGC
V1579410	HGC
V1584432	HGC
V1585242	HGC
V1587670	HGC
V1589193	HGC
V1594607	HGC
V1595334	HGC
V1602663	HGC
V1612650	HGC
V1612844	HGC
V1617831	HGC
V1619707	HGC
V1704873	HGC
V1705092	HGC
V1723106	HGC
V1723284	HGC
V1752707	HGC
V1830888	HGC
V1886446	LGC
V1886702	LGC
V1899928	HGC
V1006702	HGC
V1006705	HGC
V1006781	HGC
V1007143	HGC
V1008433	HGC
V1008439	HGC
V1009363	HGC
V1009699	HGC
V1010523	HGC
V1011434	HGC
V1011968	HGC
V1012006	HGC
V1012694	HGC
V1013078	HGC
V1013186	HGC
V1013496	HGC
V1013575	HGC
V1013753	HGC
V1014373	HGC
V1015864	HGC
V1016067	LGC
V1016236	HGC
V1017941	HGC
V1020859	HGC
V1036070	HGC
V1036508	HGC
V1037158	HGC
V1039646	HGC
V1040456	HGC
V1042159	HGC
V1042695	HGC
V1043253	HGC
V1044761	HGC
V1045139	HGC
V1046030	HGC
V1047559	HGC
V1050205	HGC
V1050803	HGC
V1051333	HGC
V1054372	HGC
V1054699	HGC
V1055847	HGC
V1056922	HGC
V1070024	HGC
V1070070	HGC
V1070318	HGC
V1071010	HGC
V1071903	HGC
V1073795	HGC
V1075165	HGC
V1075919	HGC
V1089529	HGC
V1092802	HGC
V1094010	HGC
V1099037	HGC
V1100259	HGC
V1100337	HGC
V1100955	HGC
V1103264	HGC
V1103726	HGC
V1104962	HGC
V1106017	HGC
V1108517	HGC
V1111826	HGC
V1115355	HGC
V1115900	HGC
V1125627	HGC
V1136973	HGC
V1137241	LGC
V1139197	HGC
V1139291	HGC
V1139393	HGC
V1139456	HGC
V1139735	HGC
V1140058	HGC
V1140062	HGC
V1140493	HGC
V1140614	HGC
V1141247	HGC
V1141676	HGC
V1146975	HGC
V1158711	HGC
V1159735	HGC
V1167490	HGC
V1171214	HGC
V1173226	HGC
V1177162	HGC
V1177825	HGC
V1186456	HGC
V1192587	HGC
V1192846	HGC
V1193071	HGC
V1195655	HGC
V1196234	HGC
V1196468	HGC
V1197333	HGC
V1197864	HGC
V1199768	HGC
V1200767	HGC
V1201068	HGC
V1202382	HGC
V1203815	HGC
V1204181	HGC
V1230910	HGC
V1236275	LGC
V1236872	LGC
V1237676	HGC
V1239647	HGC
V1245734	HGC
V1253640	HGC
V1265471	HGC
V1265474	HGC
V1265683	HGC
V1268264	HGC
V1268371	HGC
V1268505	HGC
V1269963	HGC
V1274596	HGC
V1280344	HGC
V1286303	HGC
V1291887	HGC
V1295274	HGC
V1296100	HGC
V1297235	HGC
V1298984	LGC
V1301730	LGC
V1302150	LGC
V1302220	LGC
V1312316	HGC
V1328065	HGC
V1339665	LGC
V1344807	HGC
V1348801	HGC
V1349494	HGC
V1349649	HGC
V1352191	HGC
V1354468	HGC
V1355563	HGC
V1356149	HGC
V1358238	HGC
V1361404	HGC
V1361675	HGC
V1361884	HGC
V1363064	HGC
V1368606	HGC
V1369366	HGC
V1371198	HGC
V1374711	HGC
V1380620	HGC
V1380924	HGC
V1383355	HGC
V1386833	HGC
V1392239	HGC
V1396956	HGC
V1403784	HGC
V1412737	HGC
V1413745	HGC
V1415627	HGC
V1421855	HGC
V1422234	HGC
V1422816	HGC
V1426550	HGC
V1427554	HGC
V1431007	HGC
V1431931	HGC
V1434617	HGC
V1435186	HGC
V1436710	HGC
V1443556	HGC
V1444110	HGC
V1459194	HGC
V1459480	HGC
V1460792	HGC
V1462632	LGC
V1463753	HGC
V1464442	HGC
V1464562	HGC
V1466896	HGC
V1469138	HGC
V1483116	HGC
V1483516	HGC
V1489312	HGC
V1489477	HGC
V1500632	HGC
V1501589	HGC
V1506687	HGC
V1508686	HGC
V1510002	HGC
V1513632	LGC
V1521192	HGC
V1521898	HGC
V1527768	HGC
V1547497	HGC
V1548929	HGC
V1549080	HGC
V1550847	HGC
V1553644	HGC
V1553658	HGC
V1553961	HGC
V1560011	HGC
V1561479	HGC
V1563020	HGC
V1569803	HGC
V1579038	HGC
V1580274	HGC
V1584517	HGC
V1585777	HGC
V1588201	HGC
V1589090	HGC
V1589127	HGC
V1594796	HGC
V1606836	LGC
V1618129	HGC
V1618505	HGC
V1621158	HGC
V1640263	HGC
V1687061	HGC
V1687106	HGC
V1723309	HGC
V1827719	HGC
V1827826	HGC
V1883813	HGC
V1886658	LGC
V1899939	HGC
V1008702	HGC
V1008889	HGC
V1009396	HGC
V1010387	HGC
V1010400	HGC
V1010996	HGC
V1011396	HGC
V1011738	HGC
V1012050	HGC
V1012341	HGC
V1013087	HGC
V1015285	HGC
V1016188	HGC
V1016270	HGC
V1017157	HGC
V1019977	HGC
V1023845	HGC
V1035894	HGC
V1036730	HGC
V1039592	HGC
V1041185	HGC
V1043822	HGC
V1044170	HGC
V1044176	HGC
V1047554	HGC
V1049823	HGC
V1050757	HGC
V1053824	HGC
V1056512	HGC
V1067086	HGC
V1068066	HGC
V1069501	HGC
V1069546	HGC
V1070044	HGC
V1074850	HGC
V1075370	HGC
V1079757	HGC
V1081085	HGC
V1086655	HGC
V1087975	HGC
V1090997	HGC
V1096225	HGC
V1099453	HGC
V1102241	HGC
V1102518	HGC
V1103540	HGC
V1103599	HGC
V1103829	HGC
V1104387	HGC
V1104669	HGC
V1107099	HGC
V1108589	HGC
V1108823	HGC
V1109123	HGC
V1109728	HGC
V1114924	HGC
V1115541	HGC
V1119914	HGC
V1134517	HGC
V1137316	LGC
V1139166	HGC
V1140083	HGC
V1140368	HGC
V1140484	HGC
V1140906	HGC
V1140907	HGC
V1140935	HGC
V1141492	HGC
V1141847	HGC
V1142018	HGC
V1142092	HGC
V1144065	LGC
V1145013	HGC
V1148559	HGC
V1151061	HGC
V1152067	HGC
V1153052	HGC
V1155673	HGC
V1156286	HGC
V1157099	HGC
V1157434	HGC
V1163214	LGC
V1167297	HGC
V1167888	HGC
V1169435	HGC
V1170491	HGC
V1172105	HGC
V1172818	HGC
V1172966	HGC
V1174206	HGC
V1176406	HGC
V1178069	HGC
V1182462	HGC
V1191667	HGC
V1193588	HGC
V1193618	HGC
V1196269	HGC
V1199641	HGC
V1200628	HGC
V1215963	LGC
V1227504	HGC
V1231699	HGC
V1234307	HGC
V1237468	HGC
V1238556	HGC
V1252375	HGC
V1255100	HGC
V1265871	HGC
V1265874	HGC
V1265886	HGC
V1268262	HGC
V1268390	HGC
V1273575	HGC
V1293724	HGC
V1295084	HGC
V1295176	HGC
V1296811	HGC
V1303126	LGC
V1316394	HGC
V1316977	HGC
V1321705	HGC
V1323359	HGC
V1327313	HGC
V1327513	HGC
V1332776	HGC
V1344917	HGC
V1345083	HGC
V1347264	HGC
V1351176	HGC
V1353591	HGC
V1353660	HGC
V1354333	HGC
V1355077	HGC
V1355743	HGC
V1356247	HGC
V1356390	HGC
V1356916	HGC
V1357657	HGC
V1358896	HGC
V1359986	HGC
V1361968	HGC
V1363539	HGC
V1363740	HGC
V1367507	HGC
V1367830	HGC
V1370485	HGC
V1370508	HGC
V1374002	HGC
V1374612	HGC
V1375787	HGC
V1376019	HGC
V1381745	HGC
V1381791	HGC
V1385085	LGC
V1386525	HGC
V1386596	HGC
V1393624	HGC
V1396862	HGC
V1397667	HGC
V1399735	HGC
V1399747	HGC
V1403535	HGC
V1405484	HGC
V1409128	HGC
V1409501	HGC
V1410740	HGC
V1411452	HGC
V1413684	HGC
V1422797	HGC
V1426226	HGC
V1426430	HGC
V1428259	HGC
V1428286	HGC
V1431092	HGC
V1432241	HGC
V1432923	HGC
V1433153	HGC
V1433825	HGC
V1438494	HGC
V1440341	HGC
V1440639	HGC
V1440690	HGC
V1442665	HGC
V1443850	HGC
V1445434	LGC
V1461072	HGC
V1463315	LGC
V1463748	HGC
V1465714	HGC
V1465828	HGC
V1467399	HGC
V1482478	HGC
V1483162	HGC
V1485416	HGC
V1486655	HGC
V1488857	HGC
V1489767	HGC
V1490148	HGC
V1491483	HGC
V1498478	HGC
V1499928	HGC
V1500009	HGC
V1501587	HGC
V1502436	HGC
V1503145	LGC
V1504133	HGC
V1506597	HGC
V1510336	HGC
V1510605	HGC
V1513481	LGC
V1514933	HGC
V1517207	HGC
V1522831	HGC
V1528330	HGC
V1547743	HGC
V1548332	HGC
V1549663	HGC
V1549844	HGC
V1551545	HGC
V1553774	HGC
V1554477	HGC
V1563714	HGC
V1564411	HGC
V1566036	HGC
V1566559	HGC
V1566648	HGC
V1567198	HGC
V1571152	HGC
V1574753	HGC
V1575687	HGC
V1580302	HGC
V1581212	LGC
V1583748	HGC
V1584185	HGC
V1584944	HGC
V1585173	HGC
V1586771	HGC
V1588362	HGC
V1597120	HGC
V1612521	HGC
V1612936	HGC
V1620182	HGC
V1788339	HGC
V1883725	HGC
V1883751	HGC
V1923127	HGC
V1008580	HGC
V1008697	HGC
V1008706	HGC
V1008922	HGC
V1008930	HGC
V1009389	HGC
V1010118	HGC
V1011490	HGC
V1011654	HGC
V1011705	HGC
V1012626	HGC
V1013109	HGC
V1013577	HGC
V1013937	HGC
V1013981	HGC
V1014126	HGC
V1014951	HGC
V1015718	HGC
V1016088	HGC
V1016612	HGC
V1018995	HGC
V1019458	HGC
V1021433	HGC
V1021512	HGC
V1035912	HGC
V1036058	HGC
V1038845	HGC
V1040107	HGC
V1041277	HGC
V1042267	HGC
V1042529	HGC
V1043093	HGC
V1044126	HGC
V1047866	HGC
V1048077	HGC
V1048234	HGC
V1049011	HGC
V1053335	HGC
V1067030	HGC
V1067083	HGC
V1068467	HGC
V1071342	HGC
V1072575	HGC
V1073766	HGC
V1074964	HGC
V1075627	HGC
V1076614	HGC
V1077514	HGC
V1079271	HGC
V1084314	HGC
V1087670	HGC
V1090790	HGC
V1095258	HGC
V1104867	HGC
V1108524	HGC
V1108820	HGC
V1111020	HGC
V1113600	HGC
V1138529	HGC
V1139299	HGC
V1139731	HGC
V1139757	HGC
V1139969	HGC
V1140117	HGC
V1140710	HGC
V1142264	HGC
V1145604	HGC
V1145651	HGC
V1146949	HGC
V1149577	LGC
V1151057	HGC
V1152811	HGC
V1152823	HGC
V1154160	HGC
V1158493	HGC
V1158972	HGC
V1159874	HGC
V1160753	HGC
V1166990	HGC
V1172611	HGC
V1172798	HGC
V1172852	HGC
V1172963	HGC
V1176796	HGC
V1177570	HGC
V1180558	HGC
V1181242	HGC
V1182352	HGC
V1184547	HGC
V1190142	HGC
V1190771	HGC
V1192507	HGC
V1192719	HGC
V1195101	HGC
V1200744	HGC
V1201633	HGC
V1201990	HGC
V1202036	HGC
V1203988	HGC
V1204005	HGC
V1226639	HGC
V1236785	LGC
V1240099	HGC
V1241645	HGC
V1247058	HGC
V1265100	HGC
V1265118	HGC
V1265188	HGC
V1265693	HGC
V1265815	HGC
V1266109	HGC
V1267354	HGC
V1273187	HGC
V1284079	HGC
V1287538	HGC
V1290324	LGC
V1292210	HGC
V1295801	HGC
V1296235	HGC
V1296313	HGC
V1296374	HGC
V1297021	HGC
V1301641	LGC
V1302342	LGC
V1313230	HGC
V1314889	HGC
V1317995	HGC
V1332592	HGC
V1334616	HGC
V1334629	HGC
V1346830	HGC
V1348149	HGC
V1350516	HGC
V1351229	HGC
V1351801	HGC
V1352164	HGC
V1358297	HGC
V1361435	HGC
V1363647	HGC
V1364187	HGC
V1365882	LGC
V1367445	HGC
V1367703	HGC
V1368177	HGC
V1369331	HGC
V1370660	HGC
V1373875	HGC
V1374315	HGC
V1374861	HGC
V1375544	HGC
V1375941	HGC
V1381954	HGC
V1382425	HGC
V1383592	HGC
V1383879	LGC
V1386259	HGC
V1391819	HGC
V1396875	HGC
V1398527	HGC
V1400188	HGC
V1401640	HGC
V1404971	HGC
V1405784	HGC
V1407182	HGC
V1408875	HGC
V1409884	HGC
V1414374	HGC
V1414627	HGC
V1422216	HGC
V1423318	LGC
V1425546	HGC
V1428133	HGC
V1432021	HGC
V1433217	HGC
V1433275	HGC
V1437612	HGC
V1437697	HGC
V1442372	HGC
V1442477	HGC
V1443022	HGC
V1445381	LGC
V1460900	HGC
V1461065	HGC
V1463837	HGC
V1465164	HGC
V1465343	HGC
V1465358	HGC
V1465644	HGC
V1465678	HGC
V1465817	HGC
V1466026	HGC
V1468809	HGC
V1469301	LGC
V1482533	HGC
V1483309	HGC
V1483568	HGC
V1485499	HGC
V1485866	HGC
V1489120	HGC
V1489434	HGC
V1496696	HGC
V1499596	HGC
V1501308	HGC
V1502015	HGC
V1508692	HGC
V1509206	HGC
V1510165	HGC
V1515430	HGC
V1516489	HGC
V1516935	HGC
V1516953	HGC
V1527004	HGC
V1528907	HGC
V1532621	HGC
V1547844	HGC
V1549201	HGC
V1549845	HGC
V1550898	HGC
V1553640	HGC
V1554211	HGC
V1554703	HGC
V1555189	HGC
V1561092	HGC
V1561143	HGC
V1563018	HGC
V1564730	HGC
V1571058	HGC
V1576347	HGC
V1576609	HGC
V1579416	HGC
V1584734	HGC
V1585299	HGC
V1585653	HGC
V1587041	HGC
V1587463	HGC
V1589075	HGC
V1590826	HGC
V1592383	LGC
V1594925	HGC
V1595621	HGC
V1596670	HGC
V1603676	HGC
V1604091	HGC
V1616731	HGC
V1617047	HGC
V1617615	HGC
V1619722	HGC
V1619832	HGC
V1687058	HGC
V1687060	HGC
V1687094	HGC
V1704867	HGC
V1746722	HGC
V1831092	HGC
V1834813	HGC
V1879902	LGC
V1886464	LGC
V1886966	LGC
V1923304	HGC
V1006911	HGC
V1007555	HGC
V1009377	HGC
V1009378	HGC
V1010439	HGC
V1010537	HGC
V1011444	HGC
V1011613	HGC
V1011623	HGC
V1011788	HGC
V1013407	HGC
V1013710	HGC
V1013744	HGC
V1013979	HGC
V1014408	HGC
V1017568	HGC
V1017711	HGC
V1019062	HGC
V1019827	HGC
V1023671	HGC
V1036032	HGC
V1036396	HGC
V1039402	HGC
V1039413	HGC
V1041020	HGC
V1042178	HGC
V1043406	HGC
V1044244	HGC
V1044308	HGC
V1044696	HGC
V1045270	HGC
V1045280	HGC
V1045972	HGC
V1047511	HGC
V1047865	HGC
V1049012	HGC
V1049040	HGC
V1049377	HGC
V1053377	HGC
V1053429	HGC
V1055129	HGC
V1057035	HGC
V1058414	HGC
V1065387	HGC
V1066163	HGC
V1068283	HGC
V1069013	HGC
V1071159	HGC
V1073815	HGC
V1074369	HGC
V1077778	HGC
V1081003	HGC
V1086398	HGC
V1087961	HGC
V1090858	HGC
V1092731	HGC
V1093079	HGC
V1093671	HGC
V1093817	HGC
V1099737	HGC
V1102387	HGC
V1102784	HGC
V1103068	HGC
V1103833	HGC
V1104088	HGC
V1104890	HGC
V1105397	HGC
V1106023	HGC
V1107084	HGC
V1108292	HGC
V1108369	HGC
V1108523	HGC
V1108701	HGC
V1109160	HGC
V1110445	HGC
V1110684	HGC
V1111389	HGC
V1116730	HGC
V1119627	HGC
V1133655	HGC
V1136980	LGC
V1137028	LGC
V1138527	HGC
V1139238	HGC
V1139337	HGC
V1139404	HGC
V1139438	HGC
V1140060	HGC
V1140204	HGC
V1140378	HGC
V1140399	HGC
V1140480	HGC
V1141235	HGC
V1141355	HGC
V1141394	HGC
V1141546	HGC
V1142194	HGC
V1142914	HGC
V1144725	HGC
V1145584	HGC
V1147468	HGC
V1149241	LGC
V1149446	LGC
V1151421	HGC
V1153520	HGC
V1154081	HGC
V1154798	HGC
V1155072	HGC
V1155144	HGC
V1156217	HGC
V1158466	HGC
V1167983	HGC
V1168296	HGC
V1170991	HGC
V1172426	HGC
V1175862	HGC
V1177141	HGC
V1178191	HGC
V1178886	HGC
V1180876	HGC
V1181087	HGC
V1182149	HGC
V1182935	HGC
V1183621	HGC
V1183793	HGC
V1184802	HGC
V1185196	HGC
V1190338	HGC
V1196267	HGC
V1200474	HGC
V1200625	HGC
V1200953	HGC
V1201295	HGC
V1201344	HGC
V1202334	HGC
V1203785	HGC
V1215374	LGC
V1230262	HGC
V1233383	HGC
V1235283	HGC
V1236292	LGC
V1236555	LGC
V1238578	HGC
V1245051	HGC
V1247301	HGC
V1254988	HGC
V1265066	HGC
V1265501	HGC
V1265505	HGC
V1265893	HGC
V1265902	HGC
V1265937	HGC
V1266407	HGC
V1268423	HGC
V1271117	HGC
V1294845	HGC
V1301401	LGC
V1319969	HGC
V1327414	HGC
V1331268	HGC
V1334626	HGC
V1344443	HGC
V1349014	HGC
V1349903	HGC
V1352309	HGC
V1352404	HGC
V1359154	HGC
V1359587	HGC
V1361921	HGC
V1362152	HGC
V1362756	HGC
V1362913	HGC
V1363504	HGC
V1363664	HGC
V1363811	HGC
V1365125	HGC
V1365279	HGC
V1365433	HGC
V1367410	HGC
V1368569	HGC
V1369347	HGC
V1370282	HGC
V1371429	HGC
V1372346	HGC
V1381002	HGC
V1381195	HGC
V1381203	HGC
V1382658	HGC
V1382715	HGC
V1383152	HGC
V1384327	LGC
V1387768	HGC
V1392163	HGC
V1394233	HGC
V1399199	LGC
V1399515	LGC
V1399692	HGC
V1400172	HGC
V1401979	HGC
V1402725	HGC
V1404530	HGC
V1407273	HGC
V1407788	HGC
V1409507	HGC
V1411757	HGC
V1419362	LGC
V1422858	HGC
V1427308	HGC
V1427961	HGC
V1430740	HGC
V1432349	HGC
V1432435	HGC
V1434317	HGC
V1437580	HGC
V1438367	HGC
V1441149	HGC
V1442840	HGC
V1443625	HGC
V1444147	HGC
V1459341	HGC
V1461392	HGC
V1463684	HGC
V1464531	HGC
V1464805	HGC
V1464903	HGC
V1465541	HGC
V1466772	HGC
V1469080	HGC
V1485733	HGC
V1485867	HGC
V1488879	HGC
V1491626	HGC
V1498788	HGC
V1499435	HGC
V1508656	HGC
V1513464	LGC
V1521207	HGC
V1522829	HGC
V1525505	HGC
V1527189	HGC
V1535322	HGC
V1550392	HGC
V1553589	HGC
V1553696	HGC
V1554048	HGC
V1554369	HGC
V1554521	HGC
V1554720	HGC
V1561524	HGC
V1564588	HGC
V1564593	HGC
V1569000	HGC
V1573387	HGC
V1574650	HGC
V1575708	HGC
V1576360	HGC
V1581271	LGC
V1584079	HGC
V1584174	HGC
V1585899	HGC
V1585928	HGC
V1586029	HGC
V1586539	HGC
V1588152	HGC
V1594387	HGC
V1705151	HGC
V1819191	HGC
V1820410	HGC
V1820422	HGC
V1881306	HGC
V1881457	HGC
V1881692	HGC
V1884194	HGC
V1886552	LGC
V1886589	LGC
V1899837	HGC
V1923112	HGC
V1006789	HGC
V1006800	HGC
V1007429	HGC
V1009907	HGC
V1010040	HGC
V1010704	HGC
V1011098	HGC
V1011385	HGC
V1012176	HGC
V1013082	HGC
V1013100	HGC
V1013209	HGC
V1013451	HGC
V1013653	HGC
V1015004	HGC
V1015397	HGC
V1015689	HGC
V1017645	HGC
V1017850	HGC
V1019634	HGC
V1019983	HGC
V1032873	HGC
V1036207	HGC
V1036631	HGC
V1036668	HGC
V1038376	HGC
V1039236	HGC
V1041750	HGC
V1042070	HGC
V1042409	HGC
V1042804	HGC
V1043650	HGC
V1043734	HGC
V1044181	HGC
V1047929	HGC
V1048071	HGC
V1048449	HGC
V1051588	HGC
V1059030	HGC
V1065889	HGC
V1066931	HGC
V1069543	HGC
V1069550	HGC
V1069703	HGC
V1071412	HGC
V1072710	HGC
V1073136	HGC
V1074940	HGC
V1075266	HGC
V1075321	HGC
V1076074	HGC
V1076464	HGC
V1077372	HGC
V1077384	HGC
V1077487	HGC
V1084412	HGC
V1094636	HGC
V1096533	HGC
V1098060	HGC
V1099515	HGC
V1100556	HGC
V1103067	HGC
V1103834	HGC
V1103963	HGC
V1107199	HGC
V1108430	HGC
V1109327	HGC
V1109564	HGC
V1111503	HGC
V1114077	HGC
V1114606	HGC
V1114854	HGC
V1115154	HGC
V1116088	HGC
V1118094	HGC
V1118841	HGC
V1137415	LGC
V1138541	HGC
V1138739	HGC
V1138908	HGC
V1139322	HGC
V1139385	HGC
V1139508	HGC
V1139582	HGC
V1140077	HGC
V1140255	HGC
V1140259	HGC
V1140340	HGC
V1140723	HGC
V1141094	HGC
V1141147	HGC
V1141179	HGC
V1141867	HGC
V1144237	LGC
V1145268	HGC
V1145425	HGC
V1149644	LGC
V1151496	HGC
V1151820	HGC
V1153958	HGC
V1157071	HGC
V1158700	HGC
V1159520	HGC
V1159550	HGC
V1167688	HGC
V1168560	HGC
V1168663	HGC
V1169973	HGC
V1172544	HGC
V1173035	HGC
V1177994	HGC
V1179314	HGC
V1180825	HGC
V1181361	HGC
V1192914	HGC
V1195154	HGC
V1196242	HGC
V1197475	HGC
V1197499	HGC
V1200560	HGC
V1201841	HGC
V1229958	HGC
V1231307	HGC
V1232986	HGC
V1234208	HGC
V1236200	LGC
V1237801	HGC
V1238328	HGC
V1265092	HGC
V1265570	HGC
V1268286	HGC
V1268631	HGC
V1278398	HGC
V1283302	HGC
V1283759	HGC
V1286676	HGC
V1290021	LGC
V1290155	LGC
V1294700	HGC
V1296034	HGC
V1296432	HGC
V1301520	LGC
V1301532	LGC
V1301545	LGC
V1301665	LGC
V1301722	LGC
V1302004	LGC
V1302466	LGC
V1302541	LGC
V1317681	HGC
V1328653	HGC
V1339642	LGC
V1347563	HGC
V1353892	HGC
V1355873	HGC
V1356510	HGC
V1358275	HGC
V1360253	HGC
V1362933	HGC
V1363656	HGC
V1365081	HGC
V1365412	HGC
V1367349	HGC
V1368359	HGC
V1371250	HGC
V1371471	HGC
V1375077	HGC
V1375239	HGC
V1376618	HGC
V1376830	HGC
V1376843	HGC
V1377231	HGC
V1380272	HGC
V1381091	HGC
V1381449	HGC
V1384056	LGC
V1385453	HGC
V1386150	HGC
V1387157	HGC
V1392058	HGC
V1398674	HGC
V1403028	HGC
V1403763	HGC
V1403947	HGC
V1404487	HGC
V1407102	HGC
V1408907	HGC
V1408994	HGC
V1414741	HGC
V1421879	HGC
V1422154	HGC
V1425867	HGC
V1430382	HGC
V1431463	HGC
V1432409	HGC
V1434360	HGC
V1434455	HGC
V1434577	HGC
V1434938	HGC
V1435748	HGC
V1436430	HGC
V1437049	HGC
V1437556	HGC
V1442721	HGC
V1442792	HGC
V1447160	LGC
V1458619	HGC
V1458788	HGC
V1459970	HGC
V1460426	HGC
V1463296	LGC
V1463745	HGC
V1464101	HGC
V1464522	HGC
V1464711	HGC
V1465386	HGC
V1466946	HGC
V1467325	HGC
V1467544	HGC
V1486781	HGC
V1487662	HGC
V1487681	HGC
V1487769	HGC
V1489054	HGC
V1492404	HGC
V1500566	HGC
V1500864	HGC
V1501527	HGC
V1501700	HGC
V1513497	LGC
V1513724	LGC
V1513756	HGC
V1520367	HGC
V1525990	HGC
V1526339	HGC
V1527255	HGC
V1535404	HGC
V1548150	HGC
V1548191	HGC
V1548564	HGC
V1549944	HGC
V1553613	HGC
V1554399	HGC
V1554717	HGC
V1555203	HGC
V1560483	HGC
V1562099	HGC
V1563653	HGC
V1568963	HGC
V1569290	HGC
V1582978	HGC
V1583850	HGC
V1584370	HGC
V1586710	HGC
V1586937	HGC
V1589579	HGC
V1594393	HGC
V1594862	HGC
V1595383	HGC
V1596286	HGC
V1609309	LGC
V1612858	HGC
V1616799	HGC
V1616824	HGC
V1617859	HGC
V1619376	HGC
V1620033	HGC
V1620115	HGC
V1621408	HGC
V1622068	HGC
V1724220	HGC
V1827797	HGC
V1881324	HGC
V1881689	HGC
V1881941	HGC
V1006709	HGC
V1006790	HGC
V1006909	HGC
V1008607	HGC
V1008694	HGC
V1009312	HGC
V1009375	HGC
V1010351	HGC
V1010834	HGC
V1010861	HGC
V1011446	HGC
V1012338	HGC
V1012599	HGC
V1012780	HGC
V1012919	HGC
V1013086	HGC
V1013442	HGC
V1013574	HGC
V1014329	HGC
V1014501	HGC
V1015198	HGC
V1015503	HGC
V1017623	HGC
V1017986	HGC
V1018756	HGC
V1036146	HGC
V1036853	HGC
V1039334	HGC
V1039847	HGC
V1041264	HGC
V1041827	HGC
V1043047	HGC
V1043762	HGC
V1044110	HGC
V1045504	HGC
V1045718	HGC
V1047867	HGC
V1047905	HGC
V1047972	HGC
V1048472	HGC
V1049431	HGC
V1051244	HGC
V1051252	HGC
V1051375	HGC
V1059433	HGC
V1061717	HGC
V1065372	HGC
V1066203	HGC
V1066215	HGC
V1066595	HGC
V1067070	HGC
V1067291	HGC
V1067899	HGC
V1068604	HGC
V1068610	HGC
V1069705	HGC
V1073023	HGC
V1073627	HGC
V1074177	HGC
V1076340	HGC
V1076404	HGC
V1081105	HGC
V1081701	HGC
V1082796	HGC
V1085749	HGC
V1091629	HGC
V1091633	HGC
V1091660	HGC
V1092303	HGC
V1094005	HGC
V1100507	HGC
V1102667	HGC
V1103605	HGC
V1103934	HGC
V1104012	HGC
V1105622	HGC
V1107306	HGC
V1108256	HGC
V1109139	HGC
V1109841	HGC
V1111787	HGC
V1112536	HGC
V1113439	HGC
V1115796	HGC
V1116844	HGC
V1124062	HGC
V1137037	HGC
V1137203	HGC
V1137406	LGC
V1138875	HGC
V1139000	HGC
V1139060	HGC
V1139175	HGC
V1139241	HGC
V1139358	HGC
V1140611	HGC
V1140790	HGC
V1141123	HGC
V1144023	LGC
V1144340	LGC
V1145122	HGC
V1148204	HGC
V1150140	LGC
V1151587	HGC
V1152344	HGC
V1155288	HGC
V1156282	HGC
V1158063	HGC
V1159393	HGC
V1159962	HGC
V1160123	HGC
V1167586	HGC
V1173516	HGC
V1175780	HGC
V1176501	HGC
V1176996	HGC
V1179418	HGC
V1181481	HGC
V1187032	HGC
V1191103	HGC
V1191824	HGC
V1193200	HGC
V1194016	HGC
V1200948	HGC
V1202134	HGC
V1233401	HGC
V1235289	HGC
V1238807	HGC
V1240501	HGC
V1241644	HGC
V1254984	HGC
V1265362	HGC
V1279082	HGC
V1281766	HGC
V1291610	HGC
V1291708	HGC
V1296791	HGC
V1301513	LGC
V1301594	LGC
V1301961	LGC
V1302003	LGC
V1302213	LGC
V1302238	LGC
V1315439	HGC
V1316304	HGC
V1333400	HGC
V1334705	HGC
V1334980	HGC
V1341109	HGC
V1345163	HGC
V1345945	HGC
V1346303	HGC
V1346837	HGC
V1346867	HGC
V1348513	HGC
V1348793	HGC
