gene	geneCountCategory
V1412560	HGC
V1412683	HGC
V1414937	HGC
V1415926	LGC
V1416138	LGC
V1416159	LGC
V1418077	LGC
V1418492	LGC
V1419477	LGC
V1420160	LGC
V1420203	LGC
V1420323	LGC
V1420605	LGC
V1422494	HGC
V1423159	HGC
V1423160	HGC
V1423334	LGC
V1423359	LGC
V1425595	HGC
V1425914	HGC
V1426772	HGC
V1427746	HGC
V1428018	HGC
V1430534	HGC
V1431460	HGC
V1432650	HGC
V1433162	HGC
V1433273	HGC
V1433296	HGC
V1433356	HGC
V1433809	HGC
V1434433	HGC
V1434508	HGC
V1435281	HGC
V1435344	HGC
V1435575	HGC
V1435779	HGC
V1436336	HGC
V1438217	HGC
V1438711	HGC
V1439215	LGC
V1439884	LGC
V1439932	LGC
V1439998	LGC
V1440137	LGC
V1440201	LGC
V1440255	LGC
V1440257	HGC
V1440624	HGC
V1440852	HGC
V1440888	HGC
V1441852	HGC
V1441882	HGC
V1442489	HGC
V1442734	HGC
V1442824	HGC
V1443214	HGC
V1445589	LGC
V1445767	LGC
V1446216	LGC
V1446226	LGC
V1446829	LGC
V1447703	LGC
V1448704	HGC
V1448820	HGC
V1449018	HGC
V1449586	LGC
V1449744	LGC
V1449871	LGC
V1450109	LGC
V1450333	LGC
V1450622	LGC
V1450860	LGC
V1458517	HGC
V1458521	HGC
V1460041	HGC
V1461395	HGC
V1461488	LGC
V1461729	LGC
V1462004	LGC
V1462114	LGC
V1462180	LGC
V1462282	LGC
V1462487	LGC
V1462633	LGC
V1462746	LGC
V1462784	LGC
V1463095	LGC
V1463148	LGC
V1463466	LGC
V1463609	LGC
V1463687	HGC
V1464077	HGC
V1464153	HGC
V1465693	HGC
V1466067	HGC
V1468369	HGC
V1469271	LGC
V1469275	LGC
V1469289	LGC
V1469300	LGC
V1469308	LGC
V1469309	LGC
V1469320	LGC
V1469326	LGC
V1469335	LGC
V1469368	LGC
V1469432	LGC
V1469448	LGC
V1469524	LGC
V1469820	LGC
V1469924	LGC
V1469928	LGC
V1478597	HGC
V1479498	HGC
V1479555	HGC
V1481456	LGC
V1481557	LGC
V1481855	LGC
V1482106	LGC
V1483786	HGC
V1484448	LGC
V1484512	LGC
V1484540	LGC
V1484872	LGC
V1485087	LGC
V1486420	HGC
V1489309	HGC
V1489323	HGC
V1489527	HGC
V1491150	HGC
V1491329	HGC
V1492165	HGC
V1492292	HGC
V1492314	HGC
V1492519	HGC
V1492711	HGC
V1492805	HGC
V1492846	HGC
V1493057	HGC
V1493100	HGC
V1493327	HGC
V1493344	HGC
V1493551	LGC
V1493788	LGC
V1493918	LGC
V1494304	LGC
V1494347	LGC
V1494571	LGC
V1494619	LGC
V1494769	LGC
V1495224	LGC
V1495396	LGC
V1496696	HGC
V1497520	HGC
V1497748	HGC
V1497777	HGC
V1498090	HGC
V1498599	HGC
V1499019	HGC
V1499987	HGC
V1501000	HGC
V1502070	HGC
V1502909	HGC
V1506464	HGC
V1507212	HGC
V1509223	HGC
V1510924	LGC
V1511008	LGC
V1511062	LGC
V1511102	LGC
V1512463	HGC
V1512707	HGC
V1512768	HGC
V1512800	HGC
V1512930	HGC
V1513000	HGC
V1513152	HGC
V1513303	HGC
V1513370	HGC
V1513541	LGC
V1513749	LGC
V1516671	HGC
V1517665	HGC
V1518214	HGC
V1518910	HGC
V1519558	HGC
V1519764	HGC
V1520257	HGC
V1521522	HGC
V1521581	HGC
V1524496	HGC
V1524927	HGC
V1526609	HGC
V1541167	LGC
V1541249	LGC
V1541486	HGC
V1547380	LGC
V1550584	HGC
V1551302	HGC
V1552388	LGC
V1552397	LGC
V1552891	LGC
V1552958	LGC
V1553032	LGC
V1553063	LGC
V1553174	LGC
V1553283	LGC
V1553339	LGC
V1553520	LGC
V1553636	HGC
V1554142	HGC
V1554143	HGC
V1555144	HGC
V1555323	LGC
V1555363	HGC
V1555697	HGC
V1555801	HGC
V1556134	HGC
V1556734	HGC
V1557216	HGC
V1560688	HGC
V1568855	HGC
V1569917	HGC
V1571877	HGC
V1572469	HGC
V1573890	LGC
V1574102	LGC
V1574791	HGC
V1575117	HGC
V1578924	HGC
V1580355	HGC
V1580714	LGC
V1580718	LGC
V1580738	LGC
V1580798	LGC
V1580799	LGC
V1580858	LGC
V1580990	LGC
V1581026	LGC
V1581078	LGC
V1581138	LGC
V1581148	LGC
V1581325	LGC
V1581343	LGC
V1581373	LGC
V1581485	LGC
V1581521	LGC
V1581595	LGC
V1581655	LGC
V1581763	LGC
V1581788	LGC
V1581945	LGC
V1582065	LGC
V1582164	LGC
V1582926	HGC
V1585173	HGC
V1586187	HGC
V1590897	LGC
V1590996	LGC
V1591145	LGC
V1591313	LGC
V1591839	LGC
V1591995	LGC
V1592733	LGC
V1597248	HGC
V1597780	HGC
V1597872	HGC
V1598313	LGC
V1598496	LGC
V1598509	LGC
V1598515	LGC
V1598530	LGC
V1598944	LGC
V1599049	LGC
V1605404	LGC
V1606789	LGC
V1607384	LGC
V1607793	HGC
V1607970	HGC
V1608747	LGC
V1608771	LGC
V1609180	LGC
V1609280	LGC
V1609734	LGC
V1609831	LGC
V1609964	LGC
V1609971	LGC
V1610038	LGC
V1610355	LGC
V1610419	LGC
V1610464	LGC
V1610553	LGC
V1610817	LGC
V1611157	LGC
V1611567	LGC
V1612129	HGC
V1612186	HGC
V1614308	HGC
V1614457	HGC
V1615684	LGC
V1615693	LGC
V1615866	LGC
V1705037	HGC
V1705123	HGC
V1819326	HGC
V1834903	HGC
V1879921	LGC
V1879930	LGC
V1879944	LGC
V1880013	LGC
V1882178	LGC
V1882317	LGC
V1882911	LGC
V1884213	HGC
V1886053	LGC
V1886066	LGC
V1886114	LGC
V1886129	LGC
V1886132	LGC
V1886136	LGC
V1886179	LGC
V1886423	LGC
V1886553	LGC
V1886594	LGC
V1886620	LGC
V1886644	LGC
V1886645	LGC
V1886697	LGC
V1886714	LGC
V1886729	LGC
V1886914	LGC
V1887142	LGC
V1887168	LGC
V1888627	LGC
V1888748	LGC
V1890854	LGC
V1890865	LGC
V1891386	LGC
V1899842	HGC
V1899941	HGC
V1006280	HGC
V1006354	HGC
V1006801	HGC
V1007060	HGC
V1010322	HGC
V1011013	HGC
V1011658	HGC
V1011783	HGC
V1011929	HGC
V1011972	HGC
V1012422	HGC
V1012818	HGC
V1012970	HGC
V1013469	HGC
V1013640	HGC
V1013747	HGC
V1013966	HGC
V1013990	HGC
V1014328	HGC
V1015390	HGC
V1015678	HGC
V1015756	HGC
V1018235	HGC
V1018457	HGC
V1018734	HGC
V1019304	HGC
V1020193	HGC
V1020461	HGC
V1020630	HGC
V1020791	HGC
V1021908	HGC
V1022635	HGC
V1022782	HGC
V1022895	HGC
V1023255	HGC
V1024128	HGC
V1024408	HGC
V1024522	HGC
V1024584	HGC
V1024686	HGC
V1025060	HGC
V1025352	LGC
V1026399	LGC
V1026747	LGC
V1026932	LGC
V1027912	HGC
V1028589	HGC
V1029830	HGC
V1029887	HGC
V1030308	LGC
V1030606	HGC
V1031634	HGC
V1031891	HGC
V1031976	HGC
V1031980	HGC
V1031988	HGC
V1032262	HGC
V1032876	HGC
V1033019	HGC
V1033280	HGC
V1033614	LGC
V1033904	HGC
V1034101	HGC
V1034407	LGC
V1035622	LGC
V1035836	HGC
V1037524	HGC
V1037760	LGC
V1037965	LGC
V1038146	LGC
V1038454	HGC
V1038507	HGC
V1041179	HGC
V1041294	HGC
V1041574	HGC
V1041687	HGC
V1042252	HGC
V1042435	HGC
V1043409	HGC
V1044079	HGC
V1044274	HGC
V1044523	HGC
V1044929	HGC
V1045007	HGC
V1045145	HGC
V1046370	HGC
V1046488	HGC
V1046796	LGC
V1046816	LGC
V1046895	LGC
V1046931	LGC
V1046937	LGC
V1046964	LGC
V1047368	LGC
V1047395	LGC
V1047401	LGC
V1047413	LGC
V1047499	LGC
V1047546	HGC
V1047578	HGC
V1047823	HGC
V1047980	HGC
V1048084	HGC
V1049443	HGC
V1049586	HGC
V1049975	HGC
V1050217	HGC
V1050687	HGC
V1050743	HGC
V1051831	HGC
V1052053	HGC
V1053314	HGC
V1054051	HGC
V1054565	HGC
V1054701	HGC
V1058026	HGC
V1058362	HGC
V1062476	HGC
V1063340	HGC
V1064220	LGC
V1064416	LGC
V1064418	LGC
V1065018	LGC
V1065053	LGC
V1065077	LGC
V1065131	LGC
V1065149	LGC
V1065212	LGC
V1065291	LGC
V1065317	HGC
V1065324	HGC
V1065331	HGC
V1065337	HGC
V1065345	HGC
V1065349	HGC
V1065363	HGC
V1065374	HGC
V1065388	HGC
V1065413	HGC
V1065437	HGC
V1065439	HGC
V1065471	HGC
V1065481	HGC
V1065484	HGC
V1065502	HGC
V1065504	HGC
V1065508	HGC
V1065517	HGC
V1065538	HGC
V1065539	HGC
V1065571	HGC
V1065583	HGC
V1065584	HGC
V1065916	HGC
V1065939	HGC
V1066136	HGC
V1066147	HGC
V1066148	HGC
V1066150	HGC
V1066174	HGC
V1066186	HGC
V1066612	HGC
V1066614	HGC
V1066631	HGC
V1066649	HGC
V1066655	HGC
V1066899	HGC
V1066912	HGC
V1066926	HGC
V1067045	HGC
V1067070	HGC
V1067080	HGC
V1067100	HGC
V1067111	HGC
V1067443	HGC
V1067444	HGC
V1067447	HGC
V1067467	HGC
V1067470	HGC
V1067554	HGC
V1067556	HGC
V1067572	HGC
V1067573	HGC
V1067579	HGC
V1067581	HGC
V1067902	HGC
V1067905	HGC
V1067909	HGC
V1067945	HGC
V1068122	HGC
V1068123	HGC
V1068294	HGC
V1068445	HGC
V1068470	HGC
V1068474	HGC
V1069099	HGC
V1071489	HGC
V1071707	HGC
V1071825	HGC
V1072615	HGC
V1073311	HGC
V1074009	HGC
V1074059	HGC
V1074134	HGC
V1074451	HGC
V1075112	HGC
V1076000	HGC
V1076325	HGC
V1076738	HGC
V1077968	HGC
V1078171	HGC
V1079745	HGC
V1080535	HGC
V1080706	HGC
V1082713	HGC
V1084581	HGC
V1085316	HGC
V1089701	HGC
V1090378	HGC
V1090892	HGC
V1091173	HGC
V1092304	HGC
V1092674	HGC
V1092856	HGC
V1093135	HGC
V1093304	HGC
V1094417	HGC
V1095103	HGC
V1095445	HGC
V1095933	HGC
V1096534	HGC
V1096628	HGC
V1096735	HGC
V1096833	HGC
V1097178	HGC
V1097250	HGC
V1097276	HGC
V1097910	HGC
V1098115	HGC
V1098367	HGC
V1099711	HGC
V1100030	HGC
V1100757	HGC
V1101069	HGC
V1101553	LGC
V1101571	LGC
V1101755	LGC
V1101761	LGC
V1101901	LGC
V1101915	LGC
V1101923	LGC
V1101956	LGC
V1101964	LGC
V1102785	HGC
V1102799	HGC
V1105020	HGC
V1105021	HGC
V1106693	HGC
V1107080	HGC
V1107081	HGC
V1108186	HGC
V1108928	HGC
V1109151	HGC
V1109756	HGC
V1109828	HGC
V1110318	HGC
V1110922	HGC
V1111355	HGC
V1111464	HGC
V1111738	HGC
V1111796	HGC
V1112537	HGC
V1112930	HGC
V1114325	HGC
V1115917	HGC
V1118420	HGC
V1122767	HGC
V1135677	HGC
V1136541	LGC
V1136700	LGC
V1136792	LGC
V1136891	LGC
V1137452	LGC
V1137845	LGC
V1137950	LGC
V1137971	LGC
V1138011	LGC
V1138745	HGC
V1138975	HGC
V1139174	HGC
V1139364	HGC
V1139410	HGC
V1139575	HGC
V1139638	HGC
V1139686	HGC
V1139748	HGC
V1139749	HGC
V1140209	HGC
V1140477	HGC
V1140576	HGC
V1141039	HGC
V1141328	HGC
V1141625	HGC
V1141768	HGC
V1142245	HGC
V1142496	HGC
V1142970	HGC
V1142981	HGC
V1143096	HGC
V1143527	LGC
V1143712	LGC
V1143903	LGC
V1143924	LGC
V1144004	LGC
V1144126	LGC
V1144135	LGC
V1144145	LGC
V1144193	LGC
V1144284	LGC
V1144317	LGC
V1144343	LGC
V1144359	LGC
V1144427	LGC
V1144454	LGC
V1145186	HGC
V1145391	HGC
V1146631	HGC
V1146847	HGC
V1147464	HGC
V1148020	HGC
V1149180	LGC
V1149338	LGC
V1149339	LGC
V1149352	LGC
V1149369	LGC
V1149379	LGC
V1149395	LGC
V1149414	LGC
V1149422	LGC
V1149470	LGC
V1149485	LGC
V1149500	LGC
V1149660	LGC
V1149749	LGC
V1149822	LGC
V1150266	LGC
V1150490	LGC
V1150524	LGC
V1150649	LGC
V1150670	LGC
V1150710	LGC
V1150726	LGC
V1150753	LGC
V1150942	LGC
V1150961	HGC
V1152489	HGC
V1152832	HGC
V1154052	HGC
V1154057	HGC
V1154408	HGC
V1154540	HGC
V1154952	HGC
V1157709	HGC
V1158277	HGC
V1159031	HGC
V1159805	HGC
V1161603	HGC
V1161622	HGC
V1161825	HGC
V1162440	LGC
V1162475	LGC
V1162681	LGC
V1162769	LGC
V1162775	LGC
V1162940	LGC
V1163243	LGC
V1163286	LGC
V1163982	LGC
V1164322	LGC
V1164529	LGC
V1165435	LGC
V1166828	HGC
V1167586	HGC
V1168305	HGC
V1169725	HGC
V1172419	HGC
V1173374	HGC
V1173942	HGC
V1175299	HGC
V1176242	HGC
V1176971	HGC
V1177287	HGC
V1177963	HGC
V1178152	HGC
V1179555	HGC
V1179630	HGC
V1179730	HGC
V1179806	HGC
V1180042	HGC
V1180770	HGC
V1181335	HGC
V1181989	HGC
V1183130	HGC
V1183933	HGC
V1184234	HGC
V1184853	HGC
V1185319	HGC
V1186453	HGC
V1187704	HGC
V1187743	HGC
V1189491	HGC
V1190145	HGC
V1190158	HGC
V1190195	HGC
V1190339	HGC
V1191447	HGC
V1191497	HGC
V1193181	HGC
V1193789	HGC
V1193914	HGC
V1194061	HGC
V1194391	HGC
V1194524	HGC
V1194867	HGC
V1194990	HGC
V1195053	HGC
V1196300	HGC
V1196738	HGC
V1196826	HGC
V1197251	HGC
V1197344	HGC
V1197651	HGC
V1198050	HGC
V1198299	HGC
V1199158	LGC
V1199466	LGC
V1199604	LGC
V1200428	HGC
V1200676	HGC
V1200892	HGC
V1200960	HGC
V1201448	HGC
V1201492	HGC
V1201536	HGC
V1201613	HGC
V1201618	HGC
V1202074	HGC
V1202126	HGC
V1202535	HGC
V1202685	HGC
V1202809	HGC
V1202846	HGC
V1202856	HGC
V1202926	HGC
V1202948	HGC
V1204228	LGC
V1204513	LGC
V1205140	HGC
V1205271	HGC
V1205354	HGC
V1205356	HGC
V1205521	HGC
V1205566	HGC
V1205709	HGC
V1205739	HGC
V1205747	HGC
V1205874	HGC
V1205931	HGC
V1205968	HGC
V1205970	HGC
V1205992	HGC
V1206022	HGC
V1206034	HGC
V1206152	HGC
V1206177	HGC
V1206378	HGC
V1206417	HGC
V1206440	HGC
V1206458	HGC
V1206467	HGC
V1206496	HGC
V1206542	LGC
V1206858	LGC
V1206929	LGC
V1206980	LGC
V1207109	LGC
V1207140	LGC
V1207155	HGC
V1207505	HGC
V1207616	HGC
V1207716	HGC
V1207752	HGC
V1207787	HGC
V1207803	HGC
V1207974	HGC
V1208038	HGC
V1208133	HGC
V1208163	HGC
V1208168	HGC
V1208194	HGC
V1208195	HGC
V1208310	HGC
V1208355	HGC
V1208529	HGC
V1208557	HGC
V1208668	HGC
V1208875	HGC
V1209162	HGC
V1209197	HGC
V1209221	HGC
V1209291	HGC
V1209327	HGC
V1209556	HGC
V1209639	HGC
V1209656	HGC
V1209887	HGC
V1210024	HGC
V1210038	HGC
V1210243	HGC
V1210494	HGC
V1210768	LGC
V1210870	LGC
V1210912	LGC
V1211016	LGC
V1211500	HGC
V1211736	HGC
V1211791	HGC
V1211883	HGC
V1211929	HGC
V1212016	HGC
V1212074	HGC
V1212476	HGC
V1212890	HGC
V1213013	HGC
V1213062	HGC
V1213116	HGC
V1213242	HGC
V1213664	HGC
V1213790	HGC
V1213831	HGC
V1213938	HGC
V1214112	HGC
V1214142	HGC
V1214264	HGC
V1214313	HGC
V1214346	HGC
V1214352	HGC
V1214438	HGC
V1214466	HGC
V1214471	HGC
V1214540	HGC
V1214931	LGC
V1214998	LGC
V1215137	LGC
V1215206	LGC
V1215251	LGC
V1215372	LGC
V1215657	LGC
V1215710	LGC
V1215724	LGC
V1215974	LGC
V1215979	LGC
V1216039	LGC
V1220107	HGC
V1224106	HGC
V1224322	HGC
V1224483	HGC
V1225079	HGC
V1227898	HGC
V1231865	HGC
V1232735	HGC
V1233201	HGC
V1233424	HGC
V1233454	HGC
V1233591	HGC
V1234190	HGC
V1234224	HGC
V1234413	HGC
V1234539	HGC
V1234790	HGC
V1234901	HGC
V1235681	HGC
V1235687	HGC
V1235809	HGC
V1235912	LGC
V1236195	LGC
V1236313	LGC
V1236498	LGC
V1236536	LGC
V1236809	LGC
V1236813	LGC
V1236816	LGC
V1236854	LGC
V1236867	LGC
V1236998	LGC
V1237013	LGC
V1237374	HGC
V1237481	HGC
V1237840	HGC
V1237911	HGC
V1237995	HGC
V1238067	HGC
V1238256	HGC
V1238549	HGC
V1238556	HGC
V1238678	HGC
V1238717	HGC
V1238769	HGC
V1239117	HGC
V1239118	HGC
V1239143	HGC
V1239172	HGC
V1239397	HGC
V1239498	HGC
V1239564	HGC
V1239589	HGC
V1239602	HGC
V1239788	HGC
V1239827	HGC
V1240122	HGC
V1240165	HGC
V1240251	HGC
V1240354	HGC
V1247459	HGC
V1247587	HGC
V1247753	HGC
V1247803	HGC
V1248106	HGC
V1249506	HGC
V1249963	HGC
V1251749	HGC
V1252955	HGC
V1254982	HGC
V1255269	HGC
V1256288	LGC
V1256360	LGC
V1256470	LGC
V1256549	LGC
V1256682	LGC
V1256697	LGC
V1256816	LGC
V1256846	LGC
V1257022	LGC
V1257063	LGC
V1257067	LGC
V1257126	LGC
V1257145	LGC
V1257223	LGC
V1257237	LGC
V1257254	LGC
V1257315	HGC
V1257567	HGC
V1258109	HGC
V1258816	HGC
V1259107	HGC
V1259426	HGC
V1259733	HGC
V1260830	HGC
V1261302	HGC
V1261763	HGC
V1261787	HGC
V1261924	HGC
V1262225	HGC
V1262450	HGC
V1263249	LGC
V1263252	LGC
V1263441	LGC
V1263504	LGC
V1263730	LGC
V1263864	LGC
V1263979	LGC
V1264110	LGC
V1264284	LGC
V1264412	LGC
V1264424	LGC
V1264493	LGC
V1264683	LGC
V1264691	LGC
V1264927	LGC
V1264971	LGC
V1265513	HGC
V1266214	HGC
V1266236	HGC
V1266302	HGC
V1266477	HGC
V1266520	HGC
V1266546	HGC
V1266563	HGC
V1266576	HGC
V1266584	HGC
V1266597	HGC
V1266626	HGC
V1266757	HGC
V1266977	HGC
V1267044	HGC
V1267136	HGC
V1267175	HGC
V1267572	HGC
V1267603	HGC
V1267664	HGC
V1267967	HGC
V1268044	HGC
V1268117	HGC
V1268206	HGC
V1268248	HGC
V1268370	HGC
V1268739	HGC
V1268829	HGC
V1268925	HGC
V1269141	HGC
V1269322	HGC
V1269361	HGC
V1269401	HGC
V1269494	HGC
V1269496	HGC
V1269593	HGC
V1269683	HGC
V1274697	HGC
V1275221	HGC
V1275290	HGC
V1276004	HGC
V1276257	HGC
V1276525	HGC
V1277114	HGC
V1278969	HGC
V1279617	HGC
V1281939	HGC
V1283274	HGC
V1284134	HGC
V1289797	LGC
V1289853	LGC
V1290018	LGC
V1290112	LGC
V1290163	LGC
V1290180	LGC
V1290215	LGC
V1290328	LGC
V1290408	LGC
V1290522	LGC
V1290566	LGC
V1290576	LGC
V1290578	LGC
V1290770	HGC
V1291853	HGC
V1291989	HGC
V1292578	HGC
V1292846	HGC
V1292949	HGC
V1293049	HGC
V1293100	HGC
V1293276	HGC
V1293421	HGC
V1293603	HGC
V1293620	HGC
V1293640	HGC
V1293856	HGC
V1294044	HGC
V1294251	HGC
V1294269	HGC
V1294285	HGC
V1294575	HGC
V1294822	HGC
V1294857	HGC
V1295099	HGC
V1295267	HGC
V1295313	HGC
V1295385	HGC
V1295538	HGC
V1295734	HGC
V1296105	HGC
V1296147	HGC
V1296414	HGC
V1296460	HGC
V1296643	HGC
V1296658	HGC
V1296755	HGC
V1296930	HGC
V1297148	HGC
V1297231	HGC
V1297342	LGC
V1297366	LGC
V1297386	LGC
V1297566	LGC
V1297588	LGC
V1297678	LGC
V1297712	LGC
V1297928	LGC
V1297940	LGC
V1298036	LGC
V1298052	LGC
V1298176	LGC
V1298452	LGC
V1298718	LGC
V1298990	LGC
V1299046	LGC
V1299314	LGC
V1299327	LGC
V1299368	LGC
V1299529	LGC
V1299547	LGC
V1299655	LGC
V1299777	LGC
V1300090	LGC
V1300344	LGC
V1300699	LGC
V1300723	LGC
V1300906	LGC
V1300994	LGC
V1301027	LGC
V1301124	LGC
V1301172	LGC
V1301450	LGC
V1301614	LGC
V1301771	LGC
V1301884	LGC
V1301911	LGC
V1301933	LGC
V1302162	LGC
V1302233	LGC
V1302344	LGC
V1302449	LGC
V1302520	LGC
V1302549	LGC
V1302579	LGC
V1302713	LGC
V1302715	LGC
V1302772	LGC
V1302982	LGC
V1303044	LGC
V1303078	LGC
V1303125	LGC
V1303132	LGC
V1303263	LGC
V1303273	LGC
V1303319	LGC
V1305846	HGC
V1308916	HGC
V1309722	HGC
V1310276	HGC
V1312843	HGC
V1313067	HGC
V1313346	HGC
V1317023	HGC
V1318189	HGC
V1318275	HGC
V1318306	HGC
V1318730	HGC
V1319090	HGC
V1319463	HGC
V1320217	HGC
V1320531	HGC
V1323189	HGC
V1323258	HGC
V1323267	HGC
V1324593	HGC
V1325179	HGC
V1325421	HGC
V1325455	HGC
V1325764	HGC
V1326009	HGC
V1326146	HGC
V1326150	HGC
V1326561	HGC
V1326998	HGC
V1327276	HGC
V1328357	HGC
V1328372	HGC
V1329829	HGC
V1331154	HGC
V1331233	HGC
V1331466	HGC
V1331468	HGC
V1331828	HGC
V1332248	HGC
V1332286	HGC
V1332821	HGC
V1332908	HGC
V1332936	HGC
V1333142	HGC
V1333543	HGC
V1333709	HGC
V1334204	HGC
V1334342	HGC
V1334381	HGC
V1334839	HGC
V1335047	HGC
V1335239	HGC
V1335475	HGC
V1335484	HGC
V1335562	HGC
V1335582	HGC
V1335698	HGC
V1335762	HGC
V1335829	HGC
V1335835	HGC
V1335839	HGC
V1335873	HGC
V1335903	HGC
V1336252	LGC
V1336382	LGC
V1336548	LGC
V1336974	LGC
V1337146	LGC
V1337149	LGC
V1337185	LGC
V1337230	LGC
V1337239	LGC
V1337426	LGC
V1337502	LGC
V1337514	LGC
V1337557	LGC
V1337680	LGC
V1337740	LGC
V1337776	LGC
V1337811	LGC
V1337868	LGC
V1338086	LGC
V1338114	LGC
V1338151	LGC
V1338228	LGC
V1338253	LGC
V1338380	LGC
V1338748	LGC
V1338763	LGC
V1338790	LGC
V1338910	LGC
V1338950	LGC
V1339023	LGC
V1339327	LGC
V1339425	LGC
V1339457	LGC
V1339494	LGC
V1339512	LGC
V1339559	LGC
V1339593	LGC
V1339648	LGC
V1339685	HGC
V1339761	HGC
V1339785	HGC
V1339840	HGC
V1339844	HGC
V1339850	HGC
V1339857	HGC
V1339889	HGC
V1340118	HGC
V1340178	HGC
V1340409	HGC
V1340663	HGC
V1340764	HGC
V1340820	HGC
V1340940	HGC
V1341026	HGC
V1341036	HGC
V1341130	HGC
V1341151	HGC
V1341153	HGC
V1341216	HGC
V1341222	HGC
V1341351	HGC
V1341374	HGC
V1341425	HGC
V1341450	HGC
V1341527	HGC
V1341867	HGC
V1341888	HGC
V1348097	HGC
V1351222	HGC
V1351592	HGC
V1355766	HGC
V1355823	HGC
V1356421	HGC
V1356737	HGC
V1359871	HGC
V1360077	HGC
V1362361	LGC
V1362379	HGC
V1363241	HGC
V1363891	HGC
V1364854	HGC
V1365420	HGC
V1365790	LGC
V1366256	LGC
V1366277	LGC
V1366356	LGC
V1366472	LGC
V1366637	LGC
V1366641	LGC
V1366670	LGC
V1366674	LGC
V1367155	HGC
V1367221	HGC
V1369909	HGC
V1370155	HGC
V1373145	HGC
V1373577	HGC
V1373598	HGC
V1373694	HGC
V1375650	HGC
V1378479	HGC
V1379346	LGC
V1379401	LGC
V1379548	LGC
V1379743	LGC
V1379750	LGC
V1380461	HGC
V1380687	HGC
V1380793	HGC
V1380905	HGC
V1380987	HGC
V1381123	HGC
V1381799	HGC
V1382203	HGC
V1382261	HGC
V1382590	HGC
V1383455	HGC
V1383821	LGC
V1383822	LGC
V1383833	LGC
V1383842	LGC
V1383864	LGC
V1383865	LGC
V1383948	LGC
V1383998	LGC
V1384011	LGC
V1384427	LGC
V1385869	HGC
V1386303	HGC
V1386354	HGC
V1386621	HGC
V1386708	HGC
V1387213	HGC
V1387407	HGC
V1387562	HGC
V1387823	HGC
V1387910	HGC
V1387959	HGC
V1388104	HGC
V1388460	HGC
V1388465	HGC
V1388635	HGC
V1388697	HGC
V1388758	HGC
V1389078	LGC
V1389143	LGC
V1389172	LGC
V1389314	LGC
V1389323	LGC
V1389475	LGC
V1389493	LGC
V1389707	LGC
V1389734	LGC
V1389837	LGC
V1389932	LGC
V1389933	LGC
V1390404	LGC
V1390566	LGC
V1390856	LGC
V1391138	LGC
V1391760	LGC
V1392045	HGC
V1392351	HGC
V1392757	HGC
V1392801	HGC
V1393064	HGC
V1393228	HGC
V1393249	HGC
V1393390	HGC
V1393408	HGC
V1393876	HGC
V1394329	HGC
V1394561	HGC
V1394833	HGC
V1395410	HGC
V1395519	HGC
V1395718	HGC
V1395872	HGC
V1395975	HGC
V1396495	HGC
V1396655	HGC
V1396708	HGC
V1396833	HGC
V1396935	HGC
V1397579	HGC
V1397612	HGC
V1397917	HGC
V1398003	HGC
V1398045	HGC
V1399028	LGC
V1399039	LGC
V1399395	LGC
V1399497	LGC
V1399533	LGC
V1399556	LGC
V1402119	HGC
V1406227	HGC
V1406551	HGC
V1406739	HGC
V1406918	HGC
V1406926	HGC
V1407516	HGC
V1408225	HGC
V1408929	HGC
V1409988	HGC
V1410313	HGC
V1410447	HGC
V1410581	HGC
V1411288	HGC
V1411631	HGC
V1411688	HGC
V1411955	HGC
V1411964	HGC
V1411989	HGC
V1412049	HGC
V1412164	HGC
V1412357	HGC
V1412538	HGC
V1412869	HGC
V1413555	HGC
V1414479	HGC
V1414547	HGC
V1415165	HGC
V1415474	HGC
V1415529	HGC
V1415816	LGC
V1416077	LGC
V1416137	LGC
V1416262	LGC
V1416274	LGC
V1417513	LGC
V1417583	LGC
V1417959	LGC
V1418401	LGC
V1418791	LGC
V1418839	LGC
V1419025	LGC
V1419159	LGC
V1419412	LGC
V1419587	LGC
V1420445	LGC
V1420512	LGC
V1420627	LGC
V1420994	HGC
V1421159	HGC
V1421260	HGC
V1421559	HGC
V1421608	HGC
V1421678	HGC
V1421861	HGC
V1421911	HGC
V1422517	HGC
V1422922	HGC
V1422987	HGC
V1423298	LGC
V1425598	HGC
V1425643	HGC
V1425677	HGC
V1425959	HGC
V1426043	HGC
V1426057	HGC
V1426163	HGC
V1426352	HGC
V1426483	HGC
V1426689	HGC
V1427125	HGC
V1427424	HGC
V1427642	HGC
V1427770	HGC
V1427925	HGC
V1430394	HGC
V1430616	HGC
V1431059	HGC
V1431408	HGC
V1431667	HGC
V1431771	HGC
V1431900	HGC
V1432427	HGC
V1432643	HGC
V1432816	HGC
V1433052	HGC
V1433107	HGC
V1433521	HGC
V1433536	HGC
V1433702	HGC
V1434225	HGC
V1434445	HGC
V1434455	HGC
V1434608	HGC
V1435256	HGC
V1435401	HGC
V1435756	HGC
V1435964	HGC
V1436491	HGC
V1436619	HGC
V1436739	HGC
V1436910	HGC
V1437017	HGC
V1437192	HGC
V1437297	HGC
V1437298	HGC
V1437378	HGC
V1437445	HGC
V1438017	HGC
V1438435	HGC
V1438473	HGC
V1438830	HGC
V1439191	LGC
V1439231	LGC
V1439260	LGC
V1439327	LGC
V1439425	LGC
V1439482	LGC
V1439493	LGC
V1439530	LGC
