gene	geneCountCategory
V1330098	HGC
V1330266	HGC
V1330731	HGC
V1331573	HGC
V1332704	HGC
V1333194	HGC
V1334680	HGC
V1334968	HGC
V1335313	HGC
V1335849	HGC
V1336969	LGC
V1337869	LGC
V1337902	LGC
V1337948	LGC
V1338205	LGC
V1339886	HGC
V1343019	HGC
V1343829	HGC
V1344016	HGC
V1344556	HGC
V1344584	HGC
V1345101	HGC
V1345213	HGC
V1346163	HGC
V1346403	HGC
V1347322	HGC
V1349506	HGC
V1349783	HGC
V1349983	HGC
V1350551	HGC
V1351420	HGC
V1351529	HGC
V1352134	HGC
V1352209	HGC
V1352252	HGC
V1355085	HGC
V1355410	HGC
V1355454	HGC
V1355483	HGC
V1357176	HGC
V1357201	HGC
V1357402	HGC
V1357685	HGC
V1358657	HGC
V1359225	HGC
V1359323	HGC
V1359696	HGC
V1360469	HGC
V1361868	HGC
V1362095	HGC
V1362128	HGC
V1362804	HGC
V1362910	HGC
V1364375	HGC
V1364698	HGC
V1364953	HGC
V1365283	HGC
V1367618	HGC
V1367666	HGC
V1367678	HGC
V1367992	HGC
V1368259	HGC
V1368693	HGC
V1368963	HGC
V1369961	HGC
V1370179	HGC
V1374753	HGC
V1375136	HGC
V1376271	HGC
V1377051	HGC
V1378081	HGC
V1379801	HGC
V1380244	HGC
V1380272	HGC
V1380338	HGC
V1380939	HGC
V1381656	HGC
V1381734	HGC
V1382892	HGC
V1383997	LGC
V1385364	LGC
V1385871	HGC
V1386553	HGC
V1386653	HGC
V1386704	HGC
V1392058	HGC
V1393172	HGC
V1393301	HGC
V1394086	HGC
V1395809	HGC
V1396733	HGC
V1397433	HGC
V1397463	HGC
V1397616	HGC
V1400885	HGC
V1401352	HGC
V1401500	HGC
V1401702	HGC
V1402138	HGC
V1403263	HGC
V1404337	HGC
V1404783	HGC
V1404841	HGC
V1405730	HGC
V1405766	HGC
V1405977	HGC
V1406111	HGC
V1406113	HGC
V1406153	HGC
V1407800	HGC
V1409044	HGC
V1409121	HGC
V1409185	HGC
V1409496	HGC
V1411196	HGC
V1411528	HGC
V1411720	HGC
V1411723	HGC
V1412522	HGC
V1412648	HGC
V1413425	HGC
V1413664	HGC
V1414272	HGC
V1414600	HGC
V1419406	LGC
V1420191	LGC
V1420346	LGC
V1422421	HGC
V1422597	HGC
V1423068	HGC
V1423093	HGC
V1426207	HGC
V1428028	HGC
V1430216	HGC
V1431442	HGC
V1432422	HGC
V1432969	HGC
V1434455	HGC
V1435085	HGC
V1435169	HGC
V1436352	HGC
V1437284	HGC
V1437794	HGC
V1438274	HGC
V1438514	HGC
V1438888	HGC
V1440508	HGC
V1440840	HGC
V1440846	HGC
V1441501	HGC
V1441855	HGC
V1442246	HGC
V1442575	HGC
V1442670	HGC
V1442934	HGC
V1443054	HGC
V1443078	HGC
V1443304	HGC
V1443313	HGC
V1443341	HGC
V1443571	HGC
V1444499	HGC
V1444546	HGC
V1444853	HGC
V1446114	LGC
V1458602	HGC
V1458833	HGC
V1459867	HGC
V1459943	HGC
V1460119	HGC
V1461386	HGC
V1463891	HGC
V1464788	HGC
V1465892	HGC
V1465914	HGC
V1466047	HGC
V1466145	HGC
V1466404	HGC
V1466470	HGC
V1467241	HGC
V1467255	HGC
V1469138	HGC
V1482841	HGC
V1483040	HGC
V1483530	HGC
V1485561	HGC
V1486152	HGC
V1488294	HGC
V1488375	HGC
V1494240	LGC
V1496329	HGC
V1496586	HGC
V1496894	HGC
V1497849	HGC
V1498585	HGC
V1499126	HGC
V1500665	HGC
V1501026	HGC
V1501226	HGC
V1501566	HGC
V1501616	HGC
V1503379	HGC
V1503718	HGC
V1504125	HGC
V1504414	HGC
V1504474	HGC
V1504709	HGC
V1504865	HGC
V1505614	HGC
V1506147	HGC
V1510562	HGC
V1513966	HGC
V1514370	HGC
V1514434	HGC
V1514786	HGC
V1515083	HGC
V1515921	HGC
V1515957	HGC
V1516261	HGC
V1516588	HGC
V1518301	HGC
V1518823	HGC
V1523019	HGC
V1523716	HGC
V1524090	HGC
V1524607	HGC
V1524680	HGC
V1525237	HGC
V1525510	HGC
V1525539	HGC
V1526086	HGC
V1526897	HGC
V1530702	HGC
V1532189	HGC
V1533366	HGC
V1534493	HGC
V1547967	HGC
V1548217	HGC
V1549736	HGC
V1549833	HGC
V1553907	HGC
V1554672	HGC
V1555058	HGC
V1557126	HGC
V1557238	HGC
V1557564	HGC
V1557787	HGC
V1558052	HGC
V1558173	HGC
V1558603	HGC
V1558674	HGC
V1558757	HGC
V1558798	HGC
V1558829	HGC
V1558984	HGC
V1558998	HGC
V1559430	HGC
V1559482	HGC
V1559865	HGC
V1559982	HGC
V1560131	HGC
V1560356	HGC
V1560384	HGC
V1560393	HGC
V1560670	HGC
V1560722	HGC
V1560841	HGC
V1561112	HGC
V1561175	HGC
V1561216	HGC
V1561426	HGC
V1561537	HGC
V1562009	HGC
V1562161	HGC
V1562234	HGC
V1562632	HGC
V1562758	HGC
V1563240	HGC
V1563255	HGC
V1564015	HGC
V1564505	HGC
V1564894	HGC
V1565518	HGC
V1566411	HGC
V1566748	HGC
V1566851	HGC
V1567341	HGC
V1568389	HGC
V1568801	HGC
V1569685	HGC
V1570408	HGC
V1574477	HGC
V1575016	HGC
V1575402	HGC
V1575847	HGC
V1576248	HGC
V1576707	HGC
V1577695	HGC
V1577861	HGC
V1577927	HGC
V1578246	HGC
V1578517	HGC
V1578746	HGC
V1578803	HGC
V1579315	HGC
V1583503	HGC
V1584249	HGC
V1584271	HGC
V1584839	HGC
V1585043	HGC
V1585385	HGC
V1586164	HGC
V1586243	HGC
V1586312	HGC
V1586457	HGC
V1586591	HGC
V1587859	HGC
V1588903	HGC
V1590577	HGC
V1590644	HGC
V1593659	HGC
V1594630	HGC
V1594925	HGC
V1595164	HGC
V1603083	HGC
V1603388	HGC
V1603829	HGC
V1603874	HGC
V1612225	HGC
V1612540	HGC
V1612591	HGC
V1613264	HGC
V1613555	HGC
V1617047	HGC
V1617189	HGC
V1617800	HGC
V1617874	HGC
V1618207	HGC
V1618578	HGC
V1618799	HGC
V1619615	HGC
V1619774	HGC
V1619777	HGC
V1620295	HGC
V1620895	HGC
V1621074	HGC
V1621602	HGC
V1679999	HGC
V1680089	HGC
V1680108	HGC
V1680191	HGC
V1687073	HGC
V1724025	HGC
V1724413	HGC
V1736959	HGC
V1737054	HGC
V1745938	HGC
V1751562	HGC
V1788075	HGC
V1788131	HGC
V1795630	HGC
V1795988	HGC
V1827384	HGC
V1827875	HGC
V1827945	HGC
V1829900	HGC
V1830252	HGC
V1830803	HGC
V1830881	HGC
V1834486	HGC
V1841409	HGC
V1841606	HGC
V1841750	HGC
V1841796	HGC
V1849483	HGC
V1849594	HGC
V1856655	HGC
V1858109	HGC
V1874575	HGC
V1881281	HGC
V1881513	HGC
V1881667	HGC
V1881882	HGC
V1883721	HGC
V1883771	HGC
V1883840	HGC
V1883912	HGC
V1884163	HGC
V1886409	LGC
V1886605	LGC
V1886712	LGC
V1886966	LGC
V1887137	LGC
V1899926	HGC
V1006651	HGC
V1007141	HGC
V1008388	HGC
V1008617	HGC
V1008733	HGC
V1009269	HGC
V1009291	HGC
V1009394	HGC
V1010005	HGC
V1010264	HGC
V1010434	HGC
V1011029	HGC
V1011890	HGC
V1011922	HGC
V1012105	HGC
V1012214	HGC
V1012452	HGC
V1012888	HGC
V1013084	HGC
V1013089	HGC
V1013194	HGC
V1013261	HGC
V1013347	HGC
V1013438	HGC
V1013848	HGC
V1014200	HGC
V1014333	HGC
V1014644	HGC
V1014907	HGC
V1014962	HGC
V1015199	HGC
V1015238	HGC
V1015246	HGC
V1015398	HGC
V1015879	HGC
V1016087	HGC
V1016759	HGC
V1017444	HGC
V1017628	HGC
V1017633	HGC
V1018067	HGC
V1018340	HGC
V1018883	HGC
V1019006	HGC
V1019528	HGC
V1019595	HGC
V1020046	HGC
V1020393	HGC
V1020451	HGC
V1021253	HGC
V1022033	HGC
V1031940	HGC
V1032019	HGC
V1032236	HGC
V1032366	HGC
V1034176	HGC
V1035898	HGC
V1035940	HGC
V1036006	HGC
V1036015	HGC
V1036023	HGC
V1036053	HGC
V1036057	HGC
V1036500	HGC
V1036552	HGC
V1036578	HGC
V1036602	HGC
V1036885	HGC
V1037155	HGC
V1037253	HGC
V1037382	HGC
V1039071	HGC
V1039146	HGC
V1039593	HGC
V1039740	HGC
V1039872	HGC
V1040418	HGC
V1040613	HGC
V1040738	HGC
V1040805	HGC
V1041061	HGC
V1041075	HGC
V1041195	HGC
V1041483	HGC
V1041705	HGC
V1041828	HGC
V1042082	HGC
V1042132	HGC
V1042147	HGC
V1042201	HGC
V1042612	HGC
V1042870	HGC
V1044085	HGC
V1044402	HGC
V1044653	HGC
V1044668	HGC
V1045557	HGC
V1046485	HGC
V1047778	HGC
V1047789	HGC
V1047812	HGC
V1047965	HGC
V1048112	HGC
V1048289	HGC
V1048404	HGC
V1048664	HGC
V1048673	HGC
V1048712	HGC
V1048856	HGC
V1049044	HGC
V1049288	HGC
V1049419	HGC
V1049474	HGC
V1049499	HGC
V1049696	HGC
V1049861	HGC
V1049878	HGC
V1049879	HGC
V1050152	HGC
V1050285	HGC
V1050476	HGC
V1050634	HGC
V1050661	HGC
V1050828	HGC
V1051394	HGC
V1051404	HGC
V1051414	HGC
V1052074	HGC
V1052164	HGC
V1052677	HGC
V1052696	HGC
V1052769	HGC
V1052789	HGC
V1052991	HGC
V1053073	HGC
V1053158	HGC
V1053394	HGC
V1053670	HGC
V1053685	HGC
V1054125	HGC
V1054229	HGC
V1054339	HGC
V1054371	HGC
V1054381	HGC
V1054442	HGC
V1054451	HGC
V1054852	HGC
V1054895	HGC
V1054960	HGC
V1055024	HGC
V1055494	HGC
V1056288	HGC
V1058469	HGC
V1065750	HGC
V1065788	HGC
V1066411	HGC
V1066765	HGC
V1066934	HGC
V1067583	HGC
V1067745	HGC
V1067770	HGC
V1067997	HGC
V1068259	HGC
V1068741	HGC
V1073243	HGC
V1073342	HGC
V1074003	HGC
V1074319	HGC
V1075152	HGC
V1075431	HGC
V1075900	HGC
V1077794	HGC
V1078229	HGC
V1079908	HGC
V1082239	HGC
V1082382	HGC
V1082877	HGC
V1083094	HGC
V1083502	HGC
V1083634	HGC
V1083841	HGC
V1083995	HGC
V1084534	HGC
V1084541	HGC
V1084677	HGC
V1084945	HGC
V1085548	HGC
V1085636	HGC
V1085712	HGC
V1086229	HGC
V1086603	HGC
V1086698	HGC
V1086742	HGC
V1087813	HGC
V1087891	HGC
V1088170	HGC
V1088818	HGC
V1088861	HGC
V1089329	HGC
V1089785	HGC
V1090861	HGC
V1091067	HGC
V1091234	HGC
V1091724	HGC
V1091758	HGC
V1091859	HGC
V1093828	HGC
V1095071	HGC
V1095597	HGC
V1096919	HGC
V1097409	HGC
V1098501	HGC
V1099284	HGC
V1099351	HGC
V1099697	HGC
V1100115	HGC
V1100271	HGC
V1100527	HGC
V1101185	HGC
V1102361	HGC
V1102791	HGC
V1103264	HGC
V1103606	HGC
V1103817	HGC
V1103923	HGC
V1104012	HGC
V1104052	HGC
V1104175	HGC
V1104585	HGC
V1105009	HGC
V1105023	HGC
V1105398	HGC
V1105595	HGC
V1105775	HGC
V1105956	HGC
V1106075	HGC
V1106727	HGC
V1106824	HGC
V1107159	HGC
V1107549	HGC
V1107887	HGC
V1107890	HGC
V1108461	HGC
V1108707	HGC
V1109765	HGC
V1110397	HGC
V1110520	HGC
V1111291	HGC
V1113439	HGC
V1114663	HGC
V1116175	HGC
V1116989	HGC
V1120968	HGC
V1122043	HGC
V1122301	HGC
V1123823	HGC
V1125413	HGC
V1125687	HGC
V1128002	HGC
V1128016	HGC
V1128693	HGC
V1129828	HGC
V1137222	LGC
V1138173	LGC
V1138693	HGC
V1138702	HGC
V1138894	HGC
V1139143	HGC
V1139272	HGC
V1139299	HGC
V1139521	HGC
V1139588	HGC
V1139770	HGC
V1140245	HGC
V1140413	HGC
V1140430	HGC
V1140560	HGC
V1140611	HGC
V1140790	HGC
V1140833	HGC
V1141032	HGC
V1141144	HGC
V1141276	HGC
V1141315	HGC
V1141537	HGC
V1141538	HGC
V1145622	HGC
V1145641	HGC
V1145819	HGC
V1147005	HGC
V1147121	HGC
V1147615	HGC
V1151693	HGC
V1152098	HGC
V1152180	HGC
V1152583	HGC
V1152696	HGC
V1153457	HGC
V1153573	HGC
V1153699	HGC
V1153835	HGC
V1153972	HGC
V1154090	HGC
V1154348	HGC
V1155072	HGC
V1156216	HGC
V1157507	HGC
V1157746	HGC
V1157967	HGC
V1158443	HGC
V1167457	HGC
V1167582	HGC
V1167895	HGC
V1168023	HGC
V1168476	HGC
V1168602	HGC
V1169829	HGC
V1170168	HGC
V1170417	HGC
V1170584	HGC
V1171214	HGC
V1172528	HGC
V1172774	HGC
V1173048	HGC
V1173325	HGC
V1175976	HGC
V1176760	HGC
V1177109	HGC
V1177167	HGC
V1177241	HGC
V1177500	HGC
V1177712	HGC
V1177938	HGC
V1178323	HGC
V1178348	HGC
V1179185	HGC
V1179573	HGC
V1180440	HGC
V1180670	HGC
V1180850	HGC
V1180952	HGC
V1181329	HGC
V1181669	HGC
V1181892	HGC
V1182136	HGC
V1184599	HGC
V1185123	HGC
V1185948	HGC
V1186519	HGC
V1187058	HGC
V1187966	HGC
V1190607	HGC
V1190706	HGC
V1191608	HGC
V1192148	HGC
V1192164	HGC
V1192612	HGC
V1192709	HGC
V1192914	HGC
V1192938	HGC
V1195643	HGC
V1197499	HGC
V1197879	HGC
V1199232	LGC
V1200172	HGC
V1200340	HGC
V1200581	HGC
V1201469	HGC
V1201972	HGC
V1202074	HGC
V1202971	HGC
V1202974	HGC
V1218753	HGC
V1222198	HGC
V1225941	HGC
V1232302	HGC
V1232339	HGC
V1233458	HGC
V1234806	HGC
V1235335	HGC
V1235705	HGC
V1236896	LGC
V1237339	HGC
V1237346	HGC
V1237484	HGC
V1237585	HGC
V1237884	HGC
V1238004	HGC
V1239327	HGC
V1239670	HGC
V1240353	HGC
V1240841	HGC
V1240995	HGC
V1241500	HGC
V1241587	HGC
V1241679	HGC
V1242256	HGC
V1242392	HGC
V1242544	HGC
V1242692	HGC
V1243290	HGC
V1243370	HGC
V1243425	HGC
V1243446	HGC
V1243994	HGC
V1243995	HGC
V1244479	HGC
V1245383	HGC
V1247051	HGC
V1247818	HGC
V1248087	HGC
V1249444	HGC
V1253283	HGC
V1254988	HGC
V1255100	HGC
V1255328	HGC
V1265496	HGC
V1265567	HGC
V1265745	HGC
V1265819	HGC
V1265958	HGC
V1266113	HGC
V1267168	HGC
V1267549	HGC
V1268141	HGC
V1268427	HGC
V1268716	HGC
V1269749	HGC
V1269914	HGC
V1270440	HGC
V1270881	HGC
V1271891	HGC
V1273030	HGC
V1276737	HGC
V1278017	HGC
V1278118	HGC
V1279565	HGC
V1280288	HGC
V1280344	HGC
V1282099	HGC
V1283050	HGC
V1291505	HGC
V1291976	HGC
V1294313	HGC
V1294444	HGC
V1294733	HGC
V1295071	HGC
V1295075	HGC
V1295310	HGC
V1295357	HGC
V1295502	HGC
V1295777	HGC
V1296520	HGC
V1298327	LGC
V1298466	LGC
V1301371	LGC
V1301990	LGC
V1302492	LGC
V1313794	HGC
V1316193	HGC
V1317838	HGC
V1318177	HGC
V1327861	HGC
V1328173	HGC
V1328181	HGC
V1328419	HGC
V1328519	HGC
V1328932	HGC
V1328969	HGC
V1329099	HGC
V1329113	HGC
V1329422	HGC
V1329780	HGC
V1329990	HGC
V1330703	HGC
V1330840	HGC
V1331113	HGC
V1331349	HGC
V1332731	HGC
V1333349	HGC
V1334745	HGC
V1337625	LGC
V1340377	HGC
V1343764	HGC
V1344376	HGC
V1344443	HGC
V1345309	HGC
V1345866	HGC
V1346117	HGC
V1346926	HGC
V1347054	HGC
V1347304	HGC
V1348057	HGC
V1348381	HGC
V1348692	HGC
V1350241	HGC
V1350594	HGC
V1350801	HGC
V1350916	HGC
V1351285	HGC
V1353557	HGC
V1353704	HGC
V1355947	HGC
V1357458	HGC
V1357646	HGC
V1357699	HGC
V1357972	HGC
V1358951	HGC
V1359065	HGC
V1359774	HGC
V1359936	HGC
V1360067	HGC
V1360128	HGC
V1360774	HGC
V1361096	HGC
V1361263	HGC
V1361818	HGC
V1362013	HGC
V1362383	HGC
V1362864	HGC
V1363035	HGC
V1363393	HGC
V1363685	HGC
V1363785	HGC
V1364086	HGC
V1364259	HGC
V1364390	HGC
V1367119	HGC
V1367129	HGC
V1367273	HGC
V1367681	HGC
V1367683	HGC
V1367721	HGC
V1367852	HGC
V1367875	HGC
V1368301	HGC
V1368391	HGC
V1369563	HGC
V1369661	HGC
V1370600	HGC
V1370843	HGC
V1371366	HGC
V1371489	HGC
V1374276	HGC
V1374438	HGC
V1374696	HGC
V1375281	HGC
V1375554	HGC
V1375690	HGC
V1376378	HGC
V1377056	HGC
V1378214	HGC
V1380118	HGC
V1380705	HGC
V1380985	HGC
V1381025	HGC
V1381149	HGC
V1381217	HGC
V1381329	HGC
V1381494	HGC
V1381843	HGC
V1381924	HGC
V1382361	HGC
V1382528	HGC
V1382662	HGC
V1382736	HGC
V1384401	LGC
V1385748	HGC
V1386720	HGC
V1387856	HGC
V1389728	LGC
V1392448	HGC
V1393285	HGC
V1393384	HGC
V1393489	HGC
V1393988	HGC
V1397646	HGC
V1397793	HGC
V1397797	HGC
V1399626	HGC
V1399715	HGC
V1400392	HGC
V1400700	HGC
V1401069	HGC
V1401306	HGC
V1402030	HGC
V1402935	HGC
V1403563	HGC
V1403700	HGC
V1403978	HGC
V1404647	HGC
V1405326	HGC
V1405342	HGC
V1405359	HGC
V1407417	HGC
V1408370	HGC
V1408563	HGC
V1408572	HGC
V1408658	HGC
V1408941	HGC
V1409010	HGC
V1409274	HGC
V1410187	HGC
V1410292	HGC
V1410827	HGC
V1412714	HGC
V1413350	HGC
V1419158	LGC
V1423231	HGC
V1425645	HGC
V1425728	HGC
V1426272	HGC
V1426274	HGC
V1426753	HGC
V1427776	HGC
V1427853	HGC
V1430533	HGC
V1430740	HGC
V1430769	HGC
V1431463	HGC
V1432146	HGC
V1433856	HGC
V1433965	HGC
V1434012	HGC
V1434435	HGC
V1434765	HGC
V1435049	HGC
V1435786	HGC
V1436141	HGC
V1436467	HGC
V1437067	HGC
V1437438	HGC
V1437535	HGC
V1437639	HGC
V1437824	HGC
V1438508	HGC
V1438752	HGC
V1438920	HGC
V1440500	HGC
V1441476	HGC
V1442431	HGC
V1442881	HGC
V1443063	HGC
V1443269	HGC
V1443309	HGC
V1443807	HGC
V1443859	HGC
V1443887	HGC
V1444010	HGC
V1445174	LGC
V1458751	HGC
V1458894	HGC
V1458924	HGC
V1459000	HGC
V1460304	HGC
V1463703	HGC
V1463878	HGC
V1464317	HGC
V1464427	HGC
V1464645	HGC
V1464944	HGC
V1465017	HGC
V1467072	HGC
V1467135	HGC
V1468079	HGC
V1469285	LGC
V1482491	HGC
V1482829	HGC
V1483805	HGC
V1484318	LGC
V1485079	LGC
V1485117	HGC
V1485119	HGC
V1485306	HGC
V1485487	HGC
V1486079	HGC
V1486733	HGC
V1487614	HGC
V1488121	HGC
V1488180	HGC
V1488246	HGC
V1488676	HGC
V1489037	HGC
V1489400	HGC
V1489569	HGC
V1489689	HGC
V1490823	HGC
V1498037	HGC
V1498665	HGC
V1499093	HGC
V1499219	HGC
V1499469	HGC
V1502240	HGC
V1502570	HGC
V1503073	HGC
V1504010	HGC
V1505226	HGC
V1507468	HGC
V1507700	HGC
V1509542	HGC
V1509727	HGC
V1510246	HGC
V1513759	HGC
V1514193	HGC
V1514266	HGC
V1514293	HGC
V1514311	HGC
V1514532	HGC
V1514535	HGC
V1514711	HGC
V1514735	HGC
V1515049	HGC
V1515111	HGC
V1516431	HGC
V1516460	HGC
V1517192	HGC
V1517193	HGC
V1518093	HGC
V1518566	HGC
V1520185	HGC
V1521368	HGC
V1522172	HGC
V1522616	HGC
V1524047	HGC
V1524484	HGC
V1524925	HGC
V1526054	HGC
V1526059	HGC
V1526123	HGC
V1526465	HGC
V1527104	HGC
V1527341	HGC
V1528735	HGC
V1528907	HGC
V1530311	HGC
V1530337	HGC
V1530481	HGC
V1532686	HGC
V1533325	HGC
V1533816	HGC
V1534733	HGC
V1536533	HGC
V1547633	HGC
V1547897	HGC
V1547990	HGC
V1548303	HGC
V1548345	HGC
V1548524	HGC
V1548869	HGC
V1550302	HGC
V1553800	HGC
V1553917	HGC
V1554513	HGC
V1556960	HGC
V1557211	HGC
V1557300	HGC
V1557533	HGC
V1557553	HGC
V1557706	HGC
V1557789	HGC
V1558386	HGC
V1558570	HGC
V1558575	HGC
V1558687	HGC
V1558689	HGC
V1558950	HGC
V1559062	HGC
V1559088	HGC
V1559099	HGC
V1559320	HGC
V1559345	HGC
V1559357	HGC
V1560000	HGC
V1561066	HGC
V1561115	HGC
V1561122	HGC
V1561442	HGC
V1561553	HGC
V1561730	HGC
V1561956	HGC
V1561959	HGC
V1561974	HGC
V1562090	HGC
V1562255	HGC
V1562258	HGC
V1562314	HGC
V1562598	HGC
V1562723	HGC
V1562869	HGC
V1562997	HGC
V1563094	HGC
V1563253	HGC
V1563575	HGC
V1563714	HGC
V1563968	HGC
V1564410	HGC
V1565392	HGC
V1565989	HGC
V1566313	HGC
V1567288	HGC
V1568101	HGC
V1568258	HGC
V1568761	HGC
V1569132	HGC
V1569188	HGC
V1569605	HGC
V1570270	HGC
V1571163	HGC
V1573101	HGC
V1573106	HGC
V1574491	HGC
V1575669	HGC
V1575913	HGC
V1576053	HGC
V1576118	HGC
V1576142	HGC
V1577033	HGC
V1577683	HGC
V1577958	HGC
V1579066	HGC
V1579379	HGC
V1579684	HGC
V1579940	HGC
V1580017	HGC
V1582924	HGC
V1583141	HGC
V1584710	HGC
V1584719	HGC
V1584803	HGC
V1585658	HGC
V1585660	HGC
V1585765	HGC
V1586173	HGC
V1586937	HGC
V1587311	HGC
V1587402	HGC
V1587407	HGC
V1587929	HGC
V1589202	HGC
V1589221	HGC
V1590097	HGC
V1590526	HGC
V1590776	HGC
V1590826	HGC
V1595083	HGC
V1595189	HGC
V1595807	HGC
V1596205	HGC
V1596560	HGC
V1596670	HGC
V1602770	HGC
V1603514	HGC
V1603528	HGC
V1604731	HGC
V1604999	HGC
V1605073	HGC
V1608313	HGC
V1611805	HGC
V1612928	HGC
V1613571	HGC
V1617423	HGC
V1618131	HGC
V1618157	HGC
V1618452	HGC
V1619045	HGC
V1619087	HGC
V1619119	HGC
V1619205	HGC
V1620040	HGC
V1621217	HGC
V1680085	HGC
V1680438	HGC
V1738557	HGC
V1742218	HGC
V1788053	HGC
V1788328	HGC
V1795960	HGC
V1795989	HGC
V1827399	HGC
V1830852	HGC
V1830888	HGC
V1830894	HGC
V1830895	HGC
V1831005	HGC
V1831093	HGC
V1839377	HGC
V1839576	HGC
V1841563	HGC
V1841680	HGC
V1841713	HGC
V1841980	HGC
V1849443	HGC
V1849487	HGC
V1849495	HGC
V1849541	HGC
V1856307	HGC
V1857369	HGC
V1880494	LGC
V1881072	HGC
V1881225	HGC
V1881441	HGC
V1881561	HGC
V1881832	HGC
V1887110	LGC
V1887219	LGC
V1899923	HGC
V1006926	HGC
V1007086	HGC
V1008094	HGC
V1008569	HGC
V1009123	HGC
V1009949	HGC
V1010247	HGC
V1010285	HGC
V1010833	HGC
V1010928	HGC
V1011611	HGC
V1011621	HGC
V1011737	HGC
V1011947	HGC
V1012185	HGC
V1012202	HGC
V1012355	HGC
V1012425	HGC
V1012821	HGC
V1013184	HGC
V1013232	HGC
V1013358	HGC
V1013787	HGC
V1013905	HGC
V1014223	HGC
V1014353	HGC
V1014519	HGC
V1014774	HGC
V1014835	HGC
V1016188	HGC
V1016287	HGC
V1016685	HGC
V1017005	HGC
V1017437	HGC
V1017631	HGC
V1018466	HGC
V1018503	HGC
V1019053	HGC
V1019376	HGC
V1020990	HGC
V1021075	HGC
V1021918	HGC
V1024321	HGC
V1031943	HGC
V1031963	HGC
V1032042	HGC
V1032092	HGC
V1032099	HGC
V1032137	HGC
V1032273	HGC
V1032482	HGC
V1033302	HGC
V1036003	HGC
V1037017	HGC
V1037365	HGC
V1039122	HGC
V1039716	HGC
V1039847	HGC
V1040217	HGC
V1040282	HGC
V1040322	HGC
V1040519	HGC
V1040586	HGC
V1040702	HGC
V1040752	HGC
V1041643	HGC
V1042498	HGC
V1042520	HGC
V1042850	HGC
V1043286	HGC
V1043504	HGC
V1044053	HGC
V1044495	HGC
V1046275	HGC
V1047536	HGC
V1047606	HGC
V1047684	HGC
V1047721	HGC
V1047726	HGC
V1047763	HGC
V1047795	HGC
V1047868	HGC
V1047890	HGC
V1047967	HGC
V1048283	HGC
V1048327	HGC
V1048363	HGC
V1048378	HGC
V1048406	HGC
V1048443	HGC
V1048581	HGC
V1048597	HGC
V1048682	HGC
V1048836	HGC
V1048937	HGC
V1049183	HGC
V1049278	HGC
V1049749	HGC
V1049868	HGC
V1049950	HGC
V1050002	HGC
V1050039	HGC
V1050250	HGC
V1050275	HGC
V1050307	HGC
V1050327	HGC
V1050459	HGC
V1050491	HGC
V1050884	HGC
V1051028	HGC
V1051273	HGC
V1051282	HGC
V1051286	HGC
V1051421	HGC
V1051571	HGC
V1051574	HGC
V1051578	HGC
V1051616	HGC
V1051711	HGC
V1051751	HGC
V1051839	HGC
V1052234	HGC
V1052377	HGC
V1052632	HGC
V1052666	HGC
V1052678	HGC
V1052801	HGC
V1052912	HGC
V1053226	HGC
V1053758	HGC
V1053892	HGC
V1053934	HGC
V1054409	HGC
V1054722	HGC
V1054734	HGC
V1054849	HGC
V1054951	HGC
V1055082	HGC
V1055184	HGC
V1055968	HGC
V1056344	HGC
V1056962	HGC
V1057140	HGC
V1057548	HGC
V1057872	HGC
V1058314	HGC
V1058506	HGC
V1058640	HGC
V1058770	HGC
V1059422	HGC
V1060135	HGC
V1061777	HGC
V1066600	HGC
V1067548	HGC
V1068394	HGC
V1068656	HGC
V1068739	HGC
V1069076	HGC
V1069268	HGC
V1071791	HGC
V1072202	HGC
V1072666	HGC
V1073473	HGC
V1073683	HGC
V1073711	HGC
V1074968	HGC
V1076468	HGC
V1077809	HGC
V1078430	HGC
V1078882	HGC
V1079236	HGC
V1079570	HGC
V1080142	HGC
V1082137	HGC
V1082157	HGC
V1083037	HGC
V1083655	HGC
V1083923	HGC
V1084905	HGC
V1085391	HGC
V1085640	HGC
V1085857	HGC
V1086339	HGC
V1086605	HGC
V1086627	HGC
V1087727	HGC
V1088317	HGC
V1088596	HGC
V1090281	HGC
V1090991	HGC
V1091169	HGC
V1091337	HGC
V1091706	HGC
V1092124	HGC
V1092292	HGC
V1093212	HGC
V1094852	HGC
V1095342	HGC
V1096244	HGC
V1096598	HGC
V1099220	HGC
V1100322	HGC
V1101147	HGC
V1101178	HGC
V1102335	HGC
V1102352	HGC
V1102859	HGC
V1102888	HGC
V1103079	HGC
V1103138	HGC
V1103354	HGC
V1104016	HGC
V1104089	HGC
V1104323	HGC
V1104410	HGC
V1105152	HGC
V1105396	HGC
V1105538	HGC
V1105995	HGC
V1106362	HGC
V1106811	HGC
V1106981	HGC
V1107239	HGC
V1108419	HGC
V1108672	HGC
V1108689	HGC
V1109316	HGC
V1110388	HGC
V1110728	HGC
V1113926	HGC
V1115156	HGC
V1115613	HGC
V1115657	HGC
V1116088	HGC
V1116916	HGC
V1119119	HGC
V1120226	HGC
V1122742	HGC
V1122749	HGC
V1122790	HGC
V1124284	HGC
V1124378	HGC
V1124745	HGC
V1126422	HGC
V1137340	LGC
V1137619	LGC
V1138316	HGC
V1138514	HGC
V1138674	HGC
V1138921	HGC
V1139052	HGC
V1139102	HGC
V1139115	HGC
V1139156	HGC
