gene	geneCountCategory
V1166642	HGC
V1166810	HGC
V1166828	HGC
V1167039	HGC
V1167053	HGC
V1167372	HGC
V1167586	HGC
V1168235	HGC
V1168420	HGC
V1168680	HGC
V1168882	HGC
V1169772	HGC
V1169803	HGC
V1169912	HGC
V1170101	HGC
V1170441	HGC
V1170813	HGC
V1170996	HGC
V1171426	HGC
V1172088	HGC
V1172092	HGC
V1172351	HGC
V1172399	HGC
V1172400	HGC
V1172587	HGC
V1172638	HGC
V1172764	HGC
V1172778	HGC
V1173213	HGC
V1173298	HGC
V1173364	HGC
V1173485	HGC
V1174604	HGC
V1174917	HGC
V1176555	HGC
V1176637	HGC
V1176986	HGC
V1176997	HGC
V1176998	HGC
V1177054	HGC
V1177181	HGC
V1177280	HGC
V1177359	HGC
V1177363	HGC
V1177383	HGC
V1177550	HGC
V1177564	HGC
V1177588	HGC
V1177647	HGC
V1177762	HGC
V1177781	HGC
V1177959	HGC
V1178015	HGC
V1178102	HGC
V1178508	HGC
V1178519	HGC
V1178766	HGC
V1179459	HGC
V1179710	HGC
V1179752	HGC
V1180019	HGC
V1180288	HGC
V1180588	HGC
V1181112	HGC
V1181955	HGC
V1182684	HGC
V1182687	HGC
V1182737	HGC
V1183008	HGC
V1183191	HGC
V1183814	HGC
V1184137	HGC
V1184201	HGC
V1184276	HGC
V1185224	HGC
V1185666	HGC
V1185714	HGC
V1185906	HGC
V1186144	HGC
V1186431	HGC
V1186569	HGC
V1186610	HGC
V1186671	HGC
V1187280	HGC
V1187345	HGC
V1187377	HGC
V1187456	HGC
V1187465	HGC
V1187491	HGC
V1187579	HGC
V1187693	HGC
V1187775	HGC
V1187810	HGC
V1188174	HGC
V1188376	HGC
V1188524	HGC
V1188550	HGC
V1188613	HGC
V1188779	HGC
V1188860	HGC
V1189040	HGC
V1189422	HGC
V1189513	HGC
V1191639	HGC
V1192094	HGC
V1192184	HGC
V1192739	HGC
V1193121	HGC
V1193477	HGC
V1194391	HGC
V1195163	HGC
V1195645	HGC
V1196200	HGC
V1196284	HGC
V1196418	HGC
V1196457	HGC
V1196977	HGC
V1197880	HGC
V1199253	LGC
V1199273	LGC
V1199322	LGC
V1199327	LGC
V1199335	LGC
V1199422	LGC
V1199442	LGC
V1199487	LGC
V1199525	LGC
V1199763	HGC
V1200217	HGC
V1200268	HGC
V1200293	HGC
V1200391	HGC
V1200767	HGC
V1200814	HGC
V1200978	HGC
V1201057	HGC
V1201422	HGC
V1201474	HGC
V1201653	HGC
V1201789	HGC
V1201937	HGC
V1201983	HGC
V1202382	HGC
V1202560	HGC
V1202809	HGC
V1203326	HGC
V1203346	HGC
V1204120	HGC
V1204246	LGC
V1205337	HGC
V1205590	HGC
V1205747	HGC
V1205880	HGC
V1205943	HGC
V1206014	HGC
V1206152	HGC
V1206214	HGC
V1206254	HGC
V1206304	HGC
V1206351	HGC
V1206364	HGC
V1206439	HGC
V1206467	HGC
V1206502	HGC
V1206861	LGC
V1207146	LGC
V1207893	HGC
V1207925	HGC
V1208064	HGC
V1208146	HGC
V1208318	HGC
V1208376	HGC
V1208382	HGC
V1208502	HGC
V1208539	HGC
V1208683	HGC
V1208784	HGC
V1208888	HGC
V1208935	HGC
V1208976	HGC
V1209004	HGC
V1209031	HGC
V1209050	HGC
V1209061	HGC
V1209094	HGC
V1209146	HGC
V1209156	HGC
V1209190	HGC
V1209224	HGC
V1209237	HGC
V1209240	HGC
V1209243	HGC
V1209276	HGC
V1209316	HGC
V1209385	HGC
V1209386	HGC
V1209416	HGC
V1209428	HGC
V1209453	HGC
V1209481	HGC
V1209494	HGC
V1209500	HGC
V1209514	HGC
V1209524	HGC
V1209535	HGC
V1209536	HGC
V1209538	HGC
V1209556	HGC
V1209558	HGC
V1209575	HGC
V1209592	HGC
V1209594	HGC
V1209611	HGC
V1209730	HGC
V1209734	HGC
V1209804	HGC
V1209848	HGC
V1209981	HGC
V1209998	HGC
V1210040	HGC
V1210119	HGC
V1210147	HGC
V1210209	HGC
V1210215	HGC
V1210228	HGC
V1210306	HGC
V1210324	HGC
V1210388	HGC
V1210396	HGC
V1210420	HGC
V1210441	HGC
V1210455	HGC
V1210456	HGC
V1210473	HGC
V1210508	HGC
V1210510	HGC
V1210518	HGC
V1210530	HGC
V1210552	HGC
V1210567	HGC
V1210579	HGC
V1210588	HGC
V1210591	HGC
V1210602	HGC
V1210641	LGC
V1210699	LGC
V1210912	LGC
V1210982	LGC
V1211029	LGC
V1211064	LGC
V1211140	LGC
V1211369	HGC
V1211499	HGC
V1211507	HGC
V1211627	HGC
V1211851	HGC
V1212000	HGC
V1212034	HGC
V1212061	HGC
V1212257	HGC
V1212301	HGC
V1212323	HGC
V1212353	HGC
V1212377	HGC
V1212706	HGC
V1212890	HGC
V1213560	HGC
V1213778	HGC
V1213811	HGC
V1213843	HGC
V1213995	HGC
V1214161	HGC
V1214357	HGC
V1214524	HGC
V1214734	LGC
V1215159	LGC
V1215291	LGC
V1215295	LGC
V1215298	LGC
V1215903	LGC
V1216231	HGC
V1216392	HGC
V1216425	HGC
V1216502	HGC
V1216594	HGC
V1216605	HGC
V1216677	HGC
V1216679	HGC
V1216681	HGC
V1216698	HGC
V1216699	HGC
V1216713	HGC
V1216716	HGC
V1216829	HGC
V1216898	HGC
V1216907	HGC
V1216913	HGC
V1216914	HGC
V1216923	HGC
V1217020	HGC
V1217022	HGC
V1217078	HGC
V1217115	HGC
V1217117	HGC
V1217133	HGC
V1217173	HGC
V1217254	HGC
V1217264	HGC
V1217323	HGC
V1217357	HGC
V1217364	HGC
V1217406	HGC
V1217408	HGC
V1217409	HGC
V1217483	HGC
V1217503	HGC
V1217505	HGC
V1217512	HGC
V1217590	HGC
V1217592	HGC
V1217613	HGC
V1217614	HGC
V1217617	HGC
V1217681	HGC
V1217687	HGC
V1217701	HGC
V1217713	HGC
V1217739	HGC
V1217742	HGC
V1217794	HGC
V1217817	HGC
V1217855	HGC
V1217860	HGC
V1217976	HGC
V1217983	HGC
V1217984	HGC
V1218022	HGC
V1218033	HGC
V1218068	HGC
V1218077	HGC
V1218098	HGC
V1218119	HGC
V1218122	HGC
V1218158	HGC
V1218198	HGC
V1218204	HGC
V1218215	HGC
V1218256	HGC
V1218328	HGC
V1218455	HGC
V1218475	HGC
V1218515	HGC
V1218541	HGC
V1218629	HGC
V1218641	HGC
V1218651	HGC
V1218704	HGC
V1218711	HGC
V1218721	HGC
V1218724	HGC
V1218743	HGC
V1218773	HGC
V1218828	HGC
V1218862	HGC
V1218875	HGC
V1218909	HGC
V1219085	HGC
V1219106	HGC
V1219125	HGC
V1219131	HGC
V1219144	HGC
V1219158	HGC
V1219160	HGC
V1219238	HGC
V1219252	HGC
V1219300	HGC
V1219309	HGC
V1219386	HGC
V1219487	HGC
V1219492	HGC
V1219637	HGC
V1219712	HGC
V1219723	HGC
V1219865	HGC
V1219989	HGC
V1220010	HGC
V1220094	HGC
V1220151	HGC
V1220273	HGC
V1220321	HGC
V1220347	HGC
V1220389	HGC
V1220686	HGC
V1221447	HGC
V1221561	HGC
V1221580	HGC
V1221722	HGC
V1222212	HGC
V1222604	HGC
V1223092	HGC
V1223361	HGC
V1223588	HGC
V1223732	HGC
V1223817	HGC
V1223986	HGC
V1224356	HGC
V1224379	HGC
V1224781	HGC
V1225019	HGC
V1225110	HGC
V1225275	HGC
V1225306	HGC
V1225557	HGC
V1225804	HGC
V1226061	HGC
V1226187	HGC
V1226317	HGC
V1226373	HGC
V1226537	HGC
V1226649	HGC
V1226814	HGC
V1226877	HGC
V1226913	HGC
V1227437	HGC
V1227636	HGC
V1227928	HGC
V1228186	HGC
V1228631	HGC
V1228823	HGC
V1228873	HGC
V1228925	HGC
V1229606	HGC
V1230019	HGC
V1230910	HGC
V1231091	HGC
V1231351	HGC
V1231958	HGC
V1232071	HGC
V1232136	HGC
V1232189	HGC
V1232333	HGC
V1232389	HGC
V1233090	HGC
V1233401	HGC
V1233552	HGC
V1233571	HGC
V1233593	HGC
V1233749	HGC
V1234413	HGC
V1234589	HGC
V1235126	HGC
V1235370	HGC
V1235774	HGC
V1236195	LGC
V1236414	LGC
V1236498	LGC
V1236642	LGC
V1237538	HGC
V1237877	HGC
V1238159	HGC
V1238256	HGC
V1238368	HGC
V1238769	HGC
V1238828	HGC
V1238858	HGC
V1238987	HGC
V1239137	HGC
V1239233	HGC
V1239279	HGC
V1239325	HGC
V1239516	HGC
V1240143	HGC
V1240147	HGC
V1240523	HGC
V1240526	HGC
V1240664	HGC
V1240666	HGC
V1240677	HGC
V1240696	HGC
V1240723	HGC
V1240790	HGC
V1240792	HGC
V1240794	HGC
V1240798	HGC
V1240888	HGC
V1240909	HGC
V1240922	HGC
V1241032	HGC
V1241046	HGC
V1241050	HGC
V1241124	HGC
V1241127	HGC
V1241183	HGC
V1241336	HGC
V1241343	HGC
V1241344	HGC
V1241356	HGC
V1241360	HGC
V1241361	HGC
V1241373	HGC
V1241375	HGC
V1241379	HGC
V1241442	HGC
V1241461	HGC
V1241593	HGC
V1241666	HGC
V1241681	HGC
V1241693	HGC
V1241871	HGC
V1241923	HGC
V1242021	HGC
V1242030	HGC
V1242044	HGC
V1242070	HGC
V1242106	HGC
V1242108	HGC
V1242121	HGC
V1242122	HGC
V1242134	HGC
V1242180	HGC
V1242206	HGC
V1242220	HGC
V1242239	HGC
V1242248	HGC
V1242249	HGC
V1242272	HGC
V1242305	HGC
V1242411	HGC
V1242437	HGC
V1242454	HGC
V1242475	HGC
V1242485	HGC
V1242528	HGC
V1242553	HGC
V1242556	HGC
V1242560	HGC
V1242567	HGC
V1242600	HGC
V1242616	HGC
V1242618	HGC
V1242643	HGC
V1242689	HGC
V1242723	HGC
V1242730	HGC
V1242731	HGC
V1242732	HGC
V1242733	HGC
V1242736	HGC
V1242745	HGC
V1242749	HGC
V1242755	HGC
V1242759	HGC
V1242762	HGC
V1242802	HGC
V1242824	HGC
V1242873	HGC
V1242887	HGC
V1242893	HGC
V1242894	HGC
V1242908	HGC
V1242938	HGC
V1242941	HGC
V1242952	HGC
V1242959	HGC
V1243078	HGC
V1243143	HGC
V1243225	HGC
V1243226	HGC
V1243230	HGC
V1243249	HGC
V1243250	HGC
V1243307	HGC
V1243352	HGC
V1243365	HGC
V1243375	HGC
V1243400	HGC
V1243403	HGC
V1243411	HGC
V1243543	HGC
V1243564	HGC
V1243567	HGC
V1243599	HGC
V1243600	HGC
V1243673	HGC
V1243821	HGC
V1243854	HGC
V1243943	HGC
V1243945	HGC
V1243953	HGC
V1244071	HGC
V1244084	HGC
V1244145	HGC
V1244181	HGC
V1244202	HGC
V1244269	HGC
V1244355	HGC
V1244437	HGC
V1244448	HGC
V1244473	HGC
V1244491	HGC
V1244502	HGC
V1244527	HGC
V1244530	HGC
V1244561	HGC
V1244631	HGC
V1244666	HGC
V1244681	HGC
V1244715	HGC
V1244716	HGC
V1244726	HGC
V1244757	HGC
V1244817	HGC
V1244833	HGC
V1244847	HGC
V1244893	HGC
V1244994	HGC
V1245021	HGC
V1245054	HGC
V1245142	HGC
V1245143	HGC
V1245212	HGC
V1245213	HGC
V1245214	HGC
V1245262	HGC
V1245295	HGC
V1245317	HGC
V1245333	HGC
V1245403	HGC
V1245409	HGC
V1245500	HGC
V1245525	HGC
V1245542	HGC
V1245751	HGC
V1245782	HGC
V1245793	HGC
V1245853	HGC
V1245907	HGC
V1245955	HGC
V1245995	HGC
V1245997	HGC
V1246011	HGC
V1246073	HGC
V1246100	HGC
V1246101	HGC
V1246106	HGC
V1246134	HGC
V1246203	HGC
V1246212	HGC
V1246223	HGC
V1246230	HGC
V1246281	HGC
V1246302	HGC
V1246309	HGC
V1246345	HGC
V1246363	HGC
V1246438	HGC
V1246451	HGC
V1246527	HGC
V1246578	HGC
V1246607	HGC
V1246626	HGC
V1246630	HGC
V1246652	HGC
V1246714	HGC
V1246756	HGC
V1246787	HGC
V1246839	HGC
V1246860	HGC
V1246877	HGC
V1246885	HGC
V1246887	HGC
V1246898	HGC
V1246901	HGC
V1246905	HGC
V1246995	HGC
V1247126	HGC
V1247159	HGC
V1247177	HGC
V1247204	HGC
V1247206	HGC
V1247236	HGC
V1247241	HGC
V1247251	HGC
V1247279	HGC
V1247335	HGC
V1247446	HGC
V1247455	HGC
V1247499	HGC
V1247500	HGC
V1247513	HGC
V1247583	HGC
V1247585	HGC
V1247741	HGC
V1247831	HGC
V1247913	HGC
V1247914	HGC
V1247951	HGC
V1248019	HGC
V1248056	HGC
V1248139	HGC
V1248291	HGC
V1248307	HGC
V1248316	HGC
V1248318	HGC
V1248322	HGC
V1248340	HGC
V1248413	HGC
V1248430	HGC
V1248490	HGC
V1248553	HGC
V1248623	HGC
V1248688	HGC
V1248837	HGC
V1248893	HGC
V1249022	HGC
V1249173	HGC
V1249228	HGC
V1249400	HGC
V1249405	HGC
V1249418	HGC
V1249480	HGC
V1249564	HGC
V1249572	HGC
V1249598	HGC
V1249627	HGC
V1249651	HGC
V1249751	HGC
V1249757	HGC
V1249875	HGC
V1249941	HGC
V1249963	HGC
V1250058	HGC
V1250101	HGC
V1250109	HGC
V1250298	HGC
V1250300	HGC
V1250436	HGC
V1250544	HGC
V1250553	HGC
V1250563	HGC
V1250577	HGC
V1250707	HGC
V1250784	HGC
V1250802	HGC
V1250816	HGC
V1251236	HGC
V1251272	HGC
V1251302	HGC
V1251328	HGC
V1251355	HGC
V1251409	HGC
V1251635	HGC
V1251648	HGC
V1251678	HGC
V1251779	HGC
V1251968	HGC
V1252023	HGC
V1252128	HGC
V1252138	HGC
V1252257	HGC
V1252267	HGC
V1252406	HGC
V1252531	HGC
V1252542	HGC
V1252577	HGC
V1252600	HGC
V1252965	HGC
V1252974	HGC
V1253008	HGC
V1253035	HGC
V1253104	HGC
V1253130	HGC
V1253295	HGC
V1253354	HGC
V1253368	HGC
V1253378	HGC
V1253481	HGC
V1253681	HGC
V1253688	HGC
V1253949	HGC
V1254063	HGC
V1254168	HGC
V1254240	HGC
V1254356	HGC
V1254432	HGC
V1254557	HGC
V1254748	HGC
V1254751	HGC
V1255032	HGC
V1255137	HGC
V1255185	HGC
V1255214	HGC
V1255287	HGC
V1256129	HGC
V1257035	LGC
V1257051	LGC
V1257068	LGC
V1257340	LGC
V1258388	HGC
V1260043	HGC
V1261763	HGC
V1263750	LGC
V1263900	LGC
V1264260	LGC
V1264905	LGC
V1264911	LGC
V1265357	HGC
V1265483	HGC
V1265625	HGC
V1265637	HGC
V1265704	HGC
V1265875	HGC
V1266052	HGC
V1266150	HGC
V1266261	HGC
V1266309	HGC
V1266354	HGC
V1266563	HGC
V1267119	HGC
V1267144	HGC
V1267202	HGC
V1267280	HGC
V1267325	HGC
V1267389	HGC
V1267454	HGC
V1267529	HGC
V1267658	HGC
V1267691	HGC
V1268026	HGC
V1268324	HGC
V1268381	HGC
V1268446	HGC
V1268632	HGC
V1268653	HGC
V1268670	HGC
V1268894	HGC
V1268936	HGC
V1268966	HGC
V1269093	HGC
V1269410	HGC
V1269779	HGC
V1269786	HGC
V1269796	HGC
V1269820	HGC
V1269922	HGC
V1270072	HGC
V1270143	HGC
V1270145	HGC
V1270159	HGC
V1270160	HGC
V1270202	HGC
V1270226	HGC
V1270240	HGC
V1270264	HGC
V1270280	HGC
V1270282	HGC
V1270400	HGC
V1270427	HGC
V1270453	HGC
V1270464	HGC
V1270478	HGC
V1270516	HGC
V1270517	HGC
V1270518	HGC
V1270519	HGC
V1270544	HGC
V1270598	HGC
V1270615	HGC
V1270628	HGC
V1270639	HGC
V1270788	HGC
V1270807	HGC
V1270835	HGC
V1270920	HGC
V1271056	HGC
V1271075	HGC
V1271080	HGC
V1271090	HGC
V1271096	HGC
V1271102	HGC
V1271114	HGC
V1271170	HGC
V1271257	HGC
V1271282	HGC
V1271302	HGC
V1271355	HGC
V1271380	HGC
V1271384	HGC
V1271391	HGC
V1271392	HGC
V1271398	HGC
V1271407	HGC
V1271412	HGC
V1271421	HGC
V1271453	HGC
V1271469	HGC
V1271499	HGC
V1271613	HGC
V1271624	HGC
V1271629	HGC
V1271632	HGC
V1271657	HGC
V1271663	HGC
V1271664	HGC
V1271665	HGC
V1271667	HGC
V1271708	HGC
V1271814	HGC
V1271818	HGC
V1271966	HGC
V1272024	HGC
V1272056	HGC
V1272095	HGC
V1272104	HGC
V1272221	HGC
V1272222	HGC
V1272230	HGC
V1272233	HGC
V1272276	HGC
V1272298	HGC
V1272305	HGC
V1272357	HGC
V1272423	HGC
V1272441	HGC
V1272446	HGC
V1272473	HGC
V1272475	HGC
V1272510	HGC
V1272561	HGC
V1272581	HGC
V1272609	HGC
V1272632	HGC
V1272635	HGC
V1272668	HGC
V1272712	HGC
V1272757	HGC
V1272792	HGC
V1272799	HGC
V1272835	HGC
V1272839	HGC
V1272848	HGC
V1272865	HGC
V1272894	HGC
V1272914	HGC
V1272919	HGC
V1272920	HGC
V1272955	HGC
V1272984	HGC
V1273039	HGC
V1273066	HGC
V1273088	HGC
V1273101	HGC
V1273130	HGC
V1273140	HGC
V1273164	HGC
V1273197	HGC
V1273227	HGC
V1273233	HGC
V1273268	HGC
V1273293	HGC
V1273316	HGC
V1273321	HGC
V1273332	HGC
V1273363	HGC
V1273368	HGC
V1273388	HGC
V1273389	HGC
V1273398	HGC
V1273421	HGC
V1273424	HGC
V1273425	HGC
V1273489	HGC
V1273550	HGC
V1273552	HGC
V1273698	HGC
V1273734	HGC
V1273762	HGC
V1273763	HGC
V1273783	HGC
V1273819	HGC
V1273950	HGC
V1274033	HGC
V1274090	HGC
V1274151	HGC
V1274440	HGC
V1274481	HGC
V1274624	HGC
V1274650	HGC
V1274672	HGC
V1274684	HGC
V1274742	HGC
V1274749	HGC
V1274792	HGC
V1274838	HGC
V1274890	HGC
V1274893	HGC
V1274907	HGC
V1275002	HGC
V1275039	HGC
V1275048	HGC
V1275062	HGC
V1275065	HGC
V1275222	HGC
V1275233	HGC
V1275281	HGC
V1275305	HGC
V1275319	HGC
V1275486	HGC
V1275519	HGC
V1275526	HGC
V1275527	HGC
V1275534	HGC
V1275574	HGC
V1275637	HGC
V1275909	HGC
V1276073	HGC
V1276272	HGC
V1276466	HGC
V1276627	HGC
V1276663	HGC
V1276791	HGC
V1276807	HGC
V1276896	HGC
V1276938	HGC
V1276950	HGC
V1277036	HGC
V1277152	HGC
V1277187	HGC
V1277236	HGC
V1277480	HGC
V1277669	HGC
V1277694	HGC
V1277756	HGC
V1277768	HGC
V1277885	HGC
V1277964	HGC
V1278135	HGC
V1278255	HGC
V1278455	HGC
V1278514	HGC
V1278623	HGC
V1278852	HGC
V1278881	HGC
V1279162	HGC
V1279211	HGC
V1279499	HGC
V1279521	HGC
V1279790	HGC
V1279911	HGC
V1279934	HGC
V1280033	HGC
V1280187	HGC
V1280250	HGC
V1280256	HGC
V1280352	HGC
V1280504	HGC
V1280849	HGC
V1280863	HGC
V1281112	HGC
V1281173	HGC
V1281199	HGC
V1281530	HGC
V1281539	HGC
V1281688	HGC
V1281790	HGC
V1281884	HGC
V1281893	HGC
V1281939	HGC
V1281954	HGC
V1282061	HGC
V1282126	HGC
V1282131	HGC
V1282285	HGC
V1282349	HGC
V1282604	HGC
V1283033	HGC
V1283162	HGC
V1283261	HGC
V1283262	HGC
V1283267	HGC
V1283422	HGC
V1283461	HGC
V1283675	HGC
V1283759	HGC
V1283989	HGC
V1284000	HGC
V1284203	HGC
V1284275	HGC
V1284410	HGC
V1284517	HGC
V1284525	HGC
V1284691	HGC
V1284890	HGC
V1285173	HGC
V1285200	HGC
V1285492	HGC
V1285636	HGC
V1285646	HGC
V1285659	HGC
V1285692	HGC
V1286249	HGC
V1286576	HGC
V1286752	HGC
V1286837	HGC
V1287207	HGC
V1287326	HGC
V1287494	HGC
V1287564	HGC
V1288198	HGC
V1288230	HGC
V1288252	HGC
V1288405	HGC
V1288421	HGC
V1289621	HGC
V1290186	LGC
V1290214	LGC
V1290252	LGC
V1290364	LGC
V1290371	LGC
V1290471	LGC
V1290503	LGC
V1290890	HGC
V1291394	HGC
V1291459	HGC
V1291478	HGC
V1291708	HGC
V1293159	HGC
V1293421	HGC
V1293571	HGC
V1293856	HGC
V1293933	HGC
V1293962	HGC
V1294192	HGC
V1294733	HGC
V1294999	HGC
V1295303	HGC
V1295385	HGC
V1295386	HGC
V1295865	HGC
V1295902	HGC
V1296067	HGC
V1296186	HGC
V1296199	HGC
V1296261	HGC
V1296323	HGC
V1296414	HGC
V1296483	HGC
V1296516	HGC
V1296528	HGC
V1296824	HGC
V1296849	HGC
V1296951	HGC
V1297084	HGC
V1297336	LGC
V1297365	LGC
V1297366	LGC
V1297368	LGC
V1297547	LGC
V1297658	LGC
V1297837	LGC
V1297937	LGC
V1298032	LGC
V1298036	LGC
V1298128	LGC
V1298133	LGC
V1298142	LGC
V1298153	LGC
V1298155	LGC
V1298194	LGC
V1298213	LGC
V1298381	LGC
V1298400	LGC
V1298443	LGC
V1298454	LGC
V1298640	LGC
V1298714	LGC
V1298718	LGC
V1298837	LGC
V1298871	LGC
V1298879	LGC
V1298926	LGC
V1298927	LGC
V1298935	LGC
V1298974	LGC
V1299020	LGC
V1299029	LGC
V1299112	LGC
V1299416	LGC
V1299655	LGC
V1299721	LGC
V1299736	LGC
V1299745	LGC
V1299785	LGC
V1299912	LGC
V1300075	LGC
V1300090	LGC
V1300664	LGC
V1300948	LGC
V1301060	LGC
V1301118	LGC
V1301124	LGC
V1301134	LGC
V1301485	LGC
V1301518	LGC
V1301980	LGC
V1302192	LGC
V1302233	LGC
V1302234	LGC
V1302252	LGC
V1302439	LGC
V1302501	LGC
V1302920	LGC
V1302943	LGC
V1303059	LGC
V1303063	LGC
V1303103	LGC
V1303129	LGC
V1303169	LGC
V1303260	LGC
V1305692	HGC
V1305776	HGC
V1305800	HGC
V1305826	HGC
V1305828	HGC
V1305925	HGC
V1306171	HGC
V1306221	HGC
V1306252	HGC
V1306257	HGC
V1306401	HGC
V1306525	HGC
V1306557	HGC
V1306715	HGC
V1306757	HGC
V1306774	HGC
V1306814	HGC
V1306931	HGC
V1307163	HGC
V1307178	HGC
V1307290	HGC
V1307538	HGC
V1307939	HGC
V1308021	HGC
V1308092	HGC
V1308196	HGC
V1308916	HGC
V1309010	HGC
V1309087	HGC
V1309267	HGC
V1309341	HGC
V1311206	HGC
V1311710	HGC
V1311738	HGC
V1311863	HGC
V1311896	HGC
V1311910	HGC
V1311951	HGC
V1311957	HGC
V1311958	HGC
V1312134	HGC
V1312222	HGC
V1312410	HGC
V1312674	HGC
V1312749	HGC
V1312831	HGC
V1313057	HGC
V1313100	HGC
V1313486	HGC
V1313735	HGC
V1313803	HGC
V1313851	HGC
V1313893	HGC
V1314005	HGC
V1314096	HGC
V1314148	HGC
V1314155	HGC
V1314190	HGC
V1314217	HGC
V1314451	HGC
V1314485	HGC
V1314668	HGC
V1314905	HGC
V1315032	HGC
V1315374	HGC
V1315673	HGC
V1316194	HGC
V1316270	HGC
V1316419	HGC
V1316493	HGC
V1316647	HGC
V1316694	HGC
V1316787	HGC
V1316960	HGC
V1317023	HGC
V1317065	HGC
V1317114	HGC
V1317215	HGC
V1317228	HGC
V1317245	HGC
V1317394	HGC
V1317666	HGC
V1318692	HGC
V1318812	HGC
V1319965	HGC
V1320296	HGC
V1320443	HGC
V1320925	HGC
V1321878	HGC
V1322156	HGC
V1322633	HGC
V1323019	HGC
V1323030	HGC
V1323269	HGC
V1323300	HGC
V1323784	HGC
V1324493	HGC
V1324603	HGC
V1324722	HGC
V1324761	HGC
V1325075	HGC
V1325204	HGC
V1325395	HGC
V1325585	HGC
V1325973	HGC
V1326004	HGC
V1326150	HGC
V1326435	HGC
V1326442	HGC
V1326504	HGC
V1326686	HGC
V1326998	HGC
V1327313	HGC
V1327511	HGC
V1327804	HGC
V1327902	HGC
V1328312	HGC
V1328865	HGC
V1328906	HGC
V1329109	HGC
V1329227	HGC
V1329344	HGC
V1329416	HGC
V1329545	HGC
V1329604	HGC
V1329663	HGC
V1329693	HGC
V1329707	HGC
V1329794	HGC
V1329809	HGC
V1329817	HGC
V1329912	HGC
V1329985	HGC
V1330006	HGC
V1330201	HGC
V1330258	HGC
V1330314	HGC
V1330336	HGC
V1330377	HGC
V1330464	HGC
V1330686	HGC
V1330795	HGC
V1330860	HGC
V1330891	HGC
V1330956	HGC
V1330983	HGC
V1331001	HGC
V1331025	HGC
V1331183	HGC
V1331210	HGC
V1331233	HGC
V1331250	HGC
V1331326	HGC
V1331338	HGC
V1331402	HGC
V1332326	HGC
V1332353	HGC
V1332438	HGC
V1332509	HGC
V1332625	HGC
V1332656	HGC
V1332997	HGC
V1333029	HGC
V1333247	HGC
V1333452	HGC
V1333696	HGC
V1333832	HGC
V1333949	HGC
V1334072	HGC
V1335125	HGC
V1335239	HGC
V1335396	HGC
V1335473	HGC
V1335475	HGC
V1335631	HGC
V1335698	HGC
V1336056	LGC
V1336059	LGC
V1336065	LGC
V1336071	LGC
V1336088	LGC
V1336099	LGC
V1336108	LGC
V1336117	LGC
V1336118	LGC
V1336124	LGC
V1336153	LGC
V1336220	LGC
V1336222	LGC
V1336223	LGC
V1336236	LGC
V1336276	LGC
V1336286	LGC
V1336296	LGC
V1336304	LGC
V1336307	LGC
V1336308	LGC
V1336336	LGC
V1336344	LGC
V1336362	LGC
V1336369	LGC
V1336371	LGC
V1336388	LGC
V1336390	LGC
V1336392	LGC
V1336400	LGC
V1336438	LGC
V1336449	LGC
V1336451	LGC
V1336468	LGC
V1336490	LGC
V1336498	LGC
V1336533	LGC
V1336541	LGC
V1336543	LGC
V1336554	LGC
V1336569	LGC
V1336581	LGC
V1336584	LGC
V1336629	LGC
V1336631	LGC
V1336632	LGC
V1336634	LGC
V1336680	LGC
V1336684	LGC
V1336689	LGC
V1336692	LGC
V1336701	LGC
V1336724	LGC
V1336731	LGC
V1336761	LGC
V1336777	LGC
V1336799	LGC
V1336841	LGC
V1336842	LGC
V1336844	LGC
V1336873	LGC
V1336874	LGC
V1336879	LGC
V1336885	LGC
V1336892	LGC
V1336895	LGC
V1336922	LGC
V1336932	LGC
V1336960	LGC
V1336978	LGC
V1336996	LGC
V1336998	LGC
V1337076	LGC
V1337103	LGC
V1337145	LGC
V1337148	LGC
V1337169	LGC
V1337184	LGC
V1337218	LGC
V1337358	LGC
V1337514	LGC
V1337776	LGC
V1337852	LGC
V1338133	LGC
V1338274	LGC
V1338339	LGC
V1338483	LGC
V1338694	LGC
V1338957	LGC
V1339028	LGC
V1339146	LGC
V1339191	LGC
V1339544	LGC
V1339545	LGC
V1339548	LGC
V1339566	LGC
V1339570	LGC
V1339571	LGC
V1339588	LGC
V1339619	LGC
V1339659	LGC
V1339685	HGC
V1339713	HGC
V1339716	HGC
V1339736	HGC
V1339782	HGC
V1339849	HGC
V1339852	HGC
V1340020	HGC
V1340055	HGC
V1340146	HGC
V1340152	HGC
V1340195	HGC
V1340382	HGC
V1340514	HGC
V1340579	HGC
V1340597	HGC
V1340693	HGC
V1340812	HGC
V1340820	HGC
V1340821	HGC
V1340988	HGC
V1341012	HGC
V1341025	HGC
V1341036	HGC
V1341107	HGC
V1341222	HGC
V1341226	HGC
V1341336	HGC
V1341374	HGC
V1341426	HGC
V1341495	HGC
V1341512	HGC
V1342531	HGC
V1343612	HGC
V1343764	HGC
V1343830	HGC
V1343909	HGC
V1343977	HGC
V1344041	HGC
V1344211	HGC
V1344377	HGC
V1344515	HGC
V1344522	HGC
V1344526	HGC
V1344678	HGC
V1344681	HGC
V1344738	HGC
V1344786	HGC
V1344805	HGC
V1344834	HGC
V1344977	HGC
V1345046	HGC
V1345297	HGC
V1345419	HGC
V1345592	HGC
V1345625	HGC
V1345643	HGC
V1345705	HGC
