gene	geneCountCategory
V1461305	HGC
V1461331	HGC
V1461365	HGC
V1461372	HGC
V1462310	LGC
V1463667	HGC
V1463784	HGC
V1463824	HGC
V1463942	HGC
V1464023	HGC
V1464064	HGC
V1464079	HGC
V1464175	HGC
V1464283	HGC
V1464306	HGC
V1464355	HGC
V1464686	HGC
V1464816	HGC
V1464828	HGC
V1464891	HGC
V1464989	HGC
V1465040	HGC
V1465072	HGC
V1465076	HGC
V1465084	HGC
V1465259	HGC
V1465391	HGC
V1465445	HGC
V1465496	HGC
V1465632	HGC
V1465644	HGC
V1465673	HGC
V1465743	HGC
V1465800	HGC
V1465869	HGC
V1466359	HGC
V1466411	HGC
V1466643	HGC
V1466930	HGC
V1466946	HGC
V1466959	HGC
V1467153	HGC
V1467161	HGC
V1467321	HGC
V1467477	HGC
V1467504	HGC
V1467510	HGC
V1467733	HGC
V1468047	HGC
V1468434	HGC
V1468494	HGC
V1468576	HGC
V1468642	HGC
V1468715	HGC
V1468856	HGC
V1468984	HGC
V1469000	HGC
V1469100	HGC
V1469133	HGC
V1469136	HGC
V1469138	HGC
V1469403	HGC
V1469443	LGC
V1469491	LGC
V1481346	LGC
V1481360	LGC
V1482477	HGC
V1482493	HGC
V1482501	HGC
V1482508	HGC
V1482548	HGC
V1482558	HGC
V1482650	HGC
V1482817	HGC
V1482892	HGC
V1482933	HGC
V1483025	HGC
V1483162	HGC
V1483394	HGC
V1483403	HGC
V1483484	HGC
V1483634	HGC
V1483641	HGC
V1483702	HGC
V1483837	HGC
V1484124	LGC
V1484251	LGC
V1484323	LGC
V1485188	HGC
V1485238	HGC
V1485311	HGC
V1485439	HGC
V1485598	HGC
V1485898	HGC
V1485963	HGC
V1486051	HGC
V1486251	HGC
V1486305	HGC
V1486310	HGC
V1486322	HGC
V1486336	HGC
V1486473	HGC
V1486509	HGC
V1486749	HGC
V1486972	HGC
V1486991	HGC
V1486996	HGC
V1487024	HGC
V1487259	HGC
V1487286	HGC
V1487514	HGC
V1487533	HGC
V1487860	HGC
V1488203	HGC
V1488238	HGC
V1488274	HGC
V1488286	HGC
V1488357	HGC
V1488628	HGC
V1488920	HGC
V1488967	HGC
V1489079	HGC
V1489191	HGC
V1489279	HGC
V1489301	HGC
V1489517	HGC
V1489613	HGC
V1489718	HGC
V1490012	HGC
V1490315	HGC
V1490398	HGC
V1490641	HGC
V1490980	HGC
V1490996	HGC
V1491047	HGC
V1491474	HGC
V1491699	HGC
V1498563	HGC
V1498645	HGC
V1498854	HGC
V1498873	HGC
V1499260	HGC
V1499271	HGC
V1499446	HGC
V1499573	HGC
V1499708	HGC
V1499722	HGC
V1499973	HGC
V1500066	HGC
V1500359	HGC
V1500376	HGC
V1500382	HGC
V1500409	HGC
V1500632	HGC
V1500661	HGC
V1500714	HGC
V1500816	HGC
V1500934	HGC
V1501042	HGC
V1501046	HGC
V1501344	HGC
V1501368	HGC
V1501397	HGC
V1501408	HGC
V1501415	HGC
V1501519	HGC
V1501617	HGC
V1501719	HGC
V1501737	HGC
V1501915	HGC
V1501932	HGC
V1501961	HGC
V1502003	HGC
V1502058	HGC
V1502093	HGC
V1502109	HGC
V1502125	HGC
V1502309	HGC
V1502327	HGC
V1502333	HGC
V1503503	HGC
V1503508	HGC
V1503574	HGC
V1503624	HGC
V1503730	HGC
V1503909	HGC
V1504063	HGC
V1504211	HGC
V1504236	HGC
V1504380	HGC
V1504478	HGC
V1504587	HGC
V1504749	HGC
V1504863	HGC
V1504935	HGC
V1504987	HGC
V1505130	HGC
V1505152	HGC
V1505173	HGC
V1505273	HGC
V1505275	HGC
V1505340	HGC
V1505378	HGC
V1505408	HGC
V1505414	HGC
V1505438	HGC
V1505469	HGC
V1505471	HGC
V1505503	HGC
V1505545	HGC
V1505569	HGC
V1505572	HGC
V1505581	HGC
V1505612	HGC
V1505800	HGC
V1505843	HGC
V1505889	HGC
V1505899	HGC
V1505901	HGC
V1505904	HGC
V1505912	HGC
V1505926	HGC
V1505948	HGC
V1506065	HGC
V1506145	HGC
V1506165	HGC
V1506180	HGC
V1506277	HGC
V1506390	HGC
V1506398	HGC
V1506399	HGC
V1506418	HGC
V1506476	HGC
V1506500	HGC
V1506544	HGC
V1506566	HGC
V1506573	HGC
V1506585	HGC
V1506622	HGC
V1506628	HGC
V1506634	HGC
V1506725	HGC
V1506816	HGC
V1506936	HGC
V1507002	HGC
V1507056	HGC
V1507094	HGC
V1507157	HGC
V1507192	HGC
V1507219	HGC
V1507222	HGC
V1507309	HGC
V1507508	HGC
V1507549	HGC
V1507603	HGC
V1507639	HGC
V1507691	HGC
V1507737	HGC
V1507753	HGC
V1507766	HGC
V1507825	HGC
V1507855	HGC
V1507916	HGC
V1508021	HGC
V1508164	HGC
V1508194	HGC
V1508218	HGC
V1508376	HGC
V1508385	HGC
V1508404	HGC
V1508423	HGC
V1508448	HGC
V1508567	HGC
V1508815	HGC
V1508998	HGC
V1509194	HGC
V1509246	HGC
V1509257	HGC
V1509334	HGC
V1509448	HGC
V1509450	HGC
V1509467	HGC
V1509803	HGC
V1509907	HGC
V1510022	HGC
V1510171	HGC
V1510178	HGC
V1510226	HGC
V1510482	HGC
V1510507	HGC
V1510566	HGC
V1510785	HGC
V1510797	HGC
V1510864	HGC
V1513573	LGC
V1513662	LGC
V1513709	LGC
V1513714	LGC
V1513766	HGC
V1513846	HGC
V1514129	HGC
V1514156	HGC
V1514265	HGC
V1514555	HGC
V1514582	HGC
V1514762	HGC
V1514814	HGC
V1514869	HGC
V1515003	HGC
V1515141	HGC
V1515276	HGC
V1515312	HGC
V1515577	HGC
V1516134	HGC
V1516686	HGC
V1516692	HGC
V1516904	HGC
V1517192	HGC
V1517271	HGC
V1517385	HGC
V1517664	HGC
V1517688	HGC
V1517949	HGC
V1518393	HGC
V1518506	HGC
V1518686	HGC
V1518786	HGC
V1518872	HGC
V1518996	HGC
V1519077	HGC
V1519088	HGC
V1519601	HGC
V1519703	HGC
V1520667	HGC
V1521686	HGC
V1521839	HGC
V1521861	HGC
V1521898	HGC
V1523156	HGC
V1523714	HGC
V1524157	HGC
V1524338	HGC
V1524486	HGC
V1524572	HGC
V1525029	HGC
V1525037	HGC
V1525120	HGC
V1525121	HGC
V1525520	HGC
V1525872	HGC
V1526059	HGC
V1526765	HGC
V1527226	HGC
V1527742	HGC
V1527783	HGC
V1527851	HGC
V1527868	HGC
V1528049	HGC
V1528207	HGC
V1528356	HGC
V1528607	HGC
V1528835	HGC
V1528940	HGC
V1529496	HGC
V1529751	HGC
V1529827	HGC
V1530344	HGC
V1531141	HGC
V1531228	HGC
V1531834	HGC
V1533360	HGC
V1533483	HGC
V1533883	HGC
V1534503	HGC
V1542935	HGC
V1543478	HGC
V1545708	HGC
V1546712	HGC
V1547800	HGC
V1548197	HGC
V1548250	HGC
V1548342	HGC
V1548408	HGC
V1548586	HGC
V1548622	HGC
V1548725	HGC
V1548765	HGC
V1548828	HGC
V1548854	HGC
V1548896	HGC
V1548909	HGC
V1548918	HGC
V1548943	HGC
V1549044	HGC
V1549052	HGC
V1549123	HGC
V1549170	HGC
V1549180	HGC
V1549199	HGC
V1549216	HGC
V1549297	HGC
V1549298	HGC
V1549418	HGC
V1549494	HGC
V1549553	HGC
V1549611	HGC
V1549623	HGC
V1549676	HGC
V1549707	HGC
V1549723	HGC
V1549879	HGC
V1549899	HGC
V1549933	HGC
V1550036	HGC
V1550046	HGC
V1550048	HGC
V1550062	HGC
V1550200	HGC
V1550244	HGC
V1550338	HGC
V1550341	HGC
V1550353	HGC
V1550399	HGC
V1550419	HGC
V1550521	HGC
V1550618	HGC
V1550756	HGC
V1550786	HGC
V1550805	HGC
V1550954	HGC
V1551231	HGC
V1551251	HGC
V1551277	HGC
V1551308	HGC
V1551313	HGC
V1551465	HGC
V1551577	HGC
V1551651	HGC
V1552028	HGC
V1553659	HGC
V1554033	HGC
V1554357	HGC
V1554367	HGC
V1554441	HGC
V1554461	HGC
V1554521	HGC
V1554702	HGC
V1554849	HGC
V1554850	HGC
V1554990	HGC
V1555039	HGC
V1555052	HGC
V1555190	HGC
V1557970	HGC
V1558715	HGC
V1558861	HGC
V1558916	HGC
V1559048	HGC
V1559555	HGC
V1559614	HGC
V1559700	HGC
V1560551	HGC
V1560910	HGC
V1561208	HGC
V1561211	HGC
V1561486	HGC
V1561504	HGC
V1561622	HGC
V1561861	HGC
V1562103	HGC
V1562168	HGC
V1562213	HGC
V1562237	HGC
V1562287	HGC
V1562613	HGC
V1562671	HGC
V1562748	HGC
V1562966	HGC
V1563057	HGC
V1563203	HGC
V1563218	HGC
V1563309	HGC
V1563351	HGC
V1563483	HGC
V1563586	HGC
V1563607	HGC
V1563800	HGC
V1563812	HGC
V1563834	HGC
V1563864	HGC
V1563871	HGC
V1563925	HGC
V1563932	HGC
V1564016	HGC
V1564276	HGC
V1564279	HGC
V1564343	HGC
V1564380	HGC
V1564405	HGC
V1564481	HGC
V1564553	HGC
V1564758	HGC
V1564763	HGC
V1564767	HGC
V1564777	HGC
V1564835	HGC
V1564929	HGC
V1565031	HGC
V1565079	HGC
V1565095	HGC
V1565301	HGC
V1565341	HGC
V1565356	HGC
V1565494	HGC
V1565525	HGC
V1565542	HGC
V1565641	HGC
V1565669	HGC
V1565697	HGC
V1565879	HGC
V1566038	HGC
V1566041	HGC
V1566073	HGC
V1566267	HGC
V1566282	HGC
V1566410	HGC
V1566576	HGC
V1566665	HGC
V1566669	HGC
V1566743	HGC
V1566744	HGC
V1566774	HGC
V1567173	HGC
V1567257	HGC
V1567314	HGC
V1567316	HGC
V1567448	HGC
V1567599	HGC
V1567647	HGC
V1567694	HGC
V1567699	HGC
V1567746	HGC
V1568098	HGC
V1568099	HGC
V1568248	HGC
V1568540	HGC
V1568693	HGC
V1568899	HGC
V1568952	HGC
V1569032	HGC
V1569320	HGC
V1569330	HGC
V1569350	HGC
V1569738	HGC
V1570731	HGC
V1574156	HGC
V1574176	HGC
V1574197	HGC
V1574216	HGC
V1574391	HGC
V1574732	HGC
V1574785	HGC
V1574910	HGC
V1575172	HGC
V1575187	HGC
V1575355	HGC
V1575661	HGC
V1575759	HGC
V1575800	HGC
V1575817	HGC
V1575927	HGC
V1575969	HGC
V1576366	HGC
V1576390	HGC
V1576431	HGC
V1576445	HGC
V1576566	HGC
V1576783	HGC
V1576892	HGC
V1577022	HGC
V1577077	HGC
V1577240	HGC
V1577383	HGC
V1577391	HGC
V1577422	HGC
V1577527	HGC
V1577620	HGC
V1577732	HGC
V1577764	HGC
V1577828	HGC
V1577892	HGC
V1577940	HGC
V1577955	HGC
V1578066	HGC
V1578219	HGC
V1578267	HGC
V1578363	HGC
V1578374	HGC
V1578379	HGC
V1578459	HGC
V1578494	HGC
V1578606	HGC
V1578739	HGC
V1578864	HGC
V1578870	HGC
V1579005	HGC
V1579102	HGC
V1579104	HGC
V1579135	HGC
V1579363	HGC
V1579448	HGC
V1579506	HGC
V1579546	HGC
V1579562	HGC
V1579648	HGC
V1579657	HGC
V1579831	HGC
V1579953	HGC
V1580107	HGC
V1580325	HGC
V1580327	HGC
V1580624	HGC
V1581079	LGC
V1582439	LGC
V1583355	HGC
V1583518	HGC
V1583522	HGC
V1583641	HGC
V1583932	HGC
V1584147	HGC
V1584218	HGC
V1584227	HGC
V1584323	HGC
V1584493	HGC
V1584634	HGC
V1584695	HGC
V1584818	HGC
V1584837	HGC
V1584943	HGC
V1584951	HGC
V1584987	HGC
V1584992	HGC
V1585001	HGC
V1585029	HGC
V1585151	HGC
V1585196	HGC
V1585335	HGC
V1585345	HGC
V1585446	HGC
V1585715	HGC
V1585736	HGC
V1585808	HGC
V1585931	HGC
V1586191	HGC
V1586196	HGC
V1586229	HGC
V1586268	HGC
V1586293	HGC
V1586329	HGC
V1586396	HGC
V1586616	HGC
V1586622	HGC
V1586679	HGC
V1586704	HGC
V1586862	HGC
V1586920	HGC
V1586950	HGC
V1587521	HGC
V1587554	HGC
V1587617	HGC
V1587681	HGC
V1587766	HGC
V1588067	HGC
V1588092	HGC
V1588194	HGC
V1588203	HGC
V1588234	HGC
V1588235	HGC
V1588671	HGC
V1588746	HGC
V1588831	HGC
V1588889	HGC
V1588926	HGC
V1588957	HGC
V1589032	HGC
V1589127	HGC
V1589135	HGC
V1589210	HGC
V1589598	HGC
V1589615	HGC
V1589864	HGC
V1589997	HGC
V1590044	HGC
V1590066	HGC
V1590123	HGC
V1590201	HGC
V1590205	HGC
V1590214	HGC
V1590286	HGC
V1590332	HGC
V1590423	HGC
V1590448	HGC
V1590696	HGC
V1590751	HGC
V1590781	HGC
V1590782	HGC
V1590787	HGC
V1593190	HGC
V1593479	HGC
V1593648	HGC
V1593685	HGC
V1593688	HGC
V1593755	HGC
V1593844	HGC
V1593851	HGC
V1593955	HGC
V1594021	HGC
V1594027	HGC
V1594129	HGC
V1594190	HGC
V1594222	HGC
V1594257	HGC
V1594268	HGC
V1594333	HGC
V1594428	HGC
V1594736	HGC
V1594789	HGC
V1595104	HGC
V1595151	HGC
V1595164	HGC
V1595189	HGC
V1595671	HGC
V1595751	HGC
V1595772	HGC
V1595808	HGC
V1595888	HGC
V1595892	HGC
V1596056	HGC
V1596059	HGC
V1596064	HGC
V1596653	HGC
V1596683	HGC
V1596700	HGC
V1598167	HGC
V1602690	HGC
V1602734	HGC
V1602794	HGC
V1602822	HGC
V1602839	HGC
V1602925	HGC
V1603008	HGC
V1603013	HGC
V1603107	HGC
V1603176	HGC
V1603212	HGC
V1603254	HGC
V1603304	HGC
V1603406	HGC
V1603606	HGC
V1603633	HGC
V1603691	HGC
V1604026	HGC
V1604100	HGC
V1604196	HGC
V1604322	HGC
V1604330	HGC
V1604386	HGC
V1604512	HGC
V1604539	HGC
V1604590	HGC
V1604621	HGC
V1604669	HGC
V1604801	HGC
V1605056	HGC
V1605107	HGC
V1607578	HGC
V1611908	HGC
V1611977	HGC
V1612006	HGC
V1612061	HGC
V1612199	HGC
V1612207	HGC
V1612503	HGC
V1612567	HGC
V1612747	HGC
V1612801	HGC
V1612839	HGC
V1613037	HGC
V1613086	HGC
V1613125	HGC
V1615859	LGC
V1616807	HGC
V1616935	HGC
V1617146	HGC
V1617271	HGC
V1617440	HGC
V1617523	HGC
V1617666	HGC
V1617817	HGC
V1617850	HGC
V1617875	HGC
V1617899	HGC
V1617915	HGC
V1617987	HGC
V1618055	HGC
V1618075	HGC
V1618137	HGC
V1618196	HGC
V1618197	HGC
V1618326	HGC
V1618393	HGC
V1618504	HGC
V1618562	HGC
V1618584	HGC
V1618759	HGC
V1618919	HGC
V1619151	HGC
V1619319	HGC
V1619374	HGC
V1619429	HGC
V1619515	HGC
V1619526	HGC
V1619628	HGC
V1619642	HGC
V1619770	HGC
V1619841	HGC
V1619865	HGC
V1620067	HGC
V1620127	HGC
V1620198	HGC
V1620248	HGC
V1620275	HGC
V1620410	HGC
V1620448	HGC
V1620702	HGC
V1620753	HGC
V1620789	HGC
V1620844	HGC
V1621001	HGC
V1621025	HGC
V1621127	HGC
V1621197	HGC
V1621199	HGC
V1621232	HGC
V1621566	HGC
V1621591	HGC
V1622023	HGC
V1686167	HGC
V1704814	HGC
V1704900	HGC
V1723722	HGC
V1723847	HGC
V1723852	HGC
V1724200	HGC
V1724413	HGC
V1728046	HGC
V1736963	HGC
V1736964	HGC
V1736982	HGC
V1745836	HGC
V1750466	HGC
V1750497	HGC
V1750506	HGC
V1750524	HGC
V1750531	HGC
V1750533	HGC
V1750536	HGC
V1750571	HGC
V1750579	HGC
V1750589	HGC
V1750595	HGC
V1750620	HGC
V1750621	HGC
V1750651	HGC
V1750674	HGC
V1750687	HGC
V1750704	HGC
V1750705	HGC
V1750755	HGC
V1750756	HGC
V1750758	HGC
V1750761	HGC
V1750771	HGC
V1750783	HGC
V1750787	HGC
V1750795	HGC
V1750802	HGC
V1750814	HGC
V1750816	HGC
V1750835	HGC
V1750851	HGC
V1750869	HGC
V1750876	HGC
V1750878	HGC
V1750879	HGC
V1750887	HGC
V1750892	HGC
V1750899	HGC
V1750902	HGC
V1750922	HGC
V1750924	HGC
V1750926	HGC
V1750948	HGC
V1751046	HGC
V1751067	HGC
V1751078	HGC
V1751100	HGC
V1751115	HGC
V1751116	HGC
V1751126	HGC
V1751133	HGC
V1751136	HGC
V1751161	HGC
V1751170	HGC
V1751183	HGC
V1751192	HGC
V1751203	HGC
V1751226	HGC
V1751227	HGC
V1751236	HGC
V1751244	HGC
V1751251	HGC
V1751282	HGC
V1751283	HGC
V1751287	HGC
V1751309	HGC
V1751313	HGC
V1751327	HGC
V1751343	HGC
V1752940	HGC
V1795551	HGC
V1795599	HGC
V1795683	HGC
V1795709	HGC
V1795715	HGC
V1795783	HGC
V1795827	HGC
V1795840	HGC
V1795844	HGC
V1795854	HGC
V1795866	HGC
V1795868	HGC
V1795885	HGC
V1806798	HGC
V1807752	HGC
V1807793	HGC
V1807827	HGC
V1807849	HGC
V1820390	HGC
V1820462	HGC
V1827491	HGC
V1827551	HGC
V1827553	HGC
V1827592	HGC
V1827638	HGC
V1827820	HGC
V1827823	HGC
V1829457	HGC
V1829464	HGC
V1829486	HGC
V1829544	HGC
V1829548	HGC
V1829585	HGC
V1829595	HGC
V1829649	HGC
V1829657	HGC
V1829662	HGC
V1829667	HGC
V1829772	HGC
V1829791	HGC
V1829794	HGC
V1829797	HGC
V1829799	HGC
V1829804	HGC
V1829817	HGC
V1829861	HGC
V1829862	HGC
V1829877	HGC
V1829887	HGC
V1829893	HGC
V1829905	HGC
V1829962	HGC
V1829963	HGC
V1829975	HGC
V1829977	HGC
V1830014	HGC
V1830018	HGC
V1830043	HGC
V1830059	HGC
V1830109	HGC
V1830122	HGC
V1830207	HGC
V1830255	HGC
V1830333	HGC
V1830341	HGC
V1830430	HGC
V1830433	HGC
V1830482	HGC
V1830550	HGC
V1830579	HGC
V1830634	HGC
V1830652	HGC
V1830664	HGC
V1830665	HGC
V1830700	HGC
V1830702	HGC
V1830709	HGC
V1830750	HGC
V1830756	HGC
V1834130	HGC
V1836811	LGC
V1839014	HGC
V1839016	HGC
V1839031	HGC
V1839050	HGC
V1839175	HGC
V1839274	HGC
V1839291	HGC
V1841381	HGC
V1841454	HGC
V1841523	HGC
V1841669	HGC
V1841876	HGC
V1849117	HGC
V1849483	HGC
V1849492	HGC
V1849547	HGC
V1849596	HGC
V1849614	HGC
V1855995	HGC
V1856025	HGC
V1856038	HGC
V1856145	HGC
V1856191	HGC
V1856211	HGC
V1856235	HGC
V1856255	HGC
V1856298	HGC
V1856324	HGC
V1856391	HGC
V1856797	HGC
V1858055	HGC
V1874560	HGC
V1874564	HGC
V1874567	HGC
V1874595	HGC
V1874600	HGC
V1874636	HGC
V1874655	HGC
V1879867	LGC
V1879895	LGC
V1879898	LGC
V1879924	LGC
V1879929	LGC
V1880119	LGC
V1880143	LGC
V1881121	HGC
V1881167	HGC
V1881170	HGC
V1881174	HGC
V1881488	HGC
V1881671	HGC
V1881737	HGC
V1881741	HGC
V1881754	HGC
V1881837	HGC
V1881912	HGC
V1881931	HGC
V1883432	HGC
V1883437	HGC
V1883526	HGC
V1883646	HGC
V1883861	HGC
V1883882	HGC
V1883896	HGC
V1883980	HGC
V1884087	HGC
V1884126	HGC
V1885649	LGC
V1886185	LGC
V1886665	LGC
V1886670	LGC
V1887251	LGC
V1888224	LGC
V1888248	LGC
V1923233	HGC
V1923681	HGC
V1924075	HGC
V1924093	HGC
V1006080	HGC
V1006900	HGC
V1007103	HGC
V1007142	HGC
V1007430	HGC
V1007564	HGC
V1007570	HGC
V1008410	HGC
V1008693	HGC
V1008719	HGC
V1008744	HGC
V1009321	HGC
V1009339	HGC
V1010228	HGC
V1010269	HGC
V1010347	HGC
V1010869	HGC
V1010880	HGC
V1010883	HGC
V1010885	HGC
V1010924	HGC
V1010969	HGC
V1011263	HGC
V1011682	HGC
V1011700	HGC
V1011705	HGC
V1011708	HGC
V1011743	HGC
V1011785	HGC
V1011793	HGC
V1011981	HGC
V1012039	HGC
V1012226	HGC
V1012324	HGC
V1012940	HGC
V1012988	HGC
V1013014	HGC
V1013077	HGC
V1013120	HGC
V1013346	HGC
V1013426	HGC
V1013546	HGC
V1013634	HGC
V1013639	HGC
V1013871	HGC
V1013926	HGC
V1014050	HGC
V1014176	HGC
V1014344	HGC
V1014349	HGC
V1014459	HGC
V1014518	HGC
V1014623	HGC
V1014919	HGC
V1015215	HGC
V1015222	HGC
V1015223	HGC
V1015250	HGC
V1015299	HGC
V1015390	HGC
V1015415	HGC
V1015524	HGC
V1015536	HGC
V1015539	HGC
V1015693	HGC
V1015720	HGC
V1016019	HGC
V1016247	HGC
V1016248	HGC
V1016254	HGC
V1016315	HGC
V1016360	HGC
V1016523	HGC
V1016563	HGC
V1016566	HGC
V1016626	HGC
V1016628	HGC
V1016675	HGC
V1016710	HGC
V1016845	HGC
V1016905	HGC
V1016950	HGC
V1017017	HGC
V1017389	HGC
V1017523	HGC
V1017539	HGC
V1017553	HGC
V1017741	HGC
V1017841	HGC
V1017869	HGC
V1017895	HGC
V1017908	HGC
V1017980	HGC
V1018077	HGC
V1018129	HGC
V1018243	HGC
V1018664	HGC
V1018723	HGC
V1018724	HGC
V1018787	HGC
V1018790	HGC
V1018955	HGC
V1019238	HGC
V1019367	HGC
V1019474	HGC
V1019477	HGC
V1019636	HGC
V1019990	HGC
V1020054	HGC
V1020294	HGC
V1020402	HGC
V1020562	HGC
V1020626	HGC
V1020642	HGC
V1020737	HGC
V1020897	HGC
V1020956	HGC
V1021168	HGC
V1021176	HGC
V1021425	HGC
V1021449	HGC
V1021517	HGC
V1021642	HGC
V1021682	HGC
V1021930	HGC
V1022114	HGC
V1022148	HGC
V1022307	HGC
V1022321	HGC
V1022332	HGC
V1022551	HGC
V1022903	HGC
V1023338	HGC
V1024212	HGC
V1024222	HGC
V1024496	HGC
V1025040	LGC
V1025218	HGC
V1025562	HGC
V1032005	HGC
V1032024	HGC
V1032046	HGC
V1032077	HGC
V1032128	HGC
V1032132	HGC
V1032134	HGC
V1032192	HGC
V1032256	HGC
V1032272	HGC
V1032275	HGC
V1033046	HGC
V1033489	HGC
V1033540	HGC
V1035939	HGC
V1036234	HGC
V1036732	HGC
V1036740	HGC
V1037280	HGC
V1037362	HGC
V1037605	HGC
V1037690	HGC
V1037728	HGC
V1037741	HGC
V1037761	HGC
V1037805	HGC
V1037812	HGC
V1037850	HGC
V1037857	HGC
V1038359	HGC
V1038492	HGC
V1038823	HGC
V1038890	HGC
V1039069	HGC
V1039122	HGC
V1039348	HGC
V1039679	HGC
V1039713	HGC
V1039781	HGC
V1039865	HGC
V1039900	HGC
V1039995	HGC
V1040121	HGC
V1040186	HGC
V1040208	HGC
V1040229	HGC
V1040242	HGC
V1040483	HGC
V1040555	HGC
V1040557	HGC
V1040572	HGC
V1040618	HGC
V1040686	HGC
V1040806	HGC
V1040852	HGC
V1040945	HGC
V1040954	HGC
V1041006	HGC
V1041020	HGC
V1041061	HGC
V1041080	HGC
V1041233	HGC
V1041417	HGC
V1041427	HGC
V1041524	HGC
V1041558	HGC
V1041614	HGC
V1041617	HGC
V1041633	HGC
V1041819	HGC
V1041852	HGC
V1041869	HGC
V1041873	HGC
V1041917	HGC
V1041944	HGC
V1042014	HGC
V1042067	HGC
V1042088	HGC
V1042163	HGC
V1042293	HGC
V1042535	HGC
V1042572	HGC
V1043011	HGC
V1043026	HGC
V1043048	HGC
V1043067	HGC
V1043068	HGC
V1043188	HGC
V1043217	HGC
V1043280	HGC
V1043292	HGC
V1043402	HGC
V1043459	HGC
V1043496	HGC
V1043586	HGC
V1043614	HGC
V1043690	HGC
V1043744	HGC
V1043759	HGC
V1043785	HGC
V1043802	HGC
V1043932	HGC
V1043957	HGC
V1043997	HGC
V1044047	HGC
V1044114	HGC
V1044276	HGC
V1044282	HGC
V1044383	HGC
V1044419	HGC
V1044431	HGC
V1044457	HGC
V1044584	HGC
V1044613	HGC
V1044692	HGC
V1044797	HGC
V1044941	HGC
V1045007	HGC
V1045122	HGC
V1045254	HGC
V1045280	HGC
V1045340	HGC
V1045350	HGC
V1045374	HGC
V1045410	HGC
V1045543	HGC
V1045547	HGC
V1045689	HGC
V1045769	HGC
V1045861	HGC
V1046237	HGC
V1046275	HGC
V1046317	HGC
V1046384	HGC
V1046395	HGC
V1046400	HGC
V1046547	HGC
V1046564	HGC
V1047551	HGC
V1047615	HGC
V1047629	HGC
V1047652	HGC
V1047702	HGC
V1047799	HGC
V1047803	HGC
V1047842	HGC
V1047851	HGC
V1047870	HGC
V1047875	HGC
V1047877	HGC
V1047879	HGC
V1048100	HGC
V1048371	HGC
V1048671	HGC
V1048713	HGC
V1049032	HGC
V1049070	HGC
V1049074	HGC
V1049157	HGC
V1049251	HGC
V1049317	HGC
V1049549	HGC
V1049629	HGC
V1049944	HGC
V1050264	HGC
V1050423	HGC
V1050425	HGC
V1050482	HGC
V1050507	HGC
V1050751	HGC
V1050896	HGC
V1050908	HGC
V1050914	HGC
V1050996	HGC
V1051062	HGC
V1051069	HGC
V1051076	HGC
V1051184	HGC
V1051188	HGC
V1051317	HGC
V1051433	HGC
V1051530	HGC
V1051552	HGC
V1051596	HGC
V1051660	HGC
V1051669	HGC
V1051737	HGC
V1051838	HGC
V1052123	HGC
V1052314	HGC
V1052320	HGC
V1052660	HGC
V1052662	HGC
V1052665	HGC
V1052880	HGC
V1052907	HGC
V1053282	HGC
V1053283	HGC
V1053284	HGC
V1053414	HGC
V1053445	HGC
V1053577	HGC
V1053605	HGC
V1053703	HGC
V1053799	HGC
V1053842	HGC
V1053843	HGC
V1053876	HGC
V1053974	HGC
V1054240	HGC
V1054311	HGC
V1054318	HGC
V1054544	HGC
V1054738	HGC
V1054750	HGC
V1055389	HGC
V1055743	HGC
V1055744	HGC
V1055880	HGC
V1055881	HGC
V1056105	HGC
V1056640	HGC
V1056947	HGC
V1057098	HGC
V1057339	HGC
V1057383	HGC
V1057412	HGC
V1057789	HGC
V1058003	HGC
V1058132	HGC
V1058341	HGC
V1058432	HGC
V1058451	HGC
V1058593	HGC
V1058775	HGC
V1058908	HGC
V1058932	HGC
V1059122	HGC
V1059300	HGC
V1059443	HGC
V1059772	HGC
V1059960	HGC
V1060006	HGC
V1060042	HGC
V1060098	HGC
V1060153	HGC
V1060441	HGC
V1060815	HGC
V1062938	HGC
V1063298	HGC
V1063693	HGC
V1065454	HGC
V1065506	HGC
V1066041	HGC
V1066144	HGC
V1066720	HGC
V1066848	HGC
V1066936	HGC
V1066938	HGC
V1067037	HGC
V1067128	HGC
V1067165	HGC
V1067180	HGC
V1067443	HGC
V1067450	HGC
V1067583	HGC
V1067809	HGC
V1068027	HGC
V1068031	HGC
V1068068	HGC
V1068144	HGC
V1068171	HGC
V1068298	HGC
V1068470	HGC
V1068518	HGC
V1068672	HGC
V1069083	HGC
V1069213	HGC
V1069386	HGC
V1069654	HGC
V1069845	HGC
V1069908	HGC
V1070059	HGC
V1070472	HGC
V1070686	HGC
V1070804	HGC
V1070822	HGC
V1070972	HGC
V1071074	HGC
V1071250	HGC
V1071399	HGC
V1071435	HGC
V1071528	HGC
V1071614	HGC
V1071649	HGC
V1071731	HGC
V1071752	HGC
V1071769	HGC
V1071770	HGC
V1072006	HGC
V1072015	HGC
V1072035	HGC
V1072065	HGC
V1072077	HGC
V1072120	HGC
V1072204	HGC
V1072312	HGC
V1072324	HGC
V1072339	HGC
V1072406	HGC
V1072407	HGC
V1072435	HGC
V1072456	HGC
V1072614	HGC
V1072675	HGC
V1072757	HGC
V1072786	HGC
V1072902	HGC
V1072963	HGC
V1073013	HGC
V1073058	HGC
V1073087	HGC
V1073240	HGC
V1073396	HGC
V1073403	HGC
V1073464	HGC
