gene	geneCountCategory
V1568525	HGC
V1570490	HGC
V1572021	HGC
V1573765	LGC
V1574167	HGC
V1575117	HGC
V1575800	HGC
V1576613	HGC
V1577801	HGC
V1577892	HGC
V1578016	HGC
V1578462	HGC
V1578540	HGC
V1578588	HGC
V1578808	HGC
V1581296	LGC
V1581325	LGC
V1581380	LGC
V1581645	LGC
V1581676	LGC
V1581919	LGC
V1582089	LGC
V1582539	LGC
V1582591	LGC
V1583496	HGC
V1585095	HGC
V1585130	HGC
V1585440	HGC
V1586591	HGC
V1586687	HGC
V1587934	HGC
V1589389	HGC
V1590863	LGC
V1590926	LGC
V1590938	LGC
V1591198	LGC
V1591351	LGC
V1591724	LGC
V1591758	LGC
V1592930	LGC
V1594442	HGC
V1594574	HGC
V1594754	HGC
V1594760	HGC
V1595466	HGC
V1596186	HGC
V1596303	HGC
V1598870	LGC
V1602232	HGC
V1603722	HGC
V1603756	HGC
V1603983	HGC
V1604061	HGC
V1604360	HGC
V1605690	LGC
V1605894	LGC
V1606621	LGC
V1608119	HGC
V1608517	HGC
V1608621	HGC
V1608835	LGC
V1610188	LGC
V1611533	LGC
V1611648	LGC
V1613236	HGC
V1613272	HGC
V1613276	HGC
V1613364	HGC
V1613488	HGC
V1613534	HGC
V1613978	HGC
V1613989	HGC
V1614136	HGC
V1614408	HGC
V1614850	HGC
V1614935	HGC
V1617997	HGC
V1619185	HGC
V1619477	HGC
V1620504	HGC
V1620596	HGC
V1620959	HGC
V1622088	HGC
V1622202	HGC
V1640280	HGC
V1704899	HGC
V1705067	HGC
V1705186	HGC
V1723300	HGC
V1723342	HGC
V1724439	HGC
V1805241	HGC
V1805264	HGC
V1805527	LGC
V1806805	HGC
V1806874	HGC
V1819309	HGC
V1819564	HGC
V1820404	HGC
V1827349	HGC
V1875191	HGC
V1879909	LGC
V1879951	LGC
V1879952	LGC
V1879960	LGC
V1880241	LGC
V1880245	LGC
V1880246	LGC
V1880301	LGC
V1880493	LGC
V1880748	LGC
V1881119	HGC
V1881261	HGC
V1881337	HGC
V1881338	HGC
V1881591	HGC
V1881898	HGC
V1882178	LGC
V1882325	LGC
V1882486	LGC
V1882850	LGC
V1882998	LGC
V1883078	LGC
V1883282	LGC
V1883305	LGC
V1883561	HGC
V1883636	HGC
V1883705	HGC
V1883736	HGC
V1883923	HGC
V1884616	LGC
V1885642	LGC
V1885767	LGC
V1885787	LGC
V1885839	LGC
V1885878	LGC
V1885879	LGC
V1886024	LGC
V1886182	LGC
V1886198	LGC
V1886313	LGC
V1886437	LGC
V1886592	LGC
V1886633	LGC
V1886697	LGC
V1886710	LGC
V1886716	LGC
V1886743	LGC
V1886751	LGC
V1886833	LGC
V1887115	LGC
V1888219	LGC
V1888800	LGC
V1889464	LGC
V1889556	LGC
V1889659	LGC
V1890096	LGC
V1890309	LGC
V1890501	LGC
V1890670	LGC
V1890683	LGC
V1890936	LGC
V1891318	LGC
V1899836	HGC
V1908043	HGC
V1910033	HGC
V1910377	HGC
V1912146	LGC
V1912193	HGC
V1006120	HGC
V1006354	HGC
V1006685	HGC
V1006745	HGC
V1006749	HGC
V1006787	HGC
V1006889	HGC
V1006896	HGC
V1007077	HGC
V1007417	HGC
V1007441	HGC
V1008239	HGC
V1008255	HGC
V1008589	HGC
V1009365	HGC
V1009505	HGC
V1009706	HGC
V1009904	HGC
V1009912	HGC
V1010067	HGC
V1010069	HGC
V1010077	HGC
V1010321	HGC
V1010372	HGC
V1010612	HGC
V1010613	HGC
V1010697	HGC
V1010821	HGC
V1010886	HGC
V1010899	HGC
V1010905	HGC
V1010993	HGC
V1011005	HGC
V1011319	HGC
V1011322	HGC
V1011403	HGC
V1011412	HGC
V1011417	HGC
V1011487	HGC
V1011522	HGC
V1011527	HGC
V1011836	HGC
V1011943	HGC
V1011957	HGC
V1011985	HGC
V1012231	HGC
V1012234	HGC
V1012354	HGC
V1012370	HGC
V1012415	HGC
V1012527	HGC
V1012600	HGC
V1012677	HGC
V1012679	HGC
V1012688	HGC
V1012771	HGC
V1012961	HGC
V1013019	HGC
V1013207	HGC
V1013325	HGC
V1013336	HGC
V1013366	HGC
V1013405	HGC
V1013498	HGC
V1013572	HGC
V1013577	HGC
V1013652	HGC
V1013654	HGC
V1013738	HGC
V1013747	HGC
V1013821	HGC
V1013832	HGC
V1013839	HGC
V1013879	HGC
V1013967	HGC
V1013984	HGC
V1014075	HGC
V1014124	HGC
V1014170	HGC
V1014548	HGC
V1014554	HGC
V1014759	HGC
V1014790	HGC
V1014822	HGC
V1014882	HGC
V1014968	HGC
V1015099	HGC
V1015143	HGC
V1015145	HGC
V1015219	HGC
V1015255	HGC
V1015261	HGC
V1015296	HGC
V1015356	HGC
V1015367	HGC
V1015419	HGC
V1015525	HGC
V1015587	HGC
V1015616	HGC
V1015726	HGC
V1015728	HGC
V1015849	HGC
V1016007	HGC
V1016105	HGC
V1016208	HGC
V1016255	HGC
V1016344	HGC
V1016420	HGC
V1016548	HGC
V1016594	HGC
V1016760	HGC
V1016777	HGC
V1017107	HGC
V1017114	HGC
V1017306	HGC
V1017333	HGC
V1017369	HGC
V1017370	HGC
V1017599	HGC
V1017600	HGC
V1017601	HGC
V1017630	HGC
V1017737	HGC
V1017871	HGC
V1017962	HGC
V1017987	HGC
V1018082	HGC
V1018145	HGC
V1018451	HGC
V1018822	HGC
V1019123	HGC
V1019199	HGC
V1019262	HGC
V1019304	HGC
V1019951	HGC
V1020222	HGC
V1020813	HGC
V1021365	HGC
V1021403	HGC
V1022144	HGC
V1022559	LGC
V1022632	HGC
V1024128	HGC
V1024238	HGC
V1024580	HGC
V1025406	HGC
V1025576	HGC
V1027039	LGC
V1027474	LGC
V1028004	HGC
V1028340	LGC
V1028689	LGC
V1031823	LGC
V1031891	HGC
V1031974	HGC
V1032019	HGC
V1032024	HGC
V1032052	HGC
V1032054	HGC
V1032057	HGC
V1032075	HGC
V1032132	HGC
V1032160	HGC
V1032162	HGC
V1032262	HGC
V1032272	HGC
V1032363	HGC
V1032456	HGC
V1032789	HGC
V1032877	HGC
V1033211	HGC
V1033350	HGC
V1033396	HGC
V1033980	HGC
V1035920	HGC
V1035935	HGC
V1035940	HGC
V1036003	HGC
V1036007	HGC
V1036015	HGC
V1036018	HGC
V1036029	HGC
V1036032	HGC
V1036070	HGC
V1036205	HGC
V1036238	HGC
V1036357	HGC
V1036550	HGC
V1036679	HGC
V1036781	HGC
V1036878	HGC
V1037071	HGC
V1037255	HGC
V1037335	HGC
V1037386	HGC
V1037958	HGC
V1038036	HGC
V1038146	LGC
V1038313	HGC
V1038350	HGC
V1038400	HGC
V1038434	HGC
V1038549	HGC
V1038556	LGC
V1038644	LGC
V1038694	HGC
V1038826	HGC
V1039053	HGC
V1039081	HGC
V1039731	HGC
V1039744	HGC
V1039887	HGC
V1040087	HGC
V1040238	HGC
V1040342	HGC
V1040386	HGC
V1040500	HGC
V1040519	HGC
V1040548	HGC
V1040586	HGC
V1041093	HGC
V1041158	HGC
V1041424	HGC
V1041673	HGC
V1042034	HGC
V1042070	HGC
V1042242	HGC
V1042350	HGC
V1042547	HGC
V1042832	HGC
V1042845	HGC
V1043180	HGC
V1043657	HGC
V1043790	HGC
V1043899	HGC
V1043954	HGC
V1044163	HGC
V1044188	HGC
V1044382	HGC
V1044495	HGC
V1044725	HGC
V1044838	HGC
V1045104	HGC
V1045191	HGC
V1045479	HGC
V1045692	HGC
V1045927	HGC
V1045963	HGC
V1046059	HGC
V1046849	LGC
V1046928	LGC
V1047339	LGC
V1047368	LGC
V1047404	LGC
V1047668	HGC
V1048491	HGC
V1048739	HGC
V1048756	HGC
V1048761	HGC
V1048775	HGC
V1048777	HGC
V1048782	HGC
V1048790	HGC
V1048791	HGC
V1049012	HGC
V1049023	HGC
V1049044	HGC
V1049055	HGC
V1049064	HGC
V1049069	HGC
V1049092	HGC
V1049101	HGC
V1049551	HGC
V1049582	HGC
V1049611	HGC
V1049647	HGC
V1049713	HGC
V1049715	HGC
V1049913	HGC
V1049916	HGC
V1049920	HGC
V1049949	HGC
V1049950	HGC
V1049952	HGC
V1049953	HGC
V1049970	HGC
V1050753	HGC
V1051162	HGC
V1051391	HGC
V1051598	HGC
V1051633	HGC
V1051642	HGC
V1051752	HGC
V1052248	HGC
V1052284	HGC
V1052292	HGC
V1052466	HGC
V1052884	HGC
V1053762	HGC
V1053823	HGC
V1053824	HGC
V1053825	HGC
V1053826	HGC
V1054156	HGC
V1054217	HGC
V1054430	HGC
V1054440	HGC
V1054472	HGC
V1054474	HGC
V1054544	HGC
V1054546	HGC
V1054752	HGC
V1054950	HGC
V1055006	HGC
V1055210	HGC
V1055300	HGC
V1055509	HGC
V1055510	HGC
V1055717	HGC
V1057242	HGC
V1057678	HGC
V1060098	HGC
V1062376	HGC
V1062922	HGC
V1063293	HGC
V1064374	LGC
V1064459	LGC
V1064750	LGC
V1064760	LGC
V1064788	LGC
V1064870	LGC
V1065014	LGC
V1067254	HGC
V1067672	HGC
V1068017	HGC
V1068208	HGC
V1068375	HGC
V1069238	HGC
V1069795	HGC
V1070026	HGC
V1070120	HGC
V1070549	HGC
V1070814	HGC
V1071081	HGC
V1071263	HGC
V1071524	HGC
V1071791	HGC
V1071991	HGC
V1072547	HGC
V1072687	HGC
V1072851	HGC
V1073538	HGC
V1073699	HGC
V1074009	HGC
V1074510	HGC
V1074981	HGC
V1076100	HGC
V1076173	HGC
V1076672	HGC
V1076976	HGC
V1077531	HGC
V1077992	HGC
V1079377	HGC
V1079830	HGC
V1079901	HGC
V1080495	HGC
V1081463	HGC
V1082598	HGC
V1082759	HGC
V1083320	HGC
V1083396	HGC
V1084581	HGC
V1084745	HGC
V1085915	HGC
V1085966	HGC
V1086616	HGC
V1087732	HGC
V1087971	HGC
V1089041	HGC
V1089488	HGC
V1089597	HGC
V1089914	HGC
V1090191	HGC
V1090645	HGC
V1091475	HGC
V1091802	HGC
V1092350	HGC
V1092603	HGC
V1094791	HGC
V1096059	HGC
V1097250	HGC
V1098367	HGC
V1098997	HGC
V1099295	HGC
V1099366	HGC
V1099515	HGC
V1099711	HGC
V1099939	HGC
V1100093	HGC
V1100104	HGC
V1100182	HGC
V1100320	HGC
V1100395	HGC
V1100509	HGC
V1100567	HGC
V1100633	HGC
V1100640	HGC
V1100677	HGC
V1101147	HGC
V1101596	LGC
V1101699	LGC
V1101809	LGC
V1101829	LGC
V1101870	LGC
V1102243	HGC
V1102384	HGC
V1102656	HGC
V1102817	HGC
V1102845	HGC
V1103115	HGC
V1103818	HGC
V1103826	HGC
V1104583	HGC
V1105146	HGC
V1105595	HGC
V1105632	HGC
V1106006	HGC
V1106693	HGC
V1107077	HGC
V1107359	HGC
V1108065	HGC
V1108447	HGC
V1108724	HGC
V1109594	HGC
V1110173	HGC
V1110207	HGC
V1111219	HGC
V1111631	HGC
V1111803	HGC
V1112537	HGC
V1114873	HGC
V1114875	HGC
V1115168	HGC
V1115657	HGC
V1116188	HGC
V1116284	HGC
V1116615	HGC
V1117150	HGC
V1118885	HGC
V1119015	HGC
V1120089	HGC
V1122191	HGC
V1123990	HGC
V1127904	HGC
V1128691	HGC
V1132743	HGC
V1135091	HGC
V1135635	HGC
V1136398	LGC
V1136782	LGC
V1137017	HGC
V1137288	LGC
V1137315	LGC
V1137414	LGC
V1137629	LGC
V1137800	LGC
V1137827	LGC
V1138121	LGC
V1138445	HGC
V1138515	HGC
V1138974	HGC
V1139174	HGC
V1139308	HGC
V1139386	HGC
V1139436	HGC
V1139701	HGC
V1139927	HGC
V1139934	HGC
V1140341	HGC
V1140418	HGC
V1140603	HGC
V1140976	HGC
V1141123	HGC
V1141271	HGC
V1141625	HGC
V1142018	HGC
V1142149	HGC
V1142356	HGC
V1142632	HGC
V1143123	HGC
V1143903	LGC
V1144001	LGC
V1144097	LGC
V1144187	LGC
V1144193	LGC
V1144377	LGC
V1144713	HGC
V1144909	HGC
V1145283	HGC
V1146065	HGC
V1146440	HGC
V1146563	HGC
V1146770	HGC
V1147042	HGC
V1147811	HGC
V1148079	HGC
V1148223	HGC
V1149291	LGC
V1149413	LGC
V1149500	LGC
V1149537	LGC
V1149557	LGC
V1149778	LGC
V1150084	LGC
V1150213	LGC
V1150239	LGC
V1150240	LGC
V1150252	LGC
V1150675	LGC
V1151369	HGC
V1151407	HGC
V1151581	HGC
V1151762	HGC
V1151790	HGC
V1151805	HGC
V1152290	HGC
V1152300	HGC
V1152387	HGC
V1152429	HGC
V1152704	HGC
V1152862	HGC
V1153164	HGC
V1153308	HGC
V1153926	HGC
V1154408	HGC
V1154487	HGC
V1154525	HGC
V1154705	HGC
V1154817	HGC
V1155145	HGC
V1156024	HGC
V1156103	HGC
V1156110	HGC
V1156167	HGC
V1156173	HGC
V1156812	HGC
V1156849	HGC
V1156990	HGC
V1157139	HGC
V1157167	HGC
V1157277	HGC
V1157416	HGC
V1157467	HGC
V1157592	HGC
V1157681	HGC
V1157905	HGC
V1157945	HGC
V1158013	HGC
V1159010	HGC
V1159177	HGC
V1159526	HGC
V1159910	HGC
V1159972	HGC
V1160123	HGC
V1160666	HGC
V1160681	HGC
V1161036	HGC
V1161789	HGC
V1162281	LGC
V1162537	LGC
V1162694	LGC
V1162775	LGC
V1162805	LGC
V1163001	LGC
V1163150	LGC
V1163833	LGC
V1163996	LGC
V1164254	LGC
V1164519	LGC
V1167053	HGC
V1167157	HGC
V1167247	HGC
V1167348	HGC
V1167795	HGC
V1168125	HGC
V1168213	HGC
V1168222	HGC
V1168235	HGC
V1168275	HGC
V1168292	HGC
V1169295	HGC
V1169640	HGC
V1169795	HGC
V1170274	HGC
V1170760	HGC
V1171147	HGC
V1172319	HGC
V1172491	HGC
V1172875	HGC
V1173118	HGC
V1173305	HGC
V1173434	HGC
V1174055	HGC
V1174412	HGC
V1174636	HGC
V1174917	HGC
V1175472	HGC
V1175742	HGC
V1175946	HGC
V1176548	HGC
V1176840	HGC
V1177825	HGC
V1177851	HGC
V1178111	HGC
V1178503	HGC
V1178597	HGC
V1178945	HGC
V1179147	HGC
V1179418	HGC
V1179763	HGC
V1179864	HGC
V1180016	HGC
V1181307	HGC
V1181370	HGC
V1182059	HGC
V1183479	HGC
V1185346	HGC
V1186738	HGC
V1186898	HGC
V1190536	HGC
V1190660	HGC
V1191758	HGC
V1192100	HGC
V1192111	HGC
V1192293	HGC
V1192702	HGC
V1192743	HGC
V1192760	HGC
V1193182	HGC
V1193478	HGC
V1193577	HGC
V1193815	HGC
V1194410	HGC
V1194670	HGC
V1194708	HGC
V1194879	HGC
V1195036	HGC
V1195431	HGC
V1195433	HGC
V1195572	HGC
V1195573	HGC
V1195652	HGC
V1195783	HGC
V1195953	HGC
V1196166	HGC
V1196192	HGC
V1196267	HGC
V1196827	HGC
V1197020	HGC
V1197103	HGC
V1197298	HGC
V1197397	HGC
V1198021	HGC
V1198321	HGC
V1199446	LGC
V1199513	LGC
V1200214	HGC
V1200284	HGC
V1200812	HGC
V1201016	HGC
V1201049	HGC
V1201132	HGC
V1201478	HGC
V1201486	HGC
V1201616	HGC
V1201697	HGC
V1202145	HGC
V1202389	HGC
V1202524	HGC
V1202837	HGC
V1202856	HGC
V1202901	HGC
V1203327	HGC
V1203480	HGC
V1203913	HGC
V1203960	HGC
V1203996	HGC
V1204080	HGC
V1204230	LGC
V1205004	HGC
V1205228	HGC
V1205354	HGC
V1205481	HGC
V1205521	HGC
V1205590	HGC
V1205944	HGC
V1206012	HGC
V1206146	HGC
V1206181	HGC
V1206287	HGC
V1206351	HGC
V1206352	HGC
V1206357	HGC
V1206447	HGC
V1206451	HGC
V1206502	HGC
V1207014	LGC
V1207102	LGC
V1207907	HGC
V1207925	HGC
V1207993	HGC
V1208108	HGC
V1208187	HGC
V1208194	HGC
V1208314	HGC
V1208329	HGC
V1209420	HGC
V1210303	HGC
V1210665	LGC
V1210734	LGC
V1210858	LGC
V1211152	HGC
V1211554	HGC
V1212074	HGC
V1212118	HGC
V1212214	HGC
V1212315	HGC
V1212377	HGC
V1212829	HGC
V1213393	HGC
V1213407	HGC
V1213430	HGC
V1213621	HGC
V1213765	HGC
V1213802	HGC
V1214294	HGC
V1214352	HGC
V1214472	HGC
V1214499	HGC
V1214571	HGC
V1214610	HGC
V1214695	LGC
V1214829	LGC
V1214931	LGC
V1215052	LGC
V1215251	LGC
V1215565	LGC
V1215622	LGC
V1215772	LGC
V1215943	LGC
V1215974	LGC
V1216100	HGC
V1218013	HGC
V1219234	HGC
V1219863	HGC
V1222527	HGC
V1224322	HGC
V1226064	HGC
V1228338	HGC
V1228981	HGC
V1230186	HGC
V1230277	HGC
V1230383	HGC
V1230914	HGC
V1231560	HGC
V1231865	HGC
V1231913	HGC
V1231976	HGC
V1232066	HGC
V1232230	HGC
V1233260	HGC
V1233362	HGC
V1233526	HGC
V1233950	HGC
V1234078	HGC
V1234358	HGC
V1234711	HGC
V1234791	HGC
V1234854	HGC
V1235254	HGC
V1235370	HGC
V1235882	LGC
V1235908	LGC
V1236097	LGC
V1236137	LGC
V1236194	LGC
V1236225	LGC
V1236315	LGC
V1236389	LGC
V1236515	LGC
V1236547	LGC
V1236565	LGC
V1236584	LGC
V1236589	LGC
V1236774	LGC
V1236827	LGC
V1236874	LGC
V1237003	LGC
V1237322	HGC
V1237385	HGC
V1237387	HGC
V1237452	HGC
V1237460	HGC
V1237545	HGC
V1237608	HGC
V1237660	HGC
V1237770	HGC
V1237827	HGC
V1237888	HGC
V1238022	HGC
V1238023	HGC
V1238110	HGC
V1238118	HGC
V1238197	HGC
V1238372	HGC
V1238384	HGC
V1238392	HGC
V1238499	HGC
V1238576	HGC
V1238749	HGC
V1238777	HGC
V1238794	HGC
V1238828	HGC
V1238878	HGC
V1238974	HGC
V1239034	HGC
V1239039	HGC
V1239109	HGC
V1239141	HGC
V1239194	HGC
V1239350	HGC
V1239511	HGC
V1239549	HGC
V1239561	HGC
V1239593	HGC
V1239647	HGC
V1239710	HGC
V1239747	HGC
V1239748	HGC
V1239817	HGC
V1239883	HGC
V1240027	HGC
V1240262	HGC
V1240278	HGC
V1240281	HGC
V1240295	HGC
V1240331	HGC
V1240353	HGC
V1240672	HGC
V1241641	HGC
V1241926	HGC
V1246283	HGC
V1246911	HGC
V1247232	HGC
V1247316	HGC
V1247753	HGC
V1249856	HGC
V1250468	HGC
V1250491	HGC
V1252260	HGC
V1256438	LGC
V1256462	LGC
V1256693	LGC
V1258041	HGC
V1259148	HGC
V1261329	HGC
V1263441	LGC
V1263623	LGC
V1263712	LGC
V1263774	LGC
V1263782	LGC
V1263787	LGC
V1263900	LGC
V1263962	LGC
V1264147	LGC
V1264424	LGC
V1264435	LGC
V1264790	LGC
V1264801	LGC
V1264809	LGC
V1264882	LGC
V1264985	LGC
V1265189	HGC
V1265280	HGC
V1265406	HGC
V1265549	HGC
V1265559	HGC
V1265596	HGC
V1265748	HGC
V1265760	HGC
V1265790	HGC
V1265902	HGC
V1265913	HGC
V1265918	HGC
V1265926	HGC
V1265937	HGC
V1265975	HGC
V1266023	HGC
V1266045	HGC
V1266047	HGC
V1266109	HGC
V1266117	HGC
V1266137	HGC
V1266260	HGC
V1266272	HGC
V1266332	HGC
V1266354	HGC
V1266407	HGC
V1266576	HGC
V1266671	HGC
V1267202	HGC
V1267246	HGC
V1267262	HGC
V1267268	HGC
V1267293	HGC
V1267297	HGC
V1267301	HGC
V1267481	HGC
V1267513	HGC
V1267572	HGC
V1267691	HGC
V1268147	HGC
V1268180	HGC
V1268223	HGC
V1268368	HGC
V1268459	HGC
V1268471	HGC
V1268653	HGC
V1268929	HGC
V1269260	HGC
V1269494	HGC
V1269527	HGC
V1269578	HGC
V1269653	HGC
V1271100	HGC
V1271941	HGC
V1272224	HGC
V1273213	HGC
V1274076	HGC
V1274793	HGC
V1275043	HGC
V1276284	HGC
V1276539	HGC
V1277768	HGC
V1277778	HGC
V1278207	HGC
V1278283	HGC
V1278507	HGC
V1278578	HGC
V1279796	HGC
V1280333	HGC
V1280369	HGC
V1281939	HGC
V1282991	HGC
V1286696	HGC
V1287504	HGC
V1290396	LGC
V1290577	LGC
V1291478	HGC
V1291503	HGC
V1291610	HGC
V1291853	HGC
V1291887	HGC
V1291976	HGC
V1292139	HGC
V1292233	HGC
V1292689	HGC
V1292759	HGC
V1292862	HGC
V1293067	HGC
V1293098	HGC
V1293236	HGC
V1293350	HGC
V1293353	HGC
V1293597	HGC
V1293640	HGC
V1293962	HGC
V1293991	HGC
V1294269	HGC
V1294298	HGC
V1294620	HGC
V1294814	HGC
V1294938	HGC
V1295078	HGC
V1295293	HGC
V1295323	HGC
V1295369	HGC
V1295476	HGC
V1295734	HGC
V1295745	HGC
V1295787	HGC
V1295826	HGC
V1295893	HGC
V1295974	HGC
V1296139	HGC
V1296218	HGC
V1296223	HGC
V1296243	HGC
V1296261	HGC
V1296313	HGC
V1296685	HGC
V1296780	HGC
V1296803	HGC
V1296951	HGC
V1297146	HGC
V1297297	HGC
V1297364	LGC
V1297367	LGC
V1297911	LGC
V1297967	LGC
V1298029	LGC
V1298051	LGC
V1298245	LGC
V1298258	LGC
V1298571	LGC
V1298874	LGC
V1299314	LGC
V1299413	LGC
V1299457	LGC
V1299785	LGC
V1299901	LGC
V1299991	LGC
V1300128	LGC
V1300160	LGC
V1300239	LGC
V1300344	LGC
V1300678	LGC
V1300851	LGC
V1301371	LGC
V1301458	LGC
V1301472	LGC
V1301492	LGC
V1301709	LGC
V1301793	LGC
V1301833	LGC
V1301848	LGC
V1301872	HGC
V1301904	LGC
V1301919	LGC
V1302029	LGC
V1302157	LGC
V1302192	LGC
V1302307	LGC
V1302363	LGC
V1302468	LGC
V1302475	LGC
V1302671	LGC
V1302843	LGC
V1303197	LGC
V1308916	HGC
V1309234	HGC
V1310298	HGC
V1310511	HGC
V1312718	HGC
V1313004	HGC
V1313011	HGC
V1313026	HGC
V1314545	HGC
V1316363	HGC
V1317681	HGC
V1318134	HGC
V1318371	HGC
V1319403	HGC
V1319532	HGC
V1319763	HGC
V1320325	HGC
V1322394	HGC
V1322833	HGC
V1322840	HGC
V1323125	HGC
V1323185	HGC
V1323360	HGC
V1323892	HGC
V1324672	HGC
V1324799	HGC
V1324892	HGC
V1325533	HGC
V1325751	HGC
V1325764	HGC
V1325936	HGC
V1326234	HGC
V1326306	HGC
V1326672	HGC
V1327083	HGC
V1327337	HGC
V1328065	HGC
V1328210	HGC
V1329893	HGC
V1330103	HGC
V1330404	HGC
V1330588	HGC
V1330699	HGC
V1331386	HGC
V1331825	HGC
V1332075	HGC
V1332745	HGC
V1332746	HGC
V1332751	HGC
V1332813	HGC
V1332927	HGC
V1333220	HGC
V1333564	HGC
V1333574	HGC
V1334870	HGC
V1334877	HGC
V1334974	HGC
V1335010	HGC
V1335152	HGC
V1335153	HGC
V1335250	HGC
V1335253	HGC
V1335277	HGC
V1335301	HGC
V1335307	HGC
V1335358	HGC
V1335560	HGC
V1335571	HGC
V1335674	HGC
V1335759	HGC
V1335821	HGC
V1336366	LGC
V1336729	LGC
V1336820	LGC
V1337267	LGC
V1337299	LGC
V1337317	LGC
V1337340	LGC
V1337346	LGC
V1337365	LGC
V1337426	LGC
V1337429	LGC
V1337497	LGC
V1337507	LGC
V1337519	LGC
V1337592	LGC
V1337607	LGC
V1337611	LGC
V1337802	LGC
V1338573	LGC
V1338649	LGC
V1338713	LGC
V1338765	LGC
V1339235	LGC
V1339562	LGC
V1339583	LGC
V1339605	LGC
V1339629	LGC
V1339645	LGC
V1339662	LGC
V1339730	HGC
V1340029	HGC
V1340267	HGC
V1340313	HGC
V1340350	HGC
V1340435	HGC
V1340754	HGC
V1341004	HGC
V1341036	HGC
V1341053	HGC
V1341139	HGC
V1341216	HGC
V1341276	HGC
V1341417	HGC
V1341425	HGC
V1342039	HGC
V1342236	HGC
V1342775	HGC
V1343278	HGC
V1344012	HGC
V1344286	HGC
V1344556	HGC
V1345089	HGC
V1345162	HGC
V1345543	HGC
V1346310	HGC
V1346422	HGC
V1346848	HGC
V1346957	HGC
V1346974	HGC
V1347104	HGC
V1347162	HGC
V1347227	HGC
V1347562	HGC
V1347638	HGC
V1347985	HGC
V1348019	HGC
V1348415	HGC
V1348662	HGC
V1348941	HGC
V1349108	HGC
V1349495	HGC
V1350357	HGC
V1350538	HGC
V1351067	HGC
V1353064	HGC
V1353148	HGC
V1353567	HGC
V1354458	HGC
V1355452	HGC
V1355478	HGC
V1355541	HGC
V1355598	HGC
V1355823	HGC
V1356118	HGC
V1356384	HGC
V1356677	HGC
V1357201	HGC
V1357323	HGC
V1357356	HGC
V1357529	HGC
V1358348	HGC
V1358510	HGC
V1359473	HGC
V1359781	HGC
V1361169	HGC
V1362973	HGC
V1363377	HGC
V1363393	HGC
V1363420	HGC
V1363509	HGC
V1363600	HGC
V1363610	HGC
V1363644	HGC
V1363685	HGC
V1363704	HGC
V1363855	HGC
V1363999	HGC
V1364022	HGC
V1364151	HGC
V1364256	HGC
V1364321	HGC
V1364485	HGC
V1364715	HGC
V1364862	HGC
V1365050	HGC
V1365054	HGC
V1365235	HGC
V1365254	HGC
V1365412	HGC
V1365433	HGC
V1365730	LGC
V1365841	LGC
V1365902	LGC
V1366276	LGC
V1366418	LGC
V1366998	HGC
V1367155	HGC
V1367206	HGC
V1367330	HGC
V1367382	HGC
V1367658	HGC
V1368301	HGC
V1368316	HGC
V1368330	HGC
V1368439	HGC
V1368539	HGC
V1368568	HGC
V1368625	HGC
V1368672	HGC
V1368772	HGC
V1369103	HGC
V1369134	HGC
V1369563	HGC
V1369764	HGC
V1369823	HGC
V1369966	HGC
V1370083	HGC
V1370155	HGC
V1370232	HGC
V1370235	HGC
V1370478	HGC
V1370508	HGC
V1370517	HGC
V1370661	HGC
V1370699	HGC
V1370867	HGC
V1371017	HGC
V1371652	HGC
V1371826	HGC
V1372490	HGC
V1372618	HGC
V1372639	HGC
V1373784	HGC
V1374197	HGC
V1374315	HGC
V1374358	HGC
V1375051	HGC
V1375077	HGC
V1375177	HGC
V1375430	HGC
V1375682	HGC
V1375848	HGC
V1376004	HGC
V1376032	HGC
V1376147	HGC
V1376366	HGC
V1376378	HGC
V1376822	HGC
V1376844	HGC
V1377216	HGC
V1377568	HGC
V1377757	HGC
V1378209	HGC
V1378479	HGC
V1379261	LGC
V1379274	LGC
V1379347	LGC
V1379367	LGC
V1379452	LGC
V1379548	LGC
V1379774	LGC
V1379935	HGC
V1380687	HGC
V1380809	HGC
V1381025	HGC
V1381969	HGC
V1382652	HGC
V1382756	HGC
V1382835	HGC
V1382944	HGC
V1382959	HGC
V1383101	HGC
V1383470	HGC
V1383621	HGC
V1383792	HGC
V1383855	LGC
V1383857	LGC
V1383864	LGC
V1383867	LGC
V1383887	LGC
V1383900	LGC
V1383922	LGC
V1383947	LGC
V1384000	LGC
V1384126	LGC
V1384341	LGC
V1384375	LGC
V1384379	LGC
V1384704	LGC
V1384798	LGC
V1384809	LGC
V1384855	LGC
V1385054	LGC
V1385167	LGC
V1385205	LGC
V1385397	LGC
V1385446	LGC
V1385677	HGC
V1385710	HGC
V1385733	HGC
V1385748	HGC
V1385869	HGC
V1386027	HGC
V1386070	HGC
V1386596	HGC
V1386898	HGC
V1387153	HGC
V1387549	HGC
V1387562	HGC
V1387752	HGC
V1387926	HGC
V1388373	HGC
V1388457	HGC
V1388563	HGC
V1388611	HGC
V1389059	LGC
V1389104	LGC
V1389143	LGC
V1389284	LGC
V1389325	LGC
V1389453	LGC
V1389487	LGC
V1389540	LGC
V1389732	LGC
V1389803	LGC
V1389966	LGC
V1390254	LGC
V1390296	LGC
V1390383	LGC
V1390643	LGC
V1390759	LGC
V1391557	LGC
V1391648	LGC
V1391998	HGC
V1392265	HGC
